stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
3489,森寶,2022Q1,tpex,253844,241777,,,12067,,,12067,16298,,-4231,-403,-4634,2635,-7269,,,-7269,,,-7269,-7269,,,-7269,,,-0.09
3490,單井,2022Q1,tpex,152437,85940,,,66497,,,66497,24948,,41549,9069,50618,7534,43084,,,43084,8359,,51443,43084,,,51443,,,0.76
3491,昇達科,2022Q1,tpex,441990,283633,,,158357,,,158357,108678,,49679,19330,69009,15304,53705,,,53705,18331,,72036,44420,,9285,50459,,21577,0.71
3492,長盛,2022Q1,tpex,162009,128108,,,33901,0,0,33901,39086,,-5185,12622,7437,618,6819,,,6819,7443,,14262,6819,0,0,14262,0,0,0.19
3498,陽程,2022Q1,tpex,285471,159057,,,126414,,,126414,156830,,-30416,19234,-11182,-9568,-1614,,,-1614,22613,,20999,-1428,,-186,21226,,-227,-0.02
3499,環天科,2022Q1,tpex,86706,62194,,,24512,,,24512,37584,,-13072,11308,-1764,-336,-1428,,,-1428,10294,,8866,-1428,,0,8866,,0,-0.03
3508,位速,2022Q1,tpex,329852,318120,,,11732,,,11732,63173,,-51441,9139,-42302,0,-42302,0,,-42302,5523,,-36779,-40369,,-1933,-34846,,-1933,-0.41
3511,矽瑪,2022Q1,tpex,967269,759632,,,207637,,,207637,126950,,80687,3768,84455,22292,62163,,,62163,11822,,73985,43570,,18593,54910,,19075,0.54
3512,皇龍,2022Q1,tpex,689072,457346,,,231726,,,231726,68947,,162779,1880,164659,30847,133812,,,133812,17137,,150949,133812,,,150949,,,1.59
3516,亞帝歐,2022Q1,tpex,230808,202825,,,27983,,,27983,27484,,499,18772,19271,4818,14453,,,14453,35216,,49669,14457,,-4,49673,,-4,0.29
3520,華盈,2022Q1,tpex,242018,211585,,,30433,,,30433,31826,,-1393,60205,58812,2063,56749,9662,,66411,5633,,72044,61677,,4734,67310,,4734,0.90
3521,台鋼建設,2022Q1,tpex,62118,53921,,,8197,,,8197,22446,,-14249,-2192,-16441,589,-17030,,,-17030,174,,-16856,-16133,,-897,-15959,,-897,-0.34
3522,御嵿,2022Q1,tpex,200680,104253,,,96427,,,96427,130724,,-34297,74115,39818,-418,40236,,,40236,-6581,,33655,40236,,0,33655,,0,0.57
3523,迎輝,2022Q1,tpex,50668,53182,,,-2514,,,-2514,26982,,-29496,1030,-28466,0,-28466,,,-28466,-367,,-28833,-27812,,-654,-28179,,-654,-0.45
3526,凡甲,2022Q1,tpex,618361,330242,,,288119,,,288119,124029,,164090,23537,187627,32968,154659,,,154659,81401,,236060,154659,,,236060,,,2.64
3527,聚積,2022Q1,tpex,735199,364469,,,370730,,,370730,238747,,131983,28930,160913,30958,129955,,,129955,10165,,140120,129955,,0,140084,,36,2.92
3529,力旺,2022Q1,tpex,727107,0,,,727107,,,727107,313846,,413261,14840,428101,65863,362238,,,362238,-2231,,360007,366019,,-3781,363764,,-3757,4.91
3531,先益,2022Q1,tpex,531613,451480,,,80133,,,80133,71752,,8381,42186,50567,12045,38522,,,38522,26920,,65442,39757,,-1235,66677,,-1235,0.65
3537,堡達,2022Q1,tpex,970032,838118,,,131914,0,0,131914,60730,0,71184,33109,104293,20011,84282,0,,84282,8625,,92907,84282,,,92907,,,1.57
3540,曜越,2022Q1,tpex,704048,514297,,,189751,,,189751,252652,104,-62797,46136,-16661,6185,-22846,,,-22846,51996,,29150,-24248,,1402,27748,,1402,-0.34
3541,西柏,2022Q1,tpex,494501,289182,,,205319,,,205319,98361,,106958,18385,125343,25491,99852,,,99852,449,,100301,99852,0,0,100301,,,1.77
3546,宇峻,2022Q1,tpex,408456,15960,,,392496,,,392496,358672,,33824,23023,56847,13110,43737,,,43737,-17553,,26184,43737,,,26184,,,0.91
3548,兆利,2022Q1,tpex,2232349,1765638,,,466711,,,466711,264006,,202705,39751,242456,79372,163084,,,163084,88633,,251717,163084,,0,251717,,0,2.71
3551,世禾,2022Q1,tpex,575707,357898,,,217809,,,217809,112869,,104940,7012,111952,19920,92032,,,92032,66248,,158280,92032,,0,158280,,0,1.62
3552,同致,2022Q1,tpex,2336740,1781809,,,554931,0,6866,561797,350818,,210979,36455,247434,34577,212857,,,212857,129783,,342640,212857,,,342640,,,2.49
3555,博士旺,2022Q1,tpex,9329,7134,,,2195,,,2195,9864,,-7669,-15453,-23122,0,-23122,,,-23122,109,,-23013,-23122,,,-23013,,,-0.90
3556,禾瑞亞,2022Q1,tpex,478492,214221,,,264271,,,264271,109119,,155152,7645,162797,25427,137370,,,137370,665,,138035,135731,,1639,136167,,1868,2.22
3558,神準,2022Q1,tpex,2862150,2232156,,,629994,,,629994,378343,13482,265133,43938,309071,47151,261920,,,261920,6133,,268053,234358,,27562,240491,,27562,4.78
3564,其陽,2022Q1,tpex,412276,297042,,,115234,,,115234,93977,,21257,-1919,19338,4021,15317,,,15317,6831,,22148,15317,,,22148,,,0.26
3567,逸昌,2022Q1,tpex,108549,63458,,,45091,,,45091,13020,,32071,2007,34078,6816,27262,,,27262,,,27262,,,,,,,0.80
3570,大塚,2022Q1,tpex,332640,202143,,,130497,,,130497,74823,,55674,-5584,50090,10511,39579,,,39579,4558,,44137,39925,,-346,44483,,-346,2.34
3577,泓格,2022Q1,tpex,256584,110815,,,145769,,,145769,108272,784,38281,3301,41582,8316,33266,,,33266,3639,,36905,33266,,,36905,,,0.63
3580,友威科,2022Q1,tpex,145762,96150,,,49612,,,49612,46298,,3314,25027,28341,5509,22832,,,22832,15096,,37928,22832,,,37928,,,0.59
3581,博磊,2022Q1,tpex,353219,209936,,,143283,,,143283,101357,,41926,-8100,33826,11015,22811,,,22811,6912,,29723,16019,,6792,22931,,6792,0.31
3587,閎康,2022Q1,tpex,894038,548565,,,345473,,,345473,196202,,149271,10274,159545,32335,127210,,,127210,77936,,205146,126992,0,218,204928,0,218,2.04
3594,磐儀,2022Q1,tpex,327934,237545,,,90389,856,270,89803,92340,,-2537,19442,16905,3560,13345,,,13345,20457,,33802,13883,,-538,34340,,-538,0.18
3597,映興,2022Q1,tpex,233983,193810,,,40173,,,40173,37377,,2796,6651,9447,2993,6454,,,6454,7227,,13681,6454,,,13681,,,0.17
3609,三一東林,2022Q1,tpex,237463,187725,,,49738,,,49738,58679,,-8941,1740,-7201,0,-7201,,,-7201,4381,,-2820,-7201,,,-2820,,,-0.23
3611,鼎翰,2022Q1,tpex,1762091,1237388,,,524703,,,524703,319575,,205128,16223,221351,65797,155554,,,155554,199418,,354972,155554,,,354972,,,3.66
3615,安可,2022Q1,tpex,293002,222480,,,70522,,,70522,41978,,28544,16599,45143,7928,37215,,,37215,34554,,71769,23365,,13850,57919,,13850,0.34
3623,富晶通,2022Q1,tpex,101637,99832,,,1805,,,1805,11290,,-9485,1813,-7672,210,-7882,,,-7882,,,-7882,,,,,,,-0.27
3624,光頡,2022Q1,tpex,875142,579347,,,295795,,,295795,110932,,184863,43370,228233,43022,185211,,,185211,9903,,195114,183320,,1891,192761,,2353,1.56
3625,西勝,2022Q1,tpex,536890,466158,,,70732,,,70732,91860,,-21128,-25166,-46294,-1204,-45090,,,-45090,21997,,-23093,-44244,,-846,-22247,,-846,-0.48
3628,盈正,2022Q1,tpex,661908,516999,,,144909,,,144909,144043,,866,7915,8781,2021,6760,,,6760,19114,,25874,6444,,316,25046,,828,0.14
3629,地心引力,2022Q1,tpex,43197,32420,,,10777,,,10777,55281,,-44504,-1063,-45567,447,-46014,,,-46014,2689,,-43325,-46669,,655,-43980,,655,-1.38
3630,新鉅科,2022Q1,tpex,555732,506356,,,49376,,,49376,200192,,-150816,33119,-117697,0,-117697,0,,-117697,57241,,-60456,-117697,,,-60456,,,-0.64
3631,晟楠,2022Q1,tpex,35354,34541,,,813,,,813,11590,,-10777,15109,4332,1112,3220,,,3220,37768,,40988,1989,,1231,39757,,1231,0.02
3632,研勤,2022Q1,tpex,61946,37792,,,24154,,,24154,30992,,-6838,2748,-4090,-354,-3736,,,-3736,927,,-2809,1848,,-5584,2719,,-5528,0.05
3646,艾恩特,2022Q1,tpex,181777,127547,,,54230,,,54230,36193,,18037,493,18530,861,17669,,,17669,21652,,39321,17669,,,39321,,,0.45
3663,鑫科,2022Q1,tpex,662750,594975,,,67775,,,67775,39426,,28349,7618,35967,7159,28808,,,28808,2043,,30851,28808,,,30851,,,0.39
3664,安瑞-KY,2022Q1,tpex,66989,23844,,,43145,,,43145,117621,,-74476,204,-74272,882,-75154,,,-75154,9958,,-65196,-75144,,-10,-65186,,-10,-1.53
3666,光耀,2022Q1,tpex,395589,377094,,,18495,,,18495,45273,,-26778,38964,12186,-82,12268,,,12268,-9636,,2632,12268,,,2632,,,0.22
3672,康聯訊,2022Q1,tpex,191809,132130,,,59679,,,59679,56971,,2708,6015,8723,4450,4273,,,4273,1108,,5381,4749,,-476,5778,,-397,0.15
3675,德微,2022Q1,tpex,528479,344230,,,184249,,,184249,89749,,94500,6939,101439,-6865,108304,,,108304,1787,,110091,108304,,0,110091,,0,2.44
3680,家登,2022Q1,tpex,1025402,548354,,,477048,,,477048,236041,,241007,18132,259139,51935,207204,,,207204,47237,,254441,194055,,13149,241292,,13149,2.32
3684,榮昌,2022Q1,tpex,243477,174215,,,69262,,,69262,45958,,23304,4447,27751,5869,21882,,,21882,3823,,25705,21882,,,25705,,,0.89
3685,元創精密,2022Q1,tpex,370656,315858,,,54798,,,54798,57778,,-2980,6768,3788,739,3049,,,3049,24012,,27061,970,,2079,15013,,12048,0.01
3687,歐買尬,2022Q1,tpex,401919,231881,,,170038,,,170038,91512,,78526,7521,86047,19128,66919,,,66919,382,,67301,16210,,50709,16592,,50709,0.54
3689,湧德,2022Q1,tpex,1653223,1331873,,,321350,,,321350,226077,,95273,29658,124931,24251,100680,,,100680,77409,,178089,104226,,-3546,181959,,-3870,1.36
3691,碩禾,2022Q1,tpex,1545151,1393281,,,151870,,,151870,179173,,-27303,101882,74579,25007,49572,,,49572,72883,,122455,50209,,-637,123741,,-1286,0.66
3693,營邦,2022Q1,tpex,737857,568953,,,168904,,,168904,157930,,10974,16546,27520,11268,16252,,,16252,8972,,25224,16252,,,25224,,,0.42
3707,漢磊,2022Q1,tpex,2107288,1657136,,,450152,,,450152,137634,,312518,25247,337765,45756,292009,,,292009,-4157,,287852,215979,,76030,211926,,75926,0.65
3709,鑫聯大投控,2022Q1,tpex,4930853,4591848,,,339005,,,339005,204627,,134378,7811,142189,33586,108603,,,108603,44697,,153300,110178,,-1575,154694,,-1394,1.10
3710,連展投控,2022Q1,tpex,1675065,1393000,,,282065,,,282065,344866,,-62801,-70294,-133095,2446,-135541,,,-135541,154971,,19430,-141063,,5522,11314,,8116,-0.64
3713,新晶投控,2022Q1,tpex,166422,137102,,,29320,,70,29390,21713,,7677,-6244,1433,0,1433,,,1433,,,1433,1647,,-214,1647,,-214,0.02
4102,永日,2022Q1,tpex,108146,82444,,,25702,,,25702,24875,,827,5809,6636,0,6636,,,6636,899,,7535,5294,,1342,6193,,1342,0.12
4105,東洋,2022Q1,tpex,1037114,386951,,,650163,11336,8161,646988,400432,,246556,40691,287247,59306,227941,,,227941,54271,,282212,227507,,434,284847,,-2635,0.91
4107,邦特,2022Q1,tpex,467053,265721,,,201332,,,201332,70369,,130963,20220,151183,29097,122086,,,122086,15855,,137941,122086,,,137941,,,1.76
4109,加捷生醫,2022Q1,tpex,76309,48657,,,27652,,,27652,30383,,-2731,789,-1942,-40,-1902,,,-1902,10950,,9048,-2050,,148,8975,,73,-0.02
4111,濟生,2022Q1,tpex,282135,182136,,,99999,,,99999,68882,,31117,3437,34554,8437,26117,,,26117,6883,,33000,26117,,0,33000,,0,0.46
4113,聯上,2022Q1,tpex,85668,59103,,,26565,,,26565,20833,,5732,-16174,-10442,28,-10470,,,-10470,0,,-10470,,,,,,,-0.05
4114,健喬,2022Q1,tpex,966668,562168,,,404500,,,404500,298084,,106416,-4626,101790,18530,83260,,,83260,2581,,85841,125133,,-41873,127729,,-41888,0.42
4116,明基醫,2022Q1,tpex,615021,436924,,,178097,1162,,176935,157375,0,19560,83361,102921,4351,98570,0,,98570,1675,,100245,87662,,10908,89337,,10908,1.97
4120,友華,2022Q1,tpex,1143513,648381,,,495132,,,495132,446589,,48543,-20070,28473,2744,25729,,,25729,81667,,107396,23532,,2197,104510,,2886,0.27
4121,優盛,2022Q1,tpex,910774,601016,,,309758,,,309758,282864,,26894,12564,39458,5757,33701,,,33701,9490,,43191,18440,,15261,28068,,15123,0.22
4123,晟德,2022Q1,tpex,152007,76931,,,75076,,,75076,81823,175600,168853,972859,1141712,292163,849549,,,849549,314901,,1164450,1358773,,-509224,1662390,,-497940,2.69
4126,太醫,2022Q1,tpex,495494,385883,,,109611,,,109611,54051,,55560,14647,70207,14242,55965,,,55965,0,,55965,55965,,,55965,,,0.77
4127,天良,2022Q1,tpex,149354,56958,,,92396,,,92396,67766,,24630,518,25148,246,24902,,,24902,,,24902,,,,,,,0.54
4128,中天,2022Q1,tpex,402016,246212,,,155804,,,155804,251721,141,-95776,841545,745769,-2266,748035,,,748035,-136227,,611808,807238,,-59203,606785,,5023,1.74
4129,聯合,2022Q1,tpex,739751,195017,,,544734,,-1845,542889,481967,,60922,-10746,50176,13821,36355,,,36355,33536,,69891,35823,,532,69198,,693,0.46
4131,浩泰,2022Q1,tpex,28819,21515,,,7304,,,7304,13228,,-5924,926,-4998,,-4998,,,-4998,,,-4998,-3940,,-1058,-3940,,-1058,-0.21
4138,曜亞,2022Q1,tpex,309385,190437,,,118948,,,118948,68984,,49964,4267,54231,11660,42571,,,42571,19850,,62421,40630,,1941,60463,,1958,1.35
4139,馬光-KY,2022Q1,tpex,225655,193359,,,32296,,,32296,26693,,5603,-4370,1233,1120,113,,,113,12875,,12988,645,,-532,0,11059,1929,0.02
4147,中裕,2022Q1,tpex,40671,40072,,,599,,,599,102809,,-102210,-17554,-119764,0,-119764,,,-119764,8712,,-111052,-119764,,,-111052,,,-0.47
4153,鈺緯,2022Q1,tpex,192914,153030,,,39884,573,0,39311,40326,,-1015,3439,2424,566,1858,,,1858,1244,,3102,1858,,,3102,,,0.03
4154,樂威科-KY,2022Q1,tpex,98403,85641,,,12762,,,12762,15340,,-2578,-966,-3544,1824,-5368,,,-5368,16720,,11352,-3924,,-1444,10713,,639,-0.11
4157,太景*-KY,2022Q1,tpex,9678,261,,,9417,,,9417,79765,,-70348,41493,-28855,4332,-33187,,,-33187,-24519,,-57706,-33187,,0,-57706,,0,-0.05
4160,訊聯基因,2022Q1,tpex,139686,81675,,,58011,,,58011,48486,,9525,4062,13587,2781,10806,,,10806,-4088,,6718,10736,,70,6648,,70,0.44
4161,聿新科,2022Q1,tpex,148813,119842,,,28971,,,28971,33405,,-4434,6337,1903,332,1571,,,1571,-9112,,-7541,1923,,-352,-6916,,-625,0.04
4162,智擎,2022Q1,tpex,174129,11638,,,162491,,,162491,45866,,116625,5499,122124,25090,97034,,,97034,0,,97034,97034,,,97034,,,0.68
4163,鐿鈦,2022Q1,tpex,512426,324063,,,188363,,,188363,124041,,64322,38183,102505,19867,82638,,,82638,5790,,88428,83666,,-1028,89456,,-1028,1.73
4167,松瑞藥,2022Q1,tpex,307339,303651,,,3688,,,3688,62256,,-58568,4535,-54033,,-54033,,,-54033,,,-54033,-54033,0,0,-54033,0,0,-0.17
4168,醣聯,2022Q1,tpex,13380,8601,,,4779,,,4779,42709,,-37930,6389,-31541,0,-31541,,,-31541,-725,,-32266,-31541,,,-32266,,,-0.33
4171,瑞基,2022Q1,tpex,235681,57837,,,177844,,,177844,63495,,114349,8834,123183,24916,98267,,,98267,4305,,102572,99824,,-1557,102743,,-171,2.39
4173,久裕,2022Q1,tpex,254476,200655,,,53821,,,53821,39115,,14706,516,15222,3044,12178,,,12178,-8960,,3218,,,,,,,0.16
4174,浩鼎,2022Q1,tpex,1261,12926,,,-11665,,,-11665,394969,,-406634,30679,-375955,-811,-375144,,,-375144,4624,,-370520,-305569,,-69575,-300945,,-69575,-1.52
4175,杏一,2022Q1,tpex,1603920,1103430,,,500490,,,500490,460665,,39825,-289,39536,8684,30852,,,30852,8471,,39323,30234,,618,38695,,628,0.86
4183,福永生技,2022Q1,tpex,112662,89335,,,23327,,,23327,25169,,-1842,5034,3192,682,2510,,,2510,0,,2510,,,,,,,0.11
4188,安克,2022Q1,tpex,17229,5590,,,11639,,,11639,22457,,-10818,2546,-8272,0,-8272,,,-8272,1052,,-7220,-7731,,-541,-6679,,-541,-0.15
4192,杏國,2022Q1,tpex,3362,1503,,,1859,,,1859,45261,,-43402,1036,-42366,0,-42366,,,-42366,3204,,-39162,-42366,,0,-39162,,0,-0.37
4198,欣大健康,2022Q1,tpex,56086,48816,,,7270,,,7270,42162,,-34892,2221,-32671,0,-32671,,,-32671,-2460,,-35131,-32752,,81,-35212,,81,-0.41
4205,中華食,2022Q1,tpex,432884,264523,,,168361,,,168361,65942,,102419,-77,102342,20444,81898,,,81898,,,81898,,,,,,,0.92
4207,環泰,2022Q1,tpex,1171232,993923,,,177309,,,177309,74032,,103277,4769,108046,30537,77509,,,77509,55447,,132956,64362,,13147,96478,,36478,0.40
4303,信立,2022Q1,tpex,93393,71596,,,21797,,,21797,15709,,6088,64531,70619,1259,69360,,,69360,,,69360,,,,,,,1.03
4304,勝昱,2022Q1,tpex,79951,77168,,,2783,,,2783,18507,,-15724,2474,-13250,0,-13250,,,-13250,-1025,,-14275,-13250,,,-14275,0,0,-0.37
4305,世坤,2022Q1,tpex,258986,208943,,,50043,,,50043,18730,,31313,20705,52018,10404,41614,,,41614,,,41614,,,,,,,0.76
4401,東隆興,2022Q1,tpex,1165065,1028566,,,136499,,,136499,61103,,75396,10779,86175,17812,68363,,,68363,7421,,75784,66502,,1861,72381,,3403,0.55
4402,郡都開發,2022Q1,tpex,47088,39047,0,0,8041,,,8041,9028,0,-987,-7041,-8028,1130,-9158,,,-9158,,,-9158,-9158,,,-9158,,,-0.20
4406,新昕纖,2022Q1,tpex,130168,124513,,,5655,,,5655,6826,,-1171,8606,7435,0,7435,0,,7435,-1781,,5654,,,,,,,0.14
4413,飛寶企業,2022Q1,tpex,206207,177640,,,28567,,,28567,16768,,11799,4282,16081,,16081,,,16081,,,16081,,,,,,,0.51
4416,三圓,2022Q1,tpex,23441,10972,,,12469,,,12469,7037,,5432,-51271,-45839,-4884,-40955,,,-40955,2986,,-37969,-40955,,,-37969,,,-0.72
4417,金洲,2022Q1,tpex,603433,431129,,,172304,,,172304,106172,,66132,-11983,54149,17053,37096,,,37096,76197,,113293,35628,,1468,99702,,13591,0.42
4419,皇家美食,2022Q1,tpex,82045,39258,,,42787,,,42787,38506,,4281,532,4813,1773,3040,,,3040,,,3040,903,,2137,903,,2137,0.02
4420,光明,2022Q1,tpex,245346,215957,,,29389,,,29389,12653,,16736,4940,21676,2502,19174,,,19174,0,,19174,,,,,,,0.47
4430,耀億,2022Q1,tpex,637273,494753,,,142520,,,142520,110305,,32215,26130,58345,13720,44625,,,44625,52264,,96889,44625,,,96889,,,0.79
4432,銘旺實,2022Q1,tpex,379754,318774,,,60980,,,60980,45987,,14993,17533,32526,1367,31159,,,31159,7268,,38427,31159,,,38427,,,0.62
4433,興采,2022Q1,tpex,909109,721517,,,187592,,,187592,129227,,58365,9830,68195,19751,48444,,,48444,11248,,59692,50273,,-1829,56460,,3232,1.07
4502,健信,2022Q1,tpex,351308,307140,,,44168,,,44168,47276,,-3108,-4016,-7124,0,-7124,,,-7124,13268,,6144,-7094,,-30,5691,,453,-0.12
4503,金雨,2022Q1,tpex,29047,37971,,,-8924,,,-8924,10213,,-19137,4954,-14183,71,-14254,,,-14254,4501,,-9753,-14254,,,-9753,,,-0.36
4506,崇友,2022Q1,tpex,1087316,725011,,,362305,,,362305,136739,,225566,90331,315897,45998,269899,,,269899,-35704,,234195,269931,,-32,234250,,-55,1.52
4510,高鋒,2022Q1,tpex,525981,427995,,,97986,,,97986,92868,,5118,10836,15954,3836,12118,,,12118,-61820,,-49702,12534,,-416,-49428,,-274,0.12
4513,福裕,2022Q1,tpex,413626,320571,,,93055,,,93055,89270,,3785,3103,6888,7368,-480,,,-480,23089,,22609,-480,,0,22609,,0,-0.01
4523,永彰,2022Q1,tpex,148101,112592,,,35509,0,,35509,45261,,-9752,54639,44887,4374,40513,,,40513,14751,,55264,40513,,,55264,,,0.63
4527,方方土霖,2022Q1,tpex,550527,429855,,,120672,,,120672,101716,,18956,3197,22153,6550,15603,,,15603,25710,,41313,18628,,-3025,40882,,431,0.24
4528,江興鍛,2022Q1,tpex,629278,512169,,,117109,,,117109,86679,,30430,-3380,27050,6053,20997,,,20997,88879,,109876,20997,,0,109876,,0,0.27
4529,淳紳,2022Q1,tpex,635,1456,,,-821,,,-821,17594,,-18415,53626,35211,,35211,,,35211,-224197,,-188986,35535,,-324,-188631,,-355,0.43
4530,天意能創,2022Q1,tpex,42183,25326,,,16857,,,16857,20030,,-3173,896,-2277,901,-3178,,,-3178,2028,,-1150,-4494,,1316,-2466,,1316,-0.09
4533,協易機,2022Q1,tpex,776093,592366,,,183727,,,183727,205132,,-21405,60282,38877,6352,32525,,,32525,39274,,71799,32525,,,71799,,,0.21
4534,慶騰,2022Q1,tpex,234389,227648,,,6741,,,6741,55972,,-49231,6539,-42692,1731,-44423,,,-44423,21444,,-22979,-44423,,,-22979,,,-0.51
4535,至興,2022Q1,tpex,779691,629117,,,150574,,,150574,50363,,100211,11498,111709,27900,83809,,,83809,31455,,115264,57880,,25929,80523,,34741,0.76
4538,大詠城,2022Q1,tpex,140354,123840,,,16514,,,16514,11113,,5401,556,5957,1327,4630,,,4630,,,4630,,,,,,,0.09
4541,晟田,2022Q1,tpex,304045,265569,,,38476,,,38476,33477,,4999,18161,23160,4632,18528,,,18528,,,18528,,,,,,,0.27
4542,科嶠,2022Q1,tpex,132902,109280,,,23622,,,23622,52279,,-28657,12003,-16654,-2493,-14161,,,-14161,12035,,-2126,-14116,,-45,-2316,,190,-0.44
4543,萬在,2022Q1,tpex,221647,169370,,,52277,,,52277,33774,,18503,23766,42269,8978,33291,,,33291,-2813,,30478,33291,,,30478,,,0.59
4549,桓達,2022Q1,tpex,294679,134311,,,160368,,,160368,100177,,60191,21332,81523,20170,61353,,,61353,12634,,73987,61353,,0,73987,,0,1.38
4550,長佳,2022Q1,tpex,272127,245195,,,26932,,,26932,21648,,5284,4787,10071,2259,7812,,,7812,3768,,11580,7812,,,11580,,,0.21
4554,橙的,2022Q1,tpex,115134,67189,,,47945,,,47945,34172,,13773,14495,28268,6123,22145,,,22145,-1490,,20655,22145,,0,20655,,,1.04
4556,旭然,2022Q1,tpex,150948,100529,,,50419,,,50419,45716,,4703,-2211,2492,1102,1390,,,1390,24893,,26283,1357,,33,26250,,33,0.03
4558,寶緯,2022Q1,tpex,519181,423292,,,95889,,,95889,27756,,68133,-2195,65938,13481,52457,,,52457,,,52457,,,,,,,1.16
4561,健椿,2022Q1,tpex,318166,257573,,,60593,,,60593,26433,,34160,12920,47080,9416,37664,,,37664,0,,37664,,,,,,,0.64
4563,百德,2022Q1,tpex,616281,458067,,,158214,,,158214,146570,,11644,26194,37838,4623,33215,,,33215,25060,,58275,33215,0,0,58275,0,0,0.60
4568,科際精密,2022Q1,tpex,329238,230808,,,98430,,,98430,65844,,32586,20336,52922,10500,42422,,,42422,21716,,64138,42422,,,64138,,,1.44
4577,達航科技,2022Q1,tpex,410964,270905,,,140059,,,140059,71559,,68500,4817,73317,19920,53397,,,53397,8628,,62025,53397,,,62025,,,1.24
4580,捷流閥業,2022Q1,tpex,619185,416771,,,202414,,,202414,97282,,105132,12170,117302,28299,89003,,,89003,17858,,106861,89003,,,106861,,,2.27
4584,君帆,2022Q1,tpex,283546,182264,,,101282,,,101282,50808,,50474,1770,52244,16232,36012,,,36012,15482,,51494,36012,,,51494,,,1.45
4609,唐鋒,2022Q1,tpex,25901,27880,,,-1979,,,-1979,24798,,-26777,28423,1646,0,1646,,,1646,1798,,3444,1646,,,3444,,,0.03
4702,中美實,2022Q1,tpex,429305,409508,,,19797,,,19797,13484,,6313,31983,38296,4297,33999,,,33999,15630,,49629,33999,,,49629,,,0.47
4706,大恭,2022Q1,tpex,346376,280292,,,66084,,,66084,45135,,20949,7736,28685,5371,23314,,,23314,11660,,34974,23326,,-12,34986,,-12,0.30
4707,磐亞,2022Q1,tpex,427709,379818,,,47891,,,47891,37317,,10574,73240,83814,3871,79943,,,79943,-253532,,-173589,,,,,,,0.24
4711,永純,2022Q1,tpex,332698,309419,,,23279,,,23279,21052,,2227,898,3125,1932,1193,,,1193,,,1193,1193,,,1193,,,0.02
4714,永捷,2022Q1,tpex,257585,220880,,,36705,,,36705,44811,,-8106,74152,66046,2119,63927,,,63927,-16608,,47319,4644,,59283,-11964,,59283,0.03
4716,大立,2022Q1,tpex,158552,136879,,,21673,,,21673,39103,,-17430,10461,-6969,1607,-8576,,,-8576,986,,-7590,-9505,,929,-8530,,940,-0.13
4721,美琪瑪,2022Q1,tpex,1281833,1089984,,,191849,755,0,191094,39428,,151666,55553,207219,38926,168293,,,168293,24248,,192541,168293,,,192541,,,2.24
4726,永昕,2022Q1,tpex,225549,147002,,,78547,,,78547,62597,,15950,3106,19056,743,18313,,,18313,-7317,,10996,,,,,,,0.12
4728,雙美,2022Q1,tpex,324765,47407,,,277358,,,277358,76955,,200403,6414,206817,73860,132957,,,132957,10837,,143794,132957,,,143794,,,2.44
4729,熒茂,2022Q1,tpex,346495,290138,,,56357,,,56357,49884,,6473,462,6935,3405,3530,,,3530,60054,,63584,4358,,-828,56533,,7051,0.04
4735,豪展,2022Q1,tpex,287060,213408,,,73652,,,73652,61371,,12281,18322,30603,6623,23980,,,23980,70,,24050,23980,,,24050,,,0.65
4741,泓瀚,2022Q1,tpex,183973,141549,,,42424,,,42424,34346,,8078,7293,15371,195,15176,,,15176,9,,15185,15983,,-807,15988,,-803,0.49
4743,合一,2022Q1,tpex,20083,13337,,,6746,,,6746,230786,,-224040,614034,389994,118,389876,,,389876,-297131,,92745,388535,,1341,91404,,1341,1.01
4744,皇將,2022Q1,tpex,171098,97734,,,73364,,,73364,103045,,-29681,32435,2754,2353,401,,,401,7664,,8065,401,,,8065,,,0.01
4745,合富-KY,2022Q1,tpex,1355265,1087900,,,267365,,,267365,189364,,78001,-284,77717,24925,52792,,,52792,137771,,190563,25941,,26851,140407,,50156,0.33
4747,強生*,2022Q1,tpex,110402,65820,,,44582,,,44582,28204,,16378,-339,16039,3329,12710,,,12710,-3781,,8929,12710,,,8929,,,0.42
4754,國碳科,2022Q1,tpex,114505,70736,,,43769,,,43769,28040,,15729,3700,19429,3886,15543,,,15543,2531,,18074,15543,,,18074,,,0.62
4760,勤凱科技,2022Q1,tpex,283271,223687,,,59584,,,59584,24160,,35424,5536,40960,7844,33116,,,33116,-10583,,22533,,,,,,,1.09
4767,誠泰科技,2022Q1,tpex,365608,296189,,,69419,,,69419,51781,,17638,2167,19805,2912,16893,,,16893,18138,,35031,16877,,16,35014,,17,0.54
