stock_id,name,period,market,營業收入,營業成本,原始認列生物資產及農產品之利益（損失）,生物資產當期公允價值減出售成本之變動利益（損失）,營業毛利（毛損）,未實現銷貨（損）益,已實現銷貨（損）益,營業毛利（毛損）淨額,營業費用,其他收益及費損淨額,營業利益（損失）,營業外收入及支出,稅前淨利（淨損）,所得稅費用（利益）,繼續營業單位本期淨利（淨損）,停業單位損益,合併前非屬共同控制股權損益,本期淨利（淨損）,其他綜合損益（淨額）,合併前非屬共同控制股權綜合損益淨額,本期綜合損益總額,淨利（淨損）歸屬於母公司業主,淨利（淨損）歸屬於共同控制下前手權益,淨利（淨損）歸屬於非控制權益,綜合損益總額歸屬於母公司業主,綜合損益總額歸屬於共同控制下前手權益,綜合損益總額歸屬於非控制權益,基本每股盈餘（元）
1712,興農,2019Q1,twse,4582485,3407635,,,1174850,,,1174850,925288,,249562,-2160,247402,46065,201337,0,,201337,40671,,242008,200307,,1030,240978,,1030,0.48
1713,國化,2019Q1,twse,151564,134916,,,16648,,,16648,12859,,3789,15803,19592,656,18936,,,18936,651,,19587,,,,,,,0.13
1714,和桐,2019Q1,twse,6565821,5934301,,,631520,1600,2264,632184,429012,,203172,-1361,201811,36010,165801,,,165801,242961,,408762,101177,,64624,263698,,145064,0.10
1717,長興,2019Q1,twse,9437817,7846239,,,1591578,,,1591578,1243717,,347861,464602,812463,93153,719310,,,719310,831473,,1550783,731441,,-12131,1551450,,-667,0.59
1720,生達,2019Q1,twse,846175,508972,,,337203,,,337203,289091,,48112,75688,123800,32360,91440,,,91440,-6179,,85261,71797,,19643,65652,,19609,0.40
1721,國慶科技,2019Q1,twse,860727,763573,,,97154,,,97154,65480,,31674,-2357,29317,5154,24163,,,24163,6067,,30230,23886,,277,29942,,288,0.11
1722,台肥,2019Q1,twse,3504892,2890034,,,614858,,,614858,347670,,267188,405136,672324,120653,551671,,,551671,29568,,581239,551671,,,581239,,,0.56
1723,中碳,2019Q1,twse,2019127,1489447,,,529680,,,529680,99287,,430393,47086,477479,87069,390410,,,390410,46473,,436883,390544,,-134,435751,,1132,1.68
1725,元禎,2019Q1,twse,2241388,2141177,,,100211,,,100211,60685,,39526,7706,47232,9525,37707,,,37707,165049,,202756,37707,,0,202756,,0,0.21
1726,永記,2019Q1,twse,1897614,1424753,,,472861,,,472861,286739,,186122,4815,190937,48680,142257,,,142257,57705,,199962,142257,,,199962,,,0.88
1727,中華化,2019Q1,twse,554837,507595,,,47242,,,47242,53705,,-6463,1928,-4535,497,-5032,,,-5032,4564,,-468,-4485,,-547,-343,,-125,-0.04
1730,花仙子,2019Q1,twse,1003728,573184,,,430544,3653,1194,428085,264197,,163888,10153,174041,42247,131794,0,,131794,16347,,148141,125735,,6059,140733,,7408,1.99
1731,美吾華,2019Q1,twse,315475,124002,,,191473,,,191473,143235,10,48248,6557,54805,13013,41792,,,41792,6950,,48742,41792,,,48742,,,0.31
1732,毛寶,2019Q1,twse,147681,85496,,,62185,,,62185,57819,,4366,968,5334,210,5124,,,5124,314,,5438,5124,,,5438,,,0.12
1733,五鼎,2019Q1,twse,524934,402975,,,121959,,,121959,87299,,34660,-3558,31102,9570,21532,,,21532,580,,22112,21738,,-206,22311,,-199,0.22
1734,杏輝,2019Q1,twse,572873,354953,,,217920,,,217920,237703,,-19783,18945,-838,12449,-13287,,,-13287,18888,,5601,14292,,-27579,27539,,-21938,0.09
1735,日勝化,2019Q1,twse,707529,573927,,,133602,,,133602,97653,,35949,3409,39358,13671,25687,,,25687,4205,,29892,25687,0,0,29892,0,0,0.26
1736,喬山,2019Q1,twse,5336812,2695303,,,2641509,,,2641509,2609527,,31982,33362,65344,38993,26351,,,26351,87751,,114102,25937,,414,113688,,414,0.09
1737,臺鹽,2019Q1,twse,676048,399895,,,276153,,,276153,178998,,97155,20706,117861,22364,95497,,,95497,453,,95950,95497,,,95950,,,0.48
1752,南光,2019Q1,twse,377094,262358,,,114736,,,114736,81632,,33104,3643,36747,1295,35452,,,35452,6,,35458,35452,,,35458,,,0.35
1760,寶齡富錦,2019Q1,twse,356902,159516,,,197386,,,197386,145915,,51471,4447,55918,16282,39636,,,39636,7468,,47104,39636,,,47104,,,0.52
1762,中化生,2019Q1,twse,343649,213811,,,129838,,,129838,88366,,41472,9248,50720,9600,41120,,,41120,5923,,47043,41078,,42,47000,,43,0.53
1773,勝一,2019Q1,twse,1686873,1261752,,,425121,,,425121,218913,,206208,20651,226859,43400,183459,,,183459,21993,,205452,183459,,0,205452,,0,1.22
1776,展宇,2019Q1,twse,404973,336978,,,67995,,,67995,57655,,10340,-131,10209,1996,8213,,,8213,12744,,20957,6437,,1776,18857,,2100,0.09
1783,和康生,2019Q1,twse,92236,54952,,,37284,,,37284,35827,,1457,5372,6829,35,6794,,,6794,-59,,6735,6794,,,6735,,,0.10
1786,科妍,2019Q1,twse,104435,36402,,,68033,,,68033,39315,,28718,994,29712,-58,29770,,,29770,158,,29928,29770,,,29928,,,0.53
1789,神隆,2019Q1,twse,772045,442295,,,329750,,,329750,212326,,117424,-13447,103977,25516,78461,,,78461,200537,,278998,78461,,,278998,,,0.10
1795,美時,2019Q1,twse,2182671,1103580,,,1079091,,,1079091,633250,,445841,-56843,388998,101967,287031,,,287031,-51485,,235546,275422,,11609,228155,,7391,1.16
1802,台玻,2019Q1,twse,8878501,8138860,,,739641,,,739641,1172417,-1547,-434323,126169,-308154,40959,-349113,,,-349113,1081448,,732335,-293659,,-55454,708384,,23951,-0.10
1805,寶徠,2019Q1,twse,16044,13497,,,2547,,,2547,17624,,-15077,-4519,-19596,,-19596,,,-19596,25,,-19571,-19596,,,-19571,,0,-0.24
1806,冠軍,2019Q1,twse,837949,791645,,,46304,,,46304,346579,,-300275,-5859,-306134,452,-306586,,,-306586,185704,,-120882,-306586,,0,-120882,,0,-0.71
1808,潤隆,2019Q1,twse,845218,680288,,,164930,,,164930,125856,,39074,-10667,28407,1600,26807,,,26807,69311,,96118,26807,0,,96118,0,,0.09
1809,中釉,2019Q1,twse,492769,418775,,,73994,,,73994,124053,2709,-47350,4061,-43289,3283,-46572,,,-46572,38912,,-7660,-30108,,-16464,-6000,,-1660,-0.18
1810,和成,2019Q1,twse,1203616,935183,,,268433,,,268433,303385,,-34952,-263,-35215,5898,-41113,,,-41113,134150,,93037,-37305,,-3808,96548,,-3511,-0.10
1817,凱撒衛,2019Q1,twse,496161,340675,,,155486,,,155486,98775,-103,56608,-832,55776,14517,41259,,,41259,8290,,49549,41259,,,49549,,,0.57
1903,士紙,2019Q1,twse,45730,25387,,,20343,,,20343,56692,,-36349,-3612,-39961,0,-39961,0,,-39961,3586,,-36375,-39961,,,-36375,,,-0.15
1904,正隆,2019Q1,twse,9119803,7204936,,,1914867,,,1914867,1353486,,561381,7015,568396,139766,428630,0,,428630,103845,,532475,438240,,-9610,525094,,7381,0.40
1905,華紙,2019Q1,twse,5382648,4942365,,-1361,438922,,,438922,390786,,48136,40451,88587,-20159,108746,,,108746,282172,,390918,84634,0,24112,311522,0,79396,0.08
1906,寶隆,2019Q1,twse,372675,364567,,,8108,,,8108,6430,,1678,4290,5968,0,5968,,,5968,761749,,767717,,,,,,,0.04
1907,永豐餘,2019Q1,twse,17366284,14735299,,-1361,2629624,,,2629624,2284244,,345380,14810,360190,131966,228224,,,228224,2286432,,2514656,121300,,106924,2280314,,234342,0.07
1909,榮成,2019Q1,twse,11502037,9986373,,,1515664,,,1515664,1047072,,468592,-278062,190530,40154,150376,,,150376,933098,,1083474,156939,,-6563,1076543,,6931,0.13
2002,中鋼,2019Q1,twse,96229631,86958277,,,9271354,,,9271354,4017425,,5253929,-120181,5133748,990644,4143104,,,4143104,718672,,4861776,3608213,,534891,4070053,,791723,0.23
2006,東和鋼鐵,2019Q1,twse,11477049,10559660,,,917389,,,917389,492576,,424813,42719,467532,111757,355775,,,355775,82970,,438745,344555,,11220,428109,,10636,0.34
2007,燁興,2019Q1,twse,1871214,1896145,,,-24931,,,-24931,64969,,-89900,-36517,-126417,8547,-134964,,,-134964,830,,-134134,-131166,,-3798,-130336,,-3798,-0.25
2008,高興昌,2019Q1,twse,420630,392289,,,28341,,,28341,38691,,-10350,-11417,-21767,0,-21767,,,-21767,4531,,-17236,,,,,,,-0.11
2009,第一銅,2019Q1,twse,592891,587762,,,5129,,,5129,12795,,-7666,17700,10034,1505,8529,,,8529,11897,,20426,,,,,,,0.02
2010,春源,2019Q1,twse,3860229,3639441,,,220788,,,220788,193501,,27287,2554,29841,9454,20387,,,20387,68228,,88615,27041,,-6654,81872,,6743,0.04
2012,春雨,2019Q1,twse,2293832,1912100,,,381732,,,381732,227637,,154095,22975,177070,9093,167977,,,167977,90058,,258035,139441,,28536,221428,,36607,0.53
2013,中鋼構,2019Q1,twse,4735212,4636094,,,99118,,,99118,74390,,24728,9878,34606,13705,20901,,,20901,23561,,44462,20901,,,44462,,,0.11
2014,中鴻,2019Q1,twse,11983950,11476440,,,507510,,,507510,425118,,82392,-4363,78029,94,77935,,,77935,151908,,229843,77935,,,229843,,,0.05
2015,豐興,2019Q1,twse,7026507,6249266,,,777241,,,777241,185738,,591503,214487,805990,126500,679490,,,679490,14808,,694298,679490,,0,694298,,0,1.17
2017,官田鋼,2019Q1,twse,1125415,1054333,,,71082,,,71082,106292,-21,-35231,-9476,-44707,-125,-44582,,,-44582,26972,,-17610,-32796,,-11786,-7993,,-9617,-0.10
2020,美亞,2019Q1,twse,1355147,1147185,,,207962,,1542,209504,65834,,143670,100757,244427,12715,231712,,,231712,25490,,257202,232036,,-324,257526,,-324,1.04
2022,聚亨,2019Q1,twse,3209103,3016468,,,192635,,,192635,127978,,64657,-5779,58878,-2690,61568,-68900,,-7332,149005,,141673,-6605,,-727,112468,,29205,-0.01
2023,燁輝,2019Q1,twse,15181509,14543503,,,638006,,,638006,1057381,,-419375,-281349,-700724,-85825,-614899,,,-614899,288924,,-325975,-548603,,-66296,-268237,,-57738,-0.29
2024,志聯,2019Q1,twse,310467,280716,,,29751,,,29751,15767,,13984,-1151,12833,2638,10195,,,10195,0,,10195,,,,,,,0.10
2025,千興,2019Q1,twse,288950,338125,,,-49175,,,-49175,8898,-407,-58480,2680,-55800,0,-55800,,,-55800,4155,,-51645,,,,,,,-0.20
2027,大成鋼,2019Q1,twse,21223313,16743514,,,4479799,,,4479799,2187863,107,2292043,-624158,1667885,326533,1341352,,,1341352,72131,,1413483,1173902,,167450,1208539,,204944,0.95
2028,威致,2019Q1,twse,2652896,2534166,,,118730,,,118730,37577,,81153,-19776,61377,-1259,62636,,,62636,52244,,114880,,,,,,,0.19
2029,盛餘,2019Q1,twse,2390018,2287360,,,102658,,,102658,123406,,-20748,-1043,-21791,1841,-23632,,,-23632,13337,,-10295,-18562,,-5070,-7489,,-2806,-0.06
2030,彰源,2019Q1,twse,2972562,2710921,,,261641,,,261641,208910,,52731,-10443,42288,13272,29016,,,29016,52624,,81640,29016,,,81640,,,0.10
2031,新光鋼,2019Q1,twse,1988951,1922252,0,0,66699,807,900,66792,66188,,604,158724,159328,-1089,160417,,,160417,85556,,245973,153564,,6853,239119,,6854,0.49
2032,新鋼,2019Q1,twse,687049,639641,,,47408,,,47408,24804,,22604,716,23320,4779,18541,,,18541,39,,18580,,,,,,,0.14
2033,佳大,2019Q1,twse,206942,184888,,,22054,,,22054,20723,,1331,2,1333,315,1018,,,1018,362,,1380,,,,,,,0.01
2034,允強,2019Q1,twse,4022962,3538813,,,484149,,,484149,197756,,286393,18664,305057,55244,249813,,,249813,-848,,248965,249813,0,0,248965,0,0,0.61
2038,海光,2019Q1,twse,2134871,2170541,,,-35670,,,-35670,33758,,-69428,-462,-69890,-13315,-56575,,,-56575,150265,,93690,-55384,,-1191,94881,,-1191,-0.31
2049,上銀,2019Q1,twse,5047996,3190428,,,1857568,,,1857568,1097922,,759646,40318,799964,236234,563730,,,563730,407305,,971035,619640,,-55910,1022011,,-50976,2.06
2059,川湖,2019Q1,twse,1149456,546037,,,603419,,,603419,150694,,452725,76545,529270,84668,444602,,,444602,3330,,447932,444602,,,447932,,,4.67
2062,橋椿,2019Q1,twse,1603280,1430616,,,172664,,,172664,189399,,-16735,59701,42966,4550,38416,,,38416,85167,,123583,38572,,-156,123739,,-156,0.24
2069,運錩,2019Q1,twse,1974536,1927824,,,46712,,,46712,106832,,-60120,73878,13758,4018,9740,,,9740,57800,,67540,9740,,,67540,,,0.06
2101,南港,2019Q1,twse,2732571,2256146,,,476425,1243,662,475844,329371,,146473,90993,237466,21173,216293,,,216293,153782,,370075,216293,,,370075,,,0.27
2102,泰豐,2019Q1,twse,1161362,954119,,,207243,,,207243,290743,,-83500,-9532,-93032,6788,-99820,,,-99820,36608,,-63212,-99820,,,-63212,,,-0.22
2103,台橡,2019Q1,twse,7560995,6690911,,,870084,,,870084,604303,51566,317347,84325,401672,97087,304585,,,304585,377513,,682098,283995,,20590,624009,,58089,0.34
2104,國際中橡,2019Q1,twse,6068893,4490214,,,1578679,,,1578679,483953,,1094726,-16834,1077892,287803,790089,,,790089,760786,,1550875,754616,,35473,1509248,,41627,0.88
2105,正新,2019Q1,twse,26800257,21007919,,,5792338,,,5792338,4126443,,1665895,65744,1731639,677369,1054270,,,1054270,1475603,,2529873,1047439,,6831,2507665,,22208,0.32
2106,建大,2019Q1,twse,7646198,6316560,,,1329638,,,1329638,1206724,,122914,-141360,-18446,39816,-58262,0,,-58262,329782,,271520,-58261,,-1,271521,,-1,-0.07
2107,厚生,2019Q1,twse,524139,403420,,,120719,,,120719,45027,,75692,-19150,56542,18425,38117,,,38117,187183,,225300,38117,,0,225300,,0,0.11
2108,南帝,2019Q1,twse,3172773,2267823,,,904950,,,904950,315384,,589566,24842,614408,150802,463606,,,463606,76183,,539789,447418,,16188,523601,,16188,0.91
2109,華豐,2019Q1,twse,1221434,1042593,,,178841,,,178841,157265,,21576,27773,49349,24244,25105,,,25105,35503,,60608,4816,,20289,11597,,49011,0.01
2114,鑫永銓,2019Q1,twse,393850,253591,,,140259,,,140259,38558,,101701,28393,130094,26019,104075,,,104075,0,,104075,,,,,,,1.54
2115,六暉-KY,2019Q1,twse,673385,529034,,,144351,,,144351,68678,,75673,-128,75545,20851,54694,,,54694,64734,,119428,54694,,,119428,,,0.67
2201,裕隆,2019Q1,twse,20236887,15185460,,,5051427,,1721,5053148,4278237,,774911,645847,1420758,679103,741655,,,741655,877346,,1619001,253689,,487966,1035624,,583377,0.17
2204,中華,2019Q1,twse,8726459,7104026,,,1622433,28345,,1594088,1032036,,562052,451029,1013081,189705,823376,,,823376,477160,,1300536,760519,,62857,1184325,,116211,0.56
2206,三陽工業,2019Q1,twse,7883400,6510926,,,1372474,,,1372474,1205576,,166898,1897381,2064279,99801,1964478,,,1964478,153391,,2117869,1978665,,-14187,2122503,,-4634,2.41
2208,台船,2019Q1,twse,3171477,3333938,,,-162461,,,-162461,116515,,-278976,-13431,-292407,66,-292473,,,-292473,,,-292473,-292876,,403,-292876,,403,-0.67
2227,裕日車,2019Q1,twse,8836231,7333042,,,1503189,,,1503189,1135274,216,368131,1524292,1892423,378295,1514128,,,1514128,364787,,1878915,1514128,,,1878915,,,5.05
2228,劍麟,2019Q1,twse,1087716,801449,,,286267,,,286267,152347,,133920,29823,163743,44311,119432,,,119432,38255,,157687,119432,,,157687,,,1.58
2231,為升,2019Q1,twse,1005652,449272,,,556380,,,556380,193991,,362389,-1437,360952,72408,288544,,,288544,19153,,307697,309628,,-21084,328538,,-20841,2.70
2233,宇隆,2019Q1,twse,629357,406378,,,222979,,,222979,110377,,112602,16418,129020,29227,99793,,,99793,38333,,138126,102815,,-3022,139719,,-1593,1.71
2236,百達-KY,2019Q1,twse,433816,326633,,,107183,,,107183,83375,,23808,-8307,15501,10173,5328,,,5328,37243,,42571,1584,,3744,34756,,7815,0.04
2239,英利-KY,2019Q1,twse,5117074,4233001,,,884073,,,884073,514686,,369387,-18866,350521,51082,299439,,,299439,351172,,650611,222386,,77053,543022,,107589,1.88
2243,宏旭-KY,2019Q1,twse,344699,306310,,,38389,,,38389,38878,,-489,-12459,-12948,215,-13163,,,-13163,27518,,14355,-13163,,,14355,,,-0.32
2301,光寶科,2019Q1,twse,41172944,35766500,,,5406444,,,5406444,4251773,,1154671,782141,1936812,464691,1472121,,,1472121,1335077,,2807198,1464846,,7275,2769879,,37319,0.63
2302,麗正,2019Q1,twse,110893,69831,,,41062,,,41062,41588,,-526,-2771,-3297,25,-3322,,,-3322,-6000,,-9322,-3322,,,-9322,,,-0.02
2303,聯電,2019Q1,twse,32582959,30320879,,,2262080,,,2262080,4932697,1073153,-1597464,1247359,-350105,-442712,92607,,,92607,3614479,,3707086,1201447,,-1108840,4812868,,-1105782,0.10
2305,全友,2019Q1,twse,112473,78311,,,34162,,,34162,69304,,-35142,49462,14320,4901,9419,,,9419,35437,,44856,8570,,849,42936,,1920,0.04
2308,台達電,2019Q1,twse,54102227,39854674,,,14247553,,,14247553,11109021,,3138532,809387,3947919,488758,3459161,,,3459161,1787555,,5246716,3372420,,86741,4649537,,597179,1.30
2312,金寶,2019Q1,twse,33285940,31293770,,,1992170,,,1992170,1539723,,452447,-269289,183158,53276,129882,,,129882,528559,,658441,113647,,16235,547058,,111383,0.08
2313,華通,2019Q1,twse,10459354,9377620,,,1081734,,,1081734,602465,0,479269,-44116,435153,120629,314524,,,314524,391470,,705994,314524,,0,705994,,0,0.26
2314,台揚,2019Q1,twse,1686248,1443641,,,242607,,,242607,233603,,9004,-5461,3543,945,2598,,,2598,20144,,22742,2598,,0,22742,,0,0.01
2316,楠梓電,2019Q1,twse,1193532,1149684,,,43848,,,43848,106385,,-62537,156813,94276,-12629,106905,,,106905,88219,,195124,106905,,,195124,,,0.48
2317,鴻海,2019Q1,twse,1054302519,995999945,,,58302574,,,58302574,42193642,,16108932,14374546,30483478,6322069,24161409,,,24161409,31818181,,55979590,19825041,,4336368,49152460,,6827130,1.43
2321,東訊,2019Q1,twse,446327,410408,,,35919,,,35919,77759,,-41840,6935,-34905,137,-35042,,,-35042,94352,,59310,-32372,,-2670,61980,,-2670,-0.22
2323,中環,2019Q1,twse,1833004,1508318,,,324686,,,324686,299609,,25077,154262,179339,1324,178015,,,178015,81865,,259880,201500,,-23485,268316,,-8436,0.12
2324,仁寶,2019Q1,twse,210600553,202938374,,,7662179,,,7662179,5240681,,2421498,-311698,2109800,450099,1659701,,,1659701,746547,,2406248,1350258,,309443,2095773,,310475,0.31
2327,國巨*,2019Q1,twse,11394306,6285142,,,5109164,0,0,5109164,2109873,,2999291,130732,3130023,540472,2589551,,,2589551,728114,,3317665,2590351,,-800,3320332,,-2667,6.11
2328,廣宇,2019Q1,twse,5505245,5207229,,,298016,,,298016,272045,,25971,114272,140243,25261,114982,,,114982,245172,,360154,115526,,-544,332114,,28040,0.22
2329,華泰,2019Q1,twse,3895972,3602438,,,293534,,,293534,217743,,75791,2389,78180,12862,65318,,,65318,3657,,68975,65318,,,68975,,,0.12
2330,台積電,2019Q1,twse,218704469,128352344,,,90352125,,5432,90357557,26018013,-73521,64266023,3915629,68181652,6794342,61387310,,,61387310,4615986,,66003296,61393851,,-6541,66009819,,-6523,2.37
2331,精英,2019Q1,twse,6273440,5837710,,,435730,,,435730,617017,,-181287,97139,-84148,-12927,-71221,,,-71221,83432,,12211,-72119,,898,10120,,2091,-0.13
2332,友訊,2019Q1,twse,4200989,3006424,,,1194565,,,1194565,1292987,,-98422,-1012,-99434,50178,-149612,,,-149612,100222,,-49390,-168169,,18557,-73287,,23897,-0.26
2337,旺宏,2019Q1,twse,6028899,4497584,,,1531315,,,1531315,1445701,,85614,58655,144269,2389,141880,,,141880,186419,,328299,141899,,-19,328318,,-19,0.08
2338,光罩,2019Q1,twse,711254,556473,,,154781,,,154781,132943,,21838,33482,55320,5478,49842,,,49842,3503,,53345,60804,,-10962,64382,,-11037,0.31
2340,台亞,2019Q1,twse,1150041,838079,,,311962,,,311962,203809,,108153,35292,143445,28539,114906,,,114906,1132,,116038,114906,,0,116037,,1,0.26
2342,茂矽,2019Q1,twse,368662,344272,,,24390,,,24390,53125,,-28735,683,-28052,0,-28052,,,-28052,3656,,-24396,-28108,,56,-24510,,114,-0.18
2344,華邦電,2019Q1,twse,10886768,7438319,,,3448449,,,3448449,2796412,,652037,-57727,594310,166086,428224,,,428224,967758,,1395982,415229,,12995,1349591,,46391,0.10
2345,智邦,2019Q1,twse,11168556,9159108,,,2009448,,,2009448,1051057,,958391,-112,958279,199231,759048,,,759048,135528,,894576,759190,,-142,897823,,-3247,1.37
2347,聯強,2019Q1,twse,81333120,77660736,,,3672384,,,3672384,2181142,,1491242,727966,2219208,445543,1773665,,,1773665,2264625,,4038290,1686625,,87040,3916317,,121973,1.01
2348,海悅,2019Q1,twse,195417,70903,,,124514,,,124514,58277,,66237,-1846,64391,13754,50637,,,50637,4770,,55407,45307,,5330,50077,,5330,0.53
2349,錸德,2019Q1,twse,2041307,1884935,,,156372,,,156372,351271,,-194899,-13671,-208570,6575,-215145,,,-215145,101045,,-114100,-211397,,-3748,-130190,,16090,-0.16
2351,順德,2019Q1,twse,2267041,1869416,,,397625,,0,397625,207480,0,190145,10387,200532,37534,162998,0,,162998,31549,,194547,153856,,9142,185405,,9142,0.84
2352,佳世達,2019Q1,twse,39853724,34535736,,,5317988,,,5317988,3875981,,1442007,10177,1452184,335932,1116252,,,1116252,539361,,1655613,889655,,226597,1371601,,284012,0.45
2353,宏碁,2019Q1,twse,54703389,48931022,,,5772367,,,5772367,5239282,20984,554069,371435,925504,223433,702071,,,702071,442215,,1144286,706290,,-4219,1142048,,2238,0.23
2354,鴻準,2019Q1,twse,12707295,11677865,,,1029430,,,1029430,693995,,335435,590517,925952,124934,801018,,,801018,3932718,,4733736,801394,,-376,4732079,,1657,0.57
2355,敬鵬,2019Q1,twse,4663914,4328769,,,335145,,,335145,319093,,16052,48613,64665,22188,42477,,,42477,159031,,201508,42673,,-196,201587,,-79,0.11
2356,英業達,2019Q1,twse,114864881,109460683,,,5404198,,,5404198,4135502,,1268696,625996,1894692,586791,1307901,,,1307901,910177,,2218078,1696762,,-388861,2598098,,-380020,0.47
2357,華碩,2019Q1,twse,85929224,74916805,,,11012419,,,11012419,9308898,,1703521,1921061,3624582,809115,2815467,-361077,,2454390,5675695,,8130085,2187003,,267387,7856738,,273347,2.94
2359,所羅門,2019Q1,twse,979116,795252,,,183864,,,183864,203984,,-20120,251152,231032,44617,186415,,,186415,26704,,213119,176263,,10152,200928,,12191,1.03
2360,致茂,2019Q1,twse,2742396,1425553,,,1316843,,167,1317010,1027643,,289367,71928,361295,64342,296953,,,296953,67064,,364017,295774,,1179,361663,,2354,0.72
2362,藍天,2019Q1,twse,5644157,4378863,,,1265294,,,1265294,1148494,,116800,538334,655134,152886,502248,,,502248,1306267,,1808515,501985,,263,1808231,,284,0.82
2363,矽統,2019Q1,twse,61619,37262,,,24357,,,24357,107084,,-82727,-6495,-89222,28,-89250,,,-89250,150061,,60811,-89250,,,60811,,,-0.17
2364,倫飛,2019Q1,twse,186836,135909,,,50927,,,50927,80106,,-29179,11170,-18009,0,-18009,,,-18009,1550,,-16459,-13587,,-4422,-12044,,-4415,-0.07
2365,昆盈,2019Q1,twse,351485,252277,,,99208,,,99208,92457,,6751,4548,11299,3904,7395,,,7395,-116498,,-109103,7141,,254,-109444,,341,0.03
2367,燿華,2019Q1,twse,4831710,4074470,,,757240,,,757240,470604,,286636,-24674,261962,61053,200909,,,200909,80950,,281859,204327,,-3418,285224,,-3365,0.33
2368,金像電,2019Q1,twse,4301262,4000123,,,301139,,,301139,472248,-18684,-189793,-16756,-206549,8516,-215065,,,-215065,794,,-214271,-215065,,0,-214271,,,-0.40
2369,菱生,2019Q1,twse,990423,1089605,,,-99182,,,-99182,126643,,-225825,8042,-217783,-185,-217598,,,-217598,3879,,-213719,-217484,,-114,-213605,,-114,-0.58
2371,大同,2019Q1,twse,8104064,8516410,,,-412346,,,-412346,1921644,0,-2333990,2373061,39071,193261,-154190,,,-154190,1900763,,1746573,3059732,,-3213922,3956067,,-2209494,1.34
2373,震旦行,2019Q1,twse,3262776,1862514,,,1400262,-20184,,1420446,1146154,,274292,129711,404003,90686,313317,,,313317,134057,,447374,289238,,24079,403724,,43650,1.29
2374,佳能,2019Q1,twse,1944773,1734386,,,210387,,,210387,309503,,-99116,6911,-92205,4819,-97024,,,-97024,203231,,106207,-96776,,-248,102633,,3574,-0.34
2375,凱美,2019Q1,twse,1070975,804310,,,266665,,,266665,211572,,55093,200110,255203,63412,191791,,,191791,22481,,214272,76023,,115768,98395,,115877,0.83
2376,技嘉,2019Q1,twse,16025140,13957352,,,2067788,,,2067788,1922355,,145433,174590,320023,89424,230599,,,230599,548214,,778813,247429,,-16830,795634,,-16821,0.39
2377,微星,2019Q1,twse,29487921,25711921,,,3776000,,,3776000,2383006,,1392994,154439,1547433,241023,1306410,,,1306410,128604,,1435014,1306410,,,1435014,,,1.55
2379,瑞昱,2019Q1,twse,12834642,7188873,,,5645769,,,5645769,4449831,,1195938,271377,1467315,88082,1379233,,,1379233,136048,,1515281,1379208,,25,1515256,,25,2.71
2380,虹光,2019Q1,twse,404725,285786,,,118939,,,118939,241278,,-122339,1393,-120946,1055,-122001,,,-122001,117123,,-4878,-121943,,-58,-4809,,-69,-0.59
2382,廣達,2019Q1,twse,221330295,211441150,,,9889145,3772,2595,9887968,7041008,,2846960,727776,3574736,333957,3240779,,,3240779,-181137,,3059642,3123638,,117141,2864328,,195314,0.81
2383,台光電,2019Q1,twse,5071679,3997674,,,1074005,,,1074005,422255,,651750,26941,678691,203035,475656,,,475656,233269,,708925,474918,,738,707829,,1096,1.49
2385,群光,2019Q1,twse,19177441,16281534,,,2895907,,,2895907,2475029,,420878,1908612,2329490,459119,1870371,,,1870371,614819,,2485190,1646639,,223732,2193845,,291345,2.39
2387,精元,2019Q1,twse,2438237,2208503,,,229734,,,229734,245774,,-16040,-43176,-59216,33990,-93206,,,-93206,188136,,94930,-94047,,841,77708,,17222,-0.49
2388,威盛,2019Q1,twse,1255056,847242,,,407814,0,0,407814,653041,,-245227,262267,17040,938,16102,,,16102,59047,,75149,12440,,3662,71455,,3694,0.03
2390,云辰,2019Q1,twse,173293,137693,,,35600,,,35600,64902,,-29302,-6212,-35514,-555,-34959,,,-34959,17507,,-17452,-34976,,17,-17470,,18,-0.16
2392,正崴,2019Q1,twse,19247646,17531502,,,1716144,,,1716144,1694432,,21712,32088,53800,54612,-812,,,-812,540502,,539690,97560,,-98372,599590,,-59900,0.20
2393,億光,2019Q1,twse,5129190,4016199,,,1112991,,,1112991,997993,,114998,15834,130832,40062,90770,,,90770,206003,,296773,87550,,3220,287069,,9704,0.20
2395,研華,2019Q1,twse,12300590,7576536,,,4724054,,,4724054,2865885,0,1858169,196380,2054549,431680,1622869,0,,1622869,274046,,1896915,1617358,,5511,1861801,,35114,2.31
2397,友通,2019Q1,twse,1443911,1028007,,,415904,,,415904,209980,,205924,4390,210314,48736,161578,,,161578,12742,,174320,160563,,1015,173335,,985,1.40
2399,映泰,2019Q1,twse,586684,523232,,,63452,,,63452,73916,,-10464,27254,16790,5881,10909,,,10909,23378,,34287,3825,,7084,19976,,14311,0.02
2401,凌陽,2019Q1,twse,1172058,675023,,,497035,,,497035,540636,43,-43558,79891,36333,7984,28349,,,28349,69343,,97692,7103,,21246,70392,,27300,0.01
2402,毅嘉,2019Q1,twse,1412239,1296181,,,116058,,,116058,101236,,14822,-13300,1522,5717,-4195,,,-4195,103686,,99491,-4195,,,99491,,,-0.01
2404,漢唐,2019Q1,twse,6687700,5588787,,,1098913,,,1098913,229015,,869898,92606,962504,220190,742314,,,742314,257433,,999747,714612,,27702,966259,,33488,3.75
