stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4538,大詠城,2013-10,tpex,電機機械,42364,28253,40251,49.94,5.24,355198,443150,-19.84
4543,萬在,2013-10,tpex,電機機械,82421,0,70890,,16.26,1093201,1033505,5.77
5381,光譜,2013-10,tpex,電機機械,149054,155199,222430,-3.95,-32.98,1600769,2631893,-39.17
6122,擎邦,2013-10,tpex,電機機械,152670,97261,160781,56.96,-5.04,1425312,1411535,0.97
6125,廣運,2013-10,tpex,電機機械,698988,635843,550760,9.93,26.91,6547754,6380103,2.62
6425,易發,2013-10,tpex,電機機械,166924,164557,87221,1.43,91.38,1230035,732297,67.96
6603,富強鑫,2013-10,tpex,電機機械,238831,218197,194890,9.45,22.54,2247652,2222633,1.12
6609,瀧澤科,2013-10,tpex,電機機械,263925,237648,204038,11.05,29.35,2353149,2206805,6.63
8083,瑞穎,2013-10,tpex,電機機械,80302,82799,64365,-3.01,24.76,838449,780712,7.39
8107,大億金茂,2013-10,tpex,電機機械,474066,411437,1605280,15.22,-70.46,4911261,6936076,-29.19
8255,朋程,2013-10,tpex,電機機械,282879,252054,237838,12.22,18.93,2760698,2358720,17.04
9951,皇田,2013-10,tpex,電機機械,250756,228796,178960,9.59,40.11,2221314,1776484,25.03
2061,風青,2013-10,tpex,電器電纜,139623,152412,193231,-8.39,-27.74,1681681,1775296,-5.27
1742,台蠟,2013-10,tpex,化學工業,139307,125285,61472,11.19,126.61,1336759,1046489,27.73
3430,奇鈦科,2013-10,tpex,化學工業,79923,81909,55141,-2.42,44.94,762894,696232,9.57
4706,大恭,2013-10,tpex,化學工業,144011,141688,145996,1.63,-1.35,1363957,1318419,3.45
4707,磐亞,2013-10,tpex,化學工業,1375897,1233400,991362,11.55,38.78,13065169,10839392,20.53
4711,永純,2013-10,tpex,化學工業,163487,142515,172715,14.71,-5.34,1390289,1673527,-16.92
4714,永捷,2013-10,tpex,化學工業,82494,74319,77019,10.99,7.10,680099,693823,-1.97
4716,大立,2013-10,tpex,化學工業,115080,116193,132613,-0.95,-13.22,1148149,1199367,-4.27
4721,美琪瑪,2013-10,tpex,化學工業,256908,198764,171710,29.25,49.61,1831463,1833182,-0.09
4741,泓瀚,2013-10,tpex,化學工業,54345,57285,72777,-5.13,-25.32,486411,480788,1.16
4754,國碳科,2013-10,tpex,化學工業,17544,35320,16446,-50.32,6.67,221852,174772,26.93
6509,聚和,2013-10,tpex,化學工業,281409,294541,272902,-4.45,3.11,2933166,2795164,4.93
1565,精華,2013-10,tpex,生技醫療業,474590,466005,396859,1.84,19.58,4261805,3354382,27.05
1777,生泰,2013-10,tpex,生技醫療業,40387,24906,30701,62.15,31.54,424661,376806,12.70
1781,合世,2013-10,tpex,生技醫療業,80222,127299,130870,-36.98,-38.70,1141651,975178,17.07
1784,訊聯,2013-10,tpex,生技醫療業,58410,55101,58718,6.00,-0.52,587122,657712,-10.73
1788,杏昌,2013-10,tpex,生技醫療業,221773,215119,221068,3.09,0.31,2176238,2065724,5.34
1799,易威,2013-10,tpex,生技醫療業,8282,8198,6786,1.02,22.04,87268,72407,20.52
1813,寶利徠,2013-10,tpex,生技醫療業,30310,28434,37580,6.59,-19.34,372412,404351,-7.89
3118,進階,2013-10,tpex,生技醫療業,44503,50238,46548,-11.41,-4.39,432874,388846,11.32
3176,基亞,2013-10,tpex,生技醫療業,5463,2589,7024,111.00,-22.22,66879,87959,-23.96
3205,佰研,2013-10,tpex,生技醫療業,26810,28255,27915,-5.11,-3.95,242533,299015,-18.88
3218,大學光,2013-10,tpex,生技醫療業,75135,76101,66269,-1.26,13.37,740536,646041,14.62
4102,永日,2013-10,tpex,生技醫療業,26444,26463,28949,-0.07,-8.65,245481,382043,-35.74
4105,東洋,2013-10,tpex,生技醫療業,246978,230735,315940,7.03,-21.82,2560073,2701101,-5.22
4107,邦特,2013-10,tpex,生技醫療業,81154,80758,72457,0.49,12.00,788040,696565,13.13
4109,加捷生醫,2013-10,tpex,生技醫療業,89168,54023,123330,65.05,-27.69,525166,558261,-5.92
4111,濟生,2013-10,tpex,生技醫療業,84979,79449,77255,6.96,9.99,760760,729498,4.28
4114,健喬,2013-10,tpex,生技醫療業,115700,99221,107243,16.60,7.88,1026292,873983,17.42
4116,明基醫,2013-10,tpex,生技醫療業,73766,70066,42781,5.28,72.42,659288,487660,35.19
4120,友華,2013-10,tpex,生技醫療業,404707,418029,419576,-3.18,-3.54,3949267,3835733,2.95
4121,優盛,2013-10,tpex,生技醫療業,238537,284068,205214,-16.02,16.23,2332243,1965371,18.66
4123,晟德,2013-10,tpex,生技醫療業,77846,55614,55240,39.97,40.92,592167,590064,0.35
4126,太醫,2013-10,tpex,生技醫療業,112343,98822,131530,13.68,-14.58,1204289,1184780,1.64
4127,天良,2013-10,tpex,生技醫療業,75724,61823,86029,22.48,-11.97,802398,718522,11.67
4128,中天,2013-10,tpex,生技醫療業,106466,93055,87445,14.41,21.75,936918,952302,-1.61
4129,聯合,2013-10,tpex,生技醫療業,85189,63958,78338,33.19,8.74,786008,705977,11.33
4131,浩泰,2013-10,tpex,生技醫療業,1315,1527,6505,-13.88,-79.78,55885,29564,89.03
4138,曜亞,2013-10,tpex,生技醫療業,90895,86387,58897,5.21,54.32,688838,960079,-28.25
4139,馬光-KY,2013-10,tpex,生技醫療業,38648,36775,30495,5.09,26.73,334485,282341,18.46
4147,中裕,2013-10,tpex,生技醫療業,0,0,0,,,0,0,
4153,鈺緯,2013-10,tpex,生技醫療業,54757,70805,54385,-22.66,0.68,682341,548925,24.30
4157,太景*-KY,2013-10,tpex,生技醫療業,5861,5960,5347,-1.66,9.61,57474,29027,98.00
4160,訊聯基因,2013-10,tpex,生技醫療業,22682,18016,17277,25.89,31.28,190365,242585,-21.52
4161,聿新科,2013-10,tpex,生技醫療業,40070,42882,32747,-6.55,22.36,373183,274250,36.07
4162,智擎,2013-10,tpex,生技醫療業,532,4451,0,-88.04,,27435,174026,-84.23
4163,鐿鈦,2013-10,tpex,生技醫療業,136601,128950,106408,5.93,28.37,1269011,1131242,12.17
4166,友霖,2013-10,tpex,生技醫療業,10730,19901,8815,-46.08,21.72,140077,126709,10.55
4167,松瑞藥,2013-10,tpex,生技醫療業,67962,77193,95709,-11.95,-28.99,827037,699665,18.20
4168,醣聯,2013-10,tpex,生技醫療業,25535,1051,49883,2329.59,-48.81,35377,61128,-42.12
4173,久裕,2013-10,tpex,生技醫療業,130393,109716,130004,18.84,0.29,1196510,1285376,-6.91
4174,浩鼎,2013-10,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2013-10,tpex,生技醫療業,278178,278514,276430,-0.12,0.63,2770024,2570841,7.74
4183,福永生技,2013-10,tpex,生技醫療業,29548,53846,15063,-45.12,96.16,306360,254696,20.28
4188,安克,2013-10,tpex,生技醫療業,0,0,0,,,0,0,
4192,杏國,2013-10,tpex,生技醫療業,216,0,0,,,216,0,
4198,欣大健康,2013-10,tpex,生技醫療業,36315,0,0,,,268384,0,
4726,永昕,2013-10,tpex,生技醫療業,24197,1023,13986,2265.29,73.00,50105,26879,86.40
4728,雙美,2013-10,tpex,生技醫療業,15204,16434,9614,-7.48,58.14,179496,86324,107.93
4735,豪展,2013-10,tpex,生技醫療業,56251,42711,35339,31.70,59.17,467842,414014,13.00
4743,合一,2013-10,tpex,生技醫療業,565,752,447,-24.86,26.39,4609,5943,-22.44
4744,皇將,2013-10,tpex,生技醫療業,48570,65836,78030,-26.22,-37.75,596770,749894,-20.41
4745,合富-KY,2013-10,tpex,生技醫療業,181620,202894,151591,-10.48,19.80,2170625,1933839,12.24
4747,強生*,2013-10,tpex,生技醫療業,26694,24362,22399,9.57,19.17,250833,220496,13.75
4905,台聯電,2013-10,tpex,生技醫療業,17162,17328,18228,-0.95,-5.84,205957,227692,-9.54
4911,德英,2013-10,tpex,生技醫療業,3169,3364,3326,-5.79,-4.72,39880,25399,57.01
5312,寶島科,2013-10,tpex,生技醫療業,192408,190609,189132,0.94,1.73,1861976,1824763,2.03
6130,上亞科技,2013-10,tpex,生技醫療業,47749,60347,71252,-20.87,-32.98,914377,497511,83.79
6242,立康,2013-10,tpex,生技醫療業,27313,14491,16909,88.48,61.52,203809,211848,-3.79
8403,盛弘,2013-10,tpex,生技醫療業,165079,154106,152722,7.12,8.09,1554632,1509230,3.00
8409,商之器,2013-10,tpex,生技醫療業,10257,14452,11965,-29.02,-14.27,140384,156194,-10.12
8432,東生華,2013-10,tpex,生技醫療業,49900,53248,50192,-6.28,-0.58,501884,502501,-0.12
8436,大江,2013-10,tpex,生技醫療業,102876,107529,100856,-4.32,2.00,1123494,926723,21.23
2035,唐榮公司,2013-10,tpex,鋼鐵工業,1724576,1833866,1705086,-5.95,1.14,15392459,15711929,-2.03
2063,世鎧精密,2013-10,tpex,鋼鐵工業,47419,45680,65521,3.80,-27.62,484376,592375,-18.23
2064,晉椿,2013-10,tpex,鋼鐵工業,249132,202933,225917,22.76,10.27,2372201,2584426,-8.21
2065,世豐,2013-10,tpex,鋼鐵工業,88857,85574,98580,3.83,-9.86,1001483,1100809,-9.02
4950,金耘國際,2013-10,tpex,鋼鐵工業,331978,357901,289377,-7.24,14.72,3641140,2722816,33.72
5009,榮剛,2013-10,tpex,鋼鐵工業,945562,912425,870301,3.63,8.64,8860786,10034852,-11.69
5011,久陽,2013-10,tpex,鋼鐵工業,49563,51375,73594,-3.52,-32.65,690717,787464,-12.28
5013,強新,2013-10,tpex,鋼鐵工業,450226,400691,344657,12.36,30.63,3982874,3603737,10.52
5014,建錩,2013-10,tpex,鋼鐵工業,908857,1000883,946538,-9.19,-3.98,9841145,11393300,-13.62
5015,華祺,2013-10,tpex,鋼鐵工業,249091,231117,218013,7.77,14.25,2111994,1977886,6.78
5016,松和,2013-10,tpex,鋼鐵工業,253539,208005,225714,21.89,12.32,2186624,2242261,-2.48
6248,沛波,2013-10,tpex,鋼鐵工業,2230,1207,24397,84.75,-90.85,109427,333194,-67.15
8349,恒耀國際,2013-10,tpex,鋼鐵工業,371748,322357,349407,15.32,6.39,3232258,3159615,2.29
8415,大國鋼,2013-10,tpex,鋼鐵工業,896382,576808,644295,55.40,39.12,6612490,6451922,2.48
8930,青鋼,2013-10,tpex,鋼鐵工業,119577,132584,106559,-9.81,12.21,1168352,1188899,-1.72
9962,有益,2013-10,tpex,鋼鐵工業,202491,165340,335061,22.46,-39.56,2487754,3679498,-32.38
1595,川寶,2013-10,tpex,半導體業,54360,70276,103281,-22.64,-47.36,1039183,1126007,-7.71
3105,穩懋,2013-10,tpex,半導體業,632759,600045,906935,5.45,-30.23,9187672,9330280,-1.52
3122,笙泉,2013-10,tpex,半導體業,47800,42293,46287,13.02,3.26,444927,377130,17.97
3131,弘塑,2013-10,tpex,半導體業,208769,311364,173808,-32.95,20.11,1951214,1212568,60.91
3141,晶宏,2013-10,tpex,半導體業,72936,90509,73574,-19.41,-0.86,759309,713569,6.41
3169,亞信,2013-10,tpex,半導體業,56799,43436,47132,30.76,20.51,481388,503049,-4.30
3178,公準,2013-10,tpex,半導體業,74029,79190,64688,-6.51,14.44,707488,673196,5.09
3227,原相,2013-10,tpex,半導體業,405986,448627,366121,-9.50,10.88,3835404,2817276,36.13
3228,金麗科,2013-10,tpex,半導體業,21681,22379,22565,-3.11,-3.91,220637,215354,2.45
3259,鑫創,2013-10,tpex,半導體業,38032,45339,50787,-16.11,-25.11,421721,496063,-14.98
3260,威剛,2013-10,tpex,半導體業,2998270,2726703,2336097,9.95,28.34,28029642,23335822,20.11
3264,欣銓,2013-10,tpex,半導體業,459441,460213,433720,-0.16,5.93,4131060,4369933,-5.46
3265,台星科,2013-10,tpex,半導體業,144863,152519,101281,-5.01,43.03,1188598,1072009,10.87
3268,海德威,2013-10,tpex,半導體業,59501,49920,51759,19.19,14.95,657897,672934,-2.23
3317,尼克森,2013-10,tpex,半導體業,197558,219358,228760,-9.93,-13.63,2054439,2367223,-13.21
3372,典範,2013-10,tpex,半導體業,191046,183716,241060,3.98,-20.74,1894870,2437200,-22.25
3374,精材,2013-10,tpex,半導體業,475812,460007,279537,3.43,70.21,3390430,2628406,28.99
3438,類比科,2013-10,tpex,半導體業,96242,95314,88336,0.97,8.94,927426,1059358,-12.45
3527,聚積,2013-10,tpex,半導體業,165012,240054,196060,-31.26,-15.83,1800082,2104895,-14.48
3529,力旺,2013-10,tpex,半導體業,156652,25913,113891,504.53,37.54,734356,570016,28.83
3555,博士旺,2013-10,tpex,半導體業,72546,73344,39846,-1.08,82.06,783001,799802,-2.10
3556,禾瑞亞,2013-10,tpex,半導體業,152655,107160,78378,42.45,94.76,1333767,577392,130.99
3567,逸昌,2013-10,tpex,半導體業,36725,37044,32084,-0.86,14.46,322994,341782,-5.49
3581,博磊,2013-10,tpex,半導體業,82923,63154,160711,31.30,-48.40,967573,732326,32.12
3675,德微,2013-10,tpex,半導體業,79711,82251,70324,-3.08,13.34,728436,660542,10.27
3680,家登,2013-10,tpex,半導體業,123714,137667,183422,-10.13,-32.55,1319402,1045102,26.24
4923,力士,2013-10,tpex,半導體業,43681,50081,61125,-12.77,-28.53,465214,525094,-11.40
4951,精拓科,2013-10,tpex,半導體業,23066,21158,33279,9.01,-30.68,250445,278791,-10.16
4966,譜瑞-KY,2013-10,tpex,半導體業,498700,504292,310776,-1.10,60.46,3097679,4169649,-25.70
4971,IET-KY,2013-10,tpex,半導體業,41443,39972,43693,3.68,-5.14,479120,452686,5.83
4973,廣穎電通,2013-10,tpex,半導體業,744683,674637,626032,10.38,18.95,6158474,5555763,10.84
4991,環宇-KY,2013-10,tpex,半導體業,103474,118621,68821,-12.76,50.35,857681,671192,27.78
5272,笙科,2013-10,tpex,半導體業,53027,77655,61366,-31.71,-13.58,548236,499134,9.83
5274,信驊,2013-10,tpex,半導體業,47430,46948,46536,1.02,1.92,490149,389059,25.98
5299,杰力,2013-10,tpex,半導體業,49108,52385,74352,-6.25,-33.95,550681,737156,-25.29
5302,太欣,2013-10,tpex,半導體業,21026,22224,25718,-5.39,-18.24,233071,308671,-24.49
5344,立衛,2013-10,tpex,半導體業,14357,13843,11196,3.71,28.23,126811,159889,-20.68
5347,世界,2013-10,tpex,半導體業,1810489,1783902,1806442,1.49,0.22,17543146,14231563,23.26
5351,鈺創,2013-10,tpex,半導體業,568532,551632,559744,3.06,1.57,5502713,5266001,4.49
5425,台半,2013-10,tpex,半導體業,567285,658853,492016,-13.89,15.29,5844555,5223405,11.89
5443,均豪,2013-10,tpex,半導體業,241229,228724,178104,5.46,35.44,2024946,2008563,0.81
5468,凱鈺,2013-10,tpex,半導體業,26031,31679,20214,-17.82,28.77,233585,197048,18.54
5483,中美晶,2013-10,tpex,半導體業,1890362,1898791,1621395,-0.44,16.58,18236719,15533814,17.40
5487,通泰,2013-10,tpex,半導體業,27129,31393,33853,-13.58,-19.86,296153,350118,-15.41
6103,合邦,2013-10,tpex,半導體業,1835,2775,5302,-33.87,-65.39,29703,46247,-35.77
6104,創惟,2013-10,tpex,半導體業,172390,126670,124971,36.09,37.94,1116932,1159547,-3.67
6129,普誠,2013-10,tpex,半導體業,122958,123708,114015,-0.60,7.84,1239715,1444010,-14.14
6138,茂達,2013-10,tpex,半導體業,247922,245614,218322,0.93,13.55,2516507,2779083,-9.44
6147,頎邦,2013-10,tpex,半導體業,1359948,1307566,1338586,4.00,1.59,13335013,12182363,9.46
6182,合晶,2013-10,tpex,半導體業,410600,460302,416657,-10.79,-1.45,4672939,3943359,18.50
6187,萬潤,2013-10,tpex,半導體業,105568,131311,72541,-19.60,45.52,995910,660282,50.83
6208,日揚,2013-10,tpex,半導體業,106853,131040,111951,-18.45,-4.55,1100634,1005220,9.49
6223,旺矽,2013-10,tpex,半導體業,266216,257067,311380,3.55,-14.50,2576578,2363166,9.03
6229,研通,2013-10,tpex,半導體業,91159,61116,59962,49.15,52.02,752746,621035,21.20
6233,旺玖,2013-10,tpex,半導體業,28239,33868,29090,-16.62,-2.92,350361,389109,-9.95
6237,驊訊,2013-10,tpex,半導體業,28010,26249,32537,6.70,-13.91,330928,300577,10.09
6261,久元,2013-10,tpex,半導體業,282959,314162,317121,-9.93,-10.77,3090288,3152634,-1.97
6291,沛亨,2013-10,tpex,半導體業,28515,28333,37579,0.64,-24.11,303173,334982,-9.49
6411,晶焱,2013-10,tpex,半導體業,130538,130619,129533,-0.06,0.77,1120339,1123649,-0.29
6423,億而得,2013-10,tpex,半導體業,3071,0,1950,,57.48,62492,32463,92.50
6435,大中,2013-10,tpex,半導體業,96310,94670,69085,1.73,39.40,1013221,1005485,0.76
8024,佑華,2013-10,tpex,半導體業,47000,50356,42917,-6.66,9.51,596223,648304,-8.03
8040,九暘,2013-10,tpex,半導體業,55225,50755,49984,8.80,10.48,524366,585647,-10.46
8054,安國,2013-10,tpex,半導體業,277740,244524,239412,13.58,16.00,2176916,2395632,-9.12
8086,宏捷科,2013-10,tpex,半導體業,71540,70423,123892,1.58,-42.25,912821,1401992,-34.89
8088,品安,2013-10,tpex,半導體業,294197,371623,421293,-20.83,-30.16,2862869,2304130,24.24
8091,翔名,2013-10,tpex,半導體業,101147,95258,94460,6.18,7.07,1046107,1160400,-9.84
8227,巨有科技,2013-10,tpex,半導體業,18266,18879,21770,-3.24,-16.09,241310,207363,16.37
8277,商丞,2013-10,tpex,半導體業,92629,135764,75911,-31.77,22.02,1194376,1972117,-39.43
8299,群聯,2013-10,tpex,半導體業,2986999,2688611,2861296,11.09,4.39,26798604,27821098,-3.67
8383,千附,2013-10,tpex,半導體業,196741,334222,324050,-41.13,-39.28,1891931,1788752,5.76
1569,濱川,2013-10,tpex,電腦及週邊設備業,189053,177249,348721,6.65,-45.78,2199326,2987194,-26.37
3071,協禧,2013-10,tpex,電腦及週邊設備業,255146,250198,241609,1.97,5.60,2417452,2734619,-11.59
3088,艾訊,2013-10,tpex,電腦及週邊設備業,309114,400135,281844,-22.74,9.67,3009895,2323433,29.54
3211,順達,2013-10,tpex,電腦及週邊設備業,2224412,2047110,2334754,8.66,-4.72,19618456,23256727,-15.64
3213,茂訊,2013-10,tpex,電腦及週邊設備業,193872,201785,147908,-3.92,31.07,1615525,1616985,-0.09
3272,東碩,2013-10,tpex,電腦及週邊設備業,166497,205169,139207,-18.84,19.60,1959522,1173041,67.04
3287,廣寰科,2013-10,tpex,電腦及週邊設備業,48750,55404,68478,-12.00,-28.80,616622,736530,-16.28
3323,加百裕,2013-10,tpex,電腦及週邊設備業,320495,334745,528264,-4.25,-39.33,3887412,4678661,-16.91
3325,旭品,2013-10,tpex,電腦及週邊設備業,108812,158804,116411,-31.48,-6.52,1195433,871034,37.24
3349,寶德,2013-10,tpex,電腦及週邊設備業,63061,65805,100002,-4.16,-36.94,609735,726187,-16.03
3479,安勤,2013-10,tpex,電腦及週邊設備業,364519,374187,210828,-2.58,72.89,2929733,2971557,-1.40
3483,力致,2013-10,tpex,電腦及週邊設備業,220272,284958,304599,-22.70,-27.68,2314632,3167407,-26.92
3540,曜越,2013-10,tpex,電腦及週邊設備業,200275,276385,312318,-27.53,-35.87,2680570,2674767,0.21
3577,泓格,2013-10,tpex,電腦及週邊設備業,55444,59074,57310,-6.14,-3.25,616060,592014,4.06
3594,磐儀,2013-10,tpex,電腦及週邊設備業,90851,109304,90903,-16.88,-0.05,1031329,968891,6.44
3611,鼎翰,2013-10,tpex,電腦及週邊設備業,172819,202809,147725,-14.78,16.98,1780195,1505556,18.24
3625,西勝,2013-10,tpex,電腦及週邊設備業,44041,47680,34399,-7.63,28.02,368607,374483,-1.56
3693,營邦,2013-10,tpex,電腦及週邊設備業,234640,195178,210696,20.21,11.36,2162491,1688688,28.05
4931,新盛力,2013-10,tpex,電腦及週邊設備業,75725,91453,154002,-17.19,-50.82,1299583,2153365,-39.64
5289,宜鼎,2013-10,tpex,電腦及週邊設備業,255213,255870,181178,-0.25,40.86,2345078,1998480,17.34
5356,協益,2013-10,tpex,電腦及週邊設備業,621786,732714,654462,-15.13,-4.99,7050800,6871073,2.61
5386,青雲,2013-10,tpex,電腦及週邊設備業,29818,85597,74608,-65.16,-60.03,462323,496604,-6.90
5426,振發,2013-10,tpex,電腦及週邊設備業,143891,127603,129211,12.76,11.36,1257933,1436326,-12.42
5438,東友,2013-10,tpex,電腦及週邊設備業,281377,329563,209865,-14.62,34.07,2542753,2961702,-14.14
5465,富驊,2013-10,tpex,電腦及週邊設備業,167057,152362,162894,9.64,2.55,1525369,1674305,-8.89
5474,聰泰,2013-10,tpex,電腦及週邊設備業,40397,55604,39914,-27.34,1.21,531619,349925,51.92
5490,同亨,2013-10,tpex,電腦及週邊設備業,161956,224112,130027,-27.73,24.55,1982972,1553932,27.60
6121,新普,2013-10,tpex,電腦及週邊設備業,5472937,5312778,5675910,3.01,-3.57,42992158,47683616,-9.83
6150,撼訊,2013-10,tpex,電腦及週邊設備業,214353,338045,218652,-36.59,-1.96,3002110,3378268,-11.13
6160,欣技,2013-10,tpex,電腦及週邊設備業,128125,102377,98049,25.15,30.67,1217572,1236431,-1.52
6161,捷波,2013-10,tpex,電腦及週邊設備業,380802,450670,842000,-15.50,-54.77,5533978,7059677,-21.61
6188,廣明,2013-10,tpex,電腦及週邊設備業,1123771,1328583,1076509,-15.41,4.39,12567150,11103474,13.18
6228,全譜,2013-10,tpex,電腦及週邊設備業,-599,4004,15733,-114.96,-103.80,115269,78244,47.31
6276,安鈦克,2013-10,tpex,電腦及週邊設備業,102032,94766,69646,7.66,46.50,1142169,609990,87.24
6441,廣錠,2013-10,tpex,電腦及週邊設備業,68892,99069,64084,-30.46,7.50,670021,283826,136.06
8050,廣積,2013-10,tpex,電腦及週邊設備業,243936,248658,229743,-1.89,6.17,2206221,2222141,-0.71
8076,伍豐,2013-10,tpex,電腦及週邊設備業,304949,245947,209207,23.98,45.76,1980990,1932265,2.52
8234,新漢,2013-10,tpex,電腦及週邊設備業,349333,313426,337162,11.45,3.60,3379694,3304195,2.28
8410,森田,2013-10,tpex,電腦及週邊設備業,82678,73561,112841,12.39,-26.73,931598,1183860,-21.30
3066,李洲,2013-10,tpex,光電業,53963,51218,50879,5.35,6.06,498831,443335,12.51
3128,昇銳,2013-10,tpex,光電業,59073,56091,80435,5.31,-26.55,764348,853435,-10.43
3230,錦明,2013-10,tpex,光電業,190417,183665,233260,3.67,-18.36,1684179,2453211,-31.34
3297,杭特,2013-10,tpex,光電業,87206,68559,82361,27.19,5.88,763957,706367,8.15
3339,泰谷,2013-10,tpex,光電業,151345,178159,130799,-15.05,15.70,1599026,1400838,14.14
3362,先進光,2013-10,tpex,光電業,101320,117425,91909,-13.71,10.23,1012018,842376,20.13
3434,哲固,2013-10,tpex,光電業,42875,60866,54331,-29.55,-21.08,638695,513388,24.40
3441,聯一光電,2013-10,tpex,光電業,57988,60323,84817,-3.87,-31.63,596695,1195903,-50.10
3455,由田,2013-10,tpex,光電業,158755,65523,173171,142.28,-8.32,950771,588230,61.63
3490,單井,2013-10,tpex,光電業,37222,29849,37943,24.70,-1.90,273806,332629,-17.68
3516,亞帝歐,2013-10,tpex,光電業,155539,106405,73387,46.17,111.94,1089374,826993,31.72
3523,迎輝,2013-10,tpex,光電業,122695,138184,156543,-11.20,-21.62,1229114,1730368,-28.96
3531,先益,2013-10,tpex,光電業,167827,160870,165216,4.32,1.58,1674340,1928435,-13.17
3615,安可,2013-10,tpex,光電業,55132,60527,176128,-8.91,-68.69,829024,965073,-14.09
3623,富晶通,2013-10,tpex,光電業,80038,74217,65038,7.84,23.06,718070,695794,3.20
