stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1434,福懋興業,2006-10,twse,紡織纖維,2411164,2430070,2100678,-0.77,14.78,23109349,21427043,7.85
1438,裕豐,2006-10,twse,紡織纖維,1180,3315,3577,-64.40,-67.01,33704,123001,-72.59
1439,中和羊毛,2006-10,twse,紡織纖維,54248,41393,50882,31.05,6.61,598036,837281,-28.57
1440,南紡,2006-10,twse,紡織纖維,778141,674186,1143714,15.41,-31.96,9758271,12093695,-19.31
1441,大東紡織,2006-10,twse,紡織纖維,150353,147638,122795,1.83,22.44,1404995,1064370,32.00
1443,立益紡織,2006-10,twse,紡織纖維,91831,73480,70204,24.97,30.80,909849,664854,36.84
1444,力麗,2006-10,twse,紡織纖維,509696,487187,626245,4.62,-18.61,5544556,6242274,-11.17
1445,大宇紡織,2006-10,twse,紡織纖維,155355,177611,207535,-12.53,-25.14,1725320,1844338,-6.45
1446,宏和,2006-10,twse,紡織纖維,130549,134667,128426,-3.05,1.65,1178184,1326531,-11.18
1447,力鵬,2006-10,twse,紡織纖維,1326046,1306351,871081,1.50,52.22,13790620,11190637,23.23
1449,佳和實業,2006-10,twse,紡織纖維,338430,337597,349094,0.24,-3.05,3072522,3697039,-16.89
1451,年興紡織,2006-10,twse,紡織纖維,852461,882807,718023,-3.43,18.72,8814366,8455407,4.24
1452,宏益,2006-10,twse,紡織纖維,138999,122588,179161,13.38,-22.41,1498969,1661141,-9.76
1453,大將,2006-10,twse,紡織纖維,1522,3005,643,-49.35,136.70,29506,63670,-53.65
1454,台富,2006-10,twse,紡織纖維,143698,193028,192325,-25.55,-25.28,1819114,1955425,-6.97
1455,集盛,2006-10,twse,紡織纖維,942533,862796,710758,9.24,32.60,9351757,7486569,24.91
1456,怡華,2006-10,twse,紡織纖維,257296,256521,238534,0.30,7.86,2518470,2536560,-0.71
1457,宜進,2006-10,twse,紡織纖維,242522,201348,379983,20.44,-36.17,2863747,3245367,-11.75
1459,聯發紡織,2006-10,twse,紡織纖維,197456,194871,187182,1.32,5.48,2496063,2310119,8.04
1460,宏遠,2006-10,twse,紡織纖維,450007,494500,430071,-8.99,4.63,4479720,4489259,-0.21
1463,強盛染整,2006-10,twse,紡織纖維,78658,78340,91646,0.40,-14.17,683928,736261,-7.10
1464,得力實業,2006-10,twse,紡織纖維,115655,130317,120203,-11.25,-3.78,1201744,1425391,-15.69
1465,偉全實業,2006-10,twse,紡織纖維,91532,134273,82739,-31.83,10.62,1229069,1224672,0.35
1466,聚隆,2006-10,twse,紡織纖維,238063,287761,248860,-17.27,-4.33,2577400,2830277,-8.93
1467,南緯實業,2006-10,twse,紡織纖維,227436,377075,179058,-39.68,27.01,3024385,2480941,21.90
1468,昶和纖維,2006-10,twse,紡織纖維,120491,101218,130736,19.04,-7.83,1201203,1116089,7.62
1469,理隆纖維,2006-10,twse,紡織纖維,51565,49878,31984,3.38,61.22,652879,629631,3.69
1470,大統染,2006-10,twse,紡織纖維,45261,42557,47215,6.35,-4.13,540515,606690,-10.90
1472,三洋纖,2006-10,twse,紡織纖維,55202,59304,77458,-6.91,-28.73,722082,816194,-11.53
1473,台南企業,2006-10,twse,紡織纖維,550479,626292,317475,-12.10,73.39,6442560,3660005,76.02
1474,弘裕,2006-10,twse,紡織纖維,255698,271606,284680,-5.85,-10.18,2890850,2633851,9.75
1475,本盟光電,2006-10,twse,紡織纖維,36069,41266,58704,-12.59,-38.55,452804,572304,-20.88
1476,儒鴻,2006-10,twse,紡織纖維,516117,526747,613723,-2.01,-15.90,4539786,4697440,-3.35
1477,聚陽實業,2006-10,twse,紡織纖維,1142772,1318004,827537,-13.29,38.09,10407169,8682804,19.85
4414,如興製衣,2006-10,twse,紡織纖維,108894,204287,183759,-46.69,-40.74,2773307,2653661,4.50
1503,士電,2006-10,twse,電機機械,964511,1199089,966738,-19.56,-0.23,12197099,11097886,9.90
1504,東元電機,2006-10,twse,電機機械,1914536,2219674,2143169,-13.74,-10.66,22788157,22404829,1.71
1506,正道,2006-10,twse,電機機械,55910,59583,69252,-6.16,-19.26,652990,705576,-7.45
1507,永大機電,2006-10,twse,電機機械,270513,291302,297602,-7.13,-9.10,2718465,2919495,-6.88
1512,瑞利,2006-10,twse,電機機械,263549,515886,374908,-48.91,-29.70,2812112,3065670,-8.27
1513,中興電,2006-10,twse,電機機械,870979,869598,808224,0.15,7.76,7955492,8403873,-5.33
1514,亞力電機,2006-10,twse,電機機械,232218,219839,285653,5.63,-18.70,2363269,2536484,-6.82
1515,力山,2006-10,twse,電機機械,390094,497314,495792,-21.55,-21.31,3540321,3553028,-0.35
1516,川飛工業,2006-10,twse,電機機械,15302,21063,36178,-27.35,-57.70,251884,257582,-2.21
1517,利奇機械,2006-10,twse,電機機械,140838,160234,156977,-12.10,-10.28,1348869,1363500,-1.07
1519,華城電機,2006-10,twse,電機機械,359167,695211,329944,-48.33,8.85,4203368,3331813,26.15
1521,大億,2006-10,twse,電機機械,204056,225826,346255,-9.64,-41.06,2729521,3274150,-16.63
1522,堤維西,2006-10,twse,電機機械,692327,654043,510706,5.85,35.56,6297793,5233508,20.33
1523,臺灣開億,2006-10,twse,電機機械,452546,428842,418015,5.52,8.26,4115189,4176858,-1.47
1524,耿鼎公司,2006-10,twse,電機機械,257959,255307,223931,1.03,15.19,2304334,2188635,5.28
1525,江申工業,2006-10,twse,電機機械,77438,125801,150253,-38.44,-48.46,1097480,1382895,-20.63
1526,日馳,2006-10,twse,電機機械,30805,31177,25304,-1.19,21.73,366379,329438,11.21
1527,鑽全,2006-10,twse,電機機械,229598,374471,251594,-38.68,-8.74,3117068,3500373,-10.95
1528,恩德,2006-10,twse,電機機械,258544,220147,261817,17.44,-1.25,2521393,2298888,9.67
1529,樂士,2006-10,twse,電機機械,77800,77761,204087,0.05,-61.87,1336912,1524271,-12.29
1530,亞崴機電,2006-10,twse,電機機械,310909,300057,210086,3.61,47.99,2510438,2232908,12.42
1531,高林股,2006-10,twse,電機機械,330462,323042,195226,2.29,69.27,2674856,2997937,-10.77
1533,車王電,2006-10,twse,電機機械,225330,309618,160134,-27.22,40.71,2016448,1622334,24.29
1535,中宇,2006-10,twse,電機機械,208088,273497,106393,-23.91,95.58,2226501,1558607,42.85
1536,和大工業,2006-10,twse,電機機械,181458,170581,172092,6.37,5.44,1685161,1664738,1.22
1537,廣隆光電,2006-10,twse,電機機械,129776,101460,122218,27.90,6.18,1068176,973803,9.69
1538,正峰工業,2006-10,twse,電機機械,311273,420530,532226,-25.98,-41.51,4638702,5411227,-14.27
1539,巨庭機械,2006-10,twse,電機機械,194361,241068,143391,-19.37,35.54,1550122,1376028,12.65
1540,喬福機械,2006-10,twse,電機機械,121679,145918,115953,-16.61,4.93,1236955,1090172,13.46
1541,錩泰,2006-10,twse,電機機械,194960,174287,160319,11.86,21.60,1138868,1415723,-19.55
1560,中砂,2006-10,twse,電機機械,293011,290881,261182,0.73,12.18,2872836,1629950,76.25
4526,東台,2006-10,twse,電機機械,419042,486945,387343,-13.94,8.18,4445872,3452687,28.76
4532,瑞智精密,2006-10,twse,電機機械,134160,148923,189428,-9.91,-29.17,1705814,2392378,-28.69
6605,帝寶工業,2006-10,twse,電機機械,616011,602398,604017,2.25,1.98,5675353,5692439,-0.30
1603,華電,2006-10,twse,電器電纜,194630,191177,185132,1.80,5.13,2160405,2417893,-10.64
1605,華新,2006-10,twse,電器電纜,6255100,6044511,3334146,3.48,87.60,50313211,32620116,54.23
1606,歌林公司,2006-10,twse,電器電纜,1547729,1524025,1104120,1.55,40.17,12646475,11322124,11.69
1608,華榮,2006-10,twse,電器電纜,1474746,1251277,688669,17.85,114.14,10934251,6995182,56.31
1609,大亞電線,2006-10,twse,電器電纜,1128508,903491,706408,24.90,59.75,9221794,6209124,48.52
1611,中電,2006-10,twse,電器電纜,216637,199636,233215,8.51,-7.10,2454209,2417313,1.52
1612,宏泰,2006-10,twse,電器電纜,624653,671327,505815,-6.95,23.49,5866988,4770389,22.98
1613,台一,2006-10,twse,電器電纜,358399,496343,318494,-27.79,12.52,4103931,3105424,32.15
1614,三洋電,2006-10,twse,電器電纜,389427,394860,412586,-1.37,-5.61,6441794,7698385,-16.32
1615,大山,2006-10,twse,電器電纜,326500,282422,230990,15.60,41.34,2766021,1979183,39.75
1616,億泰,2006-10,twse,電器電纜,342722,651647,375594,-47.40,-8.75,3548042,3163992,12.13
1617,榮星電線,2006-10,twse,電器電纜,661233,672116,495217,-1.61,33.52,6286433,4259457,47.58
1618,合機公司,2006-10,twse,電器電纜,475240,298447,453646,59.23,4.76,3417547,2923071,16.91
1704,榮化,2006-10,twse,化學工業,1426975,1210158,990593,17.91,44.05,11480636,9830394,16.78
1708,東鹼,2006-10,twse,化學工業,109272,188418,173937,-42.00,-37.17,1684706,1359094,23.95
1709,和益化工,2006-10,twse,化學工業,422076,730253,521094,-42.20,-19.00,4904412,4111052,19.29
1710,東聯,2006-10,twse,化學工業,873857,881761,986722,-0.89,-11.43,8634433,9224849,-6.40
1711,永光化學,2006-10,twse,化學工業,398205,383787,396333,3.75,0.47,4240418,3719736,13.99
1712,興農,2006-10,twse,化學工業,829472,913120,738951,-9.16,12.24,7826381,7467863,4.80
1713,國化,2006-10,twse,化學工業,56105,54321,76480,3.28,-26.64,600855,646814,-7.10
1714,和桐化學,2006-10,twse,化學工業,899118,920173,1031131,-2.28,-12.80,9400789,3977905,136.32
1717,長興化學,2006-10,twse,化學工業,1556586,1630108,1466886,-4.51,6.11,15133152,13179953,14.81
1718,中纖,2006-10,twse,化學工業,709282,1074151,1240469,-33.96,-42.82,11136087,11610517,-4.08
1721,三晃,2006-10,twse,化學工業,96918,98161,70946,-1.26,36.60,851573,720749,18.15
1722,台肥,2006-10,twse,化學工業,862068,894167,927170,-3.58,-7.02,9374398,8198915,14.33
1723,中碳,2006-10,twse,化學工業,360558,355773,268525,1.34,34.27,3681341,3420609,7.62
1724,台硝,2006-10,twse,化學工業,127541,125349,130721,1.74,-2.43,1217113,1399750,-13.04
1725,元禎,2006-10,twse,化學工業,925665,937202,827444,-1.23,11.87,8934808,8924623,0.11
1726,永記造漆,2006-10,twse,化學工業,490921,480511,458925,2.16,6.97,5134345,4554061,12.74
1727,中華化學,2006-10,twse,化學工業,98420,100037,88531,-1.61,11.17,926710,916923,1.06
1730,花仙子,2006-10,twse,化學工業,71545,64836,67235,10.34,6.41,693532,744887,-6.89
1732,毛寶,2006-10,twse,化學工業,40426,46635,38987,-13.31,3.69,478842,395812,20.97
1735,日勝化,2006-10,twse,化學工業,197405,169673,140222,16.34,40.78,1682409,1333060,26.20
1737,臺鹽,2006-10,twse,化學工業,217604,210374,212294,3.43,2.50,2308828,2436711,-5.24
4725,信昌化,2006-10,twse,化學工業,1255700,1102576,975704,13.88,28.69,10992373,10710195,2.63
1701,中化,2006-10,twse,生技醫療業,240479,210433,214084,14.27,12.32,2105774,1963565,7.24
1707,葡萄王,2006-10,twse,生技醫療業,121187,87975,109189,37.75,10.98,882801,845922,4.35
1716,永信藥品,2006-10,twse,生技醫療業,221177,216239,214253,2.28,3.23,2367711,2473641,-4.28
1720,生達化學,2006-10,twse,生技醫療業,153983,147489,122826,4.40,25.36,1416092,1334474,6.11
1729,必翔實業,2006-10,twse,生技醫療業,103193,137928,177641,-25.18,-41.90,1721537,1765446,-2.48
1731,美吾華,2006-10,twse,生技醫療業,410661,481631,366613,-14.73,12.01,4081177,3833105,6.47
1733,五鼎,2006-10,twse,生技醫療業,91040,91001,80594,0.04,12.96,816527,671163,21.65
1734,杏輝藥品,2006-10,twse,生技醫療業,113485,117976,108098,-3.80,4.98,1136070,1058347,7.34
1736,喬山健康,2006-10,twse,生技醫療業,166515,192133,171941,-13.33,-3.15,1579893,4134540,-61.78
4106,雃博,2006-10,twse,生技醫療業,100497,103582,94423,-2.97,6.43,949549,942756,0.72
4119,旭富製藥,2006-10,twse,生技醫療業,49921,37730,27566,32.31,81.09,440902,376233,17.18
1802,台玻,2006-10,twse,玻璃陶瓷,1193024,1237906,1345346,-3.62,-11.32,12049916,11883051,1.40
1805,凱聚,2006-10,twse,玻璃陶瓷,26028,25825,7714,0.78,237.41,215026,30790,598.36
1806,冠軍,2006-10,twse,玻璃陶瓷,216970,216618,189295,0.16,14.62,2136673,1748495,22.20
1809,中釉,2006-10,twse,玻璃陶瓷,178655,209815,167660,-14.85,6.55,2010291,1503877,33.67
1810,和成,2006-10,twse,玻璃陶瓷,269940,246517,230027,9.50,17.35,2769527,2408900,14.97
1902,台紙,2006-10,twse,造紙工業,343533,346854,416478,-0.95,-17.51,3507563,3371291,4.04
1903,士紙,2006-10,twse,造紙工業,96974,114638,99296,-15.40,-2.33,1116579,1202403,-7.13
1904,正隆,2006-10,twse,造紙工業,1765489,1846916,1730093,-4.40,2.04,17880391,16423956,8.86
1905,華紙,2006-10,twse,造紙工業,509427,491670,394943,3.61,28.98,4977386,4301147,15.72
1906,寶隆,2006-10,twse,造紙工業,132815,118523,112742,12.05,17.80,1122829,1162181,-3.38
1907,永豐餘,2006-10,twse,造紙工業,1595338,1608206,1519910,-0.80,4.96,15376094,20209662,-23.91
1909,榮成,2006-10,twse,造紙工業,457038,443550,462503,3.04,-1.18,4295641,4374791,-1.80
1532,勤美,2006-10,twse,鋼鐵工業,419001,389224,457252,7.65,-8.36,5180415,4838718,7.06
2002,中鋼,2006-10,twse,鋼鐵工業,17049091,16693800,14124414,2.12,20.70,144879272,159245257,-9.02
2006,東和鋼鐵,2006-10,twse,鋼鐵工業,3090322,2997287,2470450,3.10,25.09,27622597,22120226,24.87
2007,燁興公司,2006-10,twse,鋼鐵工業,630892,779735,636779,-19.08,-0.92,7256193,6725475,7.89
2008,高興昌,2006-10,twse,鋼鐵工業,1068161,818984,776972,30.42,37.47,8776237,9841897,-10.82
2009,第一伸銅,2006-10,twse,鋼鐵工業,788955,803665,434448,-1.83,81.59,6556929,3828824,71.25
2010,春源鋼鐵,2006-10,twse,鋼鐵工業,1454517,1453055,1509844,0.10,-3.66,14250298,15309226,-6.91
2012,春雨,2006-10,twse,鋼鐵工業,299070,309210,282699,-3.27,5.79,3001087,2879039,4.23
2013,中鋼構,2006-10,twse,鋼鐵工業,843583,802145,726007,5.16,16.19,7195430,7337370,-1.93
2014,中鴻,2006-10,twse,鋼鐵工業,3762058,4150262,3289080,-9.35,14.38,37872232,36590772,3.50
2015,豐興鋼鐵,2006-10,twse,鋼鐵工業,2274332,2049759,1989966,10.95,14.28,21022880,19485855,7.88
2017,官田鋼,2006-10,twse,鋼鐵工業,403340,382711,360232,5.39,11.96,4066896,4385524,-7.26
2020,美亞鋼管,2006-10,twse,鋼鐵工業,640052,511015,412932,25.25,55.00,4979784,4053998,22.83
2022,聚亨,2006-10,twse,鋼鐵工業,102400,109888,54776,-6.81,86.94,1217209,987907,23.21
2023,燁輝,2006-10,twse,鋼鐵工業,3493616,3350056,2879865,4.28,21.31,28783528,29581083,-2.69
2024,志聯工業,2006-10,twse,鋼鐵工業,113352,142091,104294,-20.22,8.68,1157080,1087528,6.39
2025,千興,2006-10,twse,鋼鐵工業,1044796,823679,338875,26.84,208.31,7231163,3798552,90.36
2027,大成鋼,2006-10,twse,鋼鐵工業,1159327,1863195,551746,-37.77,110.11,11539181,5480449,110.55
2028,威致鋼鐵,2006-10,twse,鋼鐵工業,822459,748114,855012,9.93,-3.80,7448888,6529887,14.07
2029,盛餘,2006-10,twse,鋼鐵工業,1736549,1478153,1069720,17.48,62.33,15000696,15161350,-1.05
2030,彰源,2006-10,twse,鋼鐵工業,1162527,1024813,545916,13.43,112.94,7472840,5542552,34.82
2031,新光鋼,2006-10,twse,鋼鐵工業,538521,549959,585329,-2.07,-7.99,6345975,6120216,3.68
2032,新鋼工業,2006-10,twse,鋼鐵工業,546657,545689,277154,0.17,97.23,4234651,2986026,41.81
2033,佳大世界,2006-10,twse,鋼鐵工業,83843,97941,91210,-14.39,-8.07,978293,1102664,-11.27
2034,允強,2006-10,twse,鋼鐵工業,1912087,1786134,707364,7.05,170.31,12563631,7257772,73.10
2101,南港輪胎,2006-10,twse,橡膠工業,643845,685612,798321,-6.09,-19.35,6847691,7275735,-5.88
2102,泰豐輪胎,2006-10,twse,橡膠工業,336621,389750,316141,-13.63,6.47,3705417,3462208,7.02
2103,台橡,2006-10,twse,橡膠工業,931693,1003286,1100931,-7.13,-15.37,9651083,9893704,-2.45
2104,中橡,2006-10,twse,橡膠工業,293414,297754,294209,-1.45,-0.27,2762001,2541415,8.67
2105,正新,2006-10,twse,橡膠工業,1049266,1090342,1005853,-3.76,4.31,10941104,10697641,2.27
2106,建大,2006-10,twse,橡膠工業,307213,329118,278176,-6.65,10.43,3271816,2941730,11.22
2107,厚生,2006-10,twse,橡膠工業,99828,96567,93590,3.37,6.66,984661,914630,7.65
2108,南帝化工,2006-10,twse,橡膠工業,298256,281460,256941,5.96,16.07,2659278,2348926,13.21
2109,華豐橡膠,2006-10,twse,橡膠工業,282803,295972,182283,-4.44,55.14,2240144,1905663,17.55
2201,裕隆汽車,2006-10,twse,汽車工業,1126460,2409771,2853508,-53.25,-60.52,24284411,37279667,-34.85
2204,中華汽車,2006-10,twse,汽車工業,2162129,2246406,3121423,-3.75,-30.73,30743215,45808827,-32.88
2206,三陽工業,2006-10,twse,汽車工業,1812491,1875229,2273455,-3.34,-20.27,20245811,21221718,-4.59
2207,和泰汽車,2006-10,twse,汽車工業,6722696,2432075,8660783,176.41,-22.37,59712948,76083226,-21.51
2227,裕隆日產,2006-10,twse,汽車工業,1295489,1973660,3250788,-34.36,-60.14,27690076,44226354,-37.39
1437,勤益,2006-10,twse,半導體業,202174,214984,128993,-5.95,56.73,1755492,1141758,53.75
2302,麗正,2006-10,twse,半導體業,30973,12854,48221,140.96,-35.76,331078,481738,-31.27
2303,聯電,2006-10,twse,半導體業,9049811,9233535,9037949,-1.98,0.13,87036637,72345371,20.30
2311,日月光,2006-10,twse,半導體業,5222979,5481565,5580981,-4.71,-6.41,55477592,41864003,32.51
2325,矽品,2006-10,twse,半導體業,5119883,5108868,4686077,0.21,9.25,46807605,33237236,40.82
2329,華泰電子,2006-10,twse,半導體業,749558,731598,1029132,2.45,-27.16,6773319,9742166,-30.47
2330,台積電,2006-10,twse,半導體業,26850496,26858607,26227155,-0.03,2.37,266796436,209654203,27.25
2337,旺宏,2006-10,twse,半導體業,2660435,2711504,2195751,-1.88,21.16,19019928,14952314,27.20
2338,光罩,2006-10,twse,半導體業,227016,237826,222258,-4.54,2.14,2640107,2408664,9.60
2342,茂矽,2006-10,twse,半導體業,368833,360115,788664,2.42,-53.23,4417574,14150742,-68.78
2344,華邦電,2006-10,twse,半導體業,3372466,3221487,2591590,4.68,30.13,26700793,22873893,16.73
2351,順德,2006-10,twse,半導體業,602407,593621,328386,1.48,83.44,4632536,2911526,59.11
2363,矽統科技,2006-10,twse,半導體業,526030,585359,1060214,-10.13,-50.38,6854259,8520552,-19.55
2369,菱生,2006-10,twse,半導體業,437969,418213,424001,4.72,3.29,4109988,3403901,20.74
2379,瑞昱,2006-10,twse,半導體業,1279948,1384269,1025601,-7.53,24.79,10654733,8564816,24.40
2388,威盛電子,2006-10,twse,半導體業,1507004,1663826,2072626,-9.42,-27.29,19187721,14450985,32.77
2401,凌陽科技,2006-10,twse,半導體業,1275390,1448931,1724751,-11.97,-26.05,15026377,15266128,-1.57
2408,南科,2006-10,twse,半導體業,7575046,7631631,5017069,-0.74,50.98,60361106,40515223,48.98
2425,承啟,2006-10,twse,半導體業,442205,382735,169784,15.53,160.45,2511446,1802229,39.35
2434,統懋,2006-10,twse,半導體業,73767,72587,53674,1.62,37.43,605890,548964,10.36
2436,偉詮電,2006-10,twse,半導體業,147204,85123,113018,72.93,30.24,873722,885036,-1.27
2441,超豐電子,2006-10,twse,半導體業,808430,762876,710217,5.97,13.82,6927849,5525414,25.38
2446,全懋,2006-10,twse,半導體業,955156,1054174,1218393,-9.39,-21.60,11593568,7947300,45.88
2449,京元電,2006-10,twse,半導體業,1150693,1122661,1030670,2.49,11.64,10851568,7978530,36.00
2451,創見資訊,2006-10,twse,半導體業,2800580,3083066,1505227,-9.16,86.05,20435962,13121441,55.74
2454,聯發科,2006-10,twse,半導體業,5280730,5844663,5096690,-9.64,3.61,43172364,36852508,17.14
2458,義隆,2006-10,twse,半導體業,352126,397549,383693,-11.42,-8.22,3815263,3710924,2.81
2473,思源,2006-10,twse,半導體業,107644,108724,120098,-0.99,-10.36,1162093,1162153,-0.00
2481,強茂,2006-10,twse,半導體業,356003,376570,481973,-5.46,-26.13,3256637,3910370,-16.71
3006,晶豪科技,2006-10,twse,半導體業,542352,571724,569520,-5.13,-4.77,4987748,4685322,6.45
3014,聯陽,2006-10,twse,半導體業,198022,204317,191354,-3.08,3.48,1540543,1402184,9.86
3016,嘉晶,2006-10,twse,半導體業,76870,78993,51696,-2.68,48.69,679376,423731,60.33
3034,聯詠,2006-10,twse,半導體業,3468335,3053463,2609823,13.58,32.89,25879662,20742888,24.76
3035,智原,2006-10,twse,半導體業,415118,481004,506319,-13.69,-18.01,4729175,4861517,-2.72
3041,揚智,2006-10,twse,半導體業,303926,287802,376316,5.60,-19.23,2702070,3383476,-20.13
3056,駿億電子,2006-10,twse,半導體業,16367,31661,23042,-48.30,-28.96,224829,299644,-24.96
