stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
3372,典範,2005-11,tpex,電子工業,216454,219483,130841,-1.38,65.43,1956115,1619330,20.79
3376,新日興,2005-11,tpex,電子工業,181641,216292,143407,-16.02,26.66,2018044,1306739,54.43
3390,旭軟,2005-11,tpex,電子工業,61505,51584,42515,19.23,44.66,504290,430297,17.19
3419,譁裕,2005-11,tpex,電子工業,112227,132835,87891,-15.51,27.68,1323915,1133064,16.84
3431,長天科技,2005-11,tpex,電子工業,118860,82412,43759,44.22,171.62,688854,523160,31.67
3438,台灣類比,2005-11,tpex,電子工業,60569,62194,21838,-2.61,177.35,511589,303486,68.57
3452,益通光能,2005-11,tpex,電子工業,163432,140457,41339,16.35,295.34,984709,312648,214.95
3454,晶睿,2005-11,tpex,電子工業,91875,96382,50064,-4.67,83.51,840001,455133,84.56
3466,致振,2005-11,tpex,電子工業,530173,502220,356131,5.56,48.87,4612818,3282969,40.50
3483,力致,2005-11,tpex,電子工業,76991,99310,51187,-22.47,50.41,812481,480811,68.98
3499,環天科,2005-11,tpex,電子工業,178398,179980,71535,-0.87,149.38,1431516,629185,127.51
5301,祥裕電子,2005-11,tpex,電子工業,149824,117272,134123,27.75,11.70,1282167,1472913,-12.95
5302,太欣,2005-11,tpex,電子工業,25969,31904,16950,-18.60,53.20,291404,237918,22.48
5304,大霸電子,2005-11,tpex,電子工業,112111,116227,644186,-3.54,-82.59,2808478,7435062,-62.22
5306,訊康,2005-11,tpex,電子工業,91904,71959,86732,27.71,5.96,810504,793715,2.11
5309,系統電子,2005-11,tpex,電子工業,178191,174302,186962,2.23,-4.69,1451405,1259333,15.25
5310,天剛資訊,2005-11,tpex,電子工業,89194,76583,217278,16.46,-58.94,1446211,2238599,-35.39
5312,寶島科,2005-11,tpex,電子工業,115239,127773,111521,-9.80,3.33,1370179,1285199,6.61
5314,世紀民生,2005-11,tpex,電子工業,230933,191410,119768,20.64,92.81,1663568,1430793,16.26
5315,光聯科技,2005-11,tpex,電子工業,230644,218458,311189,5.57,-25.88,2300903,2992425,-23.10
5317,凱美,2005-11,tpex,電子工業,162744,144739,118471,12.43,37.37,1570697,1568328,0.15
5318,佳鼎科技,2005-11,tpex,電子工業,268882,315877,224593,-14.87,19.71,2600682,3103760,-16.20
5321,九德電子,2005-11,tpex,電子工業,296718,282409,280824,5.06,5.65,2638021,2887236,-8.63
5324,華昕電子,2005-11,tpex,電子工業,61249,60520,63335,1.20,-3.29,662418,918694,-27.89
5326,漢磊科技,2005-11,tpex,電子工業,361924,351134,390403,3.07,-7.29,3523877,4419471,-20.26
5328,華容公司,2005-11,tpex,電子工業,350507,272897,211718,28.43,65.55,2466960,2244018,9.93
5340,建榮工業,2005-11,tpex,電子工業,120626,117971,209307,2.25,-42.36,1205159,1780061,-32.29
5344,立衛科技,2005-11,tpex,電子工業,30372,22622,68237,34.25,-55.49,345545,1067671,-67.63
5345,天揚,2005-11,tpex,電子工業,99786,95714,102508,4.25,-2.65,1023943,1080598,-5.24
5346,力晶,2005-11,tpex,電子工業,4910175,4859558,5413427,1.04,-9.29,47198434,52405426,-9.93
5347,世界,2005-11,tpex,電子工業,1080890,1078425,1237434,0.22,-12.65,10311659,14847344,-30.54
5348,系通科技,2005-11,tpex,電子工業,12196,6775,14513,80.01,-15.96,124802,183446,-31.96
5349,先豐通訊,2005-11,tpex,電子工業,300660,261105,202200,15.14,48.69,2320031,2089091,11.05
5351,鈺創科技,2005-11,tpex,電子工業,803065,745778,262703,7.68,205.69,5862363,6060418,-3.26
5353,台林通信,2005-11,tpex,電子工業,69219,74112,92312,-6.60,-25.01,1127068,1065608,5.76
5355,佳總,2005-11,tpex,電子工業,119957,89555,84459,33.94,42.02,926020,876860,5.60
5356,協益電子,2005-11,tpex,電子工業,573370,441146,420056,29.97,36.49,4887586,4830211,1.18
5364,浩騰科技,2005-11,tpex,電子工業,261577,192861,20738,35.62,1161.34,1608949,803217,100.31
5371,中光電,2005-11,tpex,電子工業,4671183,4436007,3988029,5.30,17.13,39710576,37514308,5.85
5381,合正科技,2005-11,tpex,電子工業,180862,204433,142738,-11.52,26.70,1629074,1752659,-7.05
5383,金利精密,2005-11,tpex,電子工業,56947,58932,46824,-3.36,21.61,577740,583056,-0.91
5384,捷元,2005-11,tpex,電子工業,754807,759531,893590,-0.62,-15.53,9619415,10726886,-10.32
5386,青雲國際,2005-11,tpex,電子工業,253785,260735,512003,-2.66,-50.43,2783431,4606585,-39.57
5387,茂德科技,2005-11,tpex,電子工業,2283687,2372959,3586290,-3.76,-36.32,27081956,39612093,-31.63
5388,中磊電子,2005-11,tpex,電子工業,545165,481508,451348,13.22,20.78,5115349,4600814,11.18
5392,應華精密,2005-11,tpex,電子工業,51326,76039,20277,-32.50,153.12,549482,151410,262.90
5395,普揚,2005-11,tpex,電子工業,7273,38413,14159,-81.06,-48.63,121582,95545,27.25
5398,力瑋,2005-11,tpex,電子工業,16722,17283,14885,-3.24,12.34,175556,168205,4.37
5403,中菲電腦,2005-11,tpex,電子工業,136565,96887,110077,40.95,24.06,1291723,1257137,2.75
5410,國眾電腦,2005-11,tpex,電子工業,66078,72331,106506,-8.64,-37.95,703064,1430248,-50.84
5414,磐英,2005-11,tpex,電子工業,275238,367354,340589,-25.07,-19.18,2645453,3618875,-26.89
5425,台半,2005-11,tpex,電子工業,256038,245293,162107,4.38,57.94,2278481,1836751,24.04
5426,振發,2005-11,tpex,電子工業,176932,163767,117092,8.03,51.10,1682953,1091536,54.18
5432,達威光電,2005-11,tpex,電子工業,128653,114639,103246,12.22,24.60,1011723,950799,6.40
5438,東友科技,2005-11,tpex,電子工業,252659,214446,302202,17.81,-16.39,2479645,2391165,3.70
5439,高技,2005-11,tpex,電子工業,120186,112393,112667,6.93,6.67,1093944,973841,12.33
5443,均豪精密,2005-11,tpex,電子工業,175629,163307,87945,7.54,99.70,2171300,1473774,47.32
5450,寶聯,2005-11,tpex,電子工業,228055,209054,240786,9.08,-5.28,2273488,2468060,-7.88
5452,佶優,2005-11,tpex,電子工業,402341,403952,421806,-0.39,-4.61,3738635,4570553,-18.20
5455,訊利電,2005-11,tpex,電子工業,40265,31171,35284,29.17,14.11,448690,500543,-10.35
5457,宣德,2005-11,tpex,電子工業,342931,352275,291225,-2.65,17.75,3338175,2799002,19.26
5460,同協電子,2005-11,tpex,電子工業,82611,63654,64222,29.78,28.63,656880,514590,27.65
5464,霖宏科技,2005-11,tpex,電子工業,91668,121246,75623,-24.39,21.21,1022083,680640,50.16
5465,富驊,2005-11,tpex,電子工業,338866,316182,378875,7.17,-10.55,3132082,3000483,4.38
5466,泰林,2005-11,tpex,電子工業,193431,177818,135145,8.78,43.12,1766492,1327285,33.09
5467,聯福生,2005-11,tpex,電子工業,77674,59829,196733,29.82,-60.51,811417,2298143,-64.69
5468,台晶,2005-11,tpex,電子工業,11410,9511,11466,19.96,-0.48,114990,255807,-55.04
5474,聰泰科技,2005-11,tpex,電子工業,69934,39741,54098,75.97,29.27,434653,1044771,-58.39
5475,德宏工業,2005-11,tpex,電子工業,175890,163187,238127,7.78,-26.13,1693740,2111840,-19.79
5478,智冠,2005-11,tpex,電子工業,327610,303700,169569,7.87,93.20,2627594,2483919,5.78
5480,統盟電子,2005-11,tpex,電子工業,206618,241828,162561,-14.55,27.10,1768576,1511441,17.01
5481,華韡電子,2005-11,tpex,電子工業,212082,189387,164324,11.98,29.06,1587565,2042900,-22.28
5483,中美矽晶,2005-11,tpex,電子工業,228040,202507,121161,12.60,88.21,1729618,1560869,10.81
5487,通泰,2005-11,tpex,電子工業,22631,25834,37760,-12.39,-40.06,266681,366746,-27.28
5488,松普科技,2005-11,tpex,電子工業,94754,101928,119439,-7.03,-20.66,864356,1308220,-33.92
5489,彩富電子,2005-11,tpex,電子工業,64365,73757,62428,-12.73,3.10,675237,622133,8.53
5490,同亨,2005-11,tpex,電子工業,99616,89884,145256,10.82,-31.42,1393365,1529349,-8.89
5491,連展科技,2005-11,tpex,電子工業,254605,241844,201949,5.27,26.07,2332829,1847918,26.24
5492,亞智科技,2005-11,tpex,電子工業,194834,145344,175711,34.05,10.88,1530323,1292308,18.41
5493,三聯科技,2005-11,tpex,電子工業,77041,47638,46404,61.72,66.02,653846,598166,9.30
5498,凱崴電子,2005-11,tpex,電子工業,242842,259139,65507,-6.28,270.71,1457288,570916,155.25
6101,弘捷,2005-11,tpex,電子工業,145925,147436,138423,-1.02,5.41,1449025,1460063,-0.75
6103,合邦電子,2005-11,tpex,電子工業,99188,126910,172637,-21.84,-42.54,1112436,2098395,-46.98
6104,創惟科技,2005-11,tpex,電子工業,155444,143238,101363,8.52,53.35,1336293,1291367,3.47
6105,瑞傳科技,2005-11,tpex,電子工業,200474,180298,168620,11.19,18.89,1714910,1759714,-2.54
6107,華美電子,2005-11,tpex,電子工業,73521,72219,94377,1.80,-22.09,809579,1015441,-20.27
6108,競國實業,2005-11,tpex,電子工業,170024,186271,136082,-8.72,24.94,1605190,1414306,13.49
6109,亞元科技,2005-11,tpex,電子工業,72049,68230,57570,5.59,25.15,622272,461875,34.72
6110,艾群科技,2005-11,tpex,電子工業,105180,58538,90445,79.67,16.29,1032042,993725,3.85
6111,大宇資訊,2005-11,tpex,電子工業,14868,21506,22187,-30.86,-32.98,312715,440966,-29.08
6113,亞矽科技,2005-11,tpex,電子工業,214542,180052,163905,19.15,30.89,1745873,2471990,-29.37
6114,翔昇電子,2005-11,tpex,電子工業,89177,76339,123696,16.81,-27.90,779793,993643,-21.52
6118,建達國際,2005-11,tpex,電子工業,846741,826267,1001740,2.47,-15.47,9067829,10454747,-13.26
6121,新普,2005-11,tpex,電子工業,1165126,1160430,920498,0.40,26.57,10076934,8395138,20.03
6122,擎邦國際,2005-11,tpex,電子工業,63157,97711,58167,-35.36,8.57,839662,632154,32.82
6123,上奇科技,2005-11,tpex,電子工業,75264,60360,65929,24.69,14.15,694329,750126,-7.43
6124,業強科技,2005-11,tpex,電子工業,165405,203372,247113,-18.66,-33.06,2360972,1650813,43.01
6125,廣運,2005-11,tpex,電子工業,335711,621253,139581,-45.96,140.51,3540610,1603412,120.81
6126,信音企業,2005-11,tpex,電子工業,90596,92939,59303,-2.52,52.76,786153,543680,44.59
6127,九豪精密,2005-11,tpex,電子工業,20066,63295,23486,-68.29,-14.56,341225,333896,2.19
6129,普誠科技,2005-11,tpex,電子工業,235227,250582,270409,-6.12,-13.01,2555648,2686660,-4.87
