stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4533,協易機械,2005-03,tpex,電機機械,319642,205128,271886,55.82,17.56,782755,695239,12.58
4534,三林,2005-03,tpex,電機機械,26913,15852,27574,69.77,-2.39,86658,79892,8.46
4535,至興精機,2005-03,tpex,電機機械,112013,80597,112252,38.97,-0.21,309188,297886,3.79
6603,富強鑫,2005-03,tpex,電機機械,142529,68955,172609,106.69,-17.42,285242,412807,-30.90
6609,瀧澤科,2005-03,tpex,電機機械,219579,192727,210117,13.93,4.50,615009,593860,3.56
8083,瑞穎,2005-03,tpex,電機機械,33522,30299,24635,10.63,36.07,100316,114085,-12.06
8374,羅昇,2005-03,tpex,電機機械,64277,38541,59570,66.77,7.90,149295,146321,2.03
9951,皇田工業,2005-03,tpex,電機機械,125257,52500,117688,138.58,6.43,277489,283988,-2.28
4609,唐鋒實業,2005-03,tpex,電器電纜,117525,64937,148137,80.98,-20.66,279603,299850,-6.75
1742,台蠟,2005-03,tpex,化學工業,72790,59836,64974,21.64,12.02,199547,177579,12.37
1787,福盈科,2005-03,tpex,化學工業,88782,56034,73747,58.44,20.38,213706,175039,22.09
4702,中美實,2005-03,tpex,化學工業,51716,28721,44531,80.06,16.13,120558,124330,-3.03
4703,金美克能,2005-03,tpex,化學工業,44051,25118,25583,75.37,72.18,95192,83798,13.59
4706,大恭化學,2005-03,tpex,化學工業,109588,63562,118637,72.41,-7.62,263011,305385,-13.87
4707,磐亞,2005-03,tpex,化學工業,101430,125096,114819,-18.91,-11.66,361159,315179,14.58
4711,永純化工,2005-03,tpex,化學工業,332109,180496,222298,83.99,49.39,755699,662538,14.06
4712,南璋,2005-03,tpex,化學工業,44272,28192,58591,57.03,-24.43,107017,133905,-20.07
4714,永捷,2005-03,tpex,化學工業,79379,44737,85785,77.43,-7.46,179167,190712,-6.05
4716,大立高,2005-03,tpex,化學工業,131739,70957,84743,85.66,55.45,289632,241863,19.75
4720,德淵企業,2005-03,tpex,化學工業,127952,79546,144139,60.85,-11.23,312562,338695,-7.71
4721,美琪瑪,2005-03,tpex,化學工業,90686,80531,90053,12.61,0.70,256660,287770,-10.81
4722,國精化學,2005-03,tpex,化學工業,239771,176814,185148,35.60,29.50,594544,505762,17.55
6509,聚和,2005-03,tpex,化學工業,134853,105981,131027,27.24,2.92,397522,371374,7.04
4801,碼斯特,2005-03,tpex,玻璃陶瓷,24701,20649,5887,19.62,319.58,60413,15490,290.01
5007,三星科技,2005-03,tpex,鋼鐵工業,660138,509440,594997,29.58,10.94,1873169,1599460,17.11
5009,榮剛,2005-03,tpex,鋼鐵工業,536518,432042,372849,24.18,43.89,1474119,1072739,37.41
5011,久陽,2005-03,tpex,鋼鐵工業,27779,14334,15618,93.79,77.86,61871,45709,35.35
5013,強新工業,2005-03,tpex,鋼鐵工業,256702,169557,199893,51.39,28.41,653784,479942,36.22
5014,建錩實業,2005-03,tpex,鋼鐵工業,234526,106682,185501,119.83,26.42,452183,475923,-4.98
5015,華祺,2005-03,tpex,鋼鐵工業,150885,104404,104729,44.52,44.07,390223,314999,23.88
5016,松和工業,2005-03,tpex,鋼鐵工業,216522,128981,155905,67.87,38.88,501321,422849,18.55
5017,新泰伸,2005-03,tpex,鋼鐵工業,598031,346321,507569,72.68,17.82,1401592,1298494,7.93
8930,青鋼,2005-03,tpex,鋼鐵工業,109883,75999,107163,44.58,2.53,283223,268713,5.39
5102,富強,2005-03,tpex,橡膠工業,78636,50886,59758,54.53,31.59,193852,150902,28.46
1333,恩得利,2005-03,tpex,電子工業,76033,42113,70692,80.54,7.55,173263,174105,-0.48
1569,濱川,2005-03,tpex,電子工業,63764,72454,34973,-11.99,82.32,197622,89375,121.11
1785,光洋科,2005-03,tpex,電子工業,369553,256198,367167,44.24,0.64,904591,990908,-8.71
1815,富喬工業,2005-03,tpex,電子工業,168106,161360,121493,4.18,38.36,521856,341493,52.81
2059,川湖,2005-03,tpex,電子工業,147289,117444,93159,25.41,58.10,412730,284407,45.11
3064,泰偉電子,2005-03,tpex,電子工業,46638,47113,20124,-1.00,131.75,144222,44185,226.40
3066,李洲科技,2005-03,tpex,電子工業,121025,108243,167460,11.80,-27.72,335800,396391,-15.28
3067,全域,2005-03,tpex,電子工業,76390,74129,84759,3.05,-9.87,196522,210818,-6.78
3069,寶晟科,2005-03,tpex,電子工業,37778,20831,52142,81.35,-27.54,84795,112446,-24.59
3071,協禧電機,2005-03,tpex,電子工業,216906,192625,211302,12.60,2.65,627857,575303,9.13
3078,僑威科技,2005-03,tpex,電子工業,312905,178181,293751,75.61,6.52,721157,800139,-9.87
3079,宏億國際,2005-03,tpex,電子工業,346803,327453,257174,5.90,34.85,1095486,731093,49.84
3080,威力盟,2005-03,tpex,電子工業,216726,152721,130330,41.90,66.29,560966,373631,50.13
3083,中華網龍,2005-03,tpex,電子工業,27781,23886,43118,16.30,-35.56,76471,134651,-43.20
3086,華義國際,2005-03,tpex,電子工業,19429,9311,52008,108.66,-62.64,44285,126394,-64.96
3087,翔準,2005-03,tpex,電子工業,147844,136776,162582,8.09,-9.06,720804,431935,66.87
3088,艾訊公司,2005-03,tpex,電子工業,107570,81826,136778,31.46,-21.35,259577,322680,-19.55
3089,展成科技,2005-03,tpex,電子工業,27278,16185,68096,68.53,-59.94,66761,142451,-53.13
3090,日電貿,2005-03,tpex,電子工業,160052,112278,114009,42.54,40.38,429146,298368,43.83
3093,港建,2005-03,tpex,電子工業,53007,40311,80636,31.49,-34.26,161816,164959,-1.90
3095,及成,2005-03,tpex,電子工業,107314,80097,201857,33.98,-46.83,270575,489829,-44.76
3099,頂倫,2005-03,tpex,電子工業,223999,164769,228118,35.94,-1.80,569291,624197,-8.79
3114,好德科技,2005-03,tpex,電子工業,184371,260058,200042,-29.10,-7.83,601254,683065,-11.97
3115,寶島極,2005-03,tpex,電子工業,10205,9221,6661,10.67,53.20,30306,26146,15.91
3126,信億科技,2005-03,tpex,電子工業,52077,37691,38780,38.16,34.28,131645,95428,37.95
3144,新揚科,2005-03,tpex,電子工業,42173,40706,46206,3.60,-8.72,139314,135918,2.49
3171,天馳科技,2005-03,tpex,電子工業,20242,22969,21496,-11.87,-5.83,63306,72012,-12.08
3188,安茂,2005-03,tpex,電子工業,58902,52510,75380,12.17,-21.85,182376,229891,-20.66
3191,和進,2005-03,tpex,電子工業,72917,41515,73518,75.64,-0.81,163237,185749,-12.11
3202,樺晟電子,2005-03,tpex,電子工業,105912,83973,147100,26.12,-28.00,306689,397971,-22.93
3207,耀勝,2005-03,tpex,電子工業,35787,19610,26604,82.49,34.51,79695,84316,-5.48
3209,全科,2005-03,tpex,電子工業,334408,365831,214019,-8.58,56.25,1031278,532145,93.79
3211,順達科,2005-03,tpex,電子工業,448412,285271,242163,57.18,85.16,1183230,769291,53.80
3213,茂訊電腦,2005-03,tpex,電子工業,123720,127660,90547,-3.08,36.63,378350,259441,45.83
3217,優群科技,2005-03,tpex,電子工業,171475,178393,141603,-3.87,21.09,546965,389369,40.47
3219,倚強科技,2005-03,tpex,電子工業,23289,11159,34283,108.70,-32.06,58167,95647,-39.18
3221,台灣嘉碩,2005-03,tpex,電子工業,79002,50970,65018,54.99,21.50,193416,165536,16.84
3224,三顧,2005-03,tpex,電子工業,140152,127494,411726,9.92,-65.95,461943,907281,-49.08
3226,至寶電腦,2005-03,tpex,電子工業,81715,80497,50221,1.51,62.71,240688,151218,59.16
3228,金麗科,2005-03,tpex,電子工業,30027,20565,34929,46.01,-14.03,82931,101091,-17.96
3229,晟鈦,2005-03,tpex,電子工業,69840,42404,53726,64.70,29.99,173580,140289,23.73
3232,昱捷,2005-03,tpex,電子工業,280327,248878,352105,12.63,-20.38,791876,776928,1.92
3236,千如,2005-03,tpex,電子工業,53919,37438,60164,44.02,-10.37,145263,141575,2.60
3252,宏連科,2005-03,tpex,電子工業,130439,103619,255497,25.88,-48.94,393349,585390,-32.80
3260,威剛科技,2005-03,tpex,電子工業,2611334,1968498,2035621,32.65,28.28,8412174,5357903,57.00
3264,欣銓科技,2005-03,tpex,電子工業,162585,148373,169049,9.57,-3.82,468579,455449,2.88
3265,台曜電子,2005-03,tpex,電子工業,103507,77683,110366,33.24,-6.21,294584,302523,-2.62
3268,海德威,2005-03,tpex,電子工業,125188,164547,65134,-23.91,92.20,506570,152503,232.17
3276,宇環,2005-03,tpex,電子工業,74364,65486,58755,13.55,26.56,218809,181286,20.69
3288,點晶科技,2005-03,tpex,電子工業,56346,44217,60666,27.43,-7.12,161975,154106,5.10
3289,宜特科技,2005-03,tpex,電子工業,50623,34540,32268,46.56,56.88,128757,71450,80.20
3290,東浦精密,2005-03,tpex,電子工業,53767,43179,84781,24.52,-36.58,139101,233551,-40.44
3296,勝德國際,2005-03,tpex,電子工業,253679,126605,136085,100.37,86.41,625599,321335,94.68
3297,杭特,2005-03,tpex,電子工業,101207,59335,73233,70.56,38.19,232121,179266,29.48
3298,圓創,2005-03,tpex,電子工業,56915,28383,73304,100.52,-22.35,116910,206220,-43.30
3299,帛漢,2005-03,tpex,電子工業,77807,51654,76519,50.63,1.68,218145,198793,9.73
3305,昇貿科技,2005-03,tpex,電子工業,51218,52915,62183,-3.20,-17.63,165455,172984,-4.35
3306,鼎天國際,2005-03,tpex,電子工業,86177,124963,98948,-31.03,-12.90,269581,176628,52.62
3312,弘憶國際,2005-03,tpex,電子工業,514421,547927,440217,-6.11,16.85,1514471,999544,51.51
3324,雙鴻科技,2005-03,tpex,電子工業,217521,189558,139796,14.75,55.59,614879,420664,46.16
3325,旭品科技,2005-03,tpex,電子工業,159992,110604,159744,44.65,0.15,407180,391267,4.06
3354,律勝科技,2005-03,tpex,電子工業,109976,74012,104696,48.59,5.04,287749,261205,10.16
3362,先進光電,2005-03,tpex,電子工業,29451,15598,25851,88.81,13.92,63873,75426,-15.31
3369,鐵研,2005-03,tpex,電子工業,53456,38334,57676,39.44,-7.31,143249,149360,-4.09
3372,典範,2005-03,tpex,電子工業,164030,116527,140852,40.76,16.45,412652,435474,-5.24
3376,新日興,2005-03,tpex,電子工業,190027,120118,123309,58.20,54.10,439569,330874,32.85
3390,旭軟,2005-03,tpex,電子工業,39815,30074,44015,32.39,-9.54,110722,119589,-7.41
3452,益通光能,2005-03,tpex,電子工業,46400,48352,14117,-4.03,228.68,143707,33910,323.78
5301,祥裕電子,2005-03,tpex,電子工業,119019,106795,150991,11.44,-21.17,371899,413981,-10.16
5302,太欣,2005-03,tpex,電子工業,30124,10365,20162,190.63,49.40,60541,63062,-3.99
5304,大霸電子,2005-03,tpex,電子工業,430575,322828,965862,33.37,-55.42,1312197,2574123,-49.02
5306,訊康,2005-03,tpex,電子工業,109138,59994,83294,81.91,31.02,261024,203567,28.22
5309,系統電子,2005-03,tpex,電子工業,116472,84518,100418,37.80,15.98,286534,217997,31.43
5310,天剛資訊,2005-03,tpex,電子工業,203424,153050,285139,32.91,-28.65,443174,678993,-34.73
5312,寶島科,2005-03,tpex,電子工業,128739,130393,112641,-1.26,14.29,369900,350324,5.58
5314,世紀民生,2005-03,tpex,電子工業,129956,102063,151100,27.32,-13.99,361991,425403,-14.90
5315,光聯科技,2005-03,tpex,電子工業,222276,190481,215885,16.69,2.96,653305,583145,12.03
5317,凱美,2005-03,tpex,電子工業,144277,130352,151071,10.68,-4.49,423439,385662,9.79
5318,佳鼎科技,2005-03,tpex,電子工業,216583,111345,360380,94.51,-39.90,550784,975571,-43.54
5321,九德電子,2005-03,tpex,電子工業,243045,176736,261409,37.51,-7.02,668178,755178,-11.52
5324,華昕電子,2005-03,tpex,電子工業,63260,40771,105226,55.15,-39.88,164460,257756,-36.19
5326,漢磊科技,2005-03,tpex,電子工業,310321,230727,381842,34.49,-18.73,811105,1051761,-22.88
5328,華容公司,2005-03,tpex,電子工業,170009,132520,238408,28.28,-28.68,478885,673686,-28.91
5340,建榮工業,2005-03,tpex,電子工業,111785,94315,127481,18.52,-12.31,310649,357490,-13.10
5344,立衛科技,2005-03,tpex,電子工業,47215,35406,110167,33.35,-57.14,132565,303930,-56.38
5345,天揚,2005-03,tpex,電子工業,88193,68444,88177,28.85,0.01,244618,255903,-4.40
5346,力晶,2005-03,tpex,電子工業,3211949,4231197,4119073,-24.08,-22.02,12755354,10536234,21.06
5347,世界,2005-03,tpex,電子工業,770063,729859,1303764,5.50,-40.93,2227606,3731629,-40.30
5348,系通科技,2005-03,tpex,電子工業,15344,5686,35156,169.85,-56.35,36469,60056,-39.27
5349,先豐通訊,2005-03,tpex,電子工業,247034,170753,174555,44.67,41.52,620302,531361,16.73
5351,鈺創科技,2005-03,tpex,電子工業,421923,371986,607157,13.42,-30.50,1146239,1711743,-33.03
5353,台林通信,2005-03,tpex,電子工業,125970,63526,85778,98.29,46.85,285727,212841,34.24
5355,佳總,2005-03,tpex,電子工業,91134,43547,87829,109.27,3.76,216878,205431,5.57
5356,協益電子,2005-03,tpex,電子工業,423241,330064,428715,28.22,-1.27,1166083,1094347,6.55
5364,浩騰科技,2005-03,tpex,電子工業,111711,75402,101502,48.15,10.05,232449,268229,-13.33
5371,中光電,2005-03,tpex,電子工業,3454557,3017310,3650507,14.49,-5.36,9627859,8894194,8.24
5381,合正科技,2005-03,tpex,電子工業,154995,100217,158254,54.65,-2.05,359948,504139,-28.60
5383,金利精密,2005-03,tpex,電子工業,63513,37020,55063,71.56,15.34,157872,146773,7.56
5384,捷元,2005-03,tpex,電子工業,1112829,676297,1021187,64.54,8.97,2692452,2962437,-9.11
5386,青雲國際,2005-03,tpex,電子工業,316986,289023,497282,9.67,-36.25,970249,1378293,-29.60
5387,茂德科技,2005-03,tpex,電子工業,2179283,2906735,3599642,-25.02,-39.45,8288467,9573148,-13.41
5388,中磊電子,2005-03,tpex,電子工業,466617,325924,480506,43.16,-2.89,1258906,1234774,1.95
5392,應華精密,2005-03,tpex,電子工業,22346,11367,12043,96.58,85.55,41689,29032,43.59
5395,普揚,2005-03,tpex,電子工業,16320,6029,3592,170.69,354.34,30925,8506,263.56
5398,力瑋,2005-03,tpex,電子工業,14454,13347,16236,8.29,-10.97,44855,42049,6.67
5403,中菲電腦,2005-03,tpex,電子工業,129865,86316,118351,50.45,9.72,336828,346902,-2.90
5410,國眾電腦,2005-03,tpex,電子工業,60141,71589,213648,-15.99,-71.85,224019,560577,-60.03
5414,磐英,2005-03,tpex,電子工業,264435,171284,406073,54.38,-34.87,626108,1115814,-43.88
5425,台半,2005-03,tpex,電子工業,205153,146902,175698,39.65,16.76,534723,467585,14.35
5426,振發,2005-03,tpex,電子工業,143328,94437,88054,51.77,62.77,355559,217283,63.63
5432,達威光電,2005-03,tpex,電子工業,80165,60121,94589,33.33,-15.24,231467,232797,-0.57
5438,東友科技,2005-03,tpex,電子工業,182092,167070,167904,8.99,8.45,551239,493461,11.70
5439,高技,2005-03,tpex,電子工業,106399,67968,83078,56.54,28.07,273511,234110,16.83
5443,均豪精密,2005-03,tpex,電子工業,107086,62454,168795,71.46,-36.55,206769,342956,-39.70
5450,寶聯,2005-03,tpex,電子工業,184179,212934,260373,-13.50,-29.26,653693,769101,-15.00
5452,佶優,2005-03,tpex,電子工業,347644,288070,283466,20.68,22.64,947200,894229,5.92
5455,訊利電,2005-03,tpex,電子工業,53334,43326,44149,23.09,20.80,146044,165732,-11.87
5457,宣德,2005-03,tpex,電子工業,310957,216252,262648,43.79,18.39,808557,714714,13.13
5460,同協電子,2005-03,tpex,電子工業,67669,37344,40773,81.20,65.96,166689,107925,54.44
5464,霖宏科技,2005-03,tpex,電子工業,114045,80449,46165,41.76,147.03,288951,151555,90.65
5465,富驊,2005-03,tpex,電子工業,237549,179236,245360,32.53,-3.18,617157,659821,-6.46
5466,泰林,2005-03,tpex,電子工業,158752,141412,112245,12.26,41.43,450265,316647,42.19
5467,聯福生,2005-03,tpex,電子工業,133696,43464,378759,207.60,-64.70,264291,832634,-68.25
5468,台晶,2005-03,tpex,電子工業,10435,8530,39668,22.33,-73.69,24922,104856,-76.23
5474,聰泰科技,2005-03,tpex,電子工業,39014,42504,172060,-8.21,-77.32,120086,373614,-67.85
5475,德宏工業,2005-03,tpex,電子工業,169922,127950,155631,32.80,9.18,427926,417916,2.39
5478,智冠,2005-03,tpex,電子工業,218597,151890,264853,43.91,-17.46,622868,735386,-15.30
5480,統盟電子,2005-03,tpex,電子工業,152891,79433,134012,92.47,14.08,349139,405814,-13.96
5481,華韡電子,2005-03,tpex,電子工業,151812,100136,152704,51.60,-0.58,390788,410880,-4.88
5483,中美矽晶,2005-03,tpex,電子工業,140235,101175,135692,38.60,3.34,361225,368206,-1.89
5487,通泰,2005-03,tpex,電子工業,22539,22400,31295,0.62,-27.97,67196,89605,-25.00
5488,松普科技,2005-03,tpex,電子工業,71989,49089,148899,46.64,-51.65,193127,324233,-40.43
5489,彩富電子,2005-03,tpex,電子工業,53969,51245,50981,5.31,5.86,160684,140154,14.64
5490,同亨,2005-03,tpex,電子工業,192436,120352,150439,59.89,27.91,393965,321938,22.37
5491,連展科技,2005-03,tpex,電子工業,223856,148485,179533,50.76,24.68,574851,483707,18.84
5492,亞智科技,2005-03,tpex,電子工業,108659,67082,108542,61.97,0.10,260995,258052,1.14
5493,三聯科技,2005-03,tpex,電子工業,58766,53739,53795,9.35,9.24,154513,130525,18.37
5494,德鑫科技,2005-03,tpex,電子工業,30835,24195,40021,27.44,-22.95,80380,119435,-32.69
5498,凱崴電子,2005-03,tpex,電子工業,90643,30242,45312,199.72,100.04,164332,135903,20.91
6101,弘捷,2005-03,tpex,電子工業,190574,103767,186833,83.65,2.00,432797,415265,4.22
6103,合邦電子,2005-03,tpex,電子工業,68957,60936,175712,13.16,-60.75,210388,453144,-53.57
6104,創惟科技,2005-03,tpex,電子工業,120678,64329,136868,87.59,-11.82,285985,363248,-21.27
6105,瑞傳科技,2005-03,tpex,電子工業,162262,120421,168718,34.74,-3.82,439861,423123,3.95
6107,華美電子,2005-03,tpex,電子工業,87942,40714,98800,115.99,-10.98,201049,247027,-18.61
6108,競國實業,2005-03,tpex,電子工業,148384,125125,127010,18.58,16.82,409377,378413,8.18
6109,亞元科技,2005-03,tpex,電子工業,58387,28187,31587,107.14,84.84,140838,88752,58.68
6110,艾群科技,2005-03,tpex,電子工業,156408,66942,74782,133.64,109.15,280522,247210,13.47
6111,大宇資訊,2005-03,tpex,電子工業,26850,36746,24644,-26.93,8.95,93648,139920,-33.07
6113,亞矽科技,2005-03,tpex,電子工業,164086,86658,292374,89.34,-43.87,408078,774481,-47.30
6114,翔昇電子,2005-03,tpex,電子工業,101465,79122,97386,28.23,4.18,278155,281701,-1.25
6118,建達國際,2005-03,tpex,電子工業,893203,684437,891513,30.50,0.18,2386090,2624823,-9.09
6120,輔祥,2005-03,tpex,電子工業,837467,571637,326097,46.50,156.81,2126638,895387,137.51
6121,新普,2005-03,tpex,電子工業,808730,618923,683189,30.66,18.37,2228599,1923821,15.84
6122,擎邦國際,2005-03,tpex,電子工業,91367,100292,107103,-8.89,-14.69,226863,165481,37.09
6123,上奇科技,2005-03,tpex,電子工業,72472,42404,91307,70.90,-20.62,167527,231408,-27.60
6124,業強科技,2005-03,tpex,電子工業,195444,179557,145501,8.84,34.32,634956,329300,92.81
6125,廣運,2005-03,tpex,電子工業,723272,168039,63475,330.41,1039.45,1058055,348158,203.90
6126,信音企業,2005-03,tpex,電子工業,60951,40658,41547,49.91,46.70,154460,126373,22.22
6127,九豪精密,2005-03,tpex,電子工業,35727,23850,36954,49.79,-3.32,89577,92019,-2.65
6129,普誠科技,2005-03,tpex,電子工業,205336,160106,250356,28.25,-17.98,543866,640547,-15.09
6130,亞全科技,2005-03,tpex,電子工業,12609,7905,49356,59.50,-74.45,30577,114009,-73.18
6134,萬旭電業,2005-03,tpex,電子工業,84902,49066,64437,73.03,31.75,208277,200956,3.64
6135,佳營,2005-03,tpex,電子工業,261629,150558,441646,73.77,-40.76,678740,1187791,-42.85
6137,新寶科,2005-03,tpex,電子工業,820999,568978,915357,44.29,-10.30,2311554,2738182,-15.58
6138,茂達電子,2005-03,tpex,電子工業,161056,125010,163629,28.83,-1.57,433663,426964,1.56
6140,訊達電腦,2005-03,tpex,電子工業,166707,86213,140600,93.36,18.56,398451,412797,-3.47
6143,振曜科技,2005-03,tpex,電子工業,87248,54724,120789,59.43,-27.76,226902,266261,-14.78
6144,得利影視,2005-03,tpex,電子工業,39629,113380,137938,-65.04,-71.27,255591,332017,-23.01
6146,耕興,2005-03,tpex,電子工業,80879,51476,86821,57.11,-6.84,206274,216786,-4.84
6147,頎邦科技,2005-03,tpex,電子工業,198511,160044,260506,24.03,-23.79,545403,683670,-20.22
6148,和平資訊,2005-03,tpex,電子工業,57851,25053,38093,130.91,51.86,181301,175511,3.29
6149,軍成科技,2005-03,tpex,電子工業,78409,71318,131087,9.94,-40.18,192060,489264,-60.74
6150,撼訊科技,2005-03,tpex,電子工業,529267,538597,649835,-1.73,-18.55,1786395,2090105,-14.53
6151,晉倫科技,2005-03,tpex,電子工業,94813,61857,85002,53.27,11.54,245583,217604,12.85
6152,百一電子,2005-03,tpex,電子工業,390494,359033,402512,8.76,-2.98,1167115,1167554,-0.03
6153,嘉聯益,2005-03,tpex,電子工業,632592,440780,516604,43.51,22.45,1698876,1470143,15.55
6154,順發,2005-03,tpex,電子工業,646280,727512,549499,-11.16,17.61,1988211,1853321,7.27
6155,鈞寶,2005-03,tpex,電子工業,55661,33560,40048,65.85,38.98,137968,107624,28.19
6156,科橋電子,2005-03,tpex,電子工業,526661,466936,599460,12.79,-12.14,1464557,1713137,-14.51
6158,禾昌,2005-03,tpex,電子工業,169875,121173,141311,40.19,20.21,444325,369166,20.35
6159,詮鼎,2005-03,tpex,電子工業,887364,666410,915018,33.15,-3.02,2437844,2245227,8.57
6160,欣技資訊,2005-03,tpex,電子工業,128911,66574,76433,93.63,68.65,266054,200504,32.69
6161,捷波,2005-03,tpex,電子工業,465783,385830,398108,20.72,16.99,1241962,1136210,9.30
