stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4306,炎洲,2009-09,twse,塑膠工業,318059,321667,343424,-1.12,-7.38,2732367,3232439,-15.47
1402,遠東新,2009-09,twse,紡織纖維,3796768,3497813,4117105,8.54,-7.78,30584729,39891442,-23.33
1409,新纖,2009-09,twse,紡織纖維,1634261,1749346,1975710,-6.57,-17.28,14624660,18906138,-22.64
1410,南染,2009-09,twse,紡織纖維,19416,17157,19229,13.16,0.97,156595,197700,-20.79
1413,宏洲化工,2009-09,twse,紡織纖維,279449,313833,184608,-10.95,51.37,2300537,2999881,-23.31
1414,東和,2009-09,twse,紡織纖維,253138,319469,311503,-20.76,-18.73,2658860,3162971,-15.93
1416,廣豐,2009-09,twse,紡織纖維,18161,29196,25221,-37.79,-27.99,181539,249361,-27.19
1417,嘉裕,2009-09,twse,紡織纖維,67257,65123,71595,3.27,-6.05,750677,825708,-9.08
1418,東華,2009-09,twse,紡織纖維,282865,304646,155332,-7.14,82.10,2166835,2000719,8.30
1419,新紡,2009-09,twse,紡織纖維,51928,44270,55405,17.29,-6.27,419124,380384,10.18
1423,利華羊毛,2009-09,twse,紡織纖維,99397,74506,114757,33.40,-13.38,722762,1322248,-45.33
1432,大魯閣,2009-09,twse,紡織纖維,4885,11077,6237,-55.89,-21.67,18574,40336,-53.95
1434,福懋興業,2009-09,twse,紡織纖維,2328062,2175610,2499645,7.00,-6.86,19376583,22025780,-12.02
1438,裕豐,2009-09,twse,紡織纖維,966,1184,1391,-18.41,-30.55,8864,12637,-29.85
1439,中和羊毛,2009-09,twse,紡織纖維,25829,24514,31077,5.36,-16.88,207000,328296,-36.94
1440,南紡,2009-09,twse,紡織纖維,978853,994260,813656,-1.54,20.30,8007314,8316497,-3.71
1441,大東紡織,2009-09,twse,紡織纖維,97990,88419,164583,10.82,-40.46,1019528,1516960,-32.79
1443,立益紡織,2009-09,twse,紡織纖維,158063,111259,85577,42.06,84.70,899773,579455,55.27
1444,力麗,2009-09,twse,紡織纖維,606038,607985,549016,-0.32,10.38,5242190,5941446,-11.76
1445,大宇紡織,2009-09,twse,紡織纖維,150177,169825,176579,-11.56,-14.95,1418833,1675325,-15.30
1446,宏和,2009-09,twse,紡織纖維,77596,69127,68644,12.25,13.04,697292,817238,-14.67
1447,力鵬,2009-09,twse,紡織纖維,1666079,1685923,1432246,-1.17,16.32,12985714,17681509,-26.55
1449,佳和實業,2009-09,twse,紡織纖維,160616,128544,216751,24.95,-25.89,1355424,2149701,-36.94
1451,年興紡織,2009-09,twse,紡織纖維,646818,601599,724824,7.51,-10.76,5893153,7152800,-17.61
1452,宏益,2009-09,twse,紡織纖維,133810,114894,131072,16.46,2.08,1044781,1591372,-34.34
1453,大將,2009-09,twse,紡織纖維,28482,14695,83402,93.82,-65.84,252452,615359,-58.97
1454,台富,2009-09,twse,紡織纖維,169620,170023,183207,-0.23,-7.41,1473426,1910106,-22.86
1455,集盛,2009-09,twse,紡織纖維,1166310,1136854,1035421,2.59,12.64,8991270,11350573,-20.78
1456,怡華,2009-09,twse,紡織纖維,149206,148247,228183,0.64,-34.61,1458796,2263757,-35.55
1457,宜進,2009-09,twse,紡織纖維,283165,306120,278764,-7.49,1.57,2285410,2967030,-22.97
1459,聯發紡織,2009-09,twse,紡織纖維,178452,206091,200184,-13.41,-10.85,1558448,1811838,-13.98
1460,宏遠,2009-09,twse,紡織纖維,347461,281516,413051,23.42,-15.87,3142788,3241453,-3.04
1463,強盛染整,2009-09,twse,紡織纖維,46983,39341,57807,19.42,-18.72,401185,555069,-27.72
1464,得力實業,2009-09,twse,紡織纖維,113066,102878,124397,9.90,-9.10,921115,1126843,-18.25
1465,偉全實業,2009-09,twse,紡織纖維,125077,103099,167445,21.31,-25.30,977942,1141938,-14.36
1466,聚隆,2009-09,twse,紡織纖維,281422,253370,318986,11.07,-11.77,2204254,3038114,-27.44
1467,南緯實業,2009-09,twse,紡織纖維,273832,368300,336184,-25.64,-18.54,2859118,3215436,-11.08
1468,昶和纖維,2009-09,twse,紡織纖維,58755,40403,65334,45.42,-10.06,533973,727985,-26.65
1469,理隆纖維,2009-09,twse,紡織纖維,59401,41520,64404,43.06,-7.76,524863,484213,8.39
1470,大統染,2009-09,twse,紡織纖維,52690,61734,68724,-14.64,-23.33,517094,573893,-9.89
1472,三洋纖,2009-09,twse,紡織纖維,57811,20882,52592,176.84,9.92,372484,601004,-38.02
1473,台南企業,2009-09,twse,紡織纖維,460060,518190,587178,-11.21,-21.64,4811777,5641440,-14.70
1474,弘裕,2009-09,twse,紡織纖維,196044,168674,223930,16.22,-12.45,1690018,2357373,-28.30
1475,本盟光電,2009-09,twse,紡織纖維,19990,21291,33090,-6.11,-39.58,179046,321877,-44.37
1476,儒鴻,2009-09,twse,紡織纖維,664609,416521,655315,59.56,1.41,4548042,4777448,-4.80
1477,聚陽實業,2009-09,twse,紡織纖維,1480242,1504981,1568165,-1.64,-5.60,9761688,10243397,-4.70
4414,如興,2009-09,twse,紡織纖維,116077,161221,87459,-28.00,32.72,1538881,1738006,-11.45
1503,士電,2009-09,twse,電機機械,1116827,983568,1106183,13.54,0.96,13815055,11161472,23.77
1504,東元電機,2009-09,twse,電機機械,1765648,1893525,2270974,-6.75,-22.25,16798445,22188578,-24.29
1506,正道,2009-09,twse,電機機械,50850,48794,36626,4.21,38.83,430116,578182,-25.60
1507,永大機電,2009-09,twse,電機機械,290613,290470,367164,0.04,-20.84,2715918,3119867,-12.94
1512,瑞利,2009-09,twse,電機機械,211332,214540,259667,-1.49,-18.61,2072749,2439227,-15.02
1513,中興電,2009-09,twse,電機機械,611780,574365,834336,6.51,-26.67,5635641,7451650,-24.37
1514,亞力電機,2009-09,twse,電機機械,344103,245298,307324,40.27,11.96,2087916,2223936,-6.11
1515,力山,2009-09,twse,電機機械,298580,294807,356573,1.27,-16.26,2154911,2406557,-10.45
1516,川飛,2009-09,twse,電機機械,20491,10947,51024,87.18,-59.84,110643,219443,-49.58
1517,利奇機械,2009-09,twse,電機機械,142808,140120,176323,1.91,-19.00,1218406,1604698,-24.07
1519,華城電機,2009-09,twse,電機機械,783112,558807,1067744,40.13,-26.65,4696375,5506784,-14.71
1521,大億,2009-09,twse,電機機械,297996,223004,255154,33.62,16.79,2084906,2223222,-6.22
1522,堤維西,2009-09,twse,電機機械,680061,601306,623294,13.09,9.10,5903224,6544324,-9.79
1524,耿鼎公司,2009-09,twse,電機機械,259359,252442,222526,2.74,16.55,2334418,2468247,-5.42
1525,江申工業,2009-09,twse,電機機械,92483,72209,61859,28.07,49.50,607777,709854,-14.37
1526,日馳,2009-09,twse,電機機械,30802,31623,59922,-2.59,-48.59,320298,424500,-24.54
1527,鑽全,2009-09,twse,電機機械,250382,200528,281190,24.86,-10.95,1497871,2333616,-35.81
1528,恩德,2009-09,twse,電機機械,173481,124505,268573,39.33,-35.40,1039511,2187823,-52.48
1529,樂士,2009-09,twse,電機機械,93413,21335,67553,337.83,38.28,318517,345034,-7.68
1530,亞崴機電,2009-09,twse,電機機械,110358,152597,292118,-27.68,-62.22,869592,2666873,-67.39
1531,高林股,2009-09,twse,電機機械,173736,157229,334121,10.49,-48.00,1236082,2627428,-52.95
1533,車王電,2009-09,twse,電機機械,131956,134655,98257,-2.00,34.29,944199,1232612,-23.39
1535,中宇,2009-09,twse,電機機械,491956,389922,678609,26.16,-27.50,4454839,5386692,-17.29
1536,和大工業,2009-09,twse,電機機械,105453,91880,157787,14.77,-33.16,852999,1892417,-54.92
1537,廣隆光電,2009-09,twse,電機機械,284258,214449,228951,32.55,24.15,1999364,2323417,-13.94
1538,正峰新,2009-09,twse,電機機械,145102,81552,112243,77.92,29.27,928320,2796213,-66.80
1539,巨庭機械,2009-09,twse,電機機械,101277,73906,68473,37.03,47.90,570633,1065185,-46.42
1540,喬福機械,2009-09,twse,電機機械,119612,61877,172837,93.30,-30.79,1089171,1600399,-31.94
1541,錩泰,2009-09,twse,電機機械,189726,177663,119618,6.78,58.60,1134680,1177729,-3.65
1560,中砂,2009-09,twse,電機機械,237790,237778,261272,0.00,-8.98,1780458,2642680,-32.62
1583,程泰,2009-09,twse,電機機械,65325,77947,218019,-16.19,-70.03,555738,1963018,-71.68
2049,上銀科技,2009-09,twse,電機機械,319928,285268,466712,12.14,-31.45,2160568,4420192,-51.12
4526,東台,2009-09,twse,電機機械,236484,157244,510230,50.39,-53.65,1753966,5139659,-65.87
4532,瑞智精密,2009-09,twse,電機機械,176766,107247,83566,64.82,111.52,1238624,1364966,-9.25
6605,帝寶工業,2009-09,twse,電機機械,720976,653338,650869,10.35,10.77,6001099,6330149,-5.19
8374,羅昇,2009-09,twse,電機機械,63193,56635,111744,11.57,-43.44,402166,788579,-49.00
1603,華電,2009-09,twse,電器電纜,210546,284762,505568,-26.06,-58.35,1993331,2804265,-28.91
1605,華新,2009-09,twse,電器電纜,5540626,5097718,6362819,8.68,-12.92,46386295,62275824,-25.51
1608,華榮,2009-09,twse,電器電纜,780101,790196,1230495,-1.27,-36.60,5329706,11559776,-53.89
1609,大亞電線,2009-09,twse,電器電纜,819757,733619,822704,11.74,-0.35,5300107,8799184,-39.76
1611,中電,2009-09,twse,電器電纜,318978,301393,285951,5.83,11.54,2835974,2966632,-4.40
1612,宏泰,2009-09,twse,電器電纜,505768,580254,473503,-12.83,6.81,3818035,5384975,-29.09
1613,台一,2009-09,twse,電器電纜,389985,379767,545292,2.69,-28.48,2863422,4779473,-40.08
1614,三洋電,2009-09,twse,電器電纜,576497,609514,426494,-5.41,35.17,5036112,4497919,11.96
1615,大山,2009-09,twse,電器電纜,291383,313932,324787,-7.18,-10.28,2312840,3700903,-37.50
1616,億泰,2009-09,twse,電器電纜,226709,208411,619153,8.77,-63.38,2180471,4582396,-52.41
1617,榮星電線,2009-09,twse,電器電纜,308873,208632,483864,48.04,-36.16,2036401,5033818,-59.54
1618,合機公司,2009-09,twse,電器電纜,429616,179025,397721,139.97,8.01,2102856,2450806,-14.19
1704,榮化,2009-09,twse,化學工業,1968841,2366971,2279293,-16.82,-13.62,18828285,20820920,-9.57
1708,東鹼,2009-09,twse,化學工業,187393,167362,258821,11.96,-27.59,1830179,2561416,-28.54
1709,和益化工,2009-09,twse,化學工業,720612,485730,897374,48.35,-19.69,5147466,6831767,-24.65
1710,東聯,2009-09,twse,化學工業,872258,853541,969201,2.19,-10.00,6956432,11539753,-39.71
1711,永光化學,2009-09,twse,化學工業,450742,465454,394105,-3.16,14.37,3639411,4712586,-22.77
1712,興農,2009-09,twse,化學工業,737118,526531,1173307,39.99,-37.17,5032045,9759692,-48.44
1713,國化,2009-09,twse,化學工業,43205,34548,41726,25.05,3.54,296543,470738,-37.00
1714,和桐化學,2009-09,twse,化學工業,989801,836672,1256239,18.30,-21.20,6912849,12487976,-44.64
1717,長興化學,2009-09,twse,化學工業,1389322,1407277,1548460,-1.27,-10.27,11245639,16040950,-29.89
1718,中纖,2009-09,twse,化學工業,775497,964362,1057896,-19.58,-26.69,7421324,12549840,-40.86
1721,三晃,2009-09,twse,化學工業,120570,110120,125855,9.48,-4.19,927349,1341194,-30.85
1722,台肥,2009-09,twse,化學工業,1139610,963716,1419210,18.25,-19.70,13358276,13207815,1.13
1723,中碳,2009-09,twse,化學工業,493703,437632,843027,12.81,-41.43,3368008,5916172,-43.07
1724,台硝,2009-09,twse,化學工業,148150,97208,158805,52.40,-6.70,997281,1376641,-27.55
1725,元禎,2009-09,twse,化學工業,612350,673606,795764,-9.09,-23.04,5139724,8904106,-42.27
1726,永記造漆,2009-09,twse,化學工業,418722,392309,418697,6.73,0.00,3856611,4629192,-16.68
1727,中華化學,2009-09,twse,化學工業,108951,103033,194519,5.74,-43.98,884103,1683498,-47.48
1730,花仙子,2009-09,twse,化學工業,69535,68589,65052,1.37,6.89,582906,583692,-0.13
1732,毛寶,2009-09,twse,化學工業,46991,50999,50357,-7.85,-6.68,498842,517977,-3.69
1735,日勝化,2009-09,twse,化學工業,167847,147179,147762,14.04,13.59,1297935,1746299,-25.67
1737,臺鹽,2009-09,twse,化學工業,162383,156495,162361,3.76,0.01,1497202,1598222,-6.32
1773,勝一化工,2009-09,twse,化學工業,451531,434392,392515,3.94,15.03,3332115,4611271,-27.73
4725,信昌化,2009-09,twse,化學工業,1364823,1456991,1502547,-6.32,-9.16,10209842,14793899,-30.98
1701,中化,2009-09,twse,生技醫療業,212714,180302,204941,17.97,3.79,1923698,1908031,0.82
1707,葡萄王,2009-09,twse,生技醫療業,149938,119782,108693,25.17,37.94,1248696,1048897,19.04
1716,永信藥品,2009-09,twse,生技醫療業,251230,277704,235167,-9.53,6.83,2444606,2358908,3.63
1720,生達化學,2009-09,twse,生技醫療業,172391,143214,154860,20.37,11.32,1433643,1409034,1.74
1729,必翔實業,2009-09,twse,生技醫療業,102501,121702,110586,-15.77,-7.31,897944,1266611,-29.10
1731,美吾華,2009-09,twse,生技醫療業,241667,181222,195811,33.35,23.41,1986986,2205468,-9.90
1733,五鼎,2009-09,twse,生技醫療業,125688,119128,120190,5.50,4.57,1034808,874669,18.30
1734,杏輝藥品,2009-09,twse,生技醫療業,133519,116335,125607,14.77,6.29,1130667,1103994,2.41
1736,喬山健康,2009-09,twse,生技醫療業,221986,201076,177873,10.39,24.80,1435916,1615978,-11.14
3164,景岳生技,2009-09,twse,生技醫療業,16383,17534,5757,-6.56,184.57,141805,113086,25.39
4104,佳醫,2009-09,twse,生技醫療業,242941,225840,227178,7.57,6.93,2105573,1823637,15.46
4106,雃博,2009-09,twse,生技醫療業,115468,115228,132931,0.20,-13.13,1062021,1191406,-10.85
4108,懷特,2009-09,twse,生技醫療業,1501,1373,1627,9.32,-7.74,13732,14849,-7.52
4119,旭富製藥,2009-09,twse,生技醫療業,72935,66032,91108,10.45,-19.94,666369,708055,-5.88
4133,亞諾法,2009-09,twse,生技醫療業,35733,31063,25528,15.03,39.97,296148,195275,51.65
1802,台玻,2009-09,twse,玻璃陶瓷,1049630,1207704,1137418,-13.08,-7.71,8562609,11637427,-26.42
1805,寶徠,2009-09,twse,玻璃陶瓷,18276,11901,26769,53.56,-31.72,117312,275233,-57.37
1806,冠軍,2009-09,twse,玻璃陶瓷,212684,188492,241982,12.83,-12.10,1651038,2151210,-23.25
1809,中釉,2009-09,twse,玻璃陶瓷,123332,141508,121136,-12.84,1.81,1111884,1433626,-22.44
1810,和成,2009-09,twse,玻璃陶瓷,174202,188959,205799,-7.80,-15.35,1637080,2320945,-29.46
1902,台紙,2009-09,twse,造紙工業,420158,335688,362340,25.16,15.95,3065698,3480526,-11.91
1903,士紙,2009-09,twse,造紙工業,173405,141958,156569,22.15,10.75,1165483,1656184,-29.62
1904,正隆,2009-09,twse,造紙工業,1640737,1587102,2014830,3.37,-18.56,13434977,18025864,-25.46
1905,華紙,2009-09,twse,造紙工業,443541,335074,471409,32.37,-5.91,3392906,5171052,-34.38
1906,寶隆,2009-09,twse,造紙工業,49166,54967,122657,-10.55,-59.91,602021,1149116,-47.61
1907,永豐餘,2009-09,twse,造紙工業,1393177,1382664,1207645,0.76,15.36,11052109,13299294,-16.89
1909,榮成,2009-09,twse,造紙工業,409003,368425,473920,11.01,-13.69,3068759,5109098,-39.93
1532,勤美,2009-09,twse,鋼鐵工業,333498,421113,350804,-20.80,-4.93,3003243,6085037,-50.64
2002,中鋼,2009-09,twse,鋼鐵工業,13842940,13226480,24369157,4.66,-43.19,115344691,201208462,-42.67
2006,東和鋼鐵,2009-09,twse,鋼鐵工業,2452014,2050213,3732336,19.59,-34.30,15915048,40497238,-60.70
2007,燁興公司,2009-09,twse,鋼鐵工業,670217,651789,729857,2.82,-8.17,4318601,8010475,-46.08
2008,高興昌,2009-09,twse,鋼鐵工業,533814,589622,769965,-9.46,-30.67,4788606,10063257,-52.41
2009,第一伸銅,2009-09,twse,鋼鐵工業,439894,434136,629860,1.32,-30.16,3131417,6092765,-48.60
2010,春源鋼鐵,2009-09,twse,鋼鐵工業,1201215,1177969,1661432,1.97,-27.70,10296979,15629667,-34.11
2012,春雨,2009-09,twse,鋼鐵工業,239811,234952,333755,2.06,-28.14,1791093,3962351,-54.79
2013,中鋼構,2009-09,twse,鋼鐵工業,553641,565842,1230556,-2.15,-55.00,6019385,11897293,-49.40
2014,中鴻,2009-09,twse,鋼鐵工業,3322261,3136104,4015795,5.93,-17.27,27976150,44850822,-37.62
2015,豐興鋼鐵,2009-09,twse,鋼鐵工業,2125034,2007925,2693757,5.83,-21.11,15616062,32557537,-52.03
2017,官田鋼,2009-09,twse,鋼鐵工業,470910,451105,217471,4.39,116.53,3001021,4697287,-36.11
2020,美亞鋼管,2009-09,twse,鋼鐵工業,320335,406791,374000,-21.25,-14.34,3538073,5108195,-30.73
2022,聚亨,2009-09,twse,鋼鐵工業,78474,132708,106177,-40.86,-26.09,1144263,2283994,-49.90
2023,燁輝,2009-09,twse,鋼鐵工業,2176799,2448361,3602799,-11.09,-39.58,18735535,31544497,-40.60
2024,志聯工業,2009-09,twse,鋼鐵工業,103549,98099,91308,5.55,13.40,734078,1403297,-47.68
2025,千興,2009-09,twse,鋼鐵工業,382550,305987,387891,25.02,-1.37,3805159,6493678,-41.40
2027,大成鋼,2009-09,twse,鋼鐵工業,782812,630978,863212,24.06,-9.31,4268206,11548867,-63.04
2028,威致鋼鐵,2009-09,twse,鋼鐵工業,535045,586097,1260022,-8.71,-57.53,4083618,12346330,-66.92
2029,盛餘,2009-09,twse,鋼鐵工業,1133997,1310616,1760654,-13.47,-35.59,9945085,16900939,-41.15
2030,彰源,2009-09,twse,鋼鐵工業,682345,615513,914476,10.85,-25.38,4814652,9699147,-50.36
2031,新光鋼,2009-09,twse,鋼鐵工業,677535,495509,611470,36.73,10.80,3849506,8457013,-54.48
2032,新鋼工業,2009-09,twse,鋼鐵工業,268004,386307,391849,-30.62,-31.60,2728215,4106129,-33.55
2033,佳大世界,2009-09,twse,鋼鐵工業,92901,76953,130150,20.72,-28.62,542132,1313591,-58.72
2034,允強,2009-09,twse,鋼鐵工業,1602354,1381059,1855100,16.02,-13.62,8954048,20505546,-56.33
2038,海光企業,2009-09,twse,鋼鐵工業,1061662,890866,1412405,19.17,-24.83,7321092,14158620,-48.29
3004,豐達科技,2009-09,twse,鋼鐵工業,95036,44950,104290,111.42,-8.87,547575,618872,-11.52
9958,世紀鋼構,2009-09,twse,鋼鐵工業,166372,317662,388238,-47.62,-57.14,2426926,1291115,87.97
2101,南港輪胎,2009-09,twse,橡膠工業,419309,329693,440364,27.18,-4.78,2833901,4204504,-32.59
2102,泰豐輪胎,2009-09,twse,橡膠工業,433504,376723,470972,15.07,-7.95,3057712,3807434,-19.69
2103,台橡,2009-09,twse,橡膠工業,905275,862782,1841329,4.92,-50.83,7410437,13762276,-46.15
2104,中橡,2009-09,twse,橡膠工業,427809,423145,470071,1.10,-8.99,2996319,3838297,-21.93
2105,正新,2009-09,twse,橡膠工業,1477647,1404843,1483722,5.18,-0.40,11691431,13344561,-12.38
2106,建大,2009-09,twse,橡膠工業,390557,408533,460330,-4.40,-15.15,3332473,4622734,-27.91
2107,厚生,2009-09,twse,橡膠工業,275130,253745,203276,8.42,35.34,2232461,2061292,8.30
2108,南帝化工,2009-09,twse,橡膠工業,342944,289724,419655,18.36,-18.27,2421528,3269343,-25.93
2109,華豐橡膠,2009-09,twse,橡膠工業,204509,203776,213024,0.35,-3.99,1706480,1861688,-8.33
2201,裕隆汽車,2009-09,twse,汽車工業,1647224,1191069,1389544,38.29,18.54,13767355,14984545,-8.12
2204,中華汽車,2009-09,twse,汽車工業,2285706,2141270,1748916,6.74,30.69,19188322,18808598,2.01
2206,三陽工業,2009-09,twse,汽車工業,1409740,1230482,1537066,14.56,-8.28,13675295,16809408,-18.64
2207,和泰汽車,2009-09,twse,汽車工業,4199401,4812823,2211979,-12.74,89.84,48247409,43283517,11.46
2227,裕隆日產,2009-09,twse,汽車工業,1786252,1365258,1733749,30.83,3.02,14715044,16616313,-11.44
1437,勤益,2009-09,twse,半導體業,152641,133301,118245,14.50,29.08,1086354,1419355,-23.46
2302,麗正,2009-09,twse,半導體業,24042,37416,41425,-35.74,-41.96,215995,339730,-36.42
2303,聯電,2009-09,twse,半導體業,9534518,9061502,8051904,5.22,18.41,60871955,73989098,-17.72
2311,日月光,2009-09,twse,半導體業,4763983,4467552,4260634,6.63,11.81,32028485,39544457,-19.00
2325,矽品,2009-09,twse,半導體業,5978271,5590317,5779796,6.93,3.43,40072828,48025646,-16.55
2329,華泰電子,2009-09,twse,半導體業,758218,658831,809077,15.08,-6.28,5544780,7121786,-22.14
2330,台積電,2009-09,twse,半導體業,28024082,28887650,28251872,-2.98,-0.80,196746523,260940873,-24.60
2337,旺宏,2009-09,twse,半導體業,3351126,2838864,3064606,18.04,9.34,18965891,17665309,7.36
2338,光罩,2009-09,twse,半導體業,171031,173697,198582,-1.53,-13.87,1508712,1966987,-23.29
2342,茂矽,2009-09,twse,半導體業,319397,258815,490769,23.40,-34.91,1854482,3715765,-50.09
2344,華邦電,2009-09,twse,半導體業,1891498,1943562,1677292,-2.67,12.77,13024681,18050307,-27.84
2351,順德,2009-09,twse,半導體業,521975,381544,534515,36.80,-2.34,2908771,4873289,-40.31
2363,矽統科技,2009-09,twse,半導體業,462096,441203,440781,4.73,4.83,2910656,4797995,-39.33
2369,菱生,2009-09,twse,半導體業,478435,454423,482845,5.28,-0.91,3466037,4153218,-16.54
2379,瑞昱,2009-09,twse,半導體業,2151632,2097996,1681517,2.55,27.95,15004678,13663942,9.81
2388,威盛電子,2009-09,twse,半導體業,452766,365108,561826,24.00,-19.41,3666179,6432938,-43.00
2401,凌陽科技,2009-09,twse,半導體業,853041,747039,662878,14.18,28.68,4905666,4966523,-1.22
2408,南科,2009-09,twse,半導體業,4559390,3653544,3290558,24.79,38.55,25766613,30178048,-14.61
2425,承啟,2009-09,twse,半導體業,289055,242966,162782,18.96,77.57,1509810,1483524,1.77
2434,統懋,2009-09,twse,半導體業,56373,62616,53452,-9.97,5.46,499602,546596,-8.59
2436,偉詮電,2009-09,twse,半導體業,232948,201993,231503,15.32,0.62,1490631,1843906,-19.15
2441,超豐電子,2009-09,twse,半導體業,908490,892363,820440,1.80,10.73,6208524,7022999,-11.59
2449,京元電,2009-09,twse,半導體業,1105555,1020293,1151067,8.35,-3.95,7170969,10716483,-33.08
2451,創見資訊,2009-09,twse,半導體業,3615450,2538134,2979144,42.44,21.35,24436333,25322107,-3.49
