stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4527,�A霖,2012-10,tpex,電機機械,129280,122202,149942,5.79,-13.77,1084320,1020051,6.30
4528,江興鍛壓,2012-10,tpex,電機機械,50407,60552,73121,-16.75,-31.06,703345,714353,-1.54
4530,宏易精密,2012-10,tpex,電機機械,895,-8777,4096,110.19,-78.14,41775,50426,-17.15
4533,協易機械,2012-10,tpex,電機機械,178383,121840,238607,46.40,-25.23,1663583,2074154,-19.79
4534,慶騰精密,2012-10,tpex,電機機械,29238,26392,29187,10.78,0.17,315417,333494,-5.42
4535,至興精機,2012-10,tpex,電機機械,196651,192509,200981,2.15,-2.15,2105612,1954356,7.73
6122,擎邦國際,2012-10,tpex,電機機械,121774,235893,71715,-48.37,69.80,1267610,1502444,-15.63
6603,富強鑫,2012-10,tpex,電機機械,100156,133536,118515,-24.99,-15.49,1361661,1502921,-9.39
6609,瀧澤科,2012-10,tpex,電機機械,206747,209089,278021,-1.12,-25.63,2130764,2470881,-13.76
8027,鈦昇科技,2012-10,tpex,電機機械,64547,91575,46752,-29.51,38.06,852266,456933,86.51
8083,瑞穎,2012-10,tpex,電機機械,64365,71925,61290,-10.51,5.01,780712,573940,36.02
8255,朋程科技,2012-10,tpex,電機機械,237838,217011,241582,9.59,-1.54,2358720,2286385,3.16
9951,皇田工業,2012-10,tpex,電機機械,144666,147365,122387,-1.83,18.20,1398287,1234274,13.28
2061,風青,2012-10,tpex,電器電纜,184757,174829,177020,5.67,4.37,1669039,2128440,-21.58
4609,唐鋒實業,2012-10,tpex,電器電纜,73519,115914,140638,-36.57,-47.72,899837,919178,-2.10
1742,台蠟,2012-10,tpex,化學工業,54622,52349,86148,4.34,-36.59,941340,1372823,-31.43
1787,福盈科,2012-10,tpex,化學工業,67985,59232,50812,14.77,33.79,611336,651274,-6.13
4702,中美實,2012-10,tpex,化學工業,48178,36590,22265,31.66,116.38,418775,408993,2.39
4706,大恭化學,2012-10,tpex,化學工業,121304,99866,105476,21.46,15.00,1094619,1124767,-2.68
4707,磐亞,2012-10,tpex,化學工業,150419,151593,172024,-0.77,-12.55,2001926,2491907,-19.66
4711,永純化工,2012-10,tpex,化學工業,159314,113368,180701,40.52,-11.83,1561143,2375248,-34.27
4714,永捷,2012-10,tpex,化學工業,80305,66522,64320,20.71,24.85,571162,763347,-25.17
4716,大立高,2012-10,tpex,化學工業,133880,112458,99401,19.04,34.68,1195081,1128133,5.93
4721,美琪瑪,2012-10,tpex,化學工業,174971,137504,182421,27.24,-4.08,1651926,1385634,19.21
4739,康普材料,2012-10,tpex,化學工業,94623,92071,117207,2.77,-19.26,1036265,1451348,-28.59
6506,(又又)邦,2012-10,tpex,化學工業,98584,106648,96397,-7.56,2.26,1343174,1373205,-2.18
6509,聚和,2012-10,tpex,化學工業,221530,167148,224862,32.53,-1.48,2009423,2224583,-9.67
1565,精華光學,2012-10,tpex,生技醫療業,391520,387430,284589,1.05,37.57,3292811,2827243,16.46
1593,祺驊,2012-10,tpex,生技醫療業,58390,52544,64588,11.12,-9.59,528742,487329,8.49
1752,南光,2012-10,tpex,生技醫療業,95776,69014,69945,38.77,36.93,790865,677351,16.75
1777,生泰,2012-10,tpex,生技醫療業,30702,40552,33003,-24.28,-6.97,376806,322309,16.90
1781,合世生醫,2012-10,tpex,生技醫療業,128177,204729,76404,-37.39,67.76,947451,674432,40.48
1784,訊聯生物,2012-10,tpex,生技醫療業,47577,50273,45488,-5.36,4.59,500176,443882,12.68
1788,杏昌生技,2012-10,tpex,生技醫療業,201243,183191,162952,9.85,23.49,1844792,1672752,10.28
1795,美時製藥,2012-10,tpex,生技醫療業,44769,45103,41269,-0.74,8.48,408748,397357,2.86
1799,紅電醫,2012-10,tpex,生技醫療業,6786,6963,3914,-2.54,73.37,72407,64669,11.96
1813,寶利徠,2012-10,tpex,生技醫療業,37580,38846,33155,-3.25,13.34,404347,358811,12.69
3118,進階生物,2012-10,tpex,生技醫療業,46548,36559,40136,27.32,15.97,388846,394745,-1.49
3176,基亞,2012-10,tpex,生技醫療業,2628,2792,2685,-5.87,-2.12,61285,57132,7.26
3205,佰研,2012-10,tpex,生技醫療業,26439,27586,23862,-4.15,10.79,297539,239710,24.12
3218,大學光,2012-10,tpex,生技醫療業,66269,68623,72176,-3.43,-8.18,646041,683231,-5.44
4102,永日化工,2012-10,tpex,生技醫療業,28949,27293,32388,6.06,-10.61,382043,388619,-1.69
4103,百略醫學,2012-10,tpex,生技醫療業,497109,701799,460840,-29.16,7.87,3743603,3433705,9.02
4105,台灣東洋,2012-10,tpex,生技醫療業,172055,166967,170980,3.04,0.62,1782557,1677132,6.28
4107,邦特生技,2012-10,tpex,生技醫療業,72456,75149,65078,-3.58,11.33,696843,622702,11.90
4109,穆拉德,2012-10,tpex,生技醫療業,121352,59973,30939,102.34,292.22,536831,465233,15.38
4111,濟生藥廠,2012-10,tpex,生技醫療業,77255,64485,55424,19.80,39.38,729498,551089,32.37
4114,健喬信元,2012-10,tpex,生技醫療業,91493,87384,73254,4.70,24.89,808514,686758,17.72
4120,友華,2012-10,tpex,生技醫療業,303377,242380,287541,25.16,5.50,2666164,2656961,0.34
4121,優盛醫學,2012-10,tpex,生技醫療業,59969,95974,77244,-37.51,-22.36,626230,650236,-3.69
4123,晟德,2012-10,tpex,生技醫療業,50315,43064,42045,16.83,19.66,461977,475638,-2.87
4126,太醫,2012-10,tpex,生技醫療業,131530,108996,101762,20.67,29.25,1184780,1142193,3.72
4127,天良生技,2012-10,tpex,生技醫療業,84587,81068,75393,4.34,12.19,695000,668276,3.99
4128,中天生技,2012-10,tpex,生技醫療業,22270,22083,36627,0.84,-39.19,287936,463868,-37.92
4129,聯合骨科,2012-10,tpex,生技醫療業,64301,68604,58236,-6.27,10.41,669942,571027,17.32
4130,健亞,2012-10,tpex,生技醫療業,24082,32505,19976,-25.91,20.55,297227,280912,5.80
4131,晶宇生技,2012-10,tpex,生技醫療業,6505,5734,3040,13.44,113.98,29564,33042,-10.52
4138,曜亞國際,2012-10,tpex,生技醫療業,57493,65210,92649,-11.83,-37.94,865691,903574,-4.19
4139,F-馬光,2012-10,tpex,生技醫療業,30495,28897,30468,5.52,0.08,282341,253503,11.37
4152,台微體,2012-10,tpex,生技醫療業,4552,70584,3204,-93.55,42.07,225544,72160,212.56
4153,鈺緯,2012-10,tpex,生技醫療業,54385,58778,58943,-7.47,-7.73,548925,573951,-4.36
4154,F-康樂,2012-10,tpex,生技醫療業,44236,44443,32593,-0.46,35.72,344018,319466,7.68
4160,創源生技,2012-10,tpex,生技醫療業,17277,24172,20937,-28.52,-17.48,242585,120033,102.09
4161,聿新生技,2012-10,tpex,生技醫療業,32748,22093,22880,48.22,43.12,273974,240860,13.74
4162,智擎,2012-10,tpex,生技醫療業,0,8050,10661,-100.00,-100.00,174026,311565,-44.14
4163,鐿鈦科技,2012-10,tpex,生技醫療業,97934,117103,102808,-16.36,-4.74,1124340,990708,13.48
4168,醣聯,2012-10,tpex,生技醫療業,49883,1156,57657,4215.13,-13.48,61128,74174,-17.58
4171,瑞基海洋,2012-10,tpex,生技醫療業,12164,12441,3043,-2.22,299.73,82877,84570,-2.00
4173,久裕,2012-10,tpex,生技醫療業,130003,110449,127561,17.70,1.91,1285376,1216774,5.63
4175,杏一,2012-10,tpex,生技醫療業,274419,263044,240120,4.32,14.28,2568052,2299010,11.70
4180,安成藥業,2012-10,tpex,生技醫療業,43027,30013,25278,43.36,70.21,333632,237272,40.61
4726,永昕生物,2012-10,tpex,生技醫療業,13986,1905,4028,634.17,247.21,26879,16421,63.68
4728,雙美,2012-10,tpex,生技醫療業,10378,9000,14017,15.31,-25.96,94676,116014,-18.39
4735,豪展醫療,2012-10,tpex,生技醫療業,30148,54911,34163,-45.09,-11.75,361557,314475,14.97
4736,泰博,2012-10,tpex,生技醫療業,164967,182975,161115,-9.84,2.39,1756528,1438686,22.09
4743,合一生技,2012-10,tpex,生技醫療業,447,673,1038,-33.58,-56.93,5943,1040,471.44
4745,F-合富,2012-10,tpex,生技醫療業,151591,309582,218423,-51.03,-30.59,1933839,1269985,52.27
4747,強生製藥,2012-10,tpex,生技醫療業,22399,20948,26408,6.92,-15.18,220496,209122,5.43
4911,德英,2012-10,tpex,生技醫療業,3326,2635,1640,26.22,102.80,25339,19649,28.95
6130,基因,2012-10,tpex,生技醫療業,36656,41638,43089,-11.96,-14.92,401007,336550,19.15
8403,盛弘醫藥,2012-10,tpex,生技醫療業,112576,103232,106417,9.05,5.78,1016215,1119735,-9.24
8406,F-金可,2012-10,tpex,生技醫療業,271973,352965,222856,-22.94,22.03,3059416,2393386,27.82
8409,商之器,2012-10,tpex,生技醫療業,7500,19549,8760,-61.63,-14.38,119811,119759,0.04
8432,東生華,2012-10,tpex,生技醫療業,50191,47450,48812,5.77,2.82,502501,545558,-7.89
8436,大江生醫,2012-10,tpex,生技醫療業,86924,66495,77959,30.72,11.49,691782,578772,19.52
2035,唐榮公司,2012-10,tpex,鋼鐵工業,1481195,1342075,1802340,10.36,-17.81,13505604,17161387,-21.30
2063,世鎧,2012-10,tpex,鋼鐵工業,65521,71689,57191,-8.60,14.56,592375,728798,-18.71
2064,晉椿,2012-10,tpex,鋼鐵工業,225917,184964,267424,22.14,-15.52,2584426,3280296,-21.21
5009,榮剛,2012-10,tpex,鋼鐵工業,803532,806188,1009088,-0.32,-20.37,8789551,9295378,-5.44
5011,久陽,2012-10,tpex,鋼鐵工業,73594,49612,71501,48.33,2.92,787464,694148,13.44
5013,強新工業,2012-10,tpex,鋼鐵工業,249327,224624,304801,10.99,-18.20,2524423,3161311,-20.14
5014,建錩實業,2012-10,tpex,鋼鐵工業,103085,179965,147410,-42.71,-30.06,1578894,1849124,-14.61
5015,華祺,2012-10,tpex,鋼鐵工業,208924,154092,140485,35.58,48.71,1753069,1958864,-10.50
5016,松和工業,2012-10,tpex,鋼鐵工業,219132,180364,233132,21.49,-6.00,2211191,2539526,-12.92
8349,�矬ㄟ篕�,2012-10,tpex,鋼鐵工業,187823,179315,188513,4.74,-0.36,1900461,1883516,0.89
8930,青鋼,2012-10,tpex,鋼鐵工業,86557,94355,99781,-8.26,-13.25,959875,1065921,-9.94
9962,有益鋼鐵,2012-10,tpex,鋼鐵工業,335061,359055,422075,-6.68,-20.61,3679498,4853963,-24.19
5102,富強,2012-10,tpex,橡膠工業,108800,98173,154431,10.82,-29.54,1173206,1535134,-23.57
3073,普格科技,2012-10,tpex,半導體業,46597,53419,44892,-12.77,3.79,547872,872207,-37.18
3105,穩懋,2012-10,tpex,半導體業,894715,889120,822675,0.62,8.75,9187437,7082034,29.72
3122,笙泉科技,2012-10,tpex,半導體業,45813,40910,38008,11.98,20.53,372513,380206,-2.02
3141,晶宏,2012-10,tpex,半導體業,73574,94874,91999,-22.45,-20.02,713569,735364,-2.96
3169,亞信電子,2012-10,tpex,半導體業,47132,49347,50789,-4.48,-7.20,503049,379185,32.66
3188,安茂,2012-10,tpex,半導體業,28632,32406,31418,-11.64,-8.86,333598,356805,-6.50
3219,倚強科技,2012-10,tpex,半導體業,15552,20471,10953,-24.02,41.98,160688,102196,57.23
3227,原相,2012-10,tpex,半導體業,356831,402929,326930,-11.44,9.14,2624364,2641337,-0.64
3228,金麗科,2012-10,tpex,半導體業,22565,20812,26022,8.42,-13.28,215354,244449,-11.90
3252,海灣,2012-10,tpex,半導體業,3628,461,4932,686.98,-26.43,214888,564604,-61.94
3259,鑫創科技,2012-10,tpex,半導體業,50787,49268,54776,3.08,-7.28,496063,444000,11.72
3260,威剛科技,2012-10,tpex,半導體業,2271516,2368099,2639192,-4.07,-13.93,23273828,24403065,-4.62
3264,欣銓科技,2012-10,tpex,半導體業,378467,396042,367840,-4.43,2.88,3770355,3472989,8.56
3265,台星科,2012-10,tpex,半導體業,101281,87598,83165,15.62,21.78,1072009,970072,10.50
3268,海德威,2012-10,tpex,半導體業,49382,53699,57753,-8.03,-14.49,645309,1116287,-42.19
3291,遠翔科,2012-10,tpex,半導體業,95064,91699,72695,3.66,30.77,913054,769567,18.64
3317,尼克森微,2012-10,tpex,半導體業,229782,299778,224221,-23.34,2.48,2340484,2878455,-18.68
3372,典範,2012-10,tpex,半導體業,241060,228043,237192,5.70,1.63,2437200,2467173,-1.21
3374,精材,2012-10,tpex,半導體業,279537,322623,227332,-13.35,22.96,2628406,3254732,-19.24
3438,台灣類比,2012-10,tpex,半導體業,88336,83222,68249,6.14,29.43,1059358,945988,11.98
3527,聚積,2012-10,tpex,半導體業,187046,251530,193289,-25.63,-3.22,2032818,1660802,22.39
3529,力旺,2012-10,tpex,半導體業,113891,11153,75735,921.16,50.38,570016,587073,-2.90
3553,力積,2012-10,tpex,半導體業,164845,161012,219803,2.38,-25.00,1947586,2564065,-24.04
3555,擎泰科技,2012-10,tpex,半導體業,39846,37153,216111,7.24,-81.56,799802,2326194,-65.61
3556,禾瑞亞,2012-10,tpex,半導體業,71052,56604,73267,25.52,-3.02,543128,1035760,-47.56
3567,逸昌科技,2012-10,tpex,半導體業,32085,35335,23086,-9.19,38.98,341782,330014,3.56
3581,博磊科技,2012-10,tpex,半導體業,80378,44452,35037,80.81,129.40,551614,441909,24.82
3658,漢微科,2012-10,tpex,半導體業,295381,312834,251633,-5.57,17.38,3306515,2030605,62.83
3675,德微科技,2012-10,tpex,半導體業,67789,66548,58831,1.86,15.22,624899,737185,-15.23
3680,家登精密,2012-10,tpex,半導體業,85418,93915,42413,-9.04,101.39,734187,616909,19.01
4947,F-昂寶,2012-10,tpex,半導體業,167641,183973,143394,-8.87,16.90,1634345,1251996,30.53
4966,F-譜瑞,2012-10,tpex,半導體業,310776,415501,215055,-25.20,44.51,4169649,1661044,151.02
4973,廣穎電通,2012-10,tpex,半導體業,635219,541494,611550,17.30,3.87,5506563,5057224,8.88
4991,F-環宇,2012-10,tpex,半導體業,70087,77978,59578,-10.11,17.63,672475,769779,-12.64
5272,笙科,2012-10,tpex,半導體業,61366,56295,37651,9.00,62.98,499134,425845,17.21
5274,信驊科技,2012-10,tpex,半導體業,46536,47842,28051,-2.72,65.89,389059,264112,47.30
5302,太欣,2012-10,tpex,半導體業,21112,21163,21222,-0.24,-0.51,263556,295531,-10.81
5314,世紀民生,2012-10,tpex,半導體業,19997,20020,17853,-0.11,12.00,163241,162015,0.75
5344,立衛科技,2012-10,tpex,半導體業,11196,16973,14950,-34.03,-25.11,159889,195466,-18.20
5347,世界,2012-10,tpex,半導體業,1801607,1462855,1012793,23.15,77.88,14211166,12894831,10.20
5351,鈺創科技,2012-10,tpex,半導體業,532451,512999,408050,3.79,30.48,5027171,4938033,1.80
5425,台半,2012-10,tpex,半導體業,315761,366231,291413,-13.78,8.35,3422698,3672220,-6.79
5455,訊利電,2012-10,tpex,半導體業,3564,28989,5079,-87.70,-29.82,131670,166416,-20.87
5468,凱鈺,2012-10,tpex,半導體業,20214,19918,20596,1.48,-1.85,197048,173487,13.58
5483,中美矽晶,2012-10,tpex,半導體業,265407,245341,619640,8.17,-57.16,3684431,14017259,-73.71
5487,通泰,2012-10,tpex,半導體業,31848,32270,39197,-1.30,-18.74,340923,368882,-7.57
6103,合邦電子,2012-10,tpex,半導體業,5302,4263,5402,24.37,-1.85,46247,47933,-3.51
6104,創惟科技,2012-10,tpex,半導體業,125018,130050,116001,-3.86,7.77,1158149,1005725,15.15
6129,普誠科技,2012-10,tpex,半導體業,107367,125697,137014,-14.58,-21.63,1310850,1300334,0.80
6138,茂達電子,2012-10,tpex,半導體業,150105,165120,198244,-9.09,-24.28,1794189,2011293,-10.79
6147,頎邦科技,2012-10,tpex,半導體業,1110009,1114666,996034,-0.41,11.44,10324265,9491315,8.77
6182,合晶,2012-10,tpex,半導體業,318924,319993,251981,-0.33,26.56,2937898,4706708,-37.58
6198,凌泰科技,2012-10,tpex,半導體業,3194,4404,6116,-27.47,-47.77,46282,60374,-23.34
6223,旺矽,2012-10,tpex,半導體業,291952,241429,300572,20.92,-2.86,2177856,3381641,-35.59
6229,研通,2012-10,tpex,半導體業,40547,32021,26789,26.62,51.35,421639,451883,-6.69
6233,旺玖科技,2012-10,tpex,半導體業,29012,34804,49586,-16.64,-41.49,384833,601195,-35.98
6236,康呈,2012-10,tpex,半導體業,1139,527,1866,116.12,-38.96,7882,26310,-70.04
6237,驊訊,2012-10,tpex,半導體業,32537,35435,23227,-8.17,40.08,300577,307472,-2.24
6261,久元,2012-10,tpex,半導體業,275995,259524,195986,6.34,40.82,2601869,2427326,7.19
6287,元隆電子,2012-10,tpex,半導體業,63122,57101,52000,10.54,21.38,607719,684607,-11.23
6291,沛亨,2012-10,tpex,半導體業,37579,36104,27179,4.08,38.26,334982,291968,14.73
6411,晶焱,2012-10,tpex,半導體業,129533,94814,64329,36.61,101.36,1123649,830586,35.28
8024,佑華,2012-10,tpex,半導體業,43050,53870,43625,-20.08,-1.31,648432,676103,-4.09
8040,九暘電子,2012-10,tpex,半導體業,49984,58288,84847,-14.24,-41.08,585647,1052900,-44.37
8054,安國,2012-10,tpex,半導體業,235924,196548,259534,20.03,-9.09,2363962,2390578,-1.11
8079,誠遠科技,2012-10,tpex,半導體業,39038,34300,33721,13.81,15.76,419478,494300,-15.13
8086,宏捷科技,2012-10,tpex,半導體業,123892,150314,101857,-17.57,21.63,1401992,1437326,-2.45
8088,品安,2012-10,tpex,半導體業,421294,336147,199606,25.33,111.06,2304130,2593679,-11.16
8277,商丞科技,2012-10,tpex,半導體業,75911,69125,207993,9.81,-63.50,1972117,3662014,-46.14
1569,濱川,2012-10,tpex,電腦及週邊設備業,3155,1279,3572,146.67,-11.67,20680,51191,-59.60
3071,協禧電機,2012-10,tpex,電腦及週邊設備業,171187,191703,208996,-10.70,-18.09,1911266,2463947,-22.43
3088,艾訊,2012-10,tpex,電腦及週邊設備業,173368,172345,121570,0.59,42.60,1440365,1397686,3.05
3126,信億科技,2012-10,tpex,電腦及週邊設備業,10361,13564,30767,-23.61,-66.32,204942,194015,5.63
3171,新洲全球,2012-10,tpex,電腦及週邊設備業,36194,35374,6804,2.31,431.95,334304,63432,427.02
3211,順達科,2012-10,tpex,電腦及週邊設備業,2334754,2176270,2394784,7.28,-2.50,23256727,18969834,22.59
3213,茂訊電腦,2012-10,tpex,電腦及週邊設備業,147908,216316,193983,-31.62,-23.75,1616985,1967822,-17.82
3272,東碩,2012-10,tpex,電腦及週邊設備業,128182,154945,81279,-17.27,57.70,1162773,766594,51.68
3287,廣寰,2012-10,tpex,電腦及週邊設備業,23880,30505,42937,-21.71,-44.38,399111,356137,12.06
3323,加百裕,2012-10,tpex,電腦及週邊設備業,528264,615713,282463,-14.20,87.02,4678660,4059291,15.25
3325,旭品科技,2012-10,tpex,電腦及週邊設備業,105686,110927,103236,-4.72,2.37,791032,916756,-13.71
3479,安勤科技,2012-10,tpex,電腦及週邊設備業,117603,181723,140128,-35.28,-16.07,1594575,1471573,8.35
3483,力致,2012-10,tpex,電腦及週邊設備業,125776,132269,96888,-4.90,29.81,1282180,869429,47.47
3521,鴻翊,2012-10,tpex,電腦及週邊設備業,35689,24075,26117,48.24,36.65,355751,397306,-10.45
3540,曜越科技,2012-10,tpex,電腦及週邊設備業,208732,237472,191032,-12.10,9.26,2013172,1890836,6.46
3577,泓格科技,2012-10,tpex,電腦及週邊設備業,55166,51460,61805,7.20,-10.74,544041,553002,-1.62
3594,磐儀,2012-10,tpex,電腦及週邊設備業,78935,89930,89542,-12.22,-11.84,812946,730236,11.32
3611,鼎翰,2012-10,tpex,電腦及週邊設備業,101906,112550,88088,-9.45,15.68,1137898,1116099,1.95
3625,西勝,2012-10,tpex,電腦及週邊設備業,34399,30807,45764,11.65,-24.83,374483,918977,-59.25
3652,精聯,2012-10,tpex,電腦及週邊設備業,159878,118157,116812,35.30,36.86,1268617,1578531,-19.63
3693,營邦,2012-10,tpex,電腦及週邊設備業,203108,208258,127700,-2.47,59.05,1491259,1266218,17.77
4924,F-欣厚,2012-10,tpex,電腦及週邊設備業,107381,100866,106401,6.45,0.92,1005529,1082949,-7.14
4987,科誠,2012-10,tpex,電腦及週邊設備業,68231,50739,70867,34.47,-3.71,623774,604389,3.20
5289,宜鼎國際,2012-10,tpex,電腦及週邊設備業,152321,150186,183524,1.42,-17.00,1877455,1524475,23.15
5304,鼎創達,2012-10,tpex,電腦及週邊設備業,6293,6201,6004,1.48,4.81,63774,61928,2.98
5356,協益電子,2012-10,tpex,電腦及週邊設備業,563554,683885,601842,-17.59,-6.36,6062323,5727428,5.84
5384,捷元,2012-10,tpex,電腦及週邊設備業,611794,584084,506991,4.74,20.67,5775265,5347657,7.99
5386,青雲國際,2012-10,tpex,電腦及週邊設備業,74608,61212,54623,21.88,36.58,496604,476399,4.24
5426,振發,2012-10,tpex,電腦及週邊設備業,109590,106061,104294,3.32,5.07,1210473,1076012,12.49
5438,東友科技,2012-10,tpex,電腦及週邊設備業,209510,295167,245307,-29.01,-14.59,2960899,2163304,36.86
5450,寶聯通,2012-10,tpex,電腦及週邊設備業,8420,8780,12449,-4.10,-32.36,95547,121509,-21.36
5465,富驊,2012-10,tpex,電腦及週邊設備業,124623,158832,134787,-21.53,-7.54,1441890,1206096,19.55
5474,聰泰科技,2012-10,tpex,電腦及週邊設備業,39914,63966,18871,-37.60,111.50,349925,238800,46.53
5490,同亨,2012-10,tpex,電腦及週邊設備業,130027,155407,116375,-16.33,11.73,1553932,1688479,-7.96
6105,瑞傳科技,2012-10,tpex,電腦及週邊設備業,199742,211307,205575,-5.47,-2.83,2196615,2034104,7.98
6121,新普,2012-10,tpex,電腦及週邊設備業,5673509,5662830,4505452,0.18,25.92,47896812,39868680,20.13
6123,上奇科技,2012-10,tpex,電腦及週邊設備業,87959,81429,82837,8.01,6.18,849663,721198,17.81
6150,撼訊科技,2012-10,tpex,電腦及週邊設備業,214329,552376,364369,-61.19,-41.17,3303021,3741939,-11.72
6160,欣技資訊,2012-10,tpex,電腦及週邊設備業,97009,92708,127304,4.63,-23.79,1180439,1254784,-5.92
6161,捷波,2012-10,tpex,電腦及週邊設備業,819804,792485,645576,3.44,26.98,6974293,6436789,8.35
6188,廣明光電,2012-10,tpex,電腦及週邊設備業,952251,999653,715573,-4.74,33.07,8963516,7907178,13.35
6222,上揚科技,2012-10,tpex,電腦及週邊設備業,26100,14975,36412,74.29,-28.32,320495,448874,-28.60
6228,全譜科技,2012-10,tpex,電腦及週邊設備業,14214,3387,14275,319.66,-0.42,51418,157132,-67.27
6276,安鈦克,2012-10,tpex,電腦及週邊設備業,69646,60970,15183,14.22,358.71,568356,144469,293.41
6298,崴強科技,2012-10,tpex,電腦及週邊設備業,390811,575028,289436,-32.03,35.02,4334813,2807408,54.40
8050,廣積科技,2012-10,tpex,電腦及週邊設備業,181050,182598,188530,-0.84,-3.96,1875366,1690199,10.95
8076,伍豐科技,2012-10,tpex,電腦及週邊設備業,139852,149241,164918,-6.29,-15.19,1379026,1366465,0.91
8234,新漢,2012-10,tpex,電腦及週邊設備業,329390,306297,221084,7.53,48.98,2953408,2518336,17.27
8299,群聯電子,2012-10,tpex,電腦及週邊設備業,2860391,2763723,3126121,3.49,-8.50,27813559,26692948,4.19
8410,森田,2012-10,tpex,電腦及週邊設備業,112841,117122,118648,-3.65,-4.89,1183860,1234621,-4.11
