stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1734,杏輝藥品,2006-11,twse,生技醫療業,118347,113485,112247,4.28,5.43,1254417,1170594,7.16
1736,喬山健康,2006-11,twse,生技醫療業,186322,166515,128032,11.89,45.52,1766215,4262572,-58.56
4106,雃博,2006-11,twse,生技醫療業,71599,100497,95126,-28.75,-24.73,1021147,1037882,-1.61
4119,旭富製藥,2006-11,twse,生技醫療業,51218,49921,30830,2.59,66.13,492120,407064,20.89
1802,台玻,2006-11,twse,玻璃陶瓷,1191319,1193024,1289170,-0.14,-7.59,13241235,13172221,0.52
1805,凱聚,2006-11,twse,玻璃陶瓷,26662,26028,9933,2.43,168.41,241688,40723,493.49
1806,冠軍,2006-11,twse,玻璃陶瓷,220393,216970,209006,1.57,5.44,2357066,1957501,20.41
1809,中釉,2006-11,twse,玻璃陶瓷,186021,178655,163994,4.12,13.43,2196312,1667871,31.68
1810,和成,2006-11,twse,玻璃陶瓷,279953,269940,276778,3.70,1.14,3049480,2685678,13.54
1902,台紙,2006-11,twse,造紙工業,434426,343533,310685,26.45,39.82,3941989,3681976,7.06
1903,士紙,2006-11,twse,造紙工業,101910,96974,92450,5.09,10.23,1218489,1294853,-5.89
1904,正隆,2006-11,twse,造紙工業,1831119,1765489,1803647,3.71,1.52,19711510,18227603,8.14
1905,華紙,2006-11,twse,造紙工業,482290,509427,462073,-5.32,4.37,5459676,4763220,14.62
1906,寶隆,2006-11,twse,造紙工業,107714,132815,98057,-18.89,9.84,1230543,1260238,-2.35
1907,永豐餘,2006-11,twse,造紙工業,1682566,1595338,1667062,5.46,0.93,17058660,21876723,-22.02
1909,榮成,2006-11,twse,造紙工業,459180,457038,449292,0.46,2.20,4754821,4824083,-1.43
1532,勤美,2006-11,twse,鋼鐵工業,445491,419001,436286,6.32,2.10,5625906,5275004,6.65
2002,中鋼,2006-11,twse,鋼鐵工業,16453574,17049091,14057509,-3.49,17.04,161332846,173302766,-6.90
2006,東和鋼鐵,2006-11,twse,鋼鐵工業,2876359,3090322,2404756,-6.92,19.61,30498956,24524982,24.35
2007,燁興公司,2006-11,twse,鋼鐵工業,1018278,630892,759947,61.40,33.99,8274472,7485422,10.54
2008,高興昌,2006-11,twse,鋼鐵工業,931756,1068161,684990,-12.77,36.02,9707993,10526887,-7.77
