stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1565,精華,2014-02,tpex,生技醫療業,457771,476728,349087,-3.97,31.13,934499,761525,22.71
1777,生泰,2014-02,tpex,生技醫療業,41065,52299,35378,-21.48,16.07,93364,72542,28.70
1781,合世,2014-02,tpex,生技醫療業,39086,66530,82948,-41.25,-52.87,105616,215608,-51.01
1784,訊聯,2014-02,tpex,生技醫療業,39333,48672,53256,-19.18,-26.14,88005,118683,-25.84
1788,杏昌,2014-02,tpex,生技醫療業,180419,236948,208124,-23.85,-13.31,417367,441506,-5.46
1799,易威,2014-02,tpex,生技醫療業,3921,10283,5759,-61.86,-31.91,14204,14761,-3.77
1813,寶利徠,2014-02,tpex,生技醫療業,34868,34140,40267,2.13,-13.40,69008,81837,-15.67
3118,進階,2014-02,tpex,生技醫療業,29547,36384,26300,-18.79,12.34,65931,58782,12.16
3176,基亞,2014-02,tpex,生技醫療業,19118,37175,1352,-48.57,1314.05,56293,6012,836.34
3205,佰研,2014-02,tpex,生技醫療業,10033,20791,12201,-51.74,-17.76,30825,32418,-4.91
3218,大學光,2014-02,tpex,生技醫療業,71776,87755,70193,-18.20,2.25,159531,134093,18.97
4102,永日,2014-02,tpex,生技醫療業,18904,15541,26822,21.63,-29.52,34445,53797,-35.97
4105,東洋,2014-02,tpex,生技醫療業,179229,310499,157062,-42.27,14.11,489728,440163,11.26
4107,邦特,2014-02,tpex,生技醫療業,80081,85463,67613,-6.29,18.44,165544,138973,19.11
4109,加捷生醫,2014-02,tpex,生技醫療業,44306,60161,64194,-26.35,-30.98,104467,117663,-11.21
4111,濟生,2014-02,tpex,生技醫療業,76097,91214,57203,-16.57,33.02,167311,133896,24.95
4114,健喬,2014-02,tpex,生技醫療業,86286,128765,67598,-32.98,27.64,215051,188017,14.37
4116,明基醫,2014-02,tpex,生技醫療業,67971,65261,60703,4.15,11.97,133232,94886,40.41
4120,友華,2014-02,tpex,生技醫療業,338166,437560,287180,-22.71,17.75,775727,859900,-9.78
4121,優盛,2014-02,tpex,生技醫療業,200897,288563,184826,-30.38,8.69,489460,377808,29.55
4123,晟德,2014-02,tpex,生技醫療業,42841,94356,36827,-54.59,16.33,137197,111468,23.08
4126,太醫,2014-02,tpex,生技醫療業,110697,125563,90750,-11.83,21.98,236260,224171,5.39
4127,天良,2014-02,tpex,生技醫療業,58751,76430,88537,-23.13,-33.64,135181,175947,-23.16
4128,中天,2014-02,tpex,生技醫療業,74869,137031,72977,-45.36,2.59,211900,177994,19.04
4129,聯合,2014-02,tpex,生技醫療業,81269,69778,52195,16.46,55.70,151047,125810,20.05
4131,浩泰,2014-02,tpex,生技醫療業,929,748,7604,24.19,-87.78,1677,14433,-88.38
4138,曜亞,2014-02,tpex,生技醫療業,87270,57755,48066,51.10,81.56,145025,105618,37.31
4139,馬光-KY,2014-02,tpex,生技醫療業,31607,38066,22870,-16.96,38.20,69673,52007,33.96
4147,中裕,2014-02,tpex,生技醫療業,0,0,0,,,0,0,
4153,鈺緯,2014-02,tpex,生技醫療業,45712,64995,70900,-29.66,-35.52,110707,127606,-13.24
4157,太景*-KY,2014-02,tpex,生技醫療業,6038,36047,5519,-83.24,9.40,42085,10759,291.16
4160,訊聯基因,2014-02,tpex,生技醫療業,13922,20726,21695,-32.82,-35.82,34648,36962,-6.26
4161,聿新科,2014-02,tpex,生技醫療業,32591,32576,31596,0.04,3.14,65166,63474,2.66
4162,智擎,2014-02,tpex,生技醫療業,1696,1443,1454,17.53,16.64,3139,3746,-16.20
4163,鐿鈦,2014-02,tpex,生技醫療業,126424,138171,97282,-8.50,29.95,264595,209861,26.08
4166,友霖,2014-02,tpex,生技醫療業,13325,11042,8306,20.67,60.42,24366,23754,2.57
4167,松瑞藥,2014-02,tpex,生技醫療業,58800,67954,87875,-13.47,-33.08,126754,175247,-27.67
4168,醣聯,2014-02,tpex,生技醫療業,0,143,1051,-100.00,-100.00,143,2237,-93.60
4173,久裕,2014-02,tpex,生技醫療業,111621,108903,103466,2.49,7.88,220524,236717,-6.84
4174,浩鼎,2014-02,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2014-02,tpex,生技醫療業,248142,283230,243069,-12.38,2.08,531372,521828,1.82
4183,福永生技,2014-02,tpex,生技醫療業,11372,19462,17343,-41.56,-34.42,30834,28175,9.43
4188,安克,2014-02,tpex,生技醫療業,0,0,0,,,0,0,
4192,杏國,2014-02,tpex,生技醫療業,397,250,0,58.80,,647,0,
4198,欣大健康,2014-02,tpex,生技醫療業,36946,44581,0,-17.12,,81527,0,
4726,永昕,2014-02,tpex,生技醫療業,2477,1285,64,92.76,3770.31,3761,796,372.48
4728,雙美,2014-02,tpex,生技醫療業,16509,16762,17553,-1.50,-5.94,33271,32388,2.72
4735,豪展,2014-02,tpex,生技醫療業,36168,42082,22517,-14.05,60.62,78250,69363,12.81
4743,合一,2014-02,tpex,生技醫療業,0,470,418,-100.00,-100.00,470,971,-51.59
4744,皇將,2014-02,tpex,生技醫療業,28780,68542,33553,-58.01,-14.22,97322,69370,40.29
4745,合富-KY,2014-02,tpex,生技醫療業,346541,269021,155369,28.81,123.04,615562,324067,89.94
4747,強生*,2014-02,tpex,生技醫療業,25269,37795,20032,-33.14,26.14,63064,54193,16.36
4905,台聯電,2014-02,tpex,生技醫療業,13431,16196,9571,-17.07,40.33,29627,27795,6.59
4911,德英,2014-02,tpex,生技醫療業,4586,10375,2067,-55.79,121.86,14961,8861,68.84
5312,寶島科,2014-02,tpex,生技醫療業,196635,196808,197027,-0.08,-0.19,393443,373201,5.42
6130,上亞科技,2014-02,tpex,生技醫療業,27688,34379,74140,-19.46,-62.65,62067,178106,-65.15
6242,立康,2014-02,tpex,生技醫療業,9287,22430,26819,-58.59,-65.37,31717,47778,-33.61
8279,生展,2014-02,tpex,生技醫療業,36845,45930,19365,-19.78,90.26,82775,40656,103.59
8403,盛弘,2014-02,tpex,生技醫療業,126851,172498,125081,-26.46,1.41,299349,282718,5.88
8409,商之器,2014-02,tpex,生技醫療業,10924,4619,8045,136.50,35.78,15543,21608,-28.06
8432,東生華,2014-02,tpex,生技醫療業,36288,58545,34206,-38.01,6.08,94833,102152,-7.16
8436,大江,2014-02,tpex,生技醫療業,89383,84976,87595,5.18,2.04,174359,169758,2.71
2035,唐榮公司,2014-02,tpex,鋼鐵工業,1627966,1437782,1355799,13.22,20.07,3065748,3214392,-4.62
2063,世鎧精密,2014-02,tpex,鋼鐵工業,34440,56814,30646,-39.38,12.38,91254,76446,19.37
2064,晉椿,2014-02,tpex,鋼鐵工業,206013,206774,178157,-0.36,15.63,412775,463619,-10.96
2065,世豐,2014-02,tpex,鋼鐵工業,68554,82624,82224,-17.02,-16.62,151178,196619,-23.11
4950,金耘國際,2014-02,tpex,鋼鐵工業,50078,129963,250226,-61.46,-79.98,180041,613371,-70.64
5009,榮剛,2014-02,tpex,鋼鐵工業,906059,934241,642371,-3.01,41.04,1840300,1448761,27.02
5011,久陽,2014-02,tpex,鋼鐵工業,74860,90728,50748,-17.48,47.51,165589,139883,18.37
5013,強新,2014-02,tpex,鋼鐵工業,383888,418706,229808,-8.31,67.04,802595,563643,42.39
5014,建錩,2014-02,tpex,鋼鐵工業,597641,762568,510324,-21.62,17.11,1360209,1457863,-6.69
5015,華祺,2014-02,tpex,鋼鐵工業,242276,209332,199724,15.73,21.30,451607,376726,19.87
5016,松和,2014-02,tpex,鋼鐵工業,196535,234615,155100,-16.23,26.71,431151,413436,4.28
6248,沛波,2014-02,tpex,鋼鐵工業,12114,11724,8231,3.32,47.17,23838,26108,-8.69
8349,恒耀國際,2014-02,tpex,鋼鐵工業,305877,350755,233493,-12.79,31.00,656632,555839,18.13
8415,大國鋼,2014-02,tpex,鋼鐵工業,873870,934539,592266,-6.49,47.54,1808409,1250737,44.58
8930,青鋼,2014-02,tpex,鋼鐵工業,116065,94539,74947,22.76,54.86,210604,193148,9.03
9962,有益,2014-02,tpex,鋼鐵工業,143322,196532,327002,-27.07,-56.17,339854,625878,-45.69
1595,川寶,2014-02,tpex,半導體業,86603,67943,91299,27.46,-5.14,154546,178267,-13.30
3105,穩懋,2014-02,tpex,半導體業,518139,571162,884325,-9.28,-41.40,1089301,1846033,-40.99
3122,笙泉,2014-02,tpex,半導體業,30078,42136,29224,-28.61,2.92,72214,67691,6.68
3131,弘塑,2014-02,tpex,半導體業,73847,253961,67434,-70.92,9.51,327808,394605,-16.92
3141,晶宏,2014-02,tpex,半導體業,62079,67210,52638,-7.63,17.93,129289,132977,-2.77
3169,亞信,2014-02,tpex,半導體業,27705,31372,43084,-11.68,-35.69,59077,86579,-31.76
3178,公準,2014-02,tpex,半導體業,59687,70129,35235,-14.88,69.39,129816,94748,37.01
3227,原相,2014-02,tpex,半導體業,380585,426361,277836,-10.73,36.98,806946,600960,34.27
3228,金麗科,2014-02,tpex,半導體業,21245,21082,21054,0.77,0.90,42327,45098,-6.14
3259,鑫創,2014-02,tpex,半導體業,44441,55492,33281,-19.91,33.53,99933,78859,26.72
3260,威剛,2014-02,tpex,半導體業,2076947,2775049,1687222,-25.15,23.09,4851995,4336721,11.88
3264,欣銓,2014-02,tpex,半導體業,394494,413010,355627,-4.48,10.92,807504,729487,10.69
3265,台星科,2014-02,tpex,半導體業,107922,89554,90273,20.51,19.55,197476,183534,7.59
3268,海德威,2014-02,tpex,半導體業,26867,22353,28857,20.19,-6.89,49215,80460,-38.83
3317,尼克森,2014-02,tpex,半導體業,160984,230394,150655,-30.12,6.85,391378,395191,-0.96
3372,典範,2014-02,tpex,半導體業,133234,186684,175851,-28.63,-24.23,319918,420412,-23.90
3374,精材,2014-02,tpex,半導體業,298988,293286,214707,1.94,39.25,592274,491849,20.41
3438,類比科,2014-02,tpex,半導體業,83032,103810,85535,-20.01,-2.92,186841,202486,-7.72
3527,聚積,2014-02,tpex,半導體業,124324,134958,82876,-7.87,50.01,259282,252041,2.87
3529,力旺,2014-02,tpex,半導體業,51673,168696,25110,-69.36,105.78,220369,139482,57.99
3555,博士旺,2014-02,tpex,半導體業,31547,33851,79272,-6.80,-60.20,65398,160596,-59.27
3556,禾瑞亞,2014-02,tpex,半導體業,78147,83234,84683,-6.11,-7.71,161381,189279,-14.73
3567,逸昌,2014-02,tpex,半導體業,25680,28997,20010,-11.43,28.33,54677,49003,11.57
3581,博磊,2014-02,tpex,半導體業,33861,100953,110850,-66.45,-69.45,134814,230694,-41.56
3675,德微,2014-02,tpex,半導體業,81038,95596,44105,-15.22,83.73,176634,94184,87.54
3680,家登,2014-02,tpex,半導體業,134146,192218,109499,-30.21,22.50,326363,298872,9.19
4923,力士,2014-02,tpex,半導體業,44939,31791,36524,41.35,23.03,76730,86754,-11.55
4951,精拓科,2014-02,tpex,半導體業,25856,30052,23400,-13.96,10.49,55908,55903,0.00
4966,譜瑞-KY,2014-02,tpex,半導體業,330398,549223,204474,-39.84,61.58,879621,416383,111.25
4971,IET-KY,2014-02,tpex,半導體業,41704,43494,40196,-4.11,3.75,85192,80770,5.47
4973,廣穎電通,2014-02,tpex,半導體業,568371,609736,504213,-6.78,12.72,1178107,1091553,7.92
4991,環宇-KY,2014-02,tpex,半導體業,109284,62571,78858,74.65,38.58,171709,107370,59.92
5272,笙科,2014-02,tpex,半導體業,54182,56637,40903,-4.33,32.46,110819,95757,15.72
5274,信驊,2014-02,tpex,半導體業,55190,60384,40217,-8.60,37.23,115573,83896,37.75
5299,杰力,2014-02,tpex,半導體業,39865,52653,60515,-24.28,-34.12,92518,142603,-35.12
5302,太欣,2014-02,tpex,半導體業,16156,5465,15039,195.62,7.42,21621,38618,-44.01
5344,立衛,2014-02,tpex,半導體業,10904,12956,10668,-15.83,2.21,23860,24114,-1.05
5347,世界,2014-02,tpex,半導體業,1829484,1812279,1433720,0.94,27.60,3641763,3102626,17.37
5351,鈺創,2014-02,tpex,半導體業,544962,553775,496536,-1.59,9.75,1098737,1006286,9.18
5425,台半,2014-02,tpex,半導體業,554317,594535,430396,-6.76,28.79,1148852,994403,15.53
5443,均豪,2014-02,tpex,半導體業,110191,102309,111194,7.70,-0.90,212500,311692,-31.82
5468,凱鈺,2014-02,tpex,半導體業,35758,38556,14559,-7.25,145.60,74314,34069,118.12
5483,中美晶,2014-02,tpex,半導體業,2180518,1834659,1547430,18.85,40.91,4015177,3171231,26.61
5487,通泰,2014-02,tpex,半導體業,21728,20887,21070,4.02,3.12,42615,40537,5.12
6103,合邦,2014-02,tpex,半導體業,3865,1246,2731,210.19,41.52,5111,3710,37.76
6104,創惟,2014-02,tpex,半導體業,139850,147465,76099,-5.16,83.77,287315,169885,69.12
6129,普誠,2014-02,tpex,半導體業,125117,127779,90115,-2.08,38.84,252896,207959,21.60
6138,茂達,2014-02,tpex,半導體業,242700,311286,231736,-22.03,4.73,553986,507343,9.19
6147,頎邦,2014-02,tpex,半導體業,1340224,1310772,1149036,2.24,16.63,2650996,2509435,5.64
6182,合晶,2014-02,tpex,半導體業,442876,435504,356824,1.69,24.11,878380,689552,27.38
6187,萬潤,2014-02,tpex,半導體業,60910,60252,51505,1.09,18.26,121162,126820,-4.46
6208,日揚,2014-02,tpex,半導體業,99279,101620,62771,-2.30,58.16,200899,166051,20.98
6223,旺矽,2014-02,tpex,半導體業,206995,209106,217605,-1.00,-4.87,416101,496661,-16.22
6229,研通,2014-02,tpex,半導體業,51732,39695,33746,30.32,53.29,91427,87317,4.70
6233,旺玖,2014-02,tpex,半導體業,22335,32121,28774,-30.46,-22.37,54456,53525,1.73
6237,驊訊,2014-02,tpex,半導體業,28559,27547,20490,3.67,39.38,56106,51659,8.60
6261,久元,2014-02,tpex,半導體業,263849,236332,269548,11.64,-2.11,500181,566128,-11.64
6291,沛亨,2014-02,tpex,半導體業,23644,23240,26114,1.73,-9.45,46884,60260,-22.19
6411,晶焱,2014-02,tpex,半導體業,96383,84579,94874,13.95,1.59,180962,179212,0.97
6423,億而得,2014-02,tpex,半導體業,4255,5207,672,-18.28,533.18,9463,2146,340.95
6435,大中,2014-02,tpex,半導體業,74370,117739,97149,-36.83,-23.44,192109,213521,-10.02
8024,佑華,2014-02,tpex,半導體業,43742,34990,42211,25.01,3.62,78732,82075,-4.07
8040,九暘,2014-02,tpex,半導體業,46503,57653,38122,-19.33,21.98,104156,99714,4.45
8054,安國,2014-02,tpex,半導體業,204875,239287,107452,-14.38,90.66,444162,319393,39.06
8086,宏捷科,2014-02,tpex,半導體業,80467,89070,74188,-9.65,8.46,169537,153047,10.77
8088,品安,2014-02,tpex,半導體業,138653,260277,271886,-46.72,-49.00,398931,625335,-36.20
8091,翔名,2014-02,tpex,半導體業,79522,99915,88825,-20.41,-10.47,179437,202778,-11.51
8227,巨有科技,2014-02,tpex,半導體業,24592,32991,10712,-25.45,129.57,57583,24444,135.57
8277,商丞,2014-02,tpex,半導體業,144120,104447,119450,37.98,20.65,248567,268198,-7.31
8299,群聯,2014-02,tpex,半導體業,2367984,2624079,1904292,-9.75,24.34,4992063,4283948,16.52
8383,千附,2014-02,tpex,半導體業,180744,257894,127571,-29.91,41.68,438638,309712,41.62
1569,濱川,2014-02,tpex,電腦及週邊設備業,130363,201484,221248,-35.29,-41.07,331847,520298,-36.21
3071,協禧,2014-02,tpex,電腦及週邊設備業,173980,240011,165495,-27.51,5.12,413991,398584,3.86
3088,艾訊,2014-02,tpex,電腦及週邊設備業,335819,350771,248999,-4.26,34.86,686590,492874,39.30
3211,順達,2014-02,tpex,電腦及週邊設備業,1729809,1935963,1419896,-10.64,21.82,3665772,3915217,-6.37
3213,茂訊,2014-02,tpex,電腦及週邊設備業,161514,157552,120754,2.51,33.75,319066,235273,35.61
3272,東碩,2014-02,tpex,電腦及週邊設備業,126885,190670,131507,-33.45,-3.51,317555,301509,5.32
3287,廣寰科,2014-02,tpex,電腦及週邊設備業,24132,44896,35395,-46.24,-31.82,69028,99016,-30.28
3323,加百裕,2014-02,tpex,電腦及週邊設備業,274517,242120,321992,13.38,-14.74,516637,837204,-38.29
3325,旭品,2014-02,tpex,電腦及週邊設備業,94802,103820,75813,-8.68,25.04,198622,192220,3.33
3349,寶德,2014-02,tpex,電腦及週邊設備業,40877,53252,50665,-23.23,-19.31,94129,124438,-24.35
3479,安勤,2014-02,tpex,電腦及週邊設備業,216345,290022,208434,-25.40,3.79,506367,474113,6.80
3483,力致,2014-02,tpex,電腦及週邊設備業,158417,251086,134619,-36.90,17.67,409503,382323,7.10
3540,曜越,2014-02,tpex,電腦及週邊設備業,220620,328865,290066,-32.91,-23.94,549485,621493,-11.58
3577,泓格,2014-02,tpex,電腦及週邊設備業,52165,56055,46362,-6.93,12.51,108220,93372,15.90
3594,磐儀,2014-02,tpex,電腦及週邊設備業,108069,63546,63207,70.06,70.97,171616,134655,27.44
3611,鼎翰,2014-02,tpex,電腦及週邊設備業,139704,162139,132593,-13.83,5.36,301843,296335,1.85
3625,西勝,2014-02,tpex,電腦及週邊設備業,26699,35056,36785,-23.83,-27.41,61755,87897,-29.74
3693,營邦,2014-02,tpex,電腦及週邊設備業,175163,285259,167543,-38.59,4.54,460422,331902,38.72
4931,新盛力,2014-02,tpex,電腦及週邊設備業,64179,97314,97586,-34.04,-34.23,161493,237742,-32.07
5289,宜鼎,2014-02,tpex,電腦及週邊設備業,217645,257092,159917,-15.34,36.09,474737,368355,28.88
5356,協益,2014-02,tpex,電腦及週邊設備業,726167,626312,541617,15.94,34.07,1352262,1129413,19.73
5386,青雲,2014-02,tpex,電腦及週邊設備業,56470,64125,34549,-11.93,63.44,120595,88315,36.55
5426,振發,2014-02,tpex,電腦及週邊設備業,91319,172847,103509,-47.16,-11.77,264166,229049,15.33
5438,東友,2014-02,tpex,電腦及週邊設備業,156840,176708,111021,-11.24,41.27,333549,290060,14.99
5465,富驊,2014-02,tpex,電腦及週邊設備業,135695,162750,97923,-16.62,38.57,298445,287033,3.97
5474,聰泰,2014-02,tpex,電腦及週邊設備業,28454,71083,59438,-59.97,-52.12,99537,108965,-8.65
5490,同亨,2014-02,tpex,電腦及週邊設備業,95773,100816,102299,-5.00,-6.37,196589,301960,-34.89
6121,新普,2014-02,tpex,電腦及週邊設備業,3107863,4510556,3708409,-31.09,-16.19,7618419,7923214,-3.84
6150,撼訊,2014-02,tpex,電腦及週邊設備業,301834,364124,234036,-17.10,28.96,665958,532482,25.06
6160,欣技,2014-02,tpex,電腦及週邊設備業,122810,96729,68528,26.96,79.21,219539,160440,36.83
6161,捷波,2014-02,tpex,電腦及週邊設備業,262164,350450,412640,-25.19,-36.46,612615,1031650,-40.61
6188,廣明,2014-02,tpex,電腦及週邊設備業,1147148,1456613,942148,-21.24,21.75,2603761,2002412,30.03
6228,全譜,2014-02,tpex,電腦及週邊設備業,5556,8087,12647,-31.29,-56.06,13643,29120,-53.14
6276,安鈦克,2014-02,tpex,電腦及週邊設備業,119853,156361,50380,-23.34,137.89,276214,131732,109.67
6441,廣錠,2014-02,tpex,電腦及週邊設備業,96851,107890,85967,-10.23,12.66,204741,169425,20.84
8050,廣積,2014-02,tpex,電腦及週邊設備業,230662,316132,228754,-27.03,0.83,546794,456585,19.75
8076,伍豐,2014-02,tpex,電腦及週邊設備業,157609,197262,90251,-20.10,74.63,354871,268165,32.33
8234,新漢,2014-02,tpex,電腦及週邊設備業,374874,360280,282537,4.05,32.68,735154,631691,16.37
8410,森田,2014-02,tpex,電腦及週邊設備業,54456,67720,50241,-19.58,8.38,122176,122256,-0.06
3066,李洲,2014-02,tpex,光電業,39641,51044,23052,-22.33,71.96,90685,79867,13.54
3128,昇銳,2014-02,tpex,光電業,59890,75525,70336,-20.70,-14.85,135415,155248,-12.77
3230,錦明,2014-02,tpex,光電業,144944,188463,81477,-23.09,77.89,333407,308699,8.00
3297,杭特,2014-02,tpex,光電業,59526,78250,56211,-23.92,5.89,137778,124455,10.70
3339,泰谷,2014-02,tpex,光電業,143748,125646,113301,14.40,26.87,269394,265457,1.48
3362,先進光,2014-02,tpex,光電業,98574,105037,61604,-6.15,60.01,203611,142286,43.09
3434,哲固,2014-02,tpex,光電業,51994,53660,56848,-3.10,-8.53,105654,128993,-18.09
3441,聯一光電,2014-02,tpex,光電業,28060,45123,20902,-37.81,34.24,73183,73336,-0.20
3455,由田,2014-02,tpex,光電業,13527,51307,54905,-73.63,-75.36,64834,159467,-59.34
3490,單井,2014-02,tpex,光電業,34708,54844,12679,-36.71,173.74,89564,27378,227.13
3516,亞帝歐,2014-02,tpex,光電業,51518,86668,53965,-40.55,-4.53,138187,156954,-11.95
3523,迎輝,2014-02,tpex,光電業,101528,117524,95465,-13.61,6.35,219051,224554,-2.45
3531,先益,2014-02,tpex,光電業,121149,167625,101942,-27.72,18.84,288774,290532,-0.60
3615,安可,2014-02,tpex,光電業,42696,51343,90655,-16.84,-52.90,94039,197203,-52.31
