stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
2008,高興昌,2007-05,twse,鋼鐵工業,1142869,998619,987823,14.44,15.69,4783933,4201326,13.86
2009,第一伸銅,2007-05,twse,鋼鐵工業,765007,698417,654947,9.53,16.80,3465846,2702078,28.26
2010,春源鋼鐵,2007-05,twse,鋼鐵工業,1450350,1435868,1418107,1.00,2.27,6620737,7193123,-7.95
2012,春雨,2007-05,twse,鋼鐵工業,342747,313315,340482,9.39,0.66,1522989,1511708,0.74
2013,中鋼構,2007-05,twse,鋼鐵工業,826405,763290,637845,8.26,29.56,4125157,3414066,20.82
2014,中鴻,2007-05,twse,鋼鐵工業,3979835,4306105,3807049,-7.57,4.53,20847891,17927749,16.28
2015,豐興鋼鐵,2007-05,twse,鋼鐵工業,2833103,2792818,2062196,1.44,37.38,12667060,10336323,22.54
2017,官田鋼,2007-05,twse,鋼鐵工業,521277,385492,497880,35.22,4.69,2300637,2071166,11.07
2020,美亞鋼管,2007-05,twse,鋼鐵工業,708961,830932,495189,-14.67,43.16,4264239,2337282,82.44
2022,聚亨,2007-05,twse,鋼鐵工業,92929,90790,122376,2.35,-24.06,403869,534913,-24.49
2023,燁輝,2007-05,twse,鋼鐵工業,3123467,3308532,2750079,-5.59,13.57,16858060,12832777,31.36
2024,志聯工業,2007-05,twse,鋼鐵工業,127205,120517,116442,5.54,9.24,625755,514145,21.70
2025,千興,2007-05,twse,鋼鐵工業,1363090,1058317,741367,28.79,83.86,5564451,3237453,71.87
2027,大成鋼,2007-05,twse,鋼鐵工業,1637778,1240522,980715,32.02,66.99,6294871,3836189,64.09
2028,威致鋼鐵,2007-05,twse,鋼鐵工業,952168,1076088,807371,-11.51,17.93,4526120,3550083,27.49
2029,盛餘,2007-05,twse,鋼鐵工業,1754022,1795800,1545464,-2.32,13.49,8551470,6986201,22.40
2030,彰源,2007-05,twse,鋼鐵工業,1566550,1518163,627611,3.18,149.60,6868136,2834524,142.30
2031,新光鋼,2007-05,twse,鋼鐵工業,713998,703345,749274,1.51,-4.70,3511048,3359263,4.51
2032,新鋼工業,2007-05,twse,鋼鐵工業,654309,667337,412895,-1.95,58.46,3225041,1757054,83.54
2033,佳大世界,2007-05,twse,鋼鐵工業,130618,111373,104896,17.27,24.52,549541,485191,13.26
2034,允強,2007-05,twse,鋼鐵工業,2349938,2620359,1233610,-10.31,90.49,11317151,4702624,140.65
9958,世紀鋼構,2007-05,twse,鋼鐵工業,136140,123635,268317,10.11,-49.26,490272,1069411,-54.15
2101,南港輪胎,2007-05,twse,橡膠工業,691424,644887,653141,7.21,5.86,3058680,3537870,-13.54
2102,泰豐輪胎,2007-05,twse,橡膠工業,501173,365411,382062,37.15,31.17,2018559,1874586,7.68
2103,台橡,2007-05,twse,橡膠工業,1115676,1090749,898641,2.28,24.15,5357560,4578039,17.02
2104,中橡,2007-05,twse,橡膠工業,358153,329150,311067,8.81,15.13,1696364,1315875,28.91
2105,正新,2007-05,twse,橡膠工業,1519820,1366489,1059976,11.22,43.38,6552194,5312508,23.33
2106,建大,2007-05,twse,橡膠工業,393406,363532,340429,8.21,15.56,1766083,1574699,12.15
2107,厚生,2007-05,twse,橡膠工業,133816,122005,108119,9.68,23.76,579828,497153,16.62
2108,南帝化工,2007-05,twse,橡膠工業,348192,348289,243029,-0.02,43.27,1592092,1256832,26.67
2109,華豐橡膠,2007-05,twse,橡膠工業,213023,223442,176859,-4.66,20.44,1016013,911712,11.44
2201,裕隆汽車,2007-05,twse,汽車工業,1489522,1655335,1805363,-10.01,-17.49,10934182,14652660,-25.37
2204,中華汽車,2007-05,twse,汽車工業,2575924,2434089,3009409,5.82,-14.40,13621962,18490342,-26.32
2206,三陽工業,2007-05,twse,汽車工業,1678235,1678613,2017143,-0.02,-16.80,8416392,8992858,-6.41
2207,和泰汽車,2007-05,twse,汽車工業,6786320,6083841,5071182,11.54,33.82,32240318,33865543,-4.79
2227,裕隆日產,2007-05,twse,汽車工業,1629042,1863498,2222291,-12.58,-26.69,12192837,17887905,-31.83
1437,勤益,2007-05,twse,半導體業,184233,159165,161427,15.74,14.12,811897,774470,4.83
2302,麗正,2007-05,twse,半導體業,22024,25783,49208,-14.57,-55.24,121775,194711,-37.45
2303,聯電,2007-05,twse,半導體業,8220010,8131493,8503690,1.08,-3.33,39376734,41351158,-4.77
2311,日月光,2007-05,twse,半導體業,4348291,3987877,5562002,9.03,-21.82,19827567,27375079,-27.57
2325,矽品,2007-05,twse,半導體業,5150035,4844789,4666687,6.30,10.35,23745820,22828931,4.01
2329,華泰電子,2007-05,twse,半導體業,528470,623890,653049,-15.29,-19.07,3235189,3312792,-2.34
2330,台積電,2007-05,twse,半導體業,25093483,22512708,26770174,11.46,-6.26,110952781,131225894,-15.44
2337,旺宏,2007-05,twse,半導體業,1915496,1930434,1690586,-0.77,13.30,9000835,7949689,13.22
2338,光罩,2007-05,twse,半導體業,263001,241981,302682,8.68,-13.10,1201466,1347819,-10.85
2342,茂矽,2007-05,twse,半導體業,322110,361176,423504,-10.81,-23.94,1579885,2444308,-35.36
2344,華邦電,2007-05,twse,半導體業,2340440,2669968,2598621,-12.34,-9.93,14508230,11169720,29.88
2351,順德,2007-05,twse,半導體業,602528,555604,434018,8.44,38.82,2810814,1878316,49.64
2363,矽統科技,2007-05,twse,半導體業,389762,437291,711521,-10.86,-45.22,1931348,4199208,-54.00
2369,菱生,2007-05,twse,半導體業,444105,391029,378121,13.57,17.45,1947769,1948328,-0.02
2379,瑞昱,2007-05,twse,半導體業,1307221,1268858,927682,3.02,40.91,5819702,4550124,27.90
2388,威盛電子,2007-05,twse,半導體業,1675085,1483648,1622949,12.90,3.21,7038852,11511147,-38.85
2401,凌陽科技,2007-05,twse,半導體業,734965,749164,1550507,-1.89,-52.59,4288612,7993687,-46.35
2408,南科,2007-05,twse,半導體業,3752890,4323243,5735863,-13.19,-34.57,25191087,26353257,-4.40
2425,承啟,2007-05,twse,半導體業,280412,293351,181158,-4.41,54.78,1696435,982015,72.75
2434,統懋,2007-05,twse,半導體業,70533,56394,54113,25.07,30.34,287960,276387,4.18
2436,偉詮電,2007-05,twse,半導體業,213729,190194,77561,12.37,175.56,899981,399773,125.12
2441,超豐電子,2007-05,twse,半導體業,753670,728156,680533,3.50,10.74,3249742,3227714,0.68
2446,全懋,2007-05,twse,半導體業,965739,904578,1105276,6.76,-12.62,4116735,6271832,-34.36
2449,京元電,2007-05,twse,半導體業,1042464,1035530,1105835,0.66,-5.73,5025122,5348505,-6.04
2451,創見資訊,2007-05,twse,半導體業,3036797,2876145,1700008,5.58,78.63,15511687,7824981,98.23
2454,聯發科,2007-05,twse,半導體業,5869103,6108723,3734309,-3.92,57.16,26874795,19351204,38.87
2458,義隆,2007-05,twse,半導體業,466345,422041,450947,10.49,3.41,1825247,1820838,0.24
2473,思源,2007-05,twse,半導體業,108457,116130,118501,-6.60,-8.47,565738,606981,-6.79
2481,強茂,2007-05,twse,半導體業,344735,364997,307512,-5.55,12.10,1661279,1469515,13.04
3006,晶豪科技,2007-05,twse,半導體業,477052,481581,442486,-0.94,7.81,2307462,2321585,-0.60
3014,聯陽,2007-05,twse,半導體業,197468,203937,112041,-3.17,76.24,853930,623584,36.93
3016,嘉晶,2007-05,twse,半導體業,60074,63762,74477,-5.78,-19.33,312154,296235,5.37
3034,聯詠,2007-05,twse,半導體業,3130607,3062355,2204861,2.22,41.98,13813123,12774516,8.13
3035,智原,2007-05,twse,半導體業,380219,390294,510271,-2.58,-25.48,1918078,2244912,-14.55
3041,揚智,2007-05,twse,半導體業,297078,316919,257596,-6.26,15.32,1299812,1487475,-12.61
3056,駿億電子,2007-05,twse,半導體業,18389,16845,28239,9.16,-34.88,80764,96549,-16.34
3063,飛信,2007-05,twse,半導體業,516089,379691,414773,35.92,24.42,2142276,2474304,-13.41
