stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
5015,華祺,2008-02,tpex,鋼鐵工業,172591,218919,176250,-21.16,-2.07,391510,420171,-6.82
5016,松和工業,2008-02,tpex,鋼鐵工業,172279,232619,126638,-25.93,36.04,404898,315822,28.20
8349,友信國際,2008-02,tpex,鋼鐵工業,118312,177324,99902,-33.27,18.42,295636,260123,13.65
8930,青鋼,2008-02,tpex,鋼鐵工業,86978,133447,53422,-34.82,62.81,220426,163757,34.60
9962,有益鋼鐵,2008-02,tpex,鋼鐵工業,539838,581617,730234,-7.18,-26.07,1121455,1653181,-32.16
2114,鑫永銓,2008-02,tpex,橡膠工業,122393,142295,114068,-13.98,7.29,264688,257404,2.82
5102,富強,2008-02,tpex,橡膠工業,87343,116719,69144,-25.16,26.32,204063,164678,23.91
3073,普格科技,2008-02,tpex,半導體業,100524,133234,30771,-24.55,226.68,233758,95941,143.64
3087,翔準,2008-02,tpex,半導體業,174373,223556,153671,-22.00,13.47,795311,658965,20.69
3188,安茂,2008-02,tpex,半導體業,52872,61468,42555,-13.98,24.24,114340,93366,22.46
3219,倚強科技,2008-02,tpex,半導體業,20753,21056,22561,-1.43,-8.01,41809,49583,-15.67
3227,原相,2008-02,tpex,半導體業,344126,426953,382984,-19.39,-10.14,771079,856611,-9.98
3228,金麗科,2008-02,tpex,半導體業,30563,45755,56229,-33.20,-45.64,76318,121567,-37.22
3252,海灣科,2008-02,tpex,半導體業,65158,116225,200328,-43.93,-67.47,181383,436978,-58.49
3259,鑫創科技,2008-02,tpex,半導體業,35945,35962,55311,-0.04,-35.01,71907,104634,-31.27
3260,威剛科技,2008-02,tpex,半導體業,2104663,3087142,3396896,-31.82,-38.04,5191805,7117949,-27.06
3264,欣銓科技,2008-02,tpex,半導體業,343763,360342,223613,-4.60,53.73,704105,483249,45.70
3265,台星科,2008-02,tpex,半導體業,145378,173786,130881,-16.34,11.07,319163,276330,15.50
3268,海德威,2008-02,tpex,半導體業,47211,31325,39407,50.71,19.80,78536,88366,-11.12
3291,遠翔科,2008-02,tpex,半導體業,37509,43493,25920,-13.75,44.71,81002,70966,14.14
3317,尼克森微,2008-02,tpex,半導體業,219484,318137,155354,-31.00,41.27,537621,361491,48.72
3372,典範,2008-02,tpex,半導體業,260825,289287,201060,-9.83,29.72,550112,451162,21.93
3438,台灣類比,2008-02,tpex,半導體業,98278,112512,71203,-12.65,38.02,210789,152226,38.47
3527,聚積,2008-02,tpex,半導體業,81679,102533,54263,-20.33,50.52,184212,118406,55.57
3553,力積,2008-02,tpex,半導體業,190468,309074,300408,-38.37,-36.59,499542,665891,-24.98
3556,禾瑞亞,2008-02,tpex,半導體業,41186,51968,29305,-20.74,40.54,93154,77914,19.56
5302,太欣,2008-02,tpex,半導體業,26048,19837,14434,31.31,80.46,45885,32598,40.76
5314,世紀民生,2008-02,tpex,半導體業,32410,53278,57373,-39.16,-43.51,85688,154922,-44.68
5324,德豐,2008-02,tpex,半導體業,15681,24905,31666,-37.03,-50.48,40586,88411,-54.09
5326,漢磊科技,2008-02,tpex,半導體業,293668,300523,382475,-2.28,-23.21,594191,758447,-21.65
5344,立衛科技,2008-02,tpex,半導體業,15955,15544,20568,2.64,-22.42,31499,38350,-17.86
5346,力晶,2008-02,tpex,半導體業,4857343,5441861,9216524,-10.74,-47.29,10299204,20947027,-50.83
5347,世界,2008-02,tpex,半導體業,1475896,1558838,1123844,-5.32,31.32,3034734,2415760,25.62
5351,鈺創科技,2008-02,tpex,半導體業,740477,890092,949426,-16.80,-22.00,1630569,1831538,-10.97
5387,茂德科技,2008-02,tpex,半導體業,2531100,2809501,5222731,-9.90,-51.53,5340602,12273385,-56.48
5425,台半,2008-02,tpex,半導體業,213771,314891,255923,-32.11,-16.47,528662,540112,-2.11
5455,訊利電,2008-02,tpex,半導體業,46890,46942,35967,-0.11,30.36,93832,110429,-15.02
5466,泰林,2008-02,tpex,半導體業,180000,191010,251069,-5.76,-28.30,371010,532439,-30.31
5468,凱鈺,2008-02,tpex,半導體業,19445,25392,6771,-23.42,187.18,44837,13184,240.08
5483,中美矽晶,2008-02,tpex,半導體業,709160,703273,451973,0.83,56.90,1412433,901416,56.69
5487,通泰,2008-02,tpex,半導體業,25246,37183,22235,-32.10,13.54,62429,49829,25.28
6103,合邦電子,2008-02,tpex,半導體業,7395,15276,51594,-51.59,-85.66,22671,122554,-81.50
6104,創惟科技,2008-02,tpex,半導體業,82692,109490,123896,-24.47,-33.25,192182,271272,-29.15
6129,普誠科技,2008-02,tpex,半導體業,189509,202409,151548,-6.37,25.04,391918,321592,21.86
6130,亞全科技,2008-02,tpex,半導體業,2799,15252,8474,-81.64,-66.96,18051,31279,-42.29
6138,茂達電子,2008-02,tpex,半導體業,234325,264587,186691,-11.43,25.51,498912,408867,22.02
6147,頎邦科技,2008-02,tpex,半導體業,462164,553782,338172,-16.54,36.66,1015946,767993,32.28
6182,合晶,2008-02,tpex,半導體業,483754,481321,408230,0.50,18.50,965075,810301,19.10
6186,晶磊,2008-02,tpex,半導體業,203052,247154,81028,-17.84,150.59,450206,152812,194.61
6198,凌泰科技,2008-02,tpex,半導體業,13058,12894,14124,1.27,-7.54,25952,29872,-13.12
6223,旺矽,2008-02,tpex,半導體業,129220,155018,99208,-16.64,30.25,284237,219628,29.41
6229,研通,2008-02,tpex,半導體業,27241,46146,35476,-40.96,-23.21,73388,99789,-26.45
6233,旺玖科技,2008-02,tpex,半導體業,30171,37951,72773,-20.50,-58.54,68122,179701,-62.09
6236,凌越科技,2008-02,tpex,半導體業,4377,6327,5208,-30.82,-15.95,10705,14664,-26.99
6237,驊訊,2008-02,tpex,半導體業,45406,78247,48959,-41.97,-7.25,123653,109445,12.98
6243,迅杰,2008-02,tpex,半導體業,82803,164098,127073,-49.54,-34.83,246901,347559,-28.96
6261,久元,2008-02,tpex,半導體業,139564,149781,106716,-6.82,30.78,289344,231598,24.93
6287,元隆電子,2008-02,tpex,半導體業,91399,101052,67262,-9.55,35.88,192452,164619,16.90
6291,沛亨,2008-02,tpex,半導體業,51071,62173,40524,-17.85,26.02,113245,82817,36.74
8024,佑華,2008-02,tpex,半導體業,60107,56669,66568,6.06,-9.70,116776,138285,-15.55
8040,九暘電子,2008-02,tpex,半導體業,86735,82772,86306,4.78,0.49,169507,189267,-10.44
8054,安國,2008-02,tpex,半導體業,136926,154923,114410,-11.61,19.68,291849,244852,19.19
8066,福陞科技,2008-02,tpex,半導體業,12651,7753,27633,63.17,-54.21,20404,55485,-63.22
8079,誠遠科技,2008-02,tpex,半導體業,30727,38792,25942,-20.79,18.44,69518,61377,13.26
8084,巨虹電子,2008-02,tpex,半導體業,72440,215862,90664,-66.44,-20.10,288302,222484,29.58
8088,品安,2008-02,tpex,半導體業,130244,280499,345068,-53.56,-62.25,410743,809815,-49.27
8261,富鼎先進,2008-02,tpex,半導體業,235625,322123,187611,-26.85,25.59,557748,482992,15.47
8277,商丞科技,2008-02,tpex,半導體業,548644,615028,374912,-10.79,46.33,1163672,1220741,-4.67
1569,濱川,2008-02,tpex,電腦及週邊設備業,36045,59920,28120,-39.84,28.18,95965,65972,45.46
3069,寶晟科,2008-02,tpex,電腦及週邊設備業,17215,20011,24434,-13.97,-29.54,37226,50719,-26.60
3071,協禧電機,2008-02,tpex,電腦及週邊設備業,150540,193726,188651,-22.29,-20.20,344266,392019,-12.18
3088,艾訊,2008-02,tpex,電腦及週邊設備業,149789,158838,107335,-5.69,39.55,308627,233762,32.02
3126,信億科技,2008-02,tpex,電腦及週邊設備業,27838,29454,25442,-5.48,9.41,57292,56462,1.47
3171,天馳科技,2008-02,tpex,電腦及週邊設備業,18790,14553,23712,29.11,-20.75,33343,35441,-5.91
3211,順達科,2008-02,tpex,電腦及週邊設備業,1135491,1219608,490491,-6.89,131.50,2355099,1174529,100.51
3213,茂訊電腦,2008-02,tpex,電腦及週邊設備業,155525,156313,137985,-0.50,12.71,311838,283412,10.02
3217,優群科技,2008-02,tpex,電腦及週邊設備業,206950,259457,120453,-20.23,71.80,466407,222251,109.85
3287,廣寰,2008-02,tpex,電腦及週邊設備業,36374,52474,51436,-30.68,-29.28,88848,103208,-13.91
3323,加百裕,2008-02,tpex,電腦及週邊設備業,627433,690739,443443,-9.16,41.49,1318172,1006892,30.91
3325,旭品科技,2008-02,tpex,電腦及週邊設備業,138247,240057,137859,-42.41,0.28,378304,326798,15.76
3416,融程電訊,2008-02,tpex,電腦及週邊設備業,93586,106475,48946,-12.10,91.20,200061,130794,52.95
3483,力致,2008-02,tpex,電腦及週邊設備業,111004,129883,72485,-14.53,53.14,240887,172880,39.33
3489,筌寶,2008-02,tpex,電腦及週邊設備業,218977,231657,113906,-5.47,92.24,450634,267972,68.16
3521,鴻翊,2008-02,tpex,電腦及週邊設備業,43656,58887,62872,-25.86,-30.56,102543,166514,-38.41
3540,曜越科技,2008-02,tpex,電腦及週邊設備業,179259,336387,139339,-46.71,28.64,515646,358231,43.94
3577,泓格科技,2008-02,tpex,電腦及週邊設備業,42529,54032,29248,-21.28,45.40,96561,62365,54.83
5371,中光電,2008-02,tpex,電腦及週邊設備業,3520311,3252377,3253460,8.23,8.20,6772688,6993982,-3.16
5384,捷元,2008-02,tpex,電腦及週邊設備業,500593,695460,427034,-28.01,17.22,1196053,955089,25.22
5386,青雲國際,2008-02,tpex,電腦及週邊設備業,148491,185750,132543,-20.05,12.03,334241,275585,21.28
5426,振發,2008-02,tpex,電腦及週邊設備業,142576,201291,127523,-29.16,11.80,343868,321841,6.84
5438,東友科技,2008-02,tpex,電腦及週邊設備業,254942,326987,229168,-22.03,11.24,581929,532300,9.32
5450,寶聯,2008-02,tpex,電腦及週邊設備業,37455,35841,55703,4.50,-32.75,73296,103447,-29.14
5465,富驊,2008-02,tpex,電腦及週邊設備業,109604,125813,100992,-12.88,8.52,235417,229505,2.57
5474,聰泰科技,2008-02,tpex,電腦及週邊設備業,47578,26552,50040,79.18,-4.92,74130,115747,-35.95
5490,同亨,2008-02,tpex,電腦及週邊設備業,95014,75833,110941,25.29,-14.35,170847,422938,-59.60
6105,瑞傳科技,2008-02,tpex,電腦及週邊設備業,226549,251009,139573,-9.74,62.31,477558,380591,25.47
6121,新普,2008-02,tpex,電腦及週邊設備業,1966500,2210354,1232376,-11.03,59.56,4176854,2740484,52.41
6123,上奇科技,2008-02,tpex,電腦及週邊設備業,61167,101069,62732,-39.47,-2.49,162236,174059,-6.79
6150,撼訊科技,2008-02,tpex,電腦及週邊設備業,252535,264962,252871,-4.69,-0.13,517497,539499,-4.07
6160,欣技資訊,2008-02,tpex,電腦及週邊設備業,110651,76832,106533,44.01,3.86,187483,233025,-19.54
6161,捷波,2008-02,tpex,電腦及週邊設備業,688526,847321,557574,-18.74,23.48,1535847,1199589,28.03
6188,廣明光電,2008-02,tpex,電腦及週邊設備業,1148920,1607850,612253,-28.54,87.65,2756770,1573500,75.19
6199,精威科技,2008-02,tpex,電腦及週邊設備業,58807,98194,71172,-40.11,-17.37,157001,179446,-12.50
6219,視達,2008-02,tpex,電腦及週邊設備業,8241,30568,31450,-73.04,-73.79,38809,110815,-64.97
6222,上揚科技,2008-02,tpex,電腦及週邊設備業,98531,135311,116854,-27.18,-15.68,233842,219434,6.56
6228,全譜科技,2008-02,tpex,電腦及週邊設備業,13271,14847,32797,-10.61,-59.53,28118,40997,-31.41
6230,超眾,2008-02,tpex,電腦及週邊設備業,196248,253981,228512,-22.73,-14.11,450229,447153,0.68
6247,淇譽電,2008-02,tpex,電腦及週邊設備業,92937,123138,83089,-24.52,11.85,216075,226124,-4.44
6298,崴強科技,2008-02,tpex,電腦及週邊設備業,504992,561017,339670,-9.98,48.67,1066009,622115,71.35
8050,廣積科技,2008-02,tpex,電腦及週邊設備業,125088,146122,113788,-14.39,9.93,271211,224451,20.83
8076,伍豐科技,2008-02,tpex,電腦及週邊設備業,203147,211495,194876,-3.94,4.24,414642,504292,-17.77
8114,振樺電子,2008-02,tpex,電腦及週邊設備業,106297,110726,92722,-3.99,14.64,217023,198475,9.34
8210,勤誠興業,2008-02,tpex,電腦及週邊設備業,113576,183237,136465,-38.01,-16.77,296813,347582,-14.60
8234,新漢電腦,2008-02,tpex,電腦及週邊設備業,155674,150091,88614,3.71,75.67,305765,181917,68.07
8299,群聯電子,2008-02,tpex,電腦及週邊設備業,1366110,1447874,1173715,-5.64,16.39,2813984,2586902,8.77
3066,李洲科技,2008-02,tpex,光電業,76680,106013,80068,-27.66,-4.23,182693,197581,-7.53
3128,昇銳電子,2008-02,tpex,光電業,98542,105043,104500,-6.18,-5.70,203585,209188,-2.67
3230,錦明實,2008-02,tpex,光電業,89493,101492,71572,-11.82,25.03,190985,143380,33.20
3297,杭特,2008-02,tpex,光電業,62294,85097,62759,-26.79,-0.74,147391,159945,-7.84
3339,泰谷光電,2008-02,tpex,光電業,76005,76932,38289,-1.20,98.50,152937,98851,54.71
3362,先進光電,2008-02,tpex,光電業,8009,8982,14512,-10.83,-44.81,16991,32980,-48.48
3434,哲固,2008-02,tpex,光電業,64608,72827,66847,-11.28,-3.34,137435,122239,12.43
3452,益通光能,2008-02,tpex,光電業,609574,809457,345685,-24.69,76.33,1419031,764684,85.57
3455,由田,2008-02,tpex,光電業,117679,171257,90678,-31.28,29.77,288936,226171,27.75
3490,單井,2008-02,tpex,光電業,38316,50358,17057,-23.91,124.63,88674,57252,54.88
3516,亞帝歐,2008-02,tpex,光電業,66485,86759,55200,-23.36,20.44,153244,124258,23.32
3520,振維電子,2008-02,tpex,光電業,63633,83913,72811,-24.16,-12.60,147546,175918,-16.12
3522,宏森,2008-02,tpex,光電業,88813,181721,43517,-51.12,104.08,270533,86210,213.80
3523,迎輝科技,2008-02,tpex,光電業,208613,244882,109710,-14.81,90.14,453495,276081,64.26
3531,先益電子,2008-02,tpex,光電業,80771,121857,48485,-33.71,66.58,202628,138334,46.47
3562,頂晶科,2008-02,tpex,光電業,151838,226498,7776,-32.96,1852.64,378336,20145,1778.06
4729,熒茂,2008-02,tpex,光電業,47062,48886,18634,-3.73,152.55,95947,42486,125.83
5315,光聯科技,2008-02,tpex,光電業,151682,176381,146098,-14.00,3.82,328063,328640,-0.17
5392,應華精密,2008-02,tpex,光電業,128588,138085,51651,-6.87,148.95,266673,103377,157.96
5395,普揚,2008-02,tpex,光電業,3011,3658,3831,-17.68,-21.40,6669,11028,-39.52
5432,達威光電,2008-02,tpex,光電業,139702,197577,129014,-29.29,8.28,337279,262284,28.59
5443,均豪精密,2008-02,tpex,光電業,347905,295536,100881,17.72,244.86,643441,256730,150.62
6125,廣運,2008-02,tpex,光電業,304192,359952,191029,-15.49,59.23,664144,441226,50.52
6156,科橋電子,2008-02,tpex,光電業,382324,520162,590394,-26.49,-35.24,902486,1420298,-36.45
6167,久正光電,2008-02,tpex,光電業,230714,349888,258372,-34.06,-10.70,580602,619938,-6.34
6234,高僑,2008-02,tpex,光電業,46919,54125,137071,-13.31,-65.77,101044,293626,-65.58
6244,茂迪,2008-02,tpex,光電業,1645465,1587115,1018371,3.67,61.57,3232580,2279264,41.82
6246,臺龍,2008-02,tpex,光電業,152081,187712,329265,-18.98,-53.81,339793,637899,-46.73
6278,台表科,2008-02,tpex,光電業,387180,458351,322653,-15.52,19.99,845531,709253,19.21
6294,智基科技,2008-02,tpex,光電業,12442,17578,42053,-29.21,-70.41,30021,79901,-62.42
8049,晶采光電,2008-02,tpex,光電業,63607,98677,62620,-35.54,1.57,162284,185043,-12.29
8053,巨擘科技,2008-02,tpex,光電業,713733,1027115,741860,-30.51,-3.79,1740848,1782311,-2.32
8064,東捷,2008-02,tpex,光電業,371532,504691,115531,-26.38,221.58,876223,180341,385.87
8069,元太科技,2008-02,tpex,光電業,759977,811513,439768,-6.35,72.81,1571491,1052438,49.31
8071,豐聲科技,2008-02,tpex,光電業,19032,32050,27181,-40.61,-29.98,51082,64129,-20.34
8077,冠華科技,2008-02,tpex,光電業,71718,109810,42280,-34.68,69.62,181528,194465,-6.65
8087,華鎂鑫,2008-02,tpex,光電業,27765,33572,24254,-17.29,14.47,61338,57412,6.83
8107,大億科,2008-02,tpex,光電業,499733,419784,383686,19.04,30.24,919517,976646,-5.84
8111,立碁電子,2008-02,tpex,光電業,59340,72737,59173,-18.41,0.28,132077,129247,2.18
8240,華宏新技,2008-02,tpex,光電業,286405,350398,253786,-18.26,12.85,636803,578589,10.06
8266,中日新,2008-02,tpex,光電業,41188,31008,73645,32.83,-44.07,72196,124888,-42.19
3068,美磊,2008-02,tpex,通信網路業,56128,82628,45653,-32.07,22.94,138756,114572,21.10
3095,及成,2008-02,tpex,通信網路業,29637,36620,115918,-19.06,-74.43,66257,318854,-79.22
3152,璟德電子,2008-02,tpex,通信網路業,63031,80023,45684,-21.23,37.97,143054,96259,48.61
3221,台灣嘉碩,2008-02,tpex,通信網路業,102907,130972,58243,-21.42,76.68,233879,131095,78.40
3290,東浦精密,2008-02,tpex,通信網路業,15799,18584,35973,-14.98,-56.08,34383,76686,-55.16
3306,鼎天國際,2008-02,tpex,通信網路業,213081,163157,68967,30.59,208.96,376238,164229,129.09
3431,長天科技,2008-02,tpex,通信網路業,70379,63427,82441,10.96,-14.63,133806,162463,-17.63
3454,晶睿,2008-02,tpex,通信網路業,73725,116050,69180,-36.47,6.56,189775,159543,18.94
3491,昇達科技,2008-02,tpex,通信網路業,35043,47226,17142,-25.79,104.42,82269,43374,89.67
3499,環天科,2008-02,tpex,通信網路業,64797,72615,74860,-10.76,-13.44,137412,175100,-21.52
4903,聯光通信,2008-02,tpex,通信網路業,38021,50353,35440,-24.49,7.28,92387,96207,-3.97
4905,台聯電訊,2008-02,tpex,通信網路業,51116,41388,23380,23.50,118.63,92504,53142,74.06
4907,正華通訊,2008-02,tpex,通信網路業,9004,21503,56700,-58.12,-84.11,30507,122264,-75.04
4908,前鼎光電,2008-02,tpex,通信網路業,84626,90343,73005,-6.32,15.91,174969,209352,-16.42
4909,新復興,2008-02,tpex,通信網路業,78005,98885,74390,-21.11,4.85,176890,204512,-13.50
5304,鼎創達,2008-02,tpex,通信網路業,36,0,32,,12.50,36,263,-86.31
