stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4432,銘旺實,2012-01,tpex,紡織纖維,187812,152675,116779,23.01,60.82,187812,116779,60.82
1566,捷邦,2012-01,tpex,電機機械,46032,74879,61080,-38.52,-24.63,46032,61080,-24.63
1570,力肯實業,2012-01,tpex,電機機械,33088,43944,25752,-24.70,28.48,33088,25752,28.48
1580,新麥企業,2012-01,tpex,電機機械,84413,96096,112238,-12.15,-24.79,84413,112238,-24.79
1586,和勤精機,2012-01,tpex,電機機械,56468,80602,96787,-29.94,-41.65,56468,96787,-41.65
1591,F-駿吉,2012-01,tpex,電機機械,53075,54931,34641,-3.37,53.21,53075,34641,53.21
1597,直得,2012-01,tpex,電機機械,119678,116442,84465,2.77,41.68,119678,84465,41.68
1599,宏佳騰,2012-01,tpex,電機機械,122469,120455,82218,1.67,48.95,122469,82218,48.95
2066,世德,2012-01,tpex,電機機械,74738,71270,86177,4.86,-13.27,74738,86177,-13.27
2230,泰茂,2012-01,tpex,電機機械,24576,44651,29058,-44.95,-15.42,24576,29058,-15.42
2233,宇隆,2012-01,tpex,電機機械,55120,60883,83388,-9.46,-33.89,55120,83388,-33.89
2235,謚源,2012-01,tpex,電機機械,43971,50797,63750,-13.43,-31.02,43971,63750,-31.02
3162,精確實業,2012-01,tpex,電機機械,21015,32995,37521,-36.30,-43.99,21015,37521,-43.99
3379,彬台科技,2012-01,tpex,電機機械,46438,164633,22840,-71.79,103.31,46438,22840,103.31
4502,源恆,2012-01,tpex,電機機械,87127,134979,123377,-35.45,-29.38,87127,123377,-29.38
4503,金雨,2012-01,tpex,電機機械,4179,5732,23033,-27.09,-81.85,4179,23033,-81.85
4506,崇友,2012-01,tpex,電機機械,175023,411990,273435,-57.51,-35.99,175023,273435,-35.99
4510,高鋒工業,2012-01,tpex,電機機械,92607,107498,102128,-13.85,-9.32,92607,102128,-9.32
4513,福裕事業,2012-01,tpex,電機機械,135884,172007,102387,-21.00,32.71,135884,102387,32.71
4523,永彰機電,2012-01,tpex,電機機械,78580,139306,108642,-43.59,-27.67,78580,108642,-27.67
4527,�A霖,2012-01,tpex,電機機械,65320,122081,72362,-46.49,-9.73,65320,72362,-9.73
4528,江興鍛壓,2012-01,tpex,電機機械,63590,79201,65689,-19.71,-3.19,63590,65689,-3.19
4530,宏易精密,2012-01,tpex,電機機械,5615,7611,10287,-26.22,-45.41,5615,10287,-45.41
4533,協易機械,2012-01,tpex,電機機械,155375,290383,129746,-46.49,19.75,155375,129746,19.75
4534,慶騰精密,2012-01,tpex,電機機械,28926,30595,29763,-5.45,-2.81,28926,29763,-2.81
4535,至興精機,2012-01,tpex,電機機械,209036,216174,182950,-3.30,14.25,209036,182950,14.25
6122,擎邦國際,2012-01,tpex,電機機械,62615,201408,75456,-68.91,-17.01,62615,75456,-17.01
6603,富強鑫,2012-01,tpex,電機機械,125964,197838,153450,-36.32,-17.91,125964,153450,-17.91
6609,瀧澤科,2012-01,tpex,電機機械,210457,221661,206229,-5.05,2.05,210457,206229,2.05
8027,鈦昇科技,2012-01,tpex,電機機械,68684,79180,30464,-13.25,125.45,68684,30464,125.45
8083,瑞穎,2012-01,tpex,電機機械,66821,53801,50522,24.20,32.26,66821,50522,32.26
8255,朋程科技,2012-01,tpex,電機機械,241148,212737,201024,13.35,19.95,241148,201024,19.95
9951,皇田工業,2012-01,tpex,電機機械,100812,145869,157619,-30.88,-36.04,100812,157619,-36.04
2061,風青,2012-01,tpex,電器電纜,116901,210073,203076,-44.35,-42.43,116901,203076,-42.43
4609,唐鋒實業,2012-01,tpex,電器電纜,99119,64198,128010,54.39,-22.56,99119,128010,-22.56
1742,台蠟,2012-01,tpex,化學工業,84196,113672,162349,-25.93,-48.13,84196,162349,-48.13
1787,福盈科,2012-01,tpex,化學工業,43576,51455,62322,-15.31,-30.07,43576,62322,-30.07
4702,中美實,2012-01,tpex,化學工業,21449,36803,49781,-41.71,-56.91,21449,49781,-56.91
4706,大恭化學,2012-01,tpex,化學工業,88974,93699,103357,-5.04,-13.91,88974,103357,-13.91
4707,磐亞,2012-01,tpex,化學工業,177695,184532,215121,-3.70,-17.39,177695,215121,-17.39
4711,永純化工,2012-01,tpex,化學工業,102410,164176,224413,-37.62,-54.36,102410,224413,-54.36
4714,永捷,2012-01,tpex,化學工業,61391,56407,72420,8.83,-15.22,61391,72420,-15.22
4716,大立高,2012-01,tpex,化學工業,82140,95643,96129,-14.11,-14.55,82140,96129,-14.55
4721,美琪瑪,2012-01,tpex,化學工業,172415,133202,123524,29.43,39.58,172415,123524,39.58
4739,康普材料,2012-01,tpex,化學工業,95349,117453,135229,-18.81,-29.49,95349,135229,-29.49
6506,(又又)邦,2012-01,tpex,化學工業,94492,112565,133161,-16.05,-29.03,94492,133161,-29.03
6509,聚和,2012-01,tpex,化學工業,187396,190579,238130,-1.67,-21.30,187396,238130,-21.30
1565,精華光學,2012-01,tpex,生技醫療業,297208,286551,285516,3.71,4.09,297208,285516,4.09
1593,祺驊,2012-01,tpex,生技醫療業,53719,65013,47173,-17.37,13.87,53719,47173,13.87
1752,南光,2012-01,tpex,生技醫療業,63985,69192,64934,-7.52,-1.46,63985,64934,-1.46
1777,生泰,2012-01,tpex,生技醫療業,25987,46778,35883,-44.44,-27.57,25987,35883,-27.57
1781,合世生醫,2012-01,tpex,生技醫療業,53087,35007,70179,51.64,-24.35,53087,70179,-24.35
1784,訊聯生物,2012-01,tpex,生技醫療業,44893,45487,41576,-1.30,7.97,44893,41576,7.97
1788,杏昌生技,2012-01,tpex,生技醫療業,188475,194782,188914,-3.23,-0.23,188475,188914,-0.23
1795,美時製藥,2012-01,tpex,生技醫療業,32540,76229,43995,-57.31,-26.03,32540,43995,-26.03
1799,紅電醫,2012-01,tpex,生技醫療業,6731,8129,9037,-17.19,-25.51,6731,9037,-25.51
1813,寶利徠,2012-01,tpex,生技醫療業,36160,35383,37069,2.19,-2.45,36160,37069,-2.45
3118,進階生物,2012-01,tpex,生技醫療業,21228,54193,27543,-60.82,-22.92,21228,27543,-22.92
3176,基亞,2012-01,tpex,生技醫療業,9778,15100,1459,-35.24,570.18,9778,1459,570.18
3205,佰研,2012-01,tpex,生技醫療業,29517,23334,17117,26.49,72.44,29517,17117,72.44
3218,大學光,2012-01,tpex,生技醫療業,84201,82611,81896,1.92,2.81,84201,81896,2.81
4102,永日化工,2012-01,tpex,生技醫療業,33305,31491,31103,5.76,7.07,33305,31103,7.07
4103,百略醫學,2012-01,tpex,生技醫療業,238886,353642,202501,-32.44,17.96,238886,202501,17.96
4105,台灣東洋,2012-01,tpex,生技醫療業,178326,191374,192954,-6.81,-7.58,178326,192954,-7.58
4107,邦特生技,2012-01,tpex,生技醫療業,70084,68016,63444,3.04,10.46,70084,63444,10.46
4109,穆拉德,2012-01,tpex,生技醫療業,24928,46696,46445,-46.61,-46.32,24928,46445,-46.32
4111,濟生藥廠,2012-01,tpex,生技醫療業,77067,60663,62320,27.04,23.66,77067,62320,23.66
4114,健喬信元,2012-01,tpex,生技醫療業,79825,84688,80287,-5.74,-0.57,79825,80287,-0.57
4120,友華,2012-01,tpex,生技醫療業,304820,243920,323005,24.96,-5.62,304820,323005,-5.62
4121,優盛醫學,2012-01,tpex,生技醫療業,66856,63481,75537,5.31,-11.49,66856,75537,-11.49
4123,晟德,2012-01,tpex,生技醫療業,67869,63132,86748,7.50,-21.76,67869,86748,-21.76
4126,太醫,2012-01,tpex,生技醫療業,104166,100082,118721,4.08,-12.25,104166,118721,-12.25
4127,天良生技,2012-01,tpex,生技醫療業,60018,66036,70067,-9.11,-14.34,60018,70067,-14.34
4128,中天生技,2012-01,tpex,生技醫療業,45822,22923,52314,99.89,-12.40,45822,52314,-12.40
4129,聯合骨科,2012-01,tpex,生技醫療業,45108,62962,57347,-28.35,-21.34,45108,57347,-21.34
4130,健亞,2012-01,tpex,生技醫療業,35841,24414,34463,46.80,3.99,35841,34463,3.99
4131,晶宇生技,2012-01,tpex,生技醫療業,2659,2616,3512,1.64,-24.28,2659,3512,-24.28
4138,曜亞國際,2012-01,tpex,生技醫療業,93184,101641,93847,-8.32,-0.70,93184,93847,-0.70
4139,F-馬光,2012-01,tpex,生技醫療業,25151,25344,24988,-0.76,0.65,25151,24988,0.65
4152,台微體,2012-01,tpex,生技醫療業,3346,3182,46204,5.15,-92.75,3346,46204,-92.75
4153,鈺緯,2012-01,tpex,生技醫療業,39149,63529,57160,-38.37,-31.50,39149,57160,-31.50
4154,F-康樂,2012-01,tpex,生技醫療業,26794,27429,19339,-2.31,38.54,26794,19339,38.54
4160,創源生技,2012-01,tpex,生技醫療業,18196,23204,9961,-21.58,82.67,18196,9961,82.67
4161,聿新生技,2012-01,tpex,生技醫療業,23063,35406,18129,-34.86,27.21,23063,18129,27.21
4163,鐿鈦科技,2012-01,tpex,生技醫療業,105116,74496,90486,41.10,16.16,105116,90486,16.16
4168,醣聯,2012-01,tpex,生技醫療業,1427,4151,113,-65.62,1162.83,1427,113,1162.83
4726,永昕生物,2012-01,tpex,生技醫療業,2412,3104,101,-22.29,2288.11,2412,101,2288.11
4728,雙美,2012-01,tpex,生技醫療業,14839,15040,13071,-1.33,13.52,14839,13071,13.52
4735,豪展醫療,2012-01,tpex,生技醫療業,33582,29803,27475,12.67,22.22,33582,27475,22.22
4736,泰博,2012-01,tpex,生技醫療業,122646,207533,160917,-40.90,-23.78,122646,160917,-23.78
4743,合一生技,2012-01,tpex,生技醫療業,0,887,2,-100.00,-100.00,0,2,-100.00
4745,F-合富,2012-01,tpex,生技醫療業,276406,244005,87090,13.27,217.37,276406,87090,217.37
4747,強生製藥,2012-01,tpex,生技醫療業,24018,18424,26330,30.36,-8.78,24018,26330,-8.78
4911,德英,2012-01,tpex,生技醫療業,2113,2616,2119,-19.22,-0.28,2113,2119,-0.28
6130,基因,2012-01,tpex,生技醫療業,44567,43672,30009,2.04,48.51,44567,30009,48.51
8403,盛弘醫藥,2012-01,tpex,生技醫療業,90437,94844,130041,-4.64,-30.45,90437,130041,-30.45
8406,F-金可,2012-01,tpex,生技醫療業,197743,318672,267588,-37.94,-26.10,197743,267588,-26.10
8409,商之器,2012-01,tpex,生技醫療業,6331,63629,3529,-90.05,79.39,6331,3529,79.39
8432,東生華,2012-01,tpex,生技醫療業,64703,59356,72909,9.00,-11.25,64703,72909,-11.25
8436,大江生醫,2012-01,tpex,生技醫療業,54361,51533,62079,5.48,-12.43,54361,62079,-12.43
2035,唐榮公司,2012-01,tpex,鋼鐵工業,1059021,1394772,1754301,-24.07,-39.63,1059021,1754301,-39.63
2063,世鎧,2012-01,tpex,鋼鐵工業,28821,38795,78421,-25.70,-63.24,28821,78421,-63.24
2064,晉椿,2012-01,tpex,鋼鐵工業,183641,292201,355338,-37.15,-48.31,183641,355338,-48.31
5009,榮剛,2012-01,tpex,鋼鐵工業,706255,802676,999894,-12.01,-29.36,706255,999894,-29.36
5011,久陽,2012-01,tpex,鋼鐵工業,52198,115668,51549,-54.87,1.25,52198,51549,1.25
5013,強新工業,2012-01,tpex,鋼鐵工業,182462,279678,321077,-34.75,-43.17,182462,321077,-43.17
5014,建錩實業,2012-01,tpex,鋼鐵工業,72069,133349,216686,-45.95,-66.74,72069,216686,-66.74
5015,華祺,2012-01,tpex,鋼鐵工業,209350,166092,206453,26.04,1.40,209350,206453,1.40
5016,松和工業,2012-01,tpex,鋼鐵工業,178267,249811,243303,-28.63,-26.73,178267,243303,-26.73
8349,�矬ㄟ篕�,2012-01,tpex,鋼鐵工業,147969,205467,193384,-27.98,-23.48,147969,193384,-23.48
8930,青鋼,2012-01,tpex,鋼鐵工業,78423,93662,109554,-16.27,-28.41,78423,109554,-28.41
9962,有益鋼鐵,2012-01,tpex,鋼鐵工業,435999,434310,440094,0.38,-0.93,435999,440094,-0.93
5102,富強,2012-01,tpex,橡膠工業,75962,134670,127056,-43.59,-40.21,75962,127056,-40.21
3073,普格科技,2012-01,tpex,半導體業,27634,51082,103467,-45.90,-73.29,27634,103467,-73.29
3105,穩懋,2012-01,tpex,半導體業,740316,832781,556091,-11.10,33.12,740316,556091,33.12
3122,笙泉科技,2012-01,tpex,半導體業,13140,52107,36124,-74.78,-63.62,13140,36124,-63.62
3141,晶宏,2012-01,tpex,半導體業,54181,54534,55089,-0.64,-1.64,54181,55089,-1.64
3169,亞信電子,2012-01,tpex,半導體業,50669,55677,34081,-8.99,48.67,50669,34081,48.67
3188,安茂,2012-01,tpex,半導體業,29321,33422,40074,-12.27,-26.83,29321,40074,-26.83
3219,倚強科技,2012-01,tpex,半導體業,6246,9466,6087,-34.01,2.61,6246,6087,2.61
3227,原相,2012-01,tpex,半導體業,194571,295949,242344,-34.25,-19.71,194571,242344,-19.71
3228,金麗科,2012-01,tpex,半導體業,21438,27701,20266,-22.60,5.78,21438,20266,5.78
3252,海灣,2012-01,tpex,半導體業,6291,8006,2482,-21.42,153.46,6291,2482,153.46
3259,鑫創科技,2012-01,tpex,半導體業,44133,53788,37261,-17.95,18.44,44133,37261,18.44
3260,威剛科技,2012-01,tpex,半導體業,2112779,2770886,2803805,-23.75,-24.64,2112779,2803805,-24.64
3264,欣銓科技,2012-01,tpex,半導體業,364255,385655,354348,-5.54,2.79,364255,354348,2.79
3265,台星科,2012-01,tpex,半導體業,102151,93957,109159,8.72,-6.41,102151,109159,-6.41
3268,海德威,2012-01,tpex,半導體業,31030,47158,70947,-34.19,-56.26,31030,70947,-56.26
3291,遠翔科,2012-01,tpex,半導體業,57662,75430,61681,-23.55,-6.51,57662,61681,-6.51
3317,尼克森微,2012-01,tpex,半導體業,201468,232328,312189,-13.28,-35.46,201468,312189,-35.46
3372,典範,2012-01,tpex,半導體業,206036,200943,273405,2.53,-24.64,206036,273405,-24.64
3374,精材,2012-01,tpex,半導體業,198087,293846,314210,-32.58,-36.95,198087,314210,-36.95
3438,台灣類比,2012-01,tpex,半導體業,80122,65378,131593,22.55,-39.11,80122,131593,-39.11
3527,聚積,2012-01,tpex,半導體業,152363,203776,132650,-25.23,14.86,152363,132650,14.86
3529,力旺,2012-01,tpex,半導體業,94721,16056,64939,489.94,45.86,94721,64939,45.86
3553,力積,2012-01,tpex,半導體業,180691,203554,303399,-11.23,-40.44,180691,303399,-40.44
3555,擎泰科技,2012-01,tpex,半導體業,126831,201166,311067,-36.95,-59.22,126831,311067,-59.22
3556,禾瑞亞,2012-01,tpex,半導體業,47364,55623,75896,-14.84,-37.59,47364,75896,-37.59
3567,逸昌科技,2012-01,tpex,半導體業,23915,23419,34084,2.11,-29.83,23915,34084,-29.83
3581,博磊科技,2012-01,tpex,半導體業,26140,33959,23558,-23.02,10.96,26140,23558,10.96
3658,漢微科,2012-01,tpex,半導體業,121026,307964,11009,-60.70,999.33,121026,11009,999.33
3675,德微科技,2012-01,tpex,半導體業,49988,50381,72549,-0.78,-31.09,49988,72549,-31.09
3680,家登精密,2012-01,tpex,半導體業,35049,65794,50526,-46.72,-30.63,35049,50526,-30.63
4947,F-昂寶,2012-01,tpex,半導體業,79330,122704,100508,-35.34,-21.07,79330,100508,-21.07
4966,F-譜瑞,2012-01,tpex,半導體業,339827,362371,146198,-6.22,132.44,339827,146198,132.44
4973,廣穎電通,2012-01,tpex,半導體業,571146,694735,613662,-17.78,-6.92,571146,613662,-6.92
5272,笙科,2012-01,tpex,半導體業,24657,37452,46935,-34.16,-47.46,24657,46935,-47.46
5274,信驊科技,2012-01,tpex,半導體業,23361,0,31597,,-26.06,23361,31597,-26.06
5302,太欣,2012-01,tpex,半導體業,19481,20005,21099,-2.61,-7.66,19481,21099,-7.66
5314,世紀民生,2012-01,tpex,半導體業,12268,14542,17278,-15.63,-28.99,12268,17278,-28.99
5344,立衛科技,2012-01,tpex,半導體業,15132,13530,21990,11.84,-31.18,15132,21990,-31.18
5347,世界,2012-01,tpex,半導體業,1062378,1052490,1413908,0.93,-24.86,1062378,1413908,-24.86
5351,鈺創科技,2012-01,tpex,半導體業,400565,382398,503231,4.75,-20.40,400565,503231,-20.40
5425,台半,2012-01,tpex,半導體業,229511,345585,389384,-33.58,-41.05,229511,389384,-41.05
5455,訊利電,2012-01,tpex,半導體業,8376,5763,9498,45.34,-11.81,8376,9498,-11.81
5468,凱鈺,2012-01,tpex,半導體業,15893,14948,14893,6.32,6.71,15895,14893,6.72
5483,中美矽晶,2012-01,tpex,半導體業,287999,392262,1935712,-26.57,-85.12,287999,1935712,-85.12
5487,通泰,2012-01,tpex,半導體業,19212,33524,31050,-42.69,-38.12,19212,31050,-38.12
6103,合邦電子,2012-01,tpex,半導體業,3352,4209,2348,-20.36,42.75,3352,2348,42.75
6104,創惟科技,2012-01,tpex,半導體業,71989,106204,92735,-32.21,-22.37,71989,92735,-22.37
6129,普誠科技,2012-01,tpex,半導體業,111540,109856,107607,1.53,3.65,111540,107607,3.65
6138,茂達電子,2012-01,tpex,半導體業,170179,198610,192807,-14.31,-11.73,170179,192807,-11.73
6147,頎邦科技,2012-01,tpex,半導體業,932870,986602,960022,-5.44,-2.82,932870,960022,-2.82
6182,合晶,2012-01,tpex,半導體業,175918,202109,458037,-12.95,-61.59,175918,458037,-61.59
6198,凌泰科技,2012-01,tpex,半導體業,6161,4079,9565,51.04,-35.58,6161,9565,-35.58
6223,旺矽,2012-01,tpex,半導體業,112356,203044,365511,-44.66,-69.26,112356,365511,-69.26
6229,研通,2012-01,tpex,半導體業,21650,19685,38040,9.98,-43.08,21650,38040,-43.08
6233,旺玖科技,2012-01,tpex,半導體業,38164,48365,65582,-21.09,-41.80,38164,65582,-41.80
6236,康呈,2012-01,tpex,半導體業,1051,1351,4561,-22.20,-76.95,1051,4561,-76.95
6237,驊訊,2012-01,tpex,半導體業,23453,35356,34957,-33.66,-32.90,23453,34957,-32.90
6261,久元,2012-01,tpex,半導體業,174200,178488,209741,-2.40,-16.94,174200,209741,-16.94
6287,元隆電子,2012-01,tpex,半導體業,42473,30029,70308,41.43,-39.59,42473,70308,-39.59
6291,沛亨,2012-01,tpex,半導體業,30116,27960,20426,7.71,47.43,30116,20426,47.43
6411,晶焱,2012-01,tpex,半導體業,80759,0,77208,,4.59,80759,77208,4.59
8024,佑華,2012-01,tpex,半導體業,34029,41781,52805,-18.55,-35.55,34029,52805,-35.55
8040,九暘電子,2012-01,tpex,半導體業,60445,74138,136674,-18.46,-55.77,60445,136674,-55.77
8054,安國,2012-01,tpex,半導體業,188543,269553,195379,-30.05,-3.49,188543,195379,-3.49
8079,誠遠科技,2012-01,tpex,半導體業,34303,36470,51897,-5.94,-33.90,34303,51897,-33.90
8086,宏捷科技,2012-01,tpex,半導體業,75865,100191,137365,-24.27,-44.77,75865,137365,-44.77
8088,品安,2012-01,tpex,半導體業,132807,244551,310487,-45.69,-57.22,132807,310487,-57.22
8277,商丞科技,2012-01,tpex,半導體業,207213,250100,373424,-17.14,-44.50,207213,373424,-44.50
1569,濱川,2012-01,tpex,電腦及週邊設備業,1179,9140,8075,-87.10,-85.39,1179,8075,-85.39
3071,協禧電機,2012-01,tpex,電腦及週邊設備業,162573,227090,227797,-28.41,-28.63,162573,227797,-28.63
3088,艾訊,2012-01,tpex,電腦及週邊設備業,91664,146038,135091,-37.23,-32.14,91664,135091,-32.14
3126,信億科技,2012-01,tpex,電腦及週邊設備業,10341,15825,16051,-34.65,-35.57,10341,16051,-35.57
3171,新洲全球,2012-01,tpex,電腦及週邊設備業,3046,20457,4402,-85.11,-30.80,3046,4402,-30.80
3211,順達科,2012-01,tpex,電腦及週邊設備業,2069860,2080763,1350330,-0.52,53.28,2069860,1350330,53.28
3213,茂訊電腦,2012-01,tpex,電腦及週邊設備業,175425,187763,196614,-6.57,-10.77,175425,196614,-10.77
3272,東碩,2012-01,tpex,電腦及週邊設備業,95733,90998,63205,5.20,51.46,95733,63205,51.46
3287,廣寰,2012-01,tpex,電腦及週邊設備業,34144,45278,37957,-24.59,-10.04,34144,37957,-10.04
3323,加百裕,2012-01,tpex,電腦及週邊設備業,267227,367978,446207,-27.37,-40.11,267227,446207,-40.11
3325,旭品科技,2012-01,tpex,電腦及週邊設備業,57003,77052,94528,-26.02,-39.69,57003,94528,-39.69
3479,安勤科技,2012-01,tpex,電腦及週邊設備業,108063,204158,169453,-47.06,-36.22,108063,169453,-36.22
3483,力致,2012-01,tpex,電腦及週邊設備業,94435,101436,80544,-6.90,17.24,94435,80544,17.24
3521,鴻翊,2012-01,tpex,電腦及週邊設備業,23354,46203,46171,-49.45,-49.41,23354,46171,-49.41
3540,曜越科技,2012-01,tpex,電腦及週邊設備業,222117,226215,172411,-1.81,28.82,222117,172411,28.82
3577,泓格科技,2012-01,tpex,電腦及週邊設備業,31047,51903,51886,-40.18,-40.16,31047,51886,-40.16
3594,磐儀,2012-01,tpex,電腦及週邊設備業,56867,146840,46090,-61.27,23.38,56867,46090,23.38
3611,鼎翰,2012-01,tpex,電腦及週邊設備業,65691,100868,78887,-34.87,-16.72,65691,78887,-16.72
3625,西勝,2012-01,tpex,電腦及週邊設備業,27548,63556,56475,-56.65,-51.22,27548,56475,-51.22
3652,精聯,2012-01,tpex,電腦及週邊設備業,70652,165082,145254,-57.20,-51.35,70652,145254,-51.35
3693,營邦,2012-01,tpex,電腦及週邊設備業,111926,149868,134350,-25.31,-16.69,111926,134350,-16.69
4924,F-欣厚,2012-01,tpex,電腦及週邊設備業,89492,79386,90814,12.73,-1.45,89492,90814,-1.45
4987,科誠,2012-01,tpex,電腦及週邊設備業,46761,62457,38178,-25.13,22.48,46761,38178,22.48
5304,鼎創達,2012-01,tpex,電腦及週邊設備業,5968,5990,6613,-0.36,-9.75,5968,6613,-9.75
5356,協益電子,2012-01,tpex,電腦及週邊設備業,569288,700561,509643,-18.73,11.70,569288,509643,11.70
5384,捷元,2012-01,tpex,電腦及週邊設備業,512526,606687,549369,-15.52,-6.70,512526,549369,-6.70
5386,青雲國際,2012-01,tpex,電腦及週邊設備業,43208,63137,30136,-31.56,43.37,43208,30136,43.37
5426,振發,2012-01,tpex,電腦及週邊設備業,99828,114590,150740,-12.88,-33.77,99828,150740,-33.77
5438,東友科技,2012-01,tpex,電腦及週邊設備業,158581,263487,183174,-39.81,-13.42,158581,183174,-13.42
5450,寶聯通,2012-01,tpex,電腦及週邊設備業,11265,21663,9143,-47.99,23.20,11265,9143,23.20
5465,富驊,2012-01,tpex,電腦及週邊設備業,79981,139676,122617,-42.73,-34.77,79981,122617,-34.77
5474,聰泰科技,2012-01,tpex,電腦及週邊設備業,24790,23904,19390,3.70,27.84,24790,19390,27.84
5490,同亨,2012-01,tpex,電腦及週邊設備業,158248,142141,130276,11.33,21.47,158248,130276,21.47
6105,瑞傳科技,2012-01,tpex,電腦及週邊設備業,186972,202621,224823,-7.72,-16.83,186972,224823,-16.83
6121,新普,2012-01,tpex,電腦及週邊設備業,3603730,4008524,3052938,-10.09,18.04,3603730,3052938,18.04
6123,上奇科技,2012-01,tpex,電腦及週邊設備業,51723,91115,67507,-43.23,-23.38,51723,67507,-23.38
6150,撼訊科技,2012-01,tpex,電腦及週邊設備業,203406,404484,242999,-49.71,-16.29,203406,242999,-16.29
6160,欣技資訊,2012-01,tpex,電腦及週邊設備業,105997,109819,84060,-3.48,26.09,105997,84060,26.09
6161,捷波,2012-01,tpex,電腦及週邊設備業,604545,952658,608650,-36.54,-0.67,604545,608650,-0.67
6188,廣明光電,2012-01,tpex,電腦及週邊設備業,545688,598999,781960,-8.90,-30.21,545688,781960,-30.21
6222,上揚科技,2012-01,tpex,電腦及週邊設備業,25473,36939,43670,-31.04,-41.66,25473,43670,-41.66
6228,全譜科技,2012-01,tpex,電腦及週邊設備業,2948,21955,11877,-86.57,-75.17,2948,11877,-75.17
6276,安鈦克,2012-01,tpex,電腦及週邊設備業,19689,23628,12851,-16.67,53.20,19689,12851,53.20
6298,崴強科技,2012-01,tpex,電腦及週邊設備業,274149,413261,225668,-33.66,21.48,274149,225668,21.48
8050,廣積科技,2012-01,tpex,電腦及週邊設備業,151192,197101,178215,-23.29,-15.16,151192,178215,-15.16
8076,伍豐科技,2012-01,tpex,電腦及週邊設備業,113406,187971,105837,-39.66,7.15,113406,105837,7.15
8234,新漢,2012-01,tpex,電腦及週邊設備業,193315,307809,202591,-37.19,-4.57,193315,202591,-4.57
8299,群聯電子,2012-01,tpex,電腦及週邊設備業,2349266,2720962,2524630,-13.66,-6.94,2349266,2524630,-6.94
8410,森田,2012-01,tpex,電腦及週邊設備業,67239,72572,73422,-7.34,-8.42,67239,73422,-8.42
3066,李洲科技,2012-01,tpex,光電業,22663,33251,35121,-31.84,-35.47,22663,35121,-35.47
3128,昇銳電子,2012-01,tpex,光電業,51507,90032,78425,-42.79,-34.32,51507,78425,-34.32
3230,錦明實,2012-01,tpex,光電業,20222,42008,64004,-51.86,-68.40,20222,64004,-68.40
3297,杭特,2012-01,tpex,光電業,45393,53862,51804,-15.72,-12.37,45393,51804,-12.37
3339,泰谷光電,2012-01,tpex,光電業,135661,74253,205023,82.70,-33.83,135661,205023,-33.83
3362,先進光電,2012-01,tpex,光電業,36385,55443,36283,-34.37,0.28,36385,36283,0.28
3428,光燿科,2012-01,tpex,光電業,44589,81652,45460,-45.39,-1.91,44589,45460,-1.91
3434,哲固,2012-01,tpex,光電業,49304,57561,54035,-14.34,-8.75,49304,54035,-8.75
3441,聯一光學,2012-01,tpex,光電業,59868,83652,57358,-28.43,4.37,59868,57358,4.37
3452,益通光能,2012-01,tpex,光電業,85947,72078,1763883,19.24,-95.12,85947,1763883,-95.12
3455,由田,2012-01,tpex,光電業,6865,159395,107124,-95.69,-93.59,6865,107124,-93.59
