stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
6509,聚和,2003-07,tpex,化學工業,88733,117639,107268,-24.57,-17.27,739239,709600,4.17
4801,碼斯特,2003-07,tpex,玻璃陶瓷,11426,11382,27260,0.38,-58.08,60129,58243,3.23
5006,高鋁金屬,2003-07,tpex,鋼鐵工業,185792,172659,229594,7.60,-19.07,1209379,1510966,-19.95
5007,三星科技,2003-07,tpex,鋼鐵工業,524529,458499,432736,14.40,21.21,3440728,2618698,31.39
5009,榮剛,2003-07,tpex,鋼鐵工業,289917,262289,251500,10.53,15.27,1856408,1830670,1.40
5011,久陽,2003-07,tpex,鋼鐵工業,18834,45753,53540,-58.83,-64.82,162483,4460153,-96.35
5013,強新工業,2003-07,tpex,鋼鐵工業,125128,123227,116517,1.54,7.39,861205,650937,32.30
5014,建錩實業,2003-07,tpex,鋼鐵工業,120382,152018,149213,-20.81,-19.32,1057149,1312193,-19.43
5015,華祺,2003-07,tpex,鋼鐵工業,101099,72089,73049,40.24,38.39,581920,419637,38.67
5016,松和工業,2003-07,tpex,鋼鐵工業,128318,115497,134783,11.10,-4.79,826208,848102,-2.58
5017,新泰伸,2003-07,tpex,鋼鐵工業,306228,421010,244245,-27.26,25.37,2316001,1742501,32.91
5102,富強,2003-07,tpex,橡膠工業,49139,55922,76174,-12.12,-35.49,412487,446602,-7.63
3064,泰偉電子,2003-07,tpex,電子工業,7391,6168,4746,19.82,55.73,56251,76372,-26.34
3067,全域,2003-07,tpex,電子工業,70839,62866,78174,12.68,-9.38,441098,398468,10.69
3069,寶晟科,2003-07,tpex,電子工業,16477,28898,21076,-42.98,-21.82,166978,146728,13.80
3079,宏億國際,2003-07,tpex,電子工業,260148,314979,205658,-17.40,26.49,1598251,1936102,-17.45
3083,中華網龍,2003-07,tpex,電子工業,59850,57200,53422,4.63,12.03,418134,386337,8.23
3085,久大,2003-07,tpex,電子工業,11143,13944,7162,-20.08,55.58,73288,54044,35.60
3086,華義國際,2003-07,tpex,電子工業,49444,41010,31690,20.56,56.02,363844,291828,24.67
3087,翔準,2003-07,tpex,電子工業,122686,136375,129690,-10.03,-5.40,968464,1002050,-3.35
3089,展成科技,2003-07,tpex,電子工業,28075,33040,37926,-15.02,-25.97,265557,340489,-22.00
3090,日電貿,2003-07,tpex,電子工業,72119,67048,47737,7.56,51.07,531920,370344,43.62
3099,頂倫,2003-07,tpex,電子工業,158215,99251,133919,59.40,18.14,933894,768840,21.46
3114,好德科技,2003-07,tpex,電子工業,199766,270724,181977,-26.21,9.77,1261323,1158744,8.85
3188,安茂,2003-07,tpex,電子工業,56302,61164,40474,-7.94,39.10,375537,266470,40.93
3209,全科,2003-07,tpex,電子工業,111959,102156,60415,9.59,85.31,757198,519483,45.75
3217,優群科技,2003-07,tpex,電子工業,151132,82885,112141,82.33,34.76,816323,437410,86.62
3219,倚強科技,2003-07,tpex,電子工業,23396,25036,42694,-6.55,-45.20,172112,196537,-12.42
3224,三顧,2003-07,tpex,電子工業,258802,216357,117303,19.61,120.62,1238804,346229,257.79
3226,至寶電腦,2003-07,tpex,電子工業,31464,40002,40573,-21.34,-22.45,210643,187955,12.07
5301,祥裕電子,2003-07,tpex,電子工業,141060,91573,152228,54.04,-7.33,775663,872877,-11.13
5302,太欣,2003-07,tpex,電子工業,14949,15843,18408,-5.64,-18.79,133520,160010,-16.55
5304,大霸電子,2003-07,tpex,電子工業,444211,470136,489016,-5.51,-9.16,3088422,2733241,12.99
5306,訊康,2003-07,tpex,電子工業,80107,142257,119029,-43.68,-32.69,698848,955674,-26.87
5307,耀文,2003-07,tpex,電子工業,200684,130656,465337,53.59,-56.87,2193246,3083819,-28.87
5309,系統電子,2003-07,tpex,電子工業,58843,69770,37278,-15.66,57.84,460249,427532,7.65
5310,天剛資訊,2003-07,tpex,電子工業,241178,141468,463168,70.48,-47.92,1505499,2139433,-29.63
5312,寶島科,2003-07,tpex,電子工業,115716,85315,89963,35.63,28.62,625562,607841,2.91
5314,世紀民生,2003-07,tpex,電子工業,181343,135181,200502,34.14,-9.55,1226758,1520316,-19.30
5315,光聯科技,2003-07,tpex,電子工業,103160,144510,81935,-28.61,25.90,782215,669365,16.85
5317,凱美,2003-07,tpex,電子工業,118457,123399,122314,-4.00,-3.15,844022,881618,-4.26
5318,佳鼎科技,2003-07,tpex,電子工業,233229,240359,273028,-2.96,-14.57,1416835,1767064,-19.81
5321,九德電子,2003-07,tpex,電子工業,325157,253964,203857,28.03,59.50,1966693,1510879,30.16
5324,華昕電子,2003-07,tpex,電子工業,98249,75509,90004,30.11,9.16,570789,602389,-5.24
5325,大騰電子,2003-07,tpex,電子工業,1526180,1516089,732423,0.66,108.37,10257388,8986285,14.14
5326,漢磊科技,2003-07,tpex,電子工業,330070,324410,247857,1.74,33.16,1981927,1498198,32.28
5328,華容公司,2003-07,tpex,電子工業,233799,222267,152578,5.18,53.23,1568496,1302565,20.41
5336,華特,2003-07,tpex,電子工業,73907,67659,44771,9.23,65.07,397992,369086,7.83
5340,建榮工業,2003-07,tpex,電子工業,79369,74689,77796,6.26,2.02,576157,499955,15.24
5344,立衛科技,2003-07,tpex,電子工業,77903,70861,46983,9.93,65.81,452006,463242,-2.42
5345,天揚,2003-07,tpex,電子工業,73511,67758,127748,8.49,-42.45,499273,819872,-39.10
5346,力晶,2003-07,tpex,電子工業,2119025,1617217,1031589,31.02,105.41,9187803,8083623,13.65
5347,世界,2003-07,tpex,電子工業,882534,902178,838256,-2.17,5.28,5784406,5175975,11.75
5348,系通科技,2003-07,tpex,電子工業,9708,11460,4221,-15.28,129.99,69907,33431,109.10
5349,先豐通訊,2003-07,tpex,電子工業,114426,99310,90062,15.22,27.05,733573,868435,-15.52
5351,鈺創科技,2003-07,tpex,電子工業,330254,360155,220192,-8.30,49.98,2141499,1782048,20.17
5353,台林通信,2003-07,tpex,電子工業,86673,41750,101791,107.60,-14.85,360378,755066,-52.27
5355,佳總,2003-07,tpex,電子工業,38105,48778,68382,-21.88,-44.27,387023,371508,4.17
5356,協益電子,2003-07,tpex,電子工業,273267,253616,320497,7.74,-14.73,2146939,2026142,5.96
5364,梅捷企業,2003-07,tpex,電子工業,56584,26319,111006,114.99,-49.02,385944,1064595,-63.74
5371,中光電,2003-07,tpex,電子工業,1599528,1581623,1420953,1.13,12.56,11475684,9310862,23.25
5376,東正元,2003-07,tpex,電子工業,67530,46938,50408,43.87,33.96,327098,321091,1.87
5381,合正科技,2003-07,tpex,電子工業,202611,149656,199174,35.38,1.72,1130949,1174184,-3.68
5383,金利精密,2003-07,tpex,電子工業,50140,47448,37729,5.67,32.89,323259,260207,24.23
5384,捷元,2003-07,tpex,電子工業,1030104,865795,915895,18.97,12.46,5754553,5306914,8.43
5385,瑩寶,2003-07,tpex,電子工業,1636,13918,12346,-88.24,-86.74,51433,123396,-58.31
5386,青雲國際,2003-07,tpex,電子工業,479675,285651,227894,67.92,110.48,2800970,546408,412.61
5387,茂德科技,2003-07,tpex,電子工業,2006184,1729529,1370532,15.99,46.37,11745233,9367707,25.38
5388,中磊電子,2003-07,tpex,電子工業,340226,327233,125890,3.97,170.25,2092583,711916,193.93
5392,怡安科技,2003-07,tpex,電子工業,42747,25212,22514,69.55,89.86,201756,152744,32.08
5395,普揚,2003-07,tpex,電子工業,28035,3270,10714,757.33,161.66,62064,93106,-33.34
5398,力瑋,2003-07,tpex,電子工業,16836,12055,14242,39.65,18.21,100684,135364,-25.61
5403,中菲電腦,2003-07,tpex,電子工業,78366,91760,53719,-14.59,45.88,549236,446061,23.13
5410,國眾電腦,2003-07,tpex,電子工業,203164,205699,254201,-1.23,-20.07,1330006,1676427,-20.66
5414,磐英,2003-07,tpex,電子工業,242890,229227,265655,5.96,-8.56,1943295,2163389,-10.17
5425,台半,2003-07,tpex,電子工業,171225,137174,115090,24.82,48.77,1002107,780896,28.32
5426,振發,2003-07,tpex,電子工業,87226,73769,77546,18.24,12.48,528229,536498,-1.54
5432,達威光電,2003-07,tpex,電子工業,100526,81398,84024,23.49,19.63,560932,525755,6.69
5436,立生,2003-07,tpex,電子工業,159249,161139,308511,-1.17,-48.38,945725,1018982,-7.18
5438,東友科技,2003-07,tpex,電子工業,167700,179235,192522,-6.43,-12.89,1084367,1376414,-21.21
5439,高技,2003-07,tpex,電子工業,72865,69704,66111,4.53,10.21,490221,470048,4.29
5442,世峰,2003-07,tpex,電子工業,142792,88987,269931,60.46,-47.10,847983,1333845,-36.42
5443,均豪精密,2003-07,tpex,電子工業,63081,77411,26458,-18.51,138.41,456291,325965,39.98
5450,寶聯,2003-07,tpex,電子工業,350161,240880,270971,45.36,29.22,1847998,2152109,-14.13
5452,佶優,2003-07,tpex,電子工業,203132,187584,413141,8.28,-50.83,1862217,2996201,-37.84
5455,訊利電,2003-07,tpex,電子工業,38051,36681,77008,3.73,-50.58,277960,536346,-48.17
5457,宣得,2003-07,tpex,電子工業,160997,121569,136715,32.43,17.76,1077230,921823,16.85
5460,同協電子,2003-07,tpex,電子工業,26356,23720,41954,11.11,-37.17,190282,307630,-38.14
5464,霖宏科技,2003-07,tpex,電子工業,58018,36963,52969,56.96,9.53,444142,409656,8.41
5465,富驊,2003-07,tpex,電子工業,242572,140916,231381,72.13,4.83,879793,982478,-10.45
5466,泰林,2003-07,tpex,電子工業,80826,75196,44956,7.48,79.78,452846,473202,-4.30
5467,聯瞻科技,2003-07,tpex,電子工業,269186,251735,235952,6.93,14.08,2026909,1795717,12.87
5468,台晶,2003-07,tpex,電子工業,58030,25899,36005,124.06,61.17,290375,407014,-28.65
5473,矽成積電,2003-07,tpex,電子工業,329395,274635,237687,19.93,38.58,1856312,1631056,13.81
5474,聰泰科技,2003-07,tpex,電子工業,69610,86847,9885,-19.84,604.19,584011,119321,389.44
5475,德宏工業,2003-07,tpex,電子工業,93278,90982,54502,2.52,71.14,751775,567825,32.39
5478,智冠,2003-07,tpex,電子工業,303328,270970,161817,11.94,87.45,1578114,1253535,25.89
5480,統盟電子,2003-07,tpex,電子工業,142211,116147,157140,22.44,-9.50,1050219,1074186,-2.23
5481,華韡電子,2003-07,tpex,電子工業,93738,72620,83004,29.08,12.93,627890,633604,-0.90
5483,中美矽晶,2003-07,tpex,電子工業,124691,131815,90438,-5.40,37.87,809903,655186,23.61
5487,通泰,2003-07,tpex,電子工業,34520,40372,29554,-14.49,16.80,247137,186650,32.40
5488,松普科技,2003-07,tpex,電子工業,96623,84350,92777,14.55,4.14,676908,801848,-15.58
5489,彩富電子,2003-07,tpex,電子工業,23013,30680,26779,-24.99,-14.06,164468,180768,-9.01
5490,同亨,2003-07,tpex,電子工業,111562,132086,125669,-15.53,-11.22,768993,675059,13.91
5491,連展科技,2003-07,tpex,電子工業,144418,129687,126940,11.35,13.76,844655,811752,4.05
5492,亞智科技,2003-07,tpex,電子工業,35246,32402,17071,8.77,106.46,410715,243432,68.71
5493,三聯科技,2003-07,tpex,電子工業,56686,42960,42115,31.95,34.59,307123,233911,31.29
5494,德鑫科技,2003-07,tpex,電子工業,42029,70955,38382,-40.76,9.50,523356,249397,109.84
5497,佰鈺科技,2003-07,tpex,電子工業,214977,271931,129797,-20.94,65.62,1689771,788940,114.18
5498,凱崴電子,2003-07,tpex,電子工業,48935,41802,43205,17.06,13.26,302601,318963,-5.12
6101,弘捷,2003-07,tpex,電子工業,88658,76862,121909,15.34,-27.27,619200,725760,-14.68
6103,合邦電子,2003-07,tpex,電子工業,167712,157575,125895,6.43,33.21,846275,674109,25.53
6104,創惟科技,2003-07,tpex,電子工業,106542,95449,110331,11.62,-3.43,725391,565281,28.32
6105,瑞傳科技,2003-07,tpex,電子工業,84101,79956,59140,5.18,42.20,576408,474073,21.58
6107,華美電子,2003-07,tpex,電子工業,94266,93335,93168,0.99,1.17,653418,548037,19.22
6108,競國實業,2003-07,tpex,電子工業,100506,92148,97394,9.07,3.19,681963,692353,-1.50
6109,亞元科技,2003-07,tpex,電子工業,26254,17842,28797,47.14,-8.83,146042,251309,-41.88
6110,艾群科技,2003-07,tpex,電子工業,78734,129911,87539,-39.39,-10.05,846554,1109090,-23.67
6111,大宇資訊,2003-07,tpex,電子工業,102165,26269,60060,288.91,70.10,398964,266445,49.73
6113,亞矽科技,2003-07,tpex,電子工業,208225,206523,184538,0.82,12.83,1413765,1392628,1.51
6114,翔昇電子,2003-07,tpex,電子工業,91981,60675,70713,51.59,30.07,596153,483728,23.24
6116,彩晶,2003-07,tpex,電子工業,2747351,2728043,2462525,0.70,11.56,18083000,20533121,-11.93
6118,建達國際,2003-07,tpex,電子工業,860178,659869,476553,30.35,80.49,4453550,3147145,41.51
6120,輔祥,2003-07,tpex,電子工業,201485,150041,160290,34.28,25.70,1627950,1101678,47.77
6121,新普,2003-07,tpex,電子工業,529795,572716,160125,-7.49,230.86,3151246,1333271,136.35
6122,擎邦國際,2003-07,tpex,電子工業,58413,72658,19237,-19.60,203.64,343981,313052,9.87
6123,上奇科技,2003-07,tpex,電子工業,56450,60122,89787,-6.10,-37.12,397439,676639,-41.26
6124,業強科技,2003-07,tpex,電子工業,71371,64604,51319,10.47,39.07,494796,428666,15.42
6125,廣運,2003-07,tpex,電子工業,108136,259185,85141,-58.27,27.00,1015437,430325,135.96
6126,信音企業,2003-07,tpex,電子工業,42095,35980,34392,16.99,22.39,286284,290925,-1.59
6127,九豪精密,2003-07,tpex,電子工業,25300,27183,20180,-6.92,25.37,193542,181776,6.47
6129,普誠科技,2003-07,tpex,電子工業,180275,169859,185309,6.13,-2.71,1180225,1339448,-11.88
6130,亞全科技,2003-07,tpex,電子工業,15077,14172,45720,6.38,-67.02,132228,285061,-53.61
6131,悠克電子,2003-07,tpex,電子工業,116954,129055,75552,-9.37,54.79,786370,455695,72.56
6134,萬旭電業,2003-07,tpex,電子工業,103992,109092,62646,-4.67,65.99,714505,471085,51.67
6135,佳營,2003-07,tpex,電子工業,409285,355833,330295,15.02,23.91,2572608,2134202,20.54
6137,新寶科,2003-07,tpex,電子工業,904138,672950,1005593,34.35,-10.08,6470681,8769251,-26.21
6138,茂達電子,2003-07,tpex,電子工業,111478,89365,71615,24.74,55.66,688670,496335,38.75
6140,訊達電腦,2003-07,tpex,電子工業,136833,152357,129526,-10.18,5.64,819072,796711,2.80
6143,振曜科技,2003-07,tpex,電子工業,90103,114566,65686,-21.35,37.17,710356,832780,-14.70
6144,得利影視,2003-07,tpex,電子工業,114535,106866,75785,7.17,51.13,668692,480014,39.30
6146,耕興,2003-07,tpex,電子工業,63977,62156,43324,2.92,47.67,388740,268043,45.02
6147,頎邦科技,2003-07,tpex,電子工業,115385,109954,90784,4.93,27.09,738919,509455,45.04
6148,和平資訊,2003-07,tpex,電子工業,52684,218665,59485,-75.90,-11.43,517415,676190,-23.48
6149,軍成科技,2003-07,tpex,電子工業,80054,114436,37902,-30.04,111.21,496791,327367,51.75
6150,撼訊科技,2003-07,tpex,電子工業,430253,330619,214674,30.13,100.42,2375648,1743680,36.24
6151,晉倫科技,2003-07,tpex,電子工業,69066,56105,65370,23.10,5.65,404500,358906,12.70
6152,百一電子,2003-07,tpex,電子工業,231382,225048,83835,2.81,175.99,1525744,552034,176.38
6153,嘉聯益,2003-07,tpex,電子工業,322532,310171,84552,3.98,281.45,1610528,588981,173.44
6154,順發,2003-07,tpex,電子工業,567547,513345,481659,10.55,17.83,3636996,3029409,20.05
6155,鈞寶,2003-07,tpex,電子工業,30041,23798,25575,26.23,17.46,191622,192129,-0.26
6156,科橋電子,2003-07,tpex,電子工業,407186,329150,153901,23.70,164.57,1716509,1115675,53.85
6157,一等,2003-07,tpex,電子工業,61582,42511,60960,44.86,1.02,363581,444372,-18.18
6158,禾昌,2003-07,tpex,電子工業,97128,84421,74866,15.05,29.73,657517,626256,4.99
6159,詮鼎,2003-07,tpex,電子工業,620372,541804,360630,14.50,72.02,3595132,2266021,58.65
6160,欣技資訊,2003-07,tpex,電子工業,40697,55854,37914,-27.13,7.34,365068,268623,35.90
6161,捷波,2003-07,tpex,電子工業,305431,218810,217553,39.58,40.39,1774891,1781182,-0.35
6162,鴻源科,2003-07,tpex,電子工業,151668,145629,141627,4.14,7.08,1005720,1274161,-21.06
6163,華電網,2003-07,tpex,電子工業,25299,59120,91749,-57.20,-72.42,421318,983137,-57.14
6164,華興電子,2003-07,tpex,電子工業,61837,58843,53753,5.08,15.03,414284,385178,7.55
6166,凌華科技,2003-07,tpex,電子工業,95454,102754,63280,-7.10,50.84,609729,372175,63.82
6167,久正光電,2003-07,tpex,電子工業,123592,130817,69340,-5.52,78.24,754081,513218,46.93
6169,昱泉國際,2003-07,tpex,電子工業,9863,18406,12072,-46.41,-18.29,40904,105091,-61.07
6170,統振,2003-07,tpex,電子工業,309130,300454,251562,2.88,22.88,1964921,1593295,23.32
6171,亞銳士,2003-07,tpex,電子工業,247478,270207,227462,-8.41,8.79,1549423,1322322,17.17
6173,信昌電,2003-07,tpex,電子工業,84647,73720,118933,14.82,-28.82,668580,797867,-16.20
6174,安碁科技,2003-07,tpex,電子工業,47331,48307,44004,-2.02,7.56,341454,335195,1.86
6175,立敦,2003-07,tpex,電子工業,91270,88933,97783,2.62,-6.66,609694,685047,-10.99
6176,瑞儀光電,2003-07,tpex,電子工業,567807,560610,451060,1.28,25.88,3667232,3060510,19.82
6177,十全企業,2003-07,tpex,電子工業,55745,45935,60000,21.35,-7.09,440364,410023,7.39
6178,振遠科技,2003-07,tpex,電子工業,207057,143736,230410,44.05,-10.13,1319839,1454149,-9.23
6179,世仰科技,2003-07,tpex,電子工業,66123,48782,47802,35.54,38.32,463170,276741,67.36
6180,遊戲橘子,2003-07,tpex,電子工業,164090,148234,211929,10.69,-22.57,1111942,1273446,-12.68
6181,宇詮科技,2003-07,tpex,電子工業,679035,494409,603913,37.34,12.43,4197302,3809034,10.19
6182,合晶,2003-07,tpex,電子工業,106196,118358,102650,-10.27,3.45,748771,629766,18.89
6183,關貿,2003-07,tpex,電子工業,63670,55990,103360,13.71,-38.39,373583,470417,-20.58
6184,大豐電,2003-07,tpex,電子工業,41151,42020,39558,-2.06,4.02,292765,273198,7.16
6185,幃翔精密,2003-07,tpex,電子工業,78194,75477,55665,3.59,40.47,503855,325665,54.71
6186,晶磊,2003-07,tpex,電子工業,75804,82923,67567,-8.58,12.19,505992,423263,19.54
6187,萬潤科技,2003-07,tpex,電子工業,65515,81043,65647,-19.16,-0.20,388356,395532,-1.81
6188,廣明光電,2003-07,tpex,電子工業,1300084,1002265,534319,29.71,143.31,6773326,3089824,119.21
6190,萬泰科,2003-07,tpex,電子工業,83052,78876,59234,5.29,40.21,550213,405240,35.77
6191,精成科技,2003-07,tpex,電子工業,430824,349231,81305,23.36,429.88,2520669,750899,235.68
6192,巨路國際,2003-07,tpex,電子工業,202235,220245,198094,-8.17,2.09,1592411,1250759,27.31
6193,洪氏英,2003-07,tpex,電子工業,157136,147956,106942,6.20,46.93,961439,585804,64.12
6194,育富電子,2003-07,tpex,電子工業,123981,92789,133759,33.61,-7.31,817648,999433,-18.18
6195,旭展電子,2003-07,tpex,電子工業,42108,36253,56540,16.15,-25.52,426232,438382,-2.77
6197,佳必琪,2003-07,tpex,電子工業,163253,160309,134032,1.83,21.80,1206994,964697,25.11
6198,凌泰科技,2003-07,tpex,電子工業,13418,17037,29629,-21.24,-54.71,157561,198584,-20.65
6199,精威科技,2003-07,tpex,電子工業,100521,83093,44263,20.97,127.09,522727,425297,22.90
6201,亞弘電,2003-07,tpex,電子工業,313559,301684,239036,3.93,31.17,1813678,1443942,25.60
6202,盛群,2003-07,tpex,電子工業,305951,288759,248846,5.95,22.94,1951162,1957783,-0.33
6203,海韻電,2003-07,tpex,電子工業,55558,66489,70697,-16.44,-21.41,479610,385552,24.39
6204,艾華電子,2003-07,tpex,電子工業,37179,32829,27960,13.25,32.97,222655,212939,4.56
6205,詮欣,2003-07,tpex,電子工業,75557,71283,66004,5.99,14.47,486173,439574,10.60
6207,雷科,2003-07,tpex,電子工業,51107,56379,58930,-9.35,-13.27,360030,304780,18.12
6208,日揚科技,2003-07,tpex,電子工業,74716,37576,42751,98.83,74.77,353847,215689,64.05
6209,今國光學,2003-07,tpex,電子工業,145191,140197,86011,3.56,68.80,843980,485327,73.89
6210,慶生電子,2003-07,tpex,電子工業,46791,41651,87065,12.34,-46.25,410956,543774,-24.42
