stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1460,宏遠,2006-06,twse,紡織纖維,457529,528444,405851,-13.41,12.73,2776442,2876502,-3.47
1463,強盛染整,2006-06,twse,紡織纖維,56200,66114,77846,-14.99,-27.80,393671,411052,-4.22
1464,得力實業,2006-06,twse,紡織纖維,120798,139053,165334,-13.12,-26.93,694515,871858,-20.34
1465,偉全實業,2006-06,twse,紡織纖維,134636,144140,152456,-6.59,-11.68,793798,696897,13.90
1466,聚隆,2006-06,twse,紡織纖維,289341,267122,283428,8.31,2.08,1528629,1690251,-9.56
1467,南緯實業,2006-06,twse,紡織纖維,266280,269309,214058,-1.12,24.39,1648644,1219214,35.22
1468,昶和纖維,2006-06,twse,紡織纖維,137150,153437,129481,-10.61,5.92,764531,632610,20.85
1469,理隆纖維,2006-06,twse,紡織纖維,86634,116844,105887,-25.85,-18.18,429750,424182,1.31
1470,大統染,2006-06,twse,紡織纖維,43588,66643,62038,-34.59,-29.73,371682,404949,-8.21
1472,三洋纖,2006-06,twse,紡織纖維,104305,86065,96246,21.19,8.37,470294,459166,2.42
1473,台南企業,2006-06,twse,紡織纖維,740023,647491,449237,14.29,64.72,3904299,2403659,62.43
1474,弘裕,2006-06,twse,紡織纖維,292957,345856,278514,-15.29,5.18,1843190,1587113,16.13
1475,本盟光電,2006-06,twse,紡織纖維,40373,56787,66655,-28.90,-39.42,289574,323224,-10.41
1476,儒鴻,2006-06,twse,紡織纖維,396004,410548,409697,-3.54,-3.34,2492096,2536259,-1.74
1477,聚陽實業,2006-06,twse,紡織纖維,1025304,1087316,1053253,-5.70,-2.65,5476836,4479477,22.26
4414,如興製衣,2006-06,twse,紡織纖維,310281,274486,285464,13.04,8.69,1849506,1707227,8.33
1503,士電,2006-06,twse,電機機械,1448018,1312045,1127367,10.36,28.44,7732784,6902895,12.02
1504,東元電機,2006-06,twse,電機機械,2532220,2419648,2507977,4.65,0.96,14169066,14020361,1.06
1506,正道,2006-06,twse,電機機械,67191,67618,84664,-0.63,-20.63,413258,434674,-4.92
1507,永大機電,2006-06,twse,電機機械,268923,253210,296213,6.20,-9.21,1586522,1697434,-6.53
1512,瑞利,2006-06,twse,電機機械,200910,261712,316335,-23.23,-36.48,1583863,1817477,-12.85
1513,中興電,2006-06,twse,電機機械,811929,700334,985118,15.93,-17.58,4575531,4652266,-1.64
1514,亞力電機,2006-06,twse,電機機械,242661,280562,248711,-13.50,-2.43,1446324,1372436,5.38
1515,力山,2006-06,twse,電機機械,319227,344985,267083,-7.46,19.52,2035718,2070330,-1.67
1516,川飛工業,2006-06,twse,電機機械,27433,22047,16765,24.42,63.63,158340,151099,4.79
1517,利奇機械,2006-06,twse,電機機械,136064,101424,122799,34.15,10.80,803561,817718,-1.73
1519,華城電機,2006-06,twse,電機機械,451105,587241,454144,-23.18,-0.66,2475345,1835814,34.83
1521,大億,2006-06,twse,電機機械,346670,285074,300349,21.60,15.42,1782715,1961139,-9.09
1522,堤維西,2006-06,twse,電機機械,625767,601666,551824,4.00,13.39,3684813,3170051,16.23
1523,臺灣開億,2006-06,twse,電機機械,382390,374107,400869,2.21,-4.60,2433027,2545174,-4.40
1524,耿鼎公司,2006-06,twse,電機機械,241081,230367,225730,4.65,6.80,1388577,1331244,4.30
1525,江申工業,2006-06,twse,電機機械,118624,114457,127039,3.64,-6.62,713246,877695,-18.73
1526,日馳,2006-06,twse,電機機械,42646,43487,46636,-1.93,-8.55,218057,212770,2.48
1527,鑽全,2006-06,twse,電機機械,345442,308226,393842,12.07,-12.28,1705885,2297538,-25.75
1528,恩德,2006-06,twse,電機機械,272160,265718,240575,2.42,13.12,1524663,1368400,11.41
1529,樂士,2006-06,twse,電機機械,290354,92457,166337,214.04,74.55,1058347,721692,46.64
1530,亞崴機電,2006-06,twse,電機機械,259725,262434,231777,-1.03,12.05,1403622,1314884,6.74
1531,高林股,2006-06,twse,電機機械,238676,255642,368265,-6.63,-35.18,1518180,1775281,-14.48
1533,車王電,2006-06,twse,電機機械,163439,165273,142378,-1.10,14.79,1020077,897152,13.70
1535,中宇,2006-06,twse,電機機械,323899,194873,283010,66.21,14.44,1289265,938243,37.41
1536,和大工業,2006-06,twse,電機機械,141823,154236,131420,-8.04,7.91,941695,974724,-3.38
1537,廣隆光電,2006-06,twse,電機機械,110170,100491,108196,9.63,1.82,603942,554732,8.87
1538,正峰工業,2006-06,twse,電機機械,453759,440188,460759,3.08,-1.51,2889785,3072561,-5.94
1539,巨庭機械,2006-06,twse,電機機械,154066,140682,129804,9.51,18.69,702230,781078,-10.09
1540,喬福機械,2006-06,twse,電機機械,132542,99452,129072,33.27,2.68,685686,644567,6.37
1541,錩泰,2006-06,twse,電機機械,86941,105599,119438,-17.66,-27.20,491907,747053,-34.15
1560,中砂,2006-06,twse,電機機械,304475,295586,161953,3.00,88.00,1685545,863162,95.27
4526,東台,2006-06,twse,電機機械,475843,466515,320301,1.99,48.56,2611749,2030975,28.59
4532,瑞智精密,2006-06,twse,電機機械,117692,220027,178875,-46.51,-34.20,1246793,1752320,-28.84
6605,帝寶工業,2006-06,twse,電機機械,603499,579577,603867,4.12,-0.06,3366306,3459807,-2.70
1601,台光,2006-06,twse,電器電纜,219992,236894,195875,-7.13,12.31,1278722,1221408,4.69
1603,華電,2006-06,twse,電器電纜,173853,155153,284546,12.05,-38.90,1307022,1359013,-3.82
1605,華新,2006-06,twse,電器電纜,5315042,4977273,3234096,6.78,64.34,26366170,19542193,34.91
1606,歌林公司,2006-06,twse,電器電纜,1153291,1260165,1233260,-8.48,-6.48,6870339,6209643,10.63
1608,華榮,2006-06,twse,電器電纜,1266510,1114611,774371,13.62,63.55,5720965,4039662,41.61
1609,大亞電線,2006-06,twse,電器電纜,936900,918681,640411,1.98,46.29,5128824,3376366,51.90
1611,中電,2006-06,twse,電器電纜,252270,251030,240454,0.49,4.91,1567446,1498022,4.63
1612,宏泰,2006-06,twse,電器電纜,610577,591888,546003,3.15,11.82,3292623,2717324,21.17
1613,台一,2006-06,twse,電器電纜,475458,396050,374818,20.04,26.85,2383353,1812008,31.53
1614,三洋電,2006-06,twse,電器電纜,673437,661700,609827,1.77,10.43,4207117,5085228,-17.26
1615,大山,2006-06,twse,電器電纜,234849,358187,274309,-34.43,-14.38,1580038,1098469,43.84
1616,億泰,2006-06,twse,電器電纜,403949,366871,364353,10.10,10.86,1807207,1765092,2.38
1617,榮星電線,2006-06,twse,電器電纜,704455,662648,453280,6.30,55.41,3468220,2330225,48.83
1618,合機公司,2006-06,twse,電器電纜,339412,392240,220423,-13.46,53.98,1916897,1503380,27.50
1704,榮化,2006-06,twse,化學工業,1146782,1257502,1026335,-8.80,11.73,6470072,5723463,13.04
1708,東鹼,2006-06,twse,化學工業,211792,205157,140412,3.23,50.83,1121426,763089,46.95
1709,和益化工,2006-06,twse,化學工業,605627,344168,405948,75.96,49.18,2749847,2199048,25.04
1710,東聯,2006-06,twse,化學工業,990266,859943,826611,15.15,19.79,4844510,5310280,-8.77
1711,永光化學,2006-06,twse,化學工業,437520,481465,393670,-9.12,11.13,2583993,2219867,16.40
1712,興農,2006-06,twse,化學工業,747053,793344,682533,-5.83,9.45,4553938,4489984,1.42
1713,國化,2006-06,twse,化學工業,70194,69778,59649,0.59,17.67,374498,382854,-2.18
1714,和桐化學,2006-06,twse,化學工業,946024,989897,20981,-4.43,4408.95,5327418,98642,5300.76
1717,長興化學,2006-06,twse,化學工業,1657802,1626883,1251388,1.90,32.47,8759071,7463607,17.35
1718,中纖,2006-06,twse,化學工業,1266978,1145031,1206464,10.65,5.01,6873999,6734625,2.06
1721,三晃,2006-06,twse,化學工業,91470,100846,65533,-9.29,39.57,478096,448940,6.49
1722,台肥,2006-06,twse,化學工業,873992,813436,714044,7.44,22.40,5697670,4799475,18.71
1723,中碳,2006-06,twse,化學工業,372470,407238,324669,-8.53,14.72,2164501,2040098,6.09
1724,台硝,2006-06,twse,化學工業,129589,130701,162615,-0.85,-20.30,695084,834652,-16.72
1725,元禎,2006-06,twse,化學工業,869807,988318,958590,-11.99,-9.26,5084734,5397008,-5.78
1726,永記造漆,2006-06,twse,化學工業,502131,576335,537326,-12.87,-6.55,3188630,2740316,16.35
1727,中華化學,2006-06,twse,化學工業,96334,94532,92955,1.90,3.63,521837,545705,-4.37
1730,花仙子,2006-06,twse,化學工業,55212,67306,69322,-17.96,-20.35,400139,459340,-12.88
1732,毛寶,2006-06,twse,化學工業,48562,46402,40190,4.65,20.83,293797,236842,24.04
1735,日勝化,2006-06,twse,化學工業,187246,203666,122439,-8.06,52.93,931701,824354,13.02
1737,臺鹽,2006-06,twse,化學工業,197241,282026,212123,-30.06,-7.01,1422515,1499924,-5.16
1701,中化,2006-06,twse,生技醫療業,228407,228290,195364,0.05,16.91,1202295,1206111,-0.31
1707,葡萄王,2006-06,twse,生技醫療業,87551,91094,93001,-3.88,-5.86,478477,486696,-1.68
1716,永信藥品,2006-06,twse,生技醫療業,223836,318888,226612,-29.80,-1.22,1466748,1551368,-5.45
1720,生達化學,2006-06,twse,生技醫療業,147470,131432,145589,12.20,1.29,829880,827211,0.32
1729,必翔實業,2006-06,twse,生技醫療業,180990,194620,172036,-7.00,5.20,1027749,977768,5.11
1731,美吾華,2006-06,twse,生技醫療業,416624,400841,384779,3.93,8.27,2298579,2242868,2.48
1733,五鼎,2006-06,twse,生技醫療業,80253,80832,72877,-0.71,10.12,466568,365475,27.66
1734,杏輝藥品,2006-06,twse,生技醫療業,115369,124717,109880,-7.49,4.99,678319,638412,6.25
1736,喬山健康,2006-06,twse,生技醫療業,158924,152050,312387,4.52,-49.12,853491,2079397,-58.95
4106,雃博,2006-06,twse,生技醫療業,99983,96450,115906,3.66,-13.73,554128,537828,3.03
4119,旭富製藥,2006-06,twse,生技醫療業,61694,47350,30449,30.29,102.61,265261,227118,16.79
1802,台玻,2006-06,twse,玻璃陶瓷,1309040,1248846,1098789,4.81,19.13,7104149,7104968,-0.01
1805,凱聚,2006-06,twse,玻璃陶瓷,25274,16270,2447,55.34,932.85,104440,10292,914.76
1806,冠軍,2006-06,twse,玻璃陶瓷,227696,226581,169357,0.49,34.44,1276941,1025557,24.51
1809,中釉,2006-06,twse,玻璃陶瓷,233204,184484,142941,26.40,63.14,1206045,856737,40.77
1810,和成,2006-06,twse,玻璃陶瓷,345775,358920,252227,-3.66,37.08,1758763,1446278,21.60
1902,台紙,2006-06,twse,造紙工業,353409,313562,289877,12.70,21.91,2152152,2057479,4.60
1903,士紙,2006-06,twse,造紙工業,92741,148005,117462,-37.33,-21.04,688407,815417,-15.57
1904,正隆,2006-06,twse,造紙工業,1819368,1710025,1569043,6.39,15.95,10690499,9812923,8.94
1905,華紙,2006-06,twse,造紙工業,499126,538943,459033,-7.38,8.73,2877155,2741808,4.93
1906,寶隆,2006-06,twse,造紙工業,145179,121844,110708,19.15,31.13,621660,667489,-6.86
1907,永豐餘,2006-06,twse,造紙工業,1583615,1489746,2211120,6.30,-28.37,8870268,12823887,-30.83
1909,榮成,2006-06,twse,造紙工業,458097,432448,421304,5.93,8.73,2506866,2536910,-1.18
1532,勤美,2006-06,twse,鋼鐵工業,629893,584686,416779,7.73,51.13,3380004,2932273,15.26
2002,中鋼,2006-06,twse,鋼鐵工業,14884100,14209753,16930254,4.74,-12.08,80035536,99003245,-19.15
2006,東和鋼鐵,2006-06,twse,鋼鐵工業,2865195,3012870,2009036,-4.90,42.61,15541625,13616734,14.13
2007,燁興公司,2006-06,twse,鋼鐵工業,801798,797794,650964,0.50,23.17,4338033,4093312,5.97
2008,高興昌,2006-06,twse,鋼鐵工業,913458,987823,434829,-7.52,110.07,5114784,6429259,-20.44
2009,第一伸銅,2006-06,twse,鋼鐵工業,722540,654947,373353,10.32,93.52,3424619,2143665,59.75
2010,春源鋼鐵,2006-06,twse,鋼鐵工業,1418207,1418107,1517059,0.00,-6.51,8611330,9378890,-8.18
2012,春雨,2006-06,twse,鋼鐵工業,301820,340482,300526,-11.35,0.43,1813527,1826822,-0.72
2013,中鋼構,2006-06,twse,鋼鐵工業,783466,637845,599330,22.83,30.72,4197532,4838680,-13.25
2014,中鴻,2006-06,twse,鋼鐵工業,3956871,3807049,3178097,3.93,24.50,21884620,25410311,-13.87
2015,豐興鋼鐵,2006-06,twse,鋼鐵工業,1936999,2062196,1693581,-6.07,14.37,12273322,12014321,2.15
2017,官田鋼,2006-06,twse,鋼鐵工業,504205,497880,427183,1.27,18.03,2575371,3009560,-14.42
2020,美亞鋼管,2006-06,twse,鋼鐵工業,463410,495189,363622,-6.41,27.44,2800692,2523782,10.97
2022,聚亨,2006-06,twse,鋼鐵工業,174739,122376,169046,42.78,3.36,709652,703316,0.90
2023,燁輝,2006-06,twse,鋼鐵工業,3071626,2750079,2949009,11.69,4.15,15904403,18402619,-13.57
2024,志聯工業,2006-06,twse,鋼鐵工業,136292,116442,97050,17.04,40.43,650437,665860,-2.31
2025,千興,2006-06,twse,鋼鐵工業,738174,741367,240026,-0.43,207.53,3975627,2235492,77.84
2027,大成鋼,2006-06,twse,鋼鐵工業,1507474,980715,646129,53.71,133.30,5343663,3211700,66.38
2028,威致鋼鐵,2006-06,twse,鋼鐵工業,696252,807371,516595,-13.76,34.77,4246335,3592969,18.18
2029,盛餘,2006-06,twse,鋼鐵工業,1582717,1545464,1517857,2.41,4.27,8568919,9774211,-12.33
2030,彰源,2006-06,twse,鋼鐵工業,679294,627611,567212,8.23,19.76,3513818,3230807,8.75
2031,新光鋼,2006-06,twse,鋼鐵工業,734261,749274,607934,-2.00,20.77,4093524,3849359,6.34
2032,新鋼工業,2006-06,twse,鋼鐵工業,368816,412895,263764,-10.67,39.82,2125870,1767341,20.28
2033,佳大世界,2006-06,twse,鋼鐵工業,102719,104896,109858,-2.07,-6.49,587915,713366,-17.58
2034,允強,2006-06,twse,鋼鐵工業,1292694,1233610,744577,4.78,73.61,5995319,4483001,33.73
2101,南港輪胎,2006-06,twse,橡膠工業,652735,653141,754130,-0.06,-13.44,4190605,4169802,0.49
2102,泰豐輪胎,2006-06,twse,橡膠工業,385384,382062,365151,0.86,5.54,2259970,2129434,6.13
2103,台橡,2006-06,twse,橡膠工業,1034133,898641,1063769,15.07,-2.78,5612171,5794919,-3.15
2104,中橡,2006-06,twse,橡膠工業,296783,311067,272250,-4.59,9.01,1612658,1453885,10.92
2105,正新,2006-06,twse,橡膠工業,1279961,1059976,1219070,20.75,4.99,6592469,6450016,2.20
2106,建大,2006-06,twse,橡膠工業,376343,340429,309421,10.54,21.62,1951041,1787174,9.16
2107,厚生,2006-06,twse,橡膠工業,99632,108119,90533,-7.84,10.05,596785,556750,7.19
2108,南帝化工,2006-06,twse,橡膠工業,290793,243029,222807,19.65,30.51,1547625,1405670,10.09
2109,華豐橡膠,2006-06,twse,橡膠工業,234269,176859,204472,32.46,14.57,1145981,1133991,1.05
2201,裕隆汽車,2006-06,twse,汽車工業,2251725,1805363,3669267,24.72,-38.63,16904385,25063243,-32.55
2204,中華汽車,2006-06,twse,汽車工業,3253547,3009409,4235059,8.11,-23.17,21743890,30299456,-28.23
2206,三陽工業,2006-06,twse,汽車工業,2036183,2017143,2300351,0.94,-11.48,11029041,12201310,-9.60
2207,和泰汽車,2006-06,twse,汽車工業,7753487,5071182,8073132,52.89,-3.95,41619030,49435858,-15.81
2227,裕隆日產,2006-06,twse,汽車工業,2503730,2222291,4417893,12.66,-43.32,20391635,29575458,-31.05
1437,勤益,2006-06,twse,半導體業,173498,161427,105658,7.47,64.20,947967,672381,40.98
2302,麗正,2006-06,twse,半導體業,39206,49208,40448,-20.32,-3.07,233917,315303,-25.81
2303,聯電,2006-06,twse,半導體業,8783807,8503690,6607499,3.29,32.93,50134966,39728626,26.19
2311,日月光,2006-06,twse,半導體業,5854140,5562002,3927398,5.25,49.05,33229219,22385734,48.43
2325,矽品,2006-06,twse,半導體業,4250909,4666687,3134738,-8.90,35.60,27079840,17022246,59.08
2329,華泰電子,2006-06,twse,半導體業,598416,653049,1021179,-8.36,-41.39,3911208,5754406,-32.03
2330,台積電,2006-06,twse,半導體業,27294797,26770174,20105150,1.95,35.76,158520691,114169434,38.84
2337,旺宏,2006-06,twse,半導體業,1702040,1690586,1272606,0.67,33.74,9651730,7487067,28.91
2338,光罩,2006-06,twse,半導體業,282584,302682,271402,-6.63,4.12,1630403,1403714,16.14
2342,茂矽,2006-06,twse,半導體業,461399,423504,1554255,8.94,-70.31,2905707,9642313,-69.86
2344,華邦電,2006-06,twse,半導體業,2833182,2598621,2757128,9.02,2.75,14002902,12465907,12.32
2351,順德,2006-06,twse,半導體業,522523,434018,311568,20.39,67.70,2400839,1616915,48.48
2363,矽統科技,2006-06,twse,半導體業,548134,711521,731578,-22.96,-25.07,4747343,4900161,-3.11
2369,菱生,2006-06,twse,半導體業,411493,378121,317534,8.82,29.59,2359821,1878798,25.60
2379,瑞昱,2006-06,twse,半導體業,987307,927682,730064,6.42,35.23,5537431,4446782,24.52
2388,威盛電子,2006-06,twse,半導體業,1485771,1622949,1265256,-8.45,17.42,12996918,7542082,72.32
2401,凌陽科技,2006-06,twse,半導體業,1446338,1550507,1590801,-6.71,-9.08,9440026,8612619,9.60
2408,南科,2006-06,twse,半導體業,6031147,5735863,3952123,5.14,52.60,32384404,21201193,52.74
2425,承啟,2006-06,twse,半導體業,177521,181158,154795,-2.00,14.68,1159536,1190463,-2.59
2434,統懋,2006-06,twse,半導體業,62658,54113,60016,15.79,4.40,339045,342764,-1.08
2436,偉詮電,2006-06,twse,半導體業,67960,77561,69847,-12.37,-2.70,467733,464155,0.77
2441,超豐電子,2006-06,twse,半導體業,674914,680533,546682,-0.82,23.45,3902628,2920056,33.64
2446,全懋,2006-06,twse,半導體業,1264831,1105276,824798,14.43,53.35,7536663,3774577,99.66
2449,京元電,2006-06,twse,半導體業,1071576,1105835,800064,-3.09,33.93,6420081,4202524,52.76
2451,創見資訊,2006-06,twse,半導體業,2206701,1700008,1312034,29.80,68.18,10031682,7365138,36.20
2454,聯發科,2006-06,twse,半導體業,3493730,3734309,3391481,-6.44,3.01,22844935,18989103,20.30
2458,義隆,2006-06,twse,半導體業,463036,450947,446709,2.68,3.65,2283873,2050251,11.39
2473,思源,2006-06,twse,半導體業,114139,118501,120719,-3.68,-5.45,721120,693882,3.92
2481,強茂,2006-06,twse,半導體業,411394,346456,369042,18.74,11.47,2154389,1870234,15.19
3006,晶豪科技,2006-06,twse,半導體業,534121,442486,481180,20.70,11.00,2855706,2537837,12.52
3014,聯陽,2006-06,twse,半導體業,131780,112041,93241,17.61,41.33,755364,733761,2.94
3016,嘉晶,2006-06,twse,半導體業,73128,74477,41774,-1.81,75.05,369363,235253,57.00
3034,聯詠,2006-06,twse,半導體業,1828373,2204861,2012761,-17.07,-9.16,14602890,11302425,29.20
3035,智原,2006-06,twse,半導體業,510689,510271,510020,0.08,0.13,2755601,2838246,-2.91
3041,揚智,2006-06,twse,半導體業,213359,257596,348994,-17.17,-38.86,1700834,1932087,-11.96
3056,駿億電子,2006-06,twse,半導體業,24130,28239,38108,-14.55,-36.67,120679,140649,-14.19
3063,飛信,2006-06,twse,半導體業,361396,414773,400543,-12.86,-9.77,2835700,2025149,40.02
3189,景碩科技,2006-06,twse,半導體業,1124299,1111818,541861,1.12,107.48,6004224,2539412,136.44
