stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4420,光明絲織,2005-07,tpex,紡織纖維,63554,66324,64566,-4.17,-1.56,463318,462586,0.15
1570,力肯實業,2005-07,tpex,電機機械,103219,89769,89713,14.98,15.05,630648,559507,12.71
3162,精確實業,2005-07,tpex,電機機械,42049,38034,36723,10.55,14.50,298403,251700,18.55
4502,源恆,2005-07,tpex,電機機械,257195,261902,256194,-1.79,0.39,1872786,1682938,11.28
4503,金雨,2005-07,tpex,電機機械,60445,108435,82529,-44.25,-26.75,580627,543998,6.73
4506,崇友,2005-07,tpex,電機機械,165991,171975,167340,-3.47,-0.80,940685,1001470,-6.06
4510,高鋒工業,2005-07,tpex,電機機械,66462,95504,121776,-30.40,-45.42,493521,800732,-38.36
4513,福裕事業,2005-07,tpex,電機機械,116151,148406,133670,-21.73,-13.10,837471,799591,4.73
4523,永彰機電,2005-07,tpex,電機機械,169142,167048,166044,1.25,1.86,1111803,1230269,-9.62
4527,方土霖,2005-07,tpex,電機機械,72262,81609,72570,-11.45,-0.42,500714,466502,7.33
4528,江興鍛壓,2005-07,tpex,電機機械,43780,37729,59304,16.03,-26.17,315116,382546,-17.62
4529,力武電機,2005-07,tpex,電機機械,43407,44563,97576,-2.59,-55.51,399363,391216,2.08
4530,宏易精密,2005-07,tpex,電機機械,72436,60948,116630,18.84,-37.89,436701,1026089,-57.44
4533,協易機械,2005-07,tpex,電機機械,277413,349944,264504,-20.72,4.88,1948378,1639118,18.86
4534,三林,2005-07,tpex,電機機械,41039,27785,55722,47.70,-26.35,195605,242458,-19.32
4535,至興精機,2005-07,tpex,電機機械,110752,110947,117927,-0.17,-6.08,775439,765843,1.25
6603,富強鑫,2005-07,tpex,電機機械,84665,96762,145089,-12.50,-41.64,710812,1024838,-30.64
6609,瀧澤科,2005-07,tpex,電機機械,201360,214692,200247,-6.20,0.55,1443848,1439941,0.27
8083,瑞穎,2005-07,tpex,電機機械,34639,33307,32511,3.99,6.54,214570,269278,-20.31
8255,朋程科技,2005-07,tpex,電機機械,69821,86252,70911,-19.04,-1.53,538602,423775,27.09
8374,羅昇,2005-07,tpex,電機機械,58522,62062,66917,-5.70,-12.54,401551,398448,0.77
8996,高力,2005-07,tpex,電機機械,49898,58021,57627,-14.00,-13.41,377217,356431,5.83
9951,皇田工業,2005-07,tpex,電機機械,69530,77335,87221,-10.09,-20.28,588747,661780,-11.03
4609,唐鋒實業,2005-07,tpex,電器電纜,94817,69479,84106,36.46,12.73,659415,719789,-8.38
1742,台蠟,2005-07,tpex,化學工業,62821,62250,82235,0.91,-23.60,468804,470847,-0.43
1787,福盈科,2005-07,tpex,化學工業,65040,65852,68980,-1.23,-5.71,502438,455620,10.27
4702,中美實,2005-07,tpex,化學工業,35760,44222,45165,-19.13,-20.82,292907,323359,-9.41
4703,金美克能,2005-07,tpex,化學工業,33695,29253,29281,15.18,15.07,238577,233621,2.12
4706,大恭化學,2005-07,tpex,化學工業,76989,76626,97462,0.47,-21.00,603678,710762,-15.06
4707,磐亞,2005-07,tpex,化學工業,157379,159284,137730,-1.19,14.26,961243,714852,34.46
4711,永純化工,2005-07,tpex,化學工業,213037,261551,264807,-18.54,-19.55,1728837,1622414,6.55
4712,南璋,2005-07,tpex,化學工業,47748,27437,36342,74.02,31.38,260793,305151,-14.53
4714,永捷,2005-07,tpex,化學工業,49034,59176,55225,-17.13,-11.21,424119,468068,-9.38
4716,大立高,2005-07,tpex,化學工業,94101,105831,100347,-11.08,-6.22,684577,576848,18.67
4720,德淵企業,2005-07,tpex,化學工業,105874,107010,129820,-1.06,-18.44,756858,827202,-8.50
4721,美琪瑪,2005-07,tpex,化學工業,68840,58903,86578,16.87,-20.48,537431,683991,-21.42
4722,國精化學,2005-07,tpex,化學工業,196467,174983,186197,12.27,5.51,1334074,1235688,7.96
6509,聚和,2005-07,tpex,化學工業,158129,134380,136548,17.67,15.80,1055497,926490,13.92
1807,羅馬,2005-07,tpex,玻璃陶瓷,73340,86804,86382,-15.51,-15.09,559180,552314,1.24
4801,碼斯特,2005-07,tpex,玻璃陶瓷,25217,46904,11910,-46.23,111.72,200497,56494,254.89
2035,唐榮公司,2005-07,tpex,鋼鐵工業,1368156,1749246,1895503,-21.78,-27.82,13316358,12196746,9.17
5007,三星科技,2005-07,tpex,鋼鐵工業,506606,561826,750669,-9.82,-32.51,4122737,4434721,-7.03
5009,榮剛,2005-07,tpex,鋼鐵工業,601843,587113,466210,2.50,29.09,3780842,2819192,34.11
5011,久陽,2005-07,tpex,鋼鐵工業,28112,33078,27958,-15.01,0.55,172179,130447,31.99
5013,強新工業,2005-07,tpex,鋼鐵工業,116932,185538,202380,-36.97,-42.22,1367283,1334063,2.49
5014,建錩實業,2005-07,tpex,鋼鐵工業,177811,192065,140249,-7.42,26.78,1204999,1236386,-2.53
5015,華祺,2005-07,tpex,鋼鐵工業,128832,134967,118239,-4.54,8.95,924054,769790,20.03
5016,松和工業,2005-07,tpex,鋼鐵工業,168502,174128,168607,-3.23,-0.06,1192647,1092890,9.12
5017,新泰伸,2005-07,tpex,鋼鐵工業,455367,704656,586929,-35.37,-22.41,3715686,3319809,11.92
8930,青鋼,2005-07,tpex,鋼鐵工業,77583,69936,84461,10.93,-8.14,602690,596618,1.01
9962,有益鋼鐵,2005-07,tpex,鋼鐵工業,259458,255692,120272,1.47,115.72,2628473,1374790,91.19
5102,富強,2005-07,tpex,橡膠工業,64428,81419,67401,-20.86,-4.41,504457,422957,19.26
1333,恩得利,2005-07,tpex,電子工業,94638,73316,66612,29.08,42.07,480196,440870,8.92
1569,濱川,2005-07,tpex,電子工業,68949,71394,60397,-3.42,14.15,466681,292971,59.29
1785,光洋科,2005-07,tpex,電子工業,316255,355791,284646,-11.11,11.10,2244092,2334793,-3.88
1815,富喬工業,2005-07,tpex,電子工業,111145,154024,175268,-27.83,-36.58,1127518,940444,19.89
2059,川湖,2005-07,tpex,電子工業,111197,91780,100855,21.15,10.25,842644,712340,18.29
3064,泰偉電子,2005-07,tpex,電子工業,20069,37560,22816,-46.56,-12.03,285255,131485,116.94
3066,李洲科技,2005-07,tpex,電子工業,138671,134091,133007,3.41,4.25,835024,930855,-10.29
3067,全域,2005-07,tpex,電子工業,79396,75631,80470,4.97,-1.33,486396,518580,-6.20
3069,寶晟科,2005-07,tpex,電子工業,40893,32509,23639,25.78,72.98,209299,223312,-6.27
3071,協禧電機,2005-07,tpex,電子工業,231651,227172,184298,1.97,25.69,1471608,1306732,12.61
3078,僑威科技,2005-07,tpex,電子工業,293241,263755,271405,11.17,8.04,1895275,1848703,2.51
3079,宏億國際,2005-07,tpex,電子工業,321426,296162,292063,8.53,10.05,2345649,1918543,22.26
3080,威力盟,2005-07,tpex,電子工業,238705,256216,188388,-6.83,26.70,1462337,1095977,33.42
3083,中華網龍,2005-07,tpex,電子工業,21838,25753,30169,-15.20,-27.61,173801,263873,-34.13
3086,華義國際,2005-07,tpex,電子工業,14483,10785,36503,34.28,-60.32,98568,283567,-65.23
3087,翔準,2005-07,tpex,電子工業,157917,131730,161623,19.87,-2.29,1257990,1079512,16.53
3088,艾訊公司,2005-07,tpex,電子工業,103196,150701,122747,-31.52,-15.92,701853,802036,-12.49
3089,展成科技,2005-07,tpex,電子工業,30242,31649,40924,-4.44,-26.10,191476,359583,-46.75
3090,日電貿,2005-07,tpex,電子工業,143650,132945,114030,8.05,25.97,1011265,746313,35.50
3093,港建,2005-07,tpex,電子工業,70897,65656,79506,7.98,-10.82,436352,377497,15.59
3095,及成,2005-07,tpex,電子工業,106320,102396,142612,3.83,-25.44,660887,1067774,-38.10
3099,頂倫,2005-07,tpex,電子工業,243129,212837,198723,14.23,22.34,1422734,1456937,-2.34
3114,好德科技,2005-07,tpex,電子工業,213409,236539,190120,-9.77,12.24,1408846,1509646,-6.67
3115,寶島極,2005-07,tpex,電子工業,9038,9619,11699,-6.04,-22.74,67680,70799,-4.40
3126,信億科技,2005-07,tpex,電子工業,47492,52211,38546,-9.03,23.20,340110,263215,29.21
3144,新揚科,2005-07,tpex,電子工業,63271,65963,43078,-4.08,46.87,341300,315314,8.24
3171,天馳科技,2005-07,tpex,電子工業,13985,12231,20306,14.34,-31.12,130055,156698,-17.00
3188,安茂,2005-07,tpex,電子工業,52706,46325,68951,13.77,-23.56,381153,503072,-24.23
3191,和進,2005-07,tpex,電子工業,53517,53428,58465,0.16,-8.46,392313,420333,-6.66
3202,樺晟電子,2005-07,tpex,電子工業,101301,84297,117355,20.17,-13.67,666859,851409,-21.67
3207,耀勝,2005-07,tpex,電子工業,33449,21958,34686,52.33,-3.56,202559,197066,2.78
3209,全科,2005-07,tpex,電子工業,274475,239413,245059,14.64,12.00,2162709,1348112,60.42
3211,順達科,2005-07,tpex,電子工業,474624,321390,357860,47.67,32.62,2747098,1890167,45.33
3213,茂訊電腦,2005-07,tpex,電子工業,161567,90922,138647,77.69,16.53,840397,717084,17.19
3217,優群科技,2005-07,tpex,電子工業,82046,103602,159186,-20.80,-48.45,987635,940041,5.06
3219,倚強科技,2005-07,tpex,電子工業,25001,21303,50922,17.35,-50.90,158579,290112,-45.33
3221,台灣嘉碩,2005-07,tpex,電子工業,64448,66897,67201,-3.66,-4.09,467179,420584,11.07
3224,三顧,2005-07,tpex,電子工業,124952,111600,268649,11.96,-53.48,909837,1992578,-54.33
3226,至寶電腦,2005-07,tpex,電子工業,65005,62675,51933,3.71,25.17,525026,378194,38.82
3227,原相,2005-07,tpex,電子工業,261611,302110,200429,-13.40,30.52,1599733,1431234,11.77
3228,金麗科,2005-07,tpex,電子工業,48918,48465,30295,0.93,61.47,260795,252504,3.28
3229,晟鈦,2005-07,tpex,電子工業,62814,57218,54019,9.78,16.28,405347,339308,19.46
3232,昱捷,2005-07,tpex,電子工業,301836,231640,245039,30.30,23.17,1907275,1793777,6.32
3236,千如,2005-07,tpex,電子工業,50602,50119,55630,0.96,-9.03,351742,367359,-4.25
3252,宏連科,2005-07,tpex,電子工業,115177,114234,223974,0.82,-48.57,870184,1571578,-44.62
3260,威剛科技,2005-07,tpex,電子工業,2614052,2079045,2075985,25.73,25.91,18115609,12388538,46.22
3264,欣銓科技,2005-07,tpex,電子工業,204362,189539,197380,7.82,3.53,1201045,1187522,1.13
3265,台曜電子,2005-07,tpex,電子工業,139142,137312,143592,1.33,-3.09,838539,820977,2.13
3268,海德威,2005-07,tpex,電子工業,138482,193711,165952,-28.51,-16.55,1284688,829413,54.89
3276,宇環,2005-07,tpex,電子工業,86040,73208,74416,17.52,15.62,494361,489727,0.94
3288,點晶科技,2005-07,tpex,電子工業,55320,59053,57457,-6.32,-3.71,386092,365907,5.51
3289,宜特科技,2005-07,tpex,電子工業,42004,47530,36058,-11.62,16.49,302573,216943,39.47
3290,東浦精密,2005-07,tpex,電子工業,46537,36207,127297,28.53,-63.44,321665,568601,-43.42
3293,鈊象電子,2005-07,tpex,電子工業,86858,103485,93279,-16.06,-6.88,555957,468902,18.56
3296,勝德國際,2005-07,tpex,電子工業,342054,331681,313346,3.12,9.16,1850472,1430101,29.39
3297,杭特,2005-07,tpex,電子工業,81385,82144,78625,-0.92,3.51,556718,487819,14.12
3298,圓創,2005-07,tpex,電子工業,88651,92146,129928,-3.79,-31.76,424850,618654,-31.32
3299,帛漢,2005-07,tpex,電子工業,109021,88831,78765,22.72,38.41,603236,496244,21.56
3305,昇貿科技,2005-07,tpex,電子工業,62868,61878,56165,1.59,11.93,421551,404750,4.15
3306,鼎天國際,2005-07,tpex,電子工業,130507,90393,46473,44.37,180.82,713025,366621,94.48
3312,弘憶國際,2005-07,tpex,電子工業,541402,573376,453359,-5.57,19.42,3689287,2710481,36.11
3313,斐成,2005-07,tpex,電子工業,250500,211952,167319,18.18,49.71,1528795,953350,60.36
3324,雙鴻科技,2005-07,tpex,電子工業,218637,156539,204130,39.66,7.10,1335546,1127028,18.50
3325,旭品科技,2005-07,tpex,電子工業,156896,142178,111778,10.35,40.36,992368,829223,19.67
3339,泰谷光電,2005-07,tpex,電子工業,58981,37835,72045,55.89,-18.13,367628,364637,0.82
3354,律勝科技,2005-07,tpex,電子工業,86586,84156,115553,2.88,-25.06,647545,776538,-16.61
3360,尚立,2005-07,tpex,電子工業,359503,246215,255060,46.01,40.94,1875991,1598305,17.37
3362,先進光電,2005-07,tpex,電子工業,40077,40196,23901,-0.29,67.67,207491,180368,15.03
3369,鐵研,2005-07,tpex,電子工業,59402,54027,52471,9.94,13.20,365295,359752,1.54
3372,典範,2005-07,tpex,電子工業,200459,179225,162392,11.84,23.44,1116485,1056187,5.70
3376,新日興,2005-07,tpex,電子工業,166733,188610,109154,-11.59,52.75,1188077,770571,54.18
3390,旭軟,2005-07,tpex,電子工業,42038,44553,29616,-5.64,41.94,286477,270569,5.87
3419,譁裕,2005-07,tpex,電子工業,151832,105770,91230,43.54,66.42,863307,676595,27.59
3431,長天科技,2005-07,tpex,電子工業,54589,73076,51860,-25.29,5.26,348828,327893,6.38
3438,台灣類比,2005-07,tpex,電子工業,50235,45158,33163,11.24,51.47,271690,183740,47.86
3452,益通光能,2005-07,tpex,電子工業,94606,77497,33418,22.07,183.09,436515,143490,204.21
3454,晶睿,2005-07,tpex,電子工業,65637,82929,32395,-20.85,102.61,464788,230442,101.69
3466,致振,2005-07,tpex,電子工業,337136,133921,181521,151.74,85.72,2378459,1556748,52.78
5301,祥裕電子,2005-07,tpex,電子工業,95644,78455,123690,21.90,-22.67,732459,851317,-13.96
5302,太欣,2005-07,tpex,電子工業,21562,26666,22112,-19.14,-2.48,180144,148279,21.48
5304,大霸電子,2005-07,tpex,電子工業,127013,263867,310251,-51.86,-59.06,2292250,4844480,-52.68
5306,訊康,2005-07,tpex,電子工業,65939,55642,61451,18.50,7.30,525616,463008,13.52
5309,系統電子,2005-07,tpex,電子工業,142000,128615,86421,10.40,64.31,810161,639359,26.71
5310,天剛資訊,2005-07,tpex,電子工業,111530,177130,133655,-37.03,-16.55,1006339,1478081,-31.91
5312,寶島科,2005-07,tpex,電子工業,131548,116289,120632,13.12,9.04,859760,799747,7.50
5314,世紀民生,2005-07,tpex,電子工業,130037,125220,140620,3.84,-7.52,919565,1023711,-10.17
5315,光聯科技,2005-07,tpex,電子工業,187641,170264,348518,10.20,-46.16,1407671,1760394,-20.03
5317,凱美,2005-07,tpex,電子工業,129846,122205,150823,6.25,-13.90,952422,1022091,-6.81
5318,佳鼎科技,2005-07,tpex,電子工業,261584,218065,311290,19.95,-15.96,1433296,2195590,-34.71
5321,九德電子,2005-07,tpex,電子工業,209339,208213,267154,0.54,-21.64,1536879,1708407,-10.04
5324,華昕電子,2005-07,tpex,電子工業,62220,50080,80796,24.24,-22.99,410325,616510,-33.44
5326,漢磊科技,2005-07,tpex,電子工業,331715,331505,461602,0.06,-28.13,2121397,2805444,-24.38
5328,華容公司,2005-07,tpex,電子工業,247583,180394,166756,37.24,48.47,1316422,1432584,-8.10
5340,建榮工業,2005-07,tpex,電子工業,122371,99888,175820,22.50,-30.39,758599,984555,-22.95
5344,立衛科技,2005-07,tpex,電子工業,28787,32649,136263,-11.82,-78.87,253945,746932,-66.00
5345,天揚,2005-07,tpex,電子工業,104098,91141,107513,14.21,-3.17,605794,632221,-4.18
5346,力晶,2005-07,tpex,電子工業,4609493,4230211,5204138,8.96,-11.42,28718504,30050188,-4.43
5347,世界,2005-07,tpex,電子工業,1052522,970892,1448269,8.40,-27.32,6014601,9341292,-35.61
5348,系通科技,2005-07,tpex,電子工業,7651,5592,17966,36.82,-57.41,72108,131026,-44.96
5349,先豐通訊,2005-07,tpex,電子工業,157244,150889,200536,4.21,-21.58,1328480,1273949,4.28
5351,鈺創科技,2005-07,tpex,電子工業,521404,503931,684160,3.46,-23.78,3063500,4367107,-29.85
5353,台林通信,2005-07,tpex,電子工業,100558,127989,120240,-21.43,-16.36,795646,622451,27.82
5355,佳總,2005-07,tpex,電子工業,67612,75571,68220,-10.53,-0.89,543954,552277,-1.50
5356,協益電子,2005-07,tpex,電子工業,405633,510976,432157,-20.61,-6.13,2916567,2912644,0.13
5364,浩騰科技,2005-07,tpex,電子工業,156036,159792,131913,-2.35,18.28,812274,653656,24.26
5371,中光電,2005-07,tpex,電子工業,3297639,3125467,3321754,5.50,-0.72,22789323,23455369,-2.83
5381,合正科技,2005-07,tpex,電子工業,149136,136334,148702,9.39,0.29,905213,1154294,-21.57
5383,金利精密,2005-07,tpex,電子工業,41750,54961,61499,-24.03,-32.11,347700,375612,-7.43
5384,捷元,2005-07,tpex,電子工業,880613,836081,1088598,5.32,-19.10,6179884,6784473,-8.91
5386,青雲國際,2005-07,tpex,電子工業,262962,115860,443044,126.96,-40.64,1817106,2774339,-34.50
5387,茂德科技,2005-07,tpex,電子工業,2540205,2261190,3772648,12.33,-32.66,17232097,25059517,-31.23
5388,中磊電子,2005-07,tpex,電子工業,499546,382979,422632,30.43,18.19,3083029,2971909,3.73
5392,應華精密,2005-07,tpex,電子工業,62273,55769,6484,11.66,860.41,250662,79859,213.88
5395,普揚,2005-07,tpex,電子工業,5379,10529,3961,-48.91,35.79,66987,60000,11.64
5398,力瑋,2005-07,tpex,電子工業,16454,15651,18014,5.13,-8.65,106144,106448,-0.28
5403,中菲電腦,2005-07,tpex,電子工業,123772,149439,107665,-17.17,14.96,781023,797675,-2.08
5410,國眾電腦,2005-07,tpex,電子工業,58839,57244,83259,2.78,-29.33,445872,1034819,-56.91
5414,磐英,2005-07,tpex,電子工業,182723,184026,247197,-0.70,-26.08,1454699,2124155,-31.51
5425,台半,2005-07,tpex,電子工業,220626,190449,172133,15.84,28.17,1315959,1126829,16.78
5426,振發,2005-07,tpex,電子工業,175675,189670,113150,-7.37,55.25,1042799,600201,73.74
5432,達威光電,2005-07,tpex,電子工業,70425,103997,71054,-32.28,-0.88,562617,546848,2.88
5438,東友科技,2005-07,tpex,電子工業,255406,249953,203836,2.18,25.29,1548690,1200773,28.97
5439,高技,2005-07,tpex,電子工業,92596,94199,88659,-1.70,4.44,654808,595277,10.00
5443,均豪精密,2005-07,tpex,電子工業,326633,420112,173169,-22.25,88.62,1394517,995678,40.05
5450,寶聯,2005-07,tpex,電子工業,176887,162038,177559,9.16,-0.37,1397237,1536060,-9.03
5452,佶優,2005-07,tpex,電子工業,301006,291619,466736,3.21,-35.50,2176939,2672191,-18.53
5455,訊利電,2005-07,tpex,電子工業,32092,34321,35401,-6.49,-9.34,304436,346874,-12.23
5457,宣德,2005-07,tpex,電子工業,323614,267355,230719,21.04,40.26,1958295,1599298,22.44
5460,同協電子,2005-07,tpex,電子工業,58123,64188,52376,-9.44,10.97,417391,281426,48.31
5464,霖宏科技,2005-07,tpex,電子工業,70208,96708,60161,-27.40,16.70,630667,341045,84.92
5465,富驊,2005-07,tpex,電子工業,353121,307857,180277,14.70,95.87,1793878,1638805,9.46
5466,泰林,2005-07,tpex,電子工業,156030,158763,118825,-1.72,31.31,1095001,802323,36.47
5467,聯福生,2005-07,tpex,電子工業,55137,24834,214367,122.02,-74.27,531507,1635532,-67.50
5468,台晶,2005-07,tpex,電子工業,10818,12993,17378,-16.73,-37.74,67062,202673,-66.91
5474,聰泰科技,2005-07,tpex,電子工業,26649,34088,52845,-21.82,-49.57,273452,855945,-68.05
5475,德宏工業,2005-07,tpex,電子工業,140460,164306,222160,-14.51,-36.77,1066834,1175573,-9.24
5478,智冠,2005-07,tpex,電子工業,288083,236446,247061,21.83,16.60,1570207,1699591,-7.61
5480,統盟電子,2005-07,tpex,電子工業,176291,113139,137857,55.81,27.87,897724,828417,8.36
5481,華韡電子,2005-07,tpex,電子工業,144558,110575,227340,30.73,-36.41,875285,1253658,-30.18
5483,中美矽晶,2005-07,tpex,電子工業,150304,145840,156209,3.06,-3.78,957528,961644,-0.42
5487,通泰,2005-07,tpex,電子工業,26724,25046,35978,6.69,-25.72,167211,229289,-27.07
5488,松普科技,2005-07,tpex,電子工業,83359,62852,105411,32.62,-20.92,498383,792216,-37.09
5489,彩富電子,2005-07,tpex,電子工業,54848,65163,49399,-15.82,11.03,401287,369922,8.47
5490,同亨,2005-07,tpex,電子工業,111588,123775,173169,-9.84,-35.56,871658,941265,-7.39
5491,連展科技,2005-07,tpex,電子工業,206067,187835,168194,9.70,22.51,1381251,1149898,20.11
5492,亞智科技,2005-07,tpex,電子工業,135939,191072,115389,-28.85,17.80,843289,665833,26.65
5493,三聯科技,2005-07,tpex,電子工業,31727,58015,54173,-45.31,-41.43,403684,397516,1.55
5498,凱崴電子,2005-07,tpex,電子工業,86113,73560,48102,17.06,79.02,529831,322983,64.04
6101,弘捷,2005-07,tpex,電子工業,90581,114619,166610,-20.97,-45.63,877702,966587,-9.19
6103,合邦電子,2005-07,tpex,電子工業,103376,115707,242419,-10.65,-57.35,641414,1366990,-53.07
6104,創惟科技,2005-07,tpex,電子工業,115402,135570,133034,-14.87,-13.25,775859,829987,-6.52
6105,瑞傳科技,2005-07,tpex,電子工業,150293,136548,155529,10.06,-3.36,1007839,1101970,-8.54
6107,華美電子,2005-07,tpex,電子工業,53685,91437,102163,-41.28,-47.45,491542,625466,-21.41
6108,競國實業,2005-07,tpex,電子工業,119343,124002,138602,-3.75,-13.89,948028,893050,6.15
6109,亞元科技,2005-07,tpex,電子工業,64117,53663,42512,19.48,50.82,370187,211082,75.37
6110,艾群科技,2005-07,tpex,電子工業,40421,201290,37506,-79.91,7.77,725896,623030,16.51
6111,大宇資訊,2005-07,tpex,電子工業,52845,23528,40460,124.60,30.61,229636,297049,-22.69
6113,亞矽科技,2005-07,tpex,電子工業,169843,131927,172781,28.74,-1.70,1008144,1682076,-40.06
6114,翔昇電子,2005-07,tpex,電子工業,51254,34382,70532,49.07,-27.33,460323,553927,-16.89
6118,建達國際,2005-07,tpex,電子工業,877399,829165,1027374,5.81,-14.59,5537736,6435008,-13.94
6120,輔祥,2005-07,tpex,電子工業,995965,809019,559712,23.10,77.94,5379681,2912948,84.68
6121,新普,2005-07,tpex,電子工業,922922,820420,755457,12.49,22.16,5617727,4879337,15.13
6122,擎邦國際,2005-07,tpex,電子工業,63990,100937,36325,-36.60,76.15,540261,443298,21.87
6123,上奇科技,2005-07,tpex,電子工業,56014,80181,71364,-30.14,-21.50,421106,517820,-18.67
6124,業強科技,2005-07,tpex,電子工業,231456,219574,147214,5.41,57.22,1463156,847252,72.69
6125,廣運,2005-07,tpex,電子工業,214167,390807,144590,-45.19,48.12,2391502,1010329,136.70
6126,信音企業,2005-07,tpex,電子工業,69899,71939,49181,-2.83,42.12,431901,311371,38.70
6127,九豪精密,2005-07,tpex,電子工業,27226,29019,35816,-6.17,-23.98,207441,228740,-9.31
6129,普誠科技,2005-07,tpex,電子工業,254883,232654,210228,9.55,21.24,1552354,1614345,-3.84
6130,亞全科技,2005-07,tpex,電子工業,33247,23720,70080,40.16,-52.55,118805,332854,-64.30
6134,萬旭電業,2005-07,tpex,電子工業,80600,85370,45252,-5.58,78.11,556965,435788,27.80
6135,佳營,2005-07,tpex,電子工業,247842,231039,315648,7.27,-21.48,1631677,2867552,-43.09
6137,新寶科,2005-07,tpex,電子工業,521024,610832,787162,-14.70,-33.80,4646016,5880794,-20.99
