stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1777,生泰,2009-05,tpex,生技醫療業,31706,37280,32058,-14.95,-1.09,154785,132246,17.04
1781,合世生醫,2009-05,tpex,生技醫療業,71642,57754,102076,24.04,-29.81,374517,403160,-7.10
1784,訊聯生物,2009-05,tpex,生技醫療業,54223,51399,43350,5.49,25.08,237896,211050,12.72
1788,杏昌生技,2009-05,tpex,生技醫療業,131407,161943,148424,-18.85,-11.46,695547,697474,-0.27
1795,美時製藥,2009-05,tpex,生技醫療業,43998,58846,42126,-25.23,4.44,242328,225757,7.34
1799,紅電醫,2009-05,tpex,生技醫療業,11943,11239,14356,6.26,-16.80,57515,88490,-35.00
1813,寶利徠,2009-05,tpex,生技醫療業,27237,19124,23756,42.42,14.65,122145,116181,5.13
3118,進階生物,2009-05,tpex,生技醫療業,40335,28056,30531,43.76,32.11,180581,179396,0.66
3205,佰研,2009-05,tpex,生技醫療業,12522,4888,1634,156.17,666.34,24121,6388,277.59
3218,大學光,2009-05,tpex,生技醫療業,43985,44729,42124,-1.66,4.41,223881,204580,9.43
3266,弘如洋,2009-05,tpex,生技醫療業,19033,22091,33085,-13.84,-42.47,99644,155403,-35.88
4102,永日化工,2009-05,tpex,生技醫療業,37190,29575,24851,25.74,49.65,174822,117732,48.49
4103,百略醫學,2009-05,tpex,生技醫療業,170478,232305,335700,-26.61,-49.21,974626,1398973,-30.33
4105,台灣東洋,2009-05,tpex,生技醫療業,177609,179735,157417,-1.18,12.82,867772,756349,14.73
4107,邦特生技,2009-05,tpex,生技醫療業,64112,63572,54253,0.84,18.17,310500,235368,31.92
4109,加捷科技,2009-05,tpex,生技醫療業,26144,63272,51530,-58.67,-49.26,204051,228447,-10.67
4111,濟生藥廠,2009-05,tpex,生技醫療業,46686,52212,47605,-10.58,-1.93,256421,232094,10.48
4113,聯上,2009-05,tpex,生技醫療業,120369,81884,0,46.99,,274724,-6,4578833.33
4114,健喬信元,2009-05,tpex,生技醫療業,68058,67264,62642,1.18,8.64,341140,302657,12.71
4120,友華,2009-05,tpex,生技醫療業,291216,285191,259307,2.11,12.30,1354069,1294545,4.59
4121,優盛醫學,2009-05,tpex,生技醫療業,40509,69932,70856,-42.07,-42.82,249244,514059,-51.51
4123,晟德,2009-05,tpex,生技醫療業,33449,39709,26007,-15.76,28.61,194536,146270,32.99
4126,太醫,2009-05,tpex,生技醫療業,93213,89531,71147,4.11,31.01,429250,364474,17.77
4127,天良生技,2009-05,tpex,生技醫療業,62287,53728,60787,15.93,2.46,274395,245176,11.91
4128,中天生技,2009-05,tpex,生技醫療業,15204,10940,8263,38.97,84.00,54236,50471,7.45
4129,聯合骨科,2009-05,tpex,生技醫療業,39560,60121,51350,-34.19,-22.96,250344,234259,6.86
4131,晶宇生技,2009-05,tpex,生技醫療業,2356,1867,5068,26.19,-53.51,13105,24548,-46.61
2035,唐榮公司,2009-05,tpex,鋼鐵工業,1281272,1126368,2180053,13.75,-41.22,4766358,12065270,-60.49
5007,三星科技,2009-05,tpex,鋼鐵工業,165424,170225,497468,-2.82,-66.74,1050058,2315179,-54.64
5009,榮剛,2009-05,tpex,鋼鐵工業,333622,369070,908261,-9.60,-63.26,2142198,4478173,-52.16
5011,久陽,2009-05,tpex,鋼鐵工業,23263,18072,39689,28.72,-41.38,88914,185125,-51.97
5013,強新工業,2009-05,tpex,鋼鐵工業,146188,143566,347264,1.82,-57.90,692448,1535287,-54.89
5014,建錩實業,2009-05,tpex,鋼鐵工業,116688,152701,151934,-23.58,-23.19,503708,886822,-43.20
5015,華祺,2009-05,tpex,鋼鐵工業,81030,93574,474037,-13.40,-82.90,517558,1472977,-64.86
5016,松和工業,2009-05,tpex,鋼鐵工業,154100,122984,300999,25.30,-48.80,621052,1236425,-49.77
8349,友信國際,2009-05,tpex,鋼鐵工業,91928,102512,138809,-10.32,-33.77,483634,737715,-34.44
8930,青鋼,2009-05,tpex,鋼鐵工業,79890,83986,127080,-4.87,-37.13,365369,601326,-39.23
9962,有益鋼鐵,2009-05,tpex,鋼鐵工業,219048,165396,525923,32.43,-58.34,865184,2767388,-68.73
2114,鑫永銓,2009-05,tpex,橡膠工業,102142,124303,155976,-17.82,-34.51,530391,690798,-23.22
5102,富強,2009-05,tpex,橡膠工業,57683,55417,161559,4.08,-64.29,269136,638742,-57.86
3073,普格科技,2009-05,tpex,半導體業,203760,192664,173637,5.75,17.34,723515,743615,-2.70
3087,翔準,2009-05,tpex,半導體業,188200,189963,185920,-0.92,1.22,1297658,1288752,0.69
3169,亞信電子,2009-05,tpex,半導體業,33483,40257,43791,-16.82,-23.53,191839,201416,-4.75
3188,安茂,2009-05,tpex,半導體業,35630,49028,51076,-27.32,-30.24,172015,278881,-38.31
3219,倚強科技,2009-05,tpex,半導體業,28060,14664,29777,91.35,-5.76,64596,125082,-48.35
3227,原相,2009-05,tpex,半導體業,281044,287942,426485,-2.39,-34.10,1294067,2010759,-35.64
3228,金麗科,2009-05,tpex,半導體業,35182,31302,58126,12.39,-39.47,125551,223125,-43.73
3252,海灣科,2009-05,tpex,半導體業,6100,6567,35278,-7.11,-82.70,29981,294910,-89.83
3259,鑫創科技,2009-05,tpex,半導體業,66120,74308,21681,-11.01,204.96,311055,143752,116.38
3260,威剛科技,2009-05,tpex,半導體業,1650341,2340756,2622309,-29.49,-37.06,9803368,13532350,-27.55
3264,欣銓科技,2009-05,tpex,半導體業,246565,164041,326540,50.30,-24.49,738534,1698484,-56.51
3265,台星科,2009-05,tpex,半導體業,94778,83427,152741,13.60,-37.94,321074,773956,-58.51
3268,海德威,2009-05,tpex,半導體業,80633,77116,76676,4.56,5.16,279142,321789,-13.25
3291,遠翔科,2009-05,tpex,半導體業,52172,61384,56258,-15.00,-7.26,231082,248360,-6.95
3317,尼克森微,2009-05,tpex,半導體業,238927,294592,208550,-18.89,14.56,1206876,1303079,-7.38
3372,典範,2009-05,tpex,半導體業,238023,252303,304679,-5.65,-21.87,1067231,1477448,-27.76
3438,台灣類比,2009-05,tpex,半導體業,72585,68303,112258,6.26,-35.34,247577,537750,-53.96
3527,聚積,2009-05,tpex,半導體業,91028,103948,114075,-12.42,-20.20,452143,518067,-12.72
3553,力積,2009-05,tpex,半導體業,251597,242125,259629,3.91,-3.09,946422,1205784,-21.50
3556,禾瑞亞,2009-05,tpex,半導體業,41840,39270,41948,6.54,-0.25,170115,226769,-24.98
5302,太欣,2009-05,tpex,半導體業,41890,40764,38715,2.76,8.20,131176,136196,-3.68
5314,世紀民生,2009-05,tpex,半導體業,21203,21421,48780,-1.01,-56.53,89967,217231,-58.58
5324,德豐,2009-05,tpex,半導體業,22151,14325,23593,54.63,-6.11,97331,115580,-15.78
5326,漢磊科技,2009-05,tpex,半導體業,251231,221353,380934,13.49,-34.04,842365,1661699,-49.30
5344,立衛科技,2009-05,tpex,半導體業,22586,23855,25905,-5.31,-12.81,108497,107327,1.09
5346,力晶,2009-05,tpex,半導體業,1506485,1055473,6115915,42.73,-75.36,6485126,26069406,-75.12
5347,世界,2009-05,tpex,半導體業,1126055,1008839,1531767,11.61,-26.48,3824088,7561112,-49.42
5351,鈺創科技,2009-05,tpex,半導體業,574229,566251,673764,1.40,-14.77,2313879,3695331,-37.38
5387,茂德科技,2009-05,tpex,半導體業,716887,678757,3320383,5.61,-78.40,3210551,13630594,-76.44
5425,台半,2009-05,tpex,半導體業,256751,234638,289202,9.42,-11.22,1100626,1413778,-22.15
5455,訊利電,2009-05,tpex,半導體業,14548,7885,43885,84.50,-66.84,48042,241188,-80.08
5466,泰林,2009-05,tpex,半導體業,91495,87930,188010,4.05,-51.33,362973,930132,-60.97
5468,凱鈺,2009-05,tpex,半導體業,20576,23579,19981,-12.73,2.97,86906,111120,-21.79
5483,中美矽晶,2009-05,tpex,半導體業,752744,791863,727760,-4.94,3.43,3866874,3575818,8.13
5487,通泰,2009-05,tpex,半導體業,41417,40160,40053,3.12,3.40,171062,182302,-6.16
6103,合邦電子,2009-05,tpex,半導體業,9785,15244,17863,-35.81,-45.22,46622,64693,-27.93
6104,創惟科技,2009-05,tpex,半導體業,94492,114244,140161,-17.28,-32.58,415476,578285,-28.15
6129,普誠科技,2009-05,tpex,半導體業,116980,113411,193874,3.14,-39.66,502248,996985,-49.62
6130,達鈺,2009-05,tpex,半導體業,1505,0,4977,,-69.76,1505,45687,-96.70
6138,茂達電子,2009-05,tpex,半導體業,242185,241922,300468,0.10,-19.39,934700,1380294,-32.28
6147,頎邦科技,2009-05,tpex,半導體業,453369,383725,473524,18.14,-4.25,1472966,2572953,-42.75
6182,合晶,2009-05,tpex,半導體業,206941,223379,506317,-7.35,-59.12,1059983,2459389,-56.90
6186,晶磊,2009-05,tpex,半導體業,34754,57510,96709,-39.56,-64.06,191940,1066528,-82.00
6198,凌泰科技,2009-05,tpex,半導體業,9261,8155,11388,13.56,-18.67,40127,63570,-36.87
6223,旺矽,2009-05,tpex,半導體業,119100,112077,190514,6.26,-37.48,493303,826621,-40.32
6229,研通,2009-05,tpex,半導體業,48576,42115,54881,15.34,-11.48,191849,221354,-13.32
6233,旺玖科技,2009-05,tpex,半導體業,44730,41516,41816,7.74,6.96,203886,198286,2.82
6236,凌越科技,2009-05,tpex,半導體業,1637,3193,3069,-48.73,-46.66,11575,22135,-47.70
6237,驊訊,2009-05,tpex,半導體業,46327,58635,61781,-20.99,-25.01,242310,304767,-20.49
6261,久元,2009-05,tpex,半導體業,152880,131912,235430,15.89,-35.06,535804,900807,-40.51
6287,元隆電子,2009-05,tpex,半導體業,67599,63196,96586,6.96,-30.01,208262,456780,-54.40
6291,沛亨,2009-05,tpex,半導體業,30028,37513,70013,-19.95,-57.11,153819,319206,-51.81
8024,佑華,2009-05,tpex,半導體業,68735,74526,102188,-7.77,-32.73,294121,400910,-26.63
8040,九暘電子,2009-05,tpex,半導體業,109095,120860,104753,-9.73,4.14,470205,484786,-3.00
8054,安國,2009-05,tpex,半導體業,146008,155606,178352,-6.16,-18.13,666576,820945,-18.80
8066,福陞科技,2009-05,tpex,半導體業,200,220,9277,-9.09,-97.84,1178,53401,-97.79
8079,誠遠科技,2009-05,tpex,半導體業,41941,41323,38076,1.49,10.15,143715,181509,-20.82
8084,巨虹電子,2009-05,tpex,半導體業,139344,116788,160925,19.31,-13.41,531431,815954,-34.86
8086,宏捷科技,2009-05,tpex,半導體業,66015,56936,103321,15.94,-36.10,308978,444461,-30.48
8088,品安,2009-05,tpex,半導體業,150924,143788,296790,4.96,-49.14,645433,1156822,-44.20
8277,商丞科技,2009-05,tpex,半導體業,333764,245594,794981,35.90,-58.01,1324673,3294901,-59.79
1569,濱川,2009-05,tpex,電腦及週邊設備業,17692,24079,57411,-26.52,-69.18,125458,257015,-51.18
3069,寶晟科,2009-05,tpex,電腦及週邊設備業,7714,6861,14664,12.43,-47.39,45776,83191,-44.97
3071,協禧電機,2009-05,tpex,電腦及週邊設備業,172422,190235,241704,-9.36,-28.66,814347,1013965,-19.68
3088,艾訊,2009-05,tpex,電腦及週邊設備業,78068,103280,142827,-24.41,-45.34,599107,796905,-24.82
3126,信億科技,2009-05,tpex,電腦及週邊設備業,23121,23875,22677,-3.15,1.95,114349,122719,-6.82
3171,天馳科技,2009-05,tpex,電腦及週邊設備業,7419,9714,12453,-23.62,-40.42,45475,78526,-42.08
3211,順達科,2009-05,tpex,電腦及週邊設備業,1251202,1235630,1377571,1.26,-9.17,5894166,6550668,-10.02
3213,茂訊電腦,2009-05,tpex,電腦及週邊設備業,167898,210279,128547,-20.15,30.61,872310,767488,13.65
3217,優群科技,2009-05,tpex,電腦及週邊設備業,199024,241855,168844,-17.70,17.87,1041879,1055869,-1.32
3287,廣寰,2009-05,tpex,電腦及週邊設備業,67581,67013,60609,0.84,11.50,289501,299155,-3.22
3323,加百裕,2009-05,tpex,電腦及週邊設備業,704235,632498,615154,11.34,14.48,2882207,3183655,-9.46
3325,旭品科技,2009-05,tpex,電腦及週邊設備業,124219,156380,158486,-20.56,-21.62,709262,865490,-18.05
3416,融程電訊,2009-05,tpex,電腦及週邊設備業,70241,75408,143777,-6.85,-51.14,372980,620962,-39.93
3479,安勤科技,2009-05,tpex,電腦及週邊設備業,105395,128531,168734,-18.00,-37.53,575982,508015,13.37
3483,力致,2009-05,tpex,電腦及週邊設備業,102388,120713,117255,-15.18,-12.67,480654,611904,-21.44
3489,筌寶,2009-05,tpex,電腦及週邊設備業,117275,123061,73985,-4.70,58.51,543473,811859,-33.05
3521,鴻翊,2009-05,tpex,電腦及週邊設備業,40092,51134,36839,-21.59,8.83,227586,214661,6.02
3540,曜越科技,2009-05,tpex,電腦及週邊設備業,160083,180379,284689,-11.25,-43.76,720019,1432678,-49.74
3577,泓格科技,2009-05,tpex,電腦及週邊設備業,27654,26646,44582,3.78,-37.97,139859,244890,-42.88
3611,鼎翰,2009-05,tpex,電腦及週邊設備業,65120,70049,66972,-7.03,-2.76,297316,293450,1.31
3625,西勝,2009-05,tpex,電腦及週邊設備業,66713,68272,44768,-2.28,49.01,299770,266617,12.43
5371,中光電,2009-05,tpex,電腦及週邊設備業,2057829,2161031,3503582,-4.77,-41.26,8941930,18493090,-51.64
5384,捷元,2009-05,tpex,電腦及週邊設備業,397009,451082,513125,-11.98,-22.62,2224044,2770647,-19.72
5386,青雲國際,2009-05,tpex,電腦及週邊設備業,51811,39558,78113,30.97,-33.67,277787,588126,-52.76
5426,振發,2009-05,tpex,電腦及週邊設備業,121078,157617,212677,-23.18,-43.06,724034,1031390,-29.80
5438,東友科技,2009-05,tpex,電腦及週邊設備業,178377,184341,230488,-3.23,-22.60,884604,1319747,-32.97
5450,寶聯,2009-05,tpex,電腦及週邊設備業,16778,17684,50549,-5.12,-66.80,95849,241393,-60.29
5465,富驊,2009-05,tpex,電腦及週邊設備業,86620,92327,190548,-6.18,-54.54,444095,731054,-39.25
5474,聰泰科技,2009-05,tpex,電腦及週邊設備業,48715,34337,74460,41.87,-34.57,253617,319630,-20.65
5490,同亨,2009-05,tpex,電腦及週邊設備業,129639,83808,133195,54.68,-2.66,386004,534261,-27.74
6105,瑞傳科技,2009-05,tpex,電腦及週邊設備業,192334,194514,266874,-1.12,-27.93,1004725,1261763,-20.37
6121,新普,2009-05,tpex,電腦及週邊設備業,2726544,2704089,2350388,0.83,16.00,12342520,11217101,10.03
6123,上奇科技,2009-05,tpex,電腦及週邊設備業,50646,50613,78092,0.06,-35.14,264166,411389,-35.78
6150,撼訊科技,2009-05,tpex,電腦及週邊設備業,253725,226655,268138,11.94,-5.37,1367125,1334707,2.42
6160,欣技資訊,2009-05,tpex,電腦及週邊設備業,43014,45602,107215,-5.67,-59.88,380307,551212,-31.00
6161,捷波,2009-05,tpex,電腦及週邊設備業,573193,644309,684620,-11.03,-16.27,2990545,3769060,-20.65
6188,廣明光電,2009-05,tpex,電腦及週邊設備業,1863130,1889428,1512205,-1.39,23.20,8764021,7342234,19.36
6199,精威科技,2009-05,tpex,電腦及週邊設備業,23560,29401,84689,-19.86,-72.18,162519,377570,-56.95
6219,富旺國際,2009-05,tpex,電腦及週邊設備業,15810,22804,44282,-30.67,-64.29,83760,113489,-26.19
6222,上揚科技,2009-05,tpex,電腦及週邊設備業,56197,54477,93286,3.15,-39.75,358555,595316,-39.77
6228,全譜科技,2009-05,tpex,電腦及週邊設備業,20609,2247,23355,817.17,-11.75,72924,94436,-22.77
6230,超眾,2009-05,tpex,電腦及週邊設備業,138126,130270,251909,6.03,-45.16,676951,1243885,-45.57
6247,淇譽電,2009-05,tpex,電腦及週邊設備業,134946,121921,150738,10.68,-10.47,526325,632794,-16.82
6298,崴強科技,2009-05,tpex,電腦及週邊設備業,329258,430308,383080,-23.48,-14.04,1865033,2334773,-20.11
8050,廣積科技,2009-05,tpex,電腦及週邊設備業,81538,90135,167738,-9.53,-51.38,450101,747973,-39.82
8076,伍豐科技,2009-05,tpex,電腦及週邊設備業,143010,175142,200616,-18.34,-28.71,838032,1158776,-27.67
8114,振樺電子,2009-05,tpex,電腦及週邊設備業,113517,90164,193165,25.90,-41.23,444400,733853,-39.44
8210,勤誠興業,2009-05,tpex,電腦及週邊設備業,122356,138281,181243,-11.51,-32.49,613821,798724,-23.14
8234,新漢電腦,2009-05,tpex,電腦及週邊設備業,107740,159381,147833,-32.40,-27.12,658132,816947,-19.44
8299,群聯電子,2009-05,tpex,電腦及週邊設備業,1813416,1924838,1519253,-5.78,19.36,8059595,7930190,1.63
3066,李洲科技,2009-05,tpex,光電業,48192,66107,96172,-27.10,-49.88,291965,473295,-38.31
3128,昇銳電子,2009-05,tpex,光電業,88362,88720,115930,-0.40,-23.77,414127,542651,-23.68
3230,錦明實,2009-05,tpex,光電業,61525,39843,148480,54.41,-58.56,213528,596553,-64.20
3297,杭特,2009-05,tpex,光電業,64695,62129,89313,4.13,-27.56,276225,443583,-37.72
3339,泰谷光電,2009-05,tpex,光電業,91430,97680,92266,-6.39,-0.90,393047,405335,-3.03
3362,先進光電,2009-05,tpex,光電業,32161,41202,18497,-21.94,73.87,139977,55737,151.13
3434,哲固,2009-05,tpex,光電業,49391,61751,62713,-20.01,-21.24,247650,331547,-25.30
3452,益通光能,2009-05,tpex,光電業,909334,1016265,1100558,-10.52,-17.37,4133288,4236383,-2.43
3455,由田,2009-05,tpex,光電業,73295,151062,137168,-51.48,-46.56,484121,785423,-38.36
3490,單井,2009-05,tpex,光電業,7442,12886,55702,-42.24,-86.63,105089,287653,-63.46
3516,亞帝歐,2009-05,tpex,光電業,41889,46413,60956,-9.74,-31.27,158109,340574,-53.57
3520,振維電子,2009-05,tpex,光電業,41933,40315,115763,4.01,-63.77,202123,475860,-57.52
3522,宏森,2009-05,tpex,光電業,65154,114220,100815,-42.95,-35.37,338172,624481,-45.84
3523,迎輝科技,2009-05,tpex,光電業,116816,168382,225790,-30.62,-48.26,636660,1365769,-53.38
3531,先益電子,2009-05,tpex,光電業,78939,89104,95508,-11.40,-17.34,369200,546545,-32.44
3562,頂晶科,2009-05,tpex,光電業,11929,32982,303163,-63.83,-96.06,235488,1195790,-80.30
3615,安可光電,2009-05,tpex,光電業,31001,24886,39305,24.57,-21.12,116353,220801,-47.30
3623,富晶通,2009-05,tpex,光電業,46613,41253,95676,12.99,-51.28,241895,455095,-46.84
3629,卓韋光電,2009-05,tpex,光電業,40429,31293,46578,29.19,-13.20,150759,176302,-14.48
3630,新鉅科,2009-05,tpex,光電業,89315,80435,69829,11.03,27.90,313808,277503,13.08
4729,熒茂,2009-05,tpex,光電業,47382,52419,64473,-9.60,-26.50,254147,302906,-16.09
5315,光聯科技,2009-05,tpex,光電業,83878,93246,138479,-10.04,-39.42,456904,774301,-40.99
5392,應華精密,2009-05,tpex,光電業,147609,178872,105273,-17.47,40.21,684462,701758,-2.46
5395,圓方創新,2009-05,tpex,光電業,2114,2760,2394,-23.40,-11.69,12724,19247,-33.89
5432,達威光電,2009-05,tpex,光電業,44349,43446,123611,2.07,-64.12,244698,750690,-67.40
5443,均豪精密,2009-05,tpex,光電業,86524,97165,430870,-10.95,-79.91,817839,1781884,-54.10
6125,廣運,2009-05,tpex,光電業,272651,268969,433341,1.36,-37.08,1251422,2011048,-37.77
6156,科橋電子,2009-05,tpex,光電業,224903,233319,373383,-3.60,-39.76,794197,2149724,-63.05
6167,久正光電,2009-05,tpex,光電業,116680,152472,336259,-23.47,-65.30,686484,1548862,-55.67
6234,高僑,2009-05,tpex,光電業,94847,98412,113521,-3.62,-16.44,432934,464296,-6.75
6244,茂迪,2009-05,tpex,光電業,803905,1081650,2018257,-25.67,-60.16,5906794,8861434,-33.34
6246,臺龍,2009-05,tpex,光電業,315109,337660,212069,-6.67,48.58,957974,912676,4.96
6278,台表科,2009-05,tpex,光電業,414141,439452,389546,-5.75,6.31,1650867,2069814,-20.24
6294,智基科技,2009-05,tpex,光電業,5630,11840,25239,-52.44,-77.69,52137,94257,-44.68
8049,晶采光電,2009-05,tpex,光電業,63973,72666,104918,-11.96,-39.02,312757,529274,-40.90
8053,巨擘科技,2009-05,tpex,光電業,535628,734016,715216,-27.02,-25.10,3316950,4013200,-17.34
8064,東捷,2009-05,tpex,光電業,16512,31407,256638,-47.42,-93.56,284837,1849835,-84.60
8069,元太科技,2009-05,tpex,光電業,852289,915938,537871,-6.94,58.45,3564257,3917986,-9.02
8071,豐聲科技,2009-05,tpex,光電業,22411,29473,16690,-23.96,34.27,124525,126856,-1.83
8077,冠華科技,2009-05,tpex,光電業,19658,25173,35881,-21.90,-45.21,111824,332334,-66.35
8087,華鎂鑫,2009-05,tpex,光電業,20916,21999,21808,-4.92,-4.09,105127,146202,-28.09
8107,大億科,2009-05,tpex,光電業,564309,143660,638541,292.80,-11.62,1272477,2827393,-54.99
8111,立�砦q子,2009-05,tpex,光電業,61935,68624,72174,-9.74,-14.18,298533,351493,-15.06
8240,華宏新技,2009-05,tpex,光電業,333851,447989,408232,-25.47,-18.22,1622986,1761671,-7.87
8266,中日新,2009-05,tpex,光電業,4171,9561,72620,-56.37,-94.25,31028,281702,-88.98
3068,美磊,2009-05,tpex,通信網路業,92448,106992,77003,-13.59,20.05,401949,346501,16.00
3095,及成,2009-05,tpex,通信網路業,22409,18834,32335,18.98,-30.69,114637,157033,-26.99
