stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1599,宏佳騰,2012-12,tpex,電機機械,182266,193455,120456,-5.78,51.31,2032528,1489929,36.41
2066,世德,2012-12,tpex,電機機械,82165,67094,71270,22.46,15.28,978247,1007273,-2.88
2067,嘉鋼,2012-12,tpex,電機機械,36840,36849,49000,-0.02,-24.81,561338,557460,0.69
2230,泰茂,2012-12,tpex,電機機械,35327,30233,44651,16.84,-20.88,366420,380591,-3.72
2233,宇隆,2012-12,tpex,電機機械,88856,79960,60883,11.12,45.94,933440,746285,25.07
2235,謚源,2012-12,tpex,電機機械,43789,57660,50797,-24.05,-13.79,656440,587408,11.75
3162,精確實業,2012-12,tpex,電機機械,25536,28510,32995,-10.43,-22.60,357494,442076,-19.13
3379,彬台科技,2012-12,tpex,電機機械,67680,69117,164633,-2.07,-58.89,648957,885458,-26.70
4502,源恆,2012-12,tpex,電機機械,99043,95115,134979,4.12,-26.62,1276223,1387184,-7.99
4503,金雨,2012-12,tpex,電機機械,30048,13440,5732,123.57,424.21,159218,287017,-44.52
4506,崇友,2012-12,tpex,電機機械,522537,283874,411990,84.07,26.83,3068000,2805973,9.33
4510,高鋒工業,2012-12,tpex,電機機械,136806,107092,108668,27.74,25.89,1401530,1627552,-13.88
4513,福裕事業,2012-12,tpex,電機機械,130063,122363,172007,6.29,-24.38,1656646,1822909,-9.12
4523,永彰機電,2012-12,tpex,電機機械,100653,106166,139273,-5.19,-27.72,1362696,1406039,-3.08
4527,�A霖,2012-12,tpex,電機機械,102938,127357,122081,-19.17,-15.68,1314615,1272133,3.33
4528,江興鍛壓,2012-12,tpex,電機機械,48466,47180,79201,2.72,-38.80,798992,868515,-8.00
4530,宏易精密,2012-12,tpex,電機機械,742,788,7611,-5.83,-90.25,43305,64672,-33.03
4533,協易機械,2012-12,tpex,電機機械,94202,119406,290383,-21.10,-67.55,1877191,2517125,-25.42
4534,慶騰精密,2012-12,tpex,電機機械,29491,29176,30595,1.07,-3.60,374084,396584,-5.67
4535,至興精機,2012-12,tpex,電機機械,183195,190348,216174,-3.75,-15.25,2479155,2383820,3.99
6122,擎邦國際,2012-12,tpex,電機機械,492783,183358,201408,168.75,144.66,1943751,1842830,5.47
6603,富強鑫,2012-12,tpex,電機機械,150338,142050,197838,5.83,-24.00,1654049,1877601,-11.90
6609,瀧澤科,2012-12,tpex,電機機械,302697,207762,221661,45.69,36.55,2641223,2968010,-11.01
8027,鈦昇科技,2012-12,tpex,電機機械,54035,46009,79180,17.44,-31.75,952310,587275,62.15
8083,瑞穎,2012-12,tpex,電機機械,57249,61351,53801,-6.68,6.40,899312,693319,29.71
8255,朋程科技,2012-12,tpex,電機機械,227168,252172,212737,-9.91,6.78,2838060,2755621,2.99
9951,皇田工業,2012-12,tpex,電機機械,140040,140041,145869,-0.00,-3.99,1678367,1514696,10.80
2061,風青,2012-12,tpex,電器電纜,178401,173341,210073,2.91,-15.07,2020781,2528854,-20.09
4609,唐鋒實業,2012-12,tpex,電器電纜,53833,60993,64198,-11.73,-16.14,1014663,1058426,-4.13
1742,台蠟,2012-12,tpex,化學工業,142950,111426,113672,28.29,25.75,1195716,1560655,-23.38
1787,福盈科,2012-12,tpex,化學工業,58829,56654,51455,3.83,14.33,726819,763917,-4.85
4702,中美實,2012-12,tpex,化學工業,39706,39840,36803,-0.33,7.88,498321,491637,1.35
4706,大恭化學,2012-12,tpex,化學工業,100698,124255,93699,-18.95,7.46,1319572,1320169,-0.04
4707,磐亞,2012-12,tpex,化學工業,159905,153308,184532,4.30,-13.34,2315139,2830082,-18.19
4711,永純化工,2012-12,tpex,化學工業,114224,155687,164176,-26.63,-30.42,1831054,2693560,-32.02
4714,永捷,2012-12,tpex,化學工業,46946,59054,56407,-20.50,-16.77,677162,870358,-22.19
4716,大立高,2012-12,tpex,化學工業,98668,109707,95643,-10.06,3.16,1403456,1328325,5.65
4721,美琪瑪,2012-12,tpex,化學工業,114483,150660,133202,-24.01,-14.05,1917069,1684870,13.78
4739,康普材料,2012-12,tpex,化學工業,84618,94001,117453,-9.98,-27.95,1214884,1688730,-28.05
6506,(又又)邦,2012-12,tpex,化學工業,101130,99525,112565,1.61,-10.15,1543829,1570569,-1.70
6509,聚和,2012-12,tpex,化學工業,176453,185811,190579,-5.03,-7.41,2371687,2602790,-8.87
1565,精華光學,2012-12,tpex,生技醫療業,408106,403004,286551,1.26,42.42,4103921,3396573,20.82
1593,祺驊,2012-12,tpex,生技醫療業,48322,64148,65013,-24.67,-25.67,641212,622218,3.05
1752,南光,2012-12,tpex,生技醫療業,78482,82793,69192,-5.20,13.42,952140,813123,17.09
1777,生泰,2012-12,tpex,生技醫療業,30347,23816,46778,27.42,-35.12,430969,400922,7.49
1781,合世生醫,2012-12,tpex,生技醫療業,168152,192614,35007,-12.70,380.33,1308217,762316,71.61
1784,訊聯生物,2012-12,tpex,生技醫療業,48633,51590,45487,-5.73,6.91,600399,528613,13.58
1788,杏昌生技,2012-12,tpex,生技醫療業,201327,193016,194782,4.30,3.36,2239135,2034777,10.04
1795,美時製藥,2012-12,tpex,生技醫療業,57818,39920,76229,44.83,-24.15,506485,524892,-3.50
1799,紅電醫,2012-12,tpex,生技醫療業,12778,9422,8129,35.61,57.19,94607,77411,22.21
1813,寶利徠,2012-12,tpex,生技醫療業,35330,41324,35383,-14.50,-0.14,481001,427030,12.63
3118,進階生物,2012-12,tpex,生技醫療業,39951,41230,54193,-3.10,-26.28,470027,497083,-5.44
3176,基亞,2012-12,tpex,生技醫療業,10845,61680,15100,-82.41,-28.17,133810,74505,79.59
3205,佰研,2012-12,tpex,生技醫療業,42680,36086,23334,18.27,82.90,376401,276609,36.07
3218,大學光,2012-12,tpex,生技醫療業,63767,57477,82611,10.94,-22.81,767285,831532,-7.72
4102,永日化工,2012-12,tpex,生技醫療業,27748,21778,31491,27.41,-11.88,431569,451466,-4.40
4103,百略醫學,2012-12,tpex,生技醫療業,340424,419376,353642,-18.82,-3.73,4503404,4268294,5.50
4105,台灣東洋,2012-12,tpex,生技醫療業,181847,194215,191374,-6.36,-4.97,2158619,2066561,4.45
4107,邦特生技,2012-12,tpex,生技醫療業,70212,75079,68016,-6.48,3.22,842134,759437,10.88
4109,穆拉德,2012-12,tpex,生技醫療業,33976,63839,46696,-46.77,-27.24,634646,586681,8.17
4111,濟生藥廠,2012-12,tpex,生技醫療業,66912,70080,60663,-4.52,10.30,866490,665856,30.13
4114,健喬信元,2012-12,tpex,生技醫療業,94069,89579,84688,5.01,11.07,992162,845288,17.37
4120,友華,2012-12,tpex,生技醫療業,229053,273950,243920,-16.38,-6.09,3169167,3118351,1.62
4121,優盛醫學,2012-12,tpex,生技醫療業,41480,39572,63481,4.82,-34.65,707282,773923,-8.61
4123,晟德,2012-12,tpex,生技醫療業,90836,71941,63132,26.26,43.88,624754,580928,7.54
4126,太醫,2012-12,tpex,生技醫療業,130382,123547,100082,5.53,30.27,1438708,1343619,7.07
4127,天良生技,2012-12,tpex,生技醫療業,82578,79501,66036,3.87,25.04,857079,804369,6.55
4128,中天生技,2012-12,tpex,生技醫療業,5188,23299,22923,-77.73,-77.36,316423,517891,-38.90
4129,聯合骨科,2012-12,tpex,生技醫療業,64940,75082,62962,-13.50,3.14,809964,700533,15.62
4130,健亞,2012-12,tpex,生技醫療業,29765,24195,24414,23.02,21.91,351187,331345,5.98
4131,晶宇生技,2012-12,tpex,生技醫療業,4013,7436,2616,-46.03,53.40,41013,37757,8.62
4138,曜亞國際,2012-12,tpex,生技醫療業,56648,41013,101641,38.12,-44.26,963352,1088579,-11.50
4139,F-馬光,2012-12,tpex,生技醫療業,32245,29677,25344,8.65,27.22,344611,309057,11.50
4152,台微體,2012-12,tpex,生技醫療業,7461,7651,3182,-2.48,134.47,240656,78231,207.62
4153,鈺緯,2012-12,tpex,生技醫療業,70807,55183,63529,28.31,11.45,674915,698073,-3.31
4154,F-康樂,2012-12,tpex,生技醫療業,44811,30394,28308,47.43,58.29,408601,368024,11.02
4160,創源生技,2012-12,tpex,生技醫療業,17507,16856,23204,3.86,-24.55,276948,170866,62.08
4161,聿新生技,2012-12,tpex,生技醫療業,28610,31274,35406,-8.51,-19.19,333858,306209,9.02
4162,智擎,2012-12,tpex,生技醫療業,9999,0,8487,,17.81,184025,320053,-42.50
4163,鐿鈦科技,2012-12,tpex,生技醫療業,87952,117226,78841,-24.97,11.55,1329517,1159572,14.65
4168,醣聯,2012-12,tpex,生技醫療業,1051,1051,4151,0.00,-74.68,63230,79561,-20.52
4171,瑞基海洋,2012-12,tpex,生技醫療業,8007,5995,11968,33.56,-33.09,96878,102092,-5.10
4173,久裕,2012-12,tpex,生技醫療業,98896,138154,110900,-28.41,-10.82,1522425,1461280,4.18
4175,杏一,2012-12,tpex,生技醫療業,310615,256429,279721,21.13,11.04,3135096,2804468,11.78
4180,安成藥業,2012-12,tpex,生技醫療業,21300,24885,42332,-14.40,-49.68,379817,308994,22.92
4726,永昕生物,2012-12,tpex,生技醫療業,6875,1941,3104,254.19,121.48,35695,21083,69.30
4728,雙美,2012-12,tpex,生技醫療業,13247,10825,15040,22.37,-11.92,118748,145773,-18.53
4735,豪展醫療,2012-12,tpex,生技醫療業,28598,42445,29803,-32.62,-4.04,432600,375051,15.34
4736,泰博,2012-12,tpex,生技醫療業,207580,180660,207533,14.90,0.02,2144768,1834485,16.91
4743,合一生技,2012-12,tpex,生技醫療業,1038,1616,887,-35.76,17.02,8597,3715,131.41
4745,F-合富,2012-12,tpex,生技醫療業,139884,165746,249356,-15.60,-43.90,2239469,1663999,34.58
4747,強生製藥,2012-12,tpex,生技醫療業,23888,22624,18424,5.58,29.65,267008,245302,8.84
4911,德英,2012-12,tpex,生技醫療業,3340,2366,2616,41.16,27.67,31105,25714,20.96
6130,基因,2012-12,tpex,生技醫療業,36683,38217,43672,-4.01,-16.00,475908,419387,13.47
8403,盛弘醫藥,2012-12,tpex,生技醫療業,129094,111158,94844,16.13,36.11,1256467,1310279,-4.10
8406,F-金可,2012-12,tpex,生技醫療業,400397,338500,374043,18.28,7.04,3798313,3048736,24.58
8409,商之器,2012-12,tpex,生技醫療業,21937,9628,63629,127.84,-65.52,151376,192550,-21.38
8432,東生華,2012-12,tpex,生技醫療業,45766,49162,59356,-6.90,-22.89,597429,659950,-9.47
8436,大江生醫,2012-12,tpex,生技醫療業,60589,76415,51533,-20.71,17.57,828786,694153,19.39
2035,唐榮公司,2012-12,tpex,鋼鐵工業,1424799,1243906,1394772,14.54,2.15,16174309,20276738,-20.23
2063,世鎧,2012-12,tpex,鋼鐵工業,52426,46988,38795,11.57,35.13,691789,807012,-14.27
2064,晉椿,2012-12,tpex,鋼鐵工業,212095,201509,292201,5.25,-27.41,2997881,3892159,-22.97
5009,榮剛,2012-12,tpex,鋼鐵工業,706250,732841,802676,-3.62,-12.01,10228642,11102476,-7.87
5011,久陽,2012-12,tpex,鋼鐵工業,70347,71609,115668,-1.76,-39.18,929420,904698,2.73
5013,強新工業,2012-12,tpex,鋼鐵工業,236465,217109,279678,8.91,-15.45,2977998,3778207,-21.17
5014,建錩實業,2012-12,tpex,鋼鐵工業,115750,105431,133349,9.78,-13.19,1800075,2100055,-14.28
5015,華祺,2012-12,tpex,鋼鐵工業,122316,127867,252251,-4.34,-51.51,2003252,2358308,-15.05
5016,松和工業,2012-12,tpex,鋼鐵工業,180854,196498,249811,-7.96,-27.60,2588544,3013080,-14.08
8349,�矬ㄟ篕�,2012-12,tpex,鋼鐵工業,202377,159999,205467,26.48,-1.50,2262836,2288627,-1.12
8930,青鋼,2012-12,tpex,鋼鐵工業,77609,98192,93662,-20.96,-17.13,1135676,1280732,-11.32
9962,有益鋼鐵,2012-12,tpex,鋼鐵工業,332739,274638,434310,21.15,-23.38,4286875,5663987,-24.31
5102,富強,2012-12,tpex,橡膠工業,119421,124596,134670,-4.15,-11.32,1417222,1810981,-21.74
3073,普格科技,2012-12,tpex,半導體業,25078,20426,51082,22.77,-50.90,593378,966950,-38.63
3105,穩懋,2012-12,tpex,半導體業,946299,932508,832781,1.47,13.63,11066244,8728814,26.77
3122,笙泉科技,2012-12,tpex,半導體業,43514,44621,52107,-2.48,-16.49,460649,473909,-2.79
3141,晶宏,2012-12,tpex,半導體業,79664,77875,54534,2.29,46.08,871109,848309,2.68
3169,亞信電子,2012-12,tpex,半導體業,42691,42798,55677,-0.25,-23.32,588538,485799,21.14
3188,安茂,2012-12,tpex,半導體業,22901,28980,33422,-20.97,-31.47,385479,423436,-8.96
3219,倚強科技,2012-12,tpex,半導體業,16174,21666,9466,-25.34,70.86,198528,120001,65.43
3227,原相,2012-12,tpex,半導體業,337671,341152,295949,-1.02,14.09,3303187,3217839,2.65
3228,金麗科,2012-12,tpex,半導體業,25181,23093,27701,9.04,-9.09,263628,299308,-11.92
3252,海灣,2012-12,tpex,半導體業,11296,7913,8006,42.75,41.09,234097,591326,-60.41
3259,鑫創科技,2012-12,tpex,半導體業,65578,57611,53788,13.82,21.91,619252,569627,8.71
3260,威剛科技,2012-12,tpex,半導體業,2512303,2189304,2770886,14.75,-9.33,27975435,29918130,-6.49
3264,欣銓科技,2012-12,tpex,半導體業,335563,365764,385655,-8.25,-12.98,4471682,4240013,5.46
3265,台星科,2012-12,tpex,半導體業,98132,100546,93957,-2.40,4.44,1270687,1149125,10.57
3268,海德威,2012-12,tpex,半導體業,45111,38550,47158,17.01,-4.34,728971,1235979,-41.02
3291,遠翔科,2012-12,tpex,半導體業,89861,106648,75430,-15.74,19.13,1109563,919024,20.73
3317,尼克森微,2012-12,tpex,半導體業,219084,251680,232328,-12.95,-5.70,2811249,3340661,-15.84
3372,典範,2012-12,tpex,半導體業,196313,223858,200943,-12.30,-2.30,2857371,2895671,-1.32
3374,精材,2012-12,tpex,半導體業,269451,241528,293846,11.56,-8.30,3139385,3866586,-18.80
3438,台灣類比,2012-12,tpex,半導體業,85488,97282,65378,-12.12,30.75,1242128,1076054,15.43
3527,聚積,2012-12,tpex,半導體業,185455,164877,203776,12.48,-8.99,2383150,2037796,16.94
3529,力旺,2012-12,tpex,半導體業,10292,30927,16056,-66.72,-35.89,611235,644071,-5.09
3553,力積,2012-12,tpex,半導體業,187305,180505,203554,3.76,-7.98,2315396,2981227,-22.33
3555,擎泰科技,2012-12,tpex,半導體業,70209,87750,201166,-19.98,-65.09,957761,2761615,-65.31
3556,禾瑞亞,2012-12,tpex,半導體業,55836,58453,55623,-4.47,0.38,657417,1167998,-43.71
3567,逸昌科技,2012-12,tpex,半導體業,25129,28589,23419,-12.10,7.30,395500,379254,4.28
3581,博磊科技,2012-12,tpex,半導體業,140326,100044,33959,40.26,313.22,791983,504478,56.99
3658,漢微科,2012-12,tpex,半導體業,500432,367082,307964,36.32,62.49,4174029,2646435,57.72
3675,德微科技,2012-12,tpex,半導體業,43586,51991,50381,-16.16,-13.48,720476,848071,-15.04
3680,家登精密,2012-12,tpex,半導體業,102277,95916,65794,6.63,55.45,932380,748584,24.55
4947,F-昂寶,2012-12,tpex,半導體業,181984,173953,122704,4.61,48.31,1990282,1504779,32.26
4966,F-譜瑞,2012-12,tpex,半導體業,261643,351847,362371,-25.63,-27.79,4783139,2342101,104.22
4973,廣穎電通,2012-12,tpex,半導體業,595214,644102,694735,-7.59,-14.32,6745879,6378665,5.75
4991,F-環宇,2012-12,tpex,半導體業,77120,60074,77629,28.37,-0.65,808500,917451,-11.87
5272,笙科,2012-12,tpex,半導體業,45015,53468,37452,-15.80,20.19,597617,504677,18.41
5274,信驊科技,2012-12,tpex,半導體業,41717,53633,35765,-22.21,16.64,484409,336060,44.14
5302,太欣,2012-12,tpex,半導體業,21531,18198,20005,18.31,7.62,303285,337048,-10.01
5314,世紀民生,2012-12,tpex,半導體業,16901,21862,14542,-22.69,16.22,202004,195239,3.46
5344,立衛科技,2012-12,tpex,半導體業,11740,11308,13530,3.82,-13.22,182937,221384,-17.36
5347,世界,2012-12,tpex,半導體業,1389238,1562141,1052490,-11.06,31.99,17162545,15190418,12.98
5351,鈺創科技,2012-12,tpex,半導體業,481644,515523,382398,-6.57,25.95,6024338,5730488,5.12
5425,台半,2012-12,tpex,半導體業,318387,322298,345585,-1.21,-7.87,4063383,4370785,-7.03
5455,訊利電,2012-12,tpex,半導體業,3992,4278,5763,-6.68,-30.73,139940,177594,-21.20
5468,凱鈺,2012-12,tpex,半導體業,19501,21022,14948,-7.23,30.45,237571,207921,14.26
5483,中美矽晶,2012-12,tpex,半導體業,355182,374720,392262,-5.21,-9.45,4414332,14825548,-70.22
5487,通泰,2012-12,tpex,半導體業,25118,30363,33524,-17.27,-25.07,396404,442951,-10.50
6103,合邦電子,2012-12,tpex,半導體業,1846,1656,4209,11.47,-56.14,49749,57857,-14.01
6104,創惟科技,2012-12,tpex,半導體業,88568,102949,106204,-13.96,-16.60,1349666,1233295,9.43
6129,普誠科技,2012-12,tpex,半導體業,112973,117447,109856,-3.80,2.83,1541270,1550777,-0.61
6138,茂達電子,2012-12,tpex,半導體業,146067,148642,198610,-1.73,-26.45,2088898,2406161,-13.18
6147,頎邦科技,2012-12,tpex,半導體業,1223912,1150237,986602,6.40,24.05,12698414,11398401,11.40
6182,合晶,2012-12,tpex,半導體業,226568,264858,202109,-14.45,12.10,3429324,5158797,-33.52
6198,凌泰科技,2012-12,tpex,半導體業,3108,4274,4079,-27.28,-23.80,53664,69064,-22.29
6223,旺矽,2012-12,tpex,半導體業,263444,237182,203044,11.07,29.74,2678483,3826166,-29.99
6229,研通,2012-12,tpex,半導體業,36872,29228,19685,26.15,87.31,487740,490780,-0.61
6233,旺玖科技,2012-12,tpex,半導體業,30884,30537,48365,1.13,-36.14,446254,698442,-36.10
6236,康呈,2012-12,tpex,半導體業,850,821,1351,3.53,-37.08,9554,30116,-68.27
6237,驊訊,2012-12,tpex,半導體業,28512,24010,35356,18.75,-19.35,353099,373402,-5.43
6261,久元,2012-12,tpex,半導體業,209076,225034,178488,-7.09,17.13,3035979,2792126,8.73
6287,元隆電子,2012-12,tpex,半導體業,31344,43427,30029,-27.82,4.37,682490,757962,-9.95
6291,沛亨,2012-12,tpex,半導體業,33727,38119,27960,-11.52,20.62,406829,347980,16.91
6411,晶焱,2012-12,tpex,半導體業,90103,138981,28432,-35.16,216.90,1352733,901742,50.01
8024,佑華,2012-12,tpex,半導體業,51003,50594,41781,0.80,22.07,750029,764052,-1.83
8040,九暘電子,2012-12,tpex,半導體業,45848,55916,74138,-18.00,-38.15,687411,1208045,-43.09
8054,安國,2012-12,tpex,半導體業,200087,208009,269553,-3.80,-25.77,2772058,2948800,-5.99
8079,誠遠科技,2012-12,tpex,半導體業,34182,39284,36470,-12.98,-6.27,492943,565604,-12.84
8086,宏捷科技,2012-12,tpex,半導體業,100776,107996,100191,-6.68,0.58,1610765,1650862,-2.42
8088,品安,2012-12,tpex,半導體業,235323,321875,244551,-26.88,-3.77,2861328,3049439,-6.16
8277,商丞科技,2012-12,tpex,半導體業,82962,61641,250100,34.58,-66.82,2116720,4139057,-48.85
1569,濱川,2012-12,tpex,電腦及週邊設備業,241,6211,9140,-96.11,-97.36,27133,65142,-58.34
3071,協禧電機,2012-12,tpex,電腦及週邊設備業,183048,182989,227090,0.03,-19.39,2277303,2899219,-21.45
3088,艾訊,2012-12,tpex,電腦及週邊設備業,126678,138559,146038,-8.57,-13.25,1705602,1656705,2.95
3126,信億科技,2012-12,tpex,電腦及週邊設備業,12327,14538,15825,-15.20,-22.10,231807,224995,3.02
3171,新洲全球,2012-12,tpex,電腦及週邊設備業,31712,32723,42824,-3.08,-25.94,398739,238725,67.02
3211,順達科,2012-12,tpex,電腦及週邊設備業,2194016,2632293,2080763,-16.65,5.44,28083036,23515420,19.42
3213,茂訊電腦,2012-12,tpex,電腦及週邊設備業,131996,126137,187763,4.64,-29.70,1875118,2323528,-19.29
3272,東碩,2012-12,tpex,電腦及週邊設備業,153758,169817,90998,-9.45,68.96,1486348,940736,57.99
3287,廣寰,2012-12,tpex,電腦及週邊設備業,33747,53242,44969,-36.61,-24.95,486100,453049,7.29
3323,加百裕,2012-12,tpex,電腦及週邊設備業,443837,452388,367978,-1.89,20.61,5574885,4674110,19.27
3325,旭品科技,2012-12,tpex,電腦及週邊設備業,117010,115118,77052,1.64,51.85,1023160,1076082,-4.91
3479,安勤科技,2012-12,tpex,電腦及週邊設備業,131111,178667,204158,-26.61,-35.77,1904353,1808254,5.31
3483,力致,2012-12,tpex,電腦及週邊設備業,112778,115294,101436,-2.18,11.18,1510252,1061790,42.23
3521,鴻翊,2012-12,tpex,電腦及週邊設備業,32650,35614,46203,-8.32,-29.33,424015,461429,-8.10
3540,曜越科技,2012-12,tpex,電腦及週邊設備業,286106,210304,226215,36.04,26.47,2509582,2365488,6.09
3577,泓格科技,2012-12,tpex,電腦及週邊設備業,48177,59427,51903,-18.93,-7.17,651644,655588,-0.60
3594,磐儀,2012-12,tpex,電腦及週邊設備業,119341,80551,146840,48.15,-18.72,1012838,969276,4.49
3611,鼎翰,2012-12,tpex,電腦及週邊設備業,98176,85080,100868,15.39,-2.66,1321155,1314801,0.48
3625,西勝,2012-12,tpex,電腦及週邊設備業,36188,38088,63556,-4.98,-43.06,448759,1043812,-57.00
3652,精聯,2012-12,tpex,電腦及週邊設備業,165864,209555,165082,-20.84,0.47,1644036,1870723,-12.11
3693,營邦,2012-12,tpex,電腦及週邊設備業,166569,102076,149868,63.18,11.14,1759903,1565214,12.43
4924,F-欣厚,2012-12,tpex,電腦及週邊設備業,60139,93481,79386,-35.66,-24.24,1145231,1215366,-5.77
4987,科誠,2012-12,tpex,電腦及週邊設備業,55561,67263,62457,-17.39,-11.04,746598,724708,3.02
5289,宜鼎國際,2012-12,tpex,電腦及週邊設備業,150648,178005,157837,-15.36,-4.55,2206108,1836088,20.15
5304,鼎創達,2012-12,tpex,電腦及週邊設備業,6437,6711,5990,-4.08,7.46,76921,73899,4.08
5356,協益電子,2012-12,tpex,電腦及週邊設備業,680597,668423,700561,1.82,-2.84,7411343,7067073,4.87
5384,捷元,2012-12,tpex,電腦及週邊設備業,677863,604462,606687,12.14,11.73,7057590,6471154,9.06
5386,青雲國際,2012-12,tpex,電腦及週邊設備業,34972,58903,63137,-40.62,-44.60,590479,638441,-7.51
5426,振發,2012-12,tpex,電腦及週邊設備業,90779,105436,114590,-13.90,-20.77,1406688,1309154,7.45
5438,東友科技,2012-12,tpex,電腦及週邊設備業,221550,212995,263487,4.01,-15.91,3395444,2745078,23.69
5450,寶聯通,2012-12,tpex,電腦及週邊設備業,8471,7942,21663,6.66,-60.89,111960,155392,-27.94
5465,富驊,2012-12,tpex,電腦及週邊設備業,108832,122528,139676,-11.17,-22.08,1673250,1491097,12.21
5474,聰泰科技,2012-12,tpex,電腦及週邊設備業,88404,55950,23904,58.00,269.82,494279,284654,73.64
5490,同亨,2012-12,tpex,電腦及週邊設備業,86060,114811,142141,-25.04,-39.45,1754803,1968474,-10.85
6105,瑞傳科技,2012-12,tpex,電腦及週邊設備業,191799,166168,202621,15.42,-5.34,2554582,2453471,4.12
6121,新普,2012-12,tpex,電腦及週邊設備業,5186360,5760469,4008524,-9.96,29.38,58843641,48379134,21.63
6123,上奇科技,2012-12,tpex,電腦及週邊設備業,104399,65726,91115,58.83,14.57,1019788,905925,12.56
6150,撼訊科技,2012-12,tpex,電腦及週邊設備業,344603,256460,404484,34.36,-14.80,3904083,4491420,-13.07
6160,欣技資訊,2012-12,tpex,電腦及週邊設備業,120083,148076,109819,-18.90,9.34,1448598,1518756,-4.61
6161,捷波,2012-12,tpex,電腦及週邊設備業,560250,456951,952658,22.60,-41.19,7991493,8077036,-1.05
6188,廣明光電,2012-12,tpex,電腦及週邊設備業,1262501,1097802,598999,15.00,110.76,11323819,9204243,23.02
6222,上揚科技,2012-12,tpex,電腦及週邊設備業,38041,12650,36939,200.71,2.98,371186,537510,-30.94
6228,全譜科技,2012-12,tpex,電腦及週邊設備業,17147,10482,21955,63.58,-21.89,79047,208378,-62.06
6276,安鈦克,2012-12,tpex,電腦及週邊設備業,88338,59088,23628,49.50,273.86,715783,184287,288.40
6298,崴強科技,2012-12,tpex,電腦及週邊設備業,533685,495717,413261,7.65,29.13,5364215,3580140,49.83
8050,廣積科技,2012-12,tpex,電腦及週邊設備業,157121,153907,197101,2.08,-20.28,2186394,2091171,4.55
8076,伍豐科技,2012-12,tpex,電腦及週邊設備業,121854,112971,187971,7.86,-35.17,1613850,1730735,-6.75
8234,新漢,2012-12,tpex,電腦及週邊設備業,344646,363598,307809,-5.21,11.96,3661652,3088300,18.56
