stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
3090,日電貿,2003-04,tpex,電子工業,75411,88166,62088,-14.46,21.45,317377,216767,46.41
3099,頂倫,2003-04,tpex,電子工業,147182,171635,89399,-14.24,64.63,540319,358848,50.57
3114,好德科技,2003-04,tpex,電子工業,200089,138073,150490,44.91,32.95,406474,685225,-40.68
3188,安茂,2003-04,tpex,電子工業,46951,48467,39526,-3.12,18.78,196654,138629,41.85
3209,全科,2003-04,tpex,電子工業,142612,101873,85371,39.98,67.04,431449,276147,56.23
3217,優群科技,2003-04,tpex,電子工業,77864,159861,71843,-51.29,8.38,452671,165695,173.19
3219,倚強科技,2003-04,tpex,電子工業,24848,27690,29939,-10.26,-17.00,103649,85264,21.56
5301,祥裕電子,2003-04,tpex,電子工業,105398,136200,115217,-22.61,-8.52,462702,532767,-13.15
5302,太欣,2003-04,tpex,電子工業,22827,26500,17451,-13.86,30.80,88752,95905,-7.45
5304,大霸電子,2003-04,tpex,電子工業,534961,374632,382018,42.79,40.03,1777337,1005577,76.74
5305,敦南科技,2003-04,tpex,電子工業,510258,450445,391922,13.27,30.19,1823367,1416125,28.75
5306,訊康,2003-04,tpex,電子工業,102741,102044,141280,0.68,-27.27,393647,581001,-32.24
5307,耀文,2003-04,tpex,電子工業,373032,452152,403438,-17.49,-7.53,1654373,1682515,-1.67
5309,系統電子,2003-04,tpex,電子工業,78333,61988,66298,26.36,18.15,273579,257659,6.17
5310,天剛資訊,2003-04,tpex,電子工業,170834,288930,152301,-40.87,12.16,820297,832803,-1.50
5312,寶島科,2003-04,tpex,電子工業,76919,87653,83973,-12.24,-8.40,345520,359279,-3.82
5314,世紀民生,2003-04,tpex,電子工業,179551,176888,229348,1.50,-21.71,766002,813862,-5.88
5315,光聯科技,2003-04,tpex,電子工業,103505,107346,107451,-3.57,-3.67,402596,402833,-0.05
5317,凱美,2003-04,tpex,電子工業,138272,137229,151525,0.76,-8.74,480346,471285,1.92
5318,佳鼎科技,2003-04,tpex,電子工業,192112,195812,271622,-1.88,-29.27,726521,926564,-21.58
5321,九德電子,2003-04,tpex,電子工業,266227,267687,201983,-0.54,31.80,1067477,860344,24.07
5324,華昕電子,2003-04,tpex,電子工業,76539,92257,90013,-17.03,-14.96,315398,323544,-2.51
5325,大騰電子,2003-04,tpex,電子工業,1324274,1483864,1308868,-10.75,1.17,5887586,6557551,-10.21
5326,漢磊科技,2003-04,tpex,電子工業,301733,275461,223694,9.53,34.88,1008161,770275,30.88
5328,華容公司,2003-04,tpex,電子工業,242710,246139,216875,-1.39,11.91,950069,899039,5.67
5336,華特,2003-04,tpex,電子工業,53555,58669,58689,-8.71,-8.74,188280,209585,-10.16
5340,建榮工業,2003-04,tpex,電子工業,93391,89539,73275,4.30,27.45,337950,233413,44.78
5344,立衛科技,2003-04,tpex,電子工業,52866,71727,51292,-26.29,3.06,262267,337998,-22.40
5345,天揚,2003-04,tpex,電子工業,78354,79972,126106,-2.02,-37.86,294548,447889,-34.23
5346,力晶,2003-04,tpex,電子工業,1119095,1023945,1279905,9.29,-12.56,4231551,5091994,-16.89
5347,世界,2003-04,tpex,電子工業,870006,780658,756732,11.44,14.96,3114124,2737657,13.75
5348,系通科技,2003-04,tpex,電子工業,14170,19558,3710,-27.54,281.94,43332,17398,149.06
5349,先豐通訊,2003-04,tpex,電子工業,123080,98181,146160,25.36,-15.79,399647,617269,-35.25
5351,鈺創科技,2003-04,tpex,電子工業,270509,300252,210309,-9.90,28.62,1121038,1170927,-4.26
5353,台林通信,2003-04,tpex,電子工業,39487,39046,116839,1.12,-66.20,186145,386076,-51.78
5355,佳總,2003-04,tpex,電子工業,67270,64002,55085,5.10,22.12,248282,207878,19.43
5356,協益電子,2003-04,tpex,電子工業,367039,342774,317834,7.07,15.48,1312807,1081587,21.37
5364,梅捷企業,2003-04,tpex,電子工業,26752,43801,104912,-38.92,-74.50,272109,748701,-63.65
5371,中光電,2003-04,tpex,電子工業,1847439,1857798,1328672,-0.55,39.04,6676315,5092651,31.09
5376,東正元,2003-04,tpex,電子工業,40839,54086,42630,-24.49,-4.20,173907,176459,-1.44
5381,合正科技,2003-04,tpex,電子工業,147484,174813,162003,-15.63,-8.96,632419,627219,0.82
5383,金利精密,2003-04,tpex,電子工業,54742,49548,40360,10.48,35.63,179917,138060,30.31
5384,捷元,2003-04,tpex,電子工業,732328,763384,674619,-4.06,8.55,3070683,3606900,-14.86
5385,瑩寶,2003-04,tpex,電子工業,7656,6764,31134,13.18,-75.40,23376,72414,-67.71
5386,青雲國際,2003-04,tpex,電子工業,435528,457128,36290,-4.72,1100.13,1647393,151713,985.86
5387,茂德科技,2003-04,tpex,電子工業,1484668,1455506,1565272,2.00,-5.14,6481293,5350163,21.14
5388,中磊電子,2003-04,tpex,電子工業,357100,331535,102432,7.71,248.62,1064406,344531,208.94
5392,怡安科技,2003-04,tpex,電子工業,26562,26874,16983,-1.16,56.40,103032,82032,25.59
5395,普揚,2003-04,tpex,電子工業,8283,5570,13297,48.70,-37.70,23590,40646,-41.96
5398,力瑋,2003-04,tpex,電子工業,16324,16043,22392,1.75,-27.09,59317,91701,-35.31
5403,中菲電腦,2003-04,tpex,電子工業,62649,81282,65350,-22.92,-4.13,275284,258205,6.61
5410,國眾電腦,2003-04,tpex,電子工業,202490,250637,247530,-19.20,-18.19,742479,942712,-21.24
5414,磐英,2003-04,tpex,電子工業,217202,362125,317361,-40.02,-31.55,1226834,1414332,-13.25
5425,台半,2003-04,tpex,電子工業,152786,143798,124817,6.25,22.40,538361,449832,19.68
5426,振發,2003-04,tpex,電子工業,91812,78933,85159,16.31,7.81,303926,289588,4.95
5432,達威光電,2003-04,tpex,電子工業,91097,80551,71795,13.09,26.88,295906,305018,-2.98
5436,立生,2003-04,tpex,電子工業,140074,159320,124291,-12.08,12.69,460596,454986,1.23
5438,東友科技,2003-04,tpex,電子工業,169363,142521,207357,18.83,-18.32,573455,764936,-25.03
5439,高技,2003-04,tpex,電子工業,69589,70770,60178,-1.66,15.63,279383,262376,6.48
5442,世峰,2003-04,tpex,電子工業,113657,168264,144128,-32.45,-21.14,519036,599411,-13.40
5443,均豪精密,2003-04,tpex,電子工業,63160,82573,34118,-23.51,85.12,246291,161058,52.92
5450,寶聯,2003-04,tpex,電子工業,230099,241039,368892,-4.53,-37.62,1033830,1308174,-20.97
5452,佶優,2003-04,tpex,電子工業,240468,301464,441509,-20.23,-45.53,1295505,1721994,-24.76
5455,訊利電,2003-04,tpex,電子工業,30102,39845,67862,-24.45,-55.64,158363,294609,-46.24
5457,宣得,2003-04,tpex,電子工業,170653,169755,141304,0.52,20.77,644074,509591,26.39
5460,同協電子,2003-04,tpex,電子工業,24416,23651,47871,3.23,-48.99,103873,184273,-43.63
5464,霖宏科技,2003-04,tpex,電子工業,94062,78373,61044,20.01,54.08,306883,256252,19.75
5465,富驊,2003-04,tpex,電子工業,84378,76597,152953,10.15,-44.83,380877,459519,-17.11
5466,泰林,2003-04,tpex,電子工業,63541,60343,90110,5.29,-29.48,231563,306956,-24.56
5467,聯瞻科技,2003-04,tpex,電子工業,309394,318349,377740,-2.81,-18.09,1161623,1036805,12.03
5468,台晶,2003-04,tpex,電子工業,48471,39821,89126,21.72,-45.61,169495,244788,-30.75
5473,矽成積電,2003-04,tpex,電子工業,288388,255433,235429,12.90,22.49,986110,900647,9.48
5474,聰泰科技,2003-04,tpex,電子工業,81158,90492,13756,-10.31,489.98,365811,94786,285.93
5475,德宏工業,2003-04,tpex,電子工業,106609,120428,100440,-11.47,6.14,471750,338286,39.45
5478,智冠,2003-04,tpex,電子工業,182112,153848,121713,18.37,49.62,815426,618442,31.85
5480,統盟電子,2003-04,tpex,電子工業,138396,184547,128313,-25.00,7.85,637287,680004,-6.28
5481,華韡電子,2003-04,tpex,電子工業,98535,101236,96123,-2.66,2.50,379307,373353,1.59
5483,中美矽晶,2003-04,tpex,電子工業,123771,119216,105921,3.82,16.85,447081,355837,25.64
5487,通泰,2003-04,tpex,電子工業,34911,30749,28833,13.53,21.08,124931,98433,26.91
5488,松普科技,2003-04,tpex,電子工業,103539,105212,132331,-1.59,-21.75,411605,494391,-16.74
5489,彩富電子,2003-04,tpex,電子工業,20833,25018,38419,-16.72,-45.77,88285,105338,-16.18
5490,同亨,2003-04,tpex,電子工業,110482,138932,50481,-20.47,118.85,418769,226204,85.12
5491,連展科技,2003-04,tpex,電子工業,110904,123793,123621,-10.41,-10.28,452899,435934,3.89
5492,亞智科技,2003-04,tpex,電子工業,89406,54938,63274,62.73,41.29,250169,155551,60.82
5493,三聯科技,2003-04,tpex,電子工業,45669,42254,27105,8.08,68.48,160889,115358,39.46
5494,德鑫科技,2003-04,tpex,電子工業,103749,79830,34174,29.96,203.59,338814,131382,157.88
5497,佰鈺科技,2003-04,tpex,電子工業,295175,219377,100135,34.55,194.77,940280,444104,111.72
5498,凱崴電子,2003-04,tpex,電子工業,43489,49087,52873,-11.40,-17.74,169028,167704,0.78
6101,弘捷,2003-04,tpex,電子工業,94135,95210,92099,-1.12,2.21,372290,411727,-9.57
6103,合邦電子,2003-04,tpex,電子工業,140987,110565,120848,27.51,16.66,368678,288776,27.66
6104,創惟科技,2003-04,tpex,電子工業,118954,108041,71830,10.10,65.60,406206,248278,63.60
6105,瑞傳科技,2003-04,tpex,電子工業,91165,85249,70425,6.93,29.44,312258,274127,13.90
6107,華美電子,2003-04,tpex,電子工業,113912,104085,84753,9.44,34.40,369580,294230,25.60
6108,競國實業,2003-04,tpex,電子工業,97693,119885,109805,-18.51,-11.03,398039,366838,8.50
6109,亞元科技,2003-04,tpex,電子工業,21520,20316,45014,5.92,-52.19,82584,169380,-51.24
6110,艾群科技,2003-04,tpex,電子工業,96716,162144,160466,-40.35,-39.72,535887,629138,-14.82
6111,大宇資訊,2003-04,tpex,電子工業,44408,46034,6956,-3.53,538.41,232444,108768,113.70
6113,亞矽科技,2003-04,tpex,電子工業,218584,192485,182058,13.55,20.06,778869,792324,-1.69
6114,翔昇電子,2003-04,tpex,電子工業,90558,96748,49336,-6.39,83.55,373295,317566,17.54
6115,鎰勝,2003-04,tpex,電子工業,156439,151081,135428,3.54,15.51,579740,503995,15.02
6116,彩晶,2003-04,tpex,電子工業,2769395,2512472,3252444,10.22,-14.85,9792482,11586079,-15.48
6118,建達國際,2003-04,tpex,電子工業,628689,627606,426787,0.17,47.30,2354233,1845607,27.55
6120,輔祥,2003-04,tpex,電子工業,279826,297207,180147,-5.84,55.33,1051651,646322,62.71
6121,新普,2003-04,tpex,電子工業,476440,446781,243187,6.63,95.91,1540697,733846,109.94
6122,擎邦國際,2003-04,tpex,電子工業,44700,23145,25124,93.13,77.91,132711,153902,-13.76
6123,上奇科技,2003-04,tpex,電子工業,47507,69714,105047,-31.85,-54.77,238677,308474,-22.62
6124,業強科技,2003-04,tpex,電子工業,85989,68743,69281,25.08,24.11,282745,272494,3.76
6125,廣運,2003-04,tpex,電子工業,125689,146335,3848,-14.10,3166.34,498641,215141,131.77
6126,信音企業,2003-04,tpex,電子工業,44822,45486,47530,-1.45,-5.69,162524,166210,-2.21
6127,九豪精密,2003-04,tpex,電子工業,36907,28177,35330,30.98,4.46,117523,96808,21.39
6129,普誠科技,2003-04,tpex,電子工業,181244,179701,217006,0.85,-16.47,650149,735159,-11.56
6130,亞全科技,2003-04,tpex,電子工業,23178,19591,47712,18.30,-51.42,79619,140591,-43.36
6131,悠克電子,2003-04,tpex,電子工業,123240,112193,72068,9.84,71.00,415758,227072,83.09
6134,萬旭電業,2003-04,tpex,電子工業,117224,112537,77451,4.16,51.35,409528,281391,45.53
6135,佳營,2003-04,tpex,電子工業,404893,381168,312205,6.22,29.68,1443872,1209992,19.32
6137,新寶科,2003-04,tpex,電子工業,1066191,1062157,1501518,0.37,-28.99,4073135,5486295,-25.75
6138,茂達電子,2003-04,tpex,電子工業,96411,106293,70131,-9.29,37.47,397088,306299,29.64
6140,訊達電腦,2003-04,tpex,電子工業,132730,94492,92537,40.46,43.43,415274,430403,-3.51
6143,振曜科技,2003-04,tpex,電子工業,97898,98924,99525,-1.03,-1.63,402106,593566,-32.25
6144,得利影視,2003-04,tpex,電子工業,64894,48221,70204,34.57,-7.56,353021,245060,44.05
6146,耕興,2003-04,tpex,電子工業,53540,52072,38901,2.81,37.63,203717,145035,40.46
6147,頎邦科技,2003-04,tpex,電子工業,117292,124967,69734,-6.14,68.19,389540,222238,75.28
6148,和平資訊,2003-04,tpex,電子工業,40163,47339,15789,-15.15,154.37,190998,321003,-40.49
6149,軍成科技,2003-04,tpex,電子工業,107317,56547,60493,89.78,77.40,219211,221355,-0.96
6150,撼訊科技,2003-04,tpex,電子工業,288808,423093,158911,-31.73,81.74,1291094,1173150,10.05
6151,晉倫科技,2003-04,tpex,電子工業,58838,70640,52220,-16.70,12.67,222577,181709,22.49
6152,百一電子,2003-04,tpex,電子工業,300916,198593,67412,51.52,346.38,769669,315474,143.97
6153,嘉聯益,2003-04,tpex,電子工業,259843,162007,85554,60.38,203.71,671959,341032,97.03
6154,順發,2003-04,tpex,電子工業,446751,500529,401961,-10.74,11.14,2082095,1757355,18.47
6155,鈞寶,2003-04,tpex,電子工業,30787,28756,29624,7.06,3.92,109380,115702,-5.46
6156,科橋電子,2003-04,tpex,電子工業,228476,180588,183626,26.51,24.42,736915,624155,18.06
6157,一等,2003-04,tpex,電子工業,58039,55929,70601,3.77,-17.79,217150,258954,-16.14
6158,禾昌,2003-04,tpex,電子工業,94715,97714,105347,-3.06,-10.09,389643,378995,2.80
6159,詮鼎,2003-04,tpex,電子工業,562363,504138,238071,11.54,136.21,1860385,1243612,49.59
6160,欣技資訊,2003-04,tpex,電子工業,58383,65801,39384,-11.27,48.24,224497,145277,54.53
6161,捷波,2003-04,tpex,電子工業,190712,287280,234893,-33.61,-18.80,1030207,1105929,-6.84
6162,鴻源科,2003-04,tpex,電子工業,168122,130974,220027,28.36,-23.59,555990,809411,-31.30
6163,華電網,2003-04,tpex,電子工業,74743,101094,32374,-26.06,130.87,302348,728470,-58.49
6164,華興電子,2003-04,tpex,電子工業,63531,71306,63119,-10.90,0.65,231214,212508,8.80
6166,凌華科技,2003-04,tpex,電子工業,97608,89115,54350,9.53,79.59,311236,188515,65.09
6167,久正光電,2003-04,tpex,電子工業,115744,111894,84608,3.44,36.80,391627,298403,31.24
6169,昱泉國際,2003-04,tpex,電子工業,6996,10373,2113,-32.55,231.09,12708,50024,-74.59
6170,統振,2003-04,tpex,電子工業,270706,266019,226316,1.76,19.61,1066771,892640,19.50
6171,亞銳士,2003-04,tpex,電子工業,204851,245745,164557,-16.64,24.48,843634,722393,16.78
6172,互億科技,2003-04,tpex,電子工業,271088,175100,105570,54.81,156.78,753032,404580,86.12
6173,信昌電,2003-04,tpex,電子工業,95878,115878,131414,-17.25,-27.04,416645,460028,-9.43
6174,安碁科技,2003-04,tpex,電子工業,56044,52728,58954,6.28,-4.93,189191,192476,-1.70
6175,立敦,2003-04,tpex,電子工業,94724,102028,119305,-7.15,-20.60,352251,389713,-9.61
6176,瑞儀光電,2003-04,tpex,電子工業,546441,471403,445611,15.91,22.62,1972004,1769019,11.47
6177,十全企業,2003-04,tpex,電子工業,62963,58161,58127,8.25,8.31,283700,253950,11.71
6178,振遠科技,2003-04,tpex,電子工業,216890,213531,225427,1.57,-3.78,835219,774783,7.80
6179,世仰科技,2003-04,tpex,電子工業,74538,57707,46589,29.16,59.99,277287,131621,110.67
6180,遊戲橘子,2003-04,tpex,電子工業,153552,175135,176025,-12.32,-12.76,651959,703004,-7.26
6181,宇詮科技,2003-04,tpex,電子工業,688612,648472,507695,6.18,35.63,2497167,2309166,8.14
6182,合晶,2003-04,tpex,電子工業,110221,108359,101009,1.71,9.11,400327,318643,25.63
6183,關貿,2003-04,tpex,電子工業,53446,56555,72390,-5.49,-26.16,200731,238149,-15.71
6184,大豐電,2003-04,tpex,電子工業,39935,42107,39785,-5.15,0.37,165783,153402,8.07
6185,幃翔精密,2003-04,tpex,電子工業,72002,70211,49048,2.55,46.79,277637,163222,70.09
6186,晶磊,2003-04,tpex,電子工業,75343,54952,61950,37.10,21.61,261736,223096,17.31
6187,萬潤科技,2003-04,tpex,電子工業,50811,40824,44617,24.46,13.88,192722,152611,26.28
6188,廣明光電,2003-04,tpex,電子工業,938298,932164,639967,0.65,46.61,3526625,1581197,123.03
6189,豐藝電子,2003-04,tpex,電子工業,678298,643825,728086,5.35,-6.83,2426266,2219132,9.33
6190,萬泰科,2003-04,tpex,電子工業,105717,75184,64641,40.61,63.54,293887,226336,29.84
6191,精成科技,2003-04,tpex,電子工業,344336,406634,80203,-15.32,329.33,1322917,462067,186.30
6192,巨路國際,2003-04,tpex,電子工業,196310,216957,132587,-9.51,48.06,998229,625024,59.71
6193,洪氏英,2003-04,tpex,電子工業,151924,158902,90497,-4.39,67.87,526264,269891,94.99
6194,育富電子,2003-04,tpex,電子工業,116547,134525,122468,-13.36,-4.83,500371,645067,-22.43
6195,旭展電子,2003-04,tpex,電子工業,73273,74769,56808,-2.00,28.98,296811,254634,16.56
6196,帆宣科技,2003-04,tpex,電子工業,983994,569662,437101,72.73,125.11,2281297,1458068,56.46
6197,佳必琪,2003-04,tpex,電子工業,166107,197353,139866,-15.83,18.76,725198,592362,22.42
6198,凌泰科技,2003-04,tpex,電子工業,18812,31293,21000,-39.88,-10.41,107877,96386,11.92
6199,精威科技,2003-04,tpex,電子工業,92584,67763,65231,36.62,41.93,233395,253809,-8.04
6201,亞弘電,2003-04,tpex,電子工業,264012,241101,220161,9.50,19.91,959505,727411,31.90
6202,盛群,2003-04,tpex,電子工業,302121,310837,315074,-2.80,-4.11,1052644,1101044,-4.39
6203,海韻電,2003-04,tpex,電子工業,90200,71465,44686,26.21,101.85,291828,207347,40.74
6204,艾華電子,2003-04,tpex,電子工業,35094,33251,35408,5.54,-0.88,119695,122254,-2.09
6205,詮欣,2003-04,tpex,電子工業,60005,80318,71043,-25.29,-15.53,266465,249475,6.81
6206,飛捷,2003-04,tpex,電子工業,81983,81220,54949,0.93,49.19,349121,205978,69.49
6207,雷科,2003-04,tpex,電子工業,56526,52218,45192,8.25,25.07,195189,144729,34.86
6208,日揚科技,2003-04,tpex,電子工業,58478,49173,29715,18.92,96.79,170319,92926,83.28
6209,今國光學,2003-04,tpex,電子工業,115578,108743,73729,6.28,56.76,412565,228341,80.67
