stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
8349,�矬ㄟ篕�,2012-08,tpex,鋼鐵工業,189421,187798,204988,0.86,-7.59,1533322,1494296,2.61
8930,青鋼,2012-08,tpex,鋼鐵工業,99716,96589,111551,3.23,-10.60,778963,850740,-8.43
9962,有益鋼鐵,2012-08,tpex,鋼鐵工業,293609,358743,474365,-18.15,-38.10,2985382,3963526,-24.67
5102,富強,2012-08,tpex,橡膠工業,134026,111225,157905,20.49,-15.12,965896,1240041,-22.10
3073,普格科技,2012-08,tpex,半導體業,88547,40716,85005,117.47,4.16,447856,766231,-41.55
3105,穩懋,2012-08,tpex,半導體業,827671,1004430,772835,-17.59,7.09,7403602,5475047,35.22
3122,笙泉科技,2012-08,tpex,半導體業,36038,34409,30109,4.73,19.69,285791,305002,-6.29
3141,晶宏,2012-08,tpex,半導體業,82866,76581,79692,8.20,3.98,545121,510650,6.75
3169,亞信電子,2012-08,tpex,半導體業,51767,51487,35361,0.54,46.39,406570,281151,44.60
3188,安茂,2012-08,tpex,半導體業,36259,37246,36589,-2.64,-0.90,272560,286264,-4.78
3219,倚強科技,2012-08,tpex,半導體業,14140,18015,11948,-21.50,18.34,124664,79218,57.36
3227,原相,2012-08,tpex,半導體業,333382,236489,267505,40.97,24.62,1864604,2035222,-8.38
3228,金麗科,2012-08,tpex,半導體業,20557,20392,27910,0.80,-26.34,171977,192977,-10.88
3252,海灣,2012-08,tpex,半導體業,2688,1000,4901,168.80,-45.15,210799,511992,-58.82
3259,鑫創科技,2012-08,tpex,半導體業,42880,47858,53479,-10.40,-19.81,396008,334518,18.38
3260,威剛科技,2012-08,tpex,半導體業,2100972,2470270,2466246,-14.94,-14.81,18634213,19150237,-2.69
3264,欣銓科技,2012-08,tpex,半導體業,400033,391135,349865,2.27,14.33,2995846,2759926,8.54
3265,台星科,2012-08,tpex,半導體業,106228,106142,104841,0.08,1.32,883130,804863,9.72
3268,海德威,2012-08,tpex,半導體業,87248,87566,109660,-0.36,-20.43,542228,986635,-45.04
3291,遠翔科,2012-08,tpex,半導體業,102934,84834,75857,21.33,35.69,726291,631451,15.01
3317,尼克森微,2012-08,tpex,半導體業,262546,246624,297341,6.45,-11.70,1810924,2403103,-24.64
3372,典範,2012-08,tpex,半導體業,223160,259859,201052,-14.12,10.99,1968097,2041782,-3.60
3374,精材,2012-08,tpex,半導體業,345942,354714,381731,-2.47,-9.37,2026246,2683247,-24.48
3438,台灣類比,2012-08,tpex,半導體業,102980,119269,75849,-13.65,35.76,887800,807357,9.96
3527,聚積,2012-08,tpex,半導體業,220976,201555,175128,9.63,26.17,1594242,1269478,25.58
3529,力旺,2012-08,tpex,半導體業,35086,105245,45492,-66.66,-22.87,444971,478636,-7.03
3553,力積,2012-08,tpex,半導體業,211830,209873,202602,0.93,4.55,1621729,2113465,-23.26
3555,擎泰科技,2012-08,tpex,半導體業,54249,52321,227047,3.68,-76.10,722803,1898712,-61.93
3556,禾瑞亞,2012-08,tpex,半導體業,54950,65947,127878,-16.67,-57.02,415472,859449,-51.65
3567,逸昌科技,2012-08,tpex,半導體業,38165,37848,29009,0.83,31.56,274362,281013,-2.36
3581,博磊科技,2012-08,tpex,半導體業,44244,36644,65412,20.74,-32.36,426784,379731,12.39
3658,漢微科,2012-08,tpex,半導體業,351167,362954,387673,-3.24,-9.41,2698300,1502961,79.53
3675,德微科技,2012-08,tpex,半導體業,69516,67926,68663,2.34,1.24,490562,621935,-21.12
3680,家登精密,2012-08,tpex,半導體業,77227,85135,59991,-9.28,28.73,554855,514520,7.83
4947,F-昂寶,2012-08,tpex,半導體業,183517,177673,133902,3.28,37.05,1282731,964587,32.98
4966,F-譜瑞,2012-08,tpex,半導體業,472381,549131,139492,-13.97,238.64,3443372,1228977,180.18
4973,廣穎電通,2012-08,tpex,半導體業,580401,614320,486514,-5.52,19.29,4329850,3853782,12.35
4991,F-環宇,2012-08,tpex,半導體業,65297,51418,87655,26.99,-25.50,524272,595246,-11.92
5272,笙科,2012-08,tpex,半導體業,63334,53013,41008,19.46,54.44,381473,358056,6.54
5274,信驊科技,2012-08,tpex,半導體業,41740,45794,24509,-8.85,70.30,294681,211299,39.46
5302,太欣,2012-08,tpex,半導體業,16142,21383,19671,-24.51,-17.94,221281,249776,-11.40
5314,世紀民生,2012-08,tpex,半導體業,20991,15228,11507,37.84,82.41,123224,130437,-5.52
5344,立衛科技,2012-08,tpex,半導體業,16945,17922,14549,-5.45,16.46,131720,171360,-23.13
5347,世界,2012-08,tpex,半導體業,1663048,1581153,1385121,5.17,20.06,10946705,10777744,1.56
5351,鈺創科技,2012-08,tpex,半導體業,522543,542064,352982,-3.60,48.03,3981721,4126433,-3.50
5425,台半,2012-08,tpex,半導體業,369558,406838,362807,-9.16,1.86,2740706,3037000,-9.75
5455,訊利電,2012-08,tpex,半導體業,13512,32330,12455,-58.20,8.48,99117,155608,-36.30
5468,凱鈺,2012-08,tpex,半導體業,22514,21556,19236,4.44,17.04,156916,132909,18.06
5483,中美矽晶,2012-08,tpex,半導體業,439855,400073,1221502,9.94,-63.99,3173683,12301277,-74.20
5487,通泰,2012-08,tpex,半導體業,33105,36409,40891,-9.07,-19.04,276805,289623,-4.42
6103,合邦電子,2012-08,tpex,半導體業,2072,3336,8009,-37.88,-74.12,36682,38118,-3.76
6104,創惟科技,2012-08,tpex,半導體業,132202,126297,108415,4.67,21.94,903081,779775,15.81
6129,普誠科技,2012-08,tpex,半導體業,134961,144468,126793,-6.58,6.44,1077786,1024508,5.20
6138,茂達電子,2012-08,tpex,半導體業,170789,185562,194759,-7.96,-12.30,1478964,1615496,-8.45
6147,頎邦科技,2012-08,tpex,半導體業,1093991,1068872,896127,2.35,22.07,8099590,7599951,6.57
6182,合晶,2012-08,tpex,半導體業,375483,353222,441831,6.30,-15.01,2298981,4067446,-43.47
6198,凌泰科技,2012-08,tpex,半導體業,5570,3423,6715,62.72,-17.05,38684,50833,-23.89
6223,旺矽,2012-08,tpex,半導體業,229691,192348,328620,19.41,-30.10,1644474,2759891,-40.41
6229,研通,2012-08,tpex,半導體業,59087,54390,42948,8.63,37.57,349071,398531,-12.41
6233,旺玖科技,2012-08,tpex,半導體業,41089,40126,55300,2.39,-25.69,321017,502948,-36.17
6236,康呈,2012-08,tpex,半導體業,202,227,2047,-11.01,-90.13,6216,22302,-72.12
6237,驊訊,2012-08,tpex,半導體業,28957,28365,29911,2.08,-3.18,232605,249283,-6.69
6261,久元,2012-08,tpex,半導體業,253155,301154,223126,-15.93,13.45,2066350,2035017,1.53
6287,元隆電子,2012-08,tpex,半導體業,61132,72788,61527,-16.01,-0.64,487496,578307,-15.70
6291,沛亨,2012-08,tpex,半導體業,35107,34187,30347,2.69,15.68,261299,234758,11.30
6411,晶焱,2012-08,tpex,半導體業,92050,68867,143577,33.66,-35.88,899300,715283,25.72
8024,佑華,2012-08,tpex,半導體業,70208,73517,61544,-4.50,14.07,551512,577313,-4.46
8040,九暘電子,2012-08,tpex,半導體業,54575,60268,111241,-9.44,-50.93,477375,875365,-45.46
8054,安國,2012-08,tpex,半導體業,215521,251218,263688,-14.20,-18.26,1931490,1886314,2.39
8079,誠遠科技,2012-08,tpex,半導體業,42671,46422,48039,-8.08,-11.17,346140,427648,-19.05
8086,宏捷科技,2012-08,tpex,半導體業,175666,178430,142071,-1.54,23.64,1127787,1205457,-6.44
8088,品安,2012-08,tpex,半導體業,238096,209727,264155,13.52,-9.86,1546689,2034399,-23.97
8277,商丞科技,2012-08,tpex,半導體業,85527,169706,150459,-49.60,-43.15,1827081,3235848,-43.53
1569,濱川,2012-08,tpex,電腦及週邊設備業,1305,2157,3704,-39.49,-64.76,16247,40183,-59.56
3071,協禧電機,2012-08,tpex,電腦及週邊設備業,204173,209830,240639,-2.69,-15.15,1548376,2010742,-22.99
3088,艾訊,2012-08,tpex,電腦及週邊設備業,167608,106232,139438,57.77,20.20,1094652,1105943,-1.02
3126,信億科技,2012-08,tpex,電腦及週邊設備業,14580,15036,15512,-3.03,-6.00,181017,143675,25.99
3171,新洲全球,2012-08,tpex,電腦及週邊設備業,37446,34728,3648,7.82,926.48,262736,48265,444.36
3211,順達科,2012-08,tpex,電腦及週邊設備業,2175561,2613528,2264334,-16.75,-3.92,18745703,14103543,32.91
3213,茂訊電腦,2012-08,tpex,電腦及週邊設備業,225696,167120,216445,35.05,4.27,1252761,1507029,-16.87
3272,東碩,2012-08,tpex,電腦及週邊設備業,142160,133445,69927,6.53,103.29,879646,586138,50.07
3287,廣寰,2012-08,tpex,電腦及週邊設備業,81105,43170,34683,87.87,133.84,344726,287149,20.05
3323,加百裕,2012-08,tpex,電腦及週邊設備業,525017,468990,509583,11.94,3.02,3534683,3405002,3.80
3325,旭品科技,2012-08,tpex,電腦及週邊設備業,83827,84391,80026,-0.66,4.74,574419,742211,-22.60
3479,安勤科技,2012-08,tpex,電腦及週邊設備業,235433,243518,154064,-3.32,52.81,1295249,1156439,12.00
3483,力致,2012-08,tpex,電腦及週邊設備業,127580,134524,100689,-5.16,26.70,1024135,656435,56.01
3521,鴻翊,2012-08,tpex,電腦及週邊設備業,29591,36534,51180,-19.00,-42.18,298390,330220,-9.63
3540,曜越科技,2012-08,tpex,電腦及週邊設備業,187353,167117,192289,12.10,-2.56,1566968,1486827,5.39
3577,泓格科技,2012-08,tpex,電腦及週邊設備業,72491,57091,52912,26.97,37.00,437415,438173,-0.17
3594,磐儀,2012-08,tpex,電腦及週邊設備業,68472,71513,78768,-4.25,-13.07,644081,570218,12.95
3611,鼎翰,2012-08,tpex,電腦及週邊設備業,132332,132214,124614,0.08,6.19,923442,921561,0.20
3625,西勝,2012-08,tpex,電腦及週邊設備業,46748,32170,93443,45.31,-49.97,309277,790642,-60.88
3652,精聯,2012-08,tpex,電腦及週邊設備業,161460,142421,241998,13.36,-33.28,990582,1273470,-22.21
3693,營邦,2012-08,tpex,電腦及週邊設備業,160560,132161,131563,21.48,22.04,1079892,976384,10.60
4924,F-欣厚,2012-08,tpex,電腦及週邊設備業,115454,104195,124127,10.80,-6.98,797282,816139,-2.31
4987,科誠,2012-08,tpex,電腦及週邊設備業,63855,57367,78325,11.30,-18.47,504804,460857,9.53
5289,宜鼎國際,2012-08,tpex,電腦及週邊設備業,184798,0,146367,,26.25,1574948,1178011,33.69
5304,鼎創達,2012-08,tpex,電腦及週邊設備業,6221,6192,5934,0.46,4.83,51280,49935,2.69
5356,協益電子,2012-08,tpex,電腦及週邊設備業,602565,547947,562185,9.96,7.18,4814884,4568673,5.38
5384,捷元,2012-08,tpex,電腦及週邊設備業,632695,615770,602969,2.74,4.92,4579387,4239061,8.02
5386,青雲國際,2012-08,tpex,電腦及週邊設備業,75628,34917,57174,116.59,32.27,360784,365310,-1.23
5426,振發,2012-08,tpex,電腦及週邊設備業,151272,133616,85468,13.21,76.99,994823,888432,11.97
5438,東友科技,2012-08,tpex,電腦及週邊設備業,327902,341544,238151,-3.99,37.68,2456223,1685967,45.68
5450,寶聯通,2012-08,tpex,電腦及週邊設備業,9363,8133,15183,15.12,-38.33,78347,97743,-19.84
5465,富驊,2012-08,tpex,電腦及週邊設備業,136689,184412,156999,-25.87,-12.93,1158435,926082,25.08
5474,聰泰科技,2012-08,tpex,電腦及週邊設備業,43259,31545,18682,37.13,131.55,246045,193631,27.06
5490,同亨,2012-08,tpex,電腦及週邊設備業,171255,199586,225287,-14.19,-23.98,1268498,1309126,-3.10
6105,瑞傳科技,2012-08,tpex,電腦及週邊設備業,219328,207941,213231,5.47,2.85,1785566,1600572,11.55
6121,新普,2012-08,tpex,電腦及週邊設備業,5263978,5102682,4786798,3.16,9.96,36560473,30860121,18.47
6123,上奇科技,2012-08,tpex,電腦及週邊設備業,85823,89825,85641,-4.45,0.21,680275,552170,23.20
6150,撼訊科技,2012-08,tpex,電腦及週邊設備業,397141,296052,384326,34.14,3.33,2536315,2763797,-8.23
6160,欣技資訊,2012-08,tpex,電腦及週邊設備業,123866,126459,136830,-2.05,-9.47,990722,997322,-0.66
6161,捷波,2012-08,tpex,電腦及週邊設備業,823242,792232,605577,3.91,35.94,5362004,5153655,4.04
6188,廣明光電,2012-08,tpex,電腦及週邊設備業,1102749,957823,768149,15.13,43.55,7011613,6398469,9.58
6222,上揚科技,2012-08,tpex,電腦及週邊設備業,31191,54381,60923,-42.64,-48.80,279419,336192,-16.88
6228,全譜科技,2012-08,tpex,電腦及週邊設備業,3178,16381,43100,-80.59,-92.62,33817,125379,-73.02
6276,安鈦克,2012-08,tpex,電腦及週邊設備業,67902,85197,16217,-20.30,318.70,437740,113161,286.82
6298,崴強科技,2012-08,tpex,電腦及週邊設備業,551979,549974,380937,0.36,44.90,3368974,2192751,53.64
8050,廣積科技,2012-08,tpex,電腦及週邊設備業,154873,150624,161966,2.82,-4.37,1511719,1314362,15.01
8076,伍豐科技,2012-08,tpex,電腦及週邊設備業,132735,156465,123209,-15.16,7.73,1089932,1023571,6.48
8234,新漢,2012-08,tpex,電腦及週邊設備業,343114,321180,233540,6.82,46.91,2317721,2023041,14.56
8299,群聯電子,2012-08,tpex,電腦及週邊設備業,2879419,3051223,2673622,-5.63,7.69,22189445,20810223,6.62
8410,森田,2012-08,tpex,電腦及週邊設備業,131339,123595,123623,6.26,6.24,953897,989693,-3.61
3066,李洲科技,2012-08,tpex,光電業,27807,30524,19854,-8.90,40.05,216578,240247,-9.85
3128,昇銳電子,2012-08,tpex,光電業,78073,86499,107200,-9.74,-27.17,660687,676052,-2.27
3230,錦明實,2012-08,tpex,光電業,12901,22479,45415,-42.60,-71.59,153138,379678,-59.66
