stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
5310,天剛資訊,2005-05,tpex,電子工業,102300,172205,172328,-40.59,-40.63,717679,1037735,-30.84
5312,寶島科,2005-05,tpex,電子工業,121876,120147,112608,1.43,8.23,611923,570381,7.28
5314,世紀民生,2005-05,tpex,電子工業,148317,154000,157460,-3.69,-5.80,664308,737878,-9.97
5315,光聯科技,2005-05,tpex,電子工業,208490,207604,280500,0.42,-25.67,1050019,1110355,-5.43
5317,凱美,2005-05,tpex,電子工業,137625,139307,154705,-1.20,-11.04,700371,700135,0.03
5318,佳鼎科技,2005-05,tpex,電子工業,191821,211042,235746,-9.10,-18.63,953647,1568010,-39.18
5321,九德電子,2005-05,tpex,電子工業,203180,242381,217601,-16.17,-6.62,1119327,1230126,-9.00
5324,華昕電子,2005-05,tpex,電子工業,70011,63554,106751,10.15,-34.41,298025,455322,-34.54
5326,漢磊科技,2005-05,tpex,電子工業,320405,326666,427841,-1.91,-25.11,1458177,1891364,-22.90
5328,華容公司,2005-05,tpex,電子工業,209209,200351,173226,4.42,20.77,888445,1068799,-16.87
5340,建榮工業,2005-05,tpex,電子工業,121782,103909,147630,17.20,-17.50,536340,649757,-17.45
5344,立衛科技,2005-05,tpex,電子工業,24249,35696,110744,-32.06,-78.10,192509,520303,-63.00
5345,天揚,2005-05,tpex,電子工業,84808,81129,91382,4.53,-7.19,410555,430089,-4.54
5346,力晶,2005-05,tpex,電子工業,3619008,3504438,4718182,3.26,-23.29,19878800,19793401,0.43
5347,世界,2005-05,tpex,電子工業,910147,853435,1395403,6.64,-34.77,3991187,6457982,-38.19
5348,系通科技,2005-05,tpex,電子工業,10104,12292,15260,-17.80,-33.78,58865,99925,-41.09
5349,先豐通訊,2005-05,tpex,電子工業,180298,219748,185594,-17.95,-2.85,1020348,903104,12.98
5351,鈺創科技,2005-05,tpex,電子工業,451046,440879,667098,2.30,-32.38,2038164,3000122,-32.06
5353,台林通信,2005-05,tpex,電子工業,175905,105467,88161,66.78,99.52,567099,356382,59.12
5355,佳總,2005-05,tpex,電子工業,97282,86611,90216,12.32,7.83,400771,386840,3.60
5356,協益電子,2005-05,tpex,電子工業,431892,401983,480874,7.44,-10.18,1999958,2037388,-1.83
5364,浩騰科技,2005-05,tpex,電子工業,144147,119851,59323,20.27,142.98,496447,454970,9.11
5371,中光電,2005-05,tpex,電子工業,3448448,3289910,3583897,4.81,-3.77,16366217,16293494,0.44
5381,合正科技,2005-05,tpex,電子工業,115297,144498,151881,-20.20,-24.08,619743,846332,-26.77
5383,金利精密,2005-05,tpex,電子工業,45080,48037,52959,-6.15,-14.87,250989,254616,-1.42
5384,捷元,2005-05,tpex,電子工業,896919,873819,809304,2.64,10.82,4463190,4776770,-6.56
5386,青雲國際,2005-05,tpex,電子工業,203045,264995,284886,-23.37,-28.72,1438284,2133460,-32.58
5387,茂德科技,2005-05,tpex,電子工業,2100949,2041267,4012392,2.92,-47.63,12430702,17562127,-29.21
5388,中磊電子,2005-05,tpex,電子工業,428024,513574,384481,-16.65,11.32,2200504,2042827,7.71
5392,應華精密,2005-05,tpex,電子工業,53987,36945,13874,46.12,289.12,132620,60018,120.96
5395,普揚,2005-05,tpex,電子工業,6106,14048,12276,-56.53,-50.26,51079,43730,16.80
5398,力瑋,2005-05,tpex,電子工業,13962,15222,15122,-8.27,-7.67,74039,73107,1.27
5403,中菲電腦,2005-05,tpex,電子工業,86288,84696,126795,1.87,-31.94,507812,587597,-13.57
5410,國眾電腦,2005-05,tpex,電子工業,51067,54703,83481,-6.64,-38.82,329789,805971,-59.08
5414,磐英,2005-05,tpex,電子工業,198252,263591,256690,-24.78,-22.76,1087950,1673266,-34.98
5425,台半,2005-05,tpex,電子工業,199695,170320,159286,17.24,25.36,904738,800521,13.01
5426,振發,2005-05,tpex,電子工業,193533,128362,92149,50.77,110.02,677454,385051,75.93
5432,達威光電,2005-05,tpex,電子工業,97388,59339,72006,64.12,35.24,388195,386044,0.55
5438,東友科技,2005-05,tpex,電子工業,244897,247196,152925,-0.93,60.14,1043332,816438,27.79
5439,高技,2005-05,tpex,電子工業,91853,102650,86910,-10.51,5.68,468013,406109,15.24
5443,均豪精密,2005-05,tpex,電子工業,354758,88384,164148,301.38,116.12,649912,717606,-9.43
5450,寶聯,2005-05,tpex,電子工業,179400,225219,168044,-20.34,6.75,1058312,1197181,-11.59
5452,佶優,2005-05,tpex,電子工業,304512,326762,465959,-6.80,-34.64,1584314,1760596,-10.01
5455,訊利電,2005-05,tpex,電子工業,46887,45092,41096,3.98,14.09,238023,267298,-10.95
5457,宣德,2005-05,tpex,電子工業,252146,306623,230368,-17.76,9.45,1367327,1176528,16.21
5460,同協電子,2005-05,tpex,電子工業,64785,63606,41739,1.85,55.21,295080,185471,59.09
5464,霖宏科技,2005-05,tpex,電子工業,80706,94094,27014,-14.22,198.75,463751,228823,102.66
5465,富驊,2005-05,tpex,電子工業,296806,218937,247536,35.56,19.90,1132900,1166240,-2.85
5466,泰林,2005-05,tpex,電子工業,166737,163206,125442,2.16,32.91,780208,562272,38.75
5467,聯福生,2005-05,tpex,電子工業,92773,94472,196276,-1.79,-52.73,451536,1229525,-63.27
5468,台晶,2005-05,tpex,電子工業,10689,7640,33838,39.90,-68.41,43251,174829,-75.26
5474,聰泰科技,2005-05,tpex,電子工業,41562,51067,157836,-18.61,-73.66,212715,706329,-69.88
5475,德宏工業,2005-05,tpex,電子工業,189634,144507,165560,31.22,14.54,762068,745933,2.16
5478,智冠,2005-05,tpex,電子工業,197405,225405,243363,-12.42,-18.88,1045678,1179558,-11.35
5480,統盟電子,2005-05,tpex,電子工業,123724,135431,101989,-8.64,21.31,608294,591334,2.86
5481,華韡電子,2005-05,tpex,電子工業,103198,126166,191593,-18.20,-46.13,620152,775976,-20.08
5483,中美矽晶,2005-05,tpex,電子工業,157722,142437,145105,10.73,8.69,661384,654162,1.10
5487,通泰,2005-05,tpex,電子工業,25222,23023,33553,9.55,-24.82,115441,155860,-25.93
5488,松普科技,2005-05,tpex,電子工業,77883,81162,111406,-4.04,-30.09,352172,569434,-38.15
5489,彩富電子,2005-05,tpex,電子工業,56850,63742,57371,-10.81,-0.90,281276,261325,7.63
5490,同亨,2005-05,tpex,電子工業,112065,130264,123458,-13.97,-9.22,636294,583762,8.99
5491,連展科技,2005-05,tpex,電子工業,209877,202621,173604,3.58,20.89,987349,835519,18.17
5492,亞智科技,2005-05,tpex,電子工業,132597,122686,91932,8.07,44.23,516278,453685,13.79
5493,三聯科技,2005-05,tpex,電子工業,105437,53992,65147,95.28,61.84,313942,245133,28.07
5498,凱崴電子,2005-05,tpex,電子工業,110317,95509,47734,15.50,131.10,370158,224457,64.91
6101,弘捷,2005-05,tpex,電子工業,118335,121592,125222,-2.67,-5.49,672724,688791,-2.33
6103,合邦電子,2005-05,tpex,電子工業,111420,100523,231115,10.84,-51.79,422331,887104,-52.39
6104,創惟科技,2005-05,tpex,電子工業,130961,107941,101896,21.32,28.52,524887,582964,-9.96
6105,瑞傳科技,2005-05,tpex,電子工業,132971,148167,165354,-10.25,-19.58,720998,760648,-5.21
6107,華美電子,2005-05,tpex,電子工業,63509,81862,87793,-22.41,-27.66,346421,422407,-17.98
6108,競國實業,2005-05,tpex,電子工業,143976,151330,112730,-4.85,27.71,704683,610067,15.50
6109,亞元科技,2005-05,tpex,電子工業,59390,51987,20090,14.24,195.61,252215,136940,84.17
6110,艾群科技,2005-05,tpex,電子工業,133247,70416,24306,89.22,448.20,484185,353102,37.12
6111,大宇資訊,2005-05,tpex,電子工業,22453,37162,43385,-39.58,-48.24,153263,233794,-34.44
6113,亞矽科技,2005-05,tpex,電子工業,144276,154020,273764,-6.32,-47.29,706374,1301744,-45.73
6114,翔昇電子,2005-05,tpex,電子工業,44815,51717,74569,-13.34,-39.90,374687,427058,-12.26
6118,建達國際,2005-05,tpex,電子工業,701583,743499,855294,-5.63,-17.97,3831172,4391761,-12.76
6120,輔祥,2005-05,tpex,電子工業,785485,662575,456967,18.55,71.89,3574698,1843093,93.95
6121,新普,2005-05,tpex,電子工業,830083,815703,763895,1.76,8.66,3874385,3422033,13.21
6122,擎邦國際,2005-05,tpex,電子工業,59218,89253,43038,-33.65,37.59,375334,278873,34.58
6123,上奇科技,2005-05,tpex,電子工業,60524,56861,60218,6.44,0.50,284912,362196,-21.33
6124,業強科技,2005-05,tpex,電子工業,210178,166992,124697,25.86,68.55,1012126,554516,82.52
6125,廣運,2005-05,tpex,電子工業,465880,262593,130310,77.41,257.51,1786528,577542,209.33
6126,信音企業,2005-05,tpex,電子工業,68477,67126,43198,2.01,58.51,290063,216341,34.07
6127,九豪精密,2005-05,tpex,電子工業,31544,30075,40335,4.88,-21.79,151196,166815,-9.36
6129,普誠科技,2005-05,tpex,電子工業,266821,254130,273417,4.99,-2.41,1064817,1184117,-10.07
6130,亞全科技,2005-05,tpex,電子工業,17444,13817,43057,26.25,-59.48,61838,207133,-70.14
6134,萬旭電業,2005-05,tpex,電子工業,82065,100653,70443,-18.46,16.49,390995,339255,15.25
6135,佳營,2005-05,tpex,電子工業,239664,234392,440740,2.24,-45.62,1152796,2137194,-46.06
6137,新寶科,2005-05,tpex,電子工業,501459,701146,701077,-28.48,-28.47,3514159,4229265,-16.90
6138,茂達電子,2005-05,tpex,電子工業,135110,141082,120407,-4.23,12.21,709855,685220,3.59
6140,訊達電腦,2005-05,tpex,電子工業,169277,207287,118214,-18.33,43.19,775015,682874,13.49
6143,振曜科技,2005-05,tpex,電子工業,86936,81157,104281,7.12,-16.63,394995,477312,-17.24
6144,得利影視,2005-05,tpex,電子工業,112684,91292,116358,23.43,-3.15,438535,530465,-17.33
6146,耕興,2005-05,tpex,電子工業,67261,72006,85036,-6.58,-20.90,345541,385821,-10.44
6147,頎邦科技,2005-05,tpex,電子工業,270310,195834,250139,38.03,8.06,1011547,1202950,-15.91
6148,和平資訊,2005-05,tpex,電子工業,28876,28545,34834,1.15,-17.10,238722,248814,-4.05
6149,軍成科技,2005-05,tpex,電子工業,52654,19671,185030,167.67,-71.54,264385,856911,-69.14
6150,撼訊科技,2005-05,tpex,電子工業,375930,467969,488740,-19.66,-23.08,2630294,3190762,-17.56
6151,晉倫科技,2005-05,tpex,電子工業,108410,96091,85043,12.82,27.47,450084,393747,14.30
