stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1432,大魯閣,2004-08,twse,紡織纖維,80055,72941,96129,9.75,-16.72,661561,1719123,-61.51
1434,福懋興業,2004-08,twse,紡織纖維,2025973,2047495,1585915,-1.05,27.74,15522679,13212053,17.48
1438,裕豐,2004-08,twse,紡織纖維,8836,14384,4687,-38.57,88.52,60308,258968,-76.71
1439,中和羊毛,2004-08,twse,紡織纖維,99661,79660,86863,25.10,14.73,715199,793603,-9.87
1440,南紡,2004-08,twse,紡織纖維,1424815,1144593,1094954,24.48,30.12,10121913,7521011,34.58
1441,大東紡織,2004-08,twse,紡織纖維,142122,115468,114325,23.08,24.31,1007480,867885,16.08
1442,名軒,2004-08,twse,紡織纖維,145,2996,15689,-95.16,-99.07,43122,50253,-14.19
1443,立益紡織,2004-08,twse,紡織纖維,89555,67016,79377,33.63,12.82,630052,478449,31.68
1444,力麗,2004-08,twse,紡織纖維,797023,692499,654893,15.09,21.70,5493879,4684688,17.27
1445,大宇紡織,2004-08,twse,紡織纖維,228665,218477,192476,4.66,18.80,1595535,1376257,15.93
1446,宏和,2004-08,twse,紡織纖維,243141,257820,312586,-5.69,-22.21,2077569,2357965,-11.89
1447,力鵬,2004-08,twse,紡織纖維,859459,903234,706508,-4.84,21.64,6371657,5632253,13.12
1449,佳和實業,2004-08,twse,紡織纖維,405711,457811,303296,-11.38,33.76,3443485,3107969,10.79
1451,年興紡織,2004-08,twse,紡織纖維,484133,536805,461228,-9.81,4.96,3838710,3664456,4.75
1452,宏益,2004-08,twse,紡織纖維,169971,173880,132140,-2.24,28.62,1365743,1151890,18.56
1454,台富,2004-08,twse,紡織纖維,237916,219740,229829,8.27,3.51,1709382,1638409,4.33
1455,集盛,2004-08,twse,紡織纖維,771073,674837,552756,14.26,39.49,5441339,4623483,17.68
1456,怡華,2004-08,twse,紡織纖維,290101,290495,281097,-0.13,3.20,2370312,2444867,-3.04
1457,宜進,2004-08,twse,紡織纖維,492030,446790,322806,10.12,52.42,3077554,2498481,23.17
1459,聯發紡織,2004-08,twse,紡織纖維,315952,295650,294704,6.86,7.20,2348012,2136210,9.91
1460,宏遠,2004-08,twse,紡織纖維,590172,580157,439869,1.72,34.16,4615714,3163261,45.91
1463,強盛染整,2004-08,twse,紡織纖維,69527,60887,85458,14.19,-18.64,577810,581038,-0.55
1464,得力實業,2004-08,twse,紡織纖維,146598,179199,200649,-18.19,-26.93,1664361,1758275,-5.34
1465,偉全實業,2004-08,twse,紡織纖維,95095,113280,118329,-16.05,-19.63,819542,822580,-0.36
1466,聚隆,2004-08,twse,紡織纖維,263700,269542,209975,-2.16,25.58,1921890,1611132,19.28
1467,南緯實業,2004-08,twse,紡織纖維,291664,333638,311421,-12.58,-6.34,1788962,2200005,-18.68
1468,昶和纖維,2004-08,twse,紡織纖維,81461,106910,85332,-23.80,-4.53,763247,909143,-16.04
1469,理隆纖維,2004-08,twse,紡織纖維,48032,66842,47001,-28.14,2.19,532750,592488,-10.08
1470,大統染,2004-08,twse,紡織纖維,48006,41509,61835,15.65,-22.36,463186,538853,-14.04
1472,三洋纖,2004-08,twse,紡織纖維,102115,109239,101959,-6.52,0.15,772955,820454,-5.78
1473,台南企業,2004-08,twse,紡織纖維,308487,355752,342199,-13.28,-9.85,2795736,2858073,-2.18
1474,弘裕,2004-08,twse,紡織纖維,263063,256011,253127,2.75,3.92,2283321,2126604,7.36
1475,本盟光電,2004-08,twse,紡織纖維,49598,65463,75922,-24.23,-34.67,472065,528826,-10.73
1476,儒鴻,2004-08,twse,紡織纖維,497002,397575,298511,25.00,66.49,3258543,2399880,35.77
1477,聚陽實業,2004-08,twse,紡織纖維,910488,1055496,856222,-13.73,6.33,5583285,5597822,-0.25
4414,如興製衣,2004-08,twse,紡織纖維,230894,259364,214666,-10.97,7.55,2052816,2091793,-1.86
1503,士電,2004-08,twse,電機機械,911704,1160857,885582,-21.46,2.94,8634647,7877134,9.61
1504,東元電機,2004-08,twse,電機機械,2023850,2409899,1530521,-16.01,32.23,18569225,14433681,28.65
1506,正道,2004-08,twse,電機機械,59567,76013,56391,-21.63,5.63,546597,526043,3.90
1507,永大機電,2004-08,twse,電機機械,277524,267875,261763,3.60,6.02,1979667,1900171,4.18
1512,瑞利,2004-08,twse,電機機械,284312,419514,174702,-32.22,62.74,2562919,1954728,31.11
1513,中興電,2004-08,twse,電機機械,567388,597500,722579,-5.03,-21.47,4993685,6036970,-17.28
1514,亞力電機,2004-08,twse,電機機械,231600,327964,213001,-29.38,8.73,1708490,1624078,5.19
1515,力山,2004-08,twse,電機機械,612256,290888,445249,110.47,37.50,2830847,2955177,-4.20
1516,川飛工業,2004-08,twse,電機機械,32740,32079,27955,2.06,17.11,204564,213091,-4.00
1517,利奇機械,2004-08,twse,電機機械,147506,112988,107853,30.55,36.76,1130344,965553,17.06
1519,華城電機,2004-08,twse,電機機械,109735,69223,98388,58.52,11.53,1060071,1618503,-34.50
1520,復盛,2004-08,twse,電機機械,840441,866467,894651,-3.00,-6.05,7283782,6325158,15.15
1521,大億,2004-08,twse,電機機械,311840,404291,191916,-22.86,62.48,2571300,1922234,33.76
1522,堤維西,2004-08,twse,電機機械,505868,595539,435349,-15.05,16.19,4436416,4269599,3.90
1523,臺灣開億,2004-08,twse,電機機械,420178,446527,316192,-5.90,32.88,3071373,2574582,19.29
1524,耿鼎公司,2004-08,twse,電機機械,254816,263422,119445,-3.26,113.33,1522548,1064219,43.06
1525,江申工業,2004-08,twse,電機機械,85650,147805,57215,-42.05,49.69,1013720,719450,40.90
1526,日馳,2004-08,twse,電機機械,55294,64635,61050,-14.45,-9.42,386385,390479,-1.04
1527,鑽全,2004-08,twse,電機機械,215259,194765,180823,10.52,19.04,2373414,1805590,31.44
1528,恩德,2004-08,twse,電機機械,269178,266925,171953,0.84,56.54,1887673,1607166,17.45
1529,樂士,2004-08,twse,電機機械,124548,118476,119634,5.12,4.10,847888,595694,42.33
1530,亞崴機電,2004-08,twse,電機機械,199468,205873,106200,-3.11,87.82,1273116,841505,51.29
1531,高林股,2004-08,twse,電機機械,246002,267796,282506,-8.13,-12.92,2206122,2271296,-2.86
1532,勤美,2004-08,twse,電機機械,546635,736930,555512,-25.82,-1.59,5270679,3058574,72.32
1533,車王電,2004-08,twse,電機機械,136354,136857,156831,-0.36,-13.05,1029442,1116804,-7.82
1535,中宇,2004-08,twse,電機機械,88180,107588,204554,-18.03,-56.89,875542,1456128,-39.87
1536,和大工業,2004-08,twse,電機機械,147453,140718,80246,4.78,83.75,923136,639766,44.29
1537,廣隆光電,2004-08,twse,電機機械,127716,113581,96291,12.44,32.63,916087,746748,22.67
1538,正峰工業,2004-08,twse,電機機械,543472,530830,406234,2.38,33.78,4132385,2646475,56.14
1539,巨庭機械,2004-08,twse,電機機械,119090,146123,153176,-18.50,-22.25,1204733,733201,64.31
1540,喬福機械,2004-08,twse,電機機械,72002,84711,71759,-15.00,0.33,678856,545734,24.39
1541,錩泰,2004-08,twse,電機機械,164894,104363,193631,58.00,-14.84,1405662,1054655,33.28
1560,中砂,2004-08,twse,電機機械,174368,172357,142740,1.16,22.15,1282382,1015677,26.25
4526,東台,2004-08,twse,電機機械,381308,374511,273657,1.81,39.33,2752245,1655897,66.20
4532,瑞智精密,2004-08,twse,電機機械,187182,307531,167097,-39.13,12.01,2477985,2229715,11.13
6605,帝寶工業,2004-08,twse,電機機械,505138,554304,374839,-8.86,34.76,4182826,3170850,31.91
1601,台光,2004-08,twse,電器電纜,184721,197714,171157,-6.57,7.92,1881046,1684525,11.66
1603,華電,2004-08,twse,電器電纜,201742,382407,158583,-47.24,27.21,1964326,1652343,18.88
1605,華新,2004-08,twse,電器電纜,3558796,3347975,1693571,6.29,110.13,23504384,14181053,65.74
1606,歌林公司,2004-08,twse,電器電纜,816658,813664,280810,0.36,190.82,5679634,2761571,105.66
1608,華榮,2004-08,twse,電器電纜,632073,741227,487917,-14.72,29.54,4846765,3767365,28.65
1609,大亞電線,2004-08,twse,電器電纜,549526,587804,455208,-6.51,20.71,4185485,3352329,24.85
1611,中電,2004-08,twse,電器電纜,206731,255769,212428,-19.17,-2.68,2060533,1777740,15.90
1612,宏泰,2004-08,twse,電器電纜,347057,348305,301546,-0.35,15.09,2872655,2444983,17.49
1613,台一,2004-08,twse,電器電纜,172259,202904,197672,-15.10,-12.85,1965176,1223726,60.58
1614,三洋電,2004-08,twse,電器電纜,555156,775484,640668,-28.41,-13.34,6306809,5205219,21.16
1615,大山,2004-08,twse,電器電纜,156542,182477,155263,-14.21,0.82,1444165,891246,62.03
1616,億泰,2004-08,twse,電器電纜,303030,294084,129268,3.04,134.41,1994852,1322892,50.79
1617,榮星電線,2004-08,twse,電器電纜,400359,443749,293321,-9.77,36.49,3216311,2166894,48.42
1618,合機公司,2004-08,twse,電器電纜,270698,299546,187146,-9.63,44.64,2414004,1423221,69.61
1701,中化,2004-08,twse,化學生技醫療,248581,208240,174837,19.37,42.17,1742210,1667462,4.48
1702,南僑化工,2004-08,twse,化學生技醫療,118794,133139,127983,-10.77,-7.17,953610,922701,3.34
1704,榮化,2004-08,twse,化學生技醫療,966035,953905,731314,1.27,32.09,6531731,5515834,18.41
1707,葡萄王,2004-08,twse,化學生技醫療,68677,83912,69570,-18.15,-1.28,615338,691839,-11.05
1708,東鹼,2004-08,twse,化學生技醫療,123756,78934,119488,56.78,3.57,853013,812159,5.03
1709,和益化工,2004-08,twse,化學生技醫療,516502,339635,343695,52.07,50.27,2710886,2667811,1.61
1710,東聯,2004-08,twse,化學生技醫療,992029,988050,754669,0.40,31.45,6635936,4677242,41.87
1711,永光化學,2004-08,twse,化學生技醫療,314587,394225,349727,-20.20,-10.04,2872396,2740392,4.81
1712,興農,2004-08,twse,化學生技醫療,825170,728049,754813,13.33,9.32,5846123,5438114,7.50
1713,國化,2004-08,twse,化學生技醫療,70427,68354,59393,3.03,18.57,572930,501499,14.24
1714,和桐化學,2004-08,twse,化學生技醫療,22090,-9830,875036,324.72,-97.47,1231554,7707016,-84.02
1715,亞洲化學,2004-08,twse,化學生技醫療,362921,401624,310007,-9.63,17.06,2838971,2585770,9.79
1716,永信藥品,2004-08,twse,化學生技醫療,255112,205738,192369,23.99,32.61,1820351,1602645,13.58
1717,長興化學,2004-08,twse,化學生技醫療,1347918,1413102,1115386,-4.61,20.84,10208542,8309148,22.85
1718,中纖,2004-08,twse,化學生技醫療,1527959,1216834,1110186,25.56,37.63,9486123,7361499,28.86
1720,生達化學,2004-08,twse,化學生技醫療,120404,124747,93523,-3.48,28.74,935907,813112,15.10
1721,三晃,2004-08,twse,化學生技醫療,74451,77779,54947,-4.27,35.49,641267,506222,26.67
1722,台肥,2004-08,twse,化學生技醫療,860418,698745,590850,23.13,45.62,5980342,5015259,19.24
1723,中碳,2004-08,twse,化學生技醫療,391783,412381,248654,-4.99,57.56,2661770,2092708,27.19
1724,台硝,2004-08,twse,化學生技醫療,154164,154856,166464,-0.44,-7.38,1174455,1120133,4.84
1725,元禎,2004-08,twse,化學生技醫療,1058088,994939,818754,6.34,29.23,7546602,5742277,31.42
1726,永記造漆,2004-08,twse,化學生技醫療,499639,423851,363253,17.88,37.54,3549551,3168587,12.02
1727,中華化學,2004-08,twse,化學生技醫療,83750,90101,64049,-7.04,30.75,624725,507061,23.20
1729,必翔實業,2004-08,twse,化學生技醫療,229062,233017,192144,-1.69,19.21,1397133,1658235,-15.74
1730,花仙子,2004-08,twse,化學生技醫療,50404,61487,38066,-18.02,32.41,420289,288943,45.45
1731,美吾華,2004-08,twse,化學生技醫療,303874,337537,243217,-9.97,24.93,2516869,2101999,19.73
1732,毛寶,2004-08,twse,化學生技醫療,34459,32254,33502,6.83,2.85,316038,306479,3.11
1733,五鼎,2004-08,twse,化學生技醫療,50178,50110,51687,0.13,-2.91,422028,346888,21.66
1734,杏輝藥品,2004-08,twse,化學生技醫療,100806,95268,73959,5.81,36.29,710388,604804,17.45
1735,日勝化,2004-08,twse,化學生技醫療,134666,119862,95550,12.35,40.93,1016095,849804,19.56
1736,喬山健康,2004-08,twse,化學生技醫療,473904,346234,302270,36.87,56.78,2104298,1665209,26.36
1737,臺鹽,2004-08,twse,化學生技醫療,281089,298626,291483,-5.87,-3.56,2551300,2088133,22.18
4106,雃博,2004-08,twse,化學生技醫療,80457,85144,80494,-5.50,-0.04,652875,649831,0.46
4119,旭富製藥,2004-08,twse,化學生技醫療,26375,31692,38278,-16.77,-31.09,289111,357259,-19.07
1802,台玻,2004-08,twse,玻璃陶瓷,1316657,1327413,1116251,-0.81,17.95,9730620,8344066,16.61
1805,凱聚,2004-08,twse,玻璃陶瓷,36,348,16755,-89.65,-99.78,7998,19224,-58.39
1806,冠軍,2004-08,twse,玻璃陶瓷,157079,165106,138533,-4.86,13.38,1209090,888220,36.12
1807,羅馬,2004-08,twse,玻璃陶瓷,91458,86382,50235,5.87,82.06,643772,431455,49.20
1808,國賓大地,2004-08,twse,玻璃陶瓷,29358,26480,19514,10.86,50.44,233782,142955,63.53
1809,中釉,2004-08,twse,玻璃陶瓷,147696,162616,107811,-9.17,36.99,1098953,862732,27.38
1810,和成,2004-08,twse,玻璃陶瓷,239641,230168,223111,4.11,7.40,1944386,1580850,22.99
1902,台紙,2004-08,twse,造紙工業,286611,388726,332745,-26.26,-13.86,2657742,2587274,2.72
1903,士紙,2004-08,twse,造紙工業,132889,172765,171047,-23.08,-22.30,1342876,1374215,-2.28
1904,正隆,2004-08,twse,造紙工業,1534161,1688317,1624891,-9.13,-5.58,13228923,11963490,10.57
1905,華紙,2004-08,twse,造紙工業,454598,499262,457924,-8.94,-0.72,3893099,3731787,4.32
1906,寶隆,2004-08,twse,造紙工業,151007,152003,116027,-0.65,30.14,1247305,684234,82.29
1907,永豐餘,2004-08,twse,造紙工業,2013292,2113774,1822551,-4.75,10.46,16329446,14833235,10.08
1909,榮成,2004-08,twse,造紙工業,484304,443813,421080,9.12,15.01,3677227,3073058,19.66
2002,中鋼,2004-08,twse,鋼鐵工業,15362308,14939741,11192417,2.82,37.25,106446402,85161127,24.99
2006,東和鋼鐵,2004-08,twse,鋼鐵工業,2768286,2912334,1662275,-4.94,66.53,21345918,12271753,73.94
2007,燁興公司,2004-08,twse,鋼鐵工業,709649,733410,498260,-3.23,42.42,5263366,4129223,27.46
2008,高興昌,2004-08,twse,鋼鐵工業,1338792,1043736,871123,28.26,53.68,8323385,6367780,30.71
2009,第一伸銅,2004-08,twse,鋼鐵工業,330867,346163,246287,-4.41,34.34,2767891,1940005,42.67
2010,春源鋼鐵,2004-08,twse,鋼鐵工業,1412574,1314588,1041522,7.45,35.62,10089354,7298265,38.24
2012,春雨,2004-08,twse,鋼鐵工業,350503,314356,285124,11.49,22.93,2607900,2222249,17.35
2013,中鋼構,2004-08,twse,鋼鐵工業,1062882,793094,541556,34.01,96.26,5964801,4154045,43.59
2014,中鴻,2004-08,twse,鋼鐵工業,4131865,4003886,2490847,3.19,65.88,27256304,20144282,35.30
2015,豐興鋼鐵,2004-08,twse,鋼鐵工業,1925165,2513563,1419696,-23.40,35.60,16577645,10735683,54.41
2017,嘉益工業,2004-08,twse,鋼鐵工業,525948,597645,377320,-11.99,39.39,4150503,3059774,35.64
2020,美亞鋼管,2004-08,twse,鋼鐵工業,427795,426442,270023,0.31,58.42,3023322,2095080,44.30
2022,聚亨,2004-08,twse,鋼鐵工業,140790,237704,101483,-40.77,38.73,1350374,1152683,17.15
2023,燁輝,2004-08,twse,鋼鐵工業,3325348,3252960,2422928,2.22,37.24,22487257,17835764,26.07
2024,志聯工業,2004-08,twse,鋼鐵工業,140842,128722,100921,9.41,39.55,981255,783690,25.20
2025,千興,2004-08,twse,鋼鐵工業,578546,544528,475859,6.24,21.57,4368012,3220175,35.64
2027,大成鋼,2004-08,twse,鋼鐵工業,589842,462968,296300,27.40,99.06,4144148,2352634,76.14
2028,威致鋼鐵,2004-08,twse,鋼鐵工業,688813,618836,376679,11.30,82.86,5272001,3810184,38.36
2029,盛餘,2004-08,twse,鋼鐵工業,1771852,1729174,1102583,2.46,60.70,12094921,8869490,36.36
2030,彰源,2004-08,twse,鋼鐵工業,504860,509028,276938,-0.81,82.30,3760499,2139570,75.75
2031,新光鋼,2004-08,twse,鋼鐵工業,907224,893421,402922,1.54,125.16,5806921,3313054,75.27
2032,新鋼工業,2004-08,twse,鋼鐵工業,236611,355406,217779,-33.42,8.64,2164063,1607516,34.62
2033,佳大世界,2004-08,twse,鋼鐵工業,118748,124761,82322,-4.81,44.24,883209,695386,27.00
2034,允強,2004-08,twse,鋼鐵工業,762908,740380,349118,3.04,118.52,4815525,2663167,80.81
2101,南港輪胎,2004-08,twse,橡膠工業,569499,554016,419658,2.79,35.70,4204293,3175756,32.38
2102,泰豐輪胎,2004-08,twse,橡膠工業,303540,330845,325647,-8.25,-6.78,2561340,2663893,-3.84
2103,台橡,2004-08,twse,橡膠工業,1042698,809560,619192,28.79,68.39,6319170,4883536,29.39
2104,中橡,2004-08,twse,橡膠工業,219977,210547,233808,4.47,-5.91,1747967,1785520,-2.10
2105,正新,2004-08,twse,橡膠工業,1100299,1103237,907321,-0.26,21.26,8676339,7092641,22.32
2106,建大,2004-08,twse,橡膠工業,296306,313871,263345,-5.59,12.51,2352149,2190640,7.37
2107,厚生,2004-08,twse,橡膠工業,84146,88931,79632,-5.38,5.66,739775,699982,5.68
2108,南帝化工,2004-08,twse,橡膠工業,225008,224931,193380,0.03,16.35,1807232,1615753,11.85
2109,華豐橡膠,2004-08,twse,橡膠工業,209379,192017,175035,9.04,19.62,1667489,1457041,14.44
2201,裕隆汽車,2004-08,twse,汽車工業,2010852,2975383,2619351,-32.41,-23.23,30429540,29681224,2.52
2204,中華汽車,2004-08,twse,汽車工業,4063661,7160064,3185742,-43.24,27.55,45149348,38804856,16.34
2206,三陽工業,2004-08,twse,汽車工業,1603453,1865744,1076627,-14.05,48.93,13111262,9544933,37.36
2207,和泰汽車,2004-08,twse,汽車工業,4064968,8127341,3237713,-49.98,25.55,53337372,38451615,38.71
1435,中福,2004-08,twse,電子工業,21398,22754,89297,-5.95,-76.03,179544,396814,-54.75
1437,勤益,2004-08,twse,電子工業,117103,123407,107726,-5.10,8.70,1011063,799506,26.46
1453,大將電子,2004-08,twse,電子工業,26196,44000,56696,-40.46,-53.79,553504,803547,-31.11
1471,首利,2004-08,twse,電子工業,275477,236024,199700,16.71,37.94,2265822,1523535,48.72
1604,聲寶,2004-08,twse,電子工業,1294145,1844229,1752791,-29.82,-26.16,12437939,13319193,-6.61
2301,光寶科技,2004-08,twse,電子工業,12840901,14578780,8177838,-11.92,57.02,97862483,55072259,77.69
2302,麗正,2004-08,twse,電子工業,56756,54560,52287,4.02,8.54,486740,467674,4.07
2303,聯電,2004-08,twse,電子工業,11514242,11201857,7006371,2.78,64.33,77218871,53621492,44.00
2305,全友電腦,2004-08,twse,電子工業,300893,225326,263799,33.53,14.06,1957639,1887899,3.69
2308,達電,2004-08,twse,電子工業,4406737,3722803,3193232,18.37,38.00,27815691,26764777,3.92
2311,日月光,2004-08,twse,電子工業,4249391,3211408,2636730,32.32,61.16,25555984,18513539,38.03
2312,金寶電子,2004-08,twse,電子工業,1805859,1767006,1506772,2.19,19.84,9812198,8673783,13.12
2313,華通,2004-08,twse,電子工業,838887,953959,972385,-12.06,-13.72,7973016,7623460,4.58
2314,台揚科技,2004-08,twse,電子工業,359229,355208,253233,1.13,41.85,2803315,2262565,23.89
2315,神達,2004-08,twse,電子工業,3705236,3449344,3424148,7.41,8.20,28863203,23453505,23.06
2316,楠梓電,2004-08,twse,電子工業,593568,635640,450490,-6.61,31.76,4894756,3088924,58.46
2317,鴻海,2004-08,twse,電子工業,36441057,33020689,33567761,10.35,8.55,235516719,183488460,28.35
2321,東訊,2004-08,twse,電子工業,861743,724821,602927,18.89,42.92,6460182,5141382,25.65
2323,中環,2004-08,twse,電子工業,1852915,1916739,2502969,-3.32,-25.97,19815986,16083306,23.20
2324,仁寶電腦,2004-08,twse,電子工業,15975850,20061089,12448220,-20.36,28.33,128131197,86126077,48.77
2325,矽品,2004-08,twse,電子工業,2960679,2936122,2378240,0.83,24.49,22856901,16865499,35.52
2326,亞瑟,2004-08,twse,電子工業,104958,436939,52030,-75.97,101.72,3396839,347619,877.17
2327,國巨,2004-08,twse,電子工業,838088,859174,1084765,-2.45,-22.74,7573633,7726924,-1.98
2328,廣宇,2004-08,twse,電子工業,767512,707943,516390,8.41,48.63,4450680,3423262,30.01
2329,華泰電子,2004-08,twse,電子工業,997466,1007343,1164410,-0.98,-14.33,9416273,8232223,14.38
2330,台積電,2004-08,twse,電子工業,23413876,23147633,18317430,1.15,27.82,168943954,125213499,34.92
2331,精英,2004-08,twse,電子工業,1118767,1405605,2210721,-20.40,-49.39,10744156,36674533,-70.70
2332,友訊科技,2004-08,twse,電子工業,1138615,1585736,1481571,-28.19,-23.14,12263960,11796317,3.96
