stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4503,金雨,2014-05,tpex,電機機械,12640,14970,16387,-15.56,-22.86,64576,50148,28.77
4506,崇友,2014-05,tpex,電機機械,236321,225344,211384,4.87,11.79,1234530,1226061,0.69
4510,高鋒,2014-05,tpex,電機機械,171702,176701,174454,-2.82,-1.57,907035,741263,22.36
4513,福裕,2014-05,tpex,電機機械,222173,177362,230693,25.26,-3.69,957462,839405,14.06
4523,永彰,2014-05,tpex,電機機械,115400,106893,101034,7.95,14.21,567282,605953,-6.38
4527,方方土霖,2014-05,tpex,電機機械,205391,224344,176827,-8.44,16.15,887249,702449,26.30
4528,江興鍛,2014-05,tpex,電機機械,143553,162007,119644,-11.39,19.98,676401,566033,19.49
4533,協易機,2014-05,tpex,電機機械,396257,358924,317675,10.40,24.73,1722334,1578879,9.08
4534,慶騰,2014-05,tpex,電機機械,112898,103453,95755,9.12,17.90,472838,394617,19.82
4535,至興,2014-05,tpex,電機機械,289774,304930,288403,-4.97,0.47,1465779,1452373,0.92
4538,大詠城,2014-05,tpex,電機機械,53888,42030,39597,28.21,36.09,215048,139758,53.87
4543,萬在,2014-05,tpex,電機機械,131855,164610,120915,-19.89,9.04,713554,573949,24.32
4549,桓達,2014-05,tpex,電機機械,80584,80424,66806,0.19,20.62,355273,316052,12.40
4550,長佳,2014-05,tpex,電機機械,63781,97711,61992,-34.72,2.88,399949,299705,33.44
5381,光譜,2014-05,tpex,電機機械,88210,133240,146458,-33.79,-39.77,617273,865202,-28.65
6122,擎邦,2014-05,tpex,電機機械,181105,87946,137638,105.92,31.58,628126,741211,-15.25
6125,廣運,2014-05,tpex,電機機械,967874,1025928,762115,-5.65,26.99,4263557,3094577,37.77
6425,易發,2014-05,tpex,電機機械,143438,127428,97633,12.56,46.91,691252,459241,50.52
6603,富強鑫,2014-05,tpex,電機機械,283585,207638,215207,36.57,31.77,1073688,1055271,1.74
6609,瀧澤科,2014-05,tpex,電機機械,297479,302452,264670,-1.64,12.39,1343263,1021973,31.43
8027,鈦昇,2014-05,tpex,電機機械,175786,124676,113801,40.99,54.46,583180,416995,39.85
8083,瑞穎,2014-05,tpex,電機機械,113738,112650,92859,0.96,22.48,521575,398673,30.82
8107,大億金茂,2014-05,tpex,電機機械,296877,329801,283144,-9.98,4.85,1493679,2578584,-42.07
8255,朋程,2014-05,tpex,電機機械,310742,319555,310770,-2.75,-0.00,1515546,1407475,7.67
9951,皇田,2014-05,tpex,電機機械,267057,275565,238296,-3.08,12.06,1354399,1092730,23.94
2061,風青,2014-05,tpex,電器電纜,122213,123387,198139,-0.95,-38.31,567153,917921,-38.21
1742,台蠟,2014-05,tpex,化學工業,122001,154453,89891,-21.01,35.72,599301,684283,-12.41
3430,奇鈦科,2014-05,tpex,化學工業,77625,74278,66503,4.50,16.72,359962,369320,-2.53
4706,大恭,2014-05,tpex,化學工業,130484,137613,137308,-5.18,-4.96,638797,679004,-5.92
4707,磐亞,2014-05,tpex,化學工業,1390086,1251165,1494202,11.10,-6.96,7194348,6466493,11.25
4711,永純,2014-05,tpex,化學工業,127753,146910,145565,-13.03,-12.23,635557,685899,-7.33
4714,永捷,2014-05,tpex,化學工業,59067,67311,68477,-12.24,-13.74,352703,339366,3.92
4716,大立,2014-05,tpex,化學工業,109560,113959,115590,-3.86,-5.21,526473,550294,-4.32
4721,美琪瑪,2014-05,tpex,化學工業,211946,216554,171314,-2.12,23.71,1111786,859940,29.28
4741,泓瀚,2014-05,tpex,化學工業,68932,66332,64544,3.91,6.79,304392,221798,37.23
4754,國碳科,2014-05,tpex,化學工業,22083,23158,16711,-4.64,32.14,102450,88220,16.13
6509,聚和,2014-05,tpex,化學工業,282843,309415,318251,-8.58,-11.12,1428460,1490880,-4.18
1565,精華,2014-05,tpex,生技醫療業,461731,455295,431153,1.41,7.09,2301649,1966317,17.05
1777,生泰,2014-05,tpex,生技醫療業,50222,47218,52676,6.36,-4.65,249834,231566,7.88
1781,合世,2014-05,tpex,生技醫療業,51162,38404,100579,33.22,-49.13,237396,621630,-61.81
1784,訊聯,2014-05,tpex,生技醫療業,58987,55945,58461,5.43,0.89,259687,286447,-9.34
1788,杏昌,2014-05,tpex,生技醫療業,225008,224380,215408,0.27,4.45,1089409,1076043,1.24
1799,易威,2014-05,tpex,生技醫療業,4955,7194,12863,-31.12,-61.47,29768,42211,-29.47
1813,寶利徠,2014-05,tpex,生技醫療業,36863,30773,41626,19.79,-11.44,175424,208210,-15.74
3118,進階,2014-05,tpex,生技醫療業,43054,45977,43164,-6.35,-0.25,205601,203080,1.24
3176,基亞,2014-05,tpex,生技醫療業,37844,28055,3778,34.89,901.69,152347,37342,307.97
3205,佰研,2014-05,tpex,生技醫療業,35766,30381,23502,17.72,52.18,126034,88508,42.39
3218,大學光,2014-05,tpex,生技醫療業,79137,76347,73055,3.65,8.32,393796,349911,12.54
4102,永日,2014-05,tpex,生技醫療業,28385,18486,29561,53.54,-3.97,106195,129041,-17.70
4105,東洋,2014-05,tpex,生技醫療業,272013,264137,277116,2.98,-1.84,1261321,1274273,-1.01
4107,邦特,2014-05,tpex,生技醫療業,91239,90766,80280,0.52,13.65,437719,381880,14.62
4109,加捷生醫,2014-05,tpex,生技醫療業,50262,40290,45464,24.75,10.55,240808,233566,3.10
4111,濟生,2014-05,tpex,生技醫療業,84190,76664,80658,9.81,4.37,398640,349014,14.21
4114,健喬,2014-05,tpex,生技醫療業,136040,119093,105386,14.23,29.08,577290,500101,15.43
4116,明基醫,2014-05,tpex,生技醫療業,84627,90128,76006,-6.10,11.34,375037,298361,25.69
4120,友華,2014-05,tpex,生技醫療業,414578,424543,456347,-2.34,-9.15,2027426,2071267,-2.11
4121,優盛,2014-05,tpex,生技醫療業,281450,270268,255916,4.13,9.97,1291060,1077603,19.80
4123,晟德,2014-05,tpex,生技醫療業,78694,75902,55515,3.67,41.75,357616,288777,23.83
4126,太醫,2014-05,tpex,生技醫療業,124310,131144,133863,-5.21,-7.13,627265,613338,2.27
4127,天良,2014-05,tpex,生技醫療業,71627,67098,100607,6.74,-28.80,343335,454027,-24.38
4128,中天,2014-05,tpex,生技醫療業,117663,140646,83925,-16.34,40.20,567900,476034,19.29
4129,聯合,2014-05,tpex,生技醫療業,85150,97301,85136,-12.48,0.01,446945,404932,10.37
4131,浩泰,2014-05,tpex,生技醫療業,1443,1250,7088,15.44,-79.64,8931,35671,-74.96
4138,曜亞,2014-05,tpex,生技醫療業,107596,99330,75252,8.32,42.98,471729,302130,56.13
4139,馬光-KY,2014-05,tpex,生技醫療業,45220,40238,30804,12.38,46.79,195125,146908,32.82
4147,中裕,2014-05,tpex,生技醫療業,0,0,0,,,0,0,
4153,鈺緯,2014-05,tpex,生技醫療業,60352,61783,78609,-2.31,-23.22,317708,354812,-10.45
4157,太景*-KY,2014-05,tpex,生技醫療業,6508,5970,5619,9.01,15.82,60802,27870,118.16
4160,訊聯基因,2014-05,tpex,生技醫療業,25913,22124,18464,17.12,40.34,108238,88655,22.08
4161,聿新科,2014-05,tpex,生技醫療業,38773,37141,36528,4.39,6.14,172963,169787,1.87
4162,智擎,2014-05,tpex,生技醫療業,1046,2708,3917,-61.37,-73.29,8162,8055,1.32
4163,鐿鈦,2014-05,tpex,生技醫療業,141116,154233,126882,-8.50,11.21,679655,583499,16.47
4166,友霖,2014-05,tpex,生技醫療業,18199,16161,11381,12.61,59.90,71825,68801,4.39
4167,松瑞藥,2014-05,tpex,生技醫療業,94690,78527,97056,20.58,-2.43,398831,434791,-8.27
4168,醣聯,2014-05,tpex,生技醫療業,27,28,1051,-3.57,-97.43,306,5389,-94.32
4173,久裕,2014-05,tpex,生技醫療業,135176,123316,137411,9.61,-1.62,578701,609684,-5.08
4174,浩鼎,2014-05,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2014-05,tpex,生技醫療業,287412,280196,277138,2.57,3.70,1392137,1356994,2.58
4183,福永生技,2014-05,tpex,生技醫療業,11706,24825,40756,-52.84,-71.27,96482,115102,-16.17
4188,安克,2014-05,tpex,生技醫療業,0,0,0,,,0,0,
4192,杏國,2014-05,tpex,生技醫療業,431,473,0,-8.87,,1947,0,
4198,欣大健康,2014-05,tpex,生技醫療業,35898,63889,31578,-43.81,13.68,235243,78278,200.52
4726,永昕,2014-05,tpex,生技醫療業,5741,28809,9366,-80.07,-38.70,39251,12373,217.23
4728,雙美,2014-05,tpex,生技醫療業,17979,11561,15781,55.51,13.92,80532,86999,-7.43
4735,豪展,2014-05,tpex,生技醫療業,42468,37180,55084,14.22,-22.90,205705,202856,1.40
4743,合一,2014-05,tpex,生技醫療業,412,436,864,-5.50,-52.31,1653,3287,-49.71
4744,皇將,2014-05,tpex,生技醫療業,85531,53979,47281,58.45,80.89,283704,275010,3.16
4745,合富-KY,2014-05,tpex,生技醫療業,237832,244579,172165,-2.75,38.14,1317462,1022955,28.78
4747,強生*,2014-05,tpex,生技醫療業,30088,30802,26198,-2.31,14.84,152473,128365,18.78
4905,台聯電,2014-05,tpex,生技醫療業,15235,10360,22856,47.05,-33.34,68268,86881,-21.42
4911,德英,2014-05,tpex,生技醫療業,3486,2692,4931,29.49,-29.30,31316,21140,48.13
5312,寶島科,2014-05,tpex,生技醫療業,184853,191933,171798,-3.68,7.59,972112,907910,7.07
6130,上亞科技,2014-05,tpex,生技醫療業,25797,21817,111150,18.24,-76.79,135428,525834,-74.24
6242,立康,2014-05,tpex,生技醫療業,14855,25768,17039,-42.35,-12.81,86887,107236,-18.97
6461,益得,2014-05,tpex,生技醫療業,976,0,0,,,2285,1871,22.12
8279,生展,2014-05,tpex,生技醫療業,42759,43689,21384,-2.12,99.95,204877,107576,90.44
8403,盛弘,2014-05,tpex,生技醫療業,175602,168966,166397,3.92,5.53,805409,762769,5.59
8409,商之器,2014-05,tpex,生技醫療業,10547,8925,11685,18.17,-9.73,54898,55920,-1.82
8432,東生華,2014-05,tpex,生技醫療業,52595,45530,52777,15.51,-0.34,235232,250680,-6.16
8436,大江,2014-05,tpex,生技醫療業,113294,101713,169620,11.38,-33.20,490660,592245,-17.15
2035,唐榮公司,2014-05,tpex,鋼鐵工業,2344968,2153093,1446515,8.91,62.11,9474320,7688574,23.22
2063,世鎧精密,2014-05,tpex,鋼鐵工業,49909,44532,41208,12.07,21.11,249868,225820,10.64
2064,晉椿,2014-05,tpex,鋼鐵工業,264166,232925,253961,13.41,4.01,1142689,1221328,-6.43
2065,世豐,2014-05,tpex,鋼鐵工業,78379,83910,103955,-6.59,-24.60,382729,517134,-25.99
4950,金耘國際,2014-05,tpex,鋼鐵工業,0,0,400570,,-100.00,286156,1801117,-84.11
5009,榮剛,2014-05,tpex,鋼鐵工業,1152713,987126,992512,16.77,16.14,4975985,4371221,13.83
5011,久陽,2014-05,tpex,鋼鐵工業,95623,86326,77188,10.76,23.88,456500,370796,23.11
5013,強新,2014-05,tpex,鋼鐵工業,444418,420565,448552,5.67,-0.92,2138038,1925034,11.06
5014,建錩,2014-05,tpex,鋼鐵工業,1281370,1130718,1104213,13.32,16.04,4825584,4811990,0.28
5015,華祺,2014-05,tpex,鋼鐵工業,241813,249763,248498,-3.18,-2.69,1198708,1038456,15.43
5016,松和,2014-05,tpex,鋼鐵工業,226314,220371,216561,2.69,4.50,1112742,1093777,1.73
6248,沛波,2014-05,tpex,鋼鐵工業,62371,46307,18098,34.69,244.62,164579,77404,112.62
8349,恒耀國際,2014-05,tpex,鋼鐵工業,340150,372840,331853,-8.76,2.50,1738314,1500094,15.88
8415,大國鋼,2014-05,tpex,鋼鐵工業,985861,1038076,680081,-5.02,44.96,4748482,3208509,47.99
8930,青鋼,2014-05,tpex,鋼鐵工業,117514,122401,115558,-3.99,1.69,569839,558551,2.02
9962,有益,2014-05,tpex,鋼鐵工業,201665,199988,251782,0.83,-19.90,941178,1433087,-34.32
1595,川寶,2014-05,tpex,半導體業,140451,172750,121027,-18.69,16.04,648869,504515,28.61
3105,穩懋,2014-05,tpex,半導體業,868328,675613,1073360,28.52,-19.10,3210967,4952007,-35.15
3122,笙泉,2014-05,tpex,半導體業,51996,49958,58929,4.07,-11.76,218977,228273,-4.07
3131,弘塑,2014-05,tpex,半導體業,45219,118283,230300,-61.77,-80.36,574229,882965,-34.96
3141,晶宏,2014-05,tpex,半導體業,91156,90189,70640,1.07,29.04,398565,363045,9.78
3169,亞信,2014-05,tpex,半導體業,42549,37045,53688,14.85,-20.74,171615,238911,-28.16
3178,公準,2014-05,tpex,半導體業,73473,59263,68941,23.97,6.57,345972,304663,13.55
3227,原相,2014-05,tpex,半導體業,436062,425956,420466,2.37,3.70,2060470,1691192,21.83
3228,金麗科,2014-05,tpex,半導體業,24790,24035,21461,3.14,15.51,112841,111682,1.03
3259,鑫創,2014-05,tpex,半導體業,36305,61801,35905,-41.25,1.11,268300,212122,26.48
3260,威剛,2014-05,tpex,半導體業,2412496,2513447,3547559,-4.01,-31.99,12158904,13447609,-9.58
3264,欣銓,2014-05,tpex,半導體業,508269,454482,393891,11.83,29.03,2193780,1884612,16.40
3265,台星科,2014-05,tpex,半導體業,148608,134230,111940,10.71,32.75,601395,486513,23.61
3268,海德威,2014-05,tpex,半導體業,94510,104886,82576,-9.89,14.45,336199,315590,6.53
3317,尼克森,2014-05,tpex,半導體業,209595,237202,197602,-11.63,6.06,1036777,1007662,2.88
3372,典範,2014-05,tpex,半導體業,174355,186758,188387,-6.64,-7.44,858522,1011105,-15.09
3374,精材,2014-05,tpex,半導體業,437618,416570,317056,5.05,38.02,1777595,1426586,24.60
3438,類比科,2014-05,tpex,半導體業,86670,90205,95601,-3.91,-9.34,456050,472974,-3.57
3527,聚積,2014-05,tpex,半導體業,197349,190004,192046,3.86,2.76,844701,798193,5.82
3529,力旺,2014-05,tpex,半導體業,38609,172450,53962,-77.61,-28.45,457119,346687,31.85
3555,博士旺,2014-05,tpex,半導體業,32660,40157,87471,-18.66,-62.66,179239,421858,-57.51
3556,禾瑞亞,2014-05,tpex,半導體業,88814,91482,133548,-2.91,-33.49,442496,570345,-22.41
3567,逸昌,2014-05,tpex,半導體業,33221,32606,34832,1.88,-4.62,153048,142615,7.31
3581,博磊,2014-05,tpex,半導體業,99896,60647,99014,64.71,0.89,347181,574863,-39.60
3675,德微,2014-05,tpex,半導體業,100839,93587,83269,7.74,21.10,462801,331360,39.66
3680,家登,2014-05,tpex,半導體業,141713,150049,105248,-5.55,34.64,789171,694971,13.55
4923,力士,2014-05,tpex,半導體業,42171,45568,51817,-7.45,-18.61,209837,232345,-9.68
4951,精拓科,2014-05,tpex,半導體業,25382,26898,27766,-5.63,-8.58,134070,135828,-1.29
4966,譜瑞-KY,2014-05,tpex,半導體業,495810,467119,274584,6.14,80.56,2310127,1154912,100.02
4971,IET-KY,2014-05,tpex,半導體業,47682,38322,54550,24.42,-12.59,208910,241262,-13.40
4973,廣穎電通,2014-05,tpex,半導體業,559679,531079,561692,5.38,-0.35,2856964,2793581,2.26
4991,環宇-KY,2014-05,tpex,半導體業,86861,93678,77352,-7.27,12.29,472011,353201,33.63
5272,笙科,2014-05,tpex,半導體業,66519,53180,48678,25.08,36.65,290649,239946,21.13
5274,信驊,2014-05,tpex,半導體業,80936,70316,51164,15.10,58.18,329256,244979,34.40
5299,杰力,2014-05,tpex,半導體業,52316,61902,44555,-15.48,17.41,261047,264741,-1.39
5302,太欣,2014-05,tpex,半導體業,15127,15338,24263,-1.37,-37.65,68525,111163,-38.35
5344,立衛,2014-05,tpex,半導體業,12537,13148,14342,-4.64,-12.58,60456,61063,-0.99
5347,世界,2014-05,tpex,半導體業,1940126,1888113,1782527,2.75,8.84,9335393,8293316,12.56
5351,鈺創,2014-05,tpex,半導體業,599749,568251,602095,5.54,-0.38,2833624,2716905,4.29
5425,台半,2014-05,tpex,半導體業,705422,657441,605765,7.29,16.45,3162774,2771009,14.13
5443,均豪,2014-05,tpex,半導體業,225687,226519,190337,-0.36,18.57,866888,866870,0.00
5468,凱鈺,2014-05,tpex,半導體業,40452,39419,21665,2.62,86.71,192354,97123,98.05
5483,中美晶,2014-05,tpex,半導體業,2381100,2375254,1761163,0.24,35.20,11103539,8379514,32.50
5487,通泰,2014-05,tpex,半導體業,33206,26721,35351,24.26,-6.06,135265,139522,-3.05
6103,合邦,2014-05,tpex,半導體業,4213,1583,4008,166.14,5.11,14332,13478,6.33
6104,創惟,2014-05,tpex,半導體業,187587,167096,99305,12.26,88.89,798976,463668,72.31
6129,普誠,2014-05,tpex,半導體業,127289,137325,135882,-7.30,-6.32,643888,595634,8.10
6138,茂達,2014-05,tpex,半導體業,311322,295695,269279,5.28,15.61,1433724,1284286,11.63
6147,頎邦,2014-05,tpex,半導體業,1461015,1460106,1452358,0.06,0.59,7082067,6633593,6.76
6182,合晶,2014-05,tpex,半導體業,560382,509306,579042,10.02,-3.22,2435220,2188027,11.29
6187,萬潤,2014-05,tpex,半導體業,139706,102067,90982,36.87,53.55,446869,389262,14.79
6208,日揚,2014-05,tpex,半導體業,103195,138859,108149,-25.68,-4.58,565429,482406,17.21
6223,旺矽,2014-05,tpex,半導體業,310906,312116,270784,-0.38,14.81,1346735,1221128,10.28
6229,研通,2014-05,tpex,半導體業,72622,57483,99914,26.33,-27.31,309121,301510,2.52
6233,旺玖,2014-05,tpex,半導體業,30508,33236,35397,-8.20,-13.81,145112,173570,-16.39
6237,驊訊,2014-05,tpex,半導體業,27300,31678,39834,-13.82,-31.46,140871,168725,-16.50
6261,久元,2014-05,tpex,半導體業,385422,330634,330016,16.57,16.78,1574615,1585815,-0.70
6291,沛亨,2014-05,tpex,半導體業,26226,28408,32543,-7.68,-19.41,127643,154756,-17.51
6411,晶焱,2014-05,tpex,半導體業,134830,120789,118082,11.62,14.18,533004,487013,9.44
6423,億而得,2014-05,tpex,半導體業,1908,3349,14605,-43.02,-86.93,19941,32866,-39.32
6435,大中,2014-05,tpex,半導體業,125089,115772,113038,8.04,10.66,525459,525979,-0.09
6462,神盾,2014-05,tpex,半導體業,1873,5127,772,-63.46,142.61,16240,39014,-58.37
8024,佑華,2014-05,tpex,半導體業,72442,77384,73720,-6.38,-1.73,282671,293166,-3.57
8040,九暘,2014-05,tpex,半導體業,51951,55745,60804,-6.80,-14.55,261301,260522,0.29
8054,安國,2014-05,tpex,半導體業,205342,214022,249900,-4.05,-17.83,1123019,1027560,9.28
8086,宏捷科,2014-05,tpex,半導體業,180082,139049,116630,29.50,54.40,587581,480361,22.32
8088,品安,2014-05,tpex,半導體業,248074,362205,236930,-31.51,4.70,1265561,1503742,-15.83
8091,翔名,2014-05,tpex,半導體業,108352,100008,133913,8.34,-19.08,492367,524636,-6.15
8227,巨有科技,2014-05,tpex,半導體業,42357,21139,24419,100.37,73.45,153579,142976,7.41
8277,商丞,2014-05,tpex,半導體業,129683,211587,66322,-38.70,95.53,696129,690512,0.81
8299,群聯,2014-05,tpex,半導體業,2770956,2594411,3021958,6.80,-8.30,13066701,12791435,2.15
8383,千附,2014-05,tpex,半導體業,291545,231978,166812,25.67,74.77,1314706,775882,69.44
1569,濱川,2014-05,tpex,電腦及週邊設備業,233599,202259,247299,15.49,-5.53,983788,1245581,-21.01
3071,協禧,2014-05,tpex,電腦及週邊設備業,233336,238629,269475,-2.21,-13.41,1102537,1130693,-2.49
3088,艾訊,2014-05,tpex,電腦及週邊設備業,371926,401043,303520,-7.26,22.53,1867550,1370912,36.22
3211,順達,2014-05,tpex,電腦及週邊設備業,2255581,2105783,1855530,7.11,21.55,10286490,9431336,9.06
3213,茂訊,2014-05,tpex,電腦及週邊設備業,126411,139731,136838,-9.53,-7.61,750069,645948,16.11
3272,東碩,2014-05,tpex,電腦及週邊設備業,333437,315330,221055,5.74,50.83,1246810,850436,46.60
3287,廣寰科,2014-05,tpex,電腦及週邊設備業,42906,60087,86524,-28.59,-50.41,231051,314537,-26.54
3323,加百裕,2014-05,tpex,電腦及週邊設備業,344934,455301,350085,-24.24,-1.47,1761684,1954779,-9.87
3325,旭品,2014-05,tpex,電腦及週邊設備業,134634,147090,113897,-8.46,18.20,618666,582745,6.16
3349,寶德,2014-05,tpex,電腦及週邊設備業,86638,72198,58507,20.00,48.08,326500,328235,-0.52
3479,安勤,2014-05,tpex,電腦及週邊設備業,311448,286526,295278,8.69,5.47,1398033,1283706,8.90
3483,力致,2014-05,tpex,電腦及週邊設備業,280926,232348,237741,20.90,18.16,1144113,1078985,6.03
3540,曜越,2014-05,tpex,電腦及週邊設備業,264671,263020,305498,0.62,-13.36,1384806,1515264,-8.60
3577,泓格,2014-05,tpex,電腦及週邊設備業,70494,73028,64727,-3.46,8.90,311834,297126,4.95
3594,磐儀,2014-05,tpex,電腦及週邊設備業,110208,149440,93499,-26.25,17.87,567545,458868,23.68
3611,鼎翰,2014-05,tpex,電腦及週邊設備業,237132,213090,185901,11.28,27.55,973593,868771,12.06
3625,西勝,2014-05,tpex,電腦及週邊設備業,74155,70581,31637,5.06,134.39,250817,175044,43.28
3693,營邦,2014-05,tpex,電腦及週邊設備業,227483,208522,227848,9.09,-0.16,1215961,1012297,20.11
4931,新盛力,2014-05,tpex,電腦及週邊設備業,105696,72200,161279,46.39,-34.46,419881,639119,-34.30
5289,宜鼎,2014-05,tpex,電腦及週邊設備業,274690,246310,252508,11.52,8.78,1263145,1080827,16.86
5356,協益,2014-05,tpex,電腦及週邊設備業,769674,746594,781539,3.09,-1.51,3677639,3506320,4.88
5386,青雲,2014-05,tpex,電腦及週邊設備業,38557,42881,45016,-10.08,-14.34,276762,224622,23.21
5426,振發,2014-05,tpex,電腦及週邊設備業,173939,169363,140229,2.70,24.03,745191,629396,18.39
5438,東友,2014-05,tpex,電腦及週邊設備業,269276,244108,130398,10.31,106.50,1105572,1079174,2.44
5465,富驊,2014-05,tpex,電腦及週邊設備業,206585,207176,157868,-0.28,30.85,863599,758268,13.89
5474,聰泰,2014-05,tpex,電腦及週邊設備業,57300,53110,62179,7.88,-7.84,246792,273058,-9.61
5490,同亨,2014-05,tpex,電腦及週邊設備業,87449,120437,188160,-27.39,-53.52,537003,853264,-37.06
6121,新普,2014-05,tpex,電腦及週邊設備業,4525377,4512665,3780076,0.28,19.71,21168383,19056842,11.08
6150,撼訊,2014-05,tpex,電腦及週邊設備業,317533,264741,256474,19.94,23.80,1947719,1604419,21.39
6160,欣技,2014-05,tpex,電腦及週邊設備業,112728,107717,126797,4.65,-11.09,558540,608391,-8.19
6161,捷波,2014-05,tpex,電腦及週邊設備業,372229,549306,652936,-32.23,-42.99,2028524,3134426,-35.28
6188,廣明,2014-05,tpex,電腦及週邊設備業,1334631,1414282,1451907,-5.63,-8.07,6814465,6082407,12.03
6228,全譜,2014-05,tpex,電腦及週邊設備業,6397,10774,7565,-40.62,-15.43,40358,78111,-48.33
6276,安鈦克,2014-05,tpex,電腦及週邊設備業,131264,151555,188310,-13.38,-30.29,716838,548757,30.62
6441,廣錠,2014-05,tpex,電腦及週邊設備業,66291,81116,46893,-18.27,41.36,392528,300827,30.48
8050,廣積,2014-05,tpex,電腦及週邊設備業,371992,402842,192350,-7.65,93.39,1579488,1027974,53.65
8076,伍豐,2014-05,tpex,電腦及週邊設備業,220606,218286,190298,1.06,15.92,980644,784444,25.01
8234,新漢,2014-05,tpex,電腦及週邊設備業,474032,428440,349395,10.64,35.67,2106058,1696882,24.11
8410,森田,2014-05,tpex,電腦及週邊設備業,99729,100400,137113,-0.66,-27.26,406690,434531,-6.40
3066,李洲,2014-05,tpex,光電業,49883,58685,43024,-14.99,15.94,262950,215515,22.01
3128,昇銳,2014-05,tpex,光電業,57675,64009,89242,-9.89,-35.37,328313,400240,-17.97
3230,錦明,2014-05,tpex,光電業,184255,187314,141110,-1.63,30.57,871377,729673,19.42
3297,杭特,2014-05,tpex,光電業,48313,55590,81914,-13.09,-41.01,308963,377152,-18.07
3339,泰谷,2014-05,tpex,光電業,218865,182392,191670,19.99,14.18,851854,788537,8.02
3362,先進光,2014-05,tpex,光電業,122652,113027,122432,8.51,0.17,544614,439883,23.80
3434,哲固,2014-05,tpex,光電業,55286,50736,69619,8.96,-20.58,265705,345820,-23.16
3441,聯一光電,2014-05,tpex,光電業,56444,56534,56655,-0.15,-0.37,247053,262335,-5.82
3455,由田,2014-05,tpex,光電業,111509,58193,67287,91.61,65.72,279392,398016,-29.80
3490,單井,2014-05,tpex,光電業,74711,46801,37425,59.63,99.62,249485,128780,93.72
