stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4126,太醫,2009-03,tpex,生技醫療業,95851,81748,83623,17.25,14.62,246506,222680,10.69
4127,天良生技,2009-03,tpex,生技醫療業,50855,52964,48079,-3.98,5.77,158380,130794,21.09
4128,中天生技,2009-03,tpex,生技醫療業,12183,6032,13110,101.97,-7.07,28092,31251,-10.10
4129,聯合骨科,2009-03,tpex,生技醫療業,74790,34482,48348,116.89,54.69,150664,134785,11.78
4131,晶宇生技,2009-03,tpex,生技醫療業,3033,2254,5311,34.56,-42.89,8882,14463,-38.58
2035,唐榮公司,2009-03,tpex,鋼鐵工業,950238,808556,2543388,17.52,-62.63,2358717,7019851,-66.39
5007,三星科技,2009-03,tpex,鋼鐵工業,199585,250754,440366,-20.40,-54.67,714409,1335071,-46.48
5009,榮剛,2009-03,tpex,鋼鐵工業,502679,485111,910272,3.62,-44.77,1443491,2667546,-45.88
5011,久陽,2009-03,tpex,鋼鐵工業,15228,18132,33392,-16.01,-54.39,47579,107173,-55.60
5013,強新工業,2009-03,tpex,鋼鐵工業,188682,128614,337132,46.70,-44.03,402693,826533,-51.27
5014,建錩實業,2009-03,tpex,鋼鐵工業,123289,62088,204451,98.57,-39.69,234318,551754,-57.53
5015,華祺,2009-03,tpex,鋼鐵工業,99509,114180,295191,-12.84,-66.28,342953,686645,-50.05
5016,松和工業,2009-03,tpex,鋼鐵工業,130417,128499,267795,1.49,-51.29,343967,672694,-48.86
8349,友信國際,2009-03,tpex,鋼鐵工業,91266,101679,149553,-10.24,-38.97,289194,445189,-35.04
8930,青鋼,2009-03,tpex,鋼鐵工業,62979,82286,127744,-23.46,-50.69,200821,348169,-42.32
9962,有益鋼鐵,2009-03,tpex,鋼鐵工業,144971,182732,530024,-20.66,-72.64,480740,1651479,-70.89
2114,鑫永銓,2009-03,tpex,橡膠工業,73242,107763,112261,-32.03,-34.75,303946,376949,-19.36
5102,富強,2009-03,tpex,橡膠工業,60165,62173,128550,-3.22,-53.19,156037,332612,-53.08
3073,普格科技,2009-03,tpex,半導體業,150774,120862,163029,24.74,-7.51,327091,396787,-17.56
3087,翔準,2009-03,tpex,半導體業,195885,172272,141108,13.70,38.81,919495,936419,-1.80
3169,亞信電子,2009-03,tpex,半導體業,44152,42235,38785,4.53,13.83,118099,116110,1.71
3188,安茂,2009-03,tpex,半導體業,39748,30508,60051,30.28,-33.80,87357,174391,-49.90
3219,倚強科技,2009-03,tpex,半導體業,10621,8878,28019,19.63,-62.09,21872,69828,-68.67
3227,原相,2009-03,tpex,半導體業,304134,249995,416954,21.65,-27.05,725081,1188033,-38.96
3228,金麗科,2009-03,tpex,半導體業,26063,18817,46978,38.50,-44.52,59067,123296,-52.09
3252,海灣科,2009-03,tpex,半導體業,6107,4688,43659,30.26,-86.01,17313,205178,-91.56
3259,鑫創科技,2009-03,tpex,半導體業,60841,56031,28874,8.58,110.71,170627,100781,69.30
3260,威剛科技,2009-03,tpex,半導體業,1990367,2124738,2881229,-6.32,-30.91,5812272,8073034,-28.00
3264,欣銓科技,2009-03,tpex,半導體業,120726,107095,344953,12.72,-65.00,327928,1049058,-68.74
3265,台星科,2009-03,tpex,半導體業,70099,41627,149391,68.39,-53.07,142869,468554,-69.50
3268,海德威,2009-03,tpex,半導體業,66866,26504,95508,152.28,-29.98,121393,174044,-30.25
3291,遠翔科,2009-03,tpex,半導體業,53863,42167,57288,27.73,-5.97,117526,138290,-15.01
3317,尼克森微,2009-03,tpex,半導體業,291072,234886,312417,23.92,-6.83,673357,850038,-20.78
3372,典範,2009-03,tpex,半導體業,227375,220235,300993,3.24,-24.45,576905,851105,-32.21
3438,台灣類比,2009-03,tpex,半導體業,60315,30810,109141,95.76,-44.73,106689,319930,-66.65
3527,聚積,2009-03,tpex,半導體業,114296,81906,108362,39.54,5.47,257167,292573,-12.10
3553,力積,2009-03,tpex,半導體業,201198,161019,215461,24.95,-6.61,452700,715003,-36.68
3556,禾瑞亞,2009-03,tpex,半導體業,40272,29241,49292,37.72,-18.29,89005,142446,-37.51
5302,太欣,2009-03,tpex,半導體業,28068,15939,30069,76.09,-6.65,48522,75954,-36.11
5314,世紀民生,2009-03,tpex,半導體業,21160,14162,41891,49.41,-49.48,47343,127579,-62.89
5324,德豐,2009-03,tpex,半導體業,14793,30657,36534,-51.74,-59.50,60855,77120,-21.09
5326,漢磊科技,2009-03,tpex,半導體業,176855,106126,334909,66.64,-47.19,369780,929100,-60.20
5344,立衛科技,2009-03,tpex,半導體業,23955,17022,23046,40.72,3.94,62056,54545,13.77
5346,力晶,2009-03,tpex,半導體業,1018716,1301631,4542262,-21.73,-77.57,3923168,14841466,-73.56
5347,世界,2009-03,tpex,半導體業,687277,538155,1491273,27.70,-53.91,1689194,4526007,-62.67
5351,鈺創科技,2009-03,tpex,半導體業,540467,331241,760332,63.16,-28.91,1173399,2390901,-50.92
5387,茂德科技,2009-03,tpex,半導體業,616491,607872,2302026,1.41,-73.21,1814908,7642627,-76.25
5425,台半,2009-03,tpex,半導體業,264665,192412,297795,37.55,-11.12,609226,826457,-26.28
5455,訊利電,2009-03,tpex,半導體業,5489,7075,53834,-22.41,-89.80,25609,147666,-82.65
5466,泰林,2009-03,tpex,半導體業,71000,61120,187011,16.16,-62.03,183548,558021,-67.10
5468,凱鈺,2009-03,tpex,半導體業,20024,14110,24647,41.91,-18.75,42751,69484,-38.47
5483,中美矽晶,2009-03,tpex,半導體業,809592,712496,716606,13.62,12.97,2322267,2129038,9.07
5487,通泰,2009-03,tpex,半導體業,39175,30299,39503,29.29,-0.83,89485,101932,-12.21
6103,合邦電子,2009-03,tpex,半導體業,10388,8769,17259,18.46,-39.81,21593,39930,-45.92
6104,創惟科技,2009-03,tpex,半導體業,86117,71052,116700,21.20,-26.20,206740,308882,-33.06
6129,普誠科技,2009-03,tpex,半導體業,111628,82223,210519,35.76,-46.97,271857,602437,-54.87
6130,達鈺,2009-03,tpex,半導體業,0,0,15490,,-100.00,0,33541,-100.00
6138,茂達電子,2009-03,tpex,半導體業,201789,158003,273048,27.71,-26.09,450593,771960,-41.63
6147,頎邦科技,2009-03,tpex,半導體業,289845,212433,541478,36.44,-46.47,635872,1557424,-59.17
6182,合晶,2009-03,tpex,半導體業,211529,206175,491473,2.59,-56.96,629663,1456548,-56.77
6186,晶磊,2009-03,tpex,半導體業,69634,17612,266524,295.37,-73.87,99676,716730,-86.09
6198,凌泰科技,2009-03,tpex,半導體業,7229,7834,12249,-7.72,-40.98,22711,38201,-40.54
6223,旺矽,2009-03,tpex,半導體業,104237,73272,165095,42.26,-36.86,262126,449332,-41.66
6229,研通,2009-03,tpex,半導體業,39376,33603,43056,17.18,-8.54,101158,116444,-13.12
6233,旺玖科技,2009-03,tpex,半導體業,41641,43261,41401,-3.74,0.57,117640,109523,7.41
6236,凌越科技,2009-03,tpex,半導體業,3674,2143,4444,71.44,-17.32,6745,15148,-55.47
6237,驊訊,2009-03,tpex,半導體業,53226,50632,58163,5.12,-8.48,137348,181816,-24.45
6261,久元,2009-03,tpex,半導體業,115744,79256,179447,46.03,-35.49,251012,468791,-46.45
6287,元隆電子,2009-03,tpex,半導體業,53036,14996,99110,253.66,-46.48,77468,259966,-70.20
6291,沛亨,2009-03,tpex,半導體業,34037,27218,63796,25.05,-46.64,86278,177041,-51.26
8024,佑華,2009-03,tpex,半導體業,64600,46194,90471,39.84,-28.59,150861,207247,-27.20
8040,九暘電子,2009-03,tpex,半導體業,91795,95646,98004,-4.02,-6.33,240250,267511,-10.19
8054,安國,2009-03,tpex,半導體業,188110,101026,145983,86.19,28.85,364962,437832,-16.64
8066,福陞科技,2009-03,tpex,半導體業,230,245,15131,-6.12,-98.47,758,35535,-97.86
8079,誠遠科技,2009-03,tpex,半導體業,32589,16761,36321,94.43,-10.27,60451,105839,-42.88
8084,巨虹電子,2009-03,tpex,半導體業,113062,101823,197569,11.03,-42.77,275298,485871,-43.33
8086,宏捷科技,2009-03,tpex,半導體業,56255,48364,84666,16.31,-33.55,186028,239411,-22.29
8088,品安,2009-03,tpex,半導體業,144575,98843,154505,46.26,-6.42,350721,565248,-37.95
8277,商丞科技,2009-03,tpex,半導體業,338544,271626,657632,24.63,-48.52,745315,1821304,-59.07
1569,濱川,2009-03,tpex,電腦及週邊設備業,28991,29729,46120,-2.48,-37.14,83686,142085,-41.10
3069,寶晟科,2009-03,tpex,電腦及週邊設備業,10232,11389,11981,-10.15,-14.59,31201,49207,-36.59
3071,協禧電機,2009-03,tpex,電腦及週邊設備業,197896,152497,200873,29.77,-1.48,451690,545139,-17.14
3088,艾訊,2009-03,tpex,電腦及週邊設備業,134927,141812,197463,-4.85,-31.66,417759,506089,-17.45
3126,信億科技,2009-03,tpex,電腦及週邊設備業,26997,20065,22920,34.54,17.78,67353,80212,-16.03
3171,天馳科技,2009-03,tpex,電腦及週邊設備業,10718,9770,18195,9.70,-41.09,28342,51538,-45.00
3211,順達科,2009-03,tpex,電腦及週邊設備業,1279355,1094620,1296445,16.87,-1.31,3407334,3651544,-6.68
3213,茂訊電腦,2009-03,tpex,電腦及週邊設備業,164546,157614,168957,4.39,-2.61,494133,480795,2.77
3217,優群科技,2009-03,tpex,電腦及週邊設備業,246216,177480,241721,38.72,1.85,601000,708128,-15.12
3287,廣寰,2009-03,tpex,電腦及週邊設備業,50127,57079,77200,-12.17,-35.06,154907,166048,-6.70
3323,加百裕,2009-03,tpex,電腦及週邊設備業,619681,500528,707407,23.80,-12.40,1545474,2025579,-23.70
3325,旭品科技,2009-03,tpex,電腦及週邊設備業,178692,129081,168108,38.43,6.29,428663,546412,-21.54
3416,融程電訊,2009-03,tpex,電腦及週邊設備業,71539,77756,135259,-7.99,-47.10,227331,335320,-32.20
3483,力致,2009-03,tpex,電腦及週邊設備業,111949,69369,138937,61.38,-19.42,257553,379824,-32.19
3489,筌寶,2009-03,tpex,電腦及週邊設備業,102025,90697,203501,12.48,-49.86,306619,654135,-53.12
3521,鴻翊,2009-03,tpex,電腦及週邊設備業,48557,40137,46486,20.97,4.45,136360,149029,-8.50
3540,曜越科技,2009-03,tpex,電腦及週邊設備業,153470,119150,357312,28.80,-57.04,379557,872958,-56.52
3577,泓格科技,2009-03,tpex,電腦及週邊設備業,30760,32087,46851,-4.13,-34.34,85559,143411,-40.34
3611,鼎翰,2009-03,tpex,電腦及週邊設備業,60470,53126,62147,13.82,-2.69,162147,162851,-0.43
3625,西勝,2009-03,tpex,電腦及週邊設備業,75959,55200,62334,37.60,21.85,164785,176123,-6.43
5371,中光電,2009-03,tpex,電腦及週邊設備業,1844330,1461694,4270156,26.17,-56.80,4723070,11042844,-57.22
5384,捷元,2009-03,tpex,電腦及週邊設備業,442559,488768,559627,-9.45,-20.91,1375953,1755680,-21.62
5386,青雲國際,2009-03,tpex,電腦及週邊設備業,76767,59038,134758,30.02,-43.03,186418,469000,-60.25
5426,振發,2009-03,tpex,電腦及週邊設備業,135880,163438,224376,-16.86,-39.44,445339,568244,-21.62
5438,東友科技,2009-03,tpex,電腦及週邊設備業,170417,177889,277158,-4.20,-38.51,521885,859086,-39.25
5450,寶聯,2009-03,tpex,電腦及週邊設備業,24539,26826,58604,-8.52,-58.12,61387,131900,-53.45
5465,富驊,2009-03,tpex,電腦及週邊設備業,115819,74403,182004,55.66,-36.36,265148,417421,-36.47
5474,聰泰科技,2009-03,tpex,電腦及週邊設備業,77786,69339,59761,12.18,30.16,170565,133891,27.39
5490,同亨,2009-03,tpex,電腦及週邊設備業,61479,64399,124227,-4.53,-50.51,172557,295074,-41.52
6105,瑞傳科技,2009-03,tpex,電腦及週邊設備業,174063,220698,270254,-21.13,-35.59,617877,747812,-17.37
6121,新普,2009-03,tpex,電腦及週邊設備業,2660392,2230256,2344697,19.28,13.46,6911887,6521551,5.98
6123,上奇科技,2009-03,tpex,電腦及週邊設備業,67844,48180,95596,40.81,-29.03,162907,257832,-36.81
6150,撼訊科技,2009-03,tpex,電腦及週邊設備業,317497,358352,383608,-11.40,-17.23,886745,901105,-1.59
6160,欣技資訊,2009-03,tpex,電腦及週邊設備業,107105,122800,120985,-12.78,-11.47,291691,308469,-5.43
6161,捷波,2009-03,tpex,電腦及週邊設備業,757708,663460,859327,14.20,-11.82,1773042,2395173,-25.97
6188,廣明光電,2009-03,tpex,電腦及週邊設備業,2059382,1612213,1642307,27.73,25.39,5011463,4399077,13.92
6199,精威科技,2009-03,tpex,電腦及週邊設備業,39121,29268,74484,33.66,-47.47,109558,231485,-52.67
6219,富旺國際,2009-03,tpex,電腦及週邊設備業,27075,5039,18274,437.30,48.16,45146,57096,-20.92
6222,上揚科技,2009-03,tpex,電腦及週邊設備業,94075,75920,128093,23.91,-26.55,247880,361935,-31.51
6228,全譜科技,2009-03,tpex,電腦及週邊設備業,19535,8736,13302,123.61,46.85,50068,41420,20.87
6230,超眾,2009-03,tpex,電腦及週邊設備業,174139,129556,240792,34.41,-27.68,408555,691021,-40.87
6247,淇譽電,2009-03,tpex,電腦及週邊設備業,128760,60938,138355,111.29,-6.93,269458,354430,-23.97
6298,崴強科技,2009-03,tpex,電腦及週邊設備業,379035,413797,495993,-8.40,-23.58,1106139,1562002,-29.18
8050,廣積科技,2009-03,tpex,電腦及週邊設備業,114475,90491,158929,26.50,-27.97,278428,430140,-35.27
8076,伍豐科技,2009-03,tpex,電腦及週邊設備業,204092,176127,284332,15.87,-28.22,519880,698974,-25.62
8114,振樺電子,2009-03,tpex,電腦及週邊設備業,88821,90730,167645,-2.10,-47.01,240719,384668,-37.42
8210,勤誠興業,2009-03,tpex,電腦及週邊設備業,134644,119443,176290,12.72,-23.62,353184,473103,-25.34
8234,新漢電腦,2009-03,tpex,電腦及週邊設備業,132805,150266,206079,-11.62,-35.55,391011,511844,-23.60
8299,群聯電子,2009-03,tpex,電腦及週邊設備業,1652030,1334275,1641371,23.81,0.64,4321341,4455355,-3.00
3066,李洲科技,2009-03,tpex,光電業,77269,56965,92533,35.64,-16.49,177666,275227,-35.44
3128,昇銳電子,2009-03,tpex,光電業,97973,83954,110023,16.69,-10.95,237045,313605,-24.41
3230,錦明實,2009-03,tpex,光電業,40639,49209,122491,-17.41,-66.82,112160,313476,-64.22
3297,杭特,2009-03,tpex,光電業,65869,45674,112933,44.21,-41.67,149401,260324,-42.60
3339,泰谷光電,2009-03,tpex,光電業,94460,68763,70911,37.37,33.20,203937,223848,-8.89
3362,先進光電,2009-03,tpex,光電業,33781,21459,11926,57.42,183.25,66614,28917,130.36
3434,哲固,2009-03,tpex,光電業,51949,43801,64521,18.60,-19.48,136508,201956,-32.40
3452,益通光能,2009-03,tpex,光電業,882409,742421,806547,18.85,9.40,2207689,2225579,-0.80
3455,由田,2009-03,tpex,光電業,219042,38452,141898,469.65,54.36,259764,430834,-39.70
3490,單井,2009-03,tpex,光電業,24041,21622,82573,11.18,-70.88,84761,171248,-50.50
3516,亞帝歐,2009-03,tpex,光電業,30805,25256,67095,21.97,-54.08,69807,220339,-68.31
3520,振維電子,2009-03,tpex,光電業,51572,35803,97957,44.04,-47.35,119876,245503,-51.17
3522,宏森,2009-03,tpex,光電業,61788,57453,126063,7.54,-50.98,158798,396596,-59.95
3523,迎輝科技,2009-03,tpex,光電業,135584,143149,337762,-5.28,-59.85,351462,791258,-55.58
3531,先益電子,2009-03,tpex,光電業,84151,62977,120901,33.62,-30.39,201157,323529,-37.82
3562,頂晶科,2009-03,tpex,光電業,65672,63031,280025,4.19,-76.54,190577,658361,-71.05
3615,安可光電,2009-03,tpex,光電業,24136,19263,43516,25.29,-44.53,60466,138301,-56.27
4729,熒茂,2009-03,tpex,光電業,58179,51278,72174,13.45,-19.39,154346,168122,-8.19
5315,光聯科技,2009-03,tpex,光電業,93901,90269,145066,4.02,-35.27,279783,473129,-40.86
5392,應華精密,2009-03,tpex,光電業,155592,106263,174711,46.42,-10.94,357981,441384,-18.89
5395,圓方創新,2009-03,tpex,光電業,4625,1720,6634,168.89,-30.28,7850,13303,-40.99
5432,達威光電,2009-03,tpex,光電業,46475,58090,138569,-19.99,-66.46,156903,475848,-67.02
5443,均豪精密,2009-03,tpex,光電業,85526,255986,502273,-66.58,-82.97,634150,1145714,-44.65
6125,廣運,2009-03,tpex,光電業,413289,129246,455298,219.76,-9.22,709802,1119442,-36.59
6156,科橋電子,2009-03,tpex,光電業,200193,87599,475222,128.53,-57.87,335975,1377708,-75.61
6167,久正光電,2009-03,tpex,光電業,174377,102994,359232,69.30,-51.45,417332,939833,-55.59
6234,高僑,2009-03,tpex,光電業,125665,58140,132150,116.14,-4.90,239675,233194,2.77
6244,茂迪,2009-03,tpex,光電業,1330797,1370816,1669424,-2.91,-20.28,4034254,4902004,-17.70
6246,臺龍,2009-03,tpex,光電業,165285,91432,178722,80.77,-7.51,305205,518515,-41.13
6278,台表科,2009-03,tpex,光電業,375400,192343,407909,95.17,-7.96,797274,1253440,-36.39
6294,智基科技,2009-03,tpex,光電業,10771,14710,30664,-26.77,-64.87,34667,60685,-42.87
8049,晶采光電,2009-03,tpex,光電業,68086,51143,128416,33.12,-46.98,176118,290700,-39.41
8053,巨擘科技,2009-03,tpex,光電業,746366,685378,728214,8.89,2.49,2047306,2469062,-17.08
8064,東捷,2009-03,tpex,光電業,19282,123468,321132,-84.38,-93.99,236918,1197355,-80.21
8069,元太科技,2009-03,tpex,光電業,714165,586103,1032054,21.84,-30.80,1796030,2603545,-31.01
8071,豐聲科技,2009-03,tpex,光電業,27650,22687,31036,21.87,-10.90,72641,82118,-11.54
8077,冠華科技,2009-03,tpex,光電業,20695,24524,59130,-15.61,-65.00,66993,240658,-72.16
8087,華鎂鑫,2009-03,tpex,光電業,21679,22677,36544,-4.40,-40.67,62212,97882,-36.44
8107,大億科,2009-03,tpex,光電業,243597,156472,649078,55.68,-62.47,564508,1568595,-64.01
8111,立�砦q子,2009-03,tpex,光電業,62891,52841,70884,19.01,-11.27,167974,202961,-17.23
8240,華宏新技,2009-03,tpex,光電業,376532,256428,339693,46.83,10.84,841146,976496,-13.86
8266,中日新,2009-03,tpex,光電業,9300,7829,60425,18.78,-84.60,17296,132621,-86.95
3068,美磊,2009-03,tpex,通信網路業,94721,67659,58715,39.99,61.32,202509,197471,2.55
3095,及成,2009-03,tpex,通信網路業,30430,18268,30086,66.57,1.14,63308,96343,-34.28
3152,璟德電子,2009-03,tpex,通信網路業,81329,55385,83468,46.84,-2.56,167801,226522,-25.92
3221,台灣嘉碩,2009-03,tpex,通信網路業,91945,84834,129442,8.38,-28.96,232516,363321,-36.00
3290,東浦精密,2009-03,tpex,通信網路業,12318,8969,12578,37.33,-2.06,30379,46961,-35.31
3306,鼎天國際,2009-03,tpex,通信網路業,46902,25819,115907,81.65,-59.53,86405,492145,-82.44
3431,長天科技,2009-03,tpex,通信網路業,55190,36654,68211,50.57,-19.08,115998,202018,-42.58
3454,晶睿,2009-03,tpex,通信網路業,80474,81403,107990,-1.14,-25.48,235342,297766,-20.96
3491,昇達科技,2009-03,tpex,通信網路業,47346,34519,46454,37.15,1.92,109420,128723,-14.99
