stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
3164,景岳,2014-02,twse,生技醫療業,41911,30088,23393,39.29,79.16,71998,50983,41.21
3705,永信,2014-02,twse,生技醫療業,358137,539632,307691,-33.63,16.39,897769,785979,14.22
4104,佳醫,2014-02,twse,生技醫療業,435805,463509,401206,-5.97,8.62,899314,880581,2.12
4106,雃博,2014-02,twse,生技醫療業,162256,185853,136879,-12.69,18.53,357633,297065,20.38
4108,懷特,2014-02,twse,生技醫療業,9192,9162,12577,0.32,-26.91,18354,28907,-36.50
4119,旭富,2014-02,twse,生技醫療業,119462,139000,101758,-14.05,17.39,258462,202471,27.65
4133,亞諾法,2014-02,twse,生技醫療業,38402,31789,44295,20.80,-13.30,70191,86565,-18.91
4137,麗豐-KY,2014-02,twse,生技醫療業,176220,269548,113010,-34.62,55.93,445768,330168,35.01
4142,國光生,2014-02,twse,生技醫療業,2155,2448,0,-11.96,,4603,4579,0.52
4155,訊映,2014-02,twse,生技醫療業,68069,65540,52187,3.85,30.43,133609,132498,0.83
4164,承業醫,2014-02,twse,生技醫療業,116635,96021,94615,21.46,23.27,212656,188966,12.53
4169,泰宗,2014-02,twse,生技醫療業,17041,26312,15428,-35.23,10.45,43353,41184,5.26
4195,基米-創,2014-02,twse,生技醫療業,14900,21802,11675,-31.65,27.62,36702,33467,9.66
4736,泰博,2014-02,twse,生技醫療業,178374,237151,142736,-24.78,24.96,415525,355591,16.85
4737,華廣,2014-02,twse,生技醫療業,97931,118000,93895,-17.00,4.29,215931,208733,3.44
4746,台耀,2014-02,twse,生技醫療業,163921,187962,53046,-12.79,209.01,351883,101044,248.24
6446,藥華藥,2014-02,twse,生技醫療業,112,2905,63,-96.14,77.77,3017,762,295.93
1802,台玻,2014-02,twse,玻璃陶瓷,2609207,3056439,1933138,-14.63,34.97,5665646,4818810,17.57
1806,冠軍,2014-02,twse,玻璃陶瓷,386185,315669,241220,22.33,60.09,704156,690167,2.02
1809,中釉,2014-02,twse,玻璃陶瓷,205096,220017,140003,-6.78,46.49,425113,390821,8.77
1810,和成,2014-02,twse,玻璃陶瓷,378699,421758,319600,-10.20,18.49,800457,753573,6.22
1817,凱撒衛,2014-02,twse,玻璃陶瓷,91863,150975,73998,-39.15,24.14,242838,238224,1.93
1903,士紙,2014-02,twse,造紙工業,122477,88022,141969,39.14,-13.72,210498,302548,-30.42
1904,正隆,2014-02,twse,造紙工業,3293645,3494707,3027424,-5.75,8.79,6788352,7198586,-5.69
1905,華紙,2014-02,twse,造紙工業,1586223,1791557,1410401,-11.46,12.46,3377780,3069712,10.03
1906,寶隆,2014-02,twse,造紙工業,32655,33770,35217,-3.30,-7.27,66425,84331,-21.23
1907,永豐餘,2014-02,twse,造紙工業,4116162,4956248,3754159,-16.95,9.64,9072410,8737720,3.83
1909,榮成,2014-02,twse,造紙工業,2084977,2104769,1390062,-0.94,49.99,4189746,3420425,22.49
2002,中鋼,2014-02,twse,鋼鐵工業,28559263,32313195,24709286,-11.61,15.58,60872458,57219482,6.38
2006,東和鋼鐵,2014-02,twse,鋼鐵工業,2233436,2837535,2521189,-21.28,-11.41,5070971,5543976,-8.53
2007,燁興,2014-02,twse,鋼鐵工業,425223,452072,463220,-5.93,-8.20,877295,1071744,-18.14
2008,高興昌,2014-02,twse,鋼鐵工業,106105,114156,70213,-7.05,51.11,220261,186770,17.93
2009,第一銅,2014-02,twse,鋼鐵工業,320001,279130,189633,14.64,68.74,599131,531922,12.63
2010,春源,2014-02,twse,鋼鐵工業,1340505,1527404,1228222,-12.23,9.14,2867909,2948532,-2.73
2012,春雨,2014-02,twse,鋼鐵工業,614025,701892,503567,-12.51,21.93,1315917,1219190,7.93
2013,中鋼構,2014-02,twse,鋼鐵工業,1301524,1637528,1182100,-20.51,10.10,2939052,3109285,-5.47
2014,中鴻,2014-02,twse,鋼鐵工業,3101140,3688855,3792139,-15.93,-18.22,6789995,7959325,-14.69
2015,豐興,2014-02,twse,鋼鐵工業,2052713,2541639,1655992,-19.23,23.95,4594351,4839039,-5.05
2017,官田鋼,2014-02,twse,鋼鐵工業,492749,448033,581963,9.98,-15.32,940782,1105921,-14.93
2020,美亞,2014-02,twse,鋼鐵工業,377857,452963,339950,-16.58,11.15,830821,842609,-1.39
2022,聚亨,2014-02,twse,鋼鐵工業,870592,670094,993862,29.92,-12.40,1540686,1987799,-22.49
2023,燁輝,2014-02,twse,鋼鐵工業,4991970,4724808,4359225,5.65,14.51,9716778,9178325,5.86
2024,志聯,2014-02,twse,鋼鐵工業,125470,141450,88757,-11.29,41.36,266921,244369,9.22
2025,千興,2014-02,twse,鋼鐵工業,283610,374475,277149,-24.26,2.33,658085,658181,-0.01
2027,大成鋼,2014-02,twse,鋼鐵工業,3627753,3987157,2888624,-9.01,25.58,7614910,6226695,22.29
2028,威致,2014-02,twse,鋼鐵工業,861417,735937,415571,17.05,107.28,1597354,1222203,30.69
2029,盛餘,2014-02,twse,鋼鐵工業,1327188,1171009,1167182,13.33,13.70,2498197,2561363,-2.46
2030,彰源,2014-02,twse,鋼鐵工業,847889,1024062,810571,-17.20,4.60,1871951,2068650,-9.50
2031,新光鋼,2014-02,twse,鋼鐵工業,559100,645977,483833,-13.44,15.55,1224406,1403440,-12.75
2032,新鋼,2014-02,twse,鋼鐵工業,215024,266536,203655,-19.32,5.58,481561,575467,-16.31
2033,佳大,2014-02,twse,鋼鐵工業,63218,63709,60614,-0.77,4.29,126927,157002,-19.15
2034,允強,2014-02,twse,鋼鐵工業,1732654,2145750,1294734,-19.25,33.82,3878404,3369337,15.10
2038,海光,2014-02,twse,鋼鐵工業,853457,1072527,718319,-20.42,18.81,1925983,2026042,-4.93
3004,豐達科,2014-02,twse,鋼鐵工業,126409,84830,53750,49.01,135.17,211239,109670,92.61
5007,三星,2014-02,twse,鋼鐵工業,535459,620695,410580,-13.73,30.41,1156154,886449,30.42
5538,東明-KY,2014-02,twse,鋼鐵工業,393263,467547,301604,-15.88,30.39,860810,807193,6.64
9958,世紀鋼,2014-02,twse,鋼鐵工業,216477,165307,166364,30.95,30.12,381784,365307,4.51
2101,南港,2014-02,twse,橡膠工業,951692,959265,817839,-0.78,16.36,1910958,1751477,9.10
2102,泰豐,2014-02,twse,橡膠工業,652493,644859,589673,1.18,10.65,1297351,1361321,-4.69
2103,台橡,2014-02,twse,橡膠工業,2465924,2676848,3179379,-7.87,-22.44,5142772,6806740,-24.44
2104,國際中橡,2014-02,twse,橡膠工業,1726990,1843460,1658538,-6.31,4.12,3570449,3496869,2.10
2105,正新,2014-02,twse,橡膠工業,9617312,9656475,8237488,-0.40,16.75,19273787,18136383,6.27
2106,建大,2014-02,twse,橡膠工業,2148932,2655009,1726671,-19.06,24.45,4803941,4123306,16.50
2107,厚生,2014-02,twse,橡膠工業,468354,191776,82190,144.21,469.84,660130,197883,233.59
2108,南帝,2014-02,twse,橡膠工業,488399,554024,708095,-11.84,-31.02,1042423,1636672,-36.30
2109,華豐,2014-02,twse,橡膠工業,518546,513191,539454,1.04,-3.87,1031737,1171704,-11.94
2114,鑫永銓,2014-02,twse,橡膠工業,125210,143660,120616,-12.84,3.80,268870,275642,-2.45
1319,東陽,2014-02,twse,汽車工業,1562065,1743428,1263649,-10.40,23.61,3305493,2835998,16.55
1338,廣華-KY,2014-02,twse,汽車工業,514944,643050,363656,-19.92,41.60,1149015,902609,27.29
1339,昭輝,2014-02,twse,汽車工業,104536,119417,78311,-12.46,33.48,223953,201554,11.11
1512,瑞利,2014-02,twse,汽車工業,263661,268712,206671,-1.87,27.57,532373,515228,3.32
1521,大億,2014-02,twse,汽車工業,316595,383834,292397,-17.51,8.27,700429,625710,11.94
1522,堤維西,2014-02,twse,汽車工業,1458608,1562207,1014797,-6.63,43.73,3020815,2392587,26.25
1524,耿鼎,2014-02,twse,汽車工業,204958,196287,161238,4.41,27.11,401245,381181,5.26
1525,江申,2014-02,twse,汽車工業,64595,88262,70168,-26.81,-7.94,152857,154295,-0.93
1533,車王電,2014-02,twse,汽車工業,206901,203767,134337,1.53,54.01,410667,318342,29.00
1536,和大,2014-02,twse,汽車工業,302940,330409,259605,-8.31,16.69,633349,578413,9.49
1563,巧新,2014-02,twse,汽車工業,366099,382372,274815,-4.25,33.21,748471,590408,26.77
1568,倉佑,2014-02,twse,汽車工業,160690,185760,118098,-13.49,36.06,346450,296289,16.92
1587,吉茂,2014-02,twse,汽車工業,88484,125838,78739,-29.68,12.37,214322,175061,22.42
2115,六暉-KY,2014-02,twse,汽車工業,161875,230764,139746,-29.85,15.83,392122,388244,0.99
2201,裕隆,2014-02,twse,汽車工業,5096149,11505228,4713843,-55.70,8.11,16601377,13329816,24.54
2204,中華,2014-02,twse,汽車工業,2399557,4467858,2110610,-46.29,13.69,6867415,7211292,-4.76
2206,三陽工業,2014-02,twse,汽車工業,2195374,3111978,2024074,-29.45,8.46,5307352,5317446,-0.18
2207,和泰車,2014-02,twse,汽車工業,10231579,14459337,9849678,-29.23,3.87,24690916,27228919,-9.32
2227,裕日車,2014-02,twse,汽車工業,1656521,3488962,1621839,-52.52,2.13,5145483,5124561,0.40
2228,劍麟,2014-02,twse,汽車工業,279196,305573,205141,-8.63,36.09,584769,520089,12.43
2231,為升,2014-02,twse,汽車工業,127503,151405,90297,-15.78,41.20,278908,220291,26.60
2233,宇隆,2014-02,twse,汽車工業,129003,182179,77789,-29.18,65.83,311182,242422,28.36
2497,怡利電,2014-02,twse,汽車工業,298051,332358,173188,-10.32,72.09,630409,364104,73.13
3346,麗清,2014-02,twse,汽車工業,134457,130838,93682,2.76,43.52,265295,393845,-32.63
4551,智伸科,2014-02,twse,汽車工業,172721,225613,148595,-23.44,16.23,398334,365717,8.91
6605,帝寶,2014-02,twse,汽車工業,1113431,1275871,908467,-12.73,22.56,2389302,2036945,17.29
