stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
6425,易發,2014-11,tpex,電機機械,163787,168021,137871,-2.51,18.79,1699614,1371996,23.87
6603,富強鑫,2014-11,tpex,電機機械,209983,384000,209090,-45.31,0.42,2668603,2456643,8.62
6609,瀧澤科,2014-11,tpex,電機機械,249367,240492,238978,3.69,4.34,2946701,2592127,13.67
8027,鈦昇,2014-11,tpex,電機機械,211204,176996,116581,19.32,81.16,1830616,1208599,51.46
8083,瑞穎,2014-11,tpex,電機機械,93101,101433,80048,-8.21,16.30,1166223,918497,26.97
8107,大億金茂,2014-11,tpex,電機機械,121662,109445,444565,11.16,-72.63,2353784,5355826,-56.05
8255,朋程,2014-11,tpex,電機機械,270535,299964,275120,-9.81,-1.66,3215268,3035818,5.91
9951,皇田,2014-11,tpex,電機機械,284114,273727,252765,3.79,12.40,2837231,2474079,14.67
2061,風青,2014-11,tpex,電器電纜,107665,87805,154733,22.61,-30.41,1179216,1836414,-35.78
1742,台蠟,2014-11,tpex,化學工業,44177,76413,86897,-42.18,-49.16,1082835,1423657,-23.93
3430,奇鈦科,2014-11,tpex,化學工業,62970,62792,76289,0.28,-17.45,757629,839184,-9.71
4706,大恭,2014-11,tpex,化學工業,118153,131175,131737,-9.92,-10.31,1403326,1495932,-6.19
4707,磐亞,2014-11,tpex,化學工業,93220,130342,1141927,-28.48,-91.83,9090711,14207097,-36.01
4711,永純,2014-11,tpex,化學工業,103046,140034,133525,-26.41,-22.82,1337502,1523814,-12.22
4714,永捷,2014-11,tpex,化學工業,41391,46371,66260,-10.73,-37.53,646524,746360,-13.37
4716,大立,2014-11,tpex,化學工業,103517,112765,116622,-8.20,-11.23,1172687,1264771,-7.28
4721,美琪瑪,2014-11,tpex,化學工業,150617,270723,148030,-44.36,1.74,2457156,1979493,24.13
4741,泓瀚,2014-11,tpex,化學工業,64953,68424,61724,-5.07,5.23,719975,548135,31.34
4754,國碳科,2014-11,tpex,化學工業,49327,21334,16550,131.21,198.04,271586,238402,13.91
6509,聚和,2014-11,tpex,化學工業,274782,291274,261472,-5.66,5.09,3074827,3194638,-3.75
1565,精華,2014-11,tpex,生技醫療業,453247,435545,476891,4.06,-4.95,4959776,4738696,4.66
1777,生泰,2014-11,tpex,生技醫療業,48558,50696,41810,-4.21,16.13,560216,466471,20.09
1781,合世,2014-11,tpex,生技醫療業,47790,55421,120232,-13.76,-60.25,581668,1261882,-53.90
1784,訊聯,2014-11,tpex,生技醫療業,48279,56491,60825,-14.53,-20.62,574689,647947,-11.30
1788,杏昌,2014-11,tpex,生技醫療業,210532,219060,215521,-3.89,-2.31,2429446,2391759,1.57
1799,易威,2014-11,tpex,生技醫療業,60020,24665,8382,143.34,616.05,157626,95650,64.79
1813,寶利徠,2014-11,tpex,生技醫療業,27227,28621,24973,-4.87,9.02,347629,397385,-12.52
3118,進階,2014-11,tpex,生技醫療業,42689,42498,46680,0.44,-8.54,459481,479554,-4.18
3176,基亞,2014-11,tpex,生技醫療業,30876,38378,3949,-19.54,681.86,343043,70828,384.33
3205,佰研,2014-11,tpex,生技醫療業,40885,50634,17363,-19.25,135.47,379415,259897,45.98
3218,大學光,2014-11,tpex,生技醫療業,78804,80620,89089,-2.25,-11.54,896491,829625,8.05
4102,永日,2014-11,tpex,生技醫療業,19918,27178,27843,-26.71,-28.46,250442,273324,-8.37
4105,東洋,2014-11,tpex,生技醫療業,222897,248369,251980,-10.25,-11.54,2655856,2696507,-1.50
4107,邦特,2014-11,tpex,生技醫療業,100538,101297,84614,-0.74,18.81,1023512,872654,17.28
4109,加捷生醫,2014-11,tpex,生技醫療業,45353,65482,49212,-30.73,-7.84,551585,574378,-3.96
4111,濟生,2014-11,tpex,生技醫療業,64954,72337,80937,-10.20,-19.74,871933,841697,3.59
4114,健喬,2014-11,tpex,生技醫療業,122712,135301,113930,-9.30,7.70,1351325,1140222,18.51
4116,明基醫,2014-11,tpex,生技醫療業,85731,93033,69854,-7.84,22.72,919461,729142,26.10
4120,友華,2014-11,tpex,生技醫療業,404093,445885,398541,-9.37,1.39,4576436,4347809,5.25
4121,優盛,2014-11,tpex,生技醫療業,282420,289499,240839,-2.44,17.26,3022886,2573082,17.48
4123,晟德,2014-11,tpex,生技醫療業,78793,77146,72190,2.13,9.14,805202,664437,21.18
4126,太醫,2014-11,tpex,生技醫療業,121682,143807,117651,-15.38,3.42,1376755,1321940,4.14
4127,天良,2014-11,tpex,生技醫療業,66843,78387,59502,-14.72,12.33,776005,861900,-9.96
4128,中天,2014-11,tpex,生技醫療業,149046,131278,133107,13.53,11.97,1280214,1070335,19.60
4129,聯合,2014-11,tpex,生技醫療業,93362,103650,79352,-9.92,17.65,987483,865359,14.11
4131,浩泰,2014-11,tpex,生技醫療業,7642,845,1270,804.37,501.73,25987,57155,-54.53
4138,曜亞,2014-11,tpex,生技醫療業,97913,91133,96392,7.43,1.57,1079934,785230,37.53
4139,馬光-KY,2014-11,tpex,生技醫療業,70754,64789,40761,9.20,73.58,566420,375246,50.94
4147,中裕,2014-11,tpex,生技醫療業,0,0,0,,,0,0,
4153,鈺緯,2014-11,tpex,生技醫療業,86769,75858,45707,14.38,89.83,841701,728048,15.61
4157,太景*-KY,2014-11,tpex,生技醫療業,6217,6381,5939,-2.57,4.68,98228,63414,54.89
4160,訊聯基因,2014-11,tpex,生技醫療業,14355,17101,27749,-16.05,-48.26,196444,218115,-9.93
4161,聿新科,2014-11,tpex,生技醫療業,34526,36353,42153,-5.02,-18.09,357122,415335,-14.01
4162,智擎,2014-11,tpex,生技醫療業,64,3093,4118,-97.93,-98.44,226466,31553,617.73
4163,鐿鈦,2014-11,tpex,生技醫療業,123932,184701,140036,-32.90,-11.49,1668388,1409046,18.40
4166,友霖,2014-11,tpex,生技醫療業,12829,19790,15259,-35.17,-15.92,191406,155336,23.22
4167,松瑞藥,2014-11,tpex,生技醫療業,111846,106186,80894,5.33,38.26,909915,907931,0.21
4168,醣聯,2014-11,tpex,生技醫療業,133,25,192,432.00,-30.72,629,35569,-98.23
4173,久裕,2014-11,tpex,生技醫療業,112263,117900,146892,-4.78,-23.57,1241434,1343402,-7.59
4174,浩鼎,2014-11,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2014-11,tpex,生技醫療業,282104,309500,258135,-8.85,9.28,3235082,3028159,6.83
4183,福永生技,2014-11,tpex,生技醫療業,37302,18460,29992,102.06,24.37,292695,336352,-12.97
4188,安克,2014-11,tpex,生技醫療業,0,0,0,,,0,0,
4192,杏國,2014-11,tpex,生技醫療業,423,600,264,-29.50,60.22,4571,480,852.29
4198,欣大健康,2014-11,tpex,生技醫療業,37462,66515,22219,-43.67,68.60,530353,290603,82.50
4726,永昕,2014-11,tpex,生技醫療業,34815,3907,4833,791.09,620.36,99411,54938,80.95
4728,雙美,2014-11,tpex,生技醫療業,17329,15882,15446,9.11,12.19,160880,194942,-17.47
4735,豪展,2014-11,tpex,生技醫療業,112724,60049,60184,87.72,87.29,684891,528026,29.70
4743,合一,2014-11,tpex,生技醫療業,469,0,0,,,5076,4609,10.13
4744,皇將,2014-11,tpex,生技醫療業,39504,53121,56388,-25.63,-29.94,602258,653158,-7.79
4745,合富-KY,2014-11,tpex,生技醫療業,257519,236317,177942,8.97,44.72,2856638,2348567,21.63
4747,強生*,2014-11,tpex,生技醫療業,27359,30725,30252,-10.95,-9.56,331653,281085,17.99
4905,台聯電,2014-11,tpex,生技醫療業,12405,12966,20825,-4.32,-40.43,146089,226782,-35.58
4911,德英,2014-11,tpex,生技醫療業,10263,9730,706,5.47,1353.68,74229,40586,82.89
5312,寶島科,2014-11,tpex,生技醫療業,188014,211089,181204,-10.93,3.75,2206513,2043184,7.99
6130,上亞科技,2014-11,tpex,生技醫療業,24131,25903,45503,-6.84,-46.96,281676,959881,-70.65
6242,立康,2014-11,tpex,生技醫療業,33729,42165,15967,-20.00,111.24,220445,219776,0.30
6461,益得,2014-11,tpex,生技醫療業,0,0,0,,,6767,7053,-4.05
6469,大樹,2014-11,tpex,生技醫療業,154172,159693,103198,-3.45,49.39,1482486,1018847,45.50
6492,生華科,2014-11,tpex,生技醫療業,0,0,9000,,-100.00,23625,29262,-19.26
6499,益安,2014-11,tpex,生技醫療業,0,0,0,,,0,0,
8279,生展,2014-11,tpex,生技醫療業,45990,61705,24636,-25.46,86.67,495306,246390,101.02
8403,盛弘,2014-11,tpex,生技醫療業,152686,162034,150864,-5.76,1.20,1783494,1705495,4.57
8409,商之器,2014-11,tpex,生技醫療業,19772,13826,8576,43.00,130.55,142585,148960,-4.27
8432,東生華,2014-11,tpex,生技醫療業,46244,48710,47917,-5.06,-3.49,514863,549801,-6.35
8436,大江,2014-11,tpex,生技醫療業,120227,115698,103543,3.91,16.11,1278460,1227037,4.19
2035,唐榮公司,2014-11,tpex,鋼鐵工業,1246070,1253461,1566897,-0.58,-20.47,19495435,16959356,14.95
2063,世鎧精密,2014-11,tpex,鋼鐵工業,39841,68610,37346,-41.93,6.68,639467,521722,22.56
2064,晉椿,2014-11,tpex,鋼鐵工業,219745,255272,244925,-13.91,-10.28,2566511,2617001,-1.92
2065,世豐,2014-11,tpex,鋼鐵工業,76639,75685,62721,1.26,22.19,917601,1064204,-13.77
4950,金耘國際,2014-11,tpex,鋼鐵工業,9110,53833,325725,-83.07,-97.20,379296,3966864,-90.43
5009,榮剛,2014-11,tpex,鋼鐵工業,1008913,1011552,927465,-0.26,8.78,11145920,9788251,13.87
5011,久陽,2014-11,tpex,鋼鐵工業,53836,86717,49461,-37.91,8.84,920415,740178,24.35
5013,強新,2014-11,tpex,鋼鐵工業,505643,533311,487027,-5.18,3.82,5078090,4469902,13.60
5014,建錩,2014-11,tpex,鋼鐵工業,1548378,928017,881683,66.84,75.61,12475308,10722828,16.34
5015,華祺,2014-11,tpex,鋼鐵工業,203806,214021,212767,-4.77,-4.21,2481341,2324760,6.73
5016,松和,2014-11,tpex,鋼鐵工業,200826,245435,222845,-18.17,-9.88,2483975,2409469,3.09
6248,沛波,2014-11,tpex,鋼鐵工業,141241,188785,25348,-25.18,457.20,897177,134775,565.68
8349,恒耀國際,2014-11,tpex,鋼鐵工業,827698,876667,318598,-5.58,159.79,5970947,3550782,68.15
8415,大國鋼,2014-11,tpex,鋼鐵工業,820532,1011985,866613,-18.91,-5.31,10493997,7479103,40.31
8930,青鋼,2014-11,tpex,鋼鐵工業,93119,109377,112811,-14.86,-17.45,1262064,1281163,-1.49
9962,有益,2014-11,tpex,鋼鐵工業,148648,241161,176537,-38.36,-15.79,2486827,2664291,-6.66
1595,川寶,2014-11,tpex,半導體業,79801,74202,47474,7.54,68.09,1249872,1086657,15.01
3105,穩懋,2014-11,tpex,半導體業,869608,1017428,641472,-14.52,35.56,9083722,9829144,-7.58
3122,笙泉,2014-11,tpex,半導體業,48217,49623,48489,-2.83,-0.56,492713,493416,-0.14
3131,弘塑,2014-11,tpex,半導體業,151982,159435,141664,-4.67,7.28,1349973,2092878,-35.49
3141,晶宏,2014-11,tpex,半導體業,82862,88336,70510,-6.19,17.51,927890,829819,11.81
3169,亞信,2014-11,tpex,半導體業,47509,43097,53409,10.23,-11.04,428362,534797,-19.90
3178,公準,2014-11,tpex,半導體業,77958,83627,72159,-6.77,8.03,884414,779647,13.43
3227,原相,2014-11,tpex,半導體業,347910,391495,391133,-11.13,-11.05,4391534,4226537,3.90
3228,金麗科,2014-11,tpex,半導體業,25402,23278,21841,9.12,16.30,251699,242478,3.80
3259,鑫創,2014-11,tpex,半導體業,55799,52418,74273,6.45,-24.87,523242,495995,5.49
3260,威剛,2014-11,tpex,半導體業,2200341,2273445,2602212,-3.21,-15.44,26720726,30631854,-12.76
3264,欣銓,2014-11,tpex,半導體業,512024,525111,434828,-2.49,17.75,5319850,4565888,16.51
3265,台星科,2014-11,tpex,半導體業,136367,140023,134285,-2.61,1.55,1498381,1322883,13.26
3268,海德威,2014-11,tpex,半導體業,64486,75524,44565,-14.61,44.70,819821,702465,16.70
3317,尼克森,2014-11,tpex,半導體業,169635,159619,227544,6.27,-25.44,2177532,2281983,-4.57
3372,典範,2014-11,tpex,半導體業,181626,219669,171873,-17.31,5.67,2037128,2066743,-1.43
3374,精材,2014-11,tpex,半導體業,434219,435661,464261,-0.33,-6.47,4366336,3854691,13.27
3438,類比科,2014-11,tpex,半導體業,85713,91792,100895,-6.62,-15.04,970253,1028321,-5.64
3527,聚積,2014-11,tpex,半導體業,187346,175028,166210,7.03,12.71,1924520,1966292,-2.12
3529,力旺,2014-11,tpex,半導體業,43652,197330,56644,-77.87,-22.93,986800,791000,24.75
3555,博士旺,2014-11,tpex,半導體業,17512,25537,56110,-31.42,-68.78,328686,839111,-60.82
3556,禾瑞亞,2014-11,tpex,半導體業,81458,74942,116411,8.69,-30.02,938463,1450178,-35.28
3567,逸昌,2014-11,tpex,半導體業,27523,30295,33736,-9.15,-18.41,352164,356730,-1.27
3581,博磊,2014-11,tpex,半導體業,88293,70334,64541,25.53,36.80,798960,1032114,-22.58
3675,德微,2014-11,tpex,半導體業,80031,86948,77232,-7.95,3.62,1015743,805668,26.07
3680,家登,2014-11,tpex,半導體業,126742,152526,160522,-16.90,-21.04,1642136,1479924,10.96
3707,漢磊,2014-11,tpex,半導體業,254775,241487,0,5.50,,496261,0,
4923,力士,2014-11,tpex,半導體業,35099,40202,45788,-12.69,-23.34,456534,511002,-10.65
4951,精拓科,2014-11,tpex,半導體業,21898,24903,25498,-12.06,-14.11,271186,275943,-1.72
4966,譜瑞-KY,2014-11,tpex,半導體業,590607,581128,565894,1.63,4.36,5699299,3663573,55.56
4971,IET-KY,2014-11,tpex,半導體業,51409,54516,42205,-5.69,21.80,590930,521306,13.35
4973,廣穎電通,2014-11,tpex,半導體業,673662,756517,833341,-10.95,-19.16,6608952,6991815,-5.47
4991,環宇-KY,2014-11,tpex,半導體業,82534,149067,77236,-44.63,6.85,1193434,934872,27.65
5272,笙科,2014-11,tpex,半導體業,76134,72200,45141,5.44,68.65,672230,593377,13.28
5274,信驊,2014-11,tpex,半導體業,82308,70177,50111,17.28,64.25,771240,540261,42.75
5299,杰力,2014-11,tpex,半導體業,50295,46108,51732,9.08,-2.77,561675,602413,-6.76
5302,太欣,2014-11,tpex,半導體業,14020,15472,22506,-9.38,-37.70,170454,255577,-33.30
5344,立衛,2014-11,tpex,半導體業,10813,10724,13552,0.82,-20.21,131361,140363,-6.41
5347,世界,2014-11,tpex,半導體業,1972562,2151548,1779034,-8.31,10.87,21637558,19322180,11.98
5351,鈺創,2014-11,tpex,半導體業,654226,676862,591417,-3.34,10.62,6907989,6094130,13.35
5425,台半,2014-11,tpex,半導體業,595780,602560,601127,-1.12,-0.88,7029034,6445682,9.05
5443,均豪,2014-11,tpex,半導體業,254199,132796,173532,91.42,46.48,2385279,2198478,8.49
5468,凱鈺,2014-11,tpex,半導體業,35578,36658,36061,-2.94,-1.33,431005,269646,59.84
5483,中美晶,2014-11,tpex,半導體業,2383960,2451203,1930449,-2.74,23.49,25397441,20167168,25.93
5487,通泰,2014-11,tpex,半導體業,24039,29498,28583,-18.50,-15.89,285806,324736,-11.98
6103,合邦,2014-11,tpex,半導體業,3174,2903,3888,9.33,-18.36,39551,33590,17.74
6104,創惟,2014-11,tpex,半導體業,170303,222834,160592,-23.57,6.04,2066734,1277524,61.77
6129,普誠,2014-11,tpex,半導體業,109164,134370,121392,-18.75,-10.07,1413294,1361107,3.83
6138,茂達,2014-11,tpex,半導體業,249500,276284,252254,-9.69,-1.09,3245739,2769045,17.21
6147,頎邦,2014-11,tpex,半導體業,1487792,1545561,1214939,-3.73,22.45,16216649,14549952,11.45
6182,合晶,2014-11,tpex,半導體業,388821,490636,393790,-20.75,-1.26,5412199,5066729,6.81
6187,萬潤,2014-11,tpex,半導體業,130290,150037,74634,-13.16,74.57,1395699,1070544,30.37
6208,日揚,2014-11,tpex,半導體業,111914,146360,142789,-23.53,-21.62,1299151,1243423,4.48
6223,旺矽,2014-11,tpex,半導體業,451747,408601,245783,10.55,83.79,3817206,2822361,35.24
6229,研通,2014-11,tpex,半導體業,65968,122755,68461,-46.26,-3.64,838035,821207,2.04
6233,旺玖,2014-11,tpex,半導體業,25950,26313,26847,-1.37,-3.34,301791,377208,-19.99
6237,驊訊,2014-11,tpex,半導體業,31828,30290,27581,5.07,15.39,330079,358509,-7.93
6261,久元,2014-11,tpex,半導體業,294073,341189,248514,-13.80,18.33,3737378,3344828,11.73
6291,沛亨,2014-11,tpex,半導體業,21914,24272,26525,-9.71,-17.38,275692,329698,-16.38
6411,晶焱,2014-11,tpex,半導體業,138033,157916,133229,-12.59,3.60,1497669,1253567,19.47
6423,億而得,2014-11,tpex,半導體業,3525,5564,4027,-36.64,-12.46,43900,66519,-34.00
6435,大中,2014-11,tpex,半導體業,86323,100055,89575,-13.72,-3.63,1192912,1102796,8.17
6462,神盾,2014-11,tpex,半導體業,2538,8632,3946,-70.59,-35.68,41939,82459,-49.13
6485,點序,2014-11,tpex,半導體業,87908,110599,85625,-20.51,2.66,1299307,597543,117.44
6488,環球晶,2014-11,tpex,半導體業,1303783,1303010,1188615,0.05,9.68,14580962,14387426,1.34
6494,九齊,2014-11,tpex,半導體業,54995,57316,56638,-4.04,-2.90,705455,646488,9.12
8024,佑華,2014-11,tpex,半導體業,60592,67917,55388,-10.78,9.39,648225,651611,-0.51
8040,九暘,2014-11,tpex,半導體業,57639,58445,57537,-1.37,0.17,607336,581903,4.37
8054,安國,2014-11,tpex,半導體業,240347,248886,303529,-3.43,-20.81,2494571,2480445,0.56
8086,宏捷科,2014-11,tpex,半導體業,339851,332197,73949,2.30,359.57,2306569,986770,133.74
8088,品安,2014-11,tpex,半導體業,238157,265751,310282,-10.38,-23.24,2801471,3173152,-11.71
8091,翔名,2014-11,tpex,半導體業,116223,130109,97219,-10.67,19.54,1199632,1143326,4.92
8227,巨有科技,2014-11,tpex,半導體業,13742,15188,16007,-9.52,-14.15,267063,257317,3.78
8277,商丞,2014-11,tpex,半導體業,64081,82570,103925,-22.39,-38.33,1330805,1298301,2.50
8299,群聯,2014-11,tpex,半導體業,2911902,3120819,2839349,-6.69,2.55,30339679,29637953,2.36
8383,千附,2014-11,tpex,半導體業,229302,259232,246393,-11.54,-6.93,2710469,2138324,26.75
1569,濱川,2014-11,tpex,電腦及週邊設備業,255937,209479,226202,22.17,13.14,2384475,2425528,-1.69
3071,協禧,2014-11,tpex,電腦及週邊設備業,224534,216771,276205,3.58,-18.70,2406054,2693657,-10.67
3088,艾訊,2014-11,tpex,電腦及週邊設備業,321105,294804,326543,8.92,-1.66,3919132,3336438,17.46
3211,順達,2014-11,tpex,電腦及週邊設備業,2581546,2148431,3303051,20.15,-21.84,23771056,22921507,3.70
3213,茂訊,2014-11,tpex,電腦及週邊設備業,157264,207276,174817,-24.12,-10.04,1964784,1790342,9.74
3272,東碩,2014-11,tpex,電腦及週邊設備業,277122,211950,197314,30.74,40.44,2860913,2156837,32.64
3287,廣寰科,2014-11,tpex,電腦及週邊設備業,41940,62629,81559,-33.03,-48.57,555637,698181,-20.41
3323,加百裕,2014-11,tpex,電腦及週邊設備業,494170,526845,339214,-6.20,45.68,4281781,4226626,1.30
3325,旭品,2014-11,tpex,電腦及週邊設備業,108043,88226,130265,22.46,-17.05,1252821,1325698,-5.49
3349,寶德,2014-11,tpex,電腦及週邊設備業,107500,114612,59094,-6.20,81.91,944382,668829,41.19
3479,安勤,2014-11,tpex,電腦及週邊設備業,278618,351784,232429,-20.79,19.87,3304260,3162162,4.49
3483,力致,2014-11,tpex,電腦及週邊設備業,281035,238987,282405,17.59,-0.48,2738848,2597037,5.46
3540,曜越,2014-11,tpex,電腦及週邊設備業,203525,214470,242806,-5.10,-16.17,2808388,2923376,-3.93
3577,泓格,2014-11,tpex,電腦及週邊設備業,55354,58201,58361,-4.89,-5.15,691271,674421,2.49
3594,磐儀,2014-11,tpex,電腦及週邊設備業,106686,103344,113943,3.23,-6.36,1236663,1146295,7.88
3611,鼎翰,2014-11,tpex,電腦及週邊設備業,192089,203679,165141,-5.69,16.31,2201404,1945336,13.16
3625,西勝,2014-11,tpex,電腦及週邊設備業,62461,52140,51796,19.79,20.59,588971,420403,40.09
3693,營邦,2014-11,tpex,電腦及週邊設備業,245928,225619,244933,9.00,0.40,3233892,2407424,34.32
5289,宜鼎,2014-11,tpex,電腦及週邊設備業,340808,378097,248670,-9.86,37.05,3233086,2593748,24.64
5356,協益,2014-11,tpex,電腦及週邊設備業,910643,699857,695500,30.11,30.93,8668234,7746143,11.90
5386,青雲,2014-11,tpex,電腦及週邊設備業,63200,88652,83228,-28.71,-24.06,702039,545550,28.68
5426,振發,2014-11,tpex,電腦及週邊設備業,147772,159630,167414,-7.42,-11.73,1718927,1439250,19.43
5438,東友,2014-11,tpex,電腦及週邊設備業,203668,133715,253525,52.31,-19.66,2347520,2796277,-16.04
5465,富驊,2014-11,tpex,電腦及週邊設備業,248302,235431,180954,5.46,37.21,2146042,1706323,25.76
5474,聰泰,2014-11,tpex,電腦及週邊設備業,108787,95341,74640,14.10,45.74,683234,606259,12.69
5490,同亨,2014-11,tpex,電腦及週邊設備業,173884,271268,94517,-35.89,83.97,1616392,2077490,-22.19
6121,新普,2014-11,tpex,電腦及週邊設備業,6519646,5957048,6010856,9.44,8.46,53460908,49003014,9.09
6150,撼訊,2014-11,tpex,電腦及週邊設備業,278313,179749,373552,54.83,-25.49,3537005,3375662,4.77
6160,欣技,2014-11,tpex,電腦及週邊設備業,133284,127833,113281,4.26,17.65,1250182,1331198,-6.08
6161,捷波,2014-11,tpex,電腦及週邊設備業,323485,265754,276325,21.72,17.06,3906344,5810303,-32.76
6188,廣明,2014-11,tpex,電腦及週邊設備業,1145118,1190862,1260340,-3.84,-9.14,14482953,13827490,4.74
6228,全譜,2014-11,tpex,電腦及週邊設備業,21484,29037,12049,-26.01,78.30,135190,127318,6.18
6276,安鈦克,2014-11,tpex,電腦及週邊設備業,97564,101338,127515,-3.72,-23.48,1365937,1269684,7.58
6441,廣錠,2014-11,tpex,電腦及週邊設備業,76873,56132,126653,36.95,-39.30,790393,796674,-0.78
8050,廣積,2014-11,tpex,電腦及週邊設備業,332093,303625,293807,9.37,13.03,3425335,2500028,37.01
8076,伍豐,2014-11,tpex,電腦及週邊設備業,259952,277782,309439,-6.41,-15.99,2498410,2311609,8.08
8234,新漢,2014-11,tpex,電腦及週邊設備業,437173,449930,428089,-2.83,2.12,4829484,3807783,26.83
