stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1454,台富,2004-03,twse,紡織纖維,209277,210164,177660,-0.42,17.79,621104,523877,18.55
1455,集盛,2004-03,twse,紡織纖維,701919,710826,536835,-1.25,30.75,2010474,1782894,12.76
1456,怡華,2004-03,twse,紡織纖維,303808,260586,352070,16.58,-13.70,832272,872155,-4.57
1457,宜進,2004-03,twse,紡織纖維,302929,385908,300704,-21.50,0.73,1021809,952562,7.26
1459,聯發紡織,2004-03,twse,紡織纖維,330808,273717,301864,20.85,9.58,785852,865934,-9.24
1460,宏遠,2004-03,twse,紡織纖維,523209,490175,419247,6.73,24.79,1525140,1111864,37.16
1462,東雲,2004-03,twse,紡織纖維,980706,1118823,794651,-12.34,23.41,3009544,2674657,12.52
1463,強盛染整,2004-03,twse,紡織纖維,74590,71913,90886,3.72,-17.93,193989,204700,-5.23
1464,得力實業,2004-03,twse,紡織纖維,223359,187413,207768,19.18,7.50,603930,575012,5.02
1465,偉全實業,2004-03,twse,紡織纖維,109709,134864,89946,-18.65,21.97,344354,291831,17.99
1466,聚隆,2004-03,twse,紡織纖維,235440,248843,218357,-5.38,7.82,697430,548818,27.07
1467,南緯實業,2004-03,twse,紡織纖維,183355,157699,326127,16.26,-43.77,565364,725340,-22.05
1468,昶和纖維,2004-03,twse,紡織纖維,99036,80152,110863,23.56,-10.66,257441,301149,-14.51
1469,理隆纖維,2004-03,twse,紡織纖維,58259,27490,69452,111.92,-16.11,116811,136481,-14.41
1470,大統染,2004-03,twse,紡織纖維,87082,60698,73150,43.46,19.04,190718,212875,-10.40
1471,首利,2004-03,twse,紡織纖維,333109,282716,123681,17.82,169.32,830175,513802,61.57
1472,三洋纖,2004-03,twse,紡織纖維,91745,97257,95624,-5.66,-4.05,278900,284730,-2.04
1473,台南企業,2004-03,twse,紡織纖維,362793,394201,386214,-7.96,-6.06,1152168,1183915,-2.68
1474,弘裕,2004-03,twse,紡織纖維,346393,317686,328931,9.03,5.30,895284,742838,20.52
1475,本盟光電,2004-03,twse,紡織纖維,62925,58564,68803,7.44,-8.54,170379,166494,2.33
1476,儒鴻,2004-03,twse,紡織纖維,420244,362249,327055,16.00,28.49,1038250,795982,30.43
1477,聚陽實業,2004-03,twse,紡織纖維,558257,662176,547779,-15.69,1.91,1831270,2029620,-9.77
4414,如興製衣,2004-03,twse,紡織纖維,273821,234537,271720,16.74,0.77,768491,813329,-5.51
1503,士電,2004-03,twse,電機機械,1113758,907388,946549,22.74,17.66,3191265,2927484,9.01
1504,東元電機,2004-03,twse,電機機械,2991649,1867986,2448891,60.15,22.16,6724185,5016857,34.03
1506,正道,2004-03,twse,電機機械,69534,62988,76908,10.39,-9.58,188718,192642,-2.03
1507,永大機電,2004-03,twse,電機機械,223665,211202,210004,5.90,6.50,666760,624448,6.77
1512,瑞利,2004-03,twse,電機機械,329810,280495,250531,17.58,31.64,796648,695735,14.50
1513,中興電,2004-03,twse,電機機械,671497,485965,780257,38.17,-13.93,1696209,1642235,3.28
1514,亞力電機,2004-03,twse,電機機械,257355,166121,209996,54.92,22.55,526391,519883,1.25
1515,力山,2004-03,twse,電機機械,347037,262361,416278,32.27,-16.63,846528,1154638,-26.68
1516,川飛工業,2004-03,twse,電機機械,30563,22195,27043,37.70,13.01,74349,90389,-17.74
1517,利奇機械,2004-03,twse,電機機械,163786,161617,145995,1.34,12.18,471986,424815,11.10
1519,華城電機,2004-03,twse,電機機械,66178,75529,149614,-12.38,-55.76,189942,237495,-20.02
1520,復盛,2004-03,twse,電機機械,1066957,969523,816574,10.04,30.66,2941141,2384292,23.35
1521,大億,2004-03,twse,電機機械,289770,286525,254074,1.13,14.04,817783,734681,11.31
1522,堤維西,2004-03,twse,電機機械,602952,543790,526386,10.87,14.54,1668080,1583176,5.36
1523,臺灣開億,2004-03,twse,電機機械,420076,358853,342933,17.06,22.49,1060202,933773,13.53
1524,耿鼎公司,2004-03,twse,電機機械,163198,151917,146412,7.42,11.46,447510,390557,14.58
1525,江申工業,2004-03,twse,電機機械,131839,96003,91051,37.32,44.79,311781,266754,16.87
1526,日馳,2004-03,twse,電機機械,28518,41968,44692,-32.04,-36.18,94476,103042,-8.31
1527,鑽全,2004-03,twse,電機機械,348478,265413,230955,31.29,50.88,901520,626414,43.91
1528,恩德,2004-03,twse,電機機械,253612,212944,217302,19.09,16.70,611118,523557,16.72
1529,樂士,2004-03,twse,電機機械,127135,68151,141644,86.54,-10.24,259298,230228,12.62
1530,亞崴機電,2004-03,twse,電機機械,136803,113933,136331,20.07,0.34,365786,317517,15.20
1531,高林股,2004-03,twse,電機機械,352752,258350,368018,36.54,-4.14,796372,815522,-2.34
1532,勤美,2004-03,twse,電機機械,757455,950303,406204,-20.29,86.47,2149719,931289,130.83
1533,車王電,2004-03,twse,電機機械,146074,109819,177663,33.01,-17.78,353758,440171,-19.63
1535,中宇,2004-03,twse,電機機械,115107,133894,127109,-14.03,-9.44,357969,455818,-21.46
1536,和大工業,2004-03,twse,電機機械,106625,91687,84171,16.29,26.67,282752,225290,25.50
1537,廣隆光電,2004-03,twse,電機機械,121885,112777,85149,8.07,43.14,344478,290893,18.42
1538,正峰工業,2004-03,twse,電機機械,556886,462298,316978,20.46,75.68,1439810,906690,58.79
1539,巨庭機械,2004-03,twse,電機機械,164263,122102,79845,34.52,105.72,475443,201959,135.41
1540,喬福機械,2004-03,twse,電機機械,85795,81832,94592,4.84,-9.29,238064,188906,26.02
1541,錩泰,2004-03,twse,電機機械,223676,162180,96278,37.91,132.32,525979,333133,57.88
1560,中砂,2004-03,twse,電機機械,156323,152115,132084,2.76,18.35,432676,341609,26.65
4526,東台,2004-03,twse,電機機械,344698,303337,226844,13.63,51.95,928514,508114,82.73
4532,瑞智精密,2004-03,twse,電機機械,400483,297976,358624,34.40,11.67,979242,974440,0.49
6605,帝寶工業,2004-03,twse,電機機械,524246,497891,427495,5.29,22.63,1433234,1195673,19.86
1601,台光,2004-03,twse,電器電纜,248397,203092,196050,22.30,26.70,682357,609366,11.97
1603,華電,2004-03,twse,電器電纜,340415,239923,333050,41.88,2.21,694336,797007,-12.88
1605,華新,2004-03,twse,電器電纜,2863025,3041801,2061279,-5.87,38.89,7914390,5363550,47.55
1606,歌林公司,2004-03,twse,電器電纜,665614,503964,456841,32.07,45.69,1521556,982813,54.81
1608,華榮,2004-03,twse,電器電纜,652998,593199,531531,10.08,22.85,1677445,1459464,14.93
1609,大亞電線,2004-03,twse,電器電纜,502794,468447,448781,7.33,12.03,1368575,1118838,22.32
1611,中電,2004-03,twse,電器電纜,295600,259517,263711,13.90,12.09,845712,734677,15.11
1612,宏泰,2004-03,twse,電器電纜,378485,325767,311712,16.18,21.42,1032143,957700,7.77
1613,台一,2004-03,twse,電器電纜,236427,222232,158404,6.38,49.25,652676,444813,46.73
1614,三洋電,2004-03,twse,電器電纜,718241,664563,636103,8.07,12.91,2153661,1951889,10.33
1615,大山,2004-03,twse,電器電纜,180908,153362,113891,17.96,58.84,478315,313524,52.56
1616,億泰,2004-03,twse,電器電纜,260010,185702,170334,40.01,52.64,612183,526135,16.35
1617,榮星電線,2004-03,twse,電器電纜,435704,392225,286253,11.08,52.20,1094431,785503,39.32
1618,合機公司,2004-03,twse,電器電纜,322419,266710,177640,20.88,81.50,742837,500724,48.35
1701,中化,2004-03,twse,化學生技醫療,258694,142340,210291,81.74,23.01,614411,624722,-1.65
1702,南僑化工,2004-03,twse,化學生技醫療,124919,110164,109661,13.39,13.91,342989,316528,8.35
1704,榮化,2004-03,twse,化學生技醫療,758973,651773,651824,16.44,16.43,2159896,1943077,11.15
1707,葡萄王,2004-03,twse,化學生技醫療,89750,65714,69785,36.57,28.60,204107,225774,-9.59
1708,東鹼,2004-03,twse,化學生技醫療,120402,98316,103036,22.46,16.85,313460,328478,-4.57
1709,和益化工,2004-03,twse,化學生技醫療,359010,310373,299152,15.67,20.00,942975,975228,-3.30
1710,東聯,2004-03,twse,化學生技醫療,777675,757679,581338,2.63,33.77,2285720,1655073,38.10
1711,永光化學,2004-03,twse,化學生技醫療,396568,335894,363928,18.06,8.96,1009650,914618,10.39
1712,興農,2004-03,twse,化學生技醫療,753507,575795,699001,30.86,7.79,1999964,1811180,10.42
1713,國化,2004-03,twse,化學生技醫療,80237,64621,62835,24.16,27.69,211774,175003,21.01
1714,和桐投控,2004-03,twse,化學生技醫療,39961,691624,986196,-94.22,-95.94,1161766,2313141,-49.77
1715,亞洲化學,2004-03,twse,化學生技醫療,360350,334230,344756,7.81,4.52,938908,904464,3.80
1716,永信藥品,2004-03,twse,化學生技醫療,216307,210562,196268,2.72,10.21,664878,623159,6.69
1717,長興化學,2004-03,twse,化學生技醫療,1279922,1226758,1102258,4.33,16.11,3535328,3029064,16.71
1718,中纖,2004-03,twse,化學生技醫療,973062,1074736,728454,-9.46,33.57,3093957,2646765,16.89
1720,生達化學,2004-03,twse,化學生技醫療,120397,104479,119962,15.23,0.36,343567,327813,4.80
1721,三晃,2004-03,twse,化學生技醫療,92530,78529,80793,17.82,14.52,245460,196238,25.08
1722,台肥,2004-03,twse,化學生技醫療,770289,631989,917212,21.88,-16.01,1910209,1941060,-1.58
1723,中碳,2004-03,twse,化學生技醫療,345966,328179,253600,5.41,36.42,927153,778044,19.16
1724,台硝,2004-03,twse,化學生技醫療,152843,141657,137896,7.89,10.83,398725,390491,2.10
1725,元禎,2004-03,twse,化學生技醫療,903773,917387,755884,-1.48,19.56,2601604,2086037,24.71
1726,永記造漆,2004-03,twse,化學生技醫療,448962,531067,414113,-15.46,8.41,1372246,1259833,8.92
1727,中華化學,2004-03,twse,化學生技醫療,79597,65720,66040,21.11,20.52,202749,178612,13.51
1729,必翔實業,2004-03,twse,化學生技醫療,122912,116320,205665,5.66,-40.23,350495,552394,-36.54
1730,花仙子,2004-03,twse,化學生技醫療,46301,52886,33829,-12.45,36.86,159902,105127,52.10
1731,美吾華,2004-03,twse,化學生技醫療,299261,287574,270081,4.06,10.80,892394,816035,9.35
1732,毛寶,2004-03,twse,化學生技醫療,46246,37393,41923,23.67,10.31,123505,115986,6.48
1733,五鼎,2004-03,twse,化學生技醫療,53813,52615,44170,2.27,21.83,157089,109333,43.67
1734,杏輝藥品,2004-03,twse,化學生技醫療,93717,77821,68026,20.42,37.76,243720,208708,16.77
1735,日勝化,2004-03,twse,化學生技醫療,138854,124749,132823,11.30,4.54,336021,316016,6.33
1736,喬山健康,2004-03,twse,化學生技醫療,251960,226515,205132,11.23,22.82,640409,561696,14.01
1737,臺鹽,2004-03,twse,化學生技醫療,315011,345659,248582,-8.86,26.72,1026072,755641,35.78
4106,雃博,2004-03,twse,化學生技醫療,81934,81233,85735,0.86,-4.43,218108,211299,3.22
4119,旭富製藥,2004-03,twse,化學生技醫療,30278,40377,41961,-25.01,-27.84,105257,142779,-26.27
1802,台玻,2004-03,twse,玻璃陶瓷,1197461,1077839,1064132,11.09,12.52,3346990,3052700,9.64
1805,凱聚,2004-03,twse,玻璃陶瓷,553,1284,304,-56.93,81.90,6445,1887,241.54
1806,冠軍,2004-03,twse,玻璃陶瓷,159366,123609,108050,28.92,47.49,384359,292588,31.36
1807,羅馬,2004-03,twse,玻璃陶瓷,80135,68793,66777,16.48,20.00,215733,140620,53.41
1808,國賓大地,2004-03,twse,玻璃陶瓷,38353,35937,22414,6.72,71.11,99019,38435,157.62
1809,中釉,2004-03,twse,玻璃陶瓷,148739,142454,110602,4.41,34.48,374861,278352,34.67
1810,和成,2004-03,twse,玻璃陶瓷,278134,203103,192205,36.94,44.70,668239,549233,21.66
1902,台紙,2004-03,twse,造紙工業,350581,339176,358084,3.36,-2.09,972442,1055354,-7.85
1903,士紙,2004-03,twse,造紙工業,175881,172322,203291,2.06,-13.48,489614,525368,-6.80
1904,正隆,2004-03,twse,造紙工業,1763674,1652192,1437718,6.74,22.67,4971332,4280410,16.14
1905,華紙,2004-03,twse,造紙工業,506463,520863,498485,-2.76,1.60,1503380,1497898,0.36
1906,寶隆,2004-03,twse,造紙工業,156099,177256,102150,-11.93,52.81,475187,277197,71.42
1907,永豐餘,2004-03,twse,造紙工業,2175492,1858117,1972301,17.08,10.30,5684425,5433629,4.61
1909,榮成,2004-03,twse,造紙工業,472141,481211,424945,-1.88,11.10,1386645,1254958,10.49
2002,中鋼,2004-03,twse,鋼鐵工業,12633056,10992018,10636462,14.92,18.77,35560612,30426744,16.87
2006,東和鋼鐵,2004-03,twse,鋼鐵工業,3121045,2303220,1802469,35.50,73.15,7275948,4781117,52.18
2007,燁興公司,2004-03,twse,鋼鐵工業,745499,586973,451292,27.00,65.19,1897989,1709383,11.03
2008,高興昌,2004-03,twse,鋼鐵工業,1173699,990032,929026,18.55,26.33,2949805,2507721,17.62
2009,第一伸銅,2004-03,twse,鋼鐵工業,405905,307074,271106,32.18,49.72,972208,700486,38.79
2010,春源鋼鐵,2004-03,twse,鋼鐵工業,1272754,1096731,900652,16.04,41.31,3259890,2379313,37.00
2012,春雨,2004-03,twse,鋼鐵工業,366858,337303,296724,8.76,23.63,934757,834047,12.07
2013,中鋼構,2004-03,twse,鋼鐵工業,700889,435669,511097,60.87,37.13,1679867,1611437,4.24
2014,中鴻,2004-03,twse,鋼鐵工業,3185207,2553284,2834080,24.74,12.38,8493762,8109359,4.74
2015,豐興鋼鐵,2004-03,twse,鋼鐵工業,2064660,1850280,1390204,11.58,48.51,5375536,3899553,37.85
2017,嘉益工業,2004-03,twse,鋼鐵工業,574070,467268,491621,22.85,16.77,1502914,1341341,12.04
2020,美亞鋼管,2004-03,twse,鋼鐵工業,406529,353470,308060,15.01,31.96,1066105,826226,29.03
2022,聚亨,2004-03,twse,鋼鐵工業,90885,89914,205792,1.07,-55.83,259204,544025,-52.35
2023,燁輝,2004-03,twse,鋼鐵工業,2711690,2679964,2307729,1.18,17.50,7819866,6666279,17.30
2024,志聯工業,2004-03,twse,鋼鐵工業,117346,120602,106827,-2.69,9.84,336653,287781,16.98
2025,千興,2004-03,twse,鋼鐵工業,594965,625273,441167,-4.84,34.86,1824703,1198954,52.19
2027,大成鋼,2004-03,twse,鋼鐵工業,585677,428282,288892,36.75,102.73,1250941,749814,66.83
2028,威致鋼鐵,2004-03,twse,鋼鐵工業,691352,672157,487660,2.85,41.76,1918702,1333043,43.93
2029,盛餘,2004-03,twse,鋼鐵工業,1500962,1183785,1170991,26.79,28.17,3917095,3423676,14.41
2030,彰源,2004-03,twse,鋼鐵工業,526523,506995,276769,3.85,90.23,1379804,755871,82.54
2031,新光鋼,2004-03,twse,鋼鐵工業,703465,688180,453004,2.22,55.28,1874654,1270156,47.59
2032,新鋼工業,2004-03,twse,鋼鐵工業,270522,292162,230937,-7.40,17.14,811646,645972,25.64
2033,佳大世界,2004-03,twse,鋼鐵工業,105005,94331,96209,11.31,9.14,268097,270695,-0.95
2034,允強,2004-03,twse,鋼鐵工業,571414,543834,356306,5.07,60.37,1547094,946893,63.38
2101,南港輪胎,2004-03,twse,橡膠工業,528800,486294,435282,8.74,21.48,1452651,1105705,31.37
2102,泰豐輪胎,2004-03,twse,橡膠工業,333688,324080,367471,2.96,-9.19,888830,911942,-2.53
2103,台橡,2004-03,twse,橡膠工業,717839,716086,629065,0.24,14.11,2071427,1664675,24.43
2104,中橡,2004-03,twse,橡膠工業,227585,217867,204912,4.46,11.06,631602,611513,3.28
2105,正新,2004-03,twse,橡膠工業,1129490,1012162,890891,11.59,26.78,3136021,2399146,30.71
2106,建大,2004-03,twse,橡膠工業,285384,272724,268481,4.64,6.29,809460,761986,6.23
2107,厚生,2004-03,twse,橡膠工業,110975,95914,106455,15.70,4.24,278124,275555,0.93
2108,南帝化工,2004-03,twse,橡膠工業,234438,259802,194480,-9.76,20.54,665547,597791,11.33
2109,華豐橡膠,2004-03,twse,橡膠工業,235272,218144,195355,7.85,20.43,619019,525421,17.81
2201,裕隆汽車,2004-03,twse,汽車工業,3822969,2629293,4476110,45.39,-14.59,13170382,14192551,-7.20
2204,中華汽車,2004-03,twse,汽車工業,5623464,4507351,4885444,24.76,15.10,17016905,13196439,28.95
2206,三陽工業,2004-03,twse,汽車工業,1687350,1379688,1225161,22.29,37.72,4264631,3605504,18.28
2207,和泰汽車,2004-03,twse,汽車工業,5830893,4892282,4952638,19.18,17.73,20357921,13250948,53.63
1435,中福,2004-03,twse,電子工業,11110,2948,43523,276.86,-74.47,16831,140412,-88.01
1437,勤益,2004-03,twse,電子工業,133425,139773,92324,-4.54,44.51,384384,264984,45.05
1453,大將電子,2004-03,twse,電子工業,138750,87369,76627,58.80,81.07,277166,213377,29.89
1604,聲寶,2004-03,twse,電子工業,1561970,1096827,1591756,42.40,-1.87,4166744,4567267,-8.76
2301,光寶科技,2004-03,twse,電子工業,11527036,10945617,6306225,5.31,82.78,33275506,19676003,69.11
2302,麗正,2004-03,twse,電子工業,55471,66771,87323,-16.92,-36.47,188433,184928,1.89
2303,聯電,2004-03,twse,電子工業,9006592,8028310,7056527,12.18,27.63,25325527,17898636,41.49
2305,全友電腦,2004-03,twse,電子工業,338465,224449,279907,50.79,20.92,748701,678750,10.30
2308,達電,2004-03,twse,電子工業,3535791,3044730,3315493,16.12,6.64,9230760,10220674,-9.68
2311,日月光,2004-03,twse,電子工業,3181839,3000081,2256333,6.05,41.01,8883872,6617644,34.24
2312,金寶電子,2004-03,twse,電子工業,991679,1096348,941421,-9.54,5.33,3102553,2497903,24.20
2313,華通,2004-03,twse,電子工業,995512,917405,897572,8.51,10.91,2987270,2967547,0.66
2314,台揚科技,2004-03,twse,電子工業,393922,344607,322315,14.31,22.21,1004194,954771,5.17
2315,神達,2004-03,twse,電子工業,3557301,3455046,2826842,2.95,25.84,11131941,8813043,26.31
2316,楠梓電,2004-03,twse,電子工業,587938,550182,424804,6.86,38.40,1688327,1080078,56.31
2317,鴻海,2004-03,twse,電子工業,27321276,25591915,22115918,6.75,23.53,78426592,60555307,29.51
2318,佳錄,2004-03,twse,電子工業,68117,49863,48090,36.60,41.64,68117,48090,41.64
2321,東訊,2004-03,twse,電子工業,913431,806212,724773,13.29,26.02,2455697,1930697,27.19
2323,中環,2004-03,twse,電子工業,3119216,3018589,1805839,3.33,72.72,8852977,4788813,84.86
2324,仁寶電腦,2004-03,twse,電子工業,14442064,12698385,10652183,13.73,35.57,42501150,30478811,39.44
2325,矽品,2004-03,twse,電子工業,2965558,2708382,2113187,9.49,40.33,8247694,5600932,47.25
2326,亞瑟,2004-03,twse,電子工業,298716,205610,30130,45.28,891.42,1298046,173933,646.29
2327,國巨,2004-03,twse,電子工業,1150615,869471,1031392,32.33,11.55,2845884,2647852,7.47
2328,廣宇,2004-03,twse,電子工業,527414,505304,414227,4.37,27.32,1463606,1132474,29.23
2329,華泰電子,2004-03,twse,電子工業,1498239,1217720,1036164,23.03,44.59,3817919,2940449,29.84
2330,台積電,2004-03,twse,電子工業,19972049,18385262,13851377,8.63,44.18,57513205,39325313,46.24
2331,精英,2004-03,twse,電子工業,1522111,1484348,5053633,2.54,-69.88,4482193,16084639,-72.13
2332,友訊科技,2004-03,twse,電子工業,1509917,1439628,1588719,4.88,-4.96,4018268,4323866,-7.06
2333,碧悠,2004-03,twse,電子工業,451494,431062,205520,4.73,119.68,1215376,712428,70.59
2335,清三電子,2004-03,twse,電子工業,93383,86704,129424,7.70,-27.84,252070,324966,-22.43
2336,致伸,2004-03,twse,電子工業,1361559,1277620,1253348,6.56,8.63,3625651,3135631,15.62
