stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1325,恒大,2011-05,twse,塑膠工業,97050,100313,88701,-3.25,9.41,494499,442727,11.69
1326,台化,2011-05,twse,塑膠工業,24173330,25930706,25130287,-6.77,-3.80,131758883,121501454,8.44
1339,昭輝,2011-05,twse,塑膠工業,91227,97501,78386,-6.43,16.38,458004,443714,3.22
1715,亞洲化學,2011-05,twse,塑膠工業,387307,387827,354417,-0.13,9.28,1771820,1632109,8.56
4306,炎洲,2011-05,twse,塑膠工業,468741,536021,386919,-12.55,21.14,2298505,1743194,31.85
1402,遠東新,2011-05,twse,紡織纖維,5219719,5317097,4750663,-1.83,9.87,26257821,21323311,23.14
1409,新纖,2011-05,twse,紡織纖維,2136960,2481979,2263786,-13.90,-5.60,11635926,10461024,11.23
1410,南染,2011-05,twse,紡織纖維,40022,31874,28281,25.56,41.51,150212,108510,38.43
1413,宏洲化工,2011-05,twse,紡織纖維,383450,385292,337584,-0.47,13.58,2022120,1691520,19.54
1414,東和,2011-05,twse,紡織纖維,108127,102757,340023,5.22,-68.20,515100,1815666,-71.63
1416,廣豐,2011-05,twse,紡織纖維,19517,17211,10450,13.39,86.76,66443,114150,-41.79
1417,嘉裕,2011-05,twse,紡織纖維,87206,84219,72230,3.54,20.73,490204,484170,1.24
1418,東華,2011-05,twse,紡織纖維,259871,342934,180439,-24.22,44.02,1480241,1415702,4.55
1419,新紡,2011-05,twse,紡織纖維,68918,84948,69962,-18.87,-1.49,337378,286114,17.91
1423,利華羊毛,2011-05,twse,紡織纖維,155136,155290,117544,-0.09,31.98,695023,438898,58.35
1432,大魯閣,2011-05,twse,紡織纖維,461,1987,849071,-76.79,-99.94,7788,853744,-99.08
1434,福懋興業,2011-05,twse,紡織纖維,3193544,3332954,2817770,-4.18,13.33,15498686,13066774,18.61
1438,裕豐,2011-05,twse,紡織纖維,0,9592,11919,-100.00,-100.00,32963,39336,-16.20
1439,中和羊毛,2011-05,twse,紡織纖維,48386,52912,33525,-8.55,44.32,222573,220584,0.90
1440,南紡,2011-05,twse,紡織纖維,1173477,1452648,1315052,-19.21,-10.76,7541195,5999331,25.70
1441,大東紡織,2011-05,twse,紡織纖維,121885,200488,142869,-39.20,-14.68,848659,625663,35.64
1443,立益紡織,2011-05,twse,紡織纖維,62112,124032,176939,-49.92,-64.89,516094,602308,-14.31
1444,力麗,2011-05,twse,紡織纖維,942549,1079680,781801,-12.70,20.56,5631111,3837380,46.74
1445,大宇紡織,2011-05,twse,紡織纖維,193052,211312,197202,-8.64,-2.10,955318,857348,11.42
1446,宏和,2011-05,twse,紡織纖維,63979,81190,87395,-21.19,-26.79,341977,379642,-9.92
1447,力鵬,2011-05,twse,紡織纖維,1365317,1827268,1554343,-25.28,-12.16,9656871,10023259,-3.65
1449,佳和實業,2011-05,twse,紡織纖維,196354,209817,162599,-6.41,20.75,935065,813200,14.98
1451,年興紡織,2011-05,twse,紡織纖維,981447,1069467,771530,-8.23,27.20,4611353,3437643,34.14
1452,宏益,2011-05,twse,紡織纖維,181536,172478,177091,5.25,2.51,999464,840375,18.93
1453,大將,2011-05,twse,紡織纖維,16794,25433,30161,-33.96,-44.31,156336,97526,60.30
1454,台富,2011-05,twse,紡織纖維,244092,222123,209634,9.89,16.43,1170680,970868,20.58
1455,集盛,2011-05,twse,紡織纖維,1247002,1397562,1496567,-10.77,-16.67,7692671,7136387,7.79
1456,怡華,2011-05,twse,紡織纖維,180178,176982,178966,1.80,0.67,951392,842559,12.91
1457,宜進,2011-05,twse,紡織纖維,486418,626926,320991,-22.41,51.53,2772811,1673995,65.64
1459,聯發紡織,2011-05,twse,紡織纖維,143553,74596,243571,92.44,-41.06,1173079,1253520,-6.41
1460,宏遠,2011-05,twse,紡織纖維,528230,557187,410734,-5.19,28.60,2428216,1705067,42.41
1463,強盛染整,2011-05,twse,紡織纖維,55988,53156,60819,5.32,-7.94,254574,230841,10.28
1464,得力實業,2011-05,twse,紡織纖維,181780,177238,175034,2.56,3.85,746165,647295,15.27
1465,偉全實業,2011-05,twse,紡織纖維,234732,146739,107204,59.96,118.95,737399,536867,37.35
1466,聚隆,2011-05,twse,紡織纖維,308806,382554,479529,-19.27,-35.60,2389458,2056449,16.19
1467,南緯實業,2011-05,twse,紡織纖維,281615,267961,204511,5.09,37.70,1266558,1337025,-5.27
1468,昶和纖維,2011-05,twse,紡織纖維,80447,84682,63344,-5.00,27.00,351568,294930,19.20
1469,理隆纖維,2011-05,twse,紡織纖維,102982,73989,87307,39.18,17.95,397136,304494,30.42
1470,大統染,2011-05,twse,紡織纖維,84060,94162,59046,-10.72,42.36,394603,326778,20.75
1472,三洋紡,2011-05,twse,紡織纖維,112525,133345,70364,-15.61,59.91,588707,322849,82.34
1473,台南企業,2011-05,twse,紡織纖維,584794,597433,578766,-2.11,1.04,3195875,3014655,6.01
1474,弘裕,2011-05,twse,紡織纖維,305086,408891,289345,-25.38,5.44,1686375,1290561,30.66
1475,本盟光電,2011-05,twse,紡織纖維,38488,35177,89076,9.41,-56.79,213129,257644,-17.27
1476,儒鴻,2011-05,twse,紡織纖維,727352,754047,614608,-3.54,18.34,3654538,2935277,24.50
1477,聚陽實業,2011-05,twse,紡織纖維,1030561,1251701,985176,-17.66,4.60,5740204,5304951,8.20
4414,如興,2011-05,twse,紡織纖維,280299,236773,193047,18.38,45.19,1182858,963774,22.73
4426,利勤實業,2011-05,twse,紡織纖維,42611,48422,52449,-12.00,-18.75,223466,286568,-22.01
1503,士電,2011-05,twse,電機機械,1423066,1254726,1190472,13.41,19.53,6545710,6055292,8.09
1504,東元電機,2011-05,twse,電機機械,2178892,2088650,1967087,4.32,10.76,10162387,9302536,9.24
1506,正道,2011-05,twse,電機機械,85482,85329,62241,0.17,37.34,404347,305453,32.37
1507,永大機電,2011-05,twse,電機機械,321887,303694,305538,5.99,5.35,1555725,1431268,8.69
1512,瑞利,2011-05,twse,電機機械,218064,209837,163116,3.92,33.68,1082731,959021,12.89
1513,中興電,2011-05,twse,電機機械,492085,523913,511088,-6.07,-3.71,2679908,3260868,-17.81
1514,亞力電機,2011-05,twse,電機機械,278145,298690,246991,-6.87,12.61,1249584,990952,26.09
1515,力山,2011-05,twse,電機機械,209607,163944,225909,27.85,-7.21,888338,1343414,-33.87
1516,川飛,2011-05,twse,電機機械,0,0,24941,,-100.00,0,136308,-100.00
1517,利奇機械,2011-05,twse,電機機械,153889,131360,153889,17.15,0.00,775968,882283,-12.04
1519,華城電機,2011-05,twse,電機機械,269424,320184,326225,-15.85,-17.41,1575789,1643262,-4.10
1521,大億,2011-05,twse,電機機械,269496,273942,290666,-1.62,-7.28,1640812,1583508,3.61
1522,堤維西,2011-05,twse,電機機械,674284,690539,725720,-2.35,-7.08,3365033,3376362,-0.33
1524,耿鼎公司,2011-05,twse,電機機械,257908,255716,240559,0.85,7.21,1305458,1369246,-4.65
1525,江申工業,2011-05,twse,電機機械,105084,88458,109338,18.79,-3.89,544973,443225,22.95
1526,日馳,2011-05,twse,電機機械,58158,55566,54088,4.66,7.52,251435,241931,3.92
1527,鑽全,2011-05,twse,電機機械,241546,223540,273596,8.05,-11.71,1146777,1175447,-2.43
1528,恩德,2011-05,twse,電機機械,247907,270773,284306,-8.44,-12.80,1119200,1076998,3.91
1529,樂士,2011-05,twse,電機機械,6577,6603,11142,-0.39,-40.97,50490,49188,2.64
1530,亞崴機電,2011-05,twse,電機機械,351800,284072,202334,23.84,73.87,1133091,873809,29.67
1531,高林股,2011-05,twse,電機機械,402636,385657,314945,4.40,27.84,1785393,1475144,21.03
1533,車王電,2011-05,twse,電機機械,136127,119968,128442,13.46,5.98,607166,530936,14.35
1535,中宇,2011-05,twse,電機機械,618116,599472,556155,3.11,11.14,3155316,3363793,-6.19
1536,和大工業,2011-05,twse,電機機械,207568,217498,178268,-4.56,16.43,1027333,854602,20.21
1537,廣隆光電,2011-05,twse,電機機械,276812,323531,259459,-14.44,6.68,1571445,1414064,11.12
1538,正峰新,2011-05,twse,電機機械,86624,87459,93727,-0.95,-7.57,415517,497891,-16.54
1539,巨庭機械,2011-05,twse,電機機械,75481,78921,73027,-4.35,3.36,451428,427558,5.58
1540,喬福機械,2011-05,twse,電機機械,117378,97447,115709,20.45,1.44,463829,556802,-16.69
1541,錩泰,2011-05,twse,電機機械,88310,78427,109482,12.60,-19.33,366785,465128,-21.14
1560,中砂,2011-05,twse,電機機械,323676,333696,263698,-3.00,22.74,1599417,1305360,22.52
1583,程泰,2011-05,twse,電機機械,209014,218532,151119,-4.35,38.31,848980,699109,21.43
1590,F-亞德,2011-05,twse,電機機械,473827,496207,428123,-4.51,10.67,2240033,1747351,28.19
2049,上銀科技,2011-05,twse,電機機械,1209867,1065367,617653,13.56,95.88,5156222,2669861,93.12
2231,為升,2011-05,twse,電機機械,86242,84752,111014,1.75,-22.31,421697,515720,-18.23
4526,東台,2011-05,twse,電機機械,763705,583032,541926,30.98,40.92,2664994,2113412,26.09
4532,瑞智精密,2011-05,twse,電機機械,493725,509939,518590,-3.17,-4.79,2194438,2027760,8.21
6605,帝寶工業,2011-05,twse,電機機械,903006,901766,825378,0.13,9.40,4284278,3976306,7.74
8374,羅昇,2011-05,twse,電機機械,166590,149340,138174,11.55,20.56,704628,499345,41.11
1603,華電,2011-05,twse,電器電纜,252079,389135,278622,-35.22,-9.52,1128296,1051834,7.26
1604,聲寶,2011-05,twse,電器電纜,835407,739271,799140,13.00,4.53,3615016,3416451,5.81
1605,華新,2011-05,twse,電器電纜,6282386,6511769,7209131,-3.52,-12.85,32929501,33779269,-2.51
1608,華榮,2011-05,twse,電器電纜,664590,847235,982158,-21.55,-32.33,4069407,4289947,-5.14
1609,大亞電線,2011-05,twse,電器電纜,701841,863692,650971,-18.73,7.81,3619892,3377555,7.17
1611,中電,2011-05,twse,電器電纜,549036,541680,505954,1.35,8.51,2650544,2383579,11.20
1612,宏泰,2011-05,twse,電器電纜,632663,484205,603824,30.66,4.77,2575007,2411215,6.79
1613,台一,2011-05,twse,電器電纜,513195,578899,457086,-11.34,12.27,2566772,2106142,21.87
1614,三洋電,2011-05,twse,電器電纜,608906,561095,627913,8.52,-3.02,2638166,2808466,-6.06
1615,大山,2011-05,twse,電器電纜,278412,381648,353356,-27.05,-21.20,1638797,1676883,-2.27
1616,億泰,2011-05,twse,電器電纜,344541,342216,288400,0.67,19.46,1670613,1202917,38.88
1617,榮星電線,2011-05,twse,電器電纜,469004,397724,439745,17.92,6.65,2255397,2016965,11.82
1618,合機公司,2011-05,twse,電器電纜,290020,248994,358740,16.47,-19.15,1404503,1310324,7.18
4930,燦星網通,2011-05,twse,電器電纜,53549,79530,61277,-32.66,-12.61,357698,380357,-5.95
1704,榮化,2011-05,twse,化學工業,2643366,2942644,2559174,-10.17,3.28,13385893,12216534,9.57
1708,東鹼,2011-05,twse,化學工業,236375,226165,247504,4.51,-4.49,1085761,1194449,-9.09
1709,和益化工,2011-05,twse,化學工業,1168803,903441,877945,29.37,33.12,4582105,3759314,21.88
1710,東聯,2011-05,twse,化學工業,1189660,1126939,1040758,5.56,14.30,5875984,5466595,7.48
1711,永光化學,2011-05,twse,化學工業,508788,516823,561389,-1.55,-9.36,2432793,2678905,-9.18
1712,興農,2011-05,twse,化學工業,695239,587659,580930,18.30,19.67,2946550,2626844,12.17
1713,國化,2011-05,twse,化學工業,49961,55110,47869,-9.34,4.37,250131,215539,16.04
1714,和桐化學,2011-05,twse,化學工業,1107796,1277744,1093499,-13.30,1.30,5622270,4912769,14.44
1717,長興化學,2011-05,twse,化學工業,1652596,1607096,1676568,2.83,-1.42,7907106,7796464,1.41
1718,中纖,2011-05,twse,化學工業,1573742,1511618,1181220,4.10,33.23,7541461,6079682,24.04
1721,三晃,2011-05,twse,化學工業,118446,146778,134527,-19.30,-11.95,725375,729579,-0.57
1722,台肥,2011-05,twse,化學工業,1340768,1388082,1057826,-3.40,26.74,6744121,5518730,22.20
1723,中碳,2011-05,twse,化學工業,785406,729185,651112,7.71,20.62,3973144,3023735,31.39
1724,台硝,2011-05,twse,化學工業,221121,209766,155503,5.41,42.19,1048693,667176,57.18
1725,元禎,2011-05,twse,化學工業,786017,1016004,917129,-22.63,-14.29,4282204,4231390,1.20
1726,永記造漆,2011-05,twse,化學工業,523818,410367,414742,27.64,26.29,2591090,2498165,3.71
1727,中華化學,2011-05,twse,化學工業,159773,170305,152953,-6.18,4.45,817535,678229,20.53
1730,花仙子,2011-05,twse,化學工業,78502,67349,68247,16.56,15.02,402668,369937,8.84
1732,毛寶,2011-05,twse,化學工業,55938,61691,58520,-9.32,-4.41,324330,316807,2.37
1735,日勝化,2011-05,twse,化學工業,149842,195533,219929,-23.36,-31.86,884671,1001662,-11.67
1737,臺鹽,2011-05,twse,化學工業,194045,187183,185894,3.66,4.38,1046276,887397,17.90
1773,勝一化工,2011-05,twse,化學工業,505099,593446,588320,-14.88,-14.14,2847581,2559959,11.23
4722,國精化學,2011-05,twse,化學工業,242050,270593,190187,-10.54,27.26,1217357,886655,37.29
4725,信昌化,2011-05,twse,化學工業,2410036,2629677,2261867,-8.35,6.55,11934532,9956738,19.86
4733,上緯企業,2011-05,twse,化學工業,162174,160855,109801,0.81,47.69,744443,468832,58.78
1701,中化,2011-05,twse,生技醫療業,272740,243363,229046,12.07,19.07,1232890,1190289,3.57
1707,葡萄王,2011-05,twse,生技醫療業,217694,216328,176942,0.63,23.03,1006768,800622,25.74
1720,生達化學,2011-05,twse,生技醫療業,170234,158565,170579,7.35,-0.20,860350,833567,3.21
1729,必翔實業,2011-05,twse,生技醫療業,122604,104081,127811,17.79,-4.07,467427,437243,6.90
1731,美吾華,2011-05,twse,生技醫療業,179824,194937,134102,-7.75,34.09,982834,1002495,-1.96
1733,五鼎,2011-05,twse,生技醫療業,163322,150008,141923,8.87,15.07,677332,711871,-4.85
1734,杏輝藥品,2011-05,twse,生技醫療業,128363,130262,135371,-1.45,-5.17,674625,635495,6.15
1736,喬山健康,2011-05,twse,生技醫療業,480662,532172,420542,-9.67,14.29,2489086,2428040,2.51
1762,中化合成,2011-05,twse,生技醫療業,88517,108666,80327,-18.54,10.19,475757,455140,4.52
1789,台灣神隆,2011-05,twse,生技醫療業,392597,247136,302929,58.85,29.60,1433960,1512984,-5.22
3164,景岳生技,2011-05,twse,生技醫療業,16310,18403,29480,-11.37,-44.67,85716,147955,-42.06
4104,佳醫,2011-05,twse,生技醫療業,262271,264017,229156,-0.66,14.45,1326398,1188319,11.61
4106,雃博,2011-05,twse,生技醫療業,142992,119417,109991,19.74,30.00,630798,653430,-3.46
4108,懷特,2011-05,twse,生技醫療業,11611,14717,8689,-21.10,33.62,51340,24003,113.88
4119,旭富製藥,2011-05,twse,生技醫療業,90287,75579,74354,19.46,21.42,432362,384830,12.35
4133,亞諾法,2011-05,twse,生技醫療業,38310,41568,40929,-7.83,-6.39,202661,198477,2.10
4142,國光生技,2011-05,twse,生技醫療業,57548,7982,6407,620.97,798.20,109647,725921,-84.89
4737,華廣,2011-05,twse,生技醫療業,113425,106660,91267,6.34,24.27,508346,403548,25.96
4746,台耀,2011-05,twse,生技醫療業,215863,214069,236909,0.83,-8.88,1036452,909377,13.97
1802,台玻,2011-05,twse,玻璃陶瓷,1246529,1418903,1451103,-12.14,-14.09,6235872,6816080,-8.51
1806,冠軍,2011-05,twse,玻璃陶瓷,223040,259776,218474,-14.14,2.08,1095929,951447,15.18
1809,中釉,2011-05,twse,玻璃陶瓷,130144,139231,123863,-6.52,5.07,603264,601849,0.23
1810,和成,2011-05,twse,玻璃陶瓷,244519,240113,206685,1.83,18.30,1172985,1074691,9.14
1902,台紙,2011-05,twse,造紙工業,416517,400239,390570,4.06,6.64,2155796,2138452,0.81
1903,士紙,2011-05,twse,造紙工業,211405,237343,119613,-10.92,76.74,972391,809916,20.06
1904,正隆,2011-05,twse,造紙工業,1968947,2020988,1902088,-2.57,3.51,9768147,9284966,5.20
1905,華紙,2011-05,twse,造紙工業,528239,540254,594974,-2.22,-11.21,2805696,3079704,-8.89
1906,寶隆,2011-05,twse,造紙工業,55395,26446,53934,109.46,2.70,129451,156189,-17.11
1907,永豐餘,2011-05,twse,造紙工業,1554746,1532374,1526034,1.45,1.88,7607176,7476779,1.74
1909,榮成,2011-05,twse,造紙工業,605907,577241,540013,4.96,12.20,2879450,2513251,14.57
1532,勤美,2011-05,twse,鋼鐵工業,401652,381466,394101,5.29,1.91,1918404,1740038,10.25
2002,中鋼,2011-05,twse,鋼鐵工業,21189637,21083385,20585933,0.50,2.93,98779108,92795002,6.44
2006,東和鋼鐵,2011-05,twse,鋼鐵工業,3495033,3529968,3021004,-0.98,15.69,16802894,13537299,24.12
2007,燁興公司,2011-05,twse,鋼鐵工業,919568,984515,1250628,-6.59,-26.47,5239259,4899745,6.92
2008,高興昌,2011-05,twse,鋼鐵工業,412027,473444,567255,-12.97,-27.36,2432267,3313435,-26.59
2009,第一伸銅,2011-05,twse,鋼鐵工業,475021,607334,558351,-21.78,-14.92,2638150,2756743,-4.30
2010,春源鋼鐵,2011-05,twse,鋼鐵工業,1481403,1522220,1172964,-2.68,26.29,6972414,6133973,13.66
2012,春雨,2011-05,twse,鋼鐵工業,434528,403440,309867,7.70,40.23,2016975,1456525,38.47
2013,中鋼構,2011-05,twse,鋼鐵工業,926210,1292827,830267,-28.35,11.55,4896300,3481459,40.63
2014,中鴻,2011-05,twse,鋼鐵工業,2879312,4251909,4024994,-32.28,-28.46,20393916,18742893,8.80
2015,豐興鋼鐵,2011-05,twse,鋼鐵工業,3396830,3288885,2818486,3.28,20.51,15726012,12770721,23.14
2017,官田鋼,2011-05,twse,鋼鐵工業,507265,609519,488712,-16.77,3.79,2790930,2274273,22.71
2020,美亞鋼管,2011-05,twse,鋼鐵工業,383786,431949,442423,-11.15,-13.25,2338550,2337420,0.04
2022,聚亨,2011-05,twse,鋼鐵工業,187168,301566,201868,-37.93,-7.28,1295893,1003822,29.09
2023,燁輝,2011-05,twse,鋼鐵工業,2553711,3248157,2979886,-21.37,-14.30,14557979,14382100,1.22
2024,志聯工業,2011-05,twse,鋼鐵工業,183611,194096,163952,-5.40,11.99,951111,789535,20.46
2025,千興,2011-05,twse,鋼鐵工業,747172,860757,344808,-13.19,116.69,3722164,2406165,54.69
2027,大成鋼,2011-05,twse,鋼鐵工業,897183,1046375,874363,-14.25,2.60,4422585,3869157,14.30
2028,威致鋼鐵,2011-05,twse,鋼鐵工業,973933,1015569,729932,-4.09,33.42,4909785,2610972,88.04
2029,盛餘,2011-05,twse,鋼鐵工業,1659808,1488929,1354522,11.47,22.53,7689377,7039533,9.23
2030,彰源,2011-05,twse,鋼鐵工業,1306299,1456835,1225241,-10.33,6.61,6627914,4808711,37.83
2031,新光鋼,2011-05,twse,鋼鐵工業,665487,513648,656778,29.56,1.32,3223097,3644188,-11.55
2032,新鋼工業,2011-05,twse,鋼鐵工業,361688,407908,343328,-11.33,5.34,2137984,2077718,2.90
2033,佳大世界,2011-05,twse,鋼鐵工業,93542,86362,126223,8.31,-25.89,466874,463334,0.76
2034,允強,2011-05,twse,鋼鐵工業,2705153,2200847,1909552,22.91,41.66,11006447,8781086,25.34
2038,海光企業,2011-05,twse,鋼鐵工業,1218602,1234118,1147605,-1.25,6.18,6183430,5060311,22.19
3004,豐達科技,2011-05,twse,鋼鐵工業,52451,47590,45872,10.21,14.34,308063,301390,2.21
5007,三星科技,2011-05,twse,鋼鐵工業,557387,548702,347880,1.58,60.22,2528614,1635593,54.59
9958,世紀鋼構,2011-05,twse,鋼鐵工業,128772,277576,222967,-53.60,-42.24,826740,895496,-7.67
2101,南港輪胎,2011-05,twse,橡膠工業,537094,529629,492630,1.40,9.02,2578192,2144396,20.22
2102,泰豐輪胎,2011-05,twse,橡膠工業,660532,626124,498401,5.49,32.53,2936075,2432527,20.70
2103,台橡,2011-05,twse,橡膠工業,1904038,1489040,1355233,27.87,40.49,8232727,5816853,41.53
2104,中橡,2011-05,twse,橡膠工業,525936,502124,487747,4.74,7.82,2375673,2316996,2.53
2105,正新,2011-05,twse,橡膠工業,2023344,2032845,1661054,-0.46,21.81,9420211,7965096,18.26
2106,建大,2011-05,twse,橡膠工業,532177,556244,443212,-4.32,20.07,2539597,2079597,22.11
2107,厚生,2011-05,twse,橡膠工業,367764,453242,306344,-18.85,20.04,1848166,1637032,12.89
2108,南帝化工,2011-05,twse,橡膠工業,558572,564402,409719,-1.03,36.33,2646395,1967406,34.51
2109,華豐橡膠,2011-05,twse,橡膠工業,216600,224858,230049,-3.67,-5.84,1024644,1095243,-6.44
2114,鑫永銓,2011-05,twse,橡膠工業,223763,187896,154264,19.08,45.05,856577,641057,33.61
2201,裕隆汽車,2011-05,twse,汽車工業,2659411,2332815,2345113,14.00,13.40,17328479,11753853,47.42
2204,中華汽車,2011-05,twse,汽車工業,3113914,2680139,2800601,16.18,11.18,16347266,12803686,27.67
2206,三陽工業,2011-05,twse,汽車工業,2180219,2153666,1708606,1.23,27.60,10015078,7502666,33.48
2207,和泰汽車,2011-05,twse,汽車工業,3022292,3334660,7075936,-9.36,-57.28,33432089,35937055,-6.97
2227,裕隆日產,2011-05,twse,汽車工業,2112838,1583850,2250948,33.39,-6.13,13357763,11525555,15.89
1437,勤益,2011-05,twse,半導體業,119363,117878,158241,1.25,-24.56,576114,727980,-20.86
2302,麗正,2011-05,twse,半導體業,26869,37671,31935,-28.67,-15.86,144428,138450,4.31
2303,聯電,2011-05,twse,半導體業,9400051,9563916,10090157,-1.71,-6.83,47081817,46124675,2.07
2311,日月光,2011-05,twse,半導體業,5950643,5733128,5800247,3.79,2.59,28303451,25892691,9.31
2325,矽品,2011-05,twse,半導體業,4388124,4433461,5306861,-1.02,-17.31,22131593,25459919,-13.07
2329,華泰電子,2011-05,twse,半導體業,822902,894672,850705,-8.02,-3.26,4216210,4056754,3.93
2330,台積電,2011-05,twse,半導體業,35960997,36230359,33839484,-0.74,6.26,174739834,155697223,12.23
2337,旺宏,2011-05,twse,半導體業,2115019,2147686,2444621,-1.52,-13.48,10835443,11307333,-4.17
2338,光罩,2011-05,twse,半導體業,178470,164369,194409,8.57,-8.19,782364,913076,-14.31
2342,茂矽,2011-05,twse,半導體業,368410,371433,433682,-0.81,-15.05,1670607,1821941,-8.30
2344,華邦電,2011-05,twse,半導體業,2565277,2527453,2864351,1.49,-10.44,12251544,12589178,-2.68
2351,順德,2011-05,twse,半導體業,729932,740068,692689,-1.36,5.37,3381280,3072023,10.06
2363,矽統科技,2011-05,twse,半導體業,176279,157695,307466,11.78,-42.66,834353,1149718,-27.42
2369,菱生,2011-05,twse,半導體業,557485,520210,618140,7.16,-9.81,2628193,2600459,1.06
2379,瑞昱,2011-05,twse,半導體業,2344196,2056868,1970715,13.96,18.95,9794952,10409795,-5.90
2388,威盛電子,2011-05,twse,半導體業,359030,449918,419036,-20.20,-14.32,2048944,2100117,-2.43
