stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4160,訊聯基因,2014-06,tpex,生技醫療業,21256,25913,22438,-17.97,-5.26,129494,111093,16.56
4161,聿新科,2014-06,tpex,生技醫療業,39856,38773,38873,2.79,2.52,212818,208660,1.99
4162,智擎,2014-06,tpex,生技醫療業,350,1046,3575,-66.53,-90.20,8512,17813,-52.21
4163,鐿鈦,2014-06,tpex,生技醫療業,164047,141116,143456,16.24,14.35,843702,726955,16.05
4166,友霖,2014-06,tpex,生技醫療業,17682,18199,11499,-2.84,53.76,89507,80300,11.46
4167,松瑞藥,2014-06,tpex,生技醫療業,78230,94690,81794,-17.38,-4.35,477061,516585,-7.65
4168,醣聯,2014-06,tpex,生技醫療業,46,27,1051,70.37,-95.62,352,6440,-94.53
4173,久裕,2014-06,tpex,生技醫療業,98876,135176,94982,-26.85,4.09,677577,704666,-3.84
4174,浩鼎,2014-06,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2014-06,tpex,生技醫療業,330953,287412,308607,15.14,7.24,1723090,1665601,3.45
4183,福永生技,2014-06,tpex,生技醫療業,27428,11706,39391,134.30,-30.36,123910,154493,-19.79
4188,安克,2014-06,tpex,生技醫療業,0,0,0,,,0,0,
4192,杏國,2014-06,tpex,生技醫療業,306,431,0,-29.00,,2253,0,
4198,欣大健康,2014-06,tpex,生技醫療業,78723,35898,32854,119.29,139.61,313966,111132,182.51
4726,永昕,2014-06,tpex,生技醫療業,9383,5741,2950,63.43,218.06,48634,15323,217.39
4728,雙美,2014-06,tpex,生技醫療業,8972,17979,22838,-50.09,-60.71,89504,109837,-18.51
4735,豪展,2014-06,tpex,生技醫療業,74612,42468,35423,75.68,110.63,280317,238279,17.64
4743,合一,2014-06,tpex,生技醫療業,728,412,4,76.69,18100.00,2381,3291,-27.65
4744,皇將,2014-06,tpex,生技醫療業,54001,85531,78874,-36.86,-31.53,337705,353884,-4.57
4745,合富-KY,2014-06,tpex,生技醫療業,309882,237832,377664,30.29,-17.94,1627344,1400619,16.18
4747,強生*,2014-06,tpex,生技醫療業,28004,30088,22699,-6.92,23.37,180477,151064,19.47
4905,台聯電,2014-06,tpex,生技醫療業,10736,15235,32347,-29.53,-66.80,79004,119228,-33.73
4911,德英,2014-06,tpex,生技醫療業,3824,3486,3710,9.69,3.07,35140,24850,41.40
5312,寶島科,2014-06,tpex,生技醫療業,192054,184853,177776,3.89,8.03,1164166,1085686,7.22
6130,上亞科技,2014-06,tpex,生技醫療業,22730,25797,96527,-11.88,-76.45,158158,622364,-74.58
6242,立康,2014-06,tpex,生技醫療業,8151,14855,10816,-45.12,-24.63,95038,118052,-19.49
6461,益得,2014-06,tpex,生技醫療業,1796,976,1287,84.01,39.54,4081,3158,29.22
8279,生展,2014-06,tpex,生技醫療業,47134,42759,26961,10.23,74.82,252011,134537,87.31
8403,盛弘,2014-06,tpex,生技醫療業,167195,175602,162604,-4.78,2.82,972604,925373,5.10
8409,商之器,2014-06,tpex,生技醫療業,12916,10547,31517,22.46,-59.01,67814,87437,-22.44
8432,東生華,2014-06,tpex,生技醫療業,48575,52595,47880,-7.64,1.45,283807,298560,-4.94
8436,大江,2014-06,tpex,生技醫療業,133517,113294,122241,17.85,9.22,624177,714486,-12.63
2035,唐榮公司,2014-06,tpex,鋼鐵工業,2298909,2344968,1197565,-1.96,91.96,11773229,8886138,32.48
2063,世鎧精密,2014-06,tpex,鋼鐵工業,57128,49909,43427,14.46,31.54,306996,269247,14.02
2064,晉椿,2014-06,tpex,鋼鐵工業,239067,264166,219561,-9.50,8.88,1381755,1440889,-4.10
2065,世豐,2014-06,tpex,鋼鐵工業,107673,78379,98184,37.37,9.66,490402,615318,-20.30
4950,金耘國際,2014-06,tpex,鋼鐵工業,-2446,0,351242,,-100.69,283710,2152359,-86.81
5009,榮剛,2014-06,tpex,鋼鐵工業,1009547,1152713,794119,-12.41,27.12,5985532,5165340,15.87
5011,久陽,2014-06,tpex,鋼鐵工業,75134,95623,75176,-21.42,-0.05,531634,445971,19.20
5013,強新,2014-06,tpex,鋼鐵工業,450715,444418,385227,1.41,16.99,2588753,2310261,12.05
5014,建錩,2014-06,tpex,鋼鐵工業,1226027,1281370,895028,-4.31,36.98,6051611,5727387,5.66
5015,華祺,2014-06,tpex,鋼鐵工業,207923,241813,176283,-14.01,17.94,1406631,1214739,15.79
5016,松和,2014-06,tpex,鋼鐵工業,229729,226314,175087,1.50,31.20,1342472,1268864,5.80
6248,沛波,2014-06,tpex,鋼鐵工業,89102,62371,17821,42.85,399.98,253681,95225,166.40
8349,恒耀國際,2014-06,tpex,鋼鐵工業,335520,340150,322272,-1.36,4.11,2073833,1822367,13.79
8415,大國鋼,2014-06,tpex,鋼鐵工業,1016259,985861,623925,3.08,62.88,5764741,3832434,50.41
8930,青鋼,2014-06,tpex,鋼鐵工業,146896,117514,106955,25.00,37.34,716735,665506,7.69
9962,有益,2014-06,tpex,鋼鐵工業,298285,201665,273664,47.91,8.99,1239463,1706751,-27.37
1595,川寶,2014-06,tpex,半導體業,144385,140451,178080,2.80,-18.92,793254,682595,16.21
3105,穩懋,2014-06,tpex,半導體業,917095,868328,1079777,5.61,-15.06,4128062,6031784,-31.56
3122,笙泉,2014-06,tpex,半導體業,47929,51996,42917,-7.82,11.67,266906,271190,-1.57
3131,弘塑,2014-06,tpex,半導體業,66537,45219,306439,47.14,-78.28,640767,1189404,-46.12
3141,晶宏,2014-06,tpex,半導體業,85691,91156,70221,-5.99,22.03,484256,433266,11.76
3169,亞信,2014-06,tpex,半導體業,38020,42549,45785,-10.64,-16.95,209635,284696,-26.36
3178,公準,2014-06,tpex,半導體業,66286,73473,88338,-9.78,-24.96,412258,393001,4.89
3227,原相,2014-06,tpex,半導體業,402783,436062,387502,-7.63,3.94,2463253,2078694,18.50
3228,金麗科,2014-06,tpex,半導體業,23534,24790,22623,-5.06,4.02,136375,134305,1.54
3259,鑫創,2014-06,tpex,半導體業,35475,36305,42592,-2.28,-16.70,303775,254714,19.26
3260,威剛,2014-06,tpex,半導體業,2647245,2412496,3308154,9.73,-19.97,14806149,16755763,-11.63
3264,欣銓,2014-06,tpex,半導體業,512247,508269,425339,0.78,20.43,2706027,2309951,17.14
3265,台星科,2014-06,tpex,半導體業,153453,148608,123182,3.26,24.57,754848,609695,23.80
3268,海德威,2014-06,tpex,半導體業,94560,94510,82712,0.05,14.32,430818,398359,8.14
3317,尼克森,2014-06,tpex,半導體業,201195,209595,194511,-4.00,3.43,1237972,1202173,2.97
3372,典範,2014-06,tpex,半導體業,182514,174355,152662,4.67,19.55,1041036,1163767,-10.54
3374,精材,2014-06,tpex,半導體業,471537,437618,296059,7.75,59.27,2249132,1722645,30.56
3438,類比科,2014-06,tpex,半導體業,80142,86670,90746,-7.53,-11.68,536193,563720,-4.88
3527,聚積,2014-06,tpex,半導體業,180883,197349,222563,-8.34,-18.72,1025584,1020756,0.47
3529,力旺,2014-06,tpex,半導體業,13870,38609,25665,-64.07,-45.95,470989,372352,26.49
3555,博士旺,2014-06,tpex,半導體業,30770,32660,77601,-5.78,-60.34,210009,499459,-57.95
3556,禾瑞亞,2014-06,tpex,半導體業,83276,88814,135198,-6.23,-38.40,525772,705543,-25.47
3567,逸昌,2014-06,tpex,半導體業,34074,33221,35222,2.56,-3.25,187122,177837,5.22
3581,博磊,2014-06,tpex,半導體業,67776,99896,64872,-32.15,4.47,414957,639735,-35.13
3675,德微,2014-06,tpex,半導體業,102751,100839,80804,1.89,27.16,565552,412164,37.21
3680,家登,2014-06,tpex,半導體業,127316,141713,101891,-10.15,24.95,916487,796862,15.01
4923,力士,2014-06,tpex,半導體業,39828,42171,40337,-5.55,-1.26,249664,272683,-8.44
4951,精拓科,2014-06,tpex,半導體業,21841,25382,26277,-13.95,-16.88,155911,162105,-3.82
4966,譜瑞-KY,2014-06,tpex,半導體業,447436,495810,272982,-9.75,63.90,2757563,1427894,93.12
4971,IET-KY,2014-06,tpex,半導體業,66779,47682,61245,40.05,9.03,275874,302368,-8.76
4973,廣穎電通,2014-06,tpex,半導體業,579747,559679,681150,3.58,-14.88,3436711,3474731,-1.09
4991,環宇-KY,2014-06,tpex,半導體業,141682,86861,123300,63.11,14.90,614014,476017,28.98
5272,笙科,2014-06,tpex,半導體業,56289,66519,62035,-15.37,-9.26,346938,301982,14.88
5274,信驊,2014-06,tpex,半導體業,77263,80936,49552,-4.53,55.92,406519,294531,38.02
5299,杰力,2014-06,tpex,半導體業,46229,52316,51621,-11.63,-10.44,307276,316363,-2.87
5302,太欣,2014-06,tpex,半導體業,21557,15127,23068,42.50,-6.55,90082,134231,-32.89
5344,立衛,2014-06,tpex,半導體業,12718,12537,12517,1.44,1.60,73174,73580,-0.55
5347,世界,2014-06,tpex,半導體業,1993283,1940126,1848999,2.73,7.80,11328676,10142315,11.69
5351,鈺創,2014-06,tpex,半導體業,630975,599749,585828,5.20,7.70,3464599,3302733,4.90
5425,台半,2014-06,tpex,半導體業,672015,705422,578964,-4.73,16.07,3834789,3349972,14.47
5443,均豪,2014-06,tpex,半導體業,226628,225687,224220,0.41,1.07,1093517,1091090,0.22
5468,凱鈺,2014-06,tpex,半導體業,42584,40452,22641,5.27,88.08,234938,119764,96.16
5483,中美晶,2014-06,tpex,半導體業,2479308,2381100,1876193,4.12,32.14,13582847,10255708,32.44
5487,通泰,2014-06,tpex,半導體業,21626,33206,33748,-34.87,-35.91,156891,173270,-9.45
6103,合邦,2014-06,tpex,半導體業,5586,4213,4926,32.58,13.39,19918,18404,8.22
6104,創惟,2014-06,tpex,半導體業,182989,187587,110228,-2.45,66.00,981965,573896,71.10
6129,普誠,2014-06,tpex,半導體業,129017,127289,128605,1.35,0.32,772905,724239,6.71
6138,茂達,2014-06,tpex,半導體業,328108,311322,249124,5.39,31.70,1761832,1533410,14.89
6147,頎邦,2014-06,tpex,半導體業,1416257,1461015,1353770,-3.06,4.61,8498324,7987363,6.39
6182,合晶,2014-06,tpex,半導體業,524521,560382,523125,-6.39,0.26,2959741,2711152,9.16
6187,萬潤,2014-06,tpex,半導體業,197088,139706,115760,41.07,70.25,643957,505022,27.51
6208,日揚,2014-06,tpex,半導體業,112398,103195,129599,8.91,-13.27,677827,612005,10.75
6223,旺矽,2014-06,tpex,半導體業,289682,310906,302669,-6.82,-4.29,1636417,1523797,7.39
6229,研通,2014-06,tpex,半導體業,65179,72622,98718,-10.24,-33.97,374301,400228,-6.47
6233,旺玖,2014-06,tpex,半導體業,26586,30508,40803,-12.85,-34.84,171698,214373,-19.90
6237,驊訊,2014-06,tpex,半導體業,31036,27300,46236,13.68,-32.87,171907,214961,-20.02
6261,久元,2014-06,tpex,半導體業,379764,385422,302873,-1.46,25.38,1954379,1888688,3.47
6291,沛亨,2014-06,tpex,半導體業,24339,26226,31329,-7.19,-22.31,151982,186084,-18.32
6411,晶焱,2014-06,tpex,半導體業,165652,134830,117391,22.85,41.11,698656,604404,15.59
6423,億而得,2014-06,tpex,半導體業,1634,1908,1222,-14.36,33.71,21576,34088,-36.70
6435,大中,2014-06,tpex,半導體業,129621,125089,101207,3.62,28.07,655080,627186,4.44
6462,神盾,2014-06,tpex,半導體業,981,1873,2027,-47.62,-51.60,17221,41042,-58.04
8024,佑華,2014-06,tpex,半導體業,67217,72442,67151,-7.21,0.09,349888,360317,-2.89
8040,九暘,2014-06,tpex,半導體業,62927,51951,51250,21.12,22.78,324228,311772,3.99
8054,安國,2014-06,tpex,半導體業,220423,205342,193391,7.34,13.97,1343442,1220951,10.03
8086,宏捷科,2014-06,tpex,半導體業,203846,180082,115089,13.19,77.12,791428,595450,32.91
8088,品安,2014-06,tpex,半導體業,167622,248074,227423,-32.43,-26.29,1433183,1731166,-17.21
8091,翔名,2014-06,tpex,半導體業,118929,108352,104457,9.76,13.85,611295,629093,-2.82
8227,巨有科技,2014-06,tpex,半導體業,15139,42357,17002,-64.25,-10.95,168718,159978,5.46
8277,商丞,2014-06,tpex,半導體業,178367,129683,138366,37.54,28.90,874496,828878,5.50
8299,群聯,2014-06,tpex,半導體業,2722511,2770956,2620416,-1.74,3.89,15789212,15411851,2.44
8383,千附,2014-06,tpex,半導體業,184532,291545,197534,-36.70,-6.58,1499238,973416,54.01
1569,濱川,2014-06,tpex,電腦及週邊設備業,208740,233599,209166,-10.64,-0.20,1192528,1454747,-18.02
3071,協禧,2014-06,tpex,電腦及週邊設備業,203587,233336,246776,-12.74,-17.50,1306124,1377469,-5.17
3088,艾訊,2014-06,tpex,電腦及週邊設備業,358785,371926,295116,-3.53,21.57,2226335,1666028,33.63
3211,順達,2014-06,tpex,電腦及週邊設備業,2076832,2255581,1532103,-7.92,35.55,12363322,10963439,12.76
3213,茂訊,2014-06,tpex,電腦及週邊設備業,170588,126411,201309,34.94,-15.26,920657,847257,8.66
3272,東碩,2014-06,tpex,電腦及週邊設備業,273832,333437,240517,-17.87,13.85,1520642,1090953,39.38
3287,廣寰科,2014-06,tpex,電腦及週邊設備業,60149,42906,56826,40.18,5.84,291200,371363,-21.58
3323,加百裕,2014-06,tpex,電腦及週邊設備業,359320,344934,415126,4.17,-13.44,2121004,2369905,-10.50
3325,旭品,2014-06,tpex,電腦及週邊設備業,135486,134634,125347,0.63,8.08,754152,708092,6.50
3349,寶德,2014-06,tpex,電腦及週邊設備業,104102,86638,66130,20.15,57.42,430602,394332,9.19
3479,安勤,2014-06,tpex,電腦及週邊設備業,299338,311448,246724,-3.88,21.32,1697371,1530430,10.90
3483,力致,2014-06,tpex,電腦及週邊設備業,275849,280926,245393,-1.80,12.41,1419962,1324378,7.21
3540,曜越,2014-06,tpex,電腦及週邊設備業,266333,264671,254927,0.62,4.47,1651139,1770191,-6.72
3577,泓格,2014-06,tpex,電腦及週邊設備業,65791,70494,61895,-6.67,6.29,377625,359020,5.18
3594,磐儀,2014-06,tpex,電腦及週邊設備業,130006,110208,155770,17.96,-16.53,697551,614638,13.48
3611,鼎翰,2014-06,tpex,電腦及週邊設備業,204387,237132,180076,-13.80,13.50,1177980,1048847,12.31
3625,西勝,2014-06,tpex,電腦及週邊設備業,49322,74155,33211,-33.48,48.51,300139,208255,44.12
3693,營邦,2014-06,tpex,電腦及週邊設備業,275199,227483,276854,20.97,-0.59,1491160,1289151,15.66
4931,新盛力,2014-06,tpex,電腦及週邊設備業,82785,105696,211203,-21.67,-60.80,502666,850322,-40.88
5289,宜鼎,2014-06,tpex,電腦及週邊設備業,300767,274690,250911,9.49,19.86,1563879,1331738,17.43
5356,協益,2014-06,tpex,電腦及週邊設備業,905303,769674,800598,17.62,13.07,4582912,4309759,6.33
5386,青雲,2014-06,tpex,電腦及週邊設備業,32845,38557,46600,-14.81,-29.51,309607,271223,14.15
5426,振發,2014-06,tpex,電腦及週邊設備業,140606,173939,133066,-19.16,5.66,885797,762462,16.17
5438,東友,2014-06,tpex,電腦及週邊設備業,274224,269276,248421,1.83,10.38,1379795,1327595,3.93
5465,富驊,2014-06,tpex,電腦及週邊設備業,172453,206585,130712,-16.52,31.93,1036052,888980,16.54
5474,聰泰,2014-06,tpex,電腦及週邊設備業,46461,57300,59555,-18.91,-21.98,293253,332613,-11.83
5490,同亨,2014-06,tpex,電腦及週邊設備業,195772,87449,233139,123.86,-16.02,732775,1086403,-32.55
6121,新普,2014-06,tpex,電腦及週邊設備業,4604452,4525377,3946261,1.74,16.67,25772835,23003102,12.04
6150,撼訊,2014-06,tpex,電腦及週邊設備業,366148,317533,378530,15.31,-3.27,2313868,1982949,16.68
6160,欣技,2014-06,tpex,電腦及週邊設備業,104219,112728,97558,-7.54,6.82,662759,705949,-6.11
6161,捷波,2014-06,tpex,電腦及週邊設備業,307997,372229,490191,-17.25,-37.16,2336522,3621953,-35.48
6188,廣明,2014-06,tpex,電腦及週邊設備業,1351606,1334631,1497006,1.27,-9.71,8201517,7579413,8.20
6228,全譜,2014-06,tpex,電腦及週邊設備業,6356,6397,16551,-0.64,-61.59,46714,94662,-50.65
6276,安鈦克,2014-06,tpex,電腦及週邊設備業,125382,131264,145491,-4.48,-13.82,842220,694248,21.31
6441,廣錠,2014-06,tpex,電腦及週邊設備業,71786,66291,67503,8.28,6.34,464314,368330,26.05
8050,廣積,2014-06,tpex,電腦及週邊設備業,296961,371992,232183,-20.17,27.89,1876449,1260157,48.90
8076,伍豐,2014-06,tpex,電腦及週邊設備業,212167,220606,203998,-3.82,4.00,1192812,988442,20.67
8234,新漢,2014-06,tpex,電腦及週邊設備業,423357,474032,360589,-10.69,17.40,2529415,2057471,22.93
8410,森田,2014-06,tpex,電腦及週邊設備業,87011,99729,144915,-12.75,-39.95,493701,579446,-14.79
3066,李洲,2014-06,tpex,光電業,55137,49883,47792,10.53,15.36,318087,263307,20.80
3128,昇銳,2014-06,tpex,光電業,75060,57675,83768,30.14,-10.39,403373,484008,-16.65
3230,錦明,2014-06,tpex,光電業,195138,184255,190131,5.90,2.63,1066515,919803,15.95
3297,杭特,2014-06,tpex,光電業,45466,48313,68232,-5.89,-33.36,354418,445385,-20.42
3339,泰谷,2014-06,tpex,光電業,179312,218865,167055,-18.07,7.33,1031166,955592,7.90
3362,先進光,2014-06,tpex,光電業,132780,122652,125632,8.25,5.68,677394,565515,19.78
3434,哲固,2014-06,tpex,光電業,74112,55286,66685,34.05,11.13,339817,412505,-17.62
3441,聯一光電,2014-06,tpex,光電業,72254,56444,67343,28.01,7.29,319306,329679,-3.14
3455,由田,2014-06,tpex,光電業,164459,111509,80911,47.48,103.25,443851,478927,-7.32
