stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4506,崇友,2014-07,tpex,電機機械,317865,319494,232080,-0.50,36.96,1871889,1749616,6.98
4510,高鋒,2014-07,tpex,電機機械,176439,131186,178969,34.49,-1.41,1214659,1105360,9.88
4513,福裕,2014-07,tpex,電機機械,186545,239809,209690,-22.21,-11.03,1383816,1209572,14.40
4523,永彰,2014-07,tpex,電機機械,103758,102302,108868,1.42,-4.69,773342,797310,-3.00
4527,方方土霖,2014-07,tpex,電機機械,219282,188427,228624,16.37,-4.08,1294958,1126516,14.95
4528,江興鍛,2014-07,tpex,電機機械,150905,160455,121522,-5.95,24.17,987761,810028,21.94
4533,協易機,2014-07,tpex,電機機械,302139,364863,222662,-17.19,35.69,2389336,2151389,11.06
4534,慶騰,2014-07,tpex,電機機械,105211,102287,92983,2.85,13.15,680337,576019,18.11
4535,至興,2014-07,tpex,電機機械,279008,281899,280177,-1.02,-0.41,2026686,2002385,1.21
4538,大詠城,2014-07,tpex,電機機械,50164,35616,51470,40.84,-2.53,300828,234993,28.01
4543,萬在,2014-07,tpex,電機機械,126729,116157,137999,9.10,-8.16,964720,795187,21.31
4549,桓達,2014-07,tpex,電機機械,78638,73971,74958,6.30,4.90,507786,455941,11.37
4550,長佳,2014-07,tpex,電機機械,67416,88389,97277,-23.72,-30.69,555754,489128,13.62
5381,光譜,2014-07,tpex,電機機械,93473,76789,160578,21.72,-41.78,787535,1139800,-30.90
6122,擎邦,2014-07,tpex,電機機械,64013,113655,157316,-43.67,-59.30,805794,1055831,-23.68
6125,廣運,2014-07,tpex,電機機械,663052,941787,707703,-29.59,-6.30,5868406,4615345,27.14
6425,易發,2014-07,tpex,電機機械,140949,147656,148055,-4.54,-4.79,979857,760469,28.84
6603,富強鑫,2014-07,tpex,電機機械,250451,250315,272083,0.05,-7.95,1574700,1573537,0.07
6609,瀧澤科,2014-07,tpex,電機機械,299344,285149,294504,4.97,1.64,1927756,1575355,22.36
8027,鈦昇,2014-07,tpex,電機機械,181933,134256,162197,35.51,12.16,899369,733651,22.58
8083,瑞穎,2014-07,tpex,電機機械,119537,106147,90322,12.61,32.34,747259,583330,28.10
8107,大億金茂,2014-07,tpex,電機機械,115190,284749,437767,-59.54,-73.68,1893618,3502986,-45.94
8255,朋程,2014-07,tpex,電機機械,302700,268064,283157,12.92,6.90,2086310,1956515,6.63
9951,皇田,2014-07,tpex,電機機械,227968,215244,198427,5.91,14.88,1797610,1485038,21.04
2061,風青,2014-07,tpex,電器電纜,127168,99172,150934,28.22,-15.74,793492,1229178,-35.44
1742,台蠟,2014-07,tpex,化學工業,90774,98325,123696,-7.67,-26.61,788400,932584,-15.46
3430,奇鈦科,2014-07,tpex,化學工業,61947,76167,78119,-18.66,-20.70,498075,532163,-6.40
4706,大恭,2014-07,tpex,化學工業,127863,129941,142187,-1.59,-10.07,896438,936952,-4.32
4707,磐亞,2014-07,tpex,化學工業,283159,927838,1272243,-69.48,-77.74,8405346,9178652,-8.42
4711,永純,2014-07,tpex,化學工業,106748,120210,129542,-11.19,-17.59,862515,943326,-8.56
4714,永捷,2014-07,tpex,化學工業,46841,43943,63200,6.59,-25.88,443487,449950,-1.43
4716,大立,2014-07,tpex,化學工業,107331,106128,117164,1.13,-8.39,739932,782191,-5.40
4721,美琪瑪,2014-07,tpex,化學工業,282175,179694,199014,57.03,41.78,1573655,1224039,28.56
4741,泓瀚,2014-07,tpex,化學工業,74934,71346,46208,5.02,62.16,450672,317867,41.78
4754,國碳科,2014-07,tpex,化學工業,20637,30506,26454,-32.35,-21.98,153593,142429,7.83
6509,聚和,2014-07,tpex,化學工業,285569,257906,287373,10.72,-0.62,1971935,2090410,-5.66
1565,精華,2014-07,tpex,生技醫療業,449522,439694,444222,2.23,1.19,3190865,2854520,11.78
1777,生泰,2014-07,tpex,生技醫療業,54854,54741,48557,0.20,12.96,359429,319536,12.48
1781,合世,2014-07,tpex,生技醫療業,51231,35388,76612,44.76,-33.12,324014,814626,-60.22
1784,訊聯,2014-07,tpex,生技醫療業,53574,54293,61195,-1.32,-12.45,367554,411816,-10.74
1788,杏昌,2014-07,tpex,生技醫療業,225012,235648,207376,-4.51,8.50,1550070,1520341,1.95
1799,易威,2014-07,tpex,生技醫療業,8014,5942,12942,34.87,-38.07,43724,63786,-31.45
1813,寶利徠,2014-07,tpex,生技醫療業,24005,38788,36555,-38.11,-34.33,238217,283722,-16.03
3118,進階,2014-07,tpex,生技醫療業,38512,53213,42608,-27.62,-9.61,297328,295061,0.76
3176,基亞,2014-07,tpex,生技醫療業,33316,25534,5026,30.47,562.87,211197,45349,365.71
3205,佰研,2014-07,tpex,生技醫療業,45598,39177,35271,16.38,29.27,210808,143668,46.73
3218,大學光,2014-07,tpex,生技醫療業,82986,85559,82957,-3.00,0.03,562341,509169,10.44
4102,永日,2014-07,tpex,生技醫療業,28148,25638,22244,9.79,26.54,159980,176668,-9.44
4105,東洋,2014-07,tpex,生技醫療業,226031,241085,215472,-6.24,4.90,1728437,1710870,1.02
4107,邦特,2014-07,tpex,生技醫療業,94408,93189,81173,1.30,16.30,625316,545395,14.65
4109,加捷生醫,2014-07,tpex,生技醫療業,51876,42098,47231,23.22,9.83,334782,325906,2.72
4111,濟生,2014-07,tpex,生技醫療業,90589,79991,82216,13.24,10.18,569220,507652,12.12
4114,健喬,2014-07,tpex,生技醫療業,133674,121455,102061,10.06,30.97,832419,709740,17.28
4116,明基醫,2014-07,tpex,生技醫療業,101541,86328,73738,17.62,37.70,562906,452012,24.53
4120,友華,2014-07,tpex,生技醫療業,398132,394035,328929,1.03,21.03,2819593,2770161,1.78
4121,優盛,2014-07,tpex,生技醫療業,311058,246110,242622,26.38,28.20,1848228,1554895,18.86
4123,晟德,2014-07,tpex,生技醫療業,86981,66889,60937,30.03,42.73,511486,402059,27.21
4126,太醫,2014-07,tpex,生技醫療業,145135,107521,117256,34.98,23.77,879922,857301,2.63
4127,天良,2014-07,tpex,生技醫療業,75790,69684,61398,8.76,23.44,488809,596389,-18.03
4128,中天,2014-07,tpex,生技醫療業,106190,100078,86412,6.10,22.88,774168,644390,20.13
4129,聯合,2014-07,tpex,生技醫療業,85263,79549,77949,7.18,9.38,611757,561363,8.97
4131,浩泰,2014-07,tpex,生技醫療業,2868,3291,707,-12.85,305.65,15090,51600,-70.75
4138,曜亞,2014-07,tpex,生技醫療業,118082,113107,85963,4.39,37.36,702918,462721,51.90
4139,馬光-KY,2014-07,tpex,生技醫療業,59358,45487,40013,30.49,48.34,299833,223860,33.93
4147,中裕,2014-07,tpex,生技醫療業,0,0,0,,,0,0,
4153,鈺緯,2014-07,tpex,生技醫療業,92397,105667,74403,-12.55,24.18,515772,497468,3.67
4157,太景*-KY,2014-07,tpex,生技醫療業,6277,6108,5654,2.76,11.01,73188,39955,83.17
4160,訊聯基因,2014-07,tpex,生技醫療業,12874,21256,19710,-39.43,-34.68,142368,130803,8.84
4161,聿新科,2014-07,tpex,生技醫療業,33869,39856,39001,-15.02,-13.15,211643,247661,-14.54
4162,智擎,2014-07,tpex,生技醫療業,2138,350,2509,510.85,-14.78,10650,20323,-47.59
4163,鐿鈦,2014-07,tpex,生技醫療業,183244,164047,129928,11.70,41.03,1026946,856883,19.84
4166,友霖,2014-07,tpex,生技醫療業,20035,17682,10535,13.30,90.17,109542,90835,20.59
4167,松瑞藥,2014-07,tpex,生技醫療業,73764,78230,93708,-5.70,-21.28,550825,610293,-9.74
4168,醣聯,2014-07,tpex,生技醫療業,27,46,1300,-41.30,-97.92,379,7740,-95.10
4173,久裕,2014-07,tpex,生技醫療業,112336,98876,121224,13.61,-7.33,789913,825890,-4.35
4174,浩鼎,2014-07,tpex,生技醫療業,0,0,0,,,0,0,
4175,杏一,2014-07,tpex,生技醫療業,306593,330953,270065,-7.36,13.52,2029683,1935666,4.85
4183,福永生技,2014-07,tpex,生技醫療業,21985,27428,18306,-19.84,20.09,145895,172799,-15.56
4188,安克,2014-07,tpex,生技醫療業,0,0,0,,,0,0,
4192,杏國,2014-07,tpex,生技醫療業,463,306,0,51.30,,2716,0,
4198,欣大健康,2014-07,tpex,生技醫療業,34186,78723,37492,-56.57,-8.81,348152,148624,134.25
4726,永昕,2014-07,tpex,生技醫療業,952,9383,7262,-89.85,-86.89,49585,22585,119.54
4728,雙美,2014-07,tpex,生技醫療業,9136,8972,22691,1.82,-59.73,98640,132528,-25.57
4735,豪展,2014-07,tpex,生技醫療業,67837,74612,61060,-9.08,11.09,348154,299339,16.30
4743,合一,2014-07,tpex,生技醫療業,991,728,0,36.12,,3372,3291,2.46
4744,皇將,2014-07,tpex,生技醫療業,52196,54001,45346,-3.34,15.10,389901,399230,-2.33
4745,合富-KY,2014-07,tpex,生技醫療業,233615,309882,188333,-24.61,24.04,1860959,1588952,17.11
4747,強生*,2014-07,tpex,生技醫療業,31165,28004,24167,11.28,28.95,211642,175231,20.77
4905,台聯電,2014-07,tpex,生技醫療業,13831,10736,27553,28.82,-49.80,92835,146781,-36.75
4911,德英,2014-07,tpex,生技醫療業,6856,3824,3080,79.28,122.59,41996,27930,50.36
5312,寶島科,2014-07,tpex,生技醫療業,213965,192054,193557,11.40,10.54,1378131,1279243,7.73
6130,上亞科技,2014-07,tpex,生技醫療業,23555,22730,97435,3.62,-75.82,181713,719799,-74.75
6242,立康,2014-07,tpex,生技醫療業,11084,8151,21547,35.98,-48.55,106122,139599,-23.98
6461,益得,2014-07,tpex,生技醫療業,0,1796,0,-100.00,,4080,3158,29.19
8279,生展,2014-07,tpex,生技醫療業,45138,47134,20084,-4.23,124.74,297149,154621,92.17
8403,盛弘,2014-07,tpex,生技醫療業,167031,167195,155433,-0.09,7.46,1139635,1080806,5.44
8409,商之器,2014-07,tpex,生技醫療業,14270,12916,12109,10.48,17.84,82084,99546,-17.54
8432,東生華,2014-07,tpex,生技醫療業,47035,48575,50870,-3.17,-7.53,330842,349431,-5.31
8436,大江,2014-07,tpex,生技醫療業,151164,133517,97620,13.21,54.84,775341,812106,-4.52
2035,唐榮公司,2014-07,tpex,鋼鐵工業,2000106,2298909,1249164,-12.99,60.11,13773334,10135303,35.89
2063,世鎧精密,2014-07,tpex,鋼鐵工業,84398,57128,64592,47.73,30.66,391394,333839,17.24
2064,晉椿,2014-07,tpex,鋼鐵工業,247214,239067,246698,3.40,0.20,1628972,1687587,-3.47
2065,世豐,2014-07,tpex,鋼鐵工業,109270,107673,96606,1.48,13.10,599672,711924,-15.76
4950,金耘國際,2014-07,tpex,鋼鐵工業,0,-2446,292774,100.00,-100.00,283710,2445133,-88.39
5009,榮剛,2014-07,tpex,鋼鐵工業,1008035,1009547,875539,-0.14,15.13,6993567,6040879,15.77
5011,久陽,2014-07,tpex,鋼鐵工業,107892,75134,72658,43.59,48.49,639526,518629,23.31
5013,強新,2014-07,tpex,鋼鐵工業,456149,450715,407150,1.20,12.03,3044903,2717411,12.05
5014,建錩,2014-07,tpex,鋼鐵工業,1240594,1226027,855966,1.18,44.93,7239575,6583353,9.96
5015,華祺,2014-07,tpex,鋼鐵工業,202482,207923,208120,-2.61,-2.70,1609114,1422859,13.09
5016,松和,2014-07,tpex,鋼鐵工業,239158,229729,230809,4.10,3.61,1581630,1499674,5.46
6248,沛波,2014-07,tpex,鋼鐵工業,89102,89102,7137,0.00,1148.45,342783,102362,234.87
8349,恒耀國際,2014-07,tpex,鋼鐵工業,580764,335520,378555,73.09,53.41,2654597,2200922,20.61
8415,大國鋼,2014-07,tpex,鋼鐵工業,995588,1016259,666723,-2.03,49.32,6760329,4499157,50.25
8930,青鋼,2014-07,tpex,鋼鐵工業,101505,146896,105092,-30.90,-3.41,818240,770687,6.17
9962,有益,2014-07,tpex,鋼鐵工業,315849,298285,174682,5.88,80.81,1555312,1881433,-17.33
1595,川寶,2014-07,tpex,半導體業,76175,144385,137517,-47.24,-44.60,869429,820112,6.01
3105,穩懋,2014-07,tpex,半導體業,964257,917095,1084155,5.14,-11.05,5092319,7115938,-28.43
3122,笙泉,2014-07,tpex,半導體業,40387,47929,42504,-15.73,-4.98,307293,313694,-2.04
3131,弘塑,2014-07,tpex,半導體業,97175,66537,133486,46.04,-27.20,737942,1322890,-44.21
3141,晶宏,2014-07,tpex,半導體業,102470,85691,74870,19.58,36.86,586726,508136,15.46
3169,亞信,2014-07,tpex,半導體業,43317,38020,47681,13.93,-9.15,252952,332377,-23.89
3178,公準,2014-07,tpex,半導體業,146294,66286,81010,120.70,80.58,558552,474012,17.83
3227,原相,2014-07,tpex,半導體業,399266,402783,414188,-0.87,-3.60,2862520,2492882,14.82
3228,金麗科,2014-07,tpex,半導體業,22049,23534,21024,-6.31,4.87,158424,155329,1.99
3259,鑫創,2014-07,tpex,半導體業,28922,35475,37270,-18.47,-22.39,332697,291984,13.94
3260,威剛,2014-07,tpex,半導體業,2666953,2647245,2877457,0.74,-7.31,17473102,19633220,-11.00
3264,欣銓,2014-07,tpex,半導體業,542109,512247,457662,5.82,18.45,3248136,2767613,17.36
3265,台星科,2014-07,tpex,半導體業,148254,153453,135857,-3.38,9.12,903102,745552,21.13
3268,海德威,2014-07,tpex,半導體業,94904,94560,77878,0.36,21.86,525749,476157,10.41
3317,尼克森,2014-07,tpex,半導體業,212878,201195,223363,5.80,-4.69,1450850,1425536,1.77
3372,典範,2014-07,tpex,半導體業,201458,182514,185156,10.37,8.80,1242494,1348923,-7.88
3374,精材,2014-07,tpex,半導體業,460511,471537,343188,-2.33,34.18,2709643,2065833,31.16
3438,類比科,2014-07,tpex,半導體業,73156,80142,85323,-8.71,-14.25,609349,649043,-6.11
3527,聚積,2014-07,tpex,半導體業,173917,180883,194306,-3.85,-10.49,1199501,1215062,-1.28
3529,力旺,2014-07,tpex,半導體業,189727,13870,135829,1267.89,39.68,660716,508181,30.01
3555,博士旺,2014-07,tpex,半導體業,36440,30770,71753,18.42,-49.21,246450,571212,-56.85
3556,禾瑞亞,2014-07,tpex,半導體業,106296,83276,162843,27.64,-34.72,632068,868386,-27.21
3567,逸昌,2014-07,tpex,半導體業,35581,34074,35311,4.42,0.76,222703,213148,4.48
3581,博磊,2014-07,tpex,半導體業,68550,67776,82201,1.14,-16.60,483507,721030,-32.94
3675,德微,2014-07,tpex,半導體業,90686,102751,76378,-11.74,18.73,656238,488542,34.32
3680,家登,2014-07,tpex,半導體業,150398,127316,133001,18.12,13.08,1066886,929863,14.73
4923,力士,2014-07,tpex,半導體業,46150,39828,48428,15.87,-4.70,295814,321111,-7.87
4951,精拓科,2014-07,tpex,半導體業,22804,21841,22860,4.40,-0.24,178715,184965,-3.37
4966,譜瑞-KY,2014-07,tpex,半導體業,560969,447436,296476,25.37,89.21,3318532,1724370,92.44
4971,IET-KY,2014-07,tpex,半導體業,64063,66779,53316,-4.06,20.15,340068,355676,-4.38
4973,廣穎電通,2014-07,tpex,半導體業,635143,579747,621753,9.55,2.15,4071854,4096484,-0.60
4991,環宇-KY,2014-07,tpex,半導體業,80151,141682,65268,-43.42,22.80,694013,541413,28.18
5272,笙科,2014-07,tpex,半導體業,71632,56289,53094,27.25,34.91,418571,355076,17.88
5274,信驊,2014-07,tpex,半導體業,77278,77263,46235,0.01,67.14,483797,340766,41.97
5299,杰力,2014-07,tpex,半導體業,55448,46229,65902,19.94,-15.86,362724,382264,-5.11
5302,太欣,2014-07,tpex,半導體業,14440,21557,30273,-33.01,-52.30,104522,164504,-36.46
5344,立衛,2014-07,tpex,半導體業,14063,12718,12183,10.57,15.43,87238,85763,1.71
5347,世界,2014-07,tpex,半導體業,2069856,1993283,1927789,3.84,7.36,13398532,12070104,11.00
5351,鈺創,2014-07,tpex,半導體業,687228,630975,553458,8.91,24.16,4151828,3856192,7.66
5425,台半,2014-07,tpex,半導體業,730220,672015,642231,8.66,13.70,4565009,3992203,14.34
5443,均豪,2014-07,tpex,半導體業,253650,226628,266906,11.92,-4.96,1347166,1357996,-0.79
5468,凱鈺,2014-07,tpex,半導體業,42290,42584,26876,-0.69,57.35,277228,146640,89.05
5483,中美晶,2014-07,tpex,半導體業,2253750,2479308,1883036,-9.09,19.68,15836597,12138744,30.46
5487,通泰,2014-07,tpex,半導體業,24852,21626,37059,14.91,-32.93,181743,210329,-13.59
6103,合邦,2014-07,tpex,半導體業,3765,5586,3740,-32.59,0.66,23683,22144,6.94
6104,創惟,2014-07,tpex,半導體業,238077,182989,117317,30.10,102.93,1220042,691213,76.50
6129,普誠,2014-07,tpex,半導體業,139703,129017,141259,8.28,-1.10,912608,865498,5.44
6138,茂達,2014-07,tpex,半導體業,334273,328108,243898,1.87,37.05,2096104,1777308,17.93
6147,頎邦,2014-07,tpex,半導體業,1515547,1416257,1358120,7.01,11.59,10013871,9345483,7.15
6182,合晶,2014-07,tpex,半導體業,514873,524521,577336,-1.83,-10.81,3474614,3288488,5.65
6187,萬潤,2014-07,tpex,半導體業,159843,197088,123906,-18.89,29.00,803799,628928,27.80
6208,日揚,2014-07,tpex,半導體業,117444,112398,148686,4.48,-21.01,795271,760691,4.54
6223,旺矽,2014-07,tpex,半導體業,468211,289682,280391,61.62,66.98,2102394,1804188,16.52
6229,研通,2014-07,tpex,半導體業,84722,65179,107536,29.98,-21.21,459022,507764,-9.59
6233,旺玖,2014-07,tpex,半導體業,23459,26586,40538,-11.76,-42.13,195157,254911,-23.44
6237,驊訊,2014-07,tpex,半導體業,31501,31036,30660,1.49,2.74,203408,245621,-17.18
6261,久元,2014-07,tpex,半導體業,386149,379764,317800,1.68,21.50,2340528,2206488,6.07
6291,沛亨,2014-07,tpex,半導體業,26054,24339,32103,7.04,-18.84,178037,218187,-18.40
6411,晶焱,2014-07,tpex,半導體業,165769,165652,126451,0.07,31.09,864425,730855,18.27
6423,億而得,2014-07,tpex,半導體業,6147,1634,14407,276.19,-57.33,27722,48496,-42.83
6435,大中,2014-07,tpex,半導體業,130731,129621,100057,0.85,30.65,785811,727243,8.05
6462,神盾,2014-07,tpex,半導體業,7918,981,7521,707.13,5.27,25139,48562,-48.23
8024,佑華,2014-07,tpex,半導體業,57975,67217,72858,-13.74,-20.42,407863,433175,-5.84
8040,九暘,2014-07,tpex,半導體業,55466,62927,52444,-11.85,5.76,379694,364216,4.24
8054,安國,2014-07,tpex,半導體業,221365,220423,188667,0.42,17.33,1564807,1409618,11.00
8086,宏捷科,2014-07,tpex,半導體業,263478,203846,89714,29.25,193.68,1054906,685164,53.96
8088,品安,2014-07,tpex,半導體業,345216,167622,250952,105.94,37.56,1778400,1982118,-10.27
8091,翔名,2014-07,tpex,半導體業,119807,118929,106974,0.73,11.99,731102,736067,-0.67
8227,巨有科技,2014-07,tpex,半導體業,22787,15139,23119,50.51,-1.43,191505,183097,4.59
8277,商丞,2014-07,tpex,半導體業,131494,178367,70237,-26.27,87.21,1005990,899115,11.88
8299,群聯,2014-07,tpex,半導體業,3049473,2722511,3032704,12.00,0.55,18838685,18444555,2.13
8383,千附,2014-07,tpex,半導體業,195750,184532,185471,6.07,5.54,1694988,1158887,46.25
1569,濱川,2014-07,tpex,電腦及週邊設備業,251000,208740,227025,20.24,10.56,1443528,1681772,-14.16
3071,協禧,2014-07,tpex,電腦及週邊設備業,225136,203587,267215,10.58,-15.74,1531260,1644684,-6.89
3088,艾訊,2014-07,tpex,電腦及週邊設備業,329384,358785,312578,-8.19,5.37,2555719,1978606,29.16
3211,順達,2014-07,tpex,電腦及週邊設備業,2313892,2076832,2283348,11.41,1.33,14677214,13246787,10.79
3213,茂訊,2014-07,tpex,電腦及週邊設備業,161709,170588,150435,-5.20,7.49,1082366,997692,8.48
3272,東碩,2014-07,tpex,電腦及週邊設備業,324719,273832,266944,18.58,21.64,1845361,1357897,35.89
3287,廣寰科,2014-07,tpex,電腦及週邊設備業,47636,60149,70915,-20.80,-32.82,338836,442278,-23.38
3323,加百裕,2014-07,tpex,電腦及週邊設備業,360155,359320,459604,0.23,-21.63,2481159,2829509,-12.31
3325,旭品,2014-07,tpex,電腦及週邊設備業,97393,135486,111182,-28.11,-12.40,851545,819274,3.93
3349,寶德,2014-07,tpex,電腦及週邊設備業,92764,104102,46745,-10.89,98.44,523366,441076,18.65
3479,安勤,2014-07,tpex,電腦及週邊設備業,342047,299338,359798,14.26,-4.93,2039418,1890228,7.89
3483,力致,2014-07,tpex,電腦及週邊設備業,222621,275849,238460,-19.29,-6.64,1642583,1562838,5.10
3540,曜越,2014-07,tpex,電腦及週邊設備業,219304,266333,193880,-17.65,13.11,1870443,1964071,-4.76
3577,泓格,2014-07,tpex,電腦及週邊設備業,68346,65791,69456,3.88,-1.59,445971,428477,4.08
3594,磐儀,2014-07,tpex,電腦及週邊設備業,99536,130006,84381,-23.43,17.96,797088,699019,14.02
3611,鼎翰,2014-07,tpex,電腦及週邊設備業,220876,204387,181572,8.06,21.64,1398856,1230419,13.68
3625,西勝,2014-07,tpex,電腦及週邊設備業,51653,49322,36239,4.72,42.53,351792,244494,43.88
3693,營邦,2014-07,tpex,電腦及週邊設備業,391437,275199,263501,42.23,48.55,1882597,1552652,21.25
4931,新盛力,2014-07,tpex,電腦及週邊設備業,77008,82785,180264,-6.97,-57.28,579674,1030586,-43.75
5289,宜鼎,2014-07,tpex,電腦及週邊設備業,344726,300767,261294,14.61,31.93,1908605,1593032,19.80
5356,協益,2014-07,tpex,電腦及週邊設備業,716622,905303,695210,-20.84,3.07,5299543,5005270,5.87
5386,青雲,2014-07,tpex,電腦及週邊設備業,44570,32845,41284,35.69,7.95,354177,312506,13.33
5426,振發,2014-07,tpex,電腦及週邊設備業,184819,140606,111578,31.44,65.64,1070616,874040,22.49
5438,東友,2014-07,tpex,電腦及週邊設備業,225016,274224,262522,-17.94,-14.28,1604812,1590117,0.92
5465,富驊,2014-07,tpex,電腦及週邊設備業,231214,172453,154299,34.07,49.84,1267266,1043279,21.46
5474,聰泰,2014-07,tpex,電腦及週邊設備業,51783,46461,50946,11.45,1.64,345036,383559,-10.04
5490,同亨,2014-07,tpex,電腦及週邊設備業,77433,195772,281669,-60.44,-72.50,810209,1368071,-40.77
6121,新普,2014-07,tpex,電腦及週邊設備業,4802494,4604452,4501382,4.30,6.68,30575329,27504484,11.16
6150,撼訊,2014-07,tpex,電腦及週邊設備業,201974,366148,183112,-44.83,10.30,2515842,2166062,16.14
6160,欣技,2014-07,tpex,電腦及週邊設備業,121376,104219,146496,16.46,-17.14,784135,852445,-8.01
6161,捷波,2014-07,tpex,電腦及週邊設備業,381924,307997,592035,24.00,-35.48,2718445,4216653,-35.53
6188,廣明,2014-07,tpex,電腦及週邊設備業,1308753,1351606,1209475,-3.17,8.20,9510270,8788888,8.20
6228,全譜,2014-07,tpex,電腦及週邊設備業,14394,6356,6130,126.46,134.81,61107,100791,-39.37
6276,安鈦克,2014-07,tpex,電腦及週邊設備業,89653,125382,132588,-28.49,-32.38,931873,825839,12.83
6441,廣錠,2014-07,tpex,電腦及週邊設備業,52033,71786,72359,-27.51,-28.09,516347,440689,17.16
8050,廣積,2014-07,tpex,電腦及週邊設備業,231903,296961,236884,-21.90,-2.10,2108352,1497041,40.83
8076,伍豐,2014-07,tpex,電腦及週邊設備業,258775,212167,209935,21.96,23.26,1451586,1198377,21.12
8234,新漢,2014-07,tpex,電腦及週邊設備業,400312,423357,296761,-5.44,34.89,2929727,2354231,24.44
8410,森田,2014-07,tpex,電腦及週邊設備業,66869,87011,118688,-23.14,-43.65,560570,698134,-19.70
3066,李洲,2014-07,tpex,光電業,46126,55137,69816,-16.34,-33.93,358736,333123,7.68
3128,昇銳,2014-07,tpex,光電業,68203,75060,81190,-9.13,-15.99,471576,565198,-16.56
3230,錦明,2014-07,tpex,光電業,194236,195138,191957,-0.46,1.18,1260751,1111761,13.40
3297,杭特,2014-07,tpex,光電業,54990,45466,87829,20.94,-37.38,409408,533214,-23.21
3339,泰谷,2014-07,tpex,光電業,169508,179312,167651,-5.46,1.10,1200674,1123243,6.89
3362,先進光,2014-07,tpex,光電業,135103,132780,122539,1.74,10.25,812497,688054,18.08
3434,哲固,2014-07,tpex,光電業,51675,74112,62133,-30.27,-16.83,391492,474638,-17.51
3441,聯一光電,2014-07,tpex,光電業,78591,72254,83537,8.77,-5.92,397897,413216,-3.70
3455,由田,2014-07,tpex,光電業,99283,164459,22679,-39.63,337.77,543134,501606,8.27
3490,單井,2014-07,tpex,光電業,212339,214279,32422,-0.90,554.92,676043,180920,273.66
