stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1570,力肯實業,2012-02,tpex,電機機械,33523,33088,12397,1.31,170.41,66612,38149,74.61
1580,新麥企業,2012-02,tpex,電機機械,69361,84413,72835,-17.83,-4.76,153775,185073,-16.91
1586,和勤精機,2012-02,tpex,電機機械,60024,56468,79582,6.29,-24.57,116492,176369,-33.94
1591,F-駿吉,2012-02,tpex,電機機械,50507,53075,27530,-4.83,83.46,103582,62171,66.60
1597,直得,2012-02,tpex,電機機械,72461,119678,67330,-39.45,7.62,192139,151795,26.57
1599,宏佳騰,2012-02,tpex,電機機械,99847,122469,30312,-18.47,229.39,222316,112530,97.56
2066,世德,2012-02,tpex,電機機械,73252,74738,58752,-1.98,24.68,147990,144929,2.11
2230,泰茂,2012-02,tpex,電機機械,30690,24576,17889,24.87,71.55,55266,46947,17.71
2233,宇隆,2012-02,tpex,電機機械,72347,55120,49444,31.25,46.32,127467,132831,-4.03
2235,謚源,2012-02,tpex,電機機械,53180,43971,23419,20.94,127.08,97151,87169,11.45
3162,精確實業,2012-02,tpex,電機機械,25096,21015,39849,19.41,-37.02,46111,77371,-40.40
3379,彬台科技,2012-02,tpex,電機機械,27225,46438,28455,-41.37,-4.32,73663,51295,43.60
4502,源恆,2012-02,tpex,電機機械,112915,87127,105241,29.59,7.29,200042,228618,-12.49
4503,金雨,2012-02,tpex,電機機械,5540,4179,25225,32.56,-78.03,9719,48258,-79.86
4506,崇友,2012-02,tpex,電機機械,168298,175023,113266,-3.84,48.58,343321,386701,-11.21
4510,高鋒工業,2012-02,tpex,電機機械,116302,92607,126079,25.58,-7.75,208909,228208,-8.45
4513,福裕事業,2012-02,tpex,電機機械,136438,135884,105578,0.40,29.22,272322,207964,30.94
4523,永彰機電,2012-02,tpex,電機機械,102920,78580,90215,30.97,14.08,181500,198857,-8.72
4527,�A霖,2012-02,tpex,電機機械,91046,65320,52125,39.38,74.66,156366,124487,25.60
4528,江興鍛壓,2012-02,tpex,電機機械,76082,63590,61775,19.64,23.15,139672,127463,9.57
4530,宏易精密,2012-02,tpex,電機機械,5362,5615,1735,-4.50,209.04,10977,12022,-8.69
4533,協易機械,2012-02,tpex,電機機械,163741,155375,162110,5.38,1.00,319116,291856,9.34
4534,慶騰精密,2012-02,tpex,電機機械,30312,28926,16955,4.79,78.77,59238,46719,26.79
4535,至興精機,2012-02,tpex,電機機械,230348,209036,146396,10.19,57.34,439384,329345,33.41
6122,擎邦國際,2012-02,tpex,電機機械,92288,62615,213953,47.38,-56.86,154903,289409,-46.47
6603,富強鑫,2012-02,tpex,電機機械,156309,125964,120357,24.09,29.87,282273,273807,3.09
6609,瀧澤科,2012-02,tpex,電機機械,187002,210457,213173,-11.14,-12.27,397459,419402,-5.23
8027,鈦昇科技,2012-02,tpex,電機機械,42361,68684,19096,-38.32,121.83,111045,49560,124.06
8083,瑞穎,2012-02,tpex,電機機械,80076,66821,30978,19.83,158.49,146897,81500,80.24
8255,朋程科技,2012-02,tpex,電機機械,242959,241148,183680,0.75,32.27,484107,384704,25.83
9951,皇田工業,2012-02,tpex,電機機械,128787,100812,91396,27.74,40.91,229599,249015,-7.79
2061,風青,2012-02,tpex,電器電纜,182436,116901,174809,56.06,4.36,299337,377885,-20.78
4609,唐鋒實業,2012-02,tpex,電器電纜,73269,99119,40563,-26.07,80.63,172388,168573,2.26
1742,台蠟,2012-02,tpex,化學工業,84178,84196,123965,-0.02,-32.09,168374,286314,-41.19
1787,福盈科,2012-02,tpex,化學工業,56612,43576,51905,29.91,9.06,100188,114227,-12.29
4702,中美實,2012-02,tpex,化學工業,39919,21449,24558,86.11,62.54,61368,74339,-17.44
4706,大恭化學,2012-02,tpex,化學工業,103580,88974,86959,16.41,19.11,192555,190316,1.17
4707,磐亞,2012-02,tpex,化學工業,241443,177695,204520,35.87,18.05,419138,419641,-0.11
4711,永純化工,2012-02,tpex,化學工業,223566,102410,226284,118.30,-1.20,325976,450698,-27.67
4714,永捷,2012-02,tpex,化學工業,37993,61391,55395,-38.11,-31.41,99384,127815,-22.24
4716,大立高,2012-02,tpex,化學工業,150225,82140,91038,82.88,65.01,232365,187167,24.14
4721,美琪瑪,2012-02,tpex,化學工業,124510,172415,113371,-27.78,9.82,296925,236895,25.34
4739,康普材料,2012-02,tpex,化學工業,114400,95349,120920,19.98,-5.39,209749,256149,-18.11
6506,(又又)邦,2012-02,tpex,化學工業,155968,94492,112738,65.05,38.34,250669,245899,1.93
6509,聚和,2012-02,tpex,化學工業,188061,187396,144836,0.35,29.84,375457,382966,-1.96
1565,精華光學,2012-02,tpex,生技醫療業,296235,297208,283951,-0.32,4.32,593443,569467,4.21
1593,祺驊,2012-02,tpex,生技醫療業,47794,53719,30500,-11.02,56.70,101513,77673,30.69
1752,南光,2012-02,tpex,生技醫療業,61765,63985,75950,-3.46,-18.67,125750,140884,-10.74
1777,生泰,2012-02,tpex,生技醫療業,26309,25987,31448,1.23,-16.34,52296,67330,-22.32
1781,合世生醫,2012-02,tpex,生技醫療業,41467,53087,53719,-21.88,-22.80,94555,123898,-23.68
1784,訊聯生物,2012-02,tpex,生技醫療業,48539,44893,39759,8.12,22.08,93432,81335,14.87
1788,杏昌生技,2012-02,tpex,生技醫療業,163903,188475,132896,-13.03,23.33,352378,321810,9.49
1795,美時製藥,2012-02,tpex,生技醫療業,33217,32540,34161,2.08,-2.76,65757,78156,-15.86
1799,紅電醫,2012-02,tpex,生技醫療業,7109,6731,5642,5.61,26.00,13840,14678,-5.70
1813,寶利徠,2012-02,tpex,生技醫療業,40445,36160,25318,11.85,59.74,76605,62387,22.79
3118,進階生物,2012-02,tpex,生技醫療業,27667,21228,25427,30.33,8.80,48895,52970,-7.69
3176,基亞,2012-02,tpex,生技醫療業,4662,9778,1307,-52.32,256.69,14440,2766,422.05
3205,佰研,2012-02,tpex,生技醫療業,32729,29517,12282,10.88,166.47,63120,29399,114.70
3218,大學光,2012-02,tpex,生技醫療業,67321,84201,62732,-20.04,7.31,151522,144628,4.76
4102,永日化工,2012-02,tpex,生技醫療業,44333,33305,31999,33.11,38.54,77638,63102,23.03
4103,百略醫學,2012-02,tpex,生技醫療業,219088,238886,189340,-8.28,15.71,457974,391841,16.87
4105,台灣東洋,2012-02,tpex,生技醫療業,152489,178326,95220,-14.48,60.14,330815,288174,14.79
4107,邦特生技,2012-02,tpex,生技醫療業,69022,70084,47885,-1.51,44.14,139106,111329,24.95
4109,穆拉德,2012-02,tpex,生技醫療業,61117,24928,32567,145.17,87.66,86045,79012,8.90
4111,濟生藥廠,2012-02,tpex,生技醫療業,68803,77067,45777,-10.72,50.30,145870,108097,34.94
4114,健喬信元,2012-02,tpex,生技醫療業,68232,79825,42429,-14.52,60.81,148057,122716,20.65
4120,友華,2012-02,tpex,生技醫療業,223905,304820,215285,-26.54,4.00,528725,538290,-1.77
4121,優盛醫學,2012-02,tpex,生技醫療業,54255,66856,34180,-18.84,58.73,121112,109717,10.38
4123,晟德,2012-02,tpex,生技醫療業,36128,67869,39042,-46.76,-7.46,103997,125790,-17.32
4126,太醫,2012-02,tpex,生技醫療業,110635,104166,91685,6.21,20.66,214801,210406,2.08
4127,天良生技,2012-02,tpex,生技醫療業,70869,60018,67938,18.07,4.31,130887,138005,-5.15
4128,中天生技,2012-02,tpex,生技醫療業,38032,45822,38097,-17.00,-0.17,83854,90411,-7.25
4129,聯合骨科,2012-02,tpex,生技醫療業,63438,45108,41996,40.63,51.05,108546,99343,9.26
4130,健亞,2012-02,tpex,生技醫療業,27427,35841,21502,-23.47,27.55,63268,55965,13.04
4131,晶宇生技,2012-02,tpex,生技醫療業,778,2659,2011,-70.74,-61.31,3437,5523,-37.76
4138,曜亞國際,2012-02,tpex,生技醫療業,81109,93184,86908,-12.95,-6.67,174293,180755,-3.57
4139,F-馬光,2012-02,tpex,生技醫療業,25251,25151,23108,0.39,9.27,50402,48096,4.79
4152,台微體,2012-02,tpex,生技醫療業,3588,3346,1298,7.23,176.42,6935,47502,-85.40
4153,鈺緯,2012-02,tpex,生技醫療業,48539,39149,33480,23.98,44.97,87688,90640,-3.25
4154,F-康樂,2012-02,tpex,生技醫療業,29006,26794,24228,8.25,19.72,56067,44043,27.30
4160,創源生技,2012-02,tpex,生技醫療業,18294,18196,14865,0.53,23.06,36490,24825,46.98
4161,聿新生技,2012-02,tpex,生技醫療業,18083,23063,17485,-21.59,3.42,41147,35613,15.53
4163,鐿鈦科技,2012-02,tpex,生技醫療業,101831,105116,58493,-3.12,74.09,202493,148979,35.92
4168,醣聯,2012-02,tpex,生技醫療業,1427,1427,150,0.00,851.33,2854,263,985.17
4726,永昕生物,2012-02,tpex,生技醫療業,85,2412,452,-96.47,-81.19,2497,553,351.53
4728,雙美,2012-02,tpex,生技醫療業,11122,14839,9639,-25.04,15.38,25961,22710,14.31
4735,豪展醫療,2012-02,tpex,生技醫療業,31890,33582,37015,-5.03,-13.84,65472,64490,1.52
4736,泰博,2012-02,tpex,生技醫療業,135690,122646,86569,10.63,56.74,258336,247486,4.38
4743,合一生技,2012-02,tpex,生技醫療業,0,0,0,,,0,2,-100.00
4745,F-合富,2012-02,tpex,生技醫療業,111788,276406,242280,-59.55,-53.85,388194,329370,17.85
4747,強生製藥,2012-02,tpex,生技醫療業,21767,24018,16441,-9.37,32.39,45785,42771,7.04
4911,德英,2012-02,tpex,生技醫療業,1473,2113,1552,-30.28,-5.09,3586,3671,-2.31
6130,基因,2012-02,tpex,生技醫療業,33530,44567,28090,-24.76,19.36,78097,58098,34.42
8403,盛弘醫藥,2012-02,tpex,生技醫療業,83407,90437,75807,-7.77,10.02,173845,205848,-15.54
8406,F-金可,2012-02,tpex,生技醫療業,342179,197743,172463,73.04,98.40,539922,440051,22.69
8409,商之器,2012-02,tpex,生技醫療業,9219,6331,6741,45.61,36.76,15550,10270,51.41
8432,東生華,2012-02,tpex,生技醫療業,49278,64703,36375,-23.83,35.47,113981,109284,4.29
8436,大江生醫,2012-02,tpex,生技醫療業,62946,54361,28254,15.79,122.78,117307,90332,29.86
2035,唐榮公司,2012-02,tpex,鋼鐵工業,1555368,1059021,1544965,46.86,0.67,2614388,3299266,-20.75
2063,世鎧,2012-02,tpex,鋼鐵工業,43461,28821,50113,50.79,-13.27,72282,128534,-43.76
2064,晉椿,2012-02,tpex,鋼鐵工業,309682,183641,313911,68.63,-1.34,492805,669249,-26.36
5009,榮剛,2012-02,tpex,鋼鐵工業,904863,706255,606139,28.12,49.28,1611118,1606033,0.31
5011,久陽,2012-02,tpex,鋼鐵工業,91580,52198,39258,75.44,133.27,143778,90807,58.33
5013,強新工業,2012-02,tpex,鋼鐵工業,250531,182462,257193,37.30,-2.59,432993,578270,-25.12
5014,建錩實業,2012-02,tpex,鋼鐵工業,130350,72069,117578,80.86,10.86,202419,334264,-39.44
5015,華祺,2012-02,tpex,鋼鐵工業,206871,209350,184911,-1.18,11.87,416221,391364,6.35
5016,松和工業,2012-02,tpex,鋼鐵工業,226790,178267,205690,27.21,10.25,405058,448993,-9.78
8349,�矬ㄟ篕�,2012-02,tpex,鋼鐵工業,195117,147969,133125,31.86,46.56,343086,326509,5.07
8930,青鋼,2012-02,tpex,鋼鐵工業,98757,78423,74355,25.92,32.81,177180,183909,-3.65
9962,有益鋼鐵,2012-02,tpex,鋼鐵工業,425615,435999,512624,-2.38,-16.97,861614,952718,-9.56
5102,富強,2012-02,tpex,橡膠工業,133804,75962,134986,76.14,-0.87,209766,262043,-19.94
3073,普格科技,2012-02,tpex,半導體業,44395,27634,61013,60.65,-27.23,72029,164480,-56.20
3105,穩懋,2012-02,tpex,半導體業,774541,740316,603993,4.62,28.23,1514857,1160083,30.58
3122,笙泉科技,2012-02,tpex,半導體業,33001,13140,24013,151.14,37.42,46141,60137,-23.27
3141,晶宏,2012-02,tpex,半導體業,48835,54181,38520,-9.86,26.77,103016,93609,10.04
3169,亞信電子,2012-02,tpex,半導體業,50785,50669,32641,0.22,55.58,101454,66722,52.05
3188,安茂,2012-02,tpex,半導體業,34718,29321,21060,18.40,64.85,64039,61134,4.75
3219,倚強科技,2012-02,tpex,半導體業,12473,6246,6109,99.69,104.17,18719,12195,53.49
3227,原相,2012-02,tpex,半導體業,195957,194571,161741,0.71,21.15,390528,404085,-3.35
3228,金麗科,2012-02,tpex,半導體業,22091,21438,18935,3.04,16.66,43529,39201,11.04
3252,海灣,2012-02,tpex,半導體業,18096,6291,2728,187.64,563.34,24387,5210,368.08
3259,鑫創科技,2012-02,tpex,半導體業,56798,44133,27244,28.69,108.47,100931,64506,56.46
3260,威剛科技,2012-02,tpex,半導體業,2445724,2112779,2056701,15.75,18.91,4558504,4860506,-6.21
3264,欣銓科技,2012-02,tpex,半導體業,359098,364255,331048,-1.41,8.47,723353,685396,5.53
3265,台星科,2012-02,tpex,半導體業,107675,102151,102732,5.40,4.81,209825,211892,-0.97
3268,海德威,2012-02,tpex,半導體業,48426,31030,73030,56.06,-33.69,79457,143976,-44.81
3291,遠翔科,2012-02,tpex,半導體業,65548,57662,52183,13.67,25.61,123210,113864,8.20
3317,尼克森微,2012-02,tpex,半導體業,182274,201468,263945,-9.52,-30.94,383742,576134,-33.39
3372,典範,2012-02,tpex,半導體業,213916,206036,206940,3.82,3.37,419952,480345,-12.57
3374,精材,2012-02,tpex,半導體業,161712,198087,308643,-18.36,-47.60,359799,622853,-42.23
3438,台灣類比,2012-02,tpex,半導體業,100428,80122,100530,25.34,-0.10,180549,232122,-22.21
3527,聚積,2012-02,tpex,半導體業,150562,152363,92168,-1.18,63.35,302925,224818,34.74
3529,力旺,2012-02,tpex,半導體業,35999,94721,58000,-61.99,-37.93,130720,122939,6.32
3553,力積,2012-02,tpex,半導體業,200270,180691,221885,10.83,-9.74,380961,525284,-27.47
3555,擎泰科技,2012-02,tpex,半導體業,121725,126831,306049,-4.02,-60.22,248556,617115,-59.72
3556,禾瑞亞,2012-02,tpex,半導體業,44911,47364,91414,-5.17,-50.87,92275,167310,-44.84
3567,逸昌科技,2012-02,tpex,半導體業,26270,23915,28177,9.84,-6.76,50185,62261,-19.39
3581,博磊科技,2012-02,tpex,半導體業,38891,26140,28714,48.77,35.44,65031,52272,24.40
3658,漢微科,2012-02,tpex,半導體業,328387,121026,5004,171.33,6462.49,449414,16013,2706.55
3675,德微科技,2012-02,tpex,半導體業,51846,49988,70599,3.71,-26.56,101834,143148,-28.86
3680,家登精密,2012-02,tpex,半導體業,85081,35049,44208,142.74,92.45,120130,94734,26.80
4947,F-昂寶,2012-02,tpex,半導體業,127579,79330,74191,60.82,71.96,206909,174699,18.43
4966,F-譜瑞,2012-02,tpex,半導體業,349048,339827,115094,2.71,203.27,689000,261413,163.56
4973,廣穎電通,2012-02,tpex,半導體業,565463,571146,401925,-0.99,40.68,1136609,1015587,11.91
5272,笙科,2012-02,tpex,半導體業,34067,24657,30386,38.16,12.11,58724,77321,-24.05
5274,信驊科技,2012-02,tpex,半導體業,24858,23361,21236,6.40,17.05,48219,52833,-8.73
5302,太欣,2012-02,tpex,半導體業,31258,19481,15930,60.45,96.22,50739,37029,37.02
5314,世紀民生,2012-02,tpex,半導體業,13616,12268,12545,10.98,8.53,25884,29823,-13.20
5344,立衛科技,2012-02,tpex,半導體業,14176,15132,20193,-6.31,-29.79,29308,42183,-30.52
5347,世界,2012-02,tpex,半導體業,992862,1062378,1254556,-6.54,-20.85,2055240,2668464,-22.98
5351,鈺創科技,2012-02,tpex,半導體業,452239,400565,513151,12.90,-11.87,852804,1016382,-16.09
5425,台半,2012-02,tpex,半導體業,262195,229511,290473,14.24,-9.73,491706,679857,-27.67
5455,訊利電,2012-02,tpex,半導體業,8810,8376,9219,5.18,-4.43,17186,18717,-8.17
5468,凱鈺,2012-02,tpex,半導體業,17057,15893,12416,7.32,37.37,32950,27309,20.65
5483,中美矽晶,2012-02,tpex,半導體業,368797,287999,1797417,28.05,-79.48,656797,3733128,-82.40
5487,通泰,2012-02,tpex,半導體業,26083,19212,27194,35.76,-4.08,45295,58244,-22.23
6103,合邦電子,2012-02,tpex,半導體業,8393,3352,3303,150.38,154.10,11745,5651,107.83
6104,創惟科技,2012-02,tpex,半導體業,91385,71989,70456,26.94,29.70,163374,163191,0.11
6129,普誠科技,2012-02,tpex,半導體業,115980,111540,86859,3.98,33.52,227520,194466,16.99
6138,茂達電子,2012-02,tpex,半導體業,172391,170179,170296,1.29,1.23,342570,363103,-5.65
6147,頎邦科技,2012-02,tpex,半導體業,916861,932870,835415,-1.71,9.74,1849731,1795437,3.02
6182,合晶,2012-02,tpex,半導體業,202398,175918,468188,15.05,-56.76,378316,926225,-59.15
6198,凌泰科技,2012-02,tpex,半導體業,3590,6161,4080,-41.73,-12.00,9751,13645,-28.53
6223,旺矽,2012-02,tpex,半導體業,129154,112356,310280,14.95,-58.37,241510,675791,-64.26
6229,研通,2012-02,tpex,半導體業,20392,21650,38558,-5.81,-47.11,42042,76598,-45.11
6233,旺玖科技,2012-02,tpex,半導體業,40592,38164,57536,6.36,-29.44,78756,123118,-36.03
6236,康呈,2012-02,tpex,半導體業,1352,1051,2216,28.63,-38.98,2403,6777,-64.54
6237,驊訊,2012-02,tpex,半導體業,29618,23453,24722,26.28,19.80,53071,59679,-11.07
6261,久元,2012-02,tpex,半導體業,204241,174200,223404,17.24,-8.57,378441,433145,-12.62
6287,元隆電子,2012-02,tpex,半導體業,43806,42473,53345,3.13,-17.88,86279,123653,-30.22
6291,沛亨,2012-02,tpex,半導體業,31653,30116,18007,5.10,75.78,61769,38433,60.71
6411,晶焱,2012-02,tpex,半導體業,92671,80759,46516,14.75,99.22,173430,123724,40.17
8024,佑華,2012-02,tpex,半導體業,44398,34029,54624,30.47,-18.72,78427,107429,-26.99
8040,九暘電子,2012-02,tpex,半導體業,65667,60445,88941,8.63,-26.16,126112,225615,-44.10
8054,安國,2012-02,tpex,半導體業,265555,188543,155048,40.84,71.27,454098,350427,29.58
8079,誠遠科技,2012-02,tpex,半導體業,36099,34303,41570,5.23,-13.16,70403,93467,-24.67
8086,宏捷科技,2012-02,tpex,半導體業,93630,75865,88649,23.41,5.61,169495,226014,-25.00
8088,品安,2012-02,tpex,半導體業,218935,132807,254202,64.85,-13.87,351742,564689,-37.71
8277,商丞科技,2012-02,tpex,半導體業,151321,207213,422805,-26.97,-64.21,358534,796229,-54.97
1569,濱川,2012-02,tpex,電腦及週邊設備業,1043,1179,3446,-11.53,-69.73,2221,11521,-80.72
3071,協禧電機,2012-02,tpex,電腦及週邊設備業,164394,162573,148819,1.12,10.46,326967,376616,-13.18
3088,艾訊,2012-02,tpex,電腦及週邊設備業,119152,91664,119586,29.98,-0.36,210816,254677,-17.22
3126,信億科技,2012-02,tpex,電腦及週邊設備業,10813,10341,14378,4.56,-24.79,21154,30429,-30.48
3171,新洲全球,2012-02,tpex,電腦及週邊設備業,4656,3046,5096,52.85,-8.63,7702,9498,-18.90
3211,順達科,2012-02,tpex,電腦及週邊設備業,1912246,2069860,1364544,-7.61,40.13,3982106,2714874,46.67
3213,茂訊電腦,2012-02,tpex,電腦及週邊設備業,120380,175425,145167,-31.37,-17.07,295805,341781,-13.45
3272,東碩,2012-02,tpex,電腦及週邊設備業,83941,95733,39323,-12.31,113.46,179674,102528,75.24
3287,廣寰,2012-02,tpex,電腦及週邊設備業,32433,34144,42470,-5.01,-23.63,66577,80427,-17.22
3323,加百裕,2012-02,tpex,電腦及週邊設備業,354926,267227,330663,32.81,7.33,622153,776870,-19.91
3325,旭品科技,2012-02,tpex,電腦及週邊設備業,70966,57003,57907,24.49,22.55,127969,152435,-16.05
3479,安勤科技,2012-02,tpex,電腦及週邊設備業,100330,108063,92603,-7.15,8.34,208393,262056,-20.47
3483,力致,2012-02,tpex,電腦及週邊設備業,94981,94435,44970,0.57,111.20,189416,125514,50.91
3521,鴻翊,2012-02,tpex,電腦及週邊設備業,52682,23354,26405,125.58,99.51,76036,72576,4.76
3540,曜越科技,2012-02,tpex,電腦及週邊設備業,146498,222117,106722,-34.04,37.27,368615,279133,32.05
3577,泓格科技,2012-02,tpex,電腦及週邊設備業,50888,31047,41553,63.90,22.46,81935,93439,-12.31
3594,磐儀,2012-02,tpex,電腦及週邊設備業,41363,56867,36660,-27.26,12.82,98230,82749,18.70
3611,鼎翰,2012-02,tpex,電腦及週邊設備業,77090,65691,80137,17.35,-3.80,142781,159024,-10.21
3625,西勝,2012-02,tpex,電腦及週邊設備業,36250,27548,78826,31.58,-54.01,63798,135301,-52.84
3652,精聯,2012-02,tpex,電腦及週邊設備業,124724,70652,103173,76.53,20.88,195377,248427,-21.35
3693,營邦,2012-02,tpex,電腦及週邊設備業,144014,111926,101190,28.66,42.32,255940,235540,8.66
4924,F-欣厚,2012-02,tpex,電腦及週邊設備業,75377,89492,77475,-15.77,-2.70,164869,168289,-2.03
4987,科誠,2012-02,tpex,電腦及週邊設備業,50635,46761,28906,8.28,75.17,97396,67084,45.18
5304,鼎創達,2012-02,tpex,電腦及週邊設備業,6361,5968,6891,6.58,-7.69,12329,13504,-8.70
5356,協益電子,2012-02,tpex,電腦及週邊設備業,627850,569288,574106,10.28,9.36,1197138,1083749,10.46
5384,捷元,2012-02,tpex,電腦及週邊設備業,518679,512526,361465,1.20,43.49,1031205,910834,13.21
5386,青雲國際,2012-02,tpex,電腦及週邊設備業,28793,43208,40397,-33.36,-28.72,72001,70533,2.08
5426,振發,2012-02,tpex,電腦及週邊設備業,138703,99828,86248,38.94,60.81,238530,236988,0.65
5438,東友科技,2012-02,tpex,電腦及週邊設備業,236984,158581,135413,49.44,75.00,395565,318587,24.16
5450,寶聯通,2012-02,tpex,電腦及週邊設備業,10251,11265,10565,-9.00,-2.97,21516,19708,9.17
5465,富驊,2012-02,tpex,電腦及週邊設備業,131846,79981,51194,64.84,157.54,211827,173811,21.87
5474,聰泰科技,2012-02,tpex,電腦及週邊設備業,17475,24790,18898,-29.50,-7.52,42265,38288,10.38
5490,同亨,2012-02,tpex,電腦及週邊設備業,128764,158248,126427,-18.63,1.84,287012,256703,11.80
6105,瑞傳科技,2012-02,tpex,電腦及週邊設備業,187598,186972,167966,0.33,11.68,374570,392789,-4.63
6121,新普,2012-02,tpex,電腦及週邊設備業,3910776,3603730,2802615,8.52,39.54,7514506,5855553,28.33
6123,上奇科技,2012-02,tpex,電腦及週邊設備業,58375,51723,47598,12.86,22.64,110098,115105,-4.34
6150,撼訊科技,2012-02,tpex,電腦及週邊設備業,303402,203406,229054,49.16,32.45,506807,472052,7.36
6160,欣技資訊,2012-02,tpex,電腦及週邊設備業,96859,105997,69096,-8.62,40.18,202856,153156,32.45
6161,捷波,2012-02,tpex,電腦及週邊設備業,625970,604545,557612,3.54,12.25,1230515,1166262,5.50
6188,廣明光電,2012-02,tpex,電腦及週邊設備業,786378,545688,686853,44.10,14.49,1332066,1468813,-9.31
6222,上揚科技,2012-02,tpex,電腦及週邊設備業,26464,25473,19143,3.89,38.24,51938,62812,-17.31
6228,全譜科技,2012-02,tpex,電腦及週邊設備業,2411,2948,21686,-18.21,-88.88,5359,33563,-84.03
6276,安鈦克,2012-02,tpex,電腦及週邊設備業,22143,19689,8021,12.46,176.06,41832,20872,100.42
6298,崴強科技,2012-02,tpex,電腦及週邊設備業,294716,274149,172435,7.50,70.91,568865,398103,42.89
8050,廣積科技,2012-02,tpex,電腦及週邊設備業,205212,151192,150185,35.72,36.63,356404,328401,8.52
8076,伍豐科技,2012-02,tpex,電腦及週邊設備業,101091,113406,107621,-10.85,-6.06,214497,213458,0.48
8234,新漢,2012-02,tpex,電腦及週邊設備業,248994,193315,186041,28.80,33.83,442309,388632,13.81
8299,群聯電子,2012-02,tpex,電腦及週邊設備業,2799550,2349266,2051734,19.16,36.44,5148816,4576364,12.50
8410,森田,2012-02,tpex,電腦及週邊設備業,79838,67239,71848,18.73,11.12,147077,145270,1.24
3066,李洲科技,2012-02,tpex,光電業,20126,22663,18265,-11.19,10.18,42789,53386,-19.84
3128,昇銳電子,2012-02,tpex,光電業,81438,51507,50279,58.11,61.97,132945,128704,3.29
3230,錦明實,2012-02,tpex,光電業,17590,20222,25634,-13.01,-31.38,37812,89638,-57.81
3297,杭特,2012-02,tpex,光電業,62687,45393,45386,38.09,38.11,108080,97190,11.20
3339,泰谷光電,2012-02,tpex,光電業,132543,135661,230036,-2.29,-42.38,268204,435059,-38.35
3362,先進光電,2012-02,tpex,光電業,47854,36385,43536,31.52,9.91,84239,79819,5.53
3428,光燿科,2012-02,tpex,光電業,76758,44589,47929,72.14,60.14,121347,93388,29.93
3434,哲固,2012-02,tpex,光電業,49014,49304,41110,-0.58,19.22,98318,95145,3.33
3441,聯一光學,2012-02,tpex,光電業,110850,59868,40429,85.15,174.18,170718,97787,74.58
3452,益通光能,2012-02,tpex,光電業,122675,85947,1576639,42.73,-92.21,208623,3340522,-93.75
3455,由田,2012-02,tpex,光電業,65687,6865,144627,856.83,-54.58,72552,251751,-71.18
3490,單井,2012-02,tpex,光電業,28089,34129,30731,-17.69,-8.59,62219,75444,-17.52
3516,亞帝歐,2012-02,tpex,光電業,7246,8101,8294,-10.55,-12.63,15347,23030,-33.36
3522,宏森,2012-02,tpex,光電業,169622,148674,141620,14.08,19.77,318296,337504,-5.69
3523,迎輝科技,2012-02,tpex,光電業,154180,112332,116023,37.25,32.88,266512,338451,-21.25
3531,先益電子,2012-02,tpex,光電業,115941,109243,79343,6.13,46.12,225184,217705,3.43
