stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
3228,金麗科,2006-12,tpex,半導體業,75072,71201,43158,5.43,73.94,790582,468017,68.92
3252,宏連科,2006-12,tpex,半導體業,349716,370512,174089,-5.61,100.88,2585596,1709205,51.27
3259,鑫創科技,2006-12,tpex,半導體業,48542,47370,82657,2.47,-41.27,882472,1084685,-18.64
3260,威剛科技,2006-12,tpex,半導體業,4989662,5632033,2987932,-11.40,66.99,44148729,31966086,38.11
3264,欣銓科技,2006-12,tpex,半導體業,286417,303856,291991,-5.73,-1.90,3526527,2493144,41.44
3265,台星科,2006-12,tpex,半導體業,171085,185823,192792,-7.93,-11.25,2274852,1760140,29.24
3268,海德威,2006-12,tpex,半導體業,58008,68148,63869,-14.87,-9.17,1170206,1845353,-36.58
3298,圓創,2006-12,tpex,半導體業,54601,61720,41748,-11.53,30.78,785814,777164,1.11
3317,尼克森微,2006-12,tpex,半導體業,157482,224671,137101,-29.90,14.86,2171199,1205296,80.13
3372,典範,2006-12,tpex,半導體業,284341,311354,234052,-8.67,21.48,3065875,2190167,39.98
3438,台灣類比,2006-12,tpex,半導體業,82400,105081,63853,-21.58,29.04,988378,575441,71.76
3527,聚積,2006-12,tpex,半導體業,64208,74481,46857,-13.79,37.02,758774,376053,101.77
5302,太欣,2006-12,tpex,半導體業,22658,27688,25136,-18.16,-9.85,316222,316540,-0.10
5314,世紀民生,2006-12,tpex,半導體業,86280,102881,219850,-16.13,-60.75,1682373,1883418,-10.67
5324,德豐創新,2006-12,tpex,半導體業,51295,52603,52936,-2.48,-3.09,595965,715354,-16.68
5326,漢磊科技,2006-12,tpex,半導體業,404014,463589,324578,-12.85,24.47,4577227,3848455,18.93
5344,立衛科技,2006-12,tpex,半導體業,15091,12597,23617,19.79,-36.10,326172,369162,-11.64
5346,力晶,2006-12,tpex,半導體業,11381431,11062361,4413219,2.88,157.89,92115103,51611653,78.47
5347,世界,2006-12,tpex,半導體業,1330402,1319662,1059610,0.81,25.55,12972675,11371270,14.08
5351,鈺創科技,2006-12,tpex,半導體業,987289,1105108,842791,-10.66,17.14,10481071,6705154,56.31
5387,茂德科技,2006-12,tpex,半導體業,7820365,7276415,2422885,7.47,222.77,60054077,29504841,103.53
5425,台半,2006-12,tpex,半導體業,275947,309073,239521,-10.71,15.20,3555288,2518003,41.19
5455,訊利電,2006-12,tpex,半導體業,41597,40141,23157,3.62,79.63,525028,471847,11.27
5466,泰林,2006-12,tpex,半導體業,280000,291090,242738,-3.80,15.35,3071354,2009230,52.86
5468,台晶,2006-12,tpex,半導體業,5671,6769,8697,-16.22,-34.79,102096,123687,-17.45
5483,中美矽晶,2006-12,tpex,半導體業,438077,426955,257433,2.60,70.17,4295242,1987051,116.16
5487,通泰,2006-12,tpex,半導體業,32711,29970,28098,9.14,16.41,328173,294779,11.32
6103,合邦電子,2006-12,tpex,半導體業,101481,102154,86299,-0.65,17.59,1511301,1198735,26.07
6104,創惟科技,2006-12,tpex,半導體業,142406,141234,145064,0.82,-1.83,1493989,1481357,0.85
6129,普誠科技,2006-12,tpex,半導體業,268712,297289,251877,-9.61,6.68,2738346,2807525,-2.46
6130,亞全科技,2006-12,tpex,半導體業,19621,12030,11673,63.10,68.08,109325,189552,-42.32
6138,茂達電子,2006-12,tpex,半導體業,177911,284341,168772,-37.43,5.41,2264639,1907882,18.69
6147,頎邦科技,2006-12,tpex,半導體業,385093,393643,433520,-2.17,-11.17,4133532,3773030,9.55
6182,合晶,2006-12,tpex,半導體業,398458,384453,245953,3.64,62.00,3789477,2087185,81.55
6186,晶磊,2006-12,tpex,半導體業,93067,78808,130032,18.09,-28.42,1316109,770615,70.78
6198,凌泰科技,2006-12,tpex,半導體業,14053,18855,17130,-25.46,-17.96,192019,203387,-5.58
6223,旺矽,2006-12,tpex,半導體業,127912,129983,98365,-1.59,30.03,1448939,915706,58.23
6229,研通,2006-12,tpex,半導體業,57917,49166,69674,17.79,-16.87,867756,878358,-1.20
6233,旺玖科技,2006-12,tpex,半導體業,93883,92226,107579,1.79,-12.73,964913,1147882,-15.93
6236,凌越科技,2006-12,tpex,半導體業,10769,11294,50293,-4.64,-78.58,324651,519713,-37.53
6237,驊訊,2006-12,tpex,半導體業,67397,86956,70402,-22.49,-4.26,915682,783543,16.86
6243,迅杰,2006-12,tpex,半導體業,144554,190519,88019,-24.12,64.23,1496380,975481,53.39
6261,久元,2006-12,tpex,半導體業,141789,148377,102329,-4.44,38.56,1637594,1090874,50.11
6287,元隆電子,2006-12,tpex,半導體業,109239,104883,96394,4.15,13.32,1102166,1021110,7.93
6291,沛亨,2006-12,tpex,半導體業,57718,58466,75674,-1.27,-23.72,828791,1009175,-17.87
8024,佑華,2006-12,tpex,半導體業,89252,90241,62923,-1.09,41.84,1003763,701716,43.04
8040,九暘電子,2006-12,tpex,半導體業,86049,86741,84125,-0.79,2.28,1100378,910756,20.82
8054,安國,2006-12,tpex,半導體業,145301,140642,118433,3.31,22.68,1468032,1113674,31.81
8066,福葆電子,2006-12,tpex,半導體業,33927,31011,71537,9.40,-52.57,408069,719286,-43.26
8079,誠遠科技,2006-12,tpex,半導體業,38378,45910,32972,-16.40,16.39,433741,324854,33.51
8081,致新,2006-12,tpex,半導體業,169008,186919,140458,-9.58,20.32,1892668,1617850,16.98
8084,巨虹電子,2006-12,tpex,半導體業,98203,108644,103536,-9.61,-5.15,1150504,1036359,11.01
8088,品安,2006-12,tpex,半導體業,491447,440839,323529,11.47,51.90,4476986,4792117,-6.57
8261,富鼎先進,2006-12,tpex,半導體業,226657,250916,277770,-9.66,-18.40,3291727,3010875,9.32
8277,商丞科技,2006-12,tpex,半導體業,439797,809949,850040,-45.70,-48.26,6300673,6942283,-9.24
1569,濱川,2006-12,tpex,電腦及週邊設備業,47485,52223,78656,-9.07,-39.62,705772,853057,-17.26
3069,寶晟科,2006-12,tpex,電腦及週邊設備業,15731,26526,18411,-40.69,-14.55,295462,352955,-16.28
3071,協禧電機,2006-12,tpex,電腦及週邊設備業,193148,241153,236447,-19.90,-18.31,2938547,2749917,6.85
3088,艾訊,2006-12,tpex,電腦及週邊設備業,115765,130983,170225,-11.61,-31.99,1763223,1423955,23.82
3126,信億科技,2006-12,tpex,電腦及週邊設備業,30435,33530,40865,-9.23,-25.52,429677,569722,-24.58
3171,天馳科技,2006-12,tpex,電腦及週邊設備業,17106,28811,42159,-40.62,-59.42,235875,258342,-8.69
3211,順達科,2006-12,tpex,電腦及週邊設備業,755547,922954,448031,-18.13,68.63,7824407,5071848,54.27
3213,茂訊電腦,2006-12,tpex,電腦及週邊設備業,167282,122891,224958,36.12,-25.63,1744806,1717591,1.58
3217,優群科技,2006-12,tpex,電腦及週邊設備業,103091,132318,170324,-22.08,-39.47,1400617,1771589,-20.94
3323,加百裕,2006-12,tpex,電腦及週邊設備業,519455,752432,419561,-30.96,23.80,5806751,3893046,49.15
3325,旭品科技,2006-12,tpex,電腦及週邊設備業,229909,268368,167511,-14.33,37.25,2062278,1940741,6.26
3416,融程電訊,2006-12,tpex,電腦及週邊設備業,73567,74737,57478,-1.56,27.99,854021,667301,27.98
3483,力致,2006-12,tpex,電腦及週邊設備業,130695,133385,96963,-2.01,34.78,1561350,909444,71.68
3489,筌寶,2006-12,tpex,電腦及週邊設備業,156234,237026,156893,-34.08,-0.42,1535539,1367233,12.30
3521,鴻翊,2006-12,tpex,電腦及週邊設備業,126971,153171,122960,-17.10,3.26,1251526,944229,32.54
3540,曜越科技,2006-12,tpex,電腦及週邊設備業,145966,204195,65393,-28.51,123.21,2133620,483698,341.10
5371,中光電,2006-12,tpex,電腦及週邊設備業,3688082,4429905,5664778,-16.74,-34.89,47934476,45362403,5.67
5384,捷元,2006-12,tpex,電腦及週邊設備業,573036,524410,805331,9.27,-28.84,7583671,10424746,-27.25
5386,青雲國際,2006-12,tpex,電腦及週邊設備業,174936,299986,249585,-41.68,-29.90,2264156,3033016,-25.34
5426,振發,2006-12,tpex,電腦及週邊設備業,193396,176037,165630,9.86,16.76,1894676,1848583,2.49
5438,東友科技,2006-12,tpex,電腦及週邊設備業,321360,303160,258817,6.00,24.16,3165802,2738462,15.60
5450,寶聯,2006-12,tpex,電腦及週邊設備業,42821,53770,174841,-20.36,-75.50,1267771,2448329,-48.21
5465,富驊,2006-12,tpex,電腦及週邊設備業,212819,257194,296826,-17.25,-28.30,2992693,3428908,-12.72
5474,聰泰科技,2006-12,tpex,電腦及週邊設備業,83228,116216,70788,-28.38,17.57,1189659,505441,135.37
5490,同亨,2006-12,tpex,電腦及週邊設備業,405242,337983,176190,19.90,130.00,2214367,1569556,41.08
6105,瑞傳科技,2006-12,tpex,電腦及週邊設備業,206157,202922,196213,1.59,5.06,2708780,1911123,41.73
6121,新普,2006-12,tpex,電腦及週邊設備業,1653956,1832473,1051832,-9.74,57.24,16307344,11128766,46.53
6123,上奇科技,2006-12,tpex,電腦及週邊設備業,130322,79068,80492,64.82,61.90,902308,774821,16.45
6150,撼訊科技,2006-12,tpex,電腦及週邊設備業,316132,404170,728391,-21.78,-56.59,3906262,6667062,-41.40
6160,欣技資訊,2006-12,tpex,電腦及週邊設備業,146250,157476,124294,-7.12,17.66,1338338,1301117,2.86
6161,捷波,2006-12,tpex,電腦及週邊設備業,600110,523268,497358,14.68,20.65,6193959,5335657,16.08
6188,廣明光電,2006-12,tpex,電腦及週邊設備業,839170,1000589,595486,-16.13,40.92,9587486,7489936,28.00
6199,精威科技,2006-12,tpex,電腦及週邊設備業,77720,151363,172884,-48.65,-55.04,1024807,1220138,-16.00
6219,視達,2006-12,tpex,電腦及週邊設備業,79239,61845,53711,28.12,47.52,1092436,973357,12.23
6222,上揚科技,2006-12,tpex,電腦及週邊設備業,132319,118419,204420,11.73,-35.27,1699864,2036342,-16.52
6228,全譜科技,2006-12,tpex,電腦及週邊設備業,29317,7434,9079,294.36,222.91,289838,165553,75.07
6230,超眾,2006-12,tpex,電腦及週邊設備業,279464,185872,246622,50.35,13.31,2683192,3166544,-15.26
6232,仕欽,2006-12,tpex,電腦及週邊設備業,586524,547547,765648,7.11,-23.39,7397595,8459639,-12.55
6247,淇譽電,2006-12,tpex,電腦及週邊設備業,158890,192546,176763,-17.47,-10.11,1739523,1788063,-2.71
6298,崴強科技,2006-12,tpex,電腦及週邊設備業,643503,742149,441198,-13.29,45.85,6381865,6420111,-0.59
8050,廣積科技,2006-12,tpex,電腦及週邊設備業,110630,108842,114982,1.64,-3.78,1287983,1153474,11.66
8076,伍豐科技,2006-12,tpex,電腦及週邊設備業,230234,267067,128602,-13.79,79.02,2307177,1224055,88.48
8114,振樺電子,2006-12,tpex,電腦及週邊設備業,122030,142910,167924,-14.61,-27.33,1723458,1472136,17.07
8210,勤誠興業,2006-12,tpex,電腦及週邊設備業,197652,235024,201703,-15.90,-2.00,2599033,2407253,7.96
8234,新漢電腦,2006-12,tpex,電腦及週邊設備業,158081,121544,112047,30.06,41.08,1425979,1017392,40.16
8299,群聯電子,2006-12,tpex,電腦及週邊設備業,1459016,1762844,747328,-17.23,95.23,12451974,6308324,97.38
3066,李洲科技,2006-12,tpex,光電業,102550,105308,141185,-2.61,-27.36,1655467,1620659,2.14
3080,威力盟,2006-12,tpex,光電業,496540,531456,310012,-6.56,60.16,5871141,2921468,100.96
3128,昇銳電子,2006-12,tpex,光電業,116160,115919,120664,0.20,-3.73,1355530,1178834,14.98
3230,錦明實,2006-12,tpex,光電業,107845,120297,88947,-10.35,21.24,1111827,1099123,1.15
3297,杭特,2006-12,tpex,光電業,70933,82562,81380,-14.08,-12.83,982360,972705,0.99
3339,泰谷光電,2006-12,tpex,光電業,60821,67714,64968,-10.17,-6.38,782348,695501,12.48
3362,先進光電,2006-12,tpex,光電業,15490,16291,33707,-4.91,-54.04,179746,406808,-55.81
3452,益通光能,2006-12,tpex,光電業,418503,401695,175413,4.18,138.58,3389086,1160121,192.13
3455,由田,2006-12,tpex,光電業,84327,118474,181380,-28.82,-53.50,1929234,745403,158.81
3490,單井,2006-12,tpex,光電業,43189,39284,32715,9.94,32.01,431280,298692,44.38
3516,亞帝歐,2006-12,tpex,光電業,60939,86950,266704,-29.91,-77.15,1862477,1635598,13.87
3520,振維電子,2006-12,tpex,光電業,78256,114599,174959,-31.71,-55.27,1407148,1188722,18.37
3522,宏森,2006-12,tpex,光電業,93122,83185,25555,11.94,264.39,637880,338251,88.58
3523,迎輝科技,2006-12,tpex,光電業,161751,246325,186947,-34.33,-13.47,2463178,1891704,30.20
5315,光聯科技,2006-12,tpex,光電業,139219,190366,196686,-26.86,-29.21,2417377,2497589,-3.21
5392,應華精密,2006-12,tpex,光電業,33570,27923,41119,20.22,-18.35,546071,590601,-7.53
5395,普揚,2006-12,tpex,光電業,1399,5978,21690,-76.59,-93.55,18370,143272,-87.17
5432,達威光電,2006-12,tpex,光電業,119684,83373,125570,43.55,-4.68,1275433,1137293,12.14
5443,均豪精密,2006-12,tpex,光電業,278001,434405,271102,-36.00,2.54,5459793,2429749,124.70
6125,廣運,2006-12,tpex,光電業,247962,233179,183710,6.33,34.97,3644033,3724320,-2.15
6156,科橋電子,2006-12,tpex,光電業,797414,842820,850652,-5.38,-6.25,10039158,7841092,28.03
6164,華興電子,2006-12,tpex,光電業,58373,79012,77940,-26.12,-25.10,914734,930018,-1.64
6167,久正光電,2006-12,tpex,光電業,305041,303381,281792,0.54,8.25,3826583,3180692,20.30
6226,光鼎電子,2006-12,tpex,光電業,65074,57616,65433,12.94,-0.54,742518,718258,3.37
6234,高僑,2006-12,tpex,光電業,228792,200791,328053,13.94,-30.25,2254710,2233410,0.95
6244,茂迪,2006-12,tpex,光電業,1158167,997025,235831,16.16,391.10,8099491,4304235,88.17
6246,臺龍,2006-12,tpex,光電業,254088,288603,264450,-11.95,-3.91,2978815,2125603,40.13
6278,台表科,2006-12,tpex,光電業,329471,462450,479269,-28.75,-31.25,4743977,4799240,-1.15
6294,智基科技,2006-12,tpex,光電業,142898,87716,266326,62.90,-46.34,1008140,1812696,-44.38
8049,晶采光電,2006-12,tpex,光電業,96047,98501,130587,-2.49,-26.44,1378746,1332554,3.46
8053,巨擘科技,2006-12,tpex,光電業,945698,929214,791290,1.77,19.51,11042343,8846248,24.82
8064,東捷,2006-12,tpex,光電業,203273,500018,176226,-59.34,15.34,3871784,2121137,82.53
8069,元太科技,2006-12,tpex,光電業,616779,617665,815145,-0.14,-24.33,9770536,11570466,-15.55
8071,豐聲科技,2006-12,tpex,光電業,56635,68131,50129,-16.87,12.97,491292,581731,-15.54
8077,冠華科技,2006-12,tpex,光電業,52219,53524,30751,-2.43,69.81,475771,438244,8.56
8087,華鎂光碟,2006-12,tpex,光電業,38328,44280,27063,-13.44,41.62,406418,410396,-0.96
8107,大億科,2006-12,tpex,光電業,397708,734055,556064,-45.82,-28.47,6529960,6224961,4.89
8111,立碁電子,2006-12,tpex,光電業,91319,80461,72005,13.49,26.82,1007445,958744,5.07
8240,華宏新技,2006-12,tpex,光電業,310199,447402,379968,-30.66,-18.36,4788369,3431014,39.56
8266,中日新,2006-12,tpex,光電業,30068,37920,42137,-20.70,-28.64,512842,1062384,-51.72
3095,及成,2006-12,tpex,通信網路業,288896,243407,232648,18.68,24.17,2627081,1447157,81.53
3221,台灣嘉碩,2006-12,tpex,通信網路業,93914,110673,91884,-15.14,2.20,1376035,932893,47.50
3290,東浦精密,2006-12,tpex,通信網路業,45171,54381,66215,-16.93,-31.78,630553,625686,0.77
3306,鼎天國際,2006-12,tpex,通信網路業,103561,201812,70081,-48.68,47.77,1086266,1293179,-16.00
3419,譁裕,2006-12,tpex,通信網路業,99172,112792,91380,-12.07,8.52,1625796,1415295,14.87
3431,長天科技,2006-12,tpex,通信網路業,144873,186242,72380,-22.21,100.15,1348015,761234,77.08
3454,晶睿,2006-12,tpex,通信網路業,82276,93249,66242,-11.76,24.20,1089788,906243,20.25
3491,昇達科技,2006-12,tpex,通信網路業,24738,24746,19093,-0.03,29.56,266264,169791,56.81
3499,環天科,2006-12,tpex,通信網路業,132978,163599,150602,-18.71,-11.70,1371538,1582118,-13.31
4903,聯光通信,2006-12,tpex,通信網路業,228801,36471,93964,527.35,143.49,887463,596699,48.72
4905,台聯電訊,2006-12,tpex,通信網路業,51534,47758,33691,7.90,52.96,520237,470527,10.56
4907,正華通訊,2006-12,tpex,通信網路業,77340,60619,101125,27.58,-23.52,727768,799250,-8.94
4908,前鼎光電,2006-12,tpex,通信網路業,62940,97749,56278,-35.61,11.83,945377,766993,23.25
4909,新復興,2006-12,tpex,通信網路業,87314,161392,106764,-45.89,-18.21,1141747,1057589,7.95
