stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4503,金雨,2007-12,tpex,電機機械,10831,6242,60603,73.51,-82.12,278890,447883,-37.73
4506,崇友,2007-12,tpex,電機機械,605699,223218,451929,171.34,34.02,2776584,2377817,16.77
4510,高鋒工業,2007-12,tpex,電機機械,57711,78905,55103,-26.86,4.73,751643,788996,-4.73
4513,福裕事業,2007-12,tpex,電機機械,189706,111373,158710,70.33,19.52,1669239,1703775,-2.02
4523,永彰機電,2007-12,tpex,電機機械,80527,67242,100546,19.75,-19.91,840636,1276920,-34.16
4527,方土霖,2007-12,tpex,電機機械,109210,74320,90714,46.94,20.38,1044703,989499,5.57
4528,江興鍛壓,2007-12,tpex,電機機械,59185,60508,68403,-2.18,-13.47,712747,593409,20.11
4529,力武電機,2007-12,tpex,電機機械,88132,62820,90909,40.29,-3.05,957856,880252,8.81
4530,宏易精密,2007-12,tpex,電機機械,44515,38692,28866,15.04,54.21,444497,549455,-19.10
4533,協易機械,2007-12,tpex,電機機械,446512,399645,279188,11.72,59.93,4518618,3868233,16.81
4534,三林,2007-12,tpex,電機機械,19992,21534,24488,-7.16,-18.36,320683,370029,-13.33
4535,至興精機,2007-12,tpex,電機機械,131015,140678,114165,-6.86,14.75,1836163,1375348,33.50
6122,擎邦國際,2007-12,tpex,電機機械,252123,124505,632612,102.50,-60.14,1336677,1567710,-14.73
6603,富強鑫,2007-12,tpex,電機機械,136584,199278,95662,-31.46,42.77,1903573,1452462,31.05
6609,瀧澤科,2007-12,tpex,電機機械,255868,252221,242640,1.44,5.45,2800320,2684648,4.30
8083,瑞穎,2007-12,tpex,電機機械,42680,36243,40419,17.76,5.59,497081,510467,-2.62
8255,朋程科技,2007-12,tpex,電機機械,105024,129576,101645,-18.94,3.32,1498675,1353620,10.71
8996,高力,2007-12,tpex,電機機械,82877,70127,64626,18.18,28.24,889793,767942,15.86
9951,皇田工業,2007-12,tpex,電機機械,94825,84095,111213,12.75,-14.73,1199897,1083231,10.77
4609,唐鋒實業,2007-12,tpex,電器電纜,141976,129350,95840,9.76,48.13,1510574,1092123,38.31
1742,台蠟,2007-12,tpex,化學工業,116356,96645,95563,20.39,21.75,1268436,1208847,4.92
1787,福盈科,2007-12,tpex,化學工業,70284,85925,64666,-18.20,8.68,900821,862505,4.44
4702,中美實,2007-12,tpex,化學工業,45545,46366,36616,-1.77,24.38,529318,480268,10.21
4703,金美克能,2007-12,tpex,化學工業,37098,35108,41428,5.66,-10.45,432902,404452,7.03
4706,大恭化學,2007-12,tpex,化學工業,94277,114359,83927,-17.56,12.33,1200950,1080648,11.13
4707,磐亞,2007-12,tpex,化學工業,161088,190773,156624,-15.56,2.85,2014638,1625787,23.91
4711,永純化工,2007-12,tpex,化學工業,253102,304845,270229,-16.97,-6.33,3561649,3257622,9.33
4712,南璋,2007-12,tpex,化學工業,16066,14953,20647,7.44,-22.18,258845,287167,-9.86
4714,永捷,2007-12,tpex,化學工業,78285,85313,49499,-8.23,58.15,900445,756180,19.07
4716,大立高,2007-12,tpex,化學工業,137292,146570,111932,-6.33,22.65,1485286,1291209,15.03
4720,德淵企業,2007-12,tpex,化學工業,126851,127649,116779,-0.62,8.62,1436023,1229512,16.79
4721,美琪瑪,2007-12,tpex,化學工業,162449,162814,75302,-0.22,115.72,1357366,897249,51.28
4722,國精化學,2007-12,tpex,化學工業,205233,231118,237015,-11.19,-13.40,2564096,2321822,10.43
6509,聚和,2007-12,tpex,化學工業,149997,207603,173031,-27.74,-13.31,2422249,2154078,12.44
1565,精華光學,2007-12,tpex,生技醫療業,177001,171312,138259,3.32,28.02,1735747,1509635,14.97
1777,生泰,2007-12,tpex,生技醫療業,19542,21755,13147,-10.17,48.64,280691,270240,3.86
1781,合世生醫,2007-12,tpex,生技醫療業,98977,76715,70042,29.01,41.31,1164221,1066695,9.14
1784,訊聯生物,2007-12,tpex,生技醫療業,47717,47125,27414,1.25,74.06,429774,316383,35.83
1799,紅電醫,2007-12,tpex,生技醫療業,22296,29315,22608,-23.94,-1.38,237098,214537,10.51
3118,進階生物,2007-12,tpex,生技醫療業,50351,39011,46336,29.06,8.66,390621,379550,2.91
3164,景岳生技,2007-12,tpex,生技醫療業,16149,13388,9487,20.62,70.22,158608,121626,30.40
3205,天騵生化,2007-12,tpex,生技醫療業,420,446,430,-5.82,-2.32,20197,16751,20.57
3218,大學光,2007-12,tpex,生技醫療業,39038,36206,28090,7.82,38.97,396942,336054,18.11
3266,弘如洋,2007-12,tpex,生技醫療業,32904,31515,32213,4.40,2.14,379091,419796,-9.69
4102,永日化工,2007-12,tpex,生技醫療業,17809,22005,21872,-19.06,-18.57,280550,290158,-3.31
4103,百略醫學,2007-12,tpex,生技醫療業,389503,345324,341561,12.79,14.03,3759489,3951085,-4.84
4105,台灣東洋,2007-12,tpex,生技醫療業,156907,141082,141834,11.21,10.62,1786457,1617239,10.46
4107,邦特生技,2007-12,tpex,生技醫療業,37613,33040,45342,13.84,-17.04,547913,489140,12.01
4109,加捷科技,2007-12,tpex,生技醫療業,63169,56333,124058,12.13,-49.08,626143,731024,-14.34
4111,濟生藥廠,2007-12,tpex,生技醫療業,45479,48814,50897,-6.83,-10.64,566698,541495,4.65
4113,聯上生技,2007-12,tpex,生技醫療業,0,0,2301,,-100.00,34536,140214,-75.36
4114,健喬信元,2007-12,tpex,生技醫療業,69231,66810,47276,3.62,46.44,736749,549604,34.05
4120,友華,2007-12,tpex,生技醫療業,240885,242600,183466,-0.70,31.29,2652670,2253177,17.73
4121,優盛醫學,2007-12,tpex,生技醫療業,159516,133534,88707,19.45,79.82,1624244,1161025,39.89
4123,晟德,2007-12,tpex,生技醫療業,25835,27733,25345,-6.84,1.93,297227,246499,20.57
4126,太醫,2007-12,tpex,生技醫療業,81113,64083,61914,26.57,31.00,832847,738927,12.71
4127,天良生技,2007-12,tpex,生技醫療業,50100,51962,93543,-3.58,-46.44,560126,633229,-11.54
4128,中天生技,2007-12,tpex,生技醫療業,10077,13347,11812,-24.49,-14.68,135571,253511,-46.52
4129,聯合骨科,2007-12,tpex,生技醫療業,52928,59913,49998,-11.65,5.86,630803,519515,21.42
4131,晶宇生技,2007-12,tpex,生技醫療業,5004,4737,2087,5.63,139.77,40304,15318,163.11
2035,唐榮公司,2007-12,tpex,鋼鐵工業,2177180,3041656,3265628,-28.42,-33.33,32514655,29344349,10.80
5007,三星科技,2007-12,tpex,鋼鐵工業,452627,441332,494041,2.55,-8.38,5420330,5618940,-3.53
5009,榮剛,2007-12,tpex,鋼鐵工業,929319,904949,671931,2.69,38.30,10338499,7188299,43.82
5011,久陽,2007-12,tpex,鋼鐵工業,37115,34155,47852,8.66,-22.43,402253,450231,-10.65
5013,強新工業,2007-12,tpex,鋼鐵工業,243739,248736,258916,-2.00,-5.86,3015984,2498839,20.69
5014,建錩實業,2007-12,tpex,鋼鐵工業,230399,253526,270410,-9.12,-14.79,3518534,2410106,45.99
5015,華祺,2007-12,tpex,鋼鐵工業,249218,243101,233835,2.51,6.57,3334606,2436289,36.87
5016,松和工業,2007-12,tpex,鋼鐵工業,241679,250151,190274,-3.38,27.01,2529597,2082664,21.45
8349,友信國際,2007-12,tpex,鋼鐵工業,168588,167666,178050,0.54,-5.31,1835958,1992532,-7.85
8930,青鋼,2007-12,tpex,鋼鐵工業,146453,136344,107810,7.41,35.84,1500626,1092355,37.37
9962,有益鋼鐵,2007-12,tpex,鋼鐵工業,400692,503994,768400,-20.49,-47.85,8415217,6134975,37.16
2114,鑫永銓,2007-12,tpex,橡膠工業,138164,150712,248215,-8.32,-44.33,1603434,1784597,-10.15
5102,富強,2007-12,tpex,橡膠工業,113938,136615,93503,-16.59,21.85,1198124,1107327,8.19
3073,普格科技,2007-12,tpex,半導體業,132254,104210,66147,26.91,99.93,1610136,1061988,51.61
3087,翔準,2007-12,tpex,半導體業,208851,188532,199539,10.77,4.66,397382,317543,25.14
3188,安茂,2007-12,tpex,半導體業,49161,64091,48793,-23.29,0.75,838897,733392,14.38
3219,倚強科技,2007-12,tpex,半導體業,30024,34257,31442,-12.35,-4.50,479176,431505,11.04
3227,原相,2007-12,tpex,半導體業,354014,344347,534185,2.80,-33.72,4676943,3991184,17.18
3228,金麗科,2007-12,tpex,半導體業,45303,50593,75072,-10.45,-39.65,901175,790582,13.98
3252,海灣科,2007-12,tpex,半導體業,83552,127712,349716,-34.57,-76.10,2238252,2585596,-13.43
3259,鑫創科技,2007-12,tpex,半導體業,54320,45043,48542,20.59,11.90,549097,882472,-37.77
3260,威剛科技,2007-12,tpex,半導體業,2553080,3380648,4989662,-24.47,-48.83,43295070,44148729,-1.93
3264,欣銓科技,2007-12,tpex,半導體業,358918,350898,286417,2.28,25.31,3651372,3526527,3.54
3265,台星科,2007-12,tpex,半導體業,181247,201274,171085,-9.95,5.93,2026775,2274852,-10.90
3268,海德威,2007-12,tpex,半導體業,49602,58687,58008,-15.48,-14.49,908610,1170206,-22.35
3317,尼克森微,2007-12,tpex,半導體業,183067,205627,157482,-10.97,16.24,3137755,2171199,44.51
3372,典範,2007-12,tpex,半導體業,264250,297851,284341,-11.28,-7.06,3469327,3065875,13.15
3438,台灣類比,2007-12,tpex,半導體業,110713,125503,82400,-11.78,34.36,1132762,988378,14.60
3527,聚積,2007-12,tpex,半導體業,97997,116617,64208,-15.96,52.62,1204660,758774,58.76
3553,力積,2007-12,tpex,半導體業,218591,288995,302009,-24.36,-27.62,3540273,1832403,93.20
3556,禾瑞亞,2007-12,tpex,半導體業,51466,58227,39516,-11.61,30.24,598778,359626,66.50
5302,太欣,2007-12,tpex,半導體業,20711,26429,22658,-21.63,-8.59,340135,316222,7.56
5314,世紀民生,2007-12,tpex,半導體業,36808,50465,86280,-27.06,-57.33,846917,1682373,-49.65
5324,德豐,2007-12,tpex,半導體業,17965,38858,51295,-53.76,-64.97,507507,595965,-14.84
5326,漢磊科技,2007-12,tpex,半導體業,304281,400404,404014,-24.00,-24.68,5002827,4577227,9.29
5344,立衛科技,2007-12,tpex,半導體業,8432,13159,15091,-35.92,-44.12,263668,326172,-19.16
5346,力晶,2007-12,tpex,半導體業,4334010,4312940,11381431,0.48,-61.92,77501614,92115103,-15.86
5347,世界,2007-12,tpex,半導體業,1438225,1495583,1330402,-3.83,8.10,15973012,12972675,23.12
5351,鈺創科技,2007-12,tpex,半導體業,1001919,1135326,987289,-11.75,1.48,13218863,10481071,26.12
5387,茂德科技,2007-12,tpex,半導體業,2700867,2853945,7820365,-5.36,-65.46,47594236,60054077,-20.74
5425,台半,2007-12,tpex,半導體業,253083,291439,275947,-13.16,-8.28,3711666,3555288,4.39
5455,訊利電,2007-12,tpex,半導體業,40249,62568,41597,-35.67,-3.24,603760,525028,14.99
5466,泰林,2007-12,tpex,半導體業,226061,255083,280000,-11.37,-19.26,3069730,3071354,-0.05
5468,凱鈺,2007-12,tpex,半導體業,30152,35177,5671,-14.28,431.68,167579,102096,64.13
5483,中美矽晶,2007-12,tpex,半導體業,695794,672158,438077,3.51,58.82,6723394,4295242,56.53
5487,通泰,2007-12,tpex,半導體業,36425,37833,32711,-3.72,11.35,401484,328173,22.33
6104,創惟科技,2007-12,tpex,半導體業,113286,180686,142406,-37.30,-20.44,1842946,1493989,23.35
6129,普誠科技,2007-12,tpex,半導體業,214817,222077,268712,-3.26,-20.05,2679067,2738346,-2.16
6130,亞全科技,2007-12,tpex,半導體業,9574,25470,19621,-62.41,-51.20,223537,109325,104.47
6138,茂達電子,2007-12,tpex,半導體業,237166,288023,177911,-17.65,33.30,3455898,2264639,52.60
6147,頎邦科技,2007-12,tpex,半導體業,523429,516069,385093,1.42,35.92,5858234,4133532,41.72
6182,合晶,2007-12,tpex,半導體業,477260,469361,398458,1.68,19.77,5294286,3789477,39.71
6186,晶磊,2007-12,tpex,半導體業,162846,120290,93067,35.37,74.97,1730695,1316109,31.50
6198,凌泰科技,2007-12,tpex,半導體業,14124,20216,14053,-30.13,0.50,219589,192019,14.35
6223,旺矽,2007-12,tpex,半導體業,160130,174736,127912,-8.35,25.18,1707740,1448939,17.86
6229,研通,2007-12,tpex,半導體業,49630,61408,57917,-19.17,-14.30,811654,867756,-6.46
6233,旺玖科技,2007-12,tpex,半導體業,50979,59819,93883,-14.77,-45.69,797475,964913,-17.35
6236,凌越科技,2007-12,tpex,半導體業,6080,6947,10769,-12.48,-43.54,94671,324651,-70.83
6237,驊訊,2007-12,tpex,半導體業,50794,71687,67397,-29.14,-24.63,837608,915682,-8.52
6243,迅杰,2007-12,tpex,半導體業,111449,138941,144554,-19.78,-22.90,1896077,1496380,26.71
6261,久元,2007-12,tpex,半導體業,187428,207907,141789,-9.85,32.18,1857362,1637594,13.42
6287,元隆電子,2007-12,tpex,半導體業,105258,138104,109239,-23.78,-3.64,1431563,1102166,29.88
6291,沛亨,2007-12,tpex,半導體業,76555,101108,57718,-24.28,32.63,889636,828791,7.34
8024,佑華,2007-12,tpex,半導體業,71158,90570,89252,-21.43,-20.27,1133380,1003763,12.91
8040,九暘電子,2007-12,tpex,半導體業,72404,87524,86049,-17.27,-15.85,1130145,1100378,2.70
8054,安國,2007-12,tpex,半導體業,146513,170822,145301,-14.23,0.83,1772806,1468032,20.76
8066,福陞科技,2007-12,tpex,半導體業,8302,16269,33927,-48.97,-75.52,368635,408069,-9.66
8079,誠遠科技,2007-12,tpex,半導體業,37071,43037,38378,-13.86,-3.40,460156,433741,6.09
8084,巨虹電子,2007-12,tpex,半導體業,168316,192703,98203,-12.65,71.39,1713228,1150504,48.91
8088,品安,2007-12,tpex,半導體業,244073,254728,491447,-4.18,-50.33,4480903,4476986,0.08
8261,富鼎先進,2007-12,tpex,半導體業,259727,288120,226657,-9.85,14.59,3735616,3291727,13.48
8277,商丞科技,2007-12,tpex,半導體業,741105,532910,439797,39.06,68.51,7942975,6300673,26.06
1569,濱川,2007-12,tpex,電腦及週邊設備業,69164,57382,47485,20.53,45.65,568692,705772,-19.42
3069,寶晟科,2007-12,tpex,電腦及週邊設備業,16226,18292,15731,-11.29,3.14,205168,295462,-30.56
3071,協禧電機,2007-12,tpex,電腦及週邊設備業,197800,233425,193148,-15.26,2.40,2598555,2938547,-11.57
3088,艾訊,2007-12,tpex,電腦及週邊設備業,137048,153721,115765,-10.84,18.38,1736067,1763223,-1.54
3126,信億科技,2007-12,tpex,電腦及週邊設備業,31972,31647,30435,1.02,5.05,386544,429677,-10.03
3171,天馳科技,2007-12,tpex,電腦及週邊設備業,10655,21703,17106,-50.90,-37.71,202362,235875,-14.20
3211,順達科,2007-12,tpex,電腦及週邊設備業,1269145,1654987,755547,-23.31,67.97,13347193,7824407,70.58
3213,茂訊電腦,2007-12,tpex,電腦及週邊設備業,216639,171920,167282,26.01,29.50,2051166,1744806,17.55
3217,優群科技,2007-12,tpex,電腦及週邊設備業,251936,242399,103091,3.93,144.38,2167076,1400617,54.72
3287,廣寰,2007-12,tpex,電腦及週邊設備業,54356,58576,67048,-7.20,-18.92,692518,743431,-6.84
3323,加百裕,2007-12,tpex,電腦及週邊設備業,858419,1000117,519455,-14.16,65.25,9124849,5806751,57.14
3325,旭品科技,2007-12,tpex,電腦及週邊設備業,240858,305733,229909,-21.21,4.76,2520382,2062278,22.21
3416,融程電訊,2007-12,tpex,電腦及週邊設備業,112725,103374,73567,9.04,53.22,1115003,854021,30.55
3483,力致,2007-12,tpex,電腦及週邊設備業,155571,177521,130695,-12.36,19.03,1911822,1561350,22.44
3489,筌寶,2007-12,tpex,電腦及週邊設備業,247638,260488,156234,-4.93,58.50,2384393,1535539,55.28
3521,鴻翊,2007-12,tpex,電腦及週邊設備業,45268,78603,126971,-42.40,-64.34,892174,1251526,-28.71
3540,曜越科技,2007-12,tpex,電腦及週邊設備業,257195,268156,145966,-4.08,76.20,2966598,2133620,39.04
3577,泓格科技,2007-12,tpex,電腦及週邊設備業,36566,54372,32379,-32.74,12.93,609530,453281,34.47
5371,中光電,2007-12,tpex,電腦及週邊設備業,3906291,4518606,3688082,-13.55,5.91,43837717,47934476,-8.54
5384,捷元,2007-12,tpex,電腦及週邊設備業,596480,534029,573036,11.69,4.09,6591005,7583671,-13.08
5386,青雲國際,2007-12,tpex,電腦及週邊設備業,151793,174249,174936,-12.88,-13.22,2203817,2264156,-2.66
5426,振發,2007-12,tpex,電腦及週邊設備業,161007,219819,193396,-26.75,-16.74,2223572,1894676,17.35
5438,東友科技,2007-12,tpex,電腦及週邊設備業,300625,290094,321360,3.63,-6.45,3420928,3165802,8.05
5450,寶聯,2007-12,tpex,電腦及週邊設備業,71475,91919,42821,-22.24,66.91,870308,1267771,-31.35
5465,富驊,2007-12,tpex,電腦及週邊設備業,129610,161838,205513,-19.91,-36.93,1709608,2985388,-42.73
5474,聰泰科技,2007-12,tpex,電腦及週邊設備業,56458,71727,83228,-21.28,-32.16,660431,1189659,-44.48
5490,同亨,2007-12,tpex,電腦及週邊設備業,250580,168491,405242,48.72,-38.16,2200861,2214367,-0.60
6105,瑞傳科技,2007-12,tpex,電腦及週邊設備業,283388,270163,206157,4.89,37.46,2831712,2708780,4.53
6121,新普,2007-12,tpex,電腦及週邊設備業,2301363,2710516,1653956,-15.09,39.14,22919672,16307344,40.54
6123,上奇科技,2007-12,tpex,電腦及週邊設備業,106239,88667,130322,19.81,-18.47,1018430,902308,12.86
6150,撼訊科技,2007-12,tpex,電腦及週邊設備業,377451,366002,316132,3.12,19.39,3593641,3906262,-8.00
6160,欣技資訊,2007-12,tpex,電腦及週邊設備業,152647,158725,146250,-3.82,4.37,1515231,1338338,13.21
6161,捷波,2007-12,tpex,電腦及週邊設備業,706278,696224,600110,1.44,17.69,9262301,6193959,49.53
6188,廣明光電,2007-12,tpex,電腦及週邊設備業,1542016,1680495,991556,-8.24,55.51,14956581,9739872,53.56
6199,精威科技,2007-12,tpex,電腦及週邊設備業,120223,107314,77720,12.02,54.68,1247139,1024807,21.69
6219,視達,2007-12,tpex,電腦及週邊設備業,12661,18231,79239,-30.55,-84.02,335367,1092436,-69.30
6222,上揚科技,2007-12,tpex,電腦及週邊設備業,107843,144422,132319,-25.32,-18.49,1176808,1699864,-30.77
6228,全譜科技,2007-12,tpex,電腦及週邊設備業,16974,35963,29316,-52.80,-42.09,201867,289837,-30.35
6230,超眾,2007-12,tpex,電腦及週邊設備業,288066,293399,279464,-1.81,3.07,3941426,2683192,46.89
6247,淇譽電,2007-12,tpex,電腦及週邊設備業,147475,252788,158890,-41.66,-7.18,1966245,1739523,13.03
6298,崴強科技,2007-12,tpex,電腦及週邊設備業,471886,759191,643503,-37.84,-26.66,6389705,6381865,0.12
8050,廣積科技,2007-12,tpex,電腦及週邊設備業,130819,140070,110700,-6.60,18.17,1670150,1287983,29.67
8076,伍豐科技,2007-12,tpex,電腦及週邊設備業,276633,344295,230235,-19.65,20.15,3261881,2307177,41.37
8114,振樺電子,2007-12,tpex,電腦及週邊設備業,89910,145098,122030,-38.03,-26.32,1814042,1723458,5.25
8210,勤誠興業,2007-12,tpex,電腦及週邊設備業,185643,172730,197652,7.47,-6.07,2363802,2599033,-9.05
8234,新漢電腦,2007-12,tpex,電腦及週邊設備業,275282,177626,158081,54.97,74.13,1987309,1425979,39.36
8299,群聯電子,2007-12,tpex,電腦及週邊設備業,1467410,2166059,1459016,-32.25,0.57,20258191,12451974,62.69
3066,李洲科技,2007-12,tpex,光電業,100045,100268,102550,-0.22,-2.44,1352446,1655467,-18.30
3128,昇銳電子,2007-12,tpex,光電業,131748,124828,116160,5.54,13.41,1401719,1355530,3.40
3230,錦明實,2007-12,tpex,光電業,114517,157197,107845,-27.15,6.18,1176534,1111827,5.81
3297,杭特,2007-12,tpex,光電業,76584,82661,70933,-7.35,7.96,1126967,982360,14.72
3339,泰谷光電,2007-12,tpex,光電業,92529,93732,60821,-1.28,52.13,916306,782348,17.12
3362,先進光電,2007-12,tpex,光電業,9520,8129,15490,17.11,-38.54,164310,179746,-8.58
3434,哲固,2007-12,tpex,光電業,88434,80578,101696,9.74,-13.04,1001165,863923,15.88
3452,益通光能,2007-12,tpex,光電業,869726,661183,418503,31.54,107.81,5973853,3389086,76.26
3455,由田,2007-12,tpex,光電業,201630,281805,84327,-28.45,139.10,1667194,1929234,-13.58
3490,單井,2007-12,tpex,光電業,75767,54407,43189,39.25,75.43,508656,431280,17.94
3516,亞帝歐,2007-12,tpex,光電業,74133,99491,60939,-25.48,21.65,985657,1862954,-47.09
3520,振維電子,2007-12,tpex,光電業,74265,87491,78256,-15.11,-5.09,1009084,1407148,-28.28
3522,宏森,2007-12,tpex,光電業,127522,150432,93122,-15.22,36.94,1426440,637880,123.62
3523,迎輝科技,2007-12,tpex,光電業,274394,269060,104701,1.98,162.07,3408323,2406128,41.65
3531,先益電子,2007-12,tpex,光電業,87326,135715,55696,-35.65,56.79,1222921,762847,60.31
3562,頂晶科,2007-12,tpex,光電業,225317,206841,29565,8.93,662.10,1258886,215236,484.88
5315,光聯科技,2007-12,tpex,光電業,171889,201121,139219,-14.53,23.46,2051963,2417377,-15.11
5392,應華精密,2007-12,tpex,光電業,83582,109620,33570,-23.75,148.97,1210186,546071,121.61
5395,普揚,2007-12,tpex,光電業,7247,7230,4695,0.23,54.35,54659,21666,152.28
5432,達威光電,2007-12,tpex,光電業,180583,228288,119684,-20.89,50.88,1951657,1275433,53.01
5443,均豪精密,2007-12,tpex,光電業,265459,214787,278001,23.59,-4.51,2732481,5459793,-49.95
6125,廣運,2007-12,tpex,光電業,332251,410482,247962,-19.05,33.99,4626409,3644033,26.95
6156,科橋電子,2007-12,tpex,光電業,480850,563396,797414,-14.65,-39.69,8178510,10039158,-18.53
6167,久正光電,2007-12,tpex,光電業,261152,338141,305041,-22.76,-14.38,4484741,3826583,17.19
6234,高僑,2007-12,tpex,光電業,98847,100113,228792,-1.26,-56.79,1370836,2254710,-39.20
6244,茂迪,2007-12,tpex,光電業,1544080,1480957,1158167,4.26,33.32,15577559,8099491,92.32
6246,臺龍,2007-12,tpex,光電業,254805,189562,254088,34.41,0.28,3176757,2978815,6.64
6278,台表科,2007-12,tpex,光電業,533011,556286,329471,-4.18,61.77,5423358,4743977,14.32
6294,智基科技,2007-12,tpex,光電業,52562,26093,142898,101.44,-63.21,564610,1008140,-43.99
8049,晶采光電,2007-12,tpex,光電業,92232,119284,96047,-22.67,-3.97,1368173,1378746,-0.76
8053,巨擘科技,2007-12,tpex,光電業,706084,870592,945698,-18.89,-25.33,10407499,11042343,-5.74
8064,東捷,2007-12,tpex,光電業,415376,249243,203273,66.65,104.34,2945979,3871784,-23.91
8069,元太科技,2007-12,tpex,光電業,1025475,1105512,616779,-7.23,66.26,10737162,9770536,9.89
8071,豐聲科技,2007-12,tpex,光電業,27667,25035,56635,10.51,-51.14,309700,491292,-36.96
8077,冠華科技,2007-12,tpex,光電業,91775,81969,52219,11.96,75.75,715471,475771,50.38
8087,華鎂鑫,2007-12,tpex,光電業,26950,24771,38328,8.79,-29.68,338359,406418,-16.74
8107,大億科,2007-12,tpex,光電業,400033,579082,397708,-30.91,0.58,5839717,6529960,-10.57
8111,立碁電子,2007-12,tpex,光電業,141548,61772,91319,129.14,55.00,892178,1007445,-11.44
8240,華宏新技,2007-12,tpex,光電業,450716,457352,310198,-1.45,45.29,4613195,4788369,-3.65
8266,中日新,2007-12,tpex,光電業,46156,44440,30068,3.86,53.50,777553,512842,51.61
3068,美磊,2007-12,tpex,通信網路業,86505,91359,45438,-5.31,90.38,875956,655025,33.72
3095,及成,2007-12,tpex,通信網路業,38166,70440,288896,-45.81,-86.78,999435,2627081,-61.95
3152,璟德電子,2007-12,tpex,通信網路業,80044,85244,42839,-6.10,86.84,767371,722166,6.25
3221,台灣嘉碩,2007-12,tpex,通信網路業,138137,147793,93914,-6.53,47.08,1271375,1376035,-7.60
3290,東浦精密,2007-12,tpex,通信網路業,44419,41909,45171,5.98,-1.66,466934,630553,-25.94
3306,鼎天國際,2007-12,tpex,通信網路業,248386,382530,103561,-35.06,139.84,1645842,1086266,51.51
3431,長天科技,2007-12,tpex,通信網路業,168710,254691,144873,-33.75,16.45,1511682,1348015,12.14
3454,晶睿,2007-12,tpex,通信網路業,99067,86759,82276,14.18,20.40,1204373,1089788,10.51
3491,昇達科技,2007-12,tpex,通信網路業,44651,50700,24738,-11.93,80.49,369686,266264,38.84
3499,環天科,2007-12,tpex,通信網路業,82562,137929,132978,-40.14,-37.91,1143549,1371538,-16.62
4903,聯光通信,2007-12,tpex,通信網路業,170961,78229,228801,118.53,-25.27,911162,887463,2.67
4905,台聯電訊,2007-12,tpex,通信網路業,31707,61052,51534,-48.06,-38.47,477528,520237,-8.20
4907,正華通訊,2007-12,tpex,通信網路業,9998,13858,77340,-27.85,-87.07,559503,727768,-23.12
4908,前鼎光電,2007-12,tpex,通信網路業,68328,91863,62940,-25.61,8.56,1071523,945377,13.34
4909,新復興,2007-12,tpex,通信網路業,57011,102015,87314,-44.11,-34.70,1154652,1141747,1.13
5304,鼎創達,2007-12,tpex,通信網路業,12,0,2958,,-99.59,508,114792,-99.55
