stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
1474,弘裕,2006-05,twse,紡織纖維,345856,293326,271260,17.90,27.49,1550233,1308600,18.46
1475,本盟光電,2006-05,twse,紡織纖維,56787,41161,50346,37.96,12.79,249201,256569,-2.87
1476,儒鴻,2006-05,twse,紡織纖維,410548,426624,494263,-3.76,-16.93,2096092,2126562,-1.43
1477,聚陽實業,2006-05,twse,紡織纖維,1087316,707930,786355,53.59,38.27,4451532,3426224,29.92
4414,如興製衣,2006-05,twse,紡織纖維,274486,285046,284857,-3.70,-3.64,1539225,1421763,8.26
1503,士電,2006-05,twse,電機機械,1312045,1386156,1241068,-5.34,5.71,6284765,5775527,8.81
1504,東元電機,2006-05,twse,電機機械,2419648,2280664,2478714,6.09,-2.38,11636846,11512384,1.08
1506,正道,2006-05,twse,電機機械,67618,64649,78707,4.59,-14.08,346068,350010,-1.12
1507,永大機電,2006-05,twse,電機機械,253210,280507,281898,-9.73,-10.17,1317599,1401221,-5.96
1512,瑞利,2006-05,twse,電機機械,261712,231452,334908,13.07,-21.85,1382953,1501142,-7.87
1513,中興電,2006-05,twse,電機機械,700334,816258,1067969,-14.20,-34.42,3763602,3667148,2.63
1514,亞力電機,2006-05,twse,電機機械,280562,239289,236187,17.24,18.78,1203663,1123725,7.11
1515,力山,2006-05,twse,電機機械,344985,436234,275148,-20.91,25.38,1716491,1803247,-4.81
1516,川飛工業,2006-05,twse,電機機械,22047,24320,20228,-9.34,8.99,130907,134334,-2.55
1517,利奇機械,2006-05,twse,電機機械,101424,112920,115353,-10.18,-12.07,667497,694919,-3.94
1519,華城電機,2006-05,twse,電機機械,587241,527629,436878,11.29,34.41,2024240,1381670,46.50
1521,大億,2006-05,twse,電機機械,285074,246175,324419,15.80,-12.12,1436045,1660790,-13.53
1522,堤維西,2006-05,twse,電機機械,601666,644440,514326,-6.63,16.98,3059046,2672558,14.46
1523,臺灣開億,2006-05,twse,電機機械,374107,400970,424388,-6.69,-11.84,2050640,2144305,-4.36
1524,耿鼎公司,2006-05,twse,電機機械,230367,208205,201515,10.64,14.31,1147496,1105514,3.79
1525,江申工業,2006-05,twse,電機機械,114457,101795,160539,12.43,-28.70,594621,750656,-20.78
1526,日馳,2006-05,twse,電機機械,43487,34014,36347,27.85,19.64,175411,166134,5.58
1527,鑽全,2006-05,twse,電機機械,308226,270709,397844,13.85,-22.52,1360443,1903696,-28.53
1528,恩德,2006-05,twse,電機機械,265718,285051,252212,-6.78,5.35,1252503,1127825,11.05
1529,樂士,2006-05,twse,電機機械,92457,60023,111815,54.03,-17.31,705280,555355,26.99
1530,亞崴機電,2006-05,twse,電機機械,262434,190007,248173,38.11,5.74,1143897,1083106,5.61
1531,高林股,2006-05,twse,電機機械,255642,238390,284056,7.23,-10.00,1279504,1407016,-9.06
1532,勤美,2006-05,twse,電機機械,584686,529567,439176,10.40,33.13,2750111,2515493,9.32
1533,車王電,2006-05,twse,電機機械,165273,167325,164908,-1.22,0.22,856637,754775,13.49
1535,中宇,2006-05,twse,電機機械,194873,185182,168409,5.23,15.71,965366,655233,47.33
1536,和大工業,2006-05,twse,電機機械,154236,151415,184151,1.86,-16.24,799872,843304,-5.15
1537,廣隆光電,2006-05,twse,電機機械,100491,116901,120071,-14.03,-16.30,493772,446536,10.57
1538,正峰工業,2006-05,twse,電機機械,440188,473753,596126,-7.08,-26.15,2436027,2611801,-6.72
1539,巨庭機械,2006-05,twse,電機機械,140682,102488,104754,37.26,34.29,548164,651274,-15.83
1540,喬福機械,2006-05,twse,電機機械,99452,125628,112467,-20.83,-11.57,553144,515495,7.30
1541,錩泰,2006-05,twse,電機機械,105599,98746,84854,6.94,24.44,404966,627615,-35.47
1560,中砂,2006-05,twse,電機機械,295586,289284,151707,2.17,94.84,1381071,701209,96.95
4526,東台,2006-05,twse,電機機械,466515,426334,338660,9.42,37.75,2135906,1710674,24.85
4532,瑞智精密,2006-05,twse,電機機械,220027,262330,333428,-16.12,-34.01,1258111,1663842,-24.38
6605,帝寶工業,2006-05,twse,電機機械,579577,591220,614696,-1.96,-5.71,2762807,2855939,-3.26
1601,台光,2006-05,twse,電器電纜,236894,233722,186859,1.35,26.77,1058730,1025533,3.23
1603,華電,2006-05,twse,電器電纜,155153,207183,240422,-25.11,-35.46,1133169,1074467,5.46
1605,華新,2006-05,twse,電器電纜,4977273,4602282,3580124,8.14,39.02,21051128,16308097,29.08
1606,歌林公司,2006-05,twse,電器電纜,1260165,1080005,1263968,16.68,-0.30,5717048,4976383,14.88
1608,華榮,2006-05,twse,電器電纜,1114611,993876,668747,12.14,66.67,4454455,3265291,36.41
1609,大亞電線,2006-05,twse,電器電纜,918681,962586,644143,-4.56,42.62,4191924,2735955,53.21
1611,中電,2006-05,twse,電器電纜,251030,278938,203976,-10.00,23.06,1315176,1257568,4.58
1612,宏泰,2006-05,twse,電器電纜,591888,532321,548884,11.19,7.83,2682046,2171320,23.52
1613,台一,2006-05,twse,電器電纜,396050,428033,302862,-7.47,30.76,1907895,1437190,32.75
1614,三洋電,2006-05,twse,電器電纜,661700,730976,831272,-9.47,-20.39,3533680,4475400,-21.04
1615,大山,2006-05,twse,電器電纜,358187,264049,192093,35.65,86.46,1345189,824160,63.21
1616,億泰,2006-05,twse,電器電纜,366871,321424,270112,14.13,35.82,1403258,1400739,0.17
1617,榮星電線,2006-05,twse,電器電纜,662648,617610,371455,7.29,78.39,2763764,1876945,47.24
1618,合機公司,2006-05,twse,電器電纜,392240,299553,294827,30.94,33.04,1577485,1282957,22.95
1701,中化,2006-05,twse,化學生技醫療,228290,219995,203192,3.77,12.35,973888,1010747,-3.64
1702,南僑化工,2006-05,twse,化學生技醫療,121883,113753,122374,7.14,-0.40,594485,634425,-6.29
1704,榮化,2006-05,twse,化學生技醫療,1257502,1160822,959709,8.32,31.02,5323290,4697128,13.33
1707,葡萄王,2006-05,twse,化學生技醫療,91094,68126,99162,33.71,-8.13,390926,393695,-0.70
1708,東鹼,2006-05,twse,化學生技醫療,205157,212782,144310,-3.58,42.16,909634,622677,46.08
1709,和益化工,2006-05,twse,化學生技醫療,344168,620504,441385,-44.53,-22.02,2144220,1793100,19.58
1710,東聯,2006-05,twse,化學生技醫療,859943,607783,654303,41.48,31.42,3854244,4483669,-14.03
1711,永光化學,2006-05,twse,化學生技醫療,481465,478229,404899,0.67,18.90,2146473,1826197,17.53
1712,興農,2006-05,twse,化學生技醫療,793344,765872,794330,3.58,-0.12,3806885,3807451,-0.01
1713,國化,2006-05,twse,化學生技醫療,69778,64402,64914,8.34,7.49,304304,323205,-5.84
1714,和桐化學,2006-05,twse,化學生技醫療,989897,934271,8608,5.95,11399.73,4381394,77661,5541.69
1715,亞洲化學,2006-05,twse,化學生技醫療,329399,359067,419357,-8.26,-21.45,1650154,2042828,-19.22
1716,永信藥品,2006-05,twse,化學生技醫療,318888,207211,318860,53.89,0.00,1242912,1324756,-6.17
1717,長興化學,2006-05,twse,化學生技醫療,1626883,1398444,1244773,16.33,30.69,7101269,6212219,14.31
1718,中纖,2006-05,twse,化學生技醫療,1145031,1177022,917905,-2.71,24.74,5607021,5528161,1.42
1720,生達化學,2006-05,twse,化學生技醫療,131432,133910,136257,-1.85,-3.54,682410,681622,0.11
1721,三晃,2006-05,twse,化學生技醫療,100846,84409,84259,19.47,19.68,386626,383407,0.83
1722,台肥,2006-05,twse,化學生技醫療,813436,894768,751773,-9.08,8.20,4823678,4085431,18.07
1723,中碳,2006-05,twse,化學生技醫療,407238,384455,317596,5.92,28.22,1792032,1715429,4.46
1724,台硝,2006-05,twse,化學生技醫療,130701,112372,133044,16.31,-1.76,565495,672037,-15.85
1725,元禎,2006-05,twse,化學生技醫療,988318,911360,874973,8.44,12.95,4214927,4438418,-5.03
1726,永記造漆,2006-05,twse,化學生技醫療,576335,582477,465372,-1.05,23.84,2686499,2202990,21.94
1727,中華化學,2006-05,twse,化學生技醫療,94532,91819,97443,2.95,-2.98,425503,452750,-6.01
1729,必翔實業,2006-05,twse,化學生技醫療,194620,205206,203659,-5.15,-4.43,846758,805732,5.09
1730,花仙子,2006-05,twse,化學生技醫療,67306,67117,71345,0.28,-5.66,344927,390018,-11.56
1731,美吾華,2006-05,twse,化學生技醫療,400841,364442,364104,9.98,10.08,1881955,1858089,1.28
1732,毛寶,2006-05,twse,化學生技醫療,46402,50314,42574,-7.77,8.99,245235,196652,24.70
1733,五鼎,2006-05,twse,化學生技醫療,80832,80571,66901,0.32,20.82,386315,292598,32.02
1734,杏輝藥品,2006-05,twse,化學生技醫療,124717,105427,110004,18.29,13.37,562950,528532,6.51
1735,日勝化,2006-05,twse,化學生技醫療,203666,151561,151837,34.37,34.13,744455,701915,6.06
1736,喬山健康,2006-05,twse,化學生技醫療,152050,147639,276832,2.98,-45.07,694567,1767010,-60.69
1737,臺鹽,2006-05,twse,化學生技醫療,282026,238992,247747,18.00,13.83,1225274,1287801,-4.85
4106,雃博,2006-05,twse,化學生技醫療,96450,107202,101380,-10.02,-4.86,454145,421921,7.63
4119,旭富製藥,2006-05,twse,化學生技醫療,47350,32565,44920,45.40,5.40,203567,196669,3.50
1802,台玻,2006-05,twse,玻璃陶瓷,1248846,1132437,1225906,10.27,1.87,5795109,6006179,-3.51
1805,凱聚,2006-05,twse,玻璃陶瓷,16270,16008,2435,1.63,568.17,79166,7844,909.25
1806,冠軍,2006-05,twse,玻璃陶瓷,226581,242653,181746,-6.62,24.66,1049245,856200,22.54
1808,國賓大地,2006-05,twse,玻璃陶瓷,363157,506174,30052,-28.25,1108.42,2615026,177749,1371.19
1809,中釉,2006-05,twse,玻璃陶瓷,184484,169252,166862,8.99,10.56,972841,713796,36.29
1810,和成,2006-05,twse,玻璃陶瓷,358920,305230,248832,17.59,44.24,1412988,1194051,18.33
1902,台紙,2006-05,twse,造紙工業,313562,334968,342227,-6.39,-8.37,1798743,1767602,1.76
1903,士紙,2006-05,twse,造紙工業,148005,120922,141202,22.39,4.81,595666,697954,-14.65
1904,正隆,2006-05,twse,造紙工業,1710025,1755974,1708955,-2.61,0.06,8871131,8243880,7.60
1905,華紙,2006-05,twse,造紙工業,538943,473697,455366,13.77,18.35,2378029,2282775,4.17
1906,寶隆,2006-05,twse,造紙工業,121844,106290,102497,14.63,18.87,476481,556781,-14.42
1907,永豐餘,2006-05,twse,造紙工業,1489746,1508221,2198569,-1.22,-32.24,7286653,10612767,-31.34
1909,榮成,2006-05,twse,造紙工業,432448,410974,432819,5.22,-0.08,2048769,2115606,-3.15
2002,中鋼,2006-05,twse,鋼鐵工業,14209753,13095459,17531488,8.50,-18.94,65151436,82072991,-20.61
2006,東和鋼鐵,2006-05,twse,鋼鐵工業,3012870,2823703,2216658,6.69,35.91,12676430,11607698,9.20
2007,燁興公司,2006-05,twse,鋼鐵工業,797794,519012,723675,53.71,10.24,3536236,3442348,2.72
2008,高興昌,2006-05,twse,鋼鐵工業,987823,658487,892072,50.01,10.73,4201326,5994430,-29.91
2009,第一伸銅,2006-05,twse,鋼鐵工業,654947,597941,400996,9.53,63.33,2702078,1770312,52.63
2010,春源鋼鐵,2006-05,twse,鋼鐵工業,1418107,1431790,1710910,-0.95,-17.11,7193123,7861830,-8.50
2012,春雨,2006-05,twse,鋼鐵工業,340482,295284,299503,15.30,13.68,1511708,1526296,-0.95
2013,中鋼構,2006-05,twse,鋼鐵工業,637845,652703,759772,-2.27,-16.04,3414066,4239350,-19.46
2014,中鴻,2006-05,twse,鋼鐵工業,3807049,3753092,4271113,1.43,-10.86,17927749,22232213,-19.36
2015,豐興鋼鐵,2006-05,twse,鋼鐵工業,2062196,2079553,2022837,-0.83,1.94,10336323,10320740,0.15
2017,官田鋼,2006-05,twse,鋼鐵工業,497880,488469,364233,1.92,36.69,2071166,2582377,-19.79
2020,美亞鋼管,2006-05,twse,鋼鐵工業,495189,489953,419159,1.06,18.13,2337282,2160160,8.19
2022,聚亨,2006-05,twse,鋼鐵工業,122376,156729,166538,-21.91,-26.51,534913,534270,0.12
2023,燁輝,2006-05,twse,鋼鐵工業,2750079,2776049,2953689,-0.93,-6.89,12832777,15453610,-16.95
2024,志聯工業,2006-05,twse,鋼鐵工業,116442,114764,105333,1.46,10.54,514145,568810,-9.61
2025,千興,2006-05,twse,鋼鐵工業,741367,738721,313333,0.35,136.60,3237453,1995466,62.24
2027,大成鋼,2006-05,twse,鋼鐵工業,980715,741500,572348,32.26,71.34,3836189,2565571,49.52
2028,威致鋼鐵,2006-05,twse,鋼鐵工業,807371,699704,535088,15.38,50.88,3550083,3076374,15.39
2029,盛餘,2006-05,twse,鋼鐵工業,1545464,1451942,1611359,6.44,-4.08,6986201,8256354,-15.38
2030,彰源,2006-05,twse,鋼鐵工業,627611,559619,576267,12.14,8.90,2834524,2663595,6.41
2031,新光鋼,2006-05,twse,鋼鐵工業,749274,805417,604311,-6.97,23.98,3359263,3241425,3.63
2032,新鋼工業,2006-05,twse,鋼鐵工業,412895,378770,269030,9.00,53.47,1757054,1503577,16.85
2033,佳大世界,2006-05,twse,鋼鐵工業,104896,110842,127748,-5.36,-17.88,485191,603508,-19.60
2034,允強,2006-05,twse,鋼鐵工業,1233610,931473,746353,32.43,65.28,4702624,3738424,25.79
2101,南港輪胎,2006-05,twse,橡膠工業,653141,698401,727609,-6.48,-10.23,3537870,3415672,3.57
2102,泰豐輪胎,2006-05,twse,橡膠工業,382062,375894,371978,1.64,2.71,1874586,1764283,6.25
2103,台橡,2006-05,twse,橡膠工業,898641,962426,981636,-6.62,-8.45,4578039,4731150,-3.23
2104,中橡,2006-05,twse,橡膠工業,311067,276995,253617,12.30,22.65,1315875,1181635,11.36
2105,正新,2006-05,twse,橡膠工業,1059976,1027602,1032859,3.15,2.62,5312508,5230946,1.55
2106,建大,2006-05,twse,橡膠工業,340429,331501,291158,2.69,16.92,1574698,1477753,6.56
2107,厚生,2006-05,twse,橡膠工業,108119,101156,93575,6.88,15.54,497153,466217,6.63
2108,南帝化工,2006-05,twse,橡膠工業,243029,261772,253155,-7.16,-3.99,1256832,1182862,6.25
2109,華豐橡膠,2006-05,twse,橡膠工業,176859,198981,197866,-11.11,-10.61,911712,929519,-1.91
2201,裕隆汽車,2006-05,twse,汽車工業,1805363,2092798,3198236,-13.73,-43.55,14652660,21393976,-31.51
2204,中華汽車,2006-05,twse,汽車工業,3009409,2830849,4586090,6.30,-34.37,18490342,26064397,-29.05
2206,三陽工業,2006-05,twse,汽車工業,2017143,2002058,2251864,0.75,-10.42,8992858,9900959,-9.17
2207,和泰汽車,2006-05,twse,汽車工業,5071182,6356462,8211493,-20.22,-38.24,33865543,41362727,-18.12
2227,裕隆日產,2006-05,twse,汽車工業,2222291,2448255,3948540,-9.22,-43.71,17887905,25157565,-28.89
1435,中福,2006-05,twse,電子工業,4191,9356,41013,-55.20,-89.78,38994,217714,-82.08
1437,勤益,2006-05,twse,電子工業,161427,149096,129900,8.27,24.27,774470,566722,36.65
1453,大將,2006-05,twse,電子工業,2810,3920,4198,-28.31,-33.06,12965,45399,-71.44
1471,首利,2006-05,twse,電子工業,361448,443168,377797,-18.43,-4.32,2062776,1732907,19.03
1604,聲寶,2006-05,twse,電子工業,1281474,1246250,1383449,2.82,-7.37,5881173,5618248,4.67
2301,光寶科技,2006-05,twse,電子工業,10752167,12106476,11720825,-11.18,-8.26,60795398,57086545,6.49
2302,麗正,2006-05,twse,電子工業,49208,37880,39026,29.90,26.09,194711,274855,-29.15
2303,聯電,2006-05,twse,電子工業,8503690,8463302,6468487,0.47,31.46,41351158,33121127,24.84
2305,全友電腦,2006-05,twse,電子工業,57049,83542,84522,-31.71,-32.50,431429,803210,-46.28
2308,台達電,2006-05,twse,電子工業,5923549,5935498,4476767,-0.20,32.31,28435422,21673853,31.19
2311,日月光,2006-05,twse,電子工業,5562002,5573779,3460809,-0.21,60.71,27375079,18458336,48.30
2312,金寶電子,2006-05,twse,電子工業,1763090,1209796,1550994,45.73,13.67,6072916,6298058,-3.57
2313,華通,2006-05,twse,電子工業,1402446,1657853,1074852,-15.40,30.47,7527232,5346675,40.78
2314,台揚科技,2006-05,twse,電子工業,520213,504294,369887,3.15,40.64,2359156,1719288,37.21
2315,神達,2006-05,twse,電子工業,6022196,6539263,5618821,-7.90,7.17,31056395,29231582,6.24
2316,楠梓電,2006-05,twse,電子工業,780064,800621,723636,-2.56,7.79,4337694,3400830,27.54
2317,鴻海,2006-05,twse,電子工業,57638952,62091214,44502279,-7.17,29.51,294459718,229108409,28.52
2321,東訊,2006-05,twse,電子工業,1074577,1015513,841795,5.81,27.65,5243784,4262983,23.00
2323,中環,2006-05,twse,電子工業,2600599,2520116,2619236,3.19,-0.71,11511643,10948814,5.14
2324,仁寶電腦,2006-05,twse,電子工業,16606474,21414865,15838654,-22.45,4.84,97677534,82926890,17.78
2325,矽品,2006-05,twse,電子工業,4666687,4722903,3041047,-1.19,53.45,22828931,13887508,64.38
2327,國巨,2006-05,twse,電子工業,924781,827438,745720,11.76,24.01,4415311,3545012,24.54
2328,廣宇,2006-05,twse,電子工業,676116,592322,589368,14.14,14.71,2872481,3227925,-11.01
2329,華泰電子,2006-05,twse,電子工業,653049,633336,961699,3.11,-32.09,3312792,4733227,-30.00
2330,台積電,2006-05,twse,電子工業,26770174,27162375,19507661,-1.44,37.22,131225894,94064283,39.50
2331,精英,2006-05,twse,電子工業,4855694,5710220,1593044,-14.96,204.80,30183274,7563227,299.07
2332,友訊科技,2006-05,twse,電子工業,560322,611476,1473340,-8.36,-61.96,2998550,7015791,-57.25
2333,碧悠,2006-05,twse,電子工業,100177,104200,297785,-3.86,-66.35,599341,1671979,-64.15
2336,致伸,2006-05,twse,電子工業,775316,912493,1111409,-15.03,-30.24,5128497,6998718,-26.72
2337,旺宏,2006-05,twse,電子工業,1690586,1843486,1286645,-8.29,31.39,7949689,6214461,27.92
2338,光罩,2006-05,twse,電子工業,302682,306577,248072,-1.27,22.01,1347819,1132312,19.03
2340,光磊,2006-05,twse,電子工業,624847,626288,432142,-0.23,44.59,2843493,1909376,48.92
2341,英群,2006-05,twse,電子工業,560328,813304,691609,-31.10,-18.98,3669927,3972415,-7.61
2342,茂矽,2006-05,twse,電子工業,423504,550410,1679610,-23.05,-74.78,2444308,8088058,-69.77
2344,華邦電,2006-05,twse,電子工業,2598621,2365368,2285659,9.86,13.69,11169720,9708779,15.04
