stock_id,name,period,market,產業別,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%)
4702,中美實,2010-04,tpex,化學工業,45861,62145,46574,-26.20,-1.53,179726,133096,35.03
4703,揚華,2010-04,tpex,化學工業,32077,36587,38961,-12.32,-17.66,143807,135734,5.94
4706,大恭化學,2010-04,tpex,化學工業,126237,134670,90046,-6.26,40.19,457973,321600,42.40
4707,磐亞,2010-04,tpex,化學工業,163256,234814,163871,-30.47,-0.37,806244,617827,30.49
4711,永純化工,2010-04,tpex,化學工業,342505,365017,218605,-6.16,56.67,1140294,609740,87.01
4714,永捷,2010-04,tpex,化學工業,87998,89002,70229,-1.12,25.30,287581,186944,53.83
4716,大立高,2010-04,tpex,化學工業,120377,126874,101768,-5.12,18.28,399907,305469,30.91
4720,德淵企業,2010-04,tpex,化學工業,143118,158784,107700,-9.86,32.88,534465,357998,49.29
4721,美琪瑪,2010-04,tpex,化學工業,183054,166136,80507,10.18,127.37,691946,307288,125.17
4739,康普材料,2010-04,tpex,化學工業,168048,188124,91482,-10.67,83.69,589301,343272,71.67
6506,(又又)邦,2010-04,tpex,化學工業,165885,127147,124781,30.46,32.94,440032,325199,35.31
6509,聚和,2010-04,tpex,化學工業,301289,262764,226309,14.66,33.13,974476,672946,44.80
1565,精華光學,2010-04,tpex,生技醫療業,240388,237673,175227,1.14,37.18,924984,703085,31.56
1752,南光,2010-04,tpex,生技醫療業,52323,49120,55366,6.52,-5.49,210593,220185,-4.35
1777,生泰,2010-04,tpex,生技醫療業,50494,40863,37280,23.56,35.44,146508,123079,19.03
1781,合世生醫,2010-04,tpex,生技醫療業,104555,86979,57754,20.20,81.03,363298,302876,19.94
1784,訊聯生物,2010-04,tpex,生技醫療業,35440,32791,51399,8.07,-31.04,138385,183674,-24.65
1788,杏昌生技,2010-04,tpex,生技醫療業,159649,154143,161943,3.57,-1.41,616228,564140,9.23
1795,美時製藥,2010-04,tpex,生技醫療業,52083,51256,58846,1.61,-11.49,188361,235994,-20.18
1799,紅電醫,2010-04,tpex,生技醫療業,25882,26048,11239,-0.63,130.28,106593,45572,133.90
1813,寶利徠,2010-04,tpex,生技醫療業,44506,38591,19124,15.32,132.72,149698,94908,57.72
3118,進階生物,2010-04,tpex,生技醫療業,35066,43868,28056,-20.06,24.98,151790,140246,8.23
3176,基亞,2010-04,tpex,生技醫療業,7657,1854,2476,312.99,209.24,13609,7855,73.25
3205,佰研,2010-04,tpex,生技醫療業,16490,14659,4888,12.49,237.35,62110,11512,439.52
3218,大學光,2010-04,tpex,生技醫療業,53389,50645,44729,5.41,19.36,208449,179896,15.87
4102,永日化工,2010-04,tpex,生技醫療業,44810,40799,29575,9.83,51.51,142686,137632,3.67
4103,百略醫學,2010-04,tpex,生技醫療業,281113,255052,232305,10.21,21.01,1034568,804148,28.65
4105,台灣東洋,2010-04,tpex,生技醫療業,196360,181486,179735,8.19,9.24,746977,690163,8.23
4107,邦特生技,2010-04,tpex,生技醫療業,72034,81156,63572,-11.24,13.31,272435,246388,10.57
4109,加捷科技,2010-04,tpex,生技醫療業,35886,50416,63272,-28.82,-43.28,164137,177907,-7.73
4111,濟生藥廠,2010-04,tpex,生技醫療業,56329,53643,52212,5.00,7.88,220454,209735,5.11
4114,健喬信元,2010-04,tpex,生技醫療業,65793,63759,67264,3.19,-2.18,263354,273082,-3.56
4120,友華,2010-04,tpex,生技醫療業,295632,246623,285191,19.87,3.66,1081736,1062853,1.77
4121,優盛醫學,2010-04,tpex,生技醫療業,72948,51368,69932,42.01,4.31,241793,208735,15.83
4123,晟德,2010-04,tpex,生技醫療業,46319,37087,39709,24.89,16.64,163197,161087,1.30
4126,太醫,2010-04,tpex,生技醫療業,108144,113002,89531,-4.29,20.78,407938,336037,21.39
4127,天良生技,2010-04,tpex,生技醫療業,53047,68426,53728,-22.47,-1.26,245814,212108,15.89
4128,中天生技,2010-04,tpex,生技醫療業,36306,40043,10940,-9.33,231.86,155968,39032,299.59
4129,聯合骨科,2010-04,tpex,生技醫療業,61956,53833,60121,15.08,3.05,206197,210784,-2.17
4130,健亞,2010-04,tpex,生技醫療業,21178,24394,23459,-13.18,-9.72,89051,108735,-18.10
4131,晶宇生技,2010-04,tpex,生技醫療業,2848,2679,1867,6.30,52.54,10501,10749,-2.30
4728,雙美,2010-04,tpex,生技醫療業,15571,17147,1020,-9.19,1426.56,61923,5420,1042.49
4735,豪展醫療,2010-04,tpex,生技醫療業,46302,47449,29155,-2.41,58.81,200969,112553,78.55
4736,泰博,2010-04,tpex,生技醫療業,146592,145502,168826,0.74,-13.16,560941,692817,-19.03
4911,德英,2010-04,tpex,生技醫療業,1183,2678,4073,-55.82,-70.95,7178,9239,-22.30
8403,盛弘醫藥,2010-04,tpex,生技醫療業,101215,109193,81325,-7.30,24.45,404177,300150,34.65
2035,唐榮公司,2010-04,tpex,鋼鐵工業,2395408,2180317,1126368,9.86,112.66,7641376,3485086,119.25
2063,世鎧,2010-04,tpex,鋼鐵工業,43754,65031,33464,-32.71,30.74,185558,117329,58.15
5009,榮剛,2010-04,tpex,鋼鐵工業,603276,508479,369070,18.64,63.45,2019090,1808576,11.63
5011,久陽,2010-04,tpex,鋼鐵工業,20334,29582,18072,-31.26,12.51,106155,65651,61.69
5013,強新工業,2010-04,tpex,鋼鐵工業,331624,343402,143566,-3.42,130.99,1112484,546259,103.65
5014,建錩實業,2010-04,tpex,鋼鐵工業,270379,133922,152701,101.89,77.06,699611,387019,80.76
5015,華祺,2010-04,tpex,鋼鐵工業,214412,221441,93574,-3.17,129.13,737560,436527,68.96
5016,松和工業,2010-04,tpex,鋼鐵工業,246013,253044,122984,-2.77,100.03,887400,466952,90.04
8349,友信國際,2010-04,tpex,鋼鐵工業,181665,183136,102512,-0.80,77.21,623029,391706,59.05
8930,青鋼,2010-04,tpex,鋼鐵工業,123999,109785,83986,12.94,47.64,419448,285479,46.92
9962,有益鋼鐵,2010-04,tpex,鋼鐵工業,404780,410736,165396,-1.45,144.73,1441131,646136,123.03
5102,富強,2010-04,tpex,橡膠工業,109210,125146,55417,-12.73,97.06,397760,211454,88.10
3073,普格科技,2010-04,tpex,半導體業,170025,170796,192664,-0.45,-11.75,585781,519755,12.70
3105,穩懋,2010-04,tpex,半導體業,599637,533455,330497,12.40,81.43,1926909,954550,101.86
3169,亞信電子,2010-04,tpex,半導體業,53624,54889,40257,-2.30,33.20,204506,158356,29.14
3188,安茂,2010-04,tpex,半導體業,52014,53991,49028,-3.66,6.09,189697,136385,39.08
3219,倚強科技,2010-04,tpex,半導體業,13093,10521,14664,24.44,-10.71,40746,36536,11.52
3227,原相,2010-04,tpex,半導體業,394420,413120,287942,-4.52,36.97,1473986,1013023,45.50
3228,金麗科,2010-04,tpex,半導體業,31953,22683,31302,40.86,2.07,95456,90369,5.62
3252,海灣,2010-04,tpex,半導體業,376,1366,6567,-72.47,-94.27,4944,23881,-79.29
3259,鑫創科技,2010-04,tpex,半導體業,41797,51065,74308,-18.14,-43.75,212585,244935,-13.20
3260,威剛科技,2010-04,tpex,半導體業,3709158,4834505,2340756,-23.27,58.45,15434827,8153027,89.31
3264,欣銓科技,2010-04,tpex,半導體業,368979,365168,164041,1.04,124.93,1415645,491969,187.75
3265,台星科,2010-04,tpex,半導體業,135570,133040,83427,1.90,62.50,519378,226296,129.51
3268,海德威,2010-04,tpex,半導體業,190016,141779,77116,34.02,146.40,483678,198510,143.65
3291,遠翔科,2010-04,tpex,半導體業,90108,85156,61384,5.81,46.79,298140,178910,66.64
3317,尼克森微,2010-04,tpex,半導體業,283002,295645,294592,-4.27,-3.93,1089356,967949,12.54
3372,典範,2010-04,tpex,半導體業,306914,301822,252303,1.68,21.64,1132937,829208,36.62
3438,台灣類比,2010-04,tpex,半導體業,110541,117564,68303,-5.97,61.83,405416,174993,131.67
3527,聚積,2010-04,tpex,半導體業,194938,127504,103948,52.88,87.53,538784,361114,49.20
3529,力旺,2010-04,tpex,半導體業,97728,46795,69366,108.84,40.88,267234,173051,54.42
3553,力積,2010-04,tpex,半導體業,416185,459252,242125,-9.37,71.88,1735785,694825,149.81
3555,擎泰科技,2010-04,tpex,半導體業,156086,103373,117966,50.99,32.31,456221,471236,-3.18
3556,禾瑞亞,2010-04,tpex,半導體業,66075,58266,39270,13.40,68.25,203003,128275,58.25
3567,逸昌科技,2010-04,tpex,半導體業,46088,43259,24250,6.53,90.05,159584,58993,170.51
3582,凌耀,2010-04,tpex,半導體業,72049,70130,69330,2.73,3.92,249711,194283,28.52
3658,漢微科,2010-04,tpex,半導體業,20797,4831,2042,330.49,918.46,63113,52729,19.69
3675,德微科技,2010-04,tpex,半導體業,113658,99005,84396,14.80,34.67,413205,260832,58.41
3680,家登精密,2010-04,tpex,半導體業,51755,58091,14090,-10.90,267.31,204819,50577,304.96
4947,F-昂寶,2010-04,tpex,半導體業,112102,97745,64745,14.68,73.14,351141,179090,96.06
5302,太欣,2010-04,tpex,半導體業,35803,24900,40764,43.78,-12.17,105340,89286,17.98
5314,世紀民生,2010-04,tpex,半導體業,21813,24993,21421,-12.72,1.82,79826,68764,16.08
5326,漢磊科技,2010-04,tpex,半導體業,427490,404643,221353,5.64,93.12,1500425,591134,153.82
5344,立衛科技,2010-04,tpex,半導體業,19961,20398,23855,-2.14,-16.32,74395,85911,-13.40
5347,世界,2010-04,tpex,半導體業,1330414,1254350,1008839,6.06,31.87,4904474,2698034,81.77
5351,鈺創科技,2010-04,tpex,半導體業,903097,773149,566251,16.80,59.48,3197296,1739650,83.78
5425,台半,2010-04,tpex,半導體業,436516,401134,234638,8.82,86.03,1577569,843875,86.94
5455,訊利電,2010-04,tpex,半導體業,19901,22374,7885,-11.05,152.39,78977,33494,135.79
5466,泰林,2010-04,tpex,半導體業,143001,139501,87930,2.50,62.63,534234,271478,96.78
5468,凱鈺,2010-04,tpex,半導體業,20719,24705,23579,-16.13,-12.12,76976,66330,16.05
5483,中美矽晶,2010-04,tpex,半導體業,1479966,1425018,791863,3.85,86.89,5327384,3114130,71.07
5487,通泰,2010-04,tpex,半導體業,48161,47751,40160,0.85,19.92,162298,129645,25.18
6103,合邦電子,2010-04,tpex,半導體業,9154,11386,15244,-19.60,-39.95,30619,36837,-16.87
6104,創惟科技,2010-04,tpex,半導體業,121242,109369,114244,10.85,6.12,406976,320984,26.79
6129,普誠科技,2010-04,tpex,半導體業,175660,157718,113411,11.37,54.88,623175,385268,61.75
6138,茂達電子,2010-04,tpex,半導體業,273165,265277,241922,2.97,12.91,1015553,692515,46.64
6147,頎邦科技,2010-04,tpex,半導體業,1207673,800857,383725,50.79,214.72,3218927,1019597,215.70
6182,合晶,2010-04,tpex,半導體業,350162,355976,223379,-1.63,56.75,1312281,853042,53.83
6198,凌泰科技,2010-04,tpex,半導體業,7518,5669,8155,32.61,-7.81,30405,30866,-1.49
6223,旺矽,2010-04,tpex,半導體業,281273,199735,112077,40.82,150.96,795528,374203,112.59
6229,研通,2010-04,tpex,半導體業,80360,75554,42115,6.36,90.81,243000,143273,69.60
6233,旺玖科技,2010-04,tpex,半導體業,52831,44773,41516,17.99,27.25,184894,159156,16.17
6236,凌越科技,2010-04,tpex,半導體業,4867,4449,3193,9.39,52.42,17263,9938,73.70
6237,驊訊,2010-04,tpex,半導體業,51187,60077,58635,-14.79,-12.70,211941,195983,8.14
6261,久元,2010-04,tpex,半導體業,226443,226153,131912,0.12,71.66,809083,382924,111.29
6287,元隆電子,2010-04,tpex,半導體業,73829,79347,63196,-6.95,16.82,287549,140664,104.42
6291,沛亨,2010-04,tpex,半導體業,48016,47028,37513,2.10,27.99,176632,123791,42.68
8024,佑華,2010-04,tpex,半導體業,115267,90747,74526,27.02,54.66,312093,225386,38.47
8040,九暘電子,2010-04,tpex,半導體業,183599,201571,120860,-8.91,51.91,701479,361110,94.25
8054,安國,2010-04,tpex,半導體業,226454,206911,155606,9.44,45.53,694404,520568,33.39
8066,來思達,2010-04,tpex,半導體業,43,34,220,26.47,-80.45,494,978,-49.48
8079,誠遠科技,2010-04,tpex,半導體業,59852,63474,41323,-5.70,44.83,227297,101774,123.33
8084,巨虹電子,2010-04,tpex,半導體業,82689,93853,116789,-11.89,-29.19,365604,392087,-6.75
8086,宏捷科技,2010-04,tpex,半導體業,145084,140023,56936,3.61,154.81,542379,242964,123.23
8088,品安,2010-04,tpex,半導體業,149683,366361,143788,-59.14,4.09,1224665,494510,147.65
8277,商丞科技,2010-04,tpex,半導體業,680761,920274,245594,-26.02,177.18,3106831,990909,213.53
1569,濱川,2010-04,tpex,電腦及週邊設備業,26602,30204,24079,-11.92,10.47,92934,107765,-13.76
3071,協禧電機,2010-04,tpex,電腦及週邊設備業,276127,276293,190235,-0.06,45.15,964842,641925,50.30
3088,艾訊,2010-04,tpex,電腦及週邊設備業,145806,150826,103280,-3.32,41.17,531186,521039,1.94
3126,信億科技,2010-04,tpex,電腦及週邊設備業,24255,27412,23875,-11.51,1.59,93668,91228,2.67
3171,新洲全球,2010-04,tpex,電腦及週邊設備業,7422,9471,9714,-21.63,-23.59,33994,38056,-10.67
3211,順達科,2010-04,tpex,電腦及週邊設備業,1359017,1754702,1235630,-22.54,9.98,5062752,4642964,9.04
3213,茂訊電腦,2010-04,tpex,電腦及週邊設備業,191950,145712,210279,31.73,-8.71,642365,704412,-8.80
3287,廣寰,2010-04,tpex,電腦及週邊設備業,84339,87374,67013,-3.47,25.85,284535,221920,28.21
3323,加百裕,2010-04,tpex,電腦及週邊設備業,769003,757311,632498,1.54,21.58,2901297,2177972,33.21
3325,旭品科技,2010-04,tpex,電腦及週邊設備業,129322,163717,156380,-21.00,-17.30,501789,585043,-14.23
3416,融程電訊,2010-04,tpex,電腦及週邊設備業,101875,100452,75408,1.41,35.09,367954,302739,21.54
3479,安勤科技,2010-04,tpex,電腦及週邊設備業,160164,118106,128531,35.61,24.61,519979,470587,10.49
3483,力致,2010-04,tpex,電腦及週邊設備業,155676,162308,120713,-4.08,28.96,536697,378266,41.88
3489,筌寶,2010-04,tpex,電腦及週邊設備業,186715,106180,123061,75.84,51.72,547659,426197,28.49
3521,鴻翊,2010-04,tpex,電腦及週邊設備業,45109,33996,51134,32.68,-11.78,135075,187494,-27.95
3540,曜越科技,2010-04,tpex,電腦及週邊設備業,191376,196309,180379,-2.51,6.09,649639,559936,16.02
3577,泓格科技,2010-04,tpex,電腦及週邊設備業,52280,51637,26646,1.24,96.20,180330,112205,60.71
3594,磐儀,2010-04,tpex,電腦及週邊設備業,40525,46905,19753,-13.60,105.15,151790,124497,21.92
3611,鼎翰,2010-04,tpex,電腦及週邊設備業,100131,94248,70049,6.24,42.94,363241,232196,56.43
3625,西勝,2010-04,tpex,電腦及週邊設備業,78470,86504,68272,-9.28,14.93,273441,233057,17.32
3652,精聯,2010-04,tpex,電腦及週邊設備業,151516,121742,93774,24.45,61.57,475924,316082,50.56
5356,協益電子,2010-04,tpex,電腦及週邊設備業,525096,555200,366254,-5.42,43.36,1808810,1448179,24.90
5371,中光電,2010-04,tpex,電腦及週邊設備業,3239172,3026524,2161031,7.02,49.89,10447294,6884101,51.75
5384,捷元,2010-04,tpex,電腦及週邊設備業,502330,554478,451082,-9.40,11.36,2066080,1827035,13.08
5386,青雲國際,2010-04,tpex,電腦及週邊設備業,94399,125005,39558,-24.48,138.63,320616,225976,41.88
5426,振發,2010-04,tpex,電腦及週邊設備業,128764,125139,157617,2.89,-18.30,460557,602956,-23.61
5438,東友科技,2010-04,tpex,電腦及週邊設備業,334085,282728,184341,18.16,81.23,1048719,706227,48.49
5450,寶聯通,2010-04,tpex,電腦及週邊設備業,13702,12336,17684,11.07,-22.51,49261,79071,-37.70
5465,富驊,2010-04,tpex,電腦及週邊設備業,159719,196501,92327,-18.71,72.99,585385,357475,63.75
5474,聰泰科技,2010-04,tpex,電腦及週邊設備業,28553,19707,34337,44.88,-16.84,99547,204902,-51.41
5490,同亨,2010-04,tpex,電腦及週邊設備業,205028,135260,83808,51.58,144.64,533183,256366,107.97
6105,瑞傳科技,2010-04,tpex,電腦及週邊設備業,254636,251338,194514,1.31,30.90,879806,812391,8.29
6121,新普,2010-04,tpex,電腦及週邊設備業,3201582,2970880,2704089,7.76,18.39,11412252,9615976,18.68
6123,上奇科技,2010-04,tpex,電腦及週邊設備業,73183,73612,50613,-0.58,44.59,267227,213520,25.15
6150,撼訊科技,2010-04,tpex,電腦及週邊設備業,371126,672855,226655,-44.84,63.74,1827125,1113400,64.10
6160,欣技資訊,2010-04,tpex,電腦及週邊設備業,148268,118657,45602,24.95,225.13,435517,337293,29.12
6161,捷波,2010-04,tpex,電腦及週邊設備業,686863,959510,644309,-28.41,6.60,3055297,2417352,26.39
6188,廣明光電,2010-04,tpex,電腦及週邊設備業,1505740,1808144,1889428,-16.72,-20.30,6846286,6900891,-0.79
6199,精威科技,2010-04,tpex,電腦及週邊設備業,11432,7840,29401,45.81,-61.11,32596,138959,-76.54
6222,上揚科技,2010-04,tpex,電腦及週邊設備業,89730,90701,54477,-1.07,64.71,340676,302357,12.67
6228,全譜科技,2010-04,tpex,電腦及週邊設備業,25060,37336,2247,-32.87,1015.26,97789,52315,86.92
6298,崴強科技,2010-04,tpex,電腦及週邊設備業,202665,194230,430308,4.34,-52.90,773250,1536447,-49.67
8050,廣積科技,2010-04,tpex,電腦及週邊設備業,136330,130408,90135,4.54,51.25,508970,368563,38.09
8076,伍豐科技,2010-04,tpex,電腦及週邊設備業,171337,208511,175142,-17.82,-2.17,634907,695022,-8.64
8234,新漢電腦,2010-04,tpex,電腦及週邊設備業,221964,223490,159381,-0.68,39.26,718805,550392,30.59
8299,群聯電子,2010-04,tpex,電腦及週邊設備業,2846887,3224559,1924838,-11.71,47.90,10806858,6246179,73.01
8410,森田,2010-04,tpex,電腦及週邊設備業,90087,113175,72579,-20.40,24.12,369599,232070,59.26
3066,李洲科技,2010-04,tpex,光電業,63967,65903,66107,-2.93,-3.23,222100,243773,-8.89
3128,昇銳電子,2010-04,tpex,光電業,81467,81158,88720,0.38,-8.17,300645,325765,-7.71
3230,錦明實,2010-04,tpex,光電業,72284,91814,39843,-21.27,81.42,257163,152003,69.18
3297,杭特,2010-04,tpex,光電業,107930,94631,62129,14.05,73.71,336007,211530,58.84
3339,泰谷光電,2010-04,tpex,光電業,200201,205293,97680,-2.48,104.95,685852,301617,127.39
3362,先進光電,2010-04,tpex,光電業,84488,66796,41202,26.48,105.05,242142,107816,124.58
3428,光燿科,2010-04,tpex,光電業,70931,70249,28818,0.97,146.13,263958,89994,193.30
3434,哲固,2010-04,tpex,光電業,37079,54275,61751,-31.68,-39.95,192528,198259,-2.89
3441,聯一光學,2010-04,tpex,光電業,56731,51770,28391,9.58,99.82,193212,73483,162.93
3452,益通光能,2010-04,tpex,光電業,1196926,1350475,1016265,-11.36,17.77,4992142,3223953,54.84
3455,由田,2010-04,tpex,光電業,72394,82075,151062,-11.79,-52.07,472338,410826,14.97
3490,單井,2010-04,tpex,光電業,42862,27245,12886,57.32,232.62,115317,97647,18.09
3516,亞帝歐,2010-04,tpex,光電業,10297,11664,46413,-11.71,-77.81,38950,116220,-66.48
3522,宏森,2010-04,tpex,光電業,133566,145359,114220,-8.11,16.93,591916,273018,116.80
3523,迎輝科技,2010-04,tpex,光電業,194278,212388,168382,-8.52,15.37,750402,519844,44.35
3531,先益電子,2010-04,tpex,光電業,142431,136544,89104,4.31,59.84,469990,290261,61.91
3562,頂晶科,2010-04,tpex,光電業,181885,86730,32982,109.71,451.46,502687,223559,124.85
3615,安可光電,2010-04,tpex,光電業,76442,55672,24886,37.30,207.16,225201,85352,163.84
3623,富晶通,2010-04,tpex,光電業,83213,90845,41253,-8.40,101.71,300691,195282,53.97
3629,卓韋光電,2010-04,tpex,光電業,33200,33260,31293,-0.18,6.09,113282,110331,2.67
3630,新鉅科,2010-04,tpex,光電業,104129,101445,80435,2.64,29.45,366618,224493,63.30
3685,政翔,2010-04,tpex,光電業,27550,34385,11897,-19.87,131.57,116254,37534,209.72
3691,碩禾,2010-04,tpex,光電業,157134,155317,40127,1.16,291.59,601659,135079,345.41
4729,熒茂,2010-04,tpex,光電業,68477,56595,52419,20.99,30.63,230557,206765,11.50
4933,友輝,2010-04,tpex,光電業,206723,193636,169865,6.75,21.69,775005,389188,99.13
4944,兆遠科技,2010-04,tpex,光電業,123442,0,45199,,173.10,386341,139117,177.70
4995,晶達光電,2010-04,tpex,光電業,50453,46845,28612,7.70,76.33,166654,101167,64.73
5230,雷笛克,2010-04,tpex,光電業,3922,4070,3584,-3.63,9.43,16262,12272,32.51
5315,光聯科技,2010-04,tpex,光電業,172214,153977,93246,11.84,84.68,571702,373026,53.26
5392,應華精密,2010-04,tpex,光電業,207253,179601,178872,15.39,15.86,595561,536853,10.93
5395,圓方創新,2010-04,tpex,光電業,0,0,2760,,-100.00,0,10610,-100.00
5432,達威光電,2010-04,tpex,光電業,22996,28845,43446,-20.27,-47.06,97547,200349,-51.31
5443,均豪精密,2010-04,tpex,光電業,223364,173931,97165,28.42,129.88,749580,731315,2.49
6125,廣運,2010-04,tpex,光電業,401054,400001,268969,0.26,49.10,1448234,978771,47.96
6156,松上電子,2010-04,tpex,光電業,256621,331300,233319,-22.54,9.98,868726,569294,52.59
6167,久正光電,2010-04,tpex,光電業,178819,183798,152472,-2.70,17.27,593964,569804,4.24
6234,高僑,2010-04,tpex,光電業,77934,60338,98412,29.16,-20.80,266895,338087,-21.05
6244,茂迪,2010-04,tpex,光電業,1655871,1688261,1081650,-1.91,53.08,6575804,5102889,28.86
6246,臺龍,2010-04,tpex,光電業,241668,237063,337660,1.94,-28.42,859473,642865,33.69
8049,晶采光電,2010-04,tpex,光電業,120263,170086,72666,-29.29,65.50,484892,248785,94.90
8053,巨擘科技,2010-04,tpex,光電業,530251,690445,734016,-23.20,-27.76,2470990,2781322,-11.15
8064,東捷,2010-04,tpex,光電業,201981,126317,31407,59.90,543.10,572117,268325,113.21
8069,元太科技,2010-04,tpex,光電業,1042276,1268004,915938,-17.80,13.79,4758366,2711968,75.45
8071,能率豐,2010-04,tpex,光電業,30212,24674,29473,22.44,2.50,97749,102114,-4.27
8077,冠華科技,2010-04,tpex,光電業,44641,52115,25173,-14.34,77.33,161726,92166,75.47
8087,華鎂鑫,2010-04,tpex,光電業,31236,25288,21999,23.52,41.98,108749,84211,29.13
8107,大億科,2010-04,tpex,光電業,726162,739036,143660,-1.74,405.47,2884818,708168,307.36
