date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-10-17,2492,華新科,監視第二次處置,,,,,,
2018-10-17,2492,華新科,,,,1,1,1,1
2018-10-17,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2540,愛山林,成交量過度異常,2018-07-30,,1,0,1,0
2018-10-17,2540,愛山林,股權過度集中,,,1,0,1,0
2018-10-17,2540,愛山林,監視第二次處置,,,,,,
2018-10-17,2540,愛山林,,,,1,1,1,1
2018-10-17,2543,皇昌,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2543,皇昌,成交量過度異常,2018-10-18,,1,0,1,0
2018-10-17,2543,皇昌,股權過度集中,,,1,0,1,0
2018-10-17,2543,皇昌,監視第二次處置,,,,,,
2018-10-17,2543,皇昌,,,,1,1,1,1
2018-10-17,2597,潤弘,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2597,潤弘,成交量過度異常,2018-06-20,,1,0,1,0
2018-10-17,2597,潤弘,股權過度集中,,,1,0,1,0
2018-10-17,2597,潤弘,監視第二次處置,,,,,,
2018-10-17,2597,潤弘,,,,1,1,1,1
2018-10-17,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-10-17,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2018-10-17,2712,遠雄來,監視第二次處置,,,,,,
2018-10-17,2712,遠雄來,,,,1,1,1,1
2018-10-17,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-10-17,2722,夏都,股權過度集中,,,1,0,1,0
2018-10-17,2722,夏都,監視第二次處置,,,,,,
2018-10-17,2722,夏都,,,,1,1,1,1
2018-10-17,2748,雲品,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2748,雲品,成交量過度異常,2018-10-16,,1,0,1,0
2018-10-17,2748,雲品,股權過度集中,,,1,0,1,0
2018-10-17,2748,雲品,監視第二次處置,,,,,,
2018-10-17,2748,雲品,,,,1,1,1,1
2018-10-17,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-10-17,2901,欣欣,股權過度集中,,,1,0,1,0
2018-10-17,2901,欣欣,監視第二次處置,,,,,,
2018-10-17,2901,欣欣,,,,1,1,1,1
2018-10-17,2904,匯僑,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2904,匯僑,成交量過度異常,2018-08-30,,1,0,1,0
2018-10-17,2904,匯僑,股權過度集中,,,1,0,1,0
2018-10-17,2904,匯僑,監視第二次處置,,,,,,
2018-10-17,2904,匯僑,,,,1,1,1,1
2018-10-17,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-10-17,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-10-17,2910,統領,監視第二次處置,,,,,,
2018-10-17,2910,統領,,,,1,1,1,1
2018-10-17,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2018-10-17,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2018-10-17,2936,客思達-KY,股權過度集中,,,1,0,1,0
2018-10-17,2936,客思達-KY,監視第二次處置,,,,,,
2018-10-17,2936,客思達-KY,,,,1,1,1,1
2018-10-17,3003,健和興,股價波動過度劇烈,,,1,0,1,0
2018-10-17,3003,健和興,成交量過度異常,,,1,0,1,0
2018-10-17,3003,健和興,股權過度集中,2018-07-31,,1,0,1,0
2018-10-17,3003,健和興,監視第二次處置,,,,,,
2018-10-17,3003,健和興,,,,1,1,1,1
2018-10-17,3018,同開,股價波動過度劇烈,2018-08-29,,1,0,1,0
2018-10-17,3018,同開,成交量過度異常,,,1,0,1,0
2018-10-17,3018,同開,股權過度集中,,,1,0,1,0
2018-10-17,3018,同開,監視第二次處置,,,,,,
2018-10-17,3018,同開,,,,1,1,1,1
2018-10-17,3026,禾伸堂,股價波動過度劇烈,2018-10-04,,1,0,1,0
2018-10-17,3026,禾伸堂,成交量過度異常,,,1,0,1,0
2018-10-17,3026,禾伸堂,股權過度集中,,,1,0,1,0
2018-10-17,3026,禾伸堂,監視第二次處置,,,,,,
2018-10-17,3026,禾伸堂,,,,1,1,1,1
2018-10-17,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-10-17,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-10-17,3130,一零四,股權過度集中,,,1,0,1,0
2018-10-17,3130,一零四,監視第二次處置,,,,,,
2018-10-17,3130,一零四,,,,1,1,1,1
2018-10-17,3406,玉晶光,股價波動過度劇烈,2018-10-03,,1,0,1,0
2018-10-17,3406,玉晶光,成交量過度異常,,,1,0,1,0
2018-10-17,3406,玉晶光,股權過度集中,,,1,0,1,0
2018-10-17,3406,玉晶光,監視第二次處置,,,,,,
2018-10-17,3406,玉晶光,,,,1,1,1,1
2018-10-17,3443,創意,股價波動過度劇烈,2018-10-15,,1,0,1,0
2018-10-17,3443,創意,成交量過度異常,,,1,0,1,0
2018-10-17,3443,創意,股權過度集中,,,1,0,1,0
2018-10-17,3443,創意,監視第二次處置,,,,,,
2018-10-17,3443,創意,,,,1,1,1,1
2018-10-17,3504,揚明光,股價波動過度劇烈,2018-09-18,,1,0,1,0
2018-10-17,3504,揚明光,成交量過度異常,2018-07-31,,1,0,1,0
2018-10-17,3504,揚明光,股權過度集中,,,1,0,1,0
2018-10-17,3504,揚明光,監視第二次處置,,,,,,
2018-10-17,3504,揚明光,,,,1,1,1,1
2018-10-17,3532,台勝科,股價波動過度劇烈,2018-10-02,,1,0,1,0
2018-10-17,3532,台勝科,成交量過度異常,,,1,0,1,0
2018-10-17,3532,台勝科,股權過度集中,,,1,0,1,0
2018-10-17,3532,台勝科,監視第二次處置,,,,,,
2018-10-17,3532,台勝科,,,,1,1,1,1
2018-10-17,3653,健策,股價波動過度劇烈,2018-10-04,2018-10-18,,,,
2018-10-17,3653,健策,成交量過度異常,,,,,,
2018-10-17,3653,健策,股權過度集中,,,,,,
2018-10-17,3653,健策,監視第二次處置,,,,,,
2018-10-17,3653,健策,,,,,,,
2018-10-17,3661,世芯-KY,股價波動過度劇烈,2018-10-11,,1,0,1,0
2018-10-17,3661,世芯-KY,成交量過度異常,,,1,0,1,0
2018-10-17,3661,世芯-KY,股權過度集中,,,1,0,1,0
2018-10-17,3661,世芯-KY,監視第二次處置,,,,,,
2018-10-17,3661,世芯-KY,,,,1,1,1,1
2018-10-17,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2018-10-17,3679,新至陞,成交量過度異常,2018-10-02,,1,0,1,0
2018-10-17,3679,新至陞,股權過度集中,,,1,0,1,0
2018-10-17,3679,新至陞,監視第二次處置,,,,,,
2018-10-17,3679,新至陞,,,,1,1,1,1
2018-10-17,3712,永崴投控,股價波動過度劇烈,2018-10-17,,1,0,1,0
2018-10-17,3712,永崴投控,成交量過度異常,,,1,0,1,0
2018-10-17,3712,永崴投控,股權過度集中,,,1,0,1,0
2018-10-17,3712,永崴投控,監視第二次處置,,,,,,
2018-10-17,3712,永崴投控,,,,1,1,1,1
2018-10-17,4133,亞諾法,股價波動過度劇烈,,,1,0,1,0
2018-10-17,4133,亞諾法,成交量過度異常,2018-10-05,,1,0,1,0
2018-10-17,4133,亞諾法,股權過度集中,,,1,0,1,0
2018-10-17,4133,亞諾法,監視第二次處置,,,,,,
2018-10-17,4133,亞諾法,,,,1,1,1,1
2018-10-17,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2018-10-17,4555,氣立,成交量過度異常,2018-07-27,,1,0,1,0
2018-10-17,4555,氣立,股權過度集中,,,1,0,1,0
2018-10-17,4555,氣立,監視第二次處置,,,,,,
2018-10-17,4555,氣立,,,,1,1,1,1
2018-10-17,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2018-10-17,4562,穎漢,成交量過度異常,2018-08-24,,1,0,1,0
2018-10-17,4562,穎漢,股權過度集中,,,1,0,1,0
2018-10-17,4562,穎漢,監視第二次處置,,,,,,
2018-10-17,4562,穎漢,,,,1,1,1,1
2018-10-17,4566,時碩工業,股價波動過度劇烈,,,1,0,1,0
2018-10-17,4566,時碩工業,成交量過度異常,2018-09-17,,1,0,1,0
2018-10-17,4566,時碩工業,股權過度集中,,,1,0,1,0
2018-10-17,4566,時碩工業,監視第二次處置,,,,,,
2018-10-17,4566,時碩工業,,,,1,1,1,1
2018-10-17,4720,德淵,股價波動過度劇烈,,,1,0,1,0
2018-10-17,4720,德淵,成交量過度異常,2018-09-21,,1,0,1,0
2018-10-17,4720,德淵,股權過度集中,,,1,0,1,0
2018-10-17,4720,德淵,監視第二次處置,,,,,,
2018-10-17,4720,德淵,,,,1,1,1,1
2018-10-17,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2018-10-17,4737,華廣,成交量過度異常,2018-07-27,,1,0,1,0
2018-10-17,4737,華廣,股權過度集中,,,1,0,1,0
2018-10-17,4737,華廣,監視第二次處置,,,,,,
2018-10-17,4737,華廣,,,,1,1,1,1
2018-10-17,4912,聯德控股-KY,股價波動過度劇烈,2018-09-28,,1,0,1,0
2018-10-17,4912,聯德控股-KY,成交量過度異常,,,1,0,1,0
2018-10-17,4912,聯德控股-KY,股權過度集中,,,1,0,1,0
2018-10-17,4912,聯德控股-KY,監視第二次處置,,,,,,
2018-10-17,4912,聯德控股-KY,,,,1,1,1,1
2018-10-17,4927,泰鼎-KY,股價波動過度劇烈,,,,,,
2018-10-17,4927,泰鼎-KY,成交量過度異常,2018-08-13,2018-10-18,,,,
2018-10-17,4927,泰鼎-KY,股權過度集中,,,,,,
2018-10-17,4927,泰鼎-KY,監視第二次處置,,,,,,
2018-10-17,4927,泰鼎-KY,,,,,,,
2018-10-17,4943,康控-KY,股價波動過度劇烈,2018-10-15,,1,0,1,0
2018-10-17,4943,康控-KY,成交量過度異常,,,1,0,1,0
2018-10-17,4943,康控-KY,股權過度集中,,,1,0,1,0
2018-10-17,4943,康控-KY,監視第二次處置,,,,,,
2018-10-17,4943,康控-KY,,,,1,1,1,1
2018-10-17,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2018-10-17,5284,jpp-KY,成交量過度異常,2018-09-07,,1,0,1,0
2018-10-17,5284,jpp-KY,股權過度集中,,,1,0,1,0
2018-10-17,5284,jpp-KY,監視第二次處置,,,,,,
2018-10-17,5284,jpp-KY,,,,1,1,1,1
2018-10-17,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2018-10-17,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2018-10-17,5538,東明-KY,股權過度集中,,,1,0,1,0
2018-10-17,5538,東明-KY,監視第二次處置,,,,,,
2018-10-17,5538,東明-KY,,,,1,1,1,1
2018-10-17,5706,鳳凰,股價波動過度劇烈,,,1,0,1,0
2018-10-17,5706,鳳凰,成交量過度異常,2018-09-28,,1,0,1,0
2018-10-17,5706,鳳凰,股權過度集中,,,1,0,1,0
2018-10-17,5706,鳳凰,監視第二次處置,,,,,,
2018-10-17,5706,鳳凰,,,,1,1,1,1
2018-10-17,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2018-10-17,6117,迎廣,成交量過度異常,2018-06-14,,1,0,1,0
2018-10-17,6117,迎廣,股權過度集中,,,1,0,1,0
2018-10-17,6117,迎廣,監視第二次處置,,,,,,
2018-10-17,6117,迎廣,,,,1,1,1,1
2018-10-17,6120,達運,股價波動過度劇烈,2018-10-18,,1,0,1,0
2018-10-17,6120,達運,成交量過度異常,,,1,0,1,0
2018-10-17,6120,達運,股權過度集中,,,1,0,1,0
2018-10-17,6120,達運,監視第二次處置,,,,,,
2018-10-17,6120,達運,,,,1,1,1,1
2018-10-17,6153,嘉聯益,股價波動過度劇烈,2018-10-08,,1,0,1,0
2018-10-17,6153,嘉聯益,成交量過度異常,,,1,0,1,0
2018-10-17,6153,嘉聯益,股權過度集中,,,1,0,1,0
2018-10-17,6153,嘉聯益,監視第二次處置,,,,,,
2018-10-17,6153,嘉聯益,,,,1,1,1,1
2018-10-17,6155,鈞寶,股價波動過度劇烈,2018-10-15,,1,0,1,0
2018-10-17,6155,鈞寶,成交量過度異常,,,1,0,1,0
2018-10-17,6155,鈞寶,股權過度集中,,,1,0,1,0
2018-10-17,6155,鈞寶,監視第二次處置,,,,,,
2018-10-17,6155,鈞寶,,,,1,1,1,1
2018-10-17,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2018-10-17,6201,亞弘電,成交量過度異常,2018-09-27,,1,0,1,0
2018-10-17,6201,亞弘電,股權過度集中,,,1,0,1,0
2018-10-17,6201,亞弘電,監視第二次處置,,,,,,
2018-10-17,6201,亞弘電,,,,1,1,1,1
2018-10-17,6278,台表科,股價波動過度劇烈,2018-10-02,2018-10-18,,,,
2018-10-17,6278,台表科,成交量過度異常,,,,,,
2018-10-17,6278,台表科,股權過度集中,,,,,,
2018-10-17,6278,台表科,監視第二次處置,,,,,,
2018-10-17,6278,台表科,,,,,,,
2018-10-17,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2018-10-17,6281,全國電,成交量過度異常,2018-09-21,,1,0,1,0
2018-10-17,6281,全國電,股權過度集中,,,1,0,1,0
2018-10-17,6281,全國電,監視第二次處置,,,,,,
2018-10-17,6281,全國電,,,,1,1,1,1
2018-10-17,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2018-10-17,6409,旭隼,成交量過度異常,,,1,0,1,0
2018-10-17,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2018-10-17,6409,旭隼,監視第二次處置,,,,,,
2018-10-17,6409,旭隼,,,,1,1,1,1
2018-10-17,6451,訊芯-KY,股價波動過度劇烈,2018-09-04,,1,0,1,0
2018-10-17,6451,訊芯-KY,成交量過度異常,,,1,0,1,0
2018-10-17,6451,訊芯-KY,股權過度集中,,,1,0,1,0
2018-10-17,6451,訊芯-KY,監視第二次處置,,,,,,
2018-10-17,6451,訊芯-KY,,,,1,1,1,1
2018-10-17,6456,GIS-KY,股價波動過度劇烈,2018-09-26,,1,0,1,0
2018-10-17,6456,GIS-KY,成交量過度異常,,,1,0,1,0
2018-10-17,6456,GIS-KY,股權過度集中,,,1,0,1,0
2018-10-17,6456,GIS-KY,監視第二次處置,,,,,,
2018-10-17,6456,GIS-KY,,,,1,1,1,1
2018-10-17,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-10-17,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-10-17,6464,台數科,股權過度集中,,,1,0,1,0
2018-10-17,6464,台數科,監視第二次處置,,,,,,
2018-10-17,6464,台數科,,,,1,1,1,1
2018-10-17,6504,南六,股價波動過度劇烈,,,1,0,1,0
2018-10-17,6504,南六,成交量過度異常,2018-09-06,,1,0,1,0
2018-10-17,6504,南六,股權過度集中,,,1,0,1,0
2018-10-17,6504,南六,監視第二次處置,,,,,,
2018-10-17,6504,南六,,,,1,1,1,1
2018-10-17,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2018-10-17,8072,陞泰,成交量過度異常,2018-08-22,,1,0,1,0
2018-10-17,8072,陞泰,股權過度集中,,,1,0,1,0
2018-10-17,8072,陞泰,監視第二次處置,,,,,,
2018-10-17,8072,陞泰,,,,1,1,1,1
2018-10-17,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-10-17,8427,基勝-KY,成交量過度異常,2018-08-06,,1,0,1,0
2018-10-17,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-10-17,8427,基勝-KY,監視第二次處置,,,,,,
2018-10-17,8427,基勝-KY,,,,1,1,1,1
2018-10-17,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2018-10-17,8442,威宏-KY,成交量過度異常,2018-10-12,,1,0,1,0
2018-10-17,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2018-10-17,8442,威宏-KY,監視第二次處置,,,,,,
2018-10-17,8442,威宏-KY,,,,1,1,1,1
2018-10-17,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-10-17,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-10-17,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-10-17,8467,波力-KY,監視第二次處置,,,,,,
2018-10-17,8467,波力-KY,,,,1,1,1,1
2018-10-17,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2018-10-17,8480,泰昇-KY,成交量過度異常,2018-05-28,,1,0,1,0
2018-10-17,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2018-10-17,8480,泰昇-KY,監視第二次處置,,,,,,
2018-10-17,8480,泰昇-KY,,,,1,1,1,1
2018-10-17,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2018-10-17,8940,新天地,成交量過度異常,2018-10-03,,1,0,1,0
2018-10-17,8940,新天地,股權過度集中,,,1,0,1,0
2018-10-17,8940,新天地,監視第二次處置,,,,,,
2018-10-17,8940,新天地,,,,1,1,1,1
2018-10-17,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-10-17,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2018-10-17,911616,杜康-DR,股權過度集中,,,1,0,1,0
