date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-08-31,1315,達新,,,,1,1,1,1
2018-08-31,1324,地球,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1324,地球,成交量過度異常,2018-07-16,,1,0,1,0
2018-08-31,1324,地球,股權過度集中,,,1,0,1,0
2018-08-31,1324,地球,監視第二次處置,,,,,,
2018-08-31,1324,地球,,,,1,1,1,1
2018-08-31,1325,恆大,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1325,恆大,成交量過度異常,2018-06-12,,1,0,1,0
2018-08-31,1325,恆大,股權過度集中,,,1,0,1,0
2018-08-31,1325,恆大,監視第二次處置,,,,,,
2018-08-31,1325,恆大,,,,1,1,1,1
2018-08-31,1410,南染,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1410,南染,成交量過度異常,2018-08-30,,1,0,1,0
2018-08-31,1410,南染,股權過度集中,,,1,0,1,0
2018-08-31,1410,南染,監視第二次處置,,,,,,
2018-08-31,1410,南染,,,,1,1,1,1
2018-08-31,1441,大東,股價波動過度劇烈,2018-08-27,,1,0,1,0
2018-08-31,1441,大東,成交量過度異常,,,1,0,1,0
2018-08-31,1441,大東,股權過度集中,,,1,0,1,0
2018-08-31,1441,大東,監視第二次處置,,,,,,
2018-08-31,1441,大東,,,,1,1,1,1
2018-08-31,1456,怡華,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1456,怡華,成交量過度異常,2018-03-19,,1,0,1,0
2018-08-31,1456,怡華,股權過度集中,,,1,0,1,0
2018-08-31,1456,怡華,監視第二次處置,,,,,,
2018-08-31,1456,怡華,,,,1,1,1,1
2018-08-31,1470,大統染,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1470,大統染,成交量過度異常,2017-09-06,,1,0,1,0
2018-08-31,1470,大統染,股權過度集中,2011-05-11,,1,0,1,0
2018-08-31,1470,大統染,監視第二次處置,,,,,,
2018-08-31,1470,大統染,,,,1,1,1,1
2018-08-31,1539,巨庭,股價波動過度劇烈,2018-08-09,,1,0,1,0
2018-08-31,1539,巨庭,成交量過度異常,,,1,0,1,0
2018-08-31,1539,巨庭,股權過度集中,,,1,0,1,0
2018-08-31,1539,巨庭,監視第二次處置,,,,,,
2018-08-31,1539,巨庭,,,,1,1,1,1
2018-08-31,1541,錩泰,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1541,錩泰,成交量過度異常,2018-08-13,,1,0,1,0
2018-08-31,1541,錩泰,股權過度集中,,,1,0,1,0
2018-08-31,1541,錩泰,監視第二次處置,,,,,,
2018-08-31,1541,錩泰,,,,1,1,1,1
2018-08-31,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1583,程泰,成交量過度異常,2018-07-17,,1,0,1,0
2018-08-31,1583,程泰,股權過度集中,,,1,0,1,0
2018-08-31,1583,程泰,監視第二次處置,,,,,,
2018-08-31,1583,程泰,,,,1,1,1,1
2018-08-31,1724,台硝,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1724,台硝,成交量過度異常,2018-08-01,,1,0,1,0
2018-08-31,1724,台硝,股權過度集中,,,1,0,1,0
2018-08-31,1724,台硝,監視第二次處置,,,,,,
2018-08-31,1724,台硝,,,,1,1,1,1
2018-08-31,1726,永記,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1726,永記,成交量過度異常,2018-05-09,,1,0,1,0
2018-08-31,1726,永記,股權過度集中,,,1,0,1,0
2018-08-31,1726,永記,監視第二次處置,,,,,,
2018-08-31,1726,永記,,,,1,1,1,1
2018-08-31,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1735,日勝化,成交量過度異常,2018-06-20,,1,0,1,0
2018-08-31,1735,日勝化,股權過度集中,,,1,0,1,0
2018-08-31,1735,日勝化,監視第二次處置,,,,,,
2018-08-31,1735,日勝化,,,,1,1,1,1
2018-08-31,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1776,展宇,成交量過度異常,2018-05-21,,1,0,1,0
2018-08-31,1776,展宇,股權過度集中,,,1,0,1,0
2018-08-31,1776,展宇,監視第二次處置,,,,,,
2018-08-31,1776,展宇,,,,1,1,1,1
2018-08-31,1903,士紙,股價波動過度劇烈,,,1,0,1,0
2018-08-31,1903,士紙,成交量過度異常,2018-06-27,,1,0,1,0
2018-08-31,1903,士紙,股權過度集中,,,1,0,1,0
2018-08-31,1903,士紙,監視第二次處置,,,,,,
2018-08-31,1903,士紙,,,,1,1,1,1
2018-08-31,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2008,高興昌,成交量過度異常,2018-08-03,,1,0,1,0
2018-08-31,2008,高興昌,股權過度集中,,,1,0,1,0
2018-08-31,2008,高興昌,監視第二次處置,,,,,,
2018-08-31,2008,高興昌,,,,1,1,1,1
2018-08-31,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2114,鑫永銓,成交量過度異常,2018-08-09,,1,0,1,0
2018-08-31,2114,鑫永銓,股權過度集中,,,1,0,1,0
2018-08-31,2114,鑫永銓,監視第二次處置,,,,,,
2018-08-31,2114,鑫永銓,,,,1,1,1,1
2018-08-31,2115,六暉-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2115,六暉-KY,成交量過度異常,2018-09-03,,1,0,1,0
2018-08-31,2115,六暉-KY,股權過度集中,,,1,0,1,0
2018-08-31,2115,六暉-KY,監視第二次處置,,,,,,
2018-08-31,2115,六暉-KY,,,,1,1,1,1
2018-08-31,2208,台船,股價波動過度劇烈,2018-08-24,,1,0,1,0
2018-08-31,2208,台船,成交量過度異常,,,1,0,1,0
2018-08-31,2208,台船,股權過度集中,,,1,0,1,0
2018-08-31,2208,台船,監視第二次處置,,,,,,
2018-08-31,2208,台船,,,,1,1,1,1
2018-08-31,2327,國巨,股價波動過度劇烈,2018-08-09,,1,0,1,0
2018-08-31,2327,國巨,成交量過度異常,,,1,0,1,0
2018-08-31,2327,國巨,股權過度集中,,,1,0,1,0
2018-08-31,2327,國巨,監視第二次處置,,,,,,
2018-08-31,2327,國巨,,,,1,1,1,1
2018-08-31,2342,茂矽,股價波動過度劇烈,2018-07-27,,1,0,1,0
2018-08-31,2342,茂矽,成交量過度異常,,,1,0,1,0
2018-08-31,2342,茂矽,股權過度集中,,,1,0,1,0
2018-08-31,2342,茂矽,監視第二次處置,,,,,,
2018-08-31,2342,茂矽,,,,1,1,1,1
2018-08-31,2348,海悅,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2348,海悅,成交量過度異常,2018-07-27,,1,0,1,0
2018-08-31,2348,海悅,股權過度集中,,,1,0,1,0
2018-08-31,2348,海悅,監視第二次處置,,,,,,
2018-08-31,2348,海悅,,,,1,1,1,1
2018-08-31,2375,智寶,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2375,智寶,成交量過度異常,2018-06-21,,1,0,1,0
2018-08-31,2375,智寶,股權過度集中,,,1,0,1,0
2018-08-31,2375,智寶,監視第二次處置,,,,,,
2018-08-31,2375,智寶,,,,1,1,1,1
2018-08-31,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2424,隴華,成交量過度異常,2018-07-27,,1,0,1,0
2018-08-31,2424,隴華,股權過度集中,,,1,0,1,0
2018-08-31,2424,隴華,監視第二次處置,,,,,,
2018-08-31,2424,隴華,,,,1,1,1,1
2018-08-31,2456,奇力新,股價波動過度劇烈,2018-08-02,,1,0,1,0
2018-08-31,2456,奇力新,成交量過度異常,2018-05-24,,1,0,1,0
2018-08-31,2456,奇力新,股權過度集中,,,1,0,1,0
2018-08-31,2456,奇力新,監視第二次處置,,,,,,
2018-08-31,2456,奇力新,,,,1,1,1,1
2018-08-31,2478,大毅,股價波動過度劇烈,2018-04-24,,1,0,1,0
2018-08-31,2478,大毅,成交量過度異常,,,1,0,1,0
2018-08-31,2478,大毅,股權過度集中,,,1,0,1,0
2018-08-31,2478,大毅,監視第二次處置,,,,,,
2018-08-31,2478,大毅,,,,1,1,1,1
2018-08-31,2481,強茂,股價波動過度劇烈,2018-08-10,,1,0,1,0
2018-08-31,2481,強茂,成交量過度異常,,,1,0,1,0
2018-08-31,2481,強茂,股權過度集中,,,1,0,1,0
2018-08-31,2481,強茂,監視第二次處置,,,,,,
2018-08-31,2481,強茂,,,,1,1,1,1
2018-08-31,2492,華新科,股價波動過度劇烈,2018-04-26,,1,0,1,0
2018-08-31,2492,華新科,成交量過度異常,,,1,0,1,0
2018-08-31,2492,華新科,股權過度集中,,,1,0,1,0
2018-08-31,2492,華新科,監視第二次處置,,,,,,
2018-08-31,2492,華新科,,,,1,1,1,1
2018-08-31,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2540,愛山林,成交量過度異常,2018-07-30,,1,0,1,0
2018-08-31,2540,愛山林,股權過度集中,,,1,0,1,0
2018-08-31,2540,愛山林,監視第二次處置,,,,,,
2018-08-31,2540,愛山林,,,,1,1,1,1
2018-08-31,2543,皇昌,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2543,皇昌,成交量過度異常,2018-07-25,,1,0,1,0
2018-08-31,2543,皇昌,股權過度集中,,,1,0,1,0
2018-08-31,2543,皇昌,監視第二次處置,,,,,,
2018-08-31,2543,皇昌,,,,1,1,1,1
2018-08-31,2597,潤弘,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2597,潤弘,成交量過度異常,2018-06-20,,1,0,1,0
2018-08-31,2597,潤弘,股權過度集中,,,1,0,1,0
2018-08-31,2597,潤弘,監視第二次處置,,,,,,
2018-08-31,2597,潤弘,,,,1,1,1,1
2018-08-31,2702,華園,股價波動過度劇烈,2018-08-01,,1,0,1,0
2018-08-31,2702,華園,成交量過度異常,,,1,0,1,0
2018-08-31,2702,華園,股權過度集中,,,1,0,1,0
2018-08-31,2702,華園,監視第二次處置,2018-08-23,2018-09-06,6,0,1,0
2018-08-31,2702,華園,,,,6,1,2,1
2018-08-31,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-08-31,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2018-08-31,2712,遠雄來,監視第二次處置,,,,,,
2018-08-31,2712,遠雄來,,,,1,1,1,1
2018-08-31,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-08-31,2722,夏都,股權過度集中,,,1,0,1,0
2018-08-31,2722,夏都,監視第二次處置,,,,,,
2018-08-31,2722,夏都,,,,1,1,1,1
2018-08-31,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-08-31,2901,欣欣,股權過度集中,,,1,0,1,0
2018-08-31,2901,欣欣,監視第二次處置,,,,,,
2018-08-31,2901,欣欣,,,,1,1,1,1
2018-08-31,2904,匯僑,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2904,匯僑,成交量過度異常,2018-08-30,,1,0,1,0
2018-08-31,2904,匯僑,股權過度集中,,,1,0,1,0
2018-08-31,2904,匯僑,監視第二次處置,,,,,,
2018-08-31,2904,匯僑,,,,1,1,1,1
2018-08-31,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-08-31,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-08-31,2910,統領,監視第二次處置,,,,,,
2018-08-31,2910,統領,,,,1,1,1,1
2018-08-31,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2018-08-31,2936,客思達-KY,股權過度集中,,,1,0,1,0
2018-08-31,2936,客思達-KY,監視第二次處置,,,,,,
2018-08-31,2936,客思達-KY,,,,1,1,1,1
2018-08-31,3003,健和興,股價波動過度劇烈,,,1,0,1,0
2018-08-31,3003,健和興,成交量過度異常,,,1,0,1,0
2018-08-31,3003,健和興,股權過度集中,2018-07-31,,1,0,1,0
2018-08-31,3003,健和興,監視第二次處置,,,,,,
2018-08-31,3003,健和興,,,,1,1,1,1
2018-08-31,3018,同開,股價波動過度劇烈,2018-08-29,,1,0,1,0
2018-08-31,3018,同開,成交量過度異常,,,1,0,1,0
2018-08-31,3018,同開,股權過度集中,,,1,0,1,0
2018-08-31,3018,同開,監視第二次處置,2018-08-30,2018-09-13,6,0,1,0
2018-08-31,3018,同開,,,,6,1,2,1
2018-08-31,3025,星通,股價波動過度劇烈,2018-06-21,,1,0,1,0
2018-08-31,3025,星通,成交量過度異常,,,1,0,1,0
2018-08-31,3025,星通,股權過度集中,,,1,0,1,0
2018-08-31,3025,星通,監視第二次處置,,,,,,
2018-08-31,3025,星通,,,,1,1,1,1
2018-08-31,3026,禾伸堂,股價波動過度劇烈,2018-07-16,,1,0,1,0
2018-08-31,3026,禾伸堂,成交量過度異常,2018-08-01,,1,0,1,0
2018-08-31,3026,禾伸堂,股權過度集中,,,1,0,1,0
2018-08-31,3026,禾伸堂,監視第二次處置,,,,,,
2018-08-31,3026,禾伸堂,,,,1,1,1,1
2018-08-31,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-08-31,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-08-31,3130,一零四,股權過度集中,,,1,0,1,0
2018-08-31,3130,一零四,監視第二次處置,,,,,,
2018-08-31,3130,一零四,,,,1,1,1,1
2018-08-31,3504,揚明光,股價波動過度劇烈,2018-05-28,,1,0,1,0
2018-08-31,3504,揚明光,成交量過度異常,2018-07-31,,1,0,1,0
2018-08-31,3504,揚明光,股權過度集中,,,1,0,1,0
2018-08-31,3504,揚明光,監視第二次處置,,,,,,
2018-08-31,3504,揚明光,,,,1,1,1,1
2018-08-31,3532,台勝科,股價波動過度劇烈,2018-08-27,,1,0,1,0
2018-08-31,3532,台勝科,成交量過度異常,,,1,0,1,0
2018-08-31,3532,台勝科,股權過度集中,,,1,0,1,0
2018-08-31,3532,台勝科,監視第二次處置,,,,,,
2018-08-31,3532,台勝科,,,,1,1,1,1
2018-08-31,3661,世芯-KY,股價波動過度劇烈,2018-08-29,,1,0,1,0
2018-08-31,3661,世芯-KY,成交量過度異常,,,1,0,1,0
2018-08-31,3661,世芯-KY,股權過度集中,,,1,0,1,0
2018-08-31,3661,世芯-KY,監視第二次處置,,,,,,
2018-08-31,3661,世芯-KY,,,,1,1,1,1
2018-08-31,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2018-08-31,3679,新至陞,成交量過度異常,2018-08-22,,1,0,1,0
2018-08-31,3679,新至陞,股權過度集中,,,1,0,1,0
2018-08-31,3679,新至陞,監視第二次處置,,,,,,
2018-08-31,3679,新至陞,,,,1,1,1,1
2018-08-31,4137,麗豐-KY,股價波動過度劇烈,2018-08-23,,1,0,1,0
2018-08-31,4137,麗豐-KY,成交量過度異常,,,1,0,1,0
2018-08-31,4137,麗豐-KY,股權過度集中,,,1,0,1,0
2018-08-31,4137,麗豐-KY,監視第二次處置,,,,,,
2018-08-31,4137,麗豐-KY,,,,1,1,1,1
2018-08-31,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2018-08-31,4555,氣立,成交量過度異常,2018-07-27,,1,0,1,0
2018-08-31,4555,氣立,股權過度集中,,,1,0,1,0
2018-08-31,4555,氣立,監視第二次處置,,,,,,
2018-08-31,4555,氣立,,,,1,1,1,1
2018-08-31,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2018-08-31,4562,穎漢,成交量過度異常,2018-08-24,,1,0,1,0
2018-08-31,4562,穎漢,股權過度集中,,,1,0,1,0
2018-08-31,4562,穎漢,監視第二次處置,,,,,,
2018-08-31,4562,穎漢,,,,1,1,1,1
2018-08-31,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2018-08-31,4737,華廣,成交量過度異常,2018-07-27,,1,0,1,0
2018-08-31,4737,華廣,股權過度集中,,,1,0,1,0
2018-08-31,4737,華廣,監視第二次處置,,,,,,
2018-08-31,4737,華廣,,,,1,1,1,1
2018-08-31,4927,泰鼎-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,4927,泰鼎-KY,成交量過度異常,2018-08-13,,1,0,1,0
2018-08-31,4927,泰鼎-KY,股權過度集中,,,1,0,1,0
2018-08-31,4927,泰鼎-KY,監視第二次處置,,,,,,
2018-08-31,4927,泰鼎-KY,,,,1,1,1,1
2018-08-31,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2018-08-31,5538,東明-KY,股權過度集中,,,1,0,1,0
2018-08-31,5538,東明-KY,監視第二次處置,,,,,,
2018-08-31,5538,東明-KY,,,,1,1,1,1
2018-08-31,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2018-08-31,6117,迎廣,成交量過度異常,2018-06-14,,1,0,1,0
2018-08-31,6117,迎廣,股權過度集中,,,1,0,1,0
2018-08-31,6117,迎廣,監視第二次處置,,,,,,
2018-08-31,6117,迎廣,,,,1,1,1,1
2018-08-31,6155,鈞寶,股價波動過度劇烈,2018-06-07,,1,0,1,0
2018-08-31,6155,鈞寶,成交量過度異常,,,1,0,1,0
2018-08-31,6155,鈞寶,股權過度集中,,,1,0,1,0
2018-08-31,6155,鈞寶,監視第二次處置,,,,,,
2018-08-31,6155,鈞寶,,,,1,1,1,1
2018-08-31,6405,悅城,股價波動過度劇烈,,,1,0,1,0
2018-08-31,6405,悅城,成交量過度異常,2018-07-31,,1,0,1,0
2018-08-31,6405,悅城,股權過度集中,,,1,0,1,0
2018-08-31,6405,悅城,監視第二次處置,,,,,,
2018-08-31,6405,悅城,,,,1,1,1,1
2018-08-31,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2018-08-31,6409,旭隼,成交量過度異常,,,1,0,1,0
2018-08-31,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2018-08-31,6409,旭隼,監視第二次處置,,,,,,
2018-08-31,6409,旭隼,,,,1,1,1,1
2018-08-31,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-08-31,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-08-31,6464,台數科,股權過度集中,,,1,0,1,0
2018-08-31,6464,台數科,監視第二次處置,,,,,,
2018-08-31,6464,台數科,,,,1,1,1,1
2018-08-31,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2018-08-31,8072,陞泰,成交量過度異常,2018-08-22,,1,0,1,0
2018-08-31,8072,陞泰,股權過度集中,,,1,0,1,0
2018-08-31,8072,陞泰,監視第二次處置,,,,,,
2018-08-31,8072,陞泰,,,,1,1,1,1
2018-08-31,8163,達方,股價波動過度劇烈,2018-05-29,,1,0,1,0
2018-08-31,8163,達方,成交量過度異常,2018-08-14,,1,0,1,0
2018-08-31,8163,達方,股權過度集中,,,1,0,1,0
2018-08-31,8163,達方,監視第二次處置,,,,,,
2018-08-31,8163,達方,,,,1,1,1,1
2018-08-31,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,8427,基勝-KY,成交量過度異常,2018-08-06,,1,0,1,0
2018-08-31,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-08-31,8427,基勝-KY,監視第二次處置,,,,,,
2018-08-31,8427,基勝-KY,,,,1,1,1,1
2018-08-31,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2018-08-31,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2018-08-31,8442,威宏-KY,監視第二次處置,,,,,,
2018-08-31,8442,威宏-KY,,,,1,1,1,1
2018-08-31,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-08-31,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-08-31,8467,波力-KY,監視第二次處置,,,,,,
2018-08-31,8467,波力-KY,,,,1,1,1,1
2018-08-31,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,8480,泰昇-KY,成交量過度異常,2018-05-28,,1,0,1,0
2018-08-31,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2018-08-31,8480,泰昇-KY,監視第二次處置,,,,,,
2018-08-31,8480,泰昇-KY,,,,1,1,1,1
2018-08-31,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2018-08-31,8481,政伸,成交量過度異常,2018-03-01,,1,0,1,0
2018-08-31,8481,政伸,股權過度集中,,,1,0,1,0
2018-08-31,8481,政伸,監視第二次處置,,,,,,
2018-08-31,8481,政伸,,,,1,1,1,1
2018-08-31,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2018-08-31,8488,吉源-KY,股權過度集中,,,1,0,1,0
2018-08-31,8488,吉源-KY,監視第二次處置,,,,,,
2018-08-31,8488,吉源-KY,,,,1,1,1,1
2018-08-31,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2018-08-31,8499,鼎炫-KY,成交量過度異常,2018-07-12,,1,0,1,0
2018-08-31,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2018-08-31,8499,鼎炫-KY,監視第二次處置,,,,,,
2018-08-31,8499,鼎炫-KY,,,,1,1,1,1
2018-08-31,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-08-31,911616,杜康-DR,成交量過度異常,2018-07-26,,1,0,1,0
2018-08-31,911616,杜康-DR,股權過度集中,,,1,0,1,0
2018-08-31,911616,杜康-DR,監視第二次處置,2018-08-30,2018-09-13,6,0,1,0
2018-08-31,911616,杜康-DR,TDR兌回異常,,,,,,
2018-08-31,911616,杜康-DR,,,,6,1,2,1
2018-08-31,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2018-08-31,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2018-08-31,9918,欣天然,股權過度集中,,,1,0,1,0
2018-08-31,9918,欣天然,監視第二次處置,,,,,,
2018-08-31,9918,欣天然,,,,1,1,1,1
2018-08-31,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-08-31,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-08-31,9926,新海,股權過度集中,,,1,0,1,0
2018-08-31,9926,新海,監視第二次處置,,,,,,
2018-08-31,9926,新海,,,,1,1,1,1
2018-08-31,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-08-31,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-08-31,9931,欣高,股權過度集中,,,1,0,1,0
2018-08-31,9931,欣高,監視第二次處置,,,,,,
2018-08-31,9931,欣高,,,,1,1,1,1
2018-08-31,9937,全國,股價波動過度劇烈,,,1,0,1,0
2018-08-31,9937,全國,成交量過度異常,2018-08-31,,1,0,1,0
2018-08-31,9937,全國,股權過度集中,,,1,0,1,0
2018-08-31,9937,全國,監視第二次處置,,,,,,
2018-08-31,9937,全國,,,,1,1,1,1
2018-08-31,9942,茂順,股價波動過度劇烈,,,1,0,1,0
2018-08-31,9942,茂順,成交量過度異常,2018-08-07,,1,0,1,0
2018-08-31,9942,茂順,股權過度集中,,,1,0,1,0
2018-08-31,9942,茂順,監視第二次處置,,,,,,
2018-08-31,9942,茂順,,,,1,1,1,1
