date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2015-10-05,2702,華  園,監視第二次處置,,,,,,
2015-10-05,2702,華  園,,,,1,1,1,1
2015-10-05,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2015-10-05,2722,夏都,成交量過度異常,2015-03-26,,1,0,1,0
2015-10-05,2722,夏都,股權過度集中,2015-07-27,,1,0,1,0
2015-10-05,2722,夏都,監視第二次處置,,,,,,
2015-10-05,2722,夏都,,,,1,1,1,1
2015-10-05,2901,欣  欣,股價波動過度劇烈,,,1,0,1,0
2015-10-05,2901,欣  欣,成交量過度異常,2015-01-14,,1,0,1,0
2015-10-05,2901,欣  欣,股權過度集中,,,1,0,1,0
2015-10-05,2901,欣  欣,監視第二次處置,,,,,,
2015-10-05,2901,欣  欣,,,,1,1,1,1
2015-10-05,2910,統領,股價波動過度劇烈,,,1,0,1,0
2015-10-05,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2015-10-05,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2015-10-05,2910,統領,監視第二次處置,,,,,,
2015-10-05,2910,統領,,,,1,1,1,1
2015-10-05,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2015-10-05,3130,一零四,成交量過度異常,2015-10-02,,1,0,1,0
2015-10-05,3130,一零四,股權過度集中,,,1,0,1,0
2015-10-05,3130,一零四,監視第二次處置,,,,,,
2015-10-05,3130,一零四,,,,1,1,1,1
2015-10-05,3679,新至陞,股價波動過度劇烈,,,1,0,1,0
2015-10-05,3679,新至陞,成交量過度異常,2015-07-31,,1,0,1,0
2015-10-05,3679,新至陞,股權過度集中,,,1,0,1,0
2015-10-05,3679,新至陞,監視第二次處置,,,,,,
2015-10-05,3679,新至陞,,,,1,1,1,1
2015-10-05,3694,海華,股價波動過度劇烈,2015-07-14,,1,0,1,0
2015-10-05,3694,海華,成交量過度異常,,,1,0,1,0
2015-10-05,3694,海華,股權過度集中,,,1,0,1,0
2015-10-05,3694,海華,監視第二次處置,,,,,,
2015-10-05,3694,海華,,,,1,1,1,1
2015-10-05,4108,懷特,股價波動過度劇烈,2015-09-16,,1,0,1,0
2015-10-05,4108,懷特,成交量過度異常,,,1,0,1,0
2015-10-05,4108,懷特,股權過度集中,,,1,0,1,0
2015-10-05,4108,懷特,監視第二次處置,,,,,,
2015-10-05,4108,懷特,,,,1,1,1,1
2015-10-05,4426,利勤,股價波動過度劇烈,2015-09-16,,1,0,1,0
2015-10-05,4426,利勤,成交量過度異常,,,1,0,1,0
2015-10-05,4426,利勤,股權過度集中,,,1,0,1,0
2015-10-05,4426,利勤,監視第二次處置,,,,,,
2015-10-05,4426,利勤,,,,1,1,1,1
2015-10-05,4755,三福化,股價波動過度劇烈,,,1,0,1,0
2015-10-05,4755,三福化,成交量過度異常,2015-06-22,,1,0,1,0
2015-10-05,4755,三福化,股權過度集中,,,1,0,1,0
2015-10-05,4755,三福化,監視第二次處置,,,,,,
2015-10-05,4755,三福化,,,,1,1,1,1
2015-10-05,4976,佳凌,股價波動過度劇烈,,,1,0,1,0
2015-10-05,4976,佳凌,成交量過度異常,2015-09-29,,1,0,1,0
2015-10-05,4976,佳凌,股權過度集中,,,1,0,1,0
2015-10-05,4976,佳凌,監視第二次處置,,,,,,
2015-10-05,4976,佳凌,,,,1,1,1,1
2015-10-05,5259,清惠,股價波動過度劇烈,2015-07-30,2015-10-06,,,,
2015-10-05,5259,清惠,成交量過度異常,,,,,,
2015-10-05,5259,清惠,股權過度集中,,,,,,
2015-10-05,5259,清惠,監視第二次處置,,,,,,
2015-10-05,5259,清惠,,,,,,,
2015-10-05,5269,祥碩,股價波動過度劇烈,2015-09-25,,1,0,1,0
2015-10-05,5269,祥碩,成交量過度異常,,,1,0,1,0
2015-10-05,5269,祥碩,股權過度集中,,,1,0,1,0
2015-10-05,5269,祥碩,監視第二次處置,,,,,,
2015-10-05,5269,祥碩,,,,1,1,1,1
2015-10-05,5285,界霖,股價波動過度劇烈,,,1,0,1,0
2015-10-05,5285,界霖,成交量過度異常,2015-10-02,,1,0,1,0
2015-10-05,5285,界霖,股權過度集中,,,1,0,1,0
2015-10-05,5285,界霖,監視第二次處置,,,,,,
2015-10-05,5285,界霖,,,,1,1,1,1
2015-10-05,6116,彩晶,股價波動過度劇烈,2015-09-09,,1,0,1,0
2015-10-05,6116,彩晶,成交量過度異常,,,1,0,1,0
2015-10-05,6116,彩晶,股權過度集中,,,1,0,1,0
2015-10-05,6116,彩晶,監視第二次處置,,,,,,
2015-10-05,6116,彩晶,,,,1,1,1,1
2015-10-05,6155,鈞寶,股價波動過度劇烈,,,1,0,1,0
2015-10-05,6155,鈞寶,成交量過度異常,2015-09-14,,1,0,1,0
2015-10-05,6155,鈞寶,股權過度集中,,,1,0,1,0
2015-10-05,6155,鈞寶,監視第二次處置,,,,,,
2015-10-05,6155,鈞寶,,,,1,1,1,1
2015-10-05,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2015-10-05,6201,亞弘電,成交量過度異常,2015-09-22,,1,0,1,0
2015-10-05,6201,亞弘電,股權過度集中,,,1,0,1,0
2015-10-05,6201,亞弘電,監視第二次處置,,,,,,
2015-10-05,6201,亞弘電,,,,1,1,1,1
2015-10-05,6451,F-訊芯,股價波動過度劇烈,2015-09-24,,1,0,1,0
2015-10-05,6451,F-訊芯,成交量過度異常,,,1,0,1,0
2015-10-05,6451,F-訊芯,股權過度集中,,,1,0,1,0
2015-10-05,6451,F-訊芯,監視第二次處置,,,,,,
2015-10-05,6451,F-訊芯,,,,1,1,1,1
2015-10-05,8046,南電,股價波動過度劇烈,2015-09-24,,1,0,1,0
2015-10-05,8046,南電,成交量過度異常,,,1,0,1,0
2015-10-05,8046,南電,股權過度集中,,,1,0,1,0
2015-10-05,8046,南電,監視第二次處置,,,,,,
2015-10-05,8046,南電,,,,1,1,1,1
2015-10-05,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2015-10-05,8940,新天地,成交量過度異常,2015-08-14,,1,0,1,0
2015-10-05,8940,新天地,股權過度集中,,,1,0,1,0
2015-10-05,8940,新天地,監視第二次處置,,,,,,
2015-10-05,8940,新天地,,,,1,1,1,1
2015-10-05,9103,美德醫,股價波動過度劇烈,2015-06-03,,1,0,1,0
2015-10-05,9103,美德醫,成交量過度異常,,,1,0,1,0
2015-10-05,9103,美德醫,股權過度集中,,,1,0,1,0
2015-10-05,9103,美德醫,監視第二次處置,,,,,,
2015-10-05,9103,美德醫,TDR兌回異常,,,,,,
2015-10-05,9103,美德醫,,,,1,1,1,1
2015-10-05,911611,中泰山,股價波動過度劇烈,,,,,,
2015-10-05,911611,中泰山,成交量過度異常,,,,,,
2015-10-05,911611,中泰山,股權過度集中,,,,,,
2015-10-05,911611,中泰山,監視第二次處置,2015-10-06,2015-10-21,6,0,1,0
2015-10-05,911611,中泰山,TDR兌回異常,,,,,,
2015-10-05,911611,中泰山,,,,6,1,1,1
2015-10-05,911612,滬安,股價波動過度劇烈,2015-09-23,,1,0,1,0
2015-10-05,911612,滬安,成交量過度異常,,,1,0,1,0
2015-10-05,911612,滬安,股權過度集中,,,1,0,1,0
2015-10-05,911612,滬安,監視第二次處置,2015-10-05,2015-10-20,6,0,1,0
2015-10-05,911612,滬安,TDR兌回異常,,,,,,
2015-10-05,911612,滬安,,,,6,1,2,1
2015-10-05,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2015-10-05,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2015-10-05,9918,欣天然,股權過度集中,,,1,0,1,0
2015-10-05,9918,欣天然,監視第二次處置,,,,,,
2015-10-05,9918,欣天然,,,,1,1,1,1
2015-10-05,9926,新海,股價波動過度劇烈,,,1,0,1,0
2015-10-05,9926,新海,成交量過度異常,2015-08-11,,1,0,1,0
2015-10-05,9926,新海,股權過度集中,,,1,0,1,0
2015-10-05,9926,新海,監視第二次處置,,,,,,
2015-10-05,9926,新海,,,,1,1,1,1
2015-10-05,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2015-10-05,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2015-10-05,9931,欣高,股權過度集中,,,1,0,1,0
2015-10-05,9931,欣高,監視第二次處置,,,,,,
2015-10-05,9931,欣高,,,,1,1,1,1
