date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2019-02-25,8070,長華,股權過度集中,,,1,0,1,0
2019-02-25,8070,長華,監視第二次處置,,,,,,
2019-02-25,8070,長華,,,,1,1,1,1
2019-02-25,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2019-02-25,8072,陞泰,成交量過度異常,2019-01-16,,1,0,1,0
2019-02-25,8072,陞泰,股權過度集中,,,1,0,1,0
2019-02-25,8072,陞泰,監視第二次處置,,,,,,
2019-02-25,8072,陞泰,,,,1,1,1,1
2019-02-25,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2019-02-25,8427,基勝-KY,成交量過度異常,2018-08-06,,1,0,1,0
2019-02-25,8427,基勝-KY,股權過度集中,,,1,0,1,0
2019-02-25,8427,基勝-KY,監視第二次處置,,,,,,
2019-02-25,8427,基勝-KY,,,,1,1,1,1
2019-02-25,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2019-02-25,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2019-02-25,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-02-25,8442,威宏-KY,監視第二次處置,,,,,,
2019-02-25,8442,威宏-KY,,,,1,1,1,1
2019-02-25,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2019-02-25,8443,阿瘦,成交量過度異常,2018-12-22,,1,0,1,0
2019-02-25,8443,阿瘦,股權過度集中,,,1,0,1,0
2019-02-25,8443,阿瘦,監視第二次處置,,,,,,
2019-02-25,8443,阿瘦,,,,1,1,1,1
2019-02-25,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2019-02-25,8466,美吉吉-KY,成交量過度異常,2018-11-22,,1,0,1,0
2019-02-25,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2019-02-25,8466,美吉吉-KY,監視第二次處置,,,,,,
2019-02-25,8466,美吉吉-KY,,,,1,1,1,1
2019-02-25,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2019-02-25,8480,泰昇-KY,成交量過度異常,2018-05-28,,1,0,1,0
2019-02-25,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2019-02-25,8480,泰昇-KY,監視第二次處置,,,,,,
2019-02-25,8480,泰昇-KY,,,,1,1,1,1
2019-02-25,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2019-02-25,8488,吉源-KY,成交量過度異常,2018-12-22,,1,0,1,0
2019-02-25,8488,吉源-KY,股權過度集中,,,1,0,1,0
2019-02-25,8488,吉源-KY,監視第二次處置,,,,,,
2019-02-25,8488,吉源-KY,,,,1,1,1,1
2019-02-25,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2019-02-25,8940,新天地,成交量過度異常,2018-10-03,,1,0,1,0
2019-02-25,8940,新天地,股權過度集中,,,1,0,1,0
2019-02-25,8940,新天地,監視第二次處置,,,,,,
2019-02-25,8940,新天地,,,,1,1,1,1
2019-02-25,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2019-02-25,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2019-02-25,911616,杜康-DR,股權過度集中,,,1,0,1,0
2019-02-25,911616,杜康-DR,監視第二次處置,,,,,,
2019-02-25,911616,杜康-DR,TDR兌回異常,,,,,,
2019-02-25,911616,杜康-DR,,,,1,1,1,1
2019-02-25,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2019-02-25,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2019-02-25,9918,欣天然,股權過度集中,,,1,0,1,0
2019-02-25,9918,欣天然,監視第二次處置,,,,,,
2019-02-25,9918,欣天然,,,,1,1,1,1
2019-02-25,9926,新海,股價波動過度劇烈,,,1,0,1,0
2019-02-25,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2019-02-25,9926,新海,股權過度集中,,,1,0,1,0
2019-02-25,9926,新海,監視第二次處置,,,,,,
2019-02-25,9926,新海,,,,1,1,1,1
2019-02-25,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2019-02-25,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2019-02-25,9931,欣高,股權過度集中,,,1,0,1,0
2019-02-25,9931,欣高,監視第二次處置,,,,,,
2019-02-25,9931,欣高,,,,1,1,1,1
2019-02-25,9937,全國,股價波動過度劇烈,,,1,0,1,0
2019-02-25,9937,全國,成交量過度異常,2019-02-19,,1,0,1,0
2019-02-25,9937,全國,股權過度集中,,,1,0,1,0
2019-02-25,9937,全國,監視第二次處置,,,,,,
2019-02-25,9937,全國,,,,1,1,1,1
2019-02-25,9955,佳龍,股價波動過度劇烈,,,,,,
2019-02-25,9955,佳龍,成交量過度異常,2019-01-24,2019-02-26,,,,
2019-02-25,9955,佳龍,股權過度集中,,,,,,
2019-02-25,9955,佳龍,監視第二次處置,,,,,,
2019-02-25,9955,佳龍,,,,,,,
2019-02-25,9958,世紀鋼,股價波動過度劇烈,2019-01-29,,1,0,1,0
2019-02-25,9958,世紀鋼,成交量過度異常,,,1,0,1,0
2019-02-25,9958,世紀鋼,股權過度集中,,,1,0,1,0
2019-02-25,9958,世紀鋼,監視第二次處置,,,,,,
2019-02-25,9958,世紀鋼,,,,1,1,1,1
