date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-12-14,1776,展宇,股價波動過度劇烈,,,1,0,1,0
2020-12-14,1776,展宇,成交量過度異常,2020-08-19,,1,0,1,0
2020-12-14,1776,展宇,股權過度集中,,,1,0,1,0
2020-12-14,1776,展宇,監視第二次處置,,,,,,
2020-12-14,1776,展宇,,,,1,1,1,1
2020-12-14,2009,第一銅,股價波動過度劇烈,2020-12-07,,1,0,1,0
2020-12-14,2009,第一銅,成交量過度異常,,,1,0,1,0
2020-12-14,2009,第一銅,股權過度集中,,,1,0,1,0
2020-12-14,2009,第一銅,監視第二次處置,,,,,,
2020-12-14,2009,第一銅,,,,1,1,1,1
2020-12-14,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2020-12-14,2024,志聯,成交量過度異常,2020-11-16,,1,0,1,0
2020-12-14,2024,志聯,股權過度集中,,,1,0,1,0
2020-12-14,2024,志聯,監視第二次處置,,,,,,
2020-12-14,2024,志聯,,,,1,1,1,1
2020-12-14,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2020-12-14,2373,震旦行,成交量過度異常,2020-08-28,,1,0,1,0
2020-12-14,2373,震旦行,股權過度集中,,,1,0,1,0
2020-12-14,2373,震旦行,監視第二次處置,,,,,,
2020-12-14,2373,震旦行,,,,1,1,1,1
2020-12-14,2399,映泰,股價波動過度劇烈,,,1,0,1,0
2020-12-14,2399,映泰,成交量過度異常,2020-11-16,,1,0,1,0
2020-12-14,2399,映泰,股權過度集中,,,1,0,1,0
2020-12-14,2399,映泰,監視第二次處置,,,,,,
2020-12-14,2399,映泰,,,,1,1,1,1
2020-12-14,2486,一詮,股價波動過度劇烈,2020-11-30,,1,0,1,0
2020-12-14,2486,一詮,成交量過度異常,,,1,0,1,0
2020-12-14,2486,一詮,股權過度集中,,,1,0,1,0
2020-12-14,2486,一詮,監視第二次處置,,,,,,
2020-12-14,2486,一詮,,,,1,1,1,1
2020-12-14,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2020-12-14,2496,卓越,成交量過度異常,2020-09-30,,1,0,1,0
2020-12-14,2496,卓越,股權過度集中,,,1,0,1,0
2020-12-14,2496,卓越,監視第二次處置,,,,,,
2020-12-14,2496,卓越,,,,1,1,1,1
2020-12-14,2497,怡利電,股價波動過度劇烈,2020-12-02,,1,0,1,0
2020-12-14,2497,怡利電,成交量過度異常,,,1,0,1,0
2020-12-14,2497,怡利電,股權過度集中,,,1,0,1,0
2020-12-14,2497,怡利電,監視第二次處置,,,,,,
2020-12-14,2497,怡利電,,,,1,1,1,1
2020-12-14,2615,萬海,股價波動過度劇烈,2020-11-16,,1,0,1,0
2020-12-14,2615,萬海,成交量過度異常,,,1,0,1,0
2020-12-14,2615,萬海,股權過度集中,,,1,0,1,0
2020-12-14,2615,萬海,監視第二次處置,,,,,,
2020-12-14,2615,萬海,,,,1,1,1,1
2020-12-14,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2020-12-14,2712,遠雄來,成交量過度異常,2020-07-24,,1,0,1,0
2020-12-14,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2020-12-14,2712,遠雄來,監視第二次處置,,,,,,
2020-12-14,2712,遠雄來,,,,1,1,1,1
2020-12-14,2727,王品,股價波動過度劇烈,2020-12-08,,1,0,1,0
2020-12-14,2727,王品,成交量過度異常,,,1,0,1,0
2020-12-14,2727,王品,股權過度集中,,,1,0,1,0
2020-12-14,2727,王品,監視第二次處置,,,,,,
2020-12-14,2727,王品,,,,1,1,1,1
2020-12-14,2910,統領,股價波動過度劇烈,,,1,0,1,0
2020-12-14,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2020-12-14,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2020-12-14,2910,統領,監視第二次處置,,,,,,
2020-12-14,2910,統領,,,,1,1,1,1
2020-12-14,2929,淘帝-KY,股價波動過度劇烈,,,,,,
2020-12-14,2929,淘帝-KY,成交量過度異常,,,,,,
2020-12-14,2929,淘帝-KY,股權過度集中,,,,,,
2020-12-14,2929,淘帝-KY,監視第二次處置,2020-12-15,2020-12-29,6,0,1,0
2020-12-14,2929,淘帝-KY,,,,6,1,1,1
2020-12-14,3025,星通,股價波動過度劇烈,2020-12-08,,1,0,1,0
2020-12-14,3025,星通,成交量過度異常,,,1,0,1,0
2020-12-14,3025,星通,股權過度集中,,,1,0,1,0
2020-12-14,3025,星通,監視第二次處置,,,,,,
2020-12-14,3025,星通,,,,1,1,1,1
2020-12-14,3050,鈺德,股價波動過度劇烈,2020-12-07,,1,0,1,0
2020-12-14,3050,鈺德,成交量過度異常,,,1,0,1,0
2020-12-14,3050,鈺德,股權過度集中,,,1,0,1,0
2020-12-14,3050,鈺德,監視第二次處置,,,,,,
2020-12-14,3050,鈺德,,,,1,1,1,1
2020-12-14,3054,立萬利,股價波動過度劇烈,,,1,0,1,0
2020-12-14,3054,立萬利,成交量過度異常,2020-08-27,,1,0,1,0
2020-12-14,3054,立萬利,股權過度集中,,,1,0,1,0
2020-12-14,3054,立萬利,監視第二次處置,,,,,,
2020-12-14,3054,立萬利,,,,1,1,1,1
2020-12-14,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2020-12-14,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2020-12-14,3130,一零四,股權過度集中,,,1,0,1,0
2020-12-14,3130,一零四,監視第二次處置,,,,,,
2020-12-14,3130,一零四,,,,1,1,1,1
2020-12-14,4557,永新-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,4557,永新-KY,成交量過度異常,2020-08-18,,1,0,1,0
2020-12-14,4557,永新-KY,股權過度集中,,,1,0,1,0
2020-12-14,4557,永新-KY,監視第二次處置,,,,,,
2020-12-14,4557,永新-KY,,,,1,1,1,1
2020-12-14,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,4581,光隆精密-KY,成交量過度異常,2020-09-24,,1,0,1,0
2020-12-14,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2020-12-14,4581,光隆精密-KY,監視第二次處置,,,,,,
2020-12-14,4581,光隆精密-KY,,,,1,1,1,1
2020-12-14,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2020-12-14,4737,華廣,成交量過度異常,2020-12-01,,1,0,1,0
2020-12-14,4737,華廣,股權過度集中,,,1,0,1,0
2020-12-14,4737,華廣,監視第二次處置,,,,,,
2020-12-14,4737,華廣,,,,1,1,1,1
2020-12-14,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2020-12-14,4764,雙鍵,成交量過度異常,2020-08-06,,1,0,1,0
2020-12-14,4764,雙鍵,股權過度集中,,,1,0,1,0
2020-12-14,4764,雙鍵,監視第二次處置,,,,,,
2020-12-14,4764,雙鍵,,,,1,1,1,1
2020-12-14,4968,立積,股價波動過度劇烈,,,1,0,1,0
2020-12-14,4968,立積,成交量過度異常,2020-11-30,,1,0,1,0
2020-12-14,4968,立積,股權過度集中,,,1,0,1,0
2020-12-14,4968,立積,監視第二次處置,,,,,,
2020-12-14,4968,立積,,,,1,1,1,1
2020-12-14,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,5284,jpp-KY,成交量過度異常,2020-09-08,,1,0,1,0
2020-12-14,5284,jpp-KY,股權過度集中,,,1,0,1,0
2020-12-14,5284,jpp-KY,監視第二次處置,,,,,,
2020-12-14,5284,jpp-KY,,,,1,1,1,1
2020-12-14,5531,鄉林,股價波動過度劇烈,2020-12-09,,1,0,1,0
2020-12-14,5531,鄉林,成交量過度異常,,,1,0,1,0
2020-12-14,5531,鄉林,股權過度集中,,,1,0,1,0
2020-12-14,5531,鄉林,監視第二次處置,2020-12-03,2020-12-17,6,0,1,0
2020-12-14,5531,鄉林,,,,6,1,2,1
2020-12-14,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2020-12-14,5538,東明-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-12-14,5538,東明-KY,監視第二次處置,,,,,,
2020-12-14,5538,東明-KY,,,,1,1,1,1
2020-12-14,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2020-12-14,6117,迎廣,成交量過度異常,2020-08-28,,1,0,1,0
2020-12-14,6117,迎廣,股權過度集中,,,1,0,1,0
2020-12-14,6117,迎廣,監視第二次處置,,,,,,
2020-12-14,6117,迎廣,,,,1,1,1,1
2020-12-14,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2020-12-14,6442,光聖,成交量過度異常,2020-08-21,,1,0,1,0
2020-12-14,6442,光聖,股權過度集中,,,1,0,1,0
2020-12-14,6442,光聖,監視第二次處置,,,,,,
2020-12-14,6442,光聖,,,,1,1,1,1
2020-12-14,6477,安集,股價波動過度劇烈,,,1,0,1,0
2020-12-14,6477,安集,成交量過度異常,2020-09-11,,1,0,1,0
2020-12-14,6477,安集,股權過度集中,,,1,0,1,0
2020-12-14,6477,安集,監視第二次處置,,,,,,
2020-12-14,6477,安集,,,,1,1,1,1
2020-12-14,6531,愛普,股價波動過度劇烈,2020-12-01,,1,0,1,0
2020-12-14,6531,愛普,成交量過度異常,,,1,0,1,0
2020-12-14,6531,愛普,股權過度集中,,,1,0,1,0
2020-12-14,6531,愛普,監視第二次處置,,,,,,
2020-12-14,6531,愛普,,,,1,1,1,1
2020-12-14,6533,晶心科,股價波動過度劇烈,2020-11-25,,1,0,1,0
2020-12-14,6533,晶心科,成交量過度異常,,,1,0,1,0
2020-12-14,6533,晶心科,股權過度集中,,,1,0,1,0
2020-12-14,6533,晶心科,監視第二次處置,,,,,,
2020-12-14,6533,晶心科,,,,1,1,1,1
2020-12-14,6582,申豐,股價波動過度劇烈,2020-12-01,,1,0,1,0
2020-12-14,6582,申豐,成交量過度異常,,,1,0,1,0
2020-12-14,6582,申豐,股權過度集中,,,1,0,1,0
2020-12-14,6582,申豐,監視第二次處置,,,,,,
2020-12-14,6582,申豐,,,,1,1,1,1
2020-12-14,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,6641,基士德-KY,成交量過度異常,2020-08-25,,1,0,1,0
2020-12-14,6641,基士德-KY,股權過度集中,,,1,0,1,0
2020-12-14,6641,基士德-KY,監視第二次處置,,,,,,
2020-12-14,6641,基士德-KY,,,,1,1,1,1
2020-12-14,6655,科定,股價波動過度劇烈,,,1,0,1,0
2020-12-14,6655,科定,成交量過度異常,2020-12-10,,1,0,1,0
2020-12-14,6655,科定,股權過度集中,,,1,0,1,0
2020-12-14,6655,科定,監視第二次處置,,,,,,
2020-12-14,6655,科定,,,,1,1,1,1
2020-12-14,8046,南電,股價波動過度劇烈,2020-12-03,,1,0,1,0
2020-12-14,8046,南電,成交量過度異常,,,1,0,1,0
2020-12-14,8046,南電,股權過度集中,,,1,0,1,0
2020-12-14,8046,南電,監視第二次處置,,,,,,
2020-12-14,8046,南電,,,,1,1,1,1
2020-12-14,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,8427,基勝-KY,成交量過度異常,2020-02-24,,1,0,1,0
2020-12-14,8427,基勝-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-12-14,8427,基勝-KY,監視第二次處置,,,,,,
2020-12-14,8427,基勝-KY,,,,1,1,1,1
2020-12-14,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,8442,威宏-KY,成交量過度異常,2020-10-07,,1,0,1,0
2020-12-14,8442,威宏-KY,股權過度集中,,,1,0,1,0
2020-12-14,8442,威宏-KY,監視第二次處置,,,,,,
2020-12-14,8442,威宏-KY,,,,1,1,1,1
2020-12-14,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,8466,美吉吉-KY,成交量過度異常,2020-09-30,,1,0,1,0
2020-12-14,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2020-12-14,8466,美吉吉-KY,監視第二次處置,,,,,,
2020-12-14,8466,美吉吉-KY,,,,1,1,1,1
2020-12-14,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2020-12-14,8467,波力-KY,股權過度集中,,,1,0,1,0
2020-12-14,8467,波力-KY,監視第二次處置,,,,,,
2020-12-14,8467,波力-KY,,,,1,1,1,1
2020-12-14,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2020-12-14,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2020-12-14,8480,泰昇-KY,監視第二次處置,,,,,,
2020-12-14,8480,泰昇-KY,,,,1,1,1,1
2020-12-14,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-14,8482,商億-KY,成交量過度異常,,,1,0,1,0
2020-12-14,8482,商億-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-12-14,8482,商億-KY,監視第二次處置,,,,,,
2020-12-14,8482,商億-KY,,,,1,1,1,1
2020-12-14,9103,美德醫療-DR,股價波動過度劇烈,2020-05-19,,1,0,1,0
2020-12-14,9103,美德醫療-DR,成交量過度異常,2020-10-27,,1,0,1,0
2020-12-14,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2020-12-14,9103,美德醫療-DR,監視第二次處置,,,,,,
2020-12-14,9103,美德醫療-DR,TDR兌回異常,,,,,,
2020-12-14,9103,美德醫療-DR,,,,1,1,1,1
2020-12-14,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2020-12-14,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2020-12-14,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2020-12-14,9105,泰金寶-DR,監視第二次處置,,,,,,
2020-12-14,9105,泰金寶-DR,TDR兌回異常,,,,,,
2020-12-14,9105,泰金寶-DR,,,,1,1,1,1
2020-12-14,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2020-12-14,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2020-12-14,911616,杜康-DR,股權過度集中,,,1,0,1,0
2020-12-14,911616,杜康-DR,監視第二次處置,,,,,,
2020-12-14,911616,杜康-DR,TDR兌回異常,,,,,,
2020-12-14,911616,杜康-DR,,,,1,1,1,1
2020-12-14,912000,晨訊科-DR,股價波動過度劇烈,2020-07-13,,1,0,1,0
2020-12-14,912000,晨訊科-DR,成交量過度異常,,,1,0,1,0
2020-12-14,912000,晨訊科-DR,股權過度集中,,,1,0,1,0
2020-12-14,912000,晨訊科-DR,監視第二次處置,,,,,,
2020-12-14,912000,晨訊科-DR,TDR兌回異常,,,,,,
2020-12-14,912000,晨訊科-DR,,,,1,1,1,1
2020-12-14,9188,精熙-DR,股價波動過度劇烈,2020-08-25,,1,0,1,0
2020-12-14,9188,精熙-DR,成交量過度異常,,,1,0,1,0
2020-12-14,9188,精熙-DR,股權過度集中,,,1,0,1,0
2020-12-14,9188,精熙-DR,監視第二次處置,,,,,,
2020-12-14,9188,精熙-DR,TDR兌回異常,,,,,,
2020-12-14,9188,精熙-DR,,,,1,1,1,1
2020-12-14,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2020-12-14,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2020-12-14,9918,欣天然,股權過度集中,,,1,0,1,0
2020-12-14,9918,欣天然,監視第二次處置,,,,,,
2020-12-14,9918,欣天然,,,,1,1,1,1
2020-12-14,9926,新海,股價波動過度劇烈,,,1,0,1,0
2020-12-14,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2020-12-14,9926,新海,股權過度集中,,,1,0,1,0
2020-12-14,9926,新海,監視第二次處置,,,,,,
2020-12-14,9926,新海,,,,1,1,1,1
2020-12-14,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2020-12-14,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2020-12-14,9931,欣高,股權過度集中,,,1,0,1,0
2020-12-14,9931,欣高,監視第二次處置,,,,,,
2020-12-14,9931,欣高,,,,1,1,1,1
2020-12-14,9937,全國,股價波動過度劇烈,,,1,0,1,0
2020-12-14,9937,全國,成交量過度異常,2020-09-23,,1,0,1,0
2020-12-14,9937,全國,股權過度集中,,,1,0,1,0
2020-12-14,9937,全國,監視第二次處置,,,,,,
2020-12-14,9937,全國,,,,1,1,1,1
