date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2016-09-26,1725,元禎,股權過度集中,,,1,0,1,0
2016-09-26,1725,元禎,監視第二次處置,,,,,,
2016-09-26,1725,元禎,,,,1,1,1,1
2016-09-26,2328,廣  宇,股價波動過度劇烈,2016-08-23,,1,0,1,0
2016-09-26,2328,廣  宇,成交量過度異常,,,1,0,1,0
2016-09-26,2328,廣  宇,股權過度集中,,,1,0,1,0
2016-09-26,2328,廣  宇,監視第二次處置,,,,,,
2016-09-26,2328,廣  宇,,,,1,1,1,1
2016-09-26,2348,海悅,股價波動過度劇烈,,,1,0,1,0
2016-09-26,2348,海悅,成交量過度異常,2016-05-11,,1,0,1,0
2016-09-26,2348,海悅,股權過度集中,2013-08-02,,1,0,1,0
2016-09-26,2348,海悅,監視第二次處置,,,,,,
2016-09-26,2348,海悅,,,,1,1,1,1
2016-09-26,2424,隴華,股價波動過度劇烈,,,1,0,1,0
2016-09-26,2424,隴華,成交量過度異常,2015-07-01,,1,0,1,0
2016-09-26,2424,隴華,股權過度集中,,,1,0,1,0
2016-09-26,2424,隴華,監視第二次處置,,,,,,
2016-09-26,2424,隴華,,,,1,1,1,1
2016-09-26,2464,盟立,股價波動過度劇烈,2016-07-28,,1,0,1,0
2016-09-26,2464,盟立,成交量過度異常,,,1,0,1,0
2016-09-26,2464,盟立,股權過度集中,,,1,0,1,0
2016-09-26,2464,盟立,監視第二次處置,,,,,,
2016-09-26,2464,盟立,,,,1,1,1,1
2016-09-26,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2016-09-26,2540,愛山林,成交量過度異常,2015-02-13,,1,0,1,0
2016-09-26,2540,愛山林,股權過度集中,,,1,0,1,0
2016-09-26,2540,愛山林,監視第二次處置,,,,,,
2016-09-26,2540,愛山林,,,,1,1,1,1
2016-09-26,2543,皇昌,股價波動過度劇烈,,,1,0,1,0
2016-09-26,2543,皇昌,成交量過度異常,2016-09-20,,1,0,1,0
2016-09-26,2543,皇昌,股權過度集中,,,1,0,1,0
2016-09-26,2543,皇昌,監視第二次處置,,,,,,
2016-09-26,2543,皇昌,,,,1,1,1,1
2016-09-26,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2016-09-26,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2016-09-26,2712,遠雄來,股權過度集中,,,1,0,1,0
2016-09-26,2712,遠雄來,監視第二次處置,,,,,,
2016-09-26,2712,遠雄來,,,,1,1,1,1
2016-09-26,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2016-09-26,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2016-09-26,2722,夏都,股權過度集中,,,1,0,1,0
2016-09-26,2722,夏都,監視第二次處置,,,,,,
2016-09-26,2722,夏都,,,,1,1,1,1
2016-09-26,2901,欣  欣,股價波動過度劇烈,,,1,0,1,0
2016-09-26,2901,欣  欣,成交量過度異常,2016-08-11,,1,0,1,0
2016-09-26,2901,欣  欣,股權過度集中,,,1,0,1,0
2016-09-26,2901,欣  欣,監視第二次處置,,,,,,
2016-09-26,2901,欣  欣,,,,1,1,1,1
2016-09-26,2910,統領,股價波動過度劇烈,,,1,0,1,0
2016-09-26,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2016-09-26,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2016-09-26,2910,統領,監視第二次處置,,,,,,
2016-09-26,2910,統領,,,,1,1,1,1
2016-09-26,3013,晟銘電,股價波動過度劇烈,2016-09-27,,1,0,1,0
2016-09-26,3013,晟銘電,成交量過度異常,,,1,0,1,0
2016-09-26,3013,晟銘電,股權過度集中,,,1,0,1,0
2016-09-26,3013,晟銘電,監視第二次處置,,,,,,
2016-09-26,3013,晟銘電,,,,1,1,1,1
2016-09-26,3708,上緯投控,股價波動過度劇烈,2016-09-23,,1,0,1,0
2016-09-26,3708,上緯投控,成交量過度異常,,,1,0,1,0
2016-09-26,3708,上緯投控,股權過度集中,,,1,0,1,0
2016-09-26,3708,上緯投控,監視第二次處置,,,,,,
2016-09-26,3708,上緯投控,,,,1,1,1,1
2016-09-26,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2016-09-26,4737,華廣,成交量過度異常,2016-09-06,,1,0,1,0
2016-09-26,4737,華廣,股權過度集中,,,1,0,1,0
2016-09-26,4737,華廣,監視第二次處置,,,,,,
2016-09-26,4737,華廣,,,,1,1,1,1
2016-09-26,4956,光鋐,股價波動過度劇烈,2016-08-12,,1,0,1,0
2016-09-26,4956,光鋐,成交量過度異常,,,1,0,1,0
2016-09-26,4956,光鋐,股權過度集中,,,1,0,1,0
2016-09-26,4956,光鋐,監視第二次處置,,,,,,
2016-09-26,4956,光鋐,,,,1,1,1,1
2016-09-26,5269,祥碩,股價波動過度劇烈,2016-09-14,,1,0,1,0
2016-09-26,5269,祥碩,成交量過度異常,,,1,0,1,0
2016-09-26,5269,祥碩,股權過度集中,,,1,0,1,0
2016-09-26,5269,祥碩,監視第二次處置,,,,,,
2016-09-26,5269,祥碩,,,,1,1,1,1
2016-09-26,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2016-09-26,6117,迎廣,成交量過度異常,2016-08-29,,1,0,1,0
2016-09-26,6117,迎廣,股權過度集中,,,1,0,1,0
2016-09-26,6117,迎廣,監視第二次處置,,,,,,
2016-09-26,6117,迎廣,,,,1,1,1,1
2016-09-26,6209,今國光,股價波動過度劇烈,2016-09-20,,1,0,1,0
2016-09-26,6209,今國光,成交量過度異常,,,1,0,1,0
2016-09-26,6209,今國光,股權過度集中,,,1,0,1,0
2016-09-26,6209,今國光,監視第二次處置,,,,,,
2016-09-26,6209,今國光,,,,1,1,1,1
2016-09-26,6226,光鼎,股價波動過度劇烈,2016-09-12,,1,0,1,0
2016-09-26,6226,光鼎,成交量過度異常,,,1,0,1,0
2016-09-26,6226,光鼎,股權過度集中,,,1,0,1,0
2016-09-26,6226,光鼎,監視第二次處置,,,,,,
2016-09-26,6226,光鼎,,,,1,1,1,1
2016-09-26,6451,訊芯-KY,股價波動過度劇烈,2016-08-23,,1,0,1,0
2016-09-26,6451,訊芯-KY,成交量過度異常,,,1,0,1,0
2016-09-26,6451,訊芯-KY,股權過度集中,,,1,0,1,0
2016-09-26,6451,訊芯-KY,監視第二次處置,,,,,,
2016-09-26,6451,訊芯-KY,,,,1,1,1,1
2016-09-26,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2016-09-26,6464,台數科,成交量過度異常,2016-07-05,,1,0,1,0
2016-09-26,6464,台數科,股權過度集中,,,1,0,1,0
2016-09-26,6464,台數科,監視第二次處置,,,,,,
2016-09-26,6464,台數科,,,,1,1,1,1
2016-09-26,8374,羅昇,股價波動過度劇烈,2016-09-22,,1,0,1,0
2016-09-26,8374,羅昇,成交量過度異常,,,1,0,1,0
2016-09-26,8374,羅昇,股權過度集中,,,1,0,1,0
2016-09-26,8374,羅昇,監視第二次處置,,,,,,
2016-09-26,8374,羅昇,,,,1,1,1,1
2016-09-26,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2016-09-26,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2016-09-26,8467,波力-KY,股權過度集中,,,1,0,1,0
2016-09-26,8467,波力-KY,監視第二次處置,,,,,,
2016-09-26,8467,波力-KY,,,,1,1,1,1
2016-09-26,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2016-09-26,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2016-09-26,9918,欣天然,股權過度集中,,,1,0,1,0
2016-09-26,9918,欣天然,監視第二次處置,,,,,,
2016-09-26,9918,欣天然,,,,1,1,1,1
2016-09-26,9926,新海,股價波動過度劇烈,,,1,0,1,0
2016-09-26,9926,新海,成交量過度異常,2015-08-11,,1,0,1,0
2016-09-26,9926,新海,股權過度集中,,,1,0,1,0
2016-09-26,9926,新海,監視第二次處置,,,,,,
2016-09-26,9926,新海,,,,1,1,1,1
2016-09-26,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2016-09-26,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2016-09-26,9931,欣高,股權過度集中,,,1,0,1,0
2016-09-26,9931,欣高,監視第二次處置,,,,,,
2016-09-26,9931,欣高,,,,1,1,1,1
