date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-01-09,8131,福懋科,監視第二次處置,,,,,,
2026-01-09,8131,福懋科,,,,1,1,1,1
2026-01-09,8367,建新國際,股價波動過度劇烈,,,1,0,1,0
2026-01-09,8367,建新國際,成交量過度異常,2025-12-31,,1,0,1,0
2026-01-09,8367,建新國際,股權過度集中,,,1,0,1,0
2026-01-09,8367,建新國際,監視第二次處置,,,,,,
2026-01-09,8367,建新國際,,,,1,1,1,1
2026-01-09,8438,昶昕,股價波動過度劇烈,,,,,,
2026-01-09,8438,昶昕,成交量過度異常,,,,,,
2026-01-09,8438,昶昕,股權過度集中,,,,,,
2026-01-09,8438,昶昕,監視第二次處置,2026-01-09,2026-01-23,6,0,1,0
2026-01-09,8438,昶昕,,,,6,1,1,1
2026-01-09,8466,美吉吉-KY,股價波動過度劇烈,,,,,,
2026-01-09,8466,美吉吉-KY,成交量過度異常,2025-12-30,2026-01-12,,,,
2026-01-09,8466,美吉吉-KY,股權過度集中,,,,,,
2026-01-09,8466,美吉吉-KY,監視第二次處置,,,,,,
2026-01-09,8466,美吉吉-KY,,,,,,,
2026-01-09,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2026-01-09,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2026-01-09,8481,政伸,股權過度集中,,,1,0,1,0
2026-01-09,8481,政伸,監視第二次處置,,,,,,
2026-01-09,8481,政伸,,,,1,1,1,1
2026-01-09,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2026-01-09,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2026-01-09,8482,商億-KY,股權過度集中,,,1,0,1,0
2026-01-09,8482,商億-KY,監視第二次處置,,,,,,
2026-01-09,8482,商億-KY,,,,1,1,1,1
2026-01-09,8487,愛爾達-創,股價波動過度劇烈,,,1,0,1,0
2026-01-09,8487,愛爾達-創,成交量過度異常,2025-08-18,,1,0,1,0
2026-01-09,8487,愛爾達-創,股權過度集中,,,1,0,1,0
2026-01-09,8487,愛爾達-創,監視第二次處置,,,,,,
2026-01-09,8487,愛爾達-創,,,,1,1,1,1
2026-01-09,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2026-01-09,8488,吉源-KY,成交量過度異常,2025-12-09,,1,0,1,0
2026-01-09,8488,吉源-KY,股權過度集中,,,1,0,1,0
2026-01-09,8488,吉源-KY,監視第二次處置,,,,,,
2026-01-09,8488,吉源-KY,,,,1,1,1,1
2026-01-09,8499,鼎炫-KY,股價波動過度劇烈,2026-01-09,,1,0,1,0
2026-01-09,8499,鼎炫-KY,成交量過度異常,,,1,0,1,0
2026-01-09,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2026-01-09,8499,鼎炫-KY,監視第二次處置,,,,,,
2026-01-09,8499,鼎炫-KY,,,,1,1,1,1
2026-01-09,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2026-01-09,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2026-01-09,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2026-01-09,9103,美德醫療-DR,監視第二次處置,,,,,,
2026-01-09,9103,美德醫療-DR,TDR兌回異常,,,,,,
2026-01-09,9103,美德醫療-DR,,,,1,1,1,1
2026-01-09,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2026-01-09,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2026-01-09,9918,欣天然,股權過度集中,,,1,0,1,0
2026-01-09,9918,欣天然,監視第二次處置,,,,,,
2026-01-09,9918,欣天然,,,,1,1,1,1
2026-01-09,9926,新海,股價波動過度劇烈,,,1,0,1,0
2026-01-09,9926,新海,成交量過度異常,2025-12-05,,1,0,1,0
2026-01-09,9926,新海,股權過度集中,,,1,0,1,0
2026-01-09,9926,新海,監視第二次處置,,,,,,
2026-01-09,9926,新海,,,,1,1,1,1
2026-01-09,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2026-01-09,9931,欣高,成交量過度異常,2025-02-18,,1,0,1,0
2026-01-09,9931,欣高,股權過度集中,,,1,0,1,0
2026-01-09,9931,欣高,監視第二次處置,,,,,,
2026-01-09,9931,欣高,,,,1,1,1,1
2026-01-09,9943,好樂迪,股價波動過度劇烈,,,1,0,1,0
2026-01-09,9943,好樂迪,成交量過度異常,2026-01-02,,1,0,1,0
2026-01-09,9943,好樂迪,股權過度集中,,,1,0,1,0
2026-01-09,9943,好樂迪,監視第二次處置,,,,,,
2026-01-09,9943,好樂迪,,,,1,1,1,1
2026-01-09,9944,新麗,股價波動過度劇烈,,,1,0,1,0
2026-01-09,9944,新麗,成交量過度異常,2025-11-18,,1,0,1,0
2026-01-09,9944,新麗,股權過度集中,,,1,0,1,0
2026-01-09,9944,新麗,監視第二次處置,,,,,,
2026-01-09,9944,新麗,,,,1,1,1,1
