date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2021-08-27,5906,台南-KY,成交量過度異常,2021-08-30,,1,0,1,0
2021-08-27,5906,台南-KY,股權過度集中,,,1,0,1,0
2021-08-27,5906,台南-KY,監視第二次處置,,,,,,
2021-08-27,5906,台南-KY,,,,1,1,1,1
2021-08-27,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2021-08-27,6117,迎廣,成交量過度異常,2021-08-13,,1,0,1,0
2021-08-27,6117,迎廣,股權過度集中,,,1,0,1,0
2021-08-27,6117,迎廣,監視第二次處置,,,,,,
2021-08-27,6117,迎廣,,,,1,1,1,1
2021-08-27,6164,華興,股價波動過度劇烈,2021-08-10,,1,0,1,0
2021-08-27,6164,華興,成交量過度異常,,,1,0,1,0
2021-08-27,6164,華興,股權過度集中,,,1,0,1,0
2021-08-27,6164,華興,監視第二次處置,,,,,,
2021-08-27,6164,華興,,,,1,1,1,1
2021-08-27,6226,光鼎,股價波動過度劇烈,2021-08-06,,1,0,1,0
2021-08-27,6226,光鼎,成交量過度異常,,,1,0,1,0
2021-08-27,6226,光鼎,股權過度集中,,,1,0,1,0
2021-08-27,6226,光鼎,監視第二次處置,,,,,,
2021-08-27,6226,光鼎,,,,1,1,1,1
2021-08-27,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2021-08-27,6442,光聖,成交量過度異常,2021-08-10,,1,0,1,0
2021-08-27,6442,光聖,股權過度集中,,,1,0,1,0
2021-08-27,6442,光聖,監視第二次處置,,,,,,
2021-08-27,6442,光聖,,,,1,1,1,1
2021-08-27,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2021-08-27,6464,台數科,成交量過度異常,2021-07-05,,1,0,1,0
2021-08-27,6464,台數科,股權過度集中,,,1,0,1,0
2021-08-27,6464,台數科,監視第二次處置,,,,,,
2021-08-27,6464,台數科,,,,1,1,1,1
2021-08-27,6573,虹揚-KY,股價波動過度劇烈,2021-07-19,,1,0,1,0
2021-08-27,6573,虹揚-KY,成交量過度異常,,,1,0,1,0
2021-08-27,6573,虹揚-KY,股權過度集中,,,1,0,1,0
2021-08-27,6573,虹揚-KY,監視第二次處置,,,,,,
2021-08-27,6573,虹揚-KY,,,,1,1,1,1
2021-08-27,6579,研揚,股價波動過度劇烈,,,1,0,1,0
2021-08-27,6579,研揚,成交量過度異常,2021-06-21,,1,0,1,0
2021-08-27,6579,研揚,股權過度集中,,,1,0,1,0
2021-08-27,6579,研揚,監視第二次處置,,,,,,
2021-08-27,6579,研揚,,,,1,1,1,1
2021-08-27,6625,必應,股價波動過度劇烈,,,1,0,1,0
2021-08-27,6625,必應,成交量過度異常,2021-08-09,,1,0,1,0
2021-08-27,6625,必應,股權過度集中,,,1,0,1,0
2021-08-27,6625,必應,監視第二次處置,,,,,,
2021-08-27,6625,必應,,,,1,1,1,1
2021-08-27,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2021-08-27,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2021-08-27,6641,基士德-KY,股權過度集中,,,1,0,1,0
2021-08-27,6641,基士德-KY,監視第二次處置,,,,,,
2021-08-27,6641,基士德-KY,,,,1,1,1,1
2021-08-27,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2021-08-27,6666,羅麗芬-KY,成交量過度異常,2021-05-10,,1,0,1,0
2021-08-27,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2021-08-27,6666,羅麗芬-KY,監視第二次處置,,,,,,
2021-08-27,6666,羅麗芬-KY,,,,1,1,1,1
2021-08-27,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2021-08-27,6674,鋐寶科技,成交量過度異常,2021-08-26,,1,0,1,0
2021-08-27,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2021-08-27,6674,鋐寶科技,監視第二次處置,,,,,,
2021-08-27,6674,鋐寶科技,,,,1,1,1,1
2021-08-27,8215,明基材,股價波動過度劇烈,2021-08-25,,1,0,1,0
2021-08-27,8215,明基材,成交量過度異常,,,1,0,1,0
2021-08-27,8215,明基材,股權過度集中,,,1,0,1,0
2021-08-27,8215,明基材,監視第二次處置,,,,,,
2021-08-27,8215,明基材,,,,1,1,1,1
2021-08-27,8261,富鼎,股價波動過度劇烈,,,1,0,1,0
2021-08-27,8261,富鼎,成交量過度異常,2021-07-26,,1,0,1,0
2021-08-27,8261,富鼎,股權過度集中,,,1,0,1,0
2021-08-27,8261,富鼎,監視第二次處置,,,,,,
2021-08-27,8261,富鼎,,,,1,1,1,1
2021-08-27,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2021-08-27,8427,基勝-KY,成交量過度異常,2021-04-06,,1,0,1,0
2021-08-27,8427,基勝-KY,股權過度集中,2020-07-28,,1,0,1,0
2021-08-27,8427,基勝-KY,監視第二次處置,,,,,,
2021-08-27,8427,基勝-KY,,,,1,1,1,1
2021-08-27,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2021-08-27,8466,美吉吉-KY,成交量過度異常,2021-07-16,,1,0,1,0
2021-08-27,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2021-08-27,8466,美吉吉-KY,監視第二次處置,,,,,,
2021-08-27,8466,美吉吉-KY,,,,1,1,1,1
2021-08-27,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2021-08-27,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2021-08-27,8467,波力-KY,股權過度集中,,,1,0,1,0
2021-08-27,8467,波力-KY,監視第二次處置,,,,,,
2021-08-27,8467,波力-KY,,,,1,1,1,1
2021-08-27,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2021-08-27,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2021-08-27,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2021-08-27,8480,泰昇-KY,監視第二次處置,,,,,,
2021-08-27,8480,泰昇-KY,,,,1,1,1,1
2021-08-27,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2021-08-27,8481,政伸,成交量過度異常,2021-08-20,,1,0,1,0
2021-08-27,8481,政伸,股權過度集中,,,1,0,1,0
2021-08-27,8481,政伸,監視第二次處置,,,,,,
2021-08-27,8481,政伸,,,,1,1,1,1
2021-08-27,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2021-08-27,8482,商億-KY,成交量過度異常,2021-07-08,,1,0,1,0
2021-08-27,8482,商億-KY,股權過度集中,2020-07-28,,1,0,1,0
2021-08-27,8482,商億-KY,監視第二次處置,,,,,,
2021-08-27,8482,商億-KY,,,,1,1,1,1
2021-08-27,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2021-08-27,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2021-08-27,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2021-08-27,9105,泰金寶-DR,監視第二次處置,,,,,,
2021-08-27,9105,泰金寶-DR,TDR兌回異常,,,,,,
2021-08-27,9105,泰金寶-DR,,,,1,1,1,1
2021-08-27,9188,精熙-DR,股價波動過度劇烈,2020-08-25,,1,0,1,0
2021-08-27,9188,精熙-DR,成交量過度異常,,,1,0,1,0
2021-08-27,9188,精熙-DR,股權過度集中,,,1,0,1,0
2021-08-27,9188,精熙-DR,監視第二次處置,,,,,,
2021-08-27,9188,精熙-DR,TDR兌回異常,,,,,,
2021-08-27,9188,精熙-DR,,,,1,1,1,1
2021-08-27,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2021-08-27,9918,欣天然,成交量過度異常,2021-06-03,,1,0,1,0
2021-08-27,9918,欣天然,股權過度集中,,,1,0,1,0
2021-08-27,9918,欣天然,監視第二次處置,,,,,,
2021-08-27,9918,欣天然,,,,1,1,1,1
2021-08-27,9926,新海,股價波動過度劇烈,,,1,0,1,0
2021-08-27,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2021-08-27,9926,新海,股權過度集中,,,1,0,1,0
2021-08-27,9926,新海,監視第二次處置,,,,,,
2021-08-27,9926,新海,,,,1,1,1,1
2021-08-27,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2021-08-27,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2021-08-27,9931,欣高,股權過度集中,,,1,0,1,0
2021-08-27,9931,欣高,監視第二次處置,,,,,,
2021-08-27,9931,欣高,,,,1,1,1,1
