date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-03-07,1514,亞力,監視第二次處置,,,,,,
2024-03-07,1514,亞力,,,,1,1,1,1
2024-03-07,1519,華城,股價波動過度劇烈,2024-02-16,,1,0,1,0
2024-03-07,1519,華城,成交量過度異常,,,1,0,1,0
2024-03-07,1519,華城,股權過度集中,,,1,0,1,0
2024-03-07,1519,華城,監視第二次處置,,,,,,
2024-03-07,1519,華城,,,,1,1,1,1
2024-03-07,1528,恩德,股價波動過度劇烈,2024-02-20,,1,0,1,0
2024-03-07,1528,恩德,成交量過度異常,,,1,0,1,0
2024-03-07,1528,恩德,股權過度集中,,,1,0,1,0
2024-03-07,1528,恩德,監視第二次處置,,,,,,
2024-03-07,1528,恩德,,,,1,1,1,1
2024-03-07,1541,錩泰,股價波動過度劇烈,,,1,0,1,0
2024-03-07,1541,錩泰,成交量過度異常,2024-01-31,,1,0,1,0
2024-03-07,1541,錩泰,股權過度集中,,,1,0,1,0
2024-03-07,1541,錩泰,監視第二次處置,,,,,,
2024-03-07,1541,錩泰,,,,1,1,1,1
2024-03-07,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2024-03-07,1583,程泰,成交量過度異常,2023-05-02,,1,0,1,0
2024-03-07,1583,程泰,股權過度集中,,,1,0,1,0
2024-03-07,1583,程泰,監視第二次處置,,,,,,
2024-03-07,1583,程泰,,,,1,1,1,1
2024-03-07,1726,永記,股價波動過度劇烈,,,1,0,1,0
2024-03-07,1726,永記,成交量過度異常,2022-05-10,,1,0,1,0
2024-03-07,1726,永記,股權過度集中,,,1,0,1,0
2024-03-07,1726,永記,監視第二次處置,,,,,,
2024-03-07,1726,永記,,,,1,1,1,1
2024-03-07,1730,花仙子,股價波動過度劇烈,,,1,0,1,0
2024-03-07,1730,花仙子,成交量過度異常,2023-08-23,,1,0,1,0
2024-03-07,1730,花仙子,股權過度集中,,,1,0,1,0
2024-03-07,1730,花仙子,監視第二次處置,,,,,,
2024-03-07,1730,花仙子,,,,1,1,1,1
2024-03-07,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2024-03-07,1735,日勝化,成交量過度異常,2023-07-11,,1,0,1,0
2024-03-07,1735,日勝化,股權過度集中,,,1,0,1,0
2024-03-07,1735,日勝化,監視第二次處置,,,,,,
2024-03-07,1735,日勝化,,,,1,1,1,1
2024-03-07,1809,中釉,股價波動過度劇烈,2024-03-01,,1,0,1,0
2024-03-07,1809,中釉,成交量過度異常,,,1,0,1,0
2024-03-07,1809,中釉,股權過度集中,,,1,0,1,0
2024-03-07,1809,中釉,監視第二次處置,2024-03-01,2024-03-15,6,0,1,0
2024-03-07,1809,中釉,,,,6,1,2,1
2024-03-07,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2024-03-07,2024,志聯,成交量過度異常,2024-02-05,,1,0,1,0
2024-03-07,2024,志聯,股權過度集中,,,1,0,1,0
2024-03-07,2024,志聯,監視第二次處置,,,,,,
2024-03-07,2024,志聯,,,,1,1,1,1
2024-03-07,2059,川湖,股價波動過度劇烈,2024-02-23,,1,0,1,0
2024-03-07,2059,川湖,成交量過度異常,,,1,0,1,0
2024-03-07,2059,川湖,股權過度集中,,,1,0,1,0
2024-03-07,2059,川湖,監視第二次處置,,,,,,
2024-03-07,2059,川湖,,,,1,1,1,1
2024-03-07,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2024-03-07,2114,鑫永銓,成交量過度異常,2024-02-01,,1,0,1,0
2024-03-07,2114,鑫永銓,股權過度集中,,,1,0,1,0
2024-03-07,2114,鑫永銓,監視第二次處置,,,,,,
2024-03-07,2114,鑫永銓,,,,1,1,1,1
2024-03-07,2329,華泰,股價波動過度劇烈,2024-02-29,,1,0,1,0
2024-03-07,2329,華泰,成交量過度異常,,,1,0,1,0
2024-03-07,2329,華泰,股權過度集中,,,1,0,1,0
2024-03-07,2329,華泰,監視第二次處置,,,,,,
2024-03-07,2329,華泰,,,,1,1,1,1
2024-03-07,2365,昆盈,股價波動過度劇烈,2024-02-21,,1,0,1,0
2024-03-07,2365,昆盈,成交量過度異常,,,1,0,1,0
2024-03-07,2365,昆盈,股權過度集中,,,1,0,1,0
2024-03-07,2365,昆盈,監視第二次處置,,,,,,
2024-03-07,2365,昆盈,,,,1,1,1,1
2024-03-07,2368,金像電,股價波動過度劇烈,2024-02-22,,1,0,1,0
2024-03-07,2368,金像電,成交量過度異常,,,1,0,1,0
2024-03-07,2368,金像電,股權過度集中,,,1,0,1,0
2024-03-07,2368,金像電,監視第二次處置,,,,,,
2024-03-07,2368,金像電,,,,1,1,1,1
2024-03-07,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2024-03-07,2373,震旦行,成交量過度異常,2023-09-20,,1,0,1,0
2024-03-07,2373,震旦行,股權過度集中,,,1,0,1,0
2024-03-07,2373,震旦行,監視第二次處置,,,,,,
2024-03-07,2373,震旦行,,,,1,1,1,1
2024-03-07,2376,技嘉,股價波動過度劇烈,2024-02-23,,1,0,1,0
2024-03-07,2376,技嘉,成交量過度異常,,,1,0,1,0
2024-03-07,2376,技嘉,股權過度集中,,,1,0,1,0
2024-03-07,2376,技嘉,監視第二次處置,,,,,,
2024-03-07,2376,技嘉,,,,1,1,1,1
2024-03-07,2383,台光電,股價波動過度劇烈,2024-02-22,,1,0,1,0
2024-03-07,2383,台光電,成交量過度異常,,,1,0,1,0
2024-03-07,2383,台光電,股權過度集中,,,1,0,1,0
2024-03-07,2383,台光電,監視第二次處置,,,,,,
2024-03-07,2383,台光電,,,,1,1,1,1
2024-03-07,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2024-03-07,2433,互盛電,成交量過度異常,2023-08-25,,1,0,1,0
2024-03-07,2433,互盛電,股權過度集中,,,1,0,1,0
2024-03-07,2433,互盛電,監視第二次處置,,,,,,
2024-03-07,2433,互盛電,,,,1,1,1,1
2024-03-07,2460,建通,股價波動過度劇烈,2024-02-27,,1,0,1,0
2024-03-07,2460,建通,成交量過度異常,,,1,0,1,0
2024-03-07,2460,建通,股權過度集中,,,1,0,1,0
2024-03-07,2460,建通,監視第二次處置,,,,,,
2024-03-07,2460,建通,,,,1,1,1,1
2024-03-07,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2024-03-07,2466,冠西電,成交量過度異常,,,1,0,1,0
2024-03-07,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2024-03-07,2466,冠西電,監視第二次處置,,,,,,
2024-03-07,2466,冠西電,,,,1,1,1,1
2024-03-07,2467,志聖,股價波動過度劇烈,2024-02-05,,1,0,1,0
2024-03-07,2467,志聖,成交量過度異常,,,1,0,1,0
2024-03-07,2467,志聖,股權過度集中,,,1,0,1,0
2024-03-07,2467,志聖,監視第二次處置,,,,,,
2024-03-07,2467,志聖,,,,1,1,1,1
2024-03-07,2543,皇昌,股價波動過度劇烈,2024-02-27,,1,0,1,0
2024-03-07,2543,皇昌,成交量過度異常,,,1,0,1,0
2024-03-07,2543,皇昌,股權過度集中,,,1,0,1,0
2024-03-07,2543,皇昌,監視第二次處置,,,,,,
2024-03-07,2543,皇昌,,,,1,1,1,1
2024-03-07,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2024-03-07,2712,遠雄來,成交量過度異常,2024-01-09,,1,0,1,0
2024-03-07,2712,遠雄來,股權過度集中,,,1,0,1,0
2024-03-07,2712,遠雄來,監視第二次處置,,,,,,
2024-03-07,2712,遠雄來,,,,1,1,1,1
2024-03-07,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2024-03-07,2901,欣欣,成交量過度異常,2023-08-11,,1,0,1,0
2024-03-07,2901,欣欣,股權過度集中,,,1,0,1,0
2024-03-07,2901,欣欣,監視第二次處置,,,,,,
2024-03-07,2901,欣欣,,,,1,1,1,1
2024-03-07,2910,統領,股價波動過度劇烈,,,1,0,1,0
2024-03-07,2910,統領,成交量過度異常,2024-02-26,,1,0,1,0
2024-03-07,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2024-03-07,2910,統領,監視第二次處置,,,,,,
2024-03-07,2910,統領,,,,1,1,1,1
2024-03-07,3017,奇鋐,股價波動過度劇烈,2024-02-05,,1,0,1,0
2024-03-07,3017,奇鋐,成交量過度異常,,,1,0,1,0
2024-03-07,3017,奇鋐,股權過度集中,,,1,0,1,0
2024-03-07,3017,奇鋐,監視第二次處置,,,,,,
2024-03-07,3017,奇鋐,,,,1,1,1,1
2024-03-07,3025,星通,股價波動過度劇烈,2024-02-23,,1,0,1,0
2024-03-07,3025,星通,成交量過度異常,2024-01-23,,1,0,1,0
2024-03-07,3025,星通,股權過度集中,,,1,0,1,0
2024-03-07,3025,星通,監視第二次處置,,,,,,
2024-03-07,3025,星通,,,,1,1,1,1
2024-03-07,3036,文曄,股價波動過度劇烈,2024-01-29,,1,0,1,0
2024-03-07,3036,文曄,成交量過度異常,,,1,0,1,0
2024-03-07,3036,文曄,股權過度集中,,,1,0,1,0
2024-03-07,3036,文曄,監視第二次處置,,,,,,
2024-03-07,3036,文曄,,,,1,1,1,1
2024-03-07,3055,蔚華科,股價波動過度劇烈,2024-02-26,,1,0,1,0
2024-03-07,3055,蔚華科,成交量過度異常,2024-02-27,,1,0,1,0
2024-03-07,3055,蔚華科,股權過度集中,,,1,0,1,0
2024-03-07,3055,蔚華科,監視第二次處置,,,,,,
2024-03-07,3055,蔚華科,,,,1,1,1,1
2024-03-07,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2024-03-07,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2024-03-07,3130,一零四,股權過度集中,,,1,0,1,0
2024-03-07,3130,一零四,監視第二次處置,,,,,,
2024-03-07,3130,一零四,,,,1,1,1,1
2024-03-07,3312,弘憶股,股價波動過度劇烈,2024-03-04,,1,0,1,0
2024-03-07,3312,弘憶股,成交量過度異常,,,1,0,1,0
2024-03-07,3312,弘憶股,股權過度集中,,,1,0,1,0
2024-03-07,3312,弘憶股,監視第二次處置,,,,,,
2024-03-07,3312,弘憶股,,,,1,1,1,1
2024-03-07,3376,新日興,股價波動過度劇烈,2024-02-19,,1,0,1,0
2024-03-07,3376,新日興,成交量過度異常,,,1,0,1,0
2024-03-07,3376,新日興,股權過度集中,,,1,0,1,0
2024-03-07,3376,新日興,監視第二次處置,,,,,,
2024-03-07,3376,新日興,,,,1,1,1,1
2024-03-07,3437,榮創,股價波動過度劇烈,2024-02-26,2024-03-08,,,,
2024-03-07,3437,榮創,成交量過度異常,,,,,,
2024-03-07,3437,榮創,股權過度集中,,,,,,
2024-03-07,3437,榮創,監視第二次處置,,,,,,
2024-03-07,3437,榮創,,,,,,,
2024-03-07,3588,通嘉,股價波動過度劇烈,2024-03-06,,1,0,1,0
2024-03-07,3588,通嘉,成交量過度異常,2024-01-16,,1,0,1,0
2024-03-07,3588,通嘉,股權過度集中,,,1,0,1,0
2024-03-07,3588,通嘉,監視第二次處置,,,,,,
2024-03-07,3588,通嘉,,,,1,1,1,1
2024-03-07,3622,洋華,股價波動過度劇烈,2024-02-20,,1,0,1,0
2024-03-07,3622,洋華,成交量過度異常,,,1,0,1,0
2024-03-07,3622,洋華,股權過度集中,,,1,0,1,0
2024-03-07,3622,洋華,監視第二次處置,,,,,,
2024-03-07,3622,洋華,,,,1,1,1,1
2024-03-07,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-07,4439,冠星-KY,成交量過度異常,2024-01-23,,1,0,1,0
2024-03-07,4439,冠星-KY,股權過度集中,,,1,0,1,0
2024-03-07,4439,冠星-KY,監視第二次處置,,,,,,
2024-03-07,4439,冠星-KY,,,,1,1,1,1
2024-03-07,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2024-03-07,4764,雙鍵,成交量過度異常,2023-06-14,,1,0,1,0
2024-03-07,4764,雙鍵,股權過度集中,,,1,0,1,0
2024-03-07,4764,雙鍵,監視第二次處置,,,,,,
2024-03-07,4764,雙鍵,,,,1,1,1,1
2024-03-07,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-07,4807,日成-KY,成交量過度異常,2023-08-28,,1,0,1,0
2024-03-07,4807,日成-KY,股權過度集中,,,1,0,1,0
2024-03-07,4807,日成-KY,監視第二次處置,,,,,,
2024-03-07,4807,日成-KY,,,,1,1,1,1
2024-03-07,4956,光鋐,股價波動過度劇烈,,,1,0,1,0
2024-03-07,4956,光鋐,成交量過度異常,2024-01-25,,1,0,1,0
2024-03-07,4956,光鋐,股權過度集中,,,1,0,1,0
2024-03-07,4956,光鋐,監視第二次處置,,,,,,
2024-03-07,4956,光鋐,,,,1,1,1,1
2024-03-07,4968,立積,股價波動過度劇烈,2024-02-23,,1,0,1,0
2024-03-07,4968,立積,成交量過度異常,,,1,0,1,0
2024-03-07,4968,立積,股權過度集中,,,1,0,1,0
2024-03-07,4968,立積,監視第二次處置,,,,,,
2024-03-07,4968,立積,,,,1,1,1,1
2024-03-07,5284,jpp-KY,股價波動過度劇烈,2024-02-22,,1,0,1,0
2024-03-07,5284,jpp-KY,成交量過度異常,,,1,0,1,0
2024-03-07,5284,jpp-KY,股權過度集中,,,1,0,1,0
2024-03-07,5284,jpp-KY,監視第二次處置,,,,,,
2024-03-07,5284,jpp-KY,,,,1,1,1,1
2024-03-07,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-07,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2024-03-07,5538,東明-KY,股權過度集中,,,1,0,1,0
2024-03-07,5538,東明-KY,監視第二次處置,,,,,,
2024-03-07,5538,東明-KY,,,,1,1,1,1
2024-03-07,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-07,5906,台南-KY,成交量過度異常,2023-11-16,,1,0,1,0
2024-03-07,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-03-07,5906,台南-KY,監視第二次處置,,,,,,
2024-03-07,5906,台南-KY,,,,1,1,1,1
2024-03-07,6164,華興,股價波動過度劇烈,2024-02-26,,1,0,1,0
2024-03-07,6164,華興,成交量過度異常,,,1,0,1,0
2024-03-07,6164,華興,股權過度集中,,,1,0,1,0
2024-03-07,6164,華興,監視第二次處置,,,,,,
2024-03-07,6164,華興,,,,1,1,1,1
2024-03-07,6184,大豐電,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6184,大豐電,成交量過度異常,2024-02-19,,1,0,1,0
2024-03-07,6184,大豐電,股權過度集中,,,1,0,1,0
2024-03-07,6184,大豐電,監視第二次處置,,,,,,
2024-03-07,6184,大豐電,,,,1,1,1,1
2024-03-07,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-03-07,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-03-07,6230,尼得科超眾,監視第二次處置,,,,,,
2024-03-07,6230,尼得科超眾,,,,1,1,1,1
2024-03-07,6243,迅杰,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6243,迅杰,成交量過度異常,2023-11-21,,1,0,1,0
2024-03-07,6243,迅杰,股權過度集中,,,1,0,1,0
2024-03-07,6243,迅杰,監視第二次處置,,,,,,
2024-03-07,6243,迅杰,,,,1,1,1,1
2024-03-07,6442,光聖,股價波動過度劇烈,2024-02-23,,1,0,1,0
2024-03-07,6442,光聖,成交量過度異常,,,1,0,1,0
2024-03-07,6442,光聖,股權過度集中,,,1,0,1,0
2024-03-07,6442,光聖,監視第二次處置,,,,,,
2024-03-07,6442,光聖,,,,1,1,1,1
2024-03-07,6451,訊芯-KY,股價波動過度劇烈,2024-01-25,,1,0,1,0
2024-03-07,6451,訊芯-KY,成交量過度異常,,,1,0,1,0
2024-03-07,6451,訊芯-KY,股權過度集中,,,1,0,1,0
2024-03-07,6451,訊芯-KY,監視第二次處置,,,,,,
2024-03-07,6451,訊芯-KY,,,,1,1,1,1
2024-03-07,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6464,台數科,成交量過度異常,2023-03-10,,1,0,1,0
2024-03-07,6464,台數科,股權過度集中,,,1,0,1,0
2024-03-07,6464,台數科,監視第二次處置,,,,,,
2024-03-07,6464,台數科,,,,1,1,1,1
2024-03-07,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6581,鋼聯,成交量過度異常,2023-07-28,,1,0,1,0
2024-03-07,6581,鋼聯,股權過度集中,,,1,0,1,0
2024-03-07,6581,鋼聯,監視第二次處置,,,,,,
2024-03-07,6581,鋼聯,,,,1,1,1,1
2024-03-07,6585,鼎基,股價波動過度劇烈,2024-03-04,,1,0,1,0
2024-03-07,6585,鼎基,成交量過度異常,,,1,0,1,0
2024-03-07,6585,鼎基,股權過度集中,,,1,0,1,0
2024-03-07,6585,鼎基,監視第二次處置,,,,,,
2024-03-07,6585,鼎基,,,,1,1,1,1
2024-03-07,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2024-03-07,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-03-07,6641,基士德-KY,監視第二次處置,,,,,,
2024-03-07,6641,基士德-KY,,,,1,1,1,1
2024-03-07,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2024-03-07,6655,科定,股權過度集中,,,1,0,1,0
2024-03-07,6655,科定,監視第二次處置,,,,,,
2024-03-07,6655,科定,,,,1,1,1,1
2024-03-07,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6666,羅麗芬-KY,成交量過度異常,2023-09-11,,1,0,1,0
2024-03-07,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2024-03-07,6666,羅麗芬-KY,監視第二次處置,,,,,,
2024-03-07,6666,羅麗芬-KY,,,,1,1,1,1
2024-03-07,6669,緯穎,股價波動過度劇烈,2024-02-21,,1,0,1,0
2024-03-07,6669,緯穎,成交量過度異常,,,1,0,1,0
2024-03-07,6669,緯穎,股權過度集中,,,1,0,1,0
2024-03-07,6669,緯穎,監視第二次處置,,,,,,
2024-03-07,6669,緯穎,,,,1,1,1,1
2024-03-07,6671,三能-KY,股價波動過度劇烈,,,,,,
2024-03-07,6671,三能-KY,成交量過度異常,2021-10-25,2024-03-08,,,,
2024-03-07,6671,三能-KY,股權過度集中,,,,,,
2024-03-07,6671,三能-KY,監視第二次處置,,,,,,
2024-03-07,6671,三能-KY,,,,,,,
2024-03-07,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2024-03-07,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2024-03-07,6674,鋐寶科技,監視第二次處置,,,,,,
2024-03-07,6674,鋐寶科技,,,,1,1,1,1
2024-03-07,6695,芯鼎,股價波動過度劇烈,,,1,0,1,0
2024-03-07,6695,芯鼎,成交量過度異常,2024-01-12,,1,0,1,0
2024-03-07,6695,芯鼎,股權過度集中,,,1,0,1,0
2024-03-07,6695,芯鼎,監視第二次處置,,,,,,
2024-03-07,6695,芯鼎,,,,1,1,1,1
2024-03-07,8374,羅昇,股價波動過度劇烈,,,1,0,1,0
2024-03-07,8374,羅昇,成交量過度異常,2024-02-16,,1,0,1,0
2024-03-07,8374,羅昇,股權過度集中,,,1,0,1,0
2024-03-07,8374,羅昇,監視第二次處置,,,,,,
2024-03-07,8374,羅昇,,,,1,1,1,1
2024-03-07,8438,昶昕,股價波動過度劇烈,,,1,0,1,0
2024-03-07,8438,昶昕,成交量過度異常,2023-09-26,,1,0,1,0
2024-03-07,8438,昶昕,股權過度集中,,,1,0,1,0
2024-03-07,8438,昶昕,監視第二次處置,,,,,,
2024-03-07,8438,昶昕,,,,1,1,1,1
2024-03-07,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2024-03-07,8481,政伸,成交量過度異常,2024-01-29,,1,0,1,0
2024-03-07,8481,政伸,股權過度集中,,,1,0,1,0
2024-03-07,8481,政伸,監視第二次處置,,,,,,
2024-03-07,8481,政伸,,,,1,1,1,1
2024-03-07,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-07,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-03-07,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-03-07,8482,商億-KY,監視第二次處置,,,,,,
2024-03-07,8482,商億-KY,,,,1,1,1,1
2024-03-07,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-03-07,8499,鼎炫-KY,成交量過度異常,2023-10-03,,1,0,1,0
2024-03-07,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-03-07,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-03-07,8499,鼎炫-KY,,,,1,1,1,1
2024-03-07,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-03-07,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-03-07,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-03-07,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-03-07,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-03-07,9103,美德醫療-DR,,,,1,1,1,1
2024-03-07,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2024-03-07,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2024-03-07,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2024-03-07,9105,泰金寶-DR,監視第二次處置,,,,,,
2024-03-07,9105,泰金寶-DR,TDR兌回異常,,,,,,
2024-03-07,9105,泰金寶-DR,,,,1,1,1,1
2024-03-07,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-03-07,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-03-07,9918,欣天然,股權過度集中,,,1,0,1,0
2024-03-07,9918,欣天然,監視第二次處置,,,,,,
2024-03-07,9918,欣天然,,,,1,1,1,1
2024-03-07,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-03-07,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-03-07,9926,新海,股權過度集中,,,1,0,1,0
2024-03-07,9926,新海,監視第二次處置,,,,,,
2024-03-07,9926,新海,,,,1,1,1,1
2024-03-07,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2024-03-07,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2024-03-07,9931,欣高,股權過度集中,,,1,0,1,0
2024-03-07,9931,欣高,監視第二次處置,,,,,,
2024-03-07,9931,欣高,,,,1,1,1,1
