date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-06-22,1466,聚隆,,,,6,1,2,1
2020-06-22,1470,大統新創,股價波動過度劇烈,,,1,0,1,0
2020-06-22,1470,大統新創,成交量過度異常,2017-09-06,,1,0,1,0
2020-06-22,1470,大統新創,股權過度集中,2011-05-11,,1,0,1,0
2020-06-22,1470,大統新創,監視第二次處置,,,,,,
2020-06-22,1470,大統新創,,,,1,1,1,1
2020-06-22,1526,日馳,股價波動過度劇烈,2020-06-01,,1,0,1,0
2020-06-22,1526,日馳,成交量過度異常,,,1,0,1,0
2020-06-22,1526,日馳,股權過度集中,,,1,0,1,0
2020-06-22,1526,日馳,監視第二次處置,,,,,,
2020-06-22,1526,日馳,,,,1,1,1,1
2020-06-22,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2020-06-22,1583,程泰,成交量過度異常,2018-07-17,,1,0,1,0
2020-06-22,1583,程泰,股權過度集中,,,1,0,1,0
2020-06-22,1583,程泰,監視第二次處置,,,,,,
2020-06-22,1583,程泰,,,,1,1,1,1
2020-06-22,1617,榮星,股價波動過度劇烈,,,1,0,1,0
2020-06-22,1617,榮星,成交量過度異常,2019-10-17,,1,0,1,0
2020-06-22,1617,榮星,股權過度集中,,,1,0,1,0
2020-06-22,1617,榮星,監視第二次處置,,,,,,
2020-06-22,1617,榮星,,,,1,1,1,1
2020-06-22,1724,台硝,股價波動過度劇烈,,,1,0,1,0
2020-06-22,1724,台硝,成交量過度異常,2020-05-12,,1,0,1,0
2020-06-22,1724,台硝,股權過度集中,,,1,0,1,0
2020-06-22,1724,台硝,監視第二次處置,,,,,,
2020-06-22,1724,台硝,,,,1,1,1,1
2020-06-22,1725,元禎,股價波動過度劇烈,,,1,0,1,0
2020-06-22,1725,元禎,成交量過度異常,2018-11-20,,1,0,1,0
2020-06-22,1725,元禎,股權過度集中,,,1,0,1,0
2020-06-22,1725,元禎,監視第二次處置,,,,,,
2020-06-22,1725,元禎,,,,1,1,1,1
2020-06-22,1726,永記,股價波動過度劇烈,,,1,0,1,0
2020-06-22,1726,永記,成交量過度異常,2020-05-06,,1,0,1,0
2020-06-22,1726,永記,股權過度集中,,,1,0,1,0
2020-06-22,1726,永記,監視第二次處置,,,,,,
2020-06-22,1726,永記,,,,1,1,1,1
2020-06-22,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2020-06-22,1735,日勝化,成交量過度異常,2019-12-10,,1,0,1,0
2020-06-22,1735,日勝化,股權過度集中,,,1,0,1,0
2020-06-22,1735,日勝化,監視第二次處置,,,,,,
2020-06-22,1735,日勝化,,,,1,1,1,1
2020-06-22,1760,寶齡富錦,股價波動過度劇烈,,,1,0,1,0
2020-06-22,1760,寶齡富錦,成交量過度異常,2020-05-19,,1,0,1,0
2020-06-22,1760,寶齡富錦,股權過度集中,,,1,0,1,0
2020-06-22,1760,寶齡富錦,監視第二次處置,,,,,,
2020-06-22,1760,寶齡富錦,,,,1,1,1,1
2020-06-22,1762,中化生,股價波動過度劇烈,,,1,0,1,0
2020-06-22,1762,中化生,成交量過度異常,2020-05-19,,1,0,1,0
2020-06-22,1762,中化生,股權過度集中,,,1,0,1,0
2020-06-22,1762,中化生,監視第二次處置,,,,,,
2020-06-22,1762,中化生,,,,1,1,1,1
2020-06-22,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2020-06-22,2008,高興昌,成交量過度異常,2020-05-07,,1,0,1,0
2020-06-22,2008,高興昌,股權過度集中,,,1,0,1,0
2020-06-22,2008,高興昌,監視第二次處置,,,,,,
2020-06-22,2008,高興昌,,,,1,1,1,1
2020-06-22,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2020-06-22,2373,震旦行,成交量過度異常,2020-05-13,,1,0,1,0
2020-06-22,2373,震旦行,股權過度集中,,,1,0,1,0
2020-06-22,2373,震旦行,監視第二次處置,,,,,,
2020-06-22,2373,震旦行,,,,1,1,1,1
2020-06-22,2390,云辰,股價波動過度劇烈,2020-06-23,,1,0,1,0
2020-06-22,2390,云辰,成交量過度異常,,,1,0,1,0
2020-06-22,2390,云辰,股權過度集中,,,1,0,1,0
2020-06-22,2390,云辰,監視第二次處置,,,,,,
2020-06-22,2390,云辰,,,,1,1,1,1
2020-06-22,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2020-06-22,2712,遠雄來,成交量過度異常,,,1,0,1,0
2020-06-22,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2020-06-22,2712,遠雄來,監視第二次處置,,,,,,
2020-06-22,2712,遠雄來,,,,1,1,1,1
2020-06-22,2910,統領,股價波動過度劇烈,,,1,0,1,0
2020-06-22,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2020-06-22,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2020-06-22,2910,統領,監視第二次處置,,,,,,
2020-06-22,2910,統領,,,,1,1,1,1
2020-06-22,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,2936,客思達-KY,成交量過度異常,2018-06-22,,1,0,1,0
2020-06-22,2936,客思達-KY,股權過度集中,,,1,0,1,0
2020-06-22,2936,客思達-KY,監視第二次處置,,,,,,
2020-06-22,2936,客思達-KY,,,,1,1,1,1
2020-06-22,3054,立萬利,股價波動過度劇烈,,,1,0,1,0
2020-06-22,3054,立萬利,成交量過度異常,2020-06-01,,1,0,1,0
2020-06-22,3054,立萬利,股權過度集中,,,1,0,1,0
2020-06-22,3054,立萬利,監視第二次處置,,,,,,
2020-06-22,3054,立萬利,,,,1,1,1,1
2020-06-22,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2020-06-22,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2020-06-22,3130,一零四,股權過度集中,,,1,0,1,0
2020-06-22,3130,一零四,監視第二次處置,,,,,,
2020-06-22,3130,一零四,,,,1,1,1,1
2020-06-22,4133,亞諾法,股價波動過度劇烈,2020-05-21,,1,0,1,0
2020-06-22,4133,亞諾法,成交量過度異常,2020-05-21,,1,0,1,0
2020-06-22,4133,亞諾法,股權過度集中,,,1,0,1,0
2020-06-22,4133,亞諾法,監視第二次處置,,,,,,
2020-06-22,4133,亞諾法,,,,1,1,1,1
2020-06-22,4142,國光生,股價波動過度劇烈,2020-05-27,,1,0,1,0
2020-06-22,4142,國光生,成交量過度異常,2020-06-18,,1,0,1,0
2020-06-22,4142,國光生,股權過度集中,,,1,0,1,0
2020-06-22,4142,國光生,監視第二次處置,,,,,,
2020-06-22,4142,國光生,,,,1,1,1,1
2020-06-22,4557,永新-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,4557,永新-KY,成交量過度異常,2020-05-20,,1,0,1,0
2020-06-22,4557,永新-KY,股權過度集中,,,1,0,1,0
2020-06-22,4557,永新-KY,監視第二次處置,,,,,,
2020-06-22,4557,永新-KY,,,,1,1,1,1
2020-06-22,4571,鈞興-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,4571,鈞興-KY,成交量過度異常,2020-05-19,,1,0,1,0
2020-06-22,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2020-06-22,4571,鈞興-KY,監視第二次處置,,,,,,
2020-06-22,4571,鈞興-KY,,,,1,1,1,1
2020-06-22,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2020-06-22,5538,東明-KY,股權過度集中,,,1,0,1,0
2020-06-22,5538,東明-KY,監視第二次處置,,,,,,
2020-06-22,5538,東明-KY,,,,1,1,1,1
2020-06-22,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2020-06-22,6409,旭隼,成交量過度異常,,,1,0,1,0
2020-06-22,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2020-06-22,6409,旭隼,監視第二次處置,,,,,,
2020-06-22,6409,旭隼,,,,1,1,1,1
2020-06-22,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2020-06-22,6442,光聖,成交量過度異常,2020-05-08,,1,0,1,0
2020-06-22,6442,光聖,股權過度集中,,,1,0,1,0
2020-06-22,6442,光聖,監視第二次處置,,,,,,
2020-06-22,6442,光聖,,,,1,1,1,1
2020-06-22,6531,愛普,股價波動過度劇烈,2020-04-30,,1,0,1,0
2020-06-22,6531,愛普,成交量過度異常,,,1,0,1,0
2020-06-22,6531,愛普,股權過度集中,,,1,0,1,0
2020-06-22,6531,愛普,監視第二次處置,,,,,,
2020-06-22,6531,愛普,,,,1,1,1,1
2020-06-22,6625,必應,股價波動過度劇烈,,,1,0,1,0
2020-06-22,6625,必應,成交量過度異常,2020-05-12,,1,0,1,0
2020-06-22,6625,必應,股權過度集中,,,1,0,1,0
2020-06-22,6625,必應,監視第二次處置,,,,,,
2020-06-22,6625,必應,,,,1,1,1,1
2020-06-22,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,6641,基士德-KY,成交量過度異常,2020-05-12,,1,0,1,0
2020-06-22,6641,基士德-KY,股權過度集中,,,1,0,1,0
2020-06-22,6641,基士德-KY,監視第二次處置,,,,,,
2020-06-22,6641,基士德-KY,,,,1,1,1,1
2020-06-22,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,8427,基勝-KY,成交量過度異常,2020-02-24,,1,0,1,0
2020-06-22,8427,基勝-KY,股權過度集中,,,1,0,1,0
2020-06-22,8427,基勝-KY,監視第二次處置,,,,,,
2020-06-22,8427,基勝-KY,,,,1,1,1,1
2020-06-22,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,8442,威宏-KY,成交量過度異常,2020-06-05,,1,0,1,0
2020-06-22,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-06-22,8442,威宏-KY,監視第二次處置,,,,,,
2020-06-22,8442,威宏-KY,,,,1,1,1,1
2020-06-22,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,8466,美吉吉-KY,成交量過度異常,2020-05-06,,1,0,1,0
2020-06-22,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2020-06-22,8466,美吉吉-KY,監視第二次處置,,,,,,
2020-06-22,8466,美吉吉-KY,,,,1,1,1,1
2020-06-22,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,8467,波力-KY,成交量過度異常,2020-01-31,,1,0,1,0
2020-06-22,8467,波力-KY,股權過度集中,,,1,0,1,0
2020-06-22,8467,波力-KY,監視第二次處置,,,,,,
2020-06-22,8467,波力-KY,,,,1,1,1,1
2020-06-22,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,8480,泰昇-KY,成交量過度異常,,,1,0,1,0
2020-06-22,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-06-22,8480,泰昇-KY,監視第二次處置,,,,,,
2020-06-22,8480,泰昇-KY,,,,1,1,1,1
2020-06-22,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2020-06-22,8481,政伸,成交量過度異常,2020-03-13,,1,0,1,0
2020-06-22,8481,政伸,股權過度集中,,,1,0,1,0
2020-06-22,8481,政伸,監視第二次處置,,,,,,
2020-06-22,8481,政伸,,,,1,1,1,1
2020-06-22,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-22,8488,吉源-KY,成交量過度異常,2019-09-19,,1,0,1,0
2020-06-22,8488,吉源-KY,股權過度集中,,,1,0,1,0
2020-06-22,8488,吉源-KY,監視第二次處置,,,,,,
2020-06-22,8488,吉源-KY,,,,1,1,1,1
2020-06-22,8497,格威傳媒,股價波動過度劇烈,,,1,0,1,0
2020-06-22,8497,格威傳媒,成交量過度異常,2020-05-25,,1,0,1,0
2020-06-22,8497,格威傳媒,股權過度集中,,,1,0,1,0
2020-06-22,8497,格威傳媒,監視第二次處置,,,,,,
2020-06-22,8497,格威傳媒,,,,1,1,1,1
2020-06-22,9103,美德醫療-DR,股價波動過度劇烈,2020-05-19,,1,0,1,0
2020-06-22,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2020-06-22,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2020-06-22,9103,美德醫療-DR,監視第二次處置,,,,,,
2020-06-22,9103,美德醫療-DR,TDR兌回異常,,,,,,
2020-06-22,9103,美德醫療-DR,,,,1,1,1,1
2020-06-22,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2020-06-22,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2020-06-22,911616,杜康-DR,股權過度集中,,,1,0,1,0
2020-06-22,911616,杜康-DR,監視第二次處置,2020-06-23,2020-07-09,6,0,1,0
2020-06-22,911616,杜康-DR,TDR兌回異常,,,,,,
2020-06-22,911616,杜康-DR,,,,6,1,2,1
2020-06-22,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2020-06-22,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2020-06-22,9918,欣天然,股權過度集中,,,1,0,1,0
2020-06-22,9918,欣天然,監視第二次處置,,,,,,
2020-06-22,9918,欣天然,,,,1,1,1,1
2020-06-22,9919,康那香,股價波動過度劇烈,2020-05-13,,1,0,1,0
2020-06-22,9919,康那香,成交量過度異常,,,1,0,1,0
2020-06-22,9919,康那香,股權過度集中,,,1,0,1,0
2020-06-22,9919,康那香,監視第二次處置,,,,,,
2020-06-22,9919,康那香,,,,1,1,1,1
2020-06-22,9926,新海,股價波動過度劇烈,,,1,0,1,0
2020-06-22,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2020-06-22,9926,新海,股權過度集中,,,1,0,1,0
2020-06-22,9926,新海,監視第二次處置,,,,,,
2020-06-22,9926,新海,,,,1,1,1,1
2020-06-22,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2020-06-22,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2020-06-22,9931,欣高,股權過度集中,,,1,0,1,0
2020-06-22,9931,欣高,監視第二次處置,,,,,,
2020-06-22,9931,欣高,,,,1,1,1,1
2020-06-22,9937,全國,股價波動過度劇烈,,,1,0,1,0
2020-06-22,9937,全國,成交量過度異常,2020-05-13,,1,0,1,0
2020-06-22,9937,全國,股權過度集中,,,1,0,1,0
2020-06-22,9937,全國,監視第二次處置,,,,,,
2020-06-22,9937,全國,,,,1,1,1,1
