date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2015-12-17,8105,凌巨,,,,1,1,1,1
2015-12-17,8341,日友,股價波動過度劇烈,2015-12-08,,1,0,1,0
2015-12-17,8341,日友,成交量過度異常,,,1,0,1,0
2015-12-17,8341,日友,股權過度集中,,,1,0,1,0
2015-12-17,8341,日友,監視第二次處置,,,,,,
2015-12-17,8341,日友,,,,1,1,1,1
2015-12-17,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2015-12-17,8940,新天地,成交量過度異常,2015-08-14,,1,0,1,0
2015-12-17,8940,新天地,股權過度集中,,,1,0,1,0
2015-12-17,8940,新天地,監視第二次處置,,,,,,
2015-12-17,8940,新天地,,,,1,1,1,1
2015-12-17,9103,美德醫,股價波動過度劇烈,2015-06-03,,1,0,1,0
2015-12-17,9103,美德醫,成交量過度異常,,,1,0,1,0
2015-12-17,9103,美德醫,股權過度集中,,,1,0,1,0
2015-12-17,9103,美德醫,監視第二次處置,,,,,,
2015-12-17,9103,美德醫,TDR兌回異常,,,,,,
2015-12-17,9103,美德醫,,,,1,1,1,1
2015-12-17,911611,中泰山,股價波動過度劇烈,2015-10-27,,1,0,1,0
2015-12-17,911611,中泰山,成交量過度異常,,,1,0,1,0
2015-12-17,911611,中泰山,股權過度集中,,,1,0,1,0
2015-12-17,911611,中泰山,監視第二次處置,2015-12-16,2015-12-30,6,0,1,0
2015-12-17,911611,中泰山,TDR兌回異常,,,,,,
2015-12-17,911611,中泰山,,,,6,1,2,1
2015-12-17,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2015-12-17,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2015-12-17,9918,欣天然,股權過度集中,,,1,0,1,0
2015-12-17,9918,欣天然,監視第二次處置,,,,,,
2015-12-17,9918,欣天然,,,,1,1,1,1
2015-12-17,9926,新海,股價波動過度劇烈,,,1,0,1,0
2015-12-17,9926,新海,成交量過度異常,2015-08-11,,1,0,1,0
2015-12-17,9926,新海,股權過度集中,,,1,0,1,0
2015-12-17,9926,新海,監視第二次處置,,,,,,
2015-12-17,9926,新海,,,,1,1,1,1
2015-12-17,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2015-12-17,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2015-12-17,9931,欣高,股權過度集中,,,1,0,1,0
2015-12-17,9931,欣高,監視第二次處置,,,,,,
2015-12-17,9931,欣高,,,,1,1,1,1
