date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-10-07,1521,大億,成交量過度異常,2024-09-20,,1,0,1,0
2024-10-07,1521,大億,股權過度集中,,,1,0,1,0
2024-10-07,1521,大億,監視第二次處置,,,,,,
2024-10-07,1521,大億,,,,1,1,1,1
2024-10-07,1525,江申,股價波動過度劇烈,,,1,0,1,0
2024-10-07,1525,江申,成交量過度異常,2024-08-22,,1,0,1,0
2024-10-07,1525,江申,股權過度集中,,,1,0,1,0
2024-10-07,1525,江申,監視第二次處置,,,,,,
2024-10-07,1525,江申,,,,1,1,1,1
2024-10-07,1540,喬福,股價波動過度劇烈,,,1,0,1,0
2024-10-07,1540,喬福,成交量過度異常,2024-08-12,,1,0,1,0
2024-10-07,1540,喬福,股權過度集中,,,1,0,1,0
2024-10-07,1540,喬福,監視第二次處置,,,,,,
2024-10-07,1540,喬福,,,,1,1,1,1
2024-10-07,1711,永光,股價波動過度劇烈,2024-09-18,,1,0,1,0
2024-10-07,1711,永光,成交量過度異常,,,1,0,1,0
2024-10-07,1711,永光,股權過度集中,,,1,0,1,0
2024-10-07,1711,永光,監視第二次處置,,,,,,
2024-10-07,1711,永光,,,,1,1,1,1
2024-10-07,1721,三晃,股價波動過度劇烈,2024-09-25,,1,0,1,0
2024-10-07,1721,三晃,成交量過度異常,,,1,0,1,0
2024-10-07,1721,三晃,股權過度集中,,,1,0,1,0
2024-10-07,1721,三晃,監視第二次處置,,,,,,
2024-10-07,1721,三晃,,,,1,1,1,1
2024-10-07,1726,永記,股價波動過度劇烈,,,1,0,1,0
2024-10-07,1726,永記,成交量過度異常,2024-09-04,,1,0,1,0
2024-10-07,1726,永記,股權過度集中,,,1,0,1,0
2024-10-07,1726,永記,監視第二次處置,,,,,,
2024-10-07,1726,永記,,,,1,1,1,1
2024-10-07,1730,花仙子,股價波動過度劇烈,,,1,0,1,0
2024-10-07,1730,花仙子,成交量過度異常,2024-09-24,,1,0,1,0
2024-10-07,1730,花仙子,股權過度集中,,,1,0,1,0
2024-10-07,1730,花仙子,監視第二次處置,,,,,,
2024-10-07,1730,花仙子,,,,1,1,1,1
2024-10-07,1735,日勝化,股價波動過度劇烈,2024-09-20,,1,0,1,0
2024-10-07,1735,日勝化,成交量過度異常,,,1,0,1,0
2024-10-07,1735,日勝化,股權過度集中,,,1,0,1,0
2024-10-07,1735,日勝化,監視第二次處置,,,,,,
2024-10-07,1735,日勝化,,,,1,1,1,1
2024-10-07,1776,展宇,股價波動過度劇烈,2024-09-27,,1,0,1,0
2024-10-07,1776,展宇,成交量過度異常,,,1,0,1,0
2024-10-07,1776,展宇,股權過度集中,,,1,0,1,0
2024-10-07,1776,展宇,監視第二次處置,,,,,,
2024-10-07,1776,展宇,,,,1,1,1,1
2024-10-07,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2024-10-07,2024,志聯,成交量過度異常,2024-07-16,,1,0,1,0
2024-10-07,2024,志聯,股權過度集中,,,1,0,1,0
2024-10-07,2024,志聯,監視第二次處置,,,,,,
2024-10-07,2024,志聯,,,,1,1,1,1
2024-10-07,2114,鑫永銓,股價波動過度劇烈,,,1,0,1,0
2024-10-07,2114,鑫永銓,成交量過度異常,2024-09-11,,1,0,1,0
2024-10-07,2114,鑫永銓,股權過度集中,,,1,0,1,0
2024-10-07,2114,鑫永銓,監視第二次處置,,,,,,
2024-10-07,2114,鑫永銓,,,,1,1,1,1
2024-10-07,2348,海悅,股價波動過度劇烈,2024-08-06,,1,0,1,0
2024-10-07,2348,海悅,成交量過度異常,,,1,0,1,0
2024-10-07,2348,海悅,股權過度集中,,,1,0,1,0
2024-10-07,2348,海悅,監視第二次處置,,,,,,
2024-10-07,2348,海悅,,,,1,1,1,1
2024-10-07,2365,昆盈,股價波動過度劇烈,,,,,,
2024-10-07,2365,昆盈,成交量過度異常,2024-07-08,2024-10-08,,,,
2024-10-07,2365,昆盈,股權過度集中,,,,,,
2024-10-07,2365,昆盈,監視第二次處置,,,,,,
2024-10-07,2365,昆盈,,,,,,,
2024-10-07,2399,映泰,股價波動過度劇烈,2024-09-30,,1,0,1,0
2024-10-07,2399,映泰,成交量過度異常,2024-09-27,,1,0,1,0
2024-10-07,2399,映泰,股權過度集中,,,1,0,1,0
2024-10-07,2399,映泰,監視第二次處置,,,,,,
2024-10-07,2399,映泰,,,,1,1,1,1
2024-10-07,2425,承啟,股價波動過度劇烈,2024-09-27,,1,0,1,0
2024-10-07,2425,承啟,成交量過度異常,,,1,0,1,0
2024-10-07,2425,承啟,股權過度集中,,,1,0,1,0
2024-10-07,2425,承啟,監視第二次處置,,,,,,
2024-10-07,2425,承啟,,,,1,1,1,1
2024-10-07,2433,互盛電,股價波動過度劇烈,,,1,0,1,0
2024-10-07,2433,互盛電,成交量過度異常,2024-09-24,,1,0,1,0
2024-10-07,2433,互盛電,股權過度集中,,,1,0,1,0
2024-10-07,2433,互盛電,監視第二次處置,,,,,,
2024-10-07,2433,互盛電,,,,1,1,1,1
2024-10-07,2464,盟立,股價波動過度劇烈,,,1,0,1,0
2024-10-07,2464,盟立,成交量過度異常,2024-09-26,,1,0,1,0
2024-10-07,2464,盟立,股權過度集中,,,1,0,1,0
2024-10-07,2464,盟立,監視第二次處置,,,,,,
2024-10-07,2464,盟立,,,,1,1,1,1
2024-10-07,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2024-10-07,2466,冠西電,成交量過度異常,2024-09-20,,1,0,1,0
2024-10-07,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2024-10-07,2466,冠西電,監視第二次處置,,,,,,
2024-10-07,2466,冠西電,,,,1,1,1,1
2024-10-07,2477,美隆電,股價波動過度劇烈,2024-09-24,,1,0,1,0
2024-10-07,2477,美隆電,成交量過度異常,,,1,0,1,0
2024-10-07,2477,美隆電,股權過度集中,,,1,0,1,0
2024-10-07,2477,美隆電,監視第二次處置,,,,,,
2024-10-07,2477,美隆電,,,,1,1,1,1
2024-10-07,2540,愛山林,股價波動過度劇烈,2024-09-20,,1,0,1,0
2024-10-07,2540,愛山林,成交量過度異常,,,1,0,1,0
2024-10-07,2540,愛山林,股權過度集中,,,1,0,1,0
2024-10-07,2540,愛山林,監視第二次處置,,,,,,
2024-10-07,2540,愛山林,,,,1,1,1,1
2024-10-07,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2024-10-07,2712,遠雄來,成交量過度異常,2024-06-20,,1,0,1,0
2024-10-07,2712,遠雄來,股權過度集中,,,1,0,1,0
2024-10-07,2712,遠雄來,監視第二次處置,,,,,,
2024-10-07,2712,遠雄來,,,,1,1,1,1
2024-10-07,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2024-10-07,2901,欣欣,成交量過度異常,2024-07-09,,1,0,1,0
2024-10-07,2901,欣欣,股權過度集中,,,1,0,1,0
2024-10-07,2901,欣欣,監視第二次處置,,,,,,
2024-10-07,2901,欣欣,,,,1,1,1,1
2024-10-07,2910,統領,股價波動過度劇烈,,,1,0,1,0
2024-10-07,2910,統領,成交量過度異常,2024-09-24,,1,0,1,0
2024-10-07,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2024-10-07,2910,統領,監視第二次處置,,,,,,
2024-10-07,2910,統領,,,,1,1,1,1
2024-10-07,3013,晟銘電,股價波動過度劇烈,2024-08-05,2024-10-08,1,0,1,0
2024-10-07,3013,晟銘電,成交量過度異常,2024-09-23,,1,0,1,0
2024-10-07,3013,晟銘電,股權過度集中,,,1,0,1,0
2024-10-07,3013,晟銘電,監視第二次處置,,,,,,
2024-10-07,3013,晟銘電,,,,1,1,1,1
2024-10-07,3047,訊舟,股價波動過度劇烈,,,1,0,1,0
2024-10-07,3047,訊舟,成交量過度異常,2024-06-18,,1,0,1,0
2024-10-07,3047,訊舟,股權過度集中,,,1,0,1,0
2024-10-07,3047,訊舟,監視第二次處置,,,,,,
2024-10-07,3047,訊舟,,,,1,1,1,1
2024-10-07,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2024-10-07,3130,一零四,成交量過度異常,2024-04-03,,1,0,1,0
2024-10-07,3130,一零四,股權過度集中,,,1,0,1,0
2024-10-07,3130,一零四,監視第二次處置,,,,,,
2024-10-07,3130,一零四,,,,1,1,1,1
2024-10-07,3149,正達,股價波動過度劇烈,2024-09-20,,1,0,1,0
2024-10-07,3149,正達,成交量過度異常,,,1,0,1,0
2024-10-07,3149,正達,股權過度集中,,,1,0,1,0
2024-10-07,3149,正達,監視第二次處置,,,,,,
2024-10-07,3149,正達,,,,1,1,1,1
2024-10-07,3167,大量,股價波動過度劇烈,2024-08-27,,1,0,1,0
2024-10-07,3167,大量,成交量過度異常,2024-09-25,,1,0,1,0
2024-10-07,3167,大量,股權過度集中,,,1,0,1,0
2024-10-07,3167,大量,監視第二次處置,,,,,,
2024-10-07,3167,大量,,,,1,1,1,1
2024-10-07,3450,聯鈞,股價波動過度劇烈,2024-09-10,,1,0,1,0
2024-10-07,3450,聯鈞,成交量過度異常,2024-06-28,,1,0,1,0
2024-10-07,3450,聯鈞,股權過度集中,,,1,0,1,0
2024-10-07,3450,聯鈞,監視第二次處置,,,,,,
2024-10-07,3450,聯鈞,,,,1,1,1,1
2024-10-07,3535,晶彩科,股價波動過度劇烈,,,1,0,1,0
2024-10-07,3535,晶彩科,成交量過度異常,2024-07-09,,1,0,1,0
2024-10-07,3535,晶彩科,股權過度集中,,,1,0,1,0
2024-10-07,3535,晶彩科,監視第二次處置,,,,,,
2024-10-07,3535,晶彩科,,,,1,1,1,1
2024-10-07,3550,聯穎,股價波動過度劇烈,2024-09-23,,1,0,1,0
2024-10-07,3550,聯穎,成交量過度異常,2024-10-01,,1,0,1,0
2024-10-07,3550,聯穎,股權過度集中,,,1,0,1,0
2024-10-07,3550,聯穎,監視第二次處置,,,,,,
2024-10-07,3550,聯穎,,,,1,1,1,1
2024-10-07,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-07,4439,冠星-KY,成交量過度異常,2024-07-09,,1,0,1,0
2024-10-07,4439,冠星-KY,股權過度集中,,,1,0,1,0
2024-10-07,4439,冠星-KY,監視第二次處置,,,,,,
2024-10-07,4439,冠星-KY,,,,1,1,1,1
2024-10-07,4526,東台,股價波動過度劇烈,2024-09-04,,1,0,1,0
2024-10-07,4526,東台,成交量過度異常,,,1,0,1,0
2024-10-07,4526,東台,股權過度集中,,,1,0,1,0
2024-10-07,4526,東台,監視第二次處置,,,,,,
2024-10-07,4526,東台,,,,1,1,1,1
2024-10-07,4562,穎漢,股價波動過度劇烈,,,1,0,1,0
2024-10-07,4562,穎漢,成交量過度異常,2024-06-25,,1,0,1,0
2024-10-07,4562,穎漢,股權過度集中,,,1,0,1,0
2024-10-07,4562,穎漢,監視第二次處置,,,,,,
2024-10-07,4562,穎漢,,,,1,1,1,1
2024-10-07,4569,六方科-KY,股價波動過度劇烈,2024-09-18,,1,0,1,0
2024-10-07,4569,六方科-KY,成交量過度異常,,,1,0,1,0
2024-10-07,4569,六方科-KY,股權過度集中,,,1,0,1,0
2024-10-07,4569,六方科-KY,監視第二次處置,,,,,,
2024-10-07,4569,六方科-KY,,,,1,1,1,1
2024-10-07,4571,鈞興-KY,股價波動過度劇烈,2024-09-11,,1,0,1,0
2024-10-07,4571,鈞興-KY,成交量過度異常,,,1,0,1,0
2024-10-07,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2024-10-07,4571,鈞興-KY,監視第二次處置,,,,,,
2024-10-07,4571,鈞興-KY,,,,1,1,1,1
2024-10-07,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-07,4581,光隆精密-KY,成交量過度異常,2024-09-10,,1,0,1,0
2024-10-07,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2024-10-07,4581,光隆精密-KY,監視第二次處置,,,,,,
2024-10-07,4581,光隆精密-KY,,,,1,1,1,1
2024-10-07,4583,台灣精銳,股價波動過度劇烈,2024-09-05,,1,0,1,0
2024-10-07,4583,台灣精銳,成交量過度異常,,,1,0,1,0
2024-10-07,4583,台灣精銳,股權過度集中,,,1,0,1,0
2024-10-07,4583,台灣精銳,監視第二次處置,,,,,,
2024-10-07,4583,台灣精銳,,,,1,1,1,1
2024-10-07,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2024-10-07,4764,雙鍵,成交量過度異常,2024-07-31,,1,0,1,0
2024-10-07,4764,雙鍵,股權過度集中,,,1,0,1,0
2024-10-07,4764,雙鍵,監視第二次處置,,,,,,
2024-10-07,4764,雙鍵,,,,1,1,1,1
2024-10-07,5234,達興材料,股價波動過度劇烈,2024-09-24,,1,0,1,0
2024-10-07,5234,達興材料,成交量過度異常,,,1,0,1,0
2024-10-07,5234,達興材料,股權過度集中,,,1,0,1,0
2024-10-07,5234,達興材料,監視第二次處置,,,,,,
2024-10-07,5234,達興材料,,,,1,1,1,1
2024-10-07,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-07,5546,永固-KY,成交量過度異常,2024-09-12,,1,0,1,0
2024-10-07,5546,永固-KY,股權過度集中,,,1,0,1,0
2024-10-07,5546,永固-KY,監視第二次處置,,,,,,
2024-10-07,5546,永固-KY,,,,1,1,1,1
2024-10-07,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-07,5906,台南-KY,成交量過度異常,2024-07-29,,1,0,1,0
2024-10-07,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-10-07,5906,台南-KY,監視第二次處置,,,,,,
2024-10-07,5906,台南-KY,,,,1,1,1,1
2024-10-07,6177,達麗,股價波動過度劇烈,2024-09-30,,1,0,1,0
2024-10-07,6177,達麗,成交量過度異常,,,1,0,1,0
2024-10-07,6177,達麗,股權過度集中,,,1,0,1,0
2024-10-07,6177,達麗,監視第二次處置,,,,,,
2024-10-07,6177,達麗,,,,1,1,1,1
2024-10-07,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6183,關貿,成交量過度異常,2024-09-24,,1,0,1,0
2024-10-07,6183,關貿,股權過度集中,,,1,0,1,0
2024-10-07,6183,關貿,監視第二次處置,,,,,,
2024-10-07,6183,關貿,,,,1,1,1,1
2024-10-07,6184,大豐電,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6184,大豐電,成交量過度異常,2024-10-07,,1,0,1,0
2024-10-07,6184,大豐電,股權過度集中,,,1,0,1,0
2024-10-07,6184,大豐電,監視第二次處置,,,,,,
2024-10-07,6184,大豐電,,,,1,1,1,1
2024-10-07,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6201,亞弘電,成交量過度異常,2024-09-24,,1,0,1,0
2024-10-07,6201,亞弘電,股權過度集中,,,1,0,1,0
2024-10-07,6201,亞弘電,監視第二次處置,,,,,,
2024-10-07,6201,亞弘電,,,,1,1,1,1
2024-10-07,6215,和椿,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6215,和椿,成交量過度異常,2024-09-06,,1,0,1,0
2024-10-07,6215,和椿,股權過度集中,,,1,0,1,0
2024-10-07,6215,和椿,監視第二次處置,,,,,,
2024-10-07,6215,和椿,,,,1,1,1,1
2024-10-07,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-10-07,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-10-07,6230,尼得科超眾,監視第二次處置,,,,,,
2024-10-07,6230,尼得科超眾,,,,1,1,1,1
2024-10-07,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6281,全國電,成交量過度異常,2024-09-25,,1,0,1,0
2024-10-07,6281,全國電,股權過度集中,,,1,0,1,0
2024-10-07,6281,全國電,監視第二次處置,,,,,,
2024-10-07,6281,全國電,,,,1,1,1,1
2024-10-07,6405,悅城,股價波動過度劇烈,2024-09-16,,1,0,1,0
2024-10-07,6405,悅城,成交量過度異常,2024-10-07,,1,0,1,0
2024-10-07,6405,悅城,股權過度集中,,,1,0,1,0
2024-10-07,6405,悅城,監視第二次處置,,,,,,
2024-10-07,6405,悅城,,,,1,1,1,1
2024-10-07,6534,正瀚-創,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6534,正瀚-創,成交量過度異常,2024-09-13,,1,0,1,0
2024-10-07,6534,正瀚-創,股權過度集中,,,1,0,1,0
2024-10-07,6534,正瀚-創,監視第二次處置,,,,,,
2024-10-07,6534,正瀚-創,,,,1,1,1,1
2024-10-07,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2024-10-07,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-10-07,6641,基士德-KY,監視第二次處置,,,,,,
2024-10-07,6641,基士德-KY,,,,1,1,1,1
2024-10-07,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6655,科定,成交量過度異常,,,1,0,1,0
2024-10-07,6655,科定,股權過度集中,2024-07-16,,1,0,1,0
2024-10-07,6655,科定,監視第二次處置,,,,,,
2024-10-07,6655,科定,,,,1,1,1,1
2024-10-07,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6666,羅麗芬-KY,成交量過度異常,2024-05-28,,1,0,1,0
2024-10-07,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2024-10-07,6666,羅麗芬-KY,監視第二次處置,,,,,,
2024-10-07,6666,羅麗芬-KY,,,,1,1,1,1
2024-10-07,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6674,鋐寶科技,成交量過度異常,2024-08-22,,1,0,1,0
2024-10-07,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2024-10-07,6674,鋐寶科技,監視第二次處置,,,,,,
2024-10-07,6674,鋐寶科技,,,,1,1,1,1
2024-10-07,6706,惠特,股價波動過度劇烈,2024-09-20,,1,0,1,0
2024-10-07,6706,惠特,成交量過度異常,2024-09-24,,1,0,1,0
2024-10-07,6706,惠特,股權過度集中,,,1,0,1,0
2024-10-07,6706,惠特,監視第二次處置,,,,,,
2024-10-07,6706,惠特,,,,1,1,1,1
2024-10-07,6792,詠業,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6792,詠業,成交量過度異常,2024-09-20,,1,0,1,0
2024-10-07,6792,詠業,股權過度集中,,,1,0,1,0
2024-10-07,6792,詠業,監視第二次處置,,,,,,
2024-10-07,6792,詠業,,,,1,1,1,1
2024-10-07,6796,晉弘,股價波動過度劇烈,,,1,0,1,0
2024-10-07,6796,晉弘,成交量過度異常,2024-09-25,,1,0,1,0
2024-10-07,6796,晉弘,股權過度集中,,,1,0,1,0
2024-10-07,6796,晉弘,監視第二次處置,,,,,,
2024-10-07,6796,晉弘,,,,1,1,1,1
2024-10-07,6863,永道-KY,股價波動過度劇烈,2024-09-30,,1,0,1,0
2024-10-07,6863,永道-KY,成交量過度異常,,,1,0,1,0
2024-10-07,6863,永道-KY,股權過度集中,,,1,0,1,0
2024-10-07,6863,永道-KY,監視第二次處置,,,,,,
2024-10-07,6863,永道-KY,,,,1,1,1,1
2024-10-07,8028,昇陽半導體,股價波動過度劇烈,,,1,0,1,0
2024-10-07,8028,昇陽半導體,成交量過度異常,2024-07-10,,1,0,1,0
2024-10-07,8028,昇陽半導體,股權過度集中,,,1,0,1,0
2024-10-07,8028,昇陽半導體,監視第二次處置,,,,,,
2024-10-07,8028,昇陽半導體,,,,1,1,1,1
2024-10-07,8249,菱光,股價波動過度劇烈,2024-09-23,,1,0,1,0
2024-10-07,8249,菱光,成交量過度異常,,,1,0,1,0
2024-10-07,8249,菱光,股權過度集中,,,1,0,1,0
2024-10-07,8249,菱光,監視第二次處置,,,,,,
2024-10-07,8249,菱光,,,,1,1,1,1
2024-10-07,8374,羅昇,股價波動過度劇烈,,,1,0,1,0
2024-10-07,8374,羅昇,成交量過度異常,2024-08-29,,1,0,1,0
2024-10-07,8374,羅昇,股權過度集中,,,1,0,1,0
2024-10-07,8374,羅昇,監視第二次處置,,,,,,
2024-10-07,8374,羅昇,,,,1,1,1,1
2024-10-07,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2024-10-07,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2024-10-07,8481,政伸,股權過度集中,,,1,0,1,0
2024-10-07,8481,政伸,監視第二次處置,,,,,,
2024-10-07,8481,政伸,,,,1,1,1,1
2024-10-07,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-07,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-10-07,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-10-07,8482,商億-KY,監視第二次處置,,,,,,
2024-10-07,8482,商億-KY,,,,1,1,1,1
2024-10-07,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-07,8488,吉源-KY,成交量過度異常,2024-09-09,,1,0,1,0
2024-10-07,8488,吉源-KY,股權過度集中,,,1,0,1,0
2024-10-07,8488,吉源-KY,監視第二次處置,,,,,,
2024-10-07,8488,吉源-KY,,,,1,1,1,1
2024-10-07,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-10-07,8499,鼎炫-KY,成交量過度異常,2024-07-08,,1,0,1,0
2024-10-07,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-10-07,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-10-07,8499,鼎炫-KY,,,,1,1,1,1
2024-10-07,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-10-07,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-10-07,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-10-07,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-10-07,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-10-07,9103,美德醫療-DR,,,,1,1,1,1
2024-10-07,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-10-07,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-10-07,9918,欣天然,股權過度集中,,,1,0,1,0
2024-10-07,9918,欣天然,監視第二次處置,,,,,,
2024-10-07,9918,欣天然,,,,1,1,1,1
2024-10-07,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-10-07,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-10-07,9926,新海,股權過度集中,,,1,0,1,0
2024-10-07,9926,新海,監視第二次處置,,,,,,
2024-10-07,9926,新海,,,,1,1,1,1
2024-10-07,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2024-10-07,9931,欣高,成交量過度異常,2024-09-12,,1,0,1,0
2024-10-07,9931,欣高,股權過度集中,,,1,0,1,0
2024-10-07,9931,欣高,監視第二次處置,,,,,,
2024-10-07,9931,欣高,,,,1,1,1,1
