date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2017-02-13,2539,櫻花建,股價波動過度劇烈,,,1,0,1,0
2017-02-13,2539,櫻花建,成交量過度異常,2017-01-23,,1,0,1,0
2017-02-13,2539,櫻花建,股權過度集中,,,1,0,1,0
2017-02-13,2539,櫻花建,監視第二次處置,,,,,,
2017-02-13,2539,櫻花建,,,,1,1,1,1
2017-02-13,2540,愛山林,股價波動過度劇烈,,,1,0,1,0
2017-02-13,2540,愛山林,成交量過度異常,2015-02-13,,1,0,1,0
2017-02-13,2540,愛山林,股權過度集中,,,1,0,1,0
2017-02-13,2540,愛山林,監視第二次處置,,,,,,
2017-02-13,2540,愛山林,,,,1,1,1,1
2017-02-13,2543,皇昌,股價波動過度劇烈,,,1,0,1,0
2017-02-13,2543,皇昌,成交量過度異常,2017-01-20,,1,0,1,0
2017-02-13,2543,皇昌,股權過度集中,,,1,0,1,0
2017-02-13,2543,皇昌,監視第二次處置,,,,,,
2017-02-13,2543,皇昌,,,,1,1,1,1
2017-02-13,2597,潤弘,股價波動過度劇烈,,,,,,
2017-02-13,2597,潤弘,成交量過度異常,2017-01-17,2017-02-14,,,,
2017-02-13,2597,潤弘,股權過度集中,,,,,,
2017-02-13,2597,潤弘,監視第二次處置,,,,,,
2017-02-13,2597,潤弘,,,,,,,
2017-02-13,2702,華園,股價波動過度劇烈,,,1,0,1,0
2017-02-13,2702,華園,成交量過度異常,2016-10-20,,1,0,1,0
2017-02-13,2702,華園,股權過度集中,,,1,0,1,0
2017-02-13,2702,華園,監視第二次處置,,,,,,
2017-02-13,2702,華園,,,,1,1,1,1
2017-02-13,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2017-02-13,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2017-02-13,2712,遠雄來,股權過度集中,,,1,0,1,0
2017-02-13,2712,遠雄來,監視第二次處置,,,,,,
2017-02-13,2712,遠雄來,,,,1,1,1,1
2017-02-13,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2017-02-13,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2017-02-13,2722,夏都,股權過度集中,,,1,0,1,0
2017-02-13,2722,夏都,監視第二次處置,,,,,,
2017-02-13,2722,夏都,,,,1,1,1,1
2017-02-13,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2017-02-13,2901,欣欣,成交量過度異常,2016-12-08,,1,0,1,0
2017-02-13,2901,欣欣,股權過度集中,,,1,0,1,0
2017-02-13,2901,欣欣,監視第二次處置,,,,,,
2017-02-13,2901,欣欣,,,,1,1,1,1
2017-02-13,2910,統領,股價波動過度劇烈,2017-01-18,,1,0,1,0
2017-02-13,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2017-02-13,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2017-02-13,2910,統領,監視第二次處置,,,,,,
2017-02-13,2910,統領,,,,1,1,1,1
2017-02-13,3019,亞光,股價波動過度劇烈,2017-02-08,,1,0,1,0
2017-02-13,3019,亞光,成交量過度異常,,,1,0,1,0
2017-02-13,3019,亞光,股權過度集中,,,1,0,1,0
2017-02-13,3019,亞光,監視第二次處置,,,,,,
2017-02-13,3019,亞光,,,,1,1,1,1
2017-02-13,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2017-02-13,3130,一零四,成交量過度異常,2016-10-13,,1,0,1,0
2017-02-13,3130,一零四,股權過度集中,,,1,0,1,0
2017-02-13,3130,一零四,監視第二次處置,,,,,,
2017-02-13,3130,一零四,,,,1,1,1,1
2017-02-13,3406,玉晶光,股價波動過度劇烈,2016-11-30,,1,0,1,0
2017-02-13,3406,玉晶光,成交量過度異常,2016-12-21,,1,0,1,0
2017-02-13,3406,玉晶光,股權過度集中,,,1,0,1,0
2017-02-13,3406,玉晶光,監視第二次處置,2017-02-02,2017-02-16,6,0,1,0
2017-02-13,3406,玉晶光,,,,6,1,2,1
2017-02-13,3432,台端,股價波動過度劇烈,,,1,0,1,0
2017-02-13,3432,台端,成交量過度異常,2017-02-03,,1,0,1,0
2017-02-13,3432,台端,股權過度集中,,,1,0,1,0
2017-02-13,3432,台端,監視第二次處置,,,,,,
2017-02-13,3432,台端,,,,1,1,1,1
2017-02-13,3579,尚志,股價波動過度劇烈,2017-02-07,,1,0,1,0
2017-02-13,3579,尚志,成交量過度異常,,,1,0,1,0
2017-02-13,3579,尚志,股權過度集中,,,1,0,1,0
2017-02-13,3579,尚志,監視第二次處置,,,,,,
2017-02-13,3579,尚志,,,,1,1,1,1
2017-02-13,4426,利勤,股價波動過度劇烈,2017-02-10,,1,0,1,0
2017-02-13,4426,利勤,成交量過度異常,,,1,0,1,0
2017-02-13,4426,利勤,股權過度集中,,,1,0,1,0
2017-02-13,4426,利勤,監視第二次處置,,,,,,
2017-02-13,4426,利勤,,,,1,1,1,1
2017-02-13,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2017-02-13,4536,拓凱,成交量過度異常,2016-10-19,,1,0,1,0
2017-02-13,4536,拓凱,股權過度集中,,,1,0,1,0
2017-02-13,4536,拓凱,監視第二次處置,,,,,,
2017-02-13,4536,拓凱,,,,1,1,1,1
2017-02-13,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2017-02-13,4555,氣立,成交量過度異常,2016-11-24,,1,0,1,0
2017-02-13,4555,氣立,股權過度集中,,,1,0,1,0
2017-02-13,4555,氣立,監視第二次處置,,,,,,
2017-02-13,4555,氣立,,,,1,1,1,1
2017-02-13,4912,聯德控股-KY,股價波動過度劇烈,2017-02-14,,1,0,1,0
2017-02-13,4912,聯德控股-KY,成交量過度異常,,,1,0,1,0
2017-02-13,4912,聯德控股-KY,股權過度集中,,,1,0,1,0
2017-02-13,4912,聯德控股-KY,監視第二次處置,,,,,,
2017-02-13,4912,聯德控股-KY,,,,1,1,1,1
2017-02-13,5269,祥碩,股價波動過度劇烈,2017-01-20,,1,0,1,0
2017-02-13,5269,祥碩,成交量過度異常,,,1,0,1,0
2017-02-13,5269,祥碩,股權過度集中,,,1,0,1,0
2017-02-13,5269,祥碩,監視第二次處置,,,,,,
2017-02-13,5269,祥碩,,,,1,1,1,1
2017-02-13,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2017-02-13,5538,東明-KY,成交量過度異常,2017-02-06,,1,0,1,0
2017-02-13,5538,東明-KY,股權過度集中,,,1,0,1,0
2017-02-13,5538,東明-KY,監視第二次處置,,,,,,
2017-02-13,5538,東明-KY,,,,1,1,1,1
2017-02-13,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2017-02-13,6117,迎廣,成交量過度異常,2016-08-29,,1,0,1,0
2017-02-13,6117,迎廣,股權過度集中,,,1,0,1,0
2017-02-13,6117,迎廣,監視第二次處置,,,,,,
2017-02-13,6117,迎廣,,,,1,1,1,1
2017-02-13,6128,上福,股價波動過度劇烈,,,,,,
2017-02-13,6128,上福,成交量過度異常,2017-01-23,2017-02-14,,,,
2017-02-13,6128,上福,股權過度集中,,,,,,
2017-02-13,6128,上福,監視第二次處置,,,,,,
2017-02-13,6128,上福,,,,,,,
2017-02-13,6145,勁永,股價波動過度劇烈,2017-02-07,,1,0,1,0
2017-02-13,6145,勁永,成交量過度異常,,,1,0,1,0
2017-02-13,6145,勁永,股權過度集中,,,1,0,1,0
2017-02-13,6145,勁永,監視第二次處置,,,,,,
2017-02-13,6145,勁永,,,,1,1,1,1
2017-02-13,6155,鈞寶,股價波動過度劇烈,,,1,0,1,0
2017-02-13,6155,鈞寶,成交量過度異常,2016-10-28,,1,0,1,0
2017-02-13,6155,鈞寶,股權過度集中,,,1,0,1,0
2017-02-13,6155,鈞寶,監視第二次處置,,,,,,
2017-02-13,6155,鈞寶,,,,1,1,1,1
2017-02-13,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2017-02-13,6281,全國電,成交量過度異常,2017-02-08,,1,0,1,0
2017-02-13,6281,全國電,股權過度集中,,,1,0,1,0
2017-02-13,6281,全國電,監視第二次處置,,,,,,
2017-02-13,6281,全國電,,,,1,1,1,1
2017-02-13,6283,淳安,股價波動過度劇烈,2016-10-28,,1,0,1,0
2017-02-13,6283,淳安,成交量過度異常,,,1,0,1,0
2017-02-13,6283,淳安,股權過度集中,,,1,0,1,0
2017-02-13,6283,淳安,監視第二次處置,2017-01-24,2017-02-15,6,0,1,0
2017-02-13,6283,淳安,,,,6,1,2,1
2017-02-13,6405,悅城,股價波動過度劇烈,,,1,0,1,0
2017-02-13,6405,悅城,成交量過度異常,2017-02-03,,1,0,1,0
2017-02-13,6405,悅城,股權過度集中,,,1,0,1,0
2017-02-13,6405,悅城,監視第二次處置,,,,,,
2017-02-13,6405,悅城,,,,1,1,1,1
2017-02-13,6431,光麗-KY,股價波動過度劇烈,,,1,0,1,0
2017-02-13,6431,光麗-KY,成交量過度異常,2016-11-04,,1,0,1,0
2017-02-13,6431,光麗-KY,股權過度集中,,,1,0,1,0
2017-02-13,6431,光麗-KY,監視第二次處置,,,,,,
2017-02-13,6431,光麗-KY,,,,1,1,1,1
2017-02-13,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2017-02-13,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2017-02-13,6464,台數科,股權過度集中,,,1,0,1,0
2017-02-13,6464,台數科,監視第二次處置,,,,,,
2017-02-13,6464,台數科,,,,1,1,1,1
2017-02-13,8201,無敵,股價波動過度劇烈,,,1,0,1,0
2017-02-13,8201,無敵,成交量過度異常,2016-11-18,,1,0,1,0
2017-02-13,8201,無敵,股權過度集中,,,1,0,1,0
2017-02-13,8201,無敵,監視第二次處置,,,,,,
2017-02-13,8201,無敵,,,,1,1,1,1
2017-02-13,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2017-02-13,8443,阿瘦,成交量過度異常,2017-02-03,,1,0,1,0
2017-02-13,8443,阿瘦,股權過度集中,,,1,0,1,0
2017-02-13,8443,阿瘦,監視第二次處置,,,,,,
2017-02-13,8443,阿瘦,,,,1,1,1,1
2017-02-13,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2017-02-13,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2017-02-13,8467,波力-KY,股權過度集中,,,1,0,1,0
2017-02-13,8467,波力-KY,監視第二次處置,,,,,,
2017-02-13,8467,波力-KY,,,,1,1,1,1
2017-02-13,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2017-02-13,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2017-02-13,9918,欣天然,股權過度集中,,,1,0,1,0
2017-02-13,9918,欣天然,監視第二次處置,,,,,,
2017-02-13,9918,欣天然,,,,1,1,1,1
2017-02-13,9926,新海,股價波動過度劇烈,,,1,0,1,0
2017-02-13,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2017-02-13,9926,新海,股權過度集中,,,1,0,1,0
2017-02-13,9926,新海,監視第二次處置,,,,,,
2017-02-13,9926,新海,,,,1,1,1,1
2017-02-13,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2017-02-13,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2017-02-13,9931,欣高,股權過度集中,,,1,0,1,0
2017-02-13,9931,欣高,監視第二次處置,,,,,,
2017-02-13,9931,欣高,,,,1,1,1,1
2017-02-13,9942,茂順,股價波動過度劇烈,,,1,0,1,0
2017-02-13,9942,茂順,成交量過度異常,2017-02-07,,1,0,1,0
2017-02-13,9942,茂順,股權過度集中,,,1,0,1,0
2017-02-13,9942,茂順,監視第二次處置,,,,,,
2017-02-13,9942,茂順,,,,1,1,1,1
