date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-05-29,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2024-05-29,5538,東明-KY,股權過度集中,,,1,0,1,0
2024-05-29,5538,東明-KY,監視第二次處置,,,,,,
2024-05-29,5538,東明-KY,,,,1,1,1,1
2024-05-29,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-29,5546,永固-KY,成交量過度異常,2024-04-15,,1,0,1,0
2024-05-29,5546,永固-KY,股權過度集中,,,1,0,1,0
2024-05-29,5546,永固-KY,監視第二次處置,,,,,,
2024-05-29,5546,永固-KY,,,,1,1,1,1
2024-05-29,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-29,5906,台南-KY,成交量過度異常,2023-11-16,,1,0,1,0
2024-05-29,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-05-29,5906,台南-KY,監視第二次處置,,,,,,
2024-05-29,5906,台南-KY,,,,1,1,1,1
2024-05-29,6139,亞翔,股價波動過度劇烈,2024-04-11,,1,0,1,0
2024-05-29,6139,亞翔,成交量過度異常,,,1,0,1,0
2024-05-29,6139,亞翔,股權過度集中,,,1,0,1,0
2024-05-29,6139,亞翔,監視第二次處置,,,,,,
2024-05-29,6139,亞翔,,,,1,1,1,1
2024-05-29,6215,和椿,股價波動過度劇烈,2024-04-18,,1,0,1,0
2024-05-29,6215,和椿,成交量過度異常,2024-05-15,,1,0,1,0
2024-05-29,6215,和椿,股權過度集中,,,1,0,1,0
2024-05-29,6215,和椿,監視第二次處置,,,,,,
2024-05-29,6215,和椿,,,,1,1,1,1
2024-05-29,6230,尼得科超眾,股價波動過度劇烈,2024-04-02,,1,0,1,0
2024-05-29,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-05-29,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-05-29,6230,尼得科超眾,監視第二次處置,,,,,,
2024-05-29,6230,尼得科超眾,,,,1,1,1,1
2024-05-29,6283,淳安,股價波動過度劇烈,2024-05-14,,1,0,1,0
2024-05-29,6283,淳安,成交量過度異常,,,1,0,1,0
2024-05-29,6283,淳安,股權過度集中,,,1,0,1,0
2024-05-29,6283,淳安,監視第二次處置,,,,,,
2024-05-29,6283,淳安,,,,1,1,1,1
2024-05-29,6442,光聖,股價波動過度劇烈,,,,,,
2024-05-29,6442,光聖,成交量過度異常,,,,,,
2024-05-29,6442,光聖,股權過度集中,,,,,,
2024-05-29,6442,光聖,監視第二次處置,2024-05-22,2024-06-05,6,0,1,0
2024-05-29,6442,光聖,,,,6,1,1,1
2024-05-29,6449,鈺邦,股價波動過度劇烈,2024-05-08,,1,0,1,0
2024-05-29,6449,鈺邦,成交量過度異常,,,1,0,1,0
2024-05-29,6449,鈺邦,股權過度集中,,,1,0,1,0
2024-05-29,6449,鈺邦,監視第二次處置,,,,,,
2024-05-29,6449,鈺邦,,,,1,1,1,1
2024-05-29,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-29,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2024-05-29,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-05-29,6641,基士德-KY,監視第二次處置,,,,,,
2024-05-29,6641,基士德-KY,,,,1,1,1,1
2024-05-29,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-05-29,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2024-05-29,6655,科定,股權過度集中,,,1,0,1,0
2024-05-29,6655,科定,監視第二次處置,,,,,,
2024-05-29,6655,科定,,,,1,1,1,1
2024-05-29,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-29,6666,羅麗芬-KY,成交量過度異常,2024-05-28,,1,0,1,0
2024-05-29,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2024-05-29,6666,羅麗芬-KY,監視第二次處置,,,,,,
2024-05-29,6666,羅麗芬-KY,,,,1,1,1,1
2024-05-29,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2024-05-29,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2024-05-29,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2024-05-29,6674,鋐寶科技,監視第二次處置,,,,,,
2024-05-29,6674,鋐寶科技,,,,1,1,1,1
2024-05-29,8438,昶昕,股價波動過度劇烈,2024-05-28,,1,0,1,0
2024-05-29,8438,昶昕,成交量過度異常,,,1,0,1,0
2024-05-29,8438,昶昕,股權過度集中,,,1,0,1,0
2024-05-29,8438,昶昕,監視第二次處置,,,,,,
2024-05-29,8438,昶昕,,,,1,1,1,1
2024-05-29,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2024-05-29,8481,政伸,成交量過度異常,2024-01-29,,1,0,1,0
2024-05-29,8481,政伸,股權過度集中,,,1,0,1,0
2024-05-29,8481,政伸,監視第二次處置,,,,,,
2024-05-29,8481,政伸,,,,1,1,1,1
2024-05-29,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-29,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-05-29,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-05-29,8482,商億-KY,監視第二次處置,,,,,,
2024-05-29,8482,商億-KY,,,,1,1,1,1
2024-05-29,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-29,8488,吉源-KY,成交量過度異常,2024-05-28,,1,0,1,0
2024-05-29,8488,吉源-KY,股權過度集中,,,1,0,1,0
2024-05-29,8488,吉源-KY,監視第二次處置,,,,,,
2024-05-29,8488,吉源-KY,,,,1,1,1,1
2024-05-29,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-29,8499,鼎炫-KY,成交量過度異常,2023-10-03,,1,0,1,0
2024-05-29,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-05-29,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-05-29,8499,鼎炫-KY,,,,1,1,1,1
2024-05-29,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-05-29,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-05-29,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-05-29,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-05-29,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-05-29,9103,美德醫療-DR,,,,1,1,1,1
2024-05-29,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2024-05-29,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2024-05-29,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2024-05-29,9105,泰金寶-DR,監視第二次處置,,,,,,
2024-05-29,9105,泰金寶-DR,TDR兌回異常,,,,,,
2024-05-29,9105,泰金寶-DR,,,,1,1,1,1
2024-05-29,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-05-29,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-05-29,9918,欣天然,股權過度集中,,,1,0,1,0
2024-05-29,9918,欣天然,監視第二次處置,,,,,,
2024-05-29,9918,欣天然,,,,1,1,1,1
2024-05-29,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-05-29,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-05-29,9926,新海,股權過度集中,,,1,0,1,0
2024-05-29,9926,新海,監視第二次處置,,,,,,
2024-05-29,9926,新海,,,,1,1,1,1
2024-05-29,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2024-05-29,9931,欣高,成交量過度異常,2024-05-06,,1,0,1,0
2024-05-29,9931,欣高,股權過度集中,,,1,0,1,0
2024-05-29,9931,欣高,監視第二次處置,,,,,,
2024-05-29,9931,欣高,,,,1,1,1,1
2024-05-29,9937,全國,股價波動過度劇烈,,,1,0,1,0
2024-05-29,9937,全國,成交量過度異常,2024-04-09,,1,0,1,0
2024-05-29,9937,全國,股權過度集中,,,1,0,1,0
2024-05-29,9937,全國,監視第二次處置,,,,,,
2024-05-29,9937,全國,,,,1,1,1,1
