date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-06-03,4148,全宇生技-KY,股權過度集中,,,1,0,1,0
2020-06-03,4148,全宇生技-KY,監視第二次處置,,,,,,
2020-06-03,4148,全宇生技-KY,,,,1,1,1,1
2020-06-03,4557,永新-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,4557,永新-KY,成交量過度異常,2020-05-20,,1,0,1,0
2020-06-03,4557,永新-KY,股權過度集中,,,1,0,1,0
2020-06-03,4557,永新-KY,監視第二次處置,,,,,,
2020-06-03,4557,永新-KY,,,,1,1,1,1
2020-06-03,4571,鈞興-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,4571,鈞興-KY,成交量過度異常,2020-05-19,,1,0,1,0
2020-06-03,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2020-06-03,4571,鈞興-KY,監視第二次處置,,,,,,
2020-06-03,4571,鈞興-KY,,,,1,1,1,1
2020-06-03,4720,德淵,股價波動過度劇烈,2020-05-21,,1,0,1,0
2020-06-03,4720,德淵,成交量過度異常,,,1,0,1,0
2020-06-03,4720,德淵,股權過度集中,,,1,0,1,0
2020-06-03,4720,德淵,監視第二次處置,,,,,,
2020-06-03,4720,德淵,,,,1,1,1,1
2020-06-03,4746,台耀,股價波動過度劇烈,,,1,0,1,0
2020-06-03,4746,台耀,成交量過度異常,2020-05-20,,1,0,1,0
2020-06-03,4746,台耀,股權過度集中,,,1,0,1,0
2020-06-03,4746,台耀,監視第二次處置,,,,,,
2020-06-03,4746,台耀,,,,1,1,1,1
2020-06-03,4956,光鋐,股價波動過度劇烈,2020-05-07,,1,0,1,0
2020-06-03,4956,光鋐,成交量過度異常,,,1,0,1,0
2020-06-03,4956,光鋐,股權過度集中,,,1,0,1,0
2020-06-03,4956,光鋐,監視第二次處置,,,,,,
2020-06-03,4956,光鋐,,,,1,1,1,1
2020-06-03,5471,松翰,股價波動過度劇烈,,,1,0,1,0
2020-06-03,5471,松翰,成交量過度異常,2020-05-21,,1,0,1,0
2020-06-03,5471,松翰,股權過度集中,,,1,0,1,0
2020-06-03,5471,松翰,監視第二次處置,,,,,,
2020-06-03,5471,松翰,,,,1,1,1,1
2020-06-03,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2020-06-03,5538,東明-KY,股權過度集中,,,1,0,1,0
2020-06-03,5538,東明-KY,監視第二次處置,,,,,,
2020-06-03,5538,東明-KY,,,,1,1,1,1
2020-06-03,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2020-06-03,6117,迎廣,成交量過度異常,2019-08-20,,1,0,1,0
2020-06-03,6117,迎廣,股權過度集中,,,1,0,1,0
2020-06-03,6117,迎廣,監視第二次處置,,,,,,
2020-06-03,6117,迎廣,,,,1,1,1,1
2020-06-03,6409,旭隼,股價波動過度劇烈,,,1,0,1,0
2020-06-03,6409,旭隼,成交量過度異常,,,1,0,1,0
2020-06-03,6409,旭隼,股權過度集中,2018-07-31,,1,0,1,0
2020-06-03,6409,旭隼,監視第二次處置,,,,,,
2020-06-03,6409,旭隼,,,,1,1,1,1
2020-06-03,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2020-06-03,6442,光聖,成交量過度異常,2020-05-08,,1,0,1,0
2020-06-03,6442,光聖,股權過度集中,,,1,0,1,0
2020-06-03,6442,光聖,監視第二次處置,,,,,,
2020-06-03,6442,光聖,,,,1,1,1,1
2020-06-03,6504,南六,股價波動過度劇烈,2020-05-20,2020-06-04,,,,
2020-06-03,6504,南六,成交量過度異常,,,,,,
2020-06-03,6504,南六,股權過度集中,,,,,,
2020-06-03,6504,南六,監視第二次處置,,,,,,
2020-06-03,6504,南六,,,,,,,
2020-06-03,6531,愛普,股價波動過度劇烈,2020-04-30,,1,0,1,0
2020-06-03,6531,愛普,成交量過度異常,,,1,0,1,0
2020-06-03,6531,愛普,股權過度集中,,,1,0,1,0
2020-06-03,6531,愛普,監視第二次處置,,,,,,
2020-06-03,6531,愛普,,,,1,1,1,1
2020-06-03,6582,申豐,股價波動過度劇烈,2020-05-26,,1,0,1,0
2020-06-03,6582,申豐,成交量過度異常,,,1,0,1,0
2020-06-03,6582,申豐,股權過度集中,,,1,0,1,0
2020-06-03,6582,申豐,監視第二次處置,,,,,,
2020-06-03,6582,申豐,,,,1,1,1,1
2020-06-03,6625,必應,股價波動過度劇烈,,,1,0,1,0
2020-06-03,6625,必應,成交量過度異常,2020-05-12,,1,0,1,0
2020-06-03,6625,必應,股權過度集中,,,1,0,1,0
2020-06-03,6625,必應,監視第二次處置,,,,,,
2020-06-03,6625,必應,,,,1,1,1,1
2020-06-03,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,6641,基士德-KY,成交量過度異常,2020-05-12,,1,0,1,0
2020-06-03,6641,基士德-KY,股權過度集中,,,1,0,1,0
2020-06-03,6641,基士德-KY,監視第二次處置,,,,,,
2020-06-03,6641,基士德-KY,,,,1,1,1,1
2020-06-03,8011,台通,股價波動過度劇烈,2020-05-27,,1,0,1,0
2020-06-03,8011,台通,成交量過度異常,,,1,0,1,0
2020-06-03,8011,台通,股權過度集中,,,1,0,1,0
2020-06-03,8011,台通,監視第二次處置,,,,,,
2020-06-03,8011,台通,,,,1,1,1,1
2020-06-03,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,8427,基勝-KY,成交量過度異常,2020-02-24,,1,0,1,0
2020-06-03,8427,基勝-KY,股權過度集中,,,1,0,1,0
2020-06-03,8427,基勝-KY,監視第二次處置,,,,,,
2020-06-03,8427,基勝-KY,,,,1,1,1,1
2020-06-03,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,8442,威宏-KY,成交量過度異常,,,1,0,1,0
2020-06-03,8442,威宏-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-06-03,8442,威宏-KY,監視第二次處置,,,,,,
2020-06-03,8442,威宏-KY,,,,1,1,1,1
2020-06-03,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2020-06-03,8443,阿瘦,成交量過度異常,2020-05-12,,1,0,1,0
2020-06-03,8443,阿瘦,股權過度集中,,,1,0,1,0
2020-06-03,8443,阿瘦,監視第二次處置,,,,,,
2020-06-03,8443,阿瘦,,,,1,1,1,1
2020-06-03,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,8466,美吉吉-KY,成交量過度異常,2020-05-06,,1,0,1,0
2020-06-03,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2020-06-03,8466,美吉吉-KY,監視第二次處置,,,,,,
2020-06-03,8466,美吉吉-KY,,,,1,1,1,1
2020-06-03,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,8467,波力-KY,成交量過度異常,2020-01-31,,1,0,1,0
2020-06-03,8467,波力-KY,股權過度集中,,,1,0,1,0
2020-06-03,8467,波力-KY,監視第二次處置,,,,,,
2020-06-03,8467,波力-KY,,,,1,1,1,1
2020-06-03,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,8480,泰昇-KY,成交量過度異常,,,1,0,1,0
2020-06-03,8480,泰昇-KY,股權過度集中,2018-07-31,,1,0,1,0
2020-06-03,8480,泰昇-KY,監視第二次處置,,,,,,
2020-06-03,8480,泰昇-KY,,,,1,1,1,1
2020-06-03,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2020-06-03,8481,政伸,成交量過度異常,2020-03-13,,1,0,1,0
2020-06-03,8481,政伸,股權過度集中,,,1,0,1,0
2020-06-03,8481,政伸,監視第二次處置,,,,,,
2020-06-03,8481,政伸,,,,1,1,1,1
2020-06-03,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2020-06-03,8488,吉源-KY,成交量過度異常,2019-09-19,,1,0,1,0
2020-06-03,8488,吉源-KY,股權過度集中,,,1,0,1,0
2020-06-03,8488,吉源-KY,監視第二次處置,,,,,,
2020-06-03,8488,吉源-KY,,,,1,1,1,1
2020-06-03,8497,格威傳媒,股價波動過度劇烈,,,1,0,1,0
2020-06-03,8497,格威傳媒,成交量過度異常,2020-05-25,,1,0,1,0
2020-06-03,8497,格威傳媒,股權過度集中,,,1,0,1,0
2020-06-03,8497,格威傳媒,監視第二次處置,,,,,,
2020-06-03,8497,格威傳媒,,,,1,1,1,1
2020-06-03,9103,美德醫療-DR,股價波動過度劇烈,2020-05-19,,1,0,1,0
2020-06-03,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2020-06-03,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2020-06-03,9103,美德醫療-DR,監視第二次處置,2020-05-29,2020-06-12,6,0,1,0
2020-06-03,9103,美德醫療-DR,TDR兌回異常,,,,,,
2020-06-03,9103,美德醫療-DR,,,,6,1,2,1
2020-06-03,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2020-06-03,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2020-06-03,911616,杜康-DR,股權過度集中,,,1,0,1,0
2020-06-03,911616,杜康-DR,監視第二次處置,2020-06-04,2020-06-18,6,0,1,0
2020-06-03,911616,杜康-DR,TDR兌回異常,,,,,,
2020-06-03,911616,杜康-DR,,,,6,1,2,1
2020-06-03,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2020-06-03,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2020-06-03,9918,欣天然,股權過度集中,,,1,0,1,0
2020-06-03,9918,欣天然,監視第二次處置,,,,,,
2020-06-03,9918,欣天然,,,,1,1,1,1
2020-06-03,9919,康那香,股價波動過度劇烈,2020-05-13,,1,0,1,0
2020-06-03,9919,康那香,成交量過度異常,,,1,0,1,0
2020-06-03,9919,康那香,股權過度集中,,,1,0,1,0
2020-06-03,9919,康那香,監視第二次處置,2020-05-27,2020-06-10,6,0,1,0
2020-06-03,9919,康那香,,,,6,1,2,1
2020-06-03,9926,新海,股價波動過度劇烈,,,1,0,1,0
2020-06-03,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2020-06-03,9926,新海,股權過度集中,,,1,0,1,0
2020-06-03,9926,新海,監視第二次處置,,,,,,
2020-06-03,9926,新海,,,,1,1,1,1
2020-06-03,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2020-06-03,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2020-06-03,9931,欣高,股權過度集中,,,1,0,1,0
2020-06-03,9931,欣高,監視第二次處置,,,,,,
2020-06-03,9931,欣高,,,,1,1,1,1
2020-06-03,9937,全國,股價波動過度劇烈,,,1,0,1,0
2020-06-03,9937,全國,成交量過度異常,2020-05-13,,1,0,1,0
2020-06-03,9937,全國,股權過度集中,,,1,0,1,0
2020-06-03,9937,全國,監視第二次處置,,,,,,
2020-06-03,9937,全國,,,,1,1,1,1
2020-06-03,9944,新麗,股價波動過度劇烈,2020-05-19,,1,0,1,0
2020-06-03,9944,新麗,成交量過度異常,,,1,0,1,0
2020-06-03,9944,新麗,股權過度集中,,,1,0,1,0
2020-06-03,9944,新麗,監視第二次處置,,,,,,
2020-06-03,9944,新麗,,,,1,1,1,1
