date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-03-10,2008,高興昌,股權過度集中,,,1,0,1,0
2026-03-10,2008,高興昌,監視第二次處置,,,,,,
2026-03-10,2008,高興昌,,,,1,1,1,1
2026-03-10,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2026-03-10,2024,志聯,成交量過度異常,2025-11-27,,1,0,1,0
2026-03-10,2024,志聯,股權過度集中,,,1,0,1,0
2026-03-10,2024,志聯,監視第二次處置,,,,,,
2026-03-10,2024,志聯,,,,1,1,1,1
2026-03-10,2248,華勝-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,2248,華勝-KY,成交量過度異常,2025-12-31,,1,0,1,0
2026-03-10,2248,華勝-KY,股權過度集中,,,1,0,1,0
2026-03-10,2248,華勝-KY,監視第二次處置,,,,,,
2026-03-10,2248,華勝-KY,,,,1,1,1,1
2026-03-10,2313,華通,股價波動過度劇烈,2026-03-03,,1,0,1,0
2026-03-10,2313,華通,成交量過度異常,,,1,0,1,0
2026-03-10,2313,華通,股權過度集中,,,1,0,1,0
2026-03-10,2313,華通,監視第二次處置,,,,,,
2026-03-10,2313,華通,,,,1,1,1,1
2026-03-10,2337,旺宏,股價波動過度劇烈,2026-01-14,,1,0,1,0
2026-03-10,2337,旺宏,成交量過度異常,,,1,0,1,0
2026-03-10,2337,旺宏,股權過度集中,,,1,0,1,0
2026-03-10,2337,旺宏,監視第二次處置,,,,,,
2026-03-10,2337,旺宏,,,,1,1,1,1
2026-03-10,2367,燿華,股價波動過度劇烈,2026-03-03,,1,0,1,0
2026-03-10,2367,燿華,成交量過度異常,2026-02-04,,1,0,1,0
2026-03-10,2367,燿華,股權過度集中,,,1,0,1,0
2026-03-10,2367,燿華,監視第二次處置,,,,,,
2026-03-10,2367,燿華,,,,1,1,1,1
2026-03-10,2455,全新,股價波動過度劇烈,2026-03-10,,1,0,1,0
2026-03-10,2455,全新,成交量過度異常,,,1,0,1,0
2026-03-10,2455,全新,股權過度集中,,,1,0,1,0
2026-03-10,2455,全新,監視第二次處置,,,,,,
2026-03-10,2455,全新,,,,1,1,1,1
2026-03-10,2485,兆赫,股價波動過度劇烈,2026-03-02,,1,0,1,0
2026-03-10,2485,兆赫,成交量過度異常,2026-02-25,,1,0,1,0
2026-03-10,2485,兆赫,股權過度集中,,,1,0,1,0
2026-03-10,2485,兆赫,監視第二次處置,,,,,,
2026-03-10,2485,兆赫,,,,1,1,1,1
2026-03-10,2489,瑞軒,股價波動過度劇烈,2026-03-03,,1,0,1,0
2026-03-10,2489,瑞軒,成交量過度異常,,,1,0,1,0
2026-03-10,2489,瑞軒,股權過度集中,,,1,0,1,0
2026-03-10,2489,瑞軒,監視第二次處置,2026-03-05,2026-03-19,6,0,1,0
2026-03-10,2489,瑞軒,,,,6,1,2,1
2026-03-10,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2026-03-10,2712,遠雄來,成交量過度異常,2024-06-20,,1,0,1,0
2026-03-10,2712,遠雄來,股權過度集中,,,1,0,1,0
2026-03-10,2712,遠雄來,監視第二次處置,,,,,,
2026-03-10,2712,遠雄來,,,,1,1,1,1
2026-03-10,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2026-03-10,2901,欣欣,成交量過度異常,2025-06-03,,1,0,1,0
2026-03-10,2901,欣欣,股權過度集中,,,1,0,1,0
2026-03-10,2901,欣欣,監視第二次處置,,,,,,
2026-03-10,2901,欣欣,,,,1,1,1,1
2026-03-10,2910,統領,股價波動過度劇烈,,,1,0,1,0
2026-03-10,2910,統領,成交量過度異常,2024-12-24,,1,0,1,0
2026-03-10,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2026-03-10,2910,統領,監視第二次處置,,,,,,
2026-03-10,2910,統領,,,,1,1,1,1
2026-03-10,3037,欣興,股價波動過度劇烈,2026-03-04,,1,0,1,0
2026-03-10,3037,欣興,成交量過度異常,,,1,0,1,0
2026-03-10,3037,欣興,股權過度集中,,,1,0,1,0
2026-03-10,3037,欣興,監視第二次處置,,,,,,
2026-03-10,3037,欣興,,,,1,1,1,1
2026-03-10,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2026-03-10,3130,一零四,成交量過度異常,2025-08-27,,1,0,1,0
2026-03-10,3130,一零四,股權過度集中,,,1,0,1,0
2026-03-10,3130,一零四,監視第二次處置,,,,,,
2026-03-10,3130,一零四,,,,1,1,1,1
2026-03-10,3138,耀登,股價波動過度劇烈,2026-03-03,,1,0,1,0
2026-03-10,3138,耀登,成交量過度異常,,,1,0,1,0
2026-03-10,3138,耀登,股權過度集中,,,1,0,1,0
2026-03-10,3138,耀登,監視第二次處置,,,,,,
2026-03-10,3138,耀登,,,,1,1,1,1
2026-03-10,3168,眾福科,股價波動過度劇烈,,,1,0,1,0
2026-03-10,3168,眾福科,成交量過度異常,2025-11-19,,1,0,1,0
2026-03-10,3168,眾福科,股權過度集中,,,1,0,1,0
2026-03-10,3168,眾福科,監視第二次處置,,,,,,
2026-03-10,3168,眾福科,,,,1,1,1,1
2026-03-10,3189,景碩,股價波動過度劇烈,2026-03-02,,1,0,1,0
2026-03-10,3189,景碩,成交量過度異常,,,1,0,1,0
2026-03-10,3189,景碩,股權過度集中,,,1,0,1,0
2026-03-10,3189,景碩,監視第二次處置,,,,,,
2026-03-10,3189,景碩,,,,1,1,1,1
2026-03-10,3535,晶彩科,股價波動過度劇烈,2026-03-10,,1,0,1,0
2026-03-10,3535,晶彩科,成交量過度異常,2026-02-25,,1,0,1,0
2026-03-10,3535,晶彩科,股權過度集中,,,1,0,1,0
2026-03-10,3535,晶彩科,監視第二次處置,,,,,,
2026-03-10,3535,晶彩科,,,,1,1,1,1
2026-03-10,3715,定穎投控,股價波動過度劇烈,,,1,0,1,0
2026-03-10,3715,定穎投控,成交量過度異常,2025-08-05,,1,0,1,0
2026-03-10,3715,定穎投控,股權過度集中,,,1,0,1,0
2026-03-10,3715,定穎投控,監視第二次處置,,,,,,
2026-03-10,3715,定穎投控,,,,1,1,1,1
2026-03-10,4148,全宇生技-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,4148,全宇生技-KY,成交量過度異常,2026-02-06,,1,0,1,0
2026-03-10,4148,全宇生技-KY,股權過度集中,,,1,0,1,0
2026-03-10,4148,全宇生技-KY,監視第二次處置,,,,,,
2026-03-10,4148,全宇生技-KY,,,,1,1,1,1
2026-03-10,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,4439,冠星-KY,成交量過度異常,2026-01-12,,1,0,1,0
2026-03-10,4439,冠星-KY,股權過度集中,,,1,0,1,0
2026-03-10,4439,冠星-KY,監視第二次處置,,,,,,
2026-03-10,4439,冠星-KY,,,,1,1,1,1
2026-03-10,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2026-03-10,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2026-03-10,4581,光隆精密-KY,監視第二次處置,,,,,,
2026-03-10,4581,光隆精密-KY,,,,1,1,1,1
2026-03-10,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,4807,日成-KY,成交量過度異常,2025-11-17,,1,0,1,0
2026-03-10,4807,日成-KY,股權過度集中,,,1,0,1,0
2026-03-10,4807,日成-KY,監視第二次處置,,,,,,
2026-03-10,4807,日成-KY,,,,1,1,1,1
2026-03-10,4967,十銓,股價波動過度劇烈,,,,,,
2026-03-10,4967,十銓,成交量過度異常,2025-10-17,2026-03-11,,,,
2026-03-10,4967,十銓,股權過度集中,,,,,,
2026-03-10,4967,十銓,監視第二次處置,,,,,,
2026-03-10,4967,十銓,,,,,,,
2026-03-10,4989,榮科,股價波動過度劇烈,,,1,0,1,0
2026-03-10,4989,榮科,成交量過度異常,2025-11-13,,1,0,1,0
2026-03-10,4989,榮科,股權過度集中,,,1,0,1,0
2026-03-10,4989,榮科,監視第二次處置,,,,,,
2026-03-10,4989,榮科,,,,1,1,1,1
2026-03-10,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2026-03-10,4994,傳奇,成交量過度異常,2025-07-31,,1,0,1,0
2026-03-10,4994,傳奇,股權過度集中,,,1,0,1,0
2026-03-10,4994,傳奇,監視第二次處置,,,,,,
2026-03-10,4994,傳奇,,,,1,1,1,1
2026-03-10,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,5546,永固-KY,成交量過度異常,2024-09-12,,1,0,1,0
2026-03-10,5546,永固-KY,股權過度集中,,,1,0,1,0
2026-03-10,5546,永固-KY,監視第二次處置,,,,,,
2026-03-10,5546,永固-KY,,,,1,1,1,1
2026-03-10,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2026-03-10,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2026-03-10,5906,台南-KY,監視第二次處置,,,,,,
2026-03-10,5906,台南-KY,,,,1,1,1,1
2026-03-10,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2026-03-10,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2026-03-10,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2026-03-10,6230,尼得科超眾,監視第二次處置,,,,,,
2026-03-10,6230,尼得科超眾,,,,1,1,1,1
2026-03-10,6426,統新,股價波動過度劇烈,2026-03-04,,1,0,1,0
2026-03-10,6426,統新,成交量過度異常,,,1,0,1,0
2026-03-10,6426,統新,股權過度集中,,,1,0,1,0
2026-03-10,6426,統新,監視第二次處置,2026-03-02,2026-03-16,6,0,1,0
2026-03-10,6426,統新,,,,6,1,2,1
2026-03-10,6442,光聖,股價波動過度劇烈,2026-03-09,,1,0,1,0
2026-03-10,6442,光聖,成交量過度異常,,,1,0,1,0
2026-03-10,6442,光聖,股權過度集中,,,1,0,1,0
2026-03-10,6442,光聖,監視第二次處置,2026-03-09,2026-03-23,6,0,1,0
2026-03-10,6442,光聖,,,,6,1,2,1
2026-03-10,6443,元晶,股價波動過度劇烈,,,1,0,1,0
2026-03-10,6443,元晶,成交量過度異常,2026-01-21,,1,0,1,0
2026-03-10,6443,元晶,股權過度集中,,,1,0,1,0
2026-03-10,6443,元晶,監視第二次處置,,,,,,
2026-03-10,6443,元晶,,,,1,1,1,1
2026-03-10,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2026-03-10,6464,台數科,成交量過度異常,2026-01-30,,1,0,1,0
2026-03-10,6464,台數科,股權過度集中,,,1,0,1,0
2026-03-10,6464,台數科,監視第二次處置,,,,,,
2026-03-10,6464,台數科,,,,1,1,1,1
2026-03-10,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2026-03-10,6581,鋼聯,成交量過度異常,2025-05-27,,1,0,1,0
2026-03-10,6581,鋼聯,股權過度集中,,,1,0,1,0
2026-03-10,6581,鋼聯,監視第二次處置,,,,,,
2026-03-10,6581,鋼聯,,,,1,1,1,1
2026-03-10,6655,科定,股價波動過度劇烈,,,1,0,1,0
2026-03-10,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2026-03-10,6655,科定,股權過度集中,,,1,0,1,0
2026-03-10,6655,科定,監視第二次處置,,,,,,
2026-03-10,6655,科定,,,,1,1,1,1
2026-03-10,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,6666,羅麗芬-KY,成交量過度異常,2025-10-30,,1,0,1,0
2026-03-10,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2026-03-10,6666,羅麗芬-KY,監視第二次處置,,,,,,
2026-03-10,6666,羅麗芬-KY,,,,1,1,1,1
2026-03-10,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,6671,三能-KY,成交量過度異常,2025-11-20,,1,0,1,0
2026-03-10,6671,三能-KY,股權過度集中,,,1,0,1,0
2026-03-10,6671,三能-KY,監視第二次處置,,,,,,
2026-03-10,6671,三能-KY,,,,1,1,1,1
2026-03-10,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,6807,峰源-KY,成交量過度異常,2025-09-19,,1,0,1,0
2026-03-10,6807,峰源-KY,股權過度集中,,,1,0,1,0
2026-03-10,6807,峰源-KY,監視第二次處置,,,,,,
2026-03-10,6807,峰源-KY,,,,1,1,1,1
2026-03-10,6830,汎銓,股價波動過度劇烈,,,,,,
2026-03-10,6830,汎銓,成交量過度異常,,,,,,
2026-03-10,6830,汎銓,股權過度集中,,,,,,
2026-03-10,6830,汎銓,監視第二次處置,2026-03-10,2026-03-24,6,0,1,0
2026-03-10,6830,汎銓,,,,6,1,1,1
2026-03-10,6861,睿生光電,股價波動過度劇烈,,,,,,
2026-03-10,6861,睿生光電,成交量過度異常,,,,,,
2026-03-10,6861,睿生光電,股權過度集中,,,,,,
2026-03-10,6861,睿生光電,監視第二次處置,2026-03-06,2026-03-20,6,0,1,0
2026-03-10,6861,睿生光電,,,,6,1,1,1
2026-03-10,7732,金興精密,股價波動過度劇烈,,,1,0,1,0
2026-03-10,7732,金興精密,成交量過度異常,2026-01-27,,1,0,1,0
2026-03-10,7732,金興精密,股權過度集中,,,1,0,1,0
2026-03-10,7732,金興精密,監視第二次處置,,,,,,
2026-03-10,7732,金興精密,,,,1,1,1,1
2026-03-10,8033,雷虎,股價波動過度劇烈,,,,,,
2026-03-10,8033,雷虎,成交量過度異常,,,,,,
2026-03-10,8033,雷虎,股權過度集中,,,,,,
2026-03-10,8033,雷虎,監視第二次處置,2026-03-06,2026-03-20,6,0,1,0
2026-03-10,8033,雷虎,,,,6,1,1,1
2026-03-10,8046,南電,股價波動過度劇烈,2026-03-04,,1,0,1,0
2026-03-10,8046,南電,成交量過度異常,,,1,0,1,0
2026-03-10,8046,南電,股權過度集中,,,1,0,1,0
2026-03-10,8046,南電,監視第二次處置,2026-03-02,2026-03-16,6,0,1,0
2026-03-10,8046,南電,,,,6,1,2,1
2026-03-10,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2026-03-10,8443,阿瘦,成交量過度異常,2026-03-04,,1,0,1,0
2026-03-10,8443,阿瘦,股權過度集中,,,1,0,1,0
2026-03-10,8443,阿瘦,監視第二次處置,,,,,,
2026-03-10,8443,阿瘦,,,,1,1,1,1
2026-03-10,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2026-03-10,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2026-03-10,8481,政伸,股權過度集中,,,1,0,1,0
2026-03-10,8481,政伸,監視第二次處置,,,,,,
2026-03-10,8481,政伸,,,,1,1,1,1
2026-03-10,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2026-03-10,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2026-03-10,8482,商億-KY,股權過度集中,,,1,0,1,0
2026-03-10,8482,商億-KY,監視第二次處置,,,,,,
2026-03-10,8482,商億-KY,,,,1,1,1,1
2026-03-10,8487,愛爾達-創,股價波動過度劇烈,,,1,0,1,0
2026-03-10,8487,愛爾達-創,成交量過度異常,2025-08-18,,1,0,1,0
2026-03-10,8487,愛爾達-創,股權過度集中,,,1,0,1,0
2026-03-10,8487,愛爾達-創,監視第二次處置,,,,,,
2026-03-10,8487,愛爾達-創,,,,1,1,1,1
2026-03-10,8996,高力,股價波動過度劇烈,,,,,,
2026-03-10,8996,高力,成交量過度異常,,,,,,
2026-03-10,8996,高力,股權過度集中,,,,,,
2026-03-10,8996,高力,監視第二次處置,2026-02-25,2026-03-12,6,0,1,0
2026-03-10,8996,高力,,,,6,1,1,1
2026-03-10,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2026-03-10,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2026-03-10,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2026-03-10,9103,美德醫療-DR,監視第二次處置,,,,,,
2026-03-10,9103,美德醫療-DR,TDR兌回異常,,,,,,
2026-03-10,9103,美德醫療-DR,,,,1,1,1,1
2026-03-10,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2026-03-10,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2026-03-10,9918,欣天然,股權過度集中,,,1,0,1,0
2026-03-10,9918,欣天然,監視第二次處置,,,,,,
2026-03-10,9918,欣天然,,,,1,1,1,1
2026-03-10,9926,新海,股價波動過度劇烈,,,1,0,1,0
2026-03-10,9926,新海,成交量過度異常,2025-12-05,,1,0,1,0
2026-03-10,9926,新海,股權過度集中,,,1,0,1,0
2026-03-10,9926,新海,監視第二次處置,,,,,,
2026-03-10,9926,新海,,,,1,1,1,1
2026-03-10,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2026-03-10,9931,欣高,成交量過度異常,2025-02-18,,1,0,1,0
2026-03-10,9931,欣高,股權過度集中,,,1,0,1,0
2026-03-10,9931,欣高,監視第二次處置,,,,,,
2026-03-10,9931,欣高,,,,1,1,1,1
