date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-08-18,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2020-08-18,3130,一零四,股權過度集中,,,1,0,1,0
2020-08-18,3130,一零四,監視第二次處置,,,,,,
2020-08-18,3130,一零四,,,,1,1,1,1
2020-08-18,3669,圓展,股價波動過度劇烈,2020-07-31,,1,0,1,0
2020-08-18,3669,圓展,成交量過度異常,,,1,0,1,0
2020-08-18,3669,圓展,股權過度集中,,,1,0,1,0
2020-08-18,3669,圓展,監視第二次處置,,,,,,
2020-08-18,3669,圓展,,,,1,1,1,1
2020-08-18,3694,海華,股價波動過度劇烈,2020-08-05,,1,0,1,0
2020-08-18,3694,海華,成交量過度異常,,,1,0,1,0
2020-08-18,3694,海華,股權過度集中,,,1,0,1,0
2020-08-18,3694,海華,監視第二次處置,,,,,,
2020-08-18,3694,海華,,,,1,1,1,1
2020-08-18,4133,亞諾法,股價波動過度劇烈,2020-05-21,,1,0,1,0
2020-08-18,4133,亞諾法,成交量過度異常,,,1,0,1,0
2020-08-18,4133,亞諾法,股權過度集中,,,1,0,1,0
2020-08-18,4133,亞諾法,監視第二次處置,2020-08-10,2020-08-24,6,0,1,0
2020-08-18,4133,亞諾法,,,,6,1,2,1
2020-08-18,4557,永新-KY,股價波動過度劇烈,,,1,0,1,0
2020-08-18,4557,永新-KY,成交量過度異常,2020-08-18,,1,0,1,0
2020-08-18,4557,永新-KY,股權過度集中,,,1,0,1,0
2020-08-18,4557,永新-KY,監視第二次處置,,,,,,
2020-08-18,4557,永新-KY,,,,1,1,1,1
2020-08-18,4571,鈞興-KY,股價波動過度劇烈,,,1,0,1,0
2020-08-18,4571,鈞興-KY,成交量過度異常,2020-05-19,,1,0,1,0
2020-08-18,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2020-08-18,4571,鈞興-KY,監視第二次處置,,,,,,
2020-08-18,4571,鈞興-KY,,,,1,1,1,1
2020-08-18,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2020-08-18,4764,雙鍵,成交量過度異常,2020-08-06,,1,0,1,0
2020-08-18,4764,雙鍵,股權過度集中,,,1,0,1,0
2020-08-18,4764,雙鍵,監視第二次處置,,,,,,
2020-08-18,4764,雙鍵,,,,1,1,1,1
2020-08-18,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2020-08-18,4807,日成-KY,成交量過度異常,2020-08-19,,1,0,1,0
2020-08-18,4807,日成-KY,股權過度集中,,,1,0,1,0
2020-08-18,4807,日成-KY,監視第二次處置,,,,,,
2020-08-18,4807,日成-KY,,,,1,1,1,1
2020-08-18,4968,立積,股價波動過度劇烈,2020-08-06,2020-08-19,1,0,1,0
2020-08-18,4968,立積,成交量過度異常,2020-07-08,,1,0,1,0
2020-08-18,4968,立積,股權過度集中,,,1,0,1,0
2020-08-18,4968,立積,監視第二次處置,,,,,,
2020-08-18,4968,立積,,,,1,1,1,1
2020-08-18,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2020-08-18,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2020-08-18,5538,東明-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-08-18,5538,東明-KY,監視第二次處置,,,,,,
2020-08-18,5538,東明-KY,,,,1,1,1,1
2020-08-18,6477,安集,股價波動過度劇烈,2020-08-11,,1,0,1,0
2020-08-18,6477,安集,成交量過度異常,,,1,0,1,0
2020-08-18,6477,安集,股權過度集中,,,1,0,1,0
2020-08-18,6477,安集,監視第二次處置,,,,,,
2020-08-18,6477,安集,,,,1,1,1,1
2020-08-18,6531,愛普,股價波動過度劇烈,2020-04-30,,1,0,1,0
2020-08-18,6531,愛普,成交量過度異常,,,1,0,1,0
2020-08-18,6531,愛普,股權過度集中,,,1,0,1,0
2020-08-18,6531,愛普,監視第二次處置,,,,,,
2020-08-18,6531,愛普,,,,1,1,1,1
2020-08-18,6582,申豐,股價波動過度劇烈,2020-08-12,,1,0,1,0
2020-08-18,6582,申豐,成交量過度異常,,,1,0,1,0
2020-08-18,6582,申豐,股權過度集中,,,1,0,1,0
2020-08-18,6582,申豐,監視第二次處置,,,,,,
2020-08-18,6582,申豐,,,,1,1,1,1
2020-08-18,6625,必應,股價波動過度劇烈,,,1,0,1,0
2020-08-18,6625,必應,成交量過度異常,2020-05-12,,1,0,1,0
2020-08-18,6625,必應,股權過度集中,,,1,0,1,0
2020-08-18,6625,必應,監視第二次處置,,,,,,
2020-08-18,6625,必應,,,,1,1,1,1
2020-08-18,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2020-08-18,8427,基勝-KY,成交量過度異常,2020-02-24,,1,0,1,0
2020-08-18,8427,基勝-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-08-18,8427,基勝-KY,監視第二次處置,,,,,,
2020-08-18,8427,基勝-KY,,,,1,1,1,1
2020-08-18,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2020-08-18,8442,威宏-KY,成交量過度異常,2020-06-05,,1,0,1,0
2020-08-18,8442,威宏-KY,股權過度集中,,,1,0,1,0
2020-08-18,8442,威宏-KY,監視第二次處置,,,,,,
2020-08-18,8442,威宏-KY,,,,1,1,1,1
2020-08-18,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2020-08-18,8481,政伸,成交量過度異常,2020-03-13,,1,0,1,0
2020-08-18,8481,政伸,股權過度集中,,,1,0,1,0
2020-08-18,8481,政伸,監視第二次處置,,,,,,
2020-08-18,8481,政伸,,,,1,1,1,1
2020-08-18,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2020-08-18,8482,商億-KY,成交量過度異常,,,1,0,1,0
2020-08-18,8482,商億-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-08-18,8482,商億-KY,監視第二次處置,,,,,,
2020-08-18,8482,商億-KY,,,,1,1,1,1
2020-08-18,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2020-08-18,8488,吉源-KY,成交量過度異常,2019-09-19,,1,0,1,0
2020-08-18,8488,吉源-KY,股權過度集中,,,1,0,1,0
2020-08-18,8488,吉源-KY,監視第二次處置,,,,,,
2020-08-18,8488,吉源-KY,,,,1,1,1,1
2020-08-18,8497,格威傳媒,股價波動過度劇烈,,,1,0,1,0
2020-08-18,8497,格威傳媒,成交量過度異常,2020-05-25,,1,0,1,0
2020-08-18,8497,格威傳媒,股權過度集中,,,1,0,1,0
2020-08-18,8497,格威傳媒,監視第二次處置,,,,,,
2020-08-18,8497,格威傳媒,,,,1,1,1,1
2020-08-18,9103,美德醫療-DR,股價波動過度劇烈,2020-05-19,,1,0,1,0
2020-08-18,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2020-08-18,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2020-08-18,9103,美德醫療-DR,監視第二次處置,2020-08-19,2020-09-02,6,0,1,0
2020-08-18,9103,美德醫療-DR,TDR兌回異常,,,,,,
2020-08-18,9103,美德醫療-DR,,,,6,1,2,1
2020-08-18,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2020-08-18,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2020-08-18,911616,杜康-DR,股權過度集中,,,1,0,1,0
2020-08-18,911616,杜康-DR,監視第二次處置,2020-08-14,2020-08-28,6,0,1,0
2020-08-18,911616,杜康-DR,TDR兌回異常,,,,,,
2020-08-18,911616,杜康-DR,,,,6,1,2,1
2020-08-18,912000,晨訊科-DR,股價波動過度劇烈,2020-07-13,,1,0,1,0
2020-08-18,912000,晨訊科-DR,成交量過度異常,,,1,0,1,0
2020-08-18,912000,晨訊科-DR,股權過度集中,,,1,0,1,0
2020-08-18,912000,晨訊科-DR,監視第二次處置,,,,,,
2020-08-18,912000,晨訊科-DR,TDR兌回異常,,,,,,
2020-08-18,912000,晨訊科-DR,,,,1,1,1,1
2020-08-18,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2020-08-18,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2020-08-18,9918,欣天然,股權過度集中,,,1,0,1,0
2020-08-18,9918,欣天然,監視第二次處置,,,,,,
2020-08-18,9918,欣天然,,,,1,1,1,1
2020-08-18,9926,新海,股價波動過度劇烈,,,1,0,1,0
2020-08-18,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2020-08-18,9926,新海,股權過度集中,,,1,0,1,0
2020-08-18,9926,新海,監視第二次處置,,,,,,
2020-08-18,9926,新海,,,,1,1,1,1
2020-08-18,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2020-08-18,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2020-08-18,9931,欣高,股權過度集中,,,1,0,1,0
2020-08-18,9931,欣高,監視第二次處置,,,,,,
2020-08-18,9931,欣高,,,,1,1,1,1
