date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2025-11-12,4439,冠星-KY,,,,1,1,1,1
2025-11-12,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2025-11-12,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2025-11-12,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2025-11-12,4581,光隆精密-KY,監視第二次處置,,,,,,
2025-11-12,4581,光隆精密-KY,,,,1,1,1,1
2025-11-12,4722,國精化,股價波動過度劇烈,2025-08-25,2025-11-13,,,,
2025-11-12,4722,國精化,成交量過度異常,,,,,,
2025-11-12,4722,國精化,股權過度集中,,,,,,
2025-11-12,4722,國精化,監視第二次處置,,,,,,
2025-11-12,4722,國精化,,,,,,,
2025-11-12,4764,雙鍵,股價波動過度劇烈,2025-11-05,,1,0,1,0
2025-11-12,4764,雙鍵,成交量過度異常,,,1,0,1,0
2025-11-12,4764,雙鍵,股權過度集中,,,1,0,1,0
2025-11-12,4764,雙鍵,監視第二次處置,,,,,,
2025-11-12,4764,雙鍵,,,,1,1,1,1
2025-11-12,4967,十銓,股價波動過度劇烈,2025-10-20,,1,0,1,0
2025-11-12,4967,十銓,成交量過度異常,2025-10-17,,1,0,1,0
2025-11-12,4967,十銓,股權過度集中,,,1,0,1,0
2025-11-12,4967,十銓,監視第二次處置,,,,,,
2025-11-12,4967,十銓,,,,1,1,1,1
2025-11-12,4989,榮科,股價波動過度劇烈,2025-07-29,,1,0,1,0
2025-11-12,4989,榮科,成交量過度異常,2025-11-13,,1,0,1,0
2025-11-12,4989,榮科,股權過度集中,,,1,0,1,0
2025-11-12,4989,榮科,監視第二次處置,,,,,,
2025-11-12,4989,榮科,,,,1,1,1,1
2025-11-12,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2025-11-12,4994,傳奇,成交量過度異常,2025-07-31,,1,0,1,0
2025-11-12,4994,傳奇,股權過度集中,,,1,0,1,0
2025-11-12,4994,傳奇,監視第二次處置,,,,,,
2025-11-12,4994,傳奇,,,,1,1,1,1
2025-11-12,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2025-11-12,5538,東明-KY,成交量過度異常,2024-12-31,,1,0,1,0
2025-11-12,5538,東明-KY,股權過度集中,,,1,0,1,0
2025-11-12,5538,東明-KY,監視第二次處置,,,,,,
2025-11-12,5538,東明-KY,,,,1,1,1,1
2025-11-12,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2025-11-12,5546,永固-KY,成交量過度異常,2024-09-12,,1,0,1,0
2025-11-12,5546,永固-KY,股權過度集中,,,1,0,1,0
2025-11-12,5546,永固-KY,監視第二次處置,,,,,,
2025-11-12,5546,永固-KY,,,,1,1,1,1
2025-11-12,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2025-11-12,5906,台南-KY,成交量過度異常,2025-06-03,,1,0,1,0
2025-11-12,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2025-11-12,5906,台南-KY,監視第二次處置,,,,,,
2025-11-12,5906,台南-KY,,,,1,1,1,1
2025-11-12,6183,關貿,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6183,關貿,成交量過度異常,2025-06-02,,1,0,1,0
2025-11-12,6183,關貿,股權過度集中,,,1,0,1,0
2025-11-12,6183,關貿,監視第二次處置,,,,,,
2025-11-12,6183,關貿,,,,1,1,1,1
2025-11-12,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6201,亞弘電,成交量過度異常,2025-09-22,,1,0,1,0
2025-11-12,6201,亞弘電,股權過度集中,,,1,0,1,0
2025-11-12,6201,亞弘電,監視第二次處置,,,,,,
2025-11-12,6201,亞弘電,,,,1,1,1,1
2025-11-12,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2025-11-12,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2025-11-12,6230,尼得科超眾,監視第二次處置,,,,,,
2025-11-12,6230,尼得科超眾,,,,1,1,1,1
2025-11-12,6282,康舒,股價波動過度劇烈,2025-10-31,,1,0,1,0
2025-11-12,6282,康舒,成交量過度異常,,,1,0,1,0
2025-11-12,6282,康舒,股權過度集中,,,1,0,1,0
2025-11-12,6282,康舒,監視第二次處置,,,,,,
2025-11-12,6282,康舒,,,,1,1,1,1
2025-11-12,6423,億而得-創,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6423,億而得-創,成交量過度異常,2025-09-30,,1,0,1,0
2025-11-12,6423,億而得-創,股權過度集中,,,1,0,1,0
2025-11-12,6423,億而得-創,監視第二次處置,,,,,,
2025-11-12,6423,億而得-創,,,,1,1,1,1
2025-11-12,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6581,鋼聯,成交量過度異常,2025-05-27,,1,0,1,0
2025-11-12,6581,鋼聯,股權過度集中,,,1,0,1,0
2025-11-12,6581,鋼聯,監視第二次處置,,,,,,
2025-11-12,6581,鋼聯,,,,1,1,1,1
2025-11-12,6655,科定,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2025-11-12,6655,科定,股權過度集中,,,1,0,1,0
2025-11-12,6655,科定,監視第二次處置,,,,,,
2025-11-12,6655,科定,,,,1,1,1,1
2025-11-12,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6666,羅麗芬-KY,成交量過度異常,2025-10-30,,1,0,1,0
2025-11-12,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2025-11-12,6666,羅麗芬-KY,監視第二次處置,,,,,,
2025-11-12,6666,羅麗芬-KY,,,,1,1,1,1
2025-11-12,6754,匯僑設計,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6754,匯僑設計,成交量過度異常,2025-09-24,,1,0,1,0
2025-11-12,6754,匯僑設計,股權過度集中,,,1,0,1,0
2025-11-12,6754,匯僑設計,監視第二次處置,,,,,,
2025-11-12,6754,匯僑設計,,,,1,1,1,1
2025-11-12,6770,力積電,股價波動過度劇烈,2025-10-16,,1,0,1,0
2025-11-12,6770,力積電,成交量過度異常,,,1,0,1,0
2025-11-12,6770,力積電,股權過度集中,,,1,0,1,0
2025-11-12,6770,力積電,監視第二次處置,,,,,,
2025-11-12,6770,力積電,,,,1,1,1,1
2025-11-12,6771,平和環保-創,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6771,平和環保-創,成交量過度異常,2025-07-28,,1,0,1,0
2025-11-12,6771,平和環保-創,股權過度集中,,,1,0,1,0
2025-11-12,6771,平和環保-創,監視第二次處置,,,,,,
2025-11-12,6771,平和環保-創,,,,1,1,1,1
2025-11-12,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2025-11-12,6807,峰源-KY,成交量過度異常,2025-09-19,,1,0,1,0
2025-11-12,6807,峰源-KY,股權過度集中,,,1,0,1,0
2025-11-12,6807,峰源-KY,監視第二次處置,,,,,,
2025-11-12,6807,峰源-KY,,,,1,1,1,1
2025-11-12,6862,三集瑞-KY,股價波動過度劇烈,2025-11-04,,1,0,1,0
2025-11-12,6862,三集瑞-KY,成交量過度異常,,,1,0,1,0
2025-11-12,6862,三集瑞-KY,股權過度集中,,,1,0,1,0
2025-11-12,6862,三集瑞-KY,監視第二次處置,,,,,,
2025-11-12,6862,三集瑞-KY,,,,1,1,1,1
2025-11-12,6933,AMAX-KY,股價波動過度劇烈,2025-11-12,,1,0,1,0
2025-11-12,6933,AMAX-KY,成交量過度異常,,,1,0,1,0
2025-11-12,6933,AMAX-KY,股權過度集中,,,1,0,1,0
2025-11-12,6933,AMAX-KY,監視第二次處置,,,,,,
2025-11-12,6933,AMAX-KY,,,,1,1,1,1
2025-11-12,7732,金興精密,股價波動過度劇烈,,,1,0,1,0
2025-11-12,7732,金興精密,成交量過度異常,2025-08-06,,1,0,1,0
2025-11-12,7732,金興精密,股權過度集中,,,1,0,1,0
2025-11-12,7732,金興精密,監視第二次處置,,,,,,
2025-11-12,7732,金興精密,,,,1,1,1,1
2025-11-12,8021,尖點,股價波動過度劇烈,,,1,0,1,0
2025-11-12,8021,尖點,成交量過度異常,2025-07-17,,1,0,1,0
2025-11-12,8021,尖點,股權過度集中,,,1,0,1,0
2025-11-12,8021,尖點,監視第二次處置,,,,,,
2025-11-12,8021,尖點,,,,1,1,1,1
2025-11-12,8103,瀚荃,股價波動過度劇烈,2025-11-07,,1,0,1,0
2025-11-12,8103,瀚荃,成交量過度異常,,,1,0,1,0
2025-11-12,8103,瀚荃,股權過度集中,,,1,0,1,0
2025-11-12,8103,瀚荃,監視第二次處置,,,,,,
2025-11-12,8103,瀚荃,,,,1,1,1,1
2025-11-12,8110,華東,股價波動過度劇烈,2025-10-15,,1,0,1,0
2025-11-12,8110,華東,成交量過度異常,,,1,0,1,0
2025-11-12,8110,華東,股權過度集中,,,1,0,1,0
2025-11-12,8110,華東,監視第二次處置,,,,,,
2025-11-12,8110,華東,,,,1,1,1,1
2025-11-12,8112,至上,股價波動過度劇烈,2025-11-03,,1,0,1,0
2025-11-12,8112,至上,成交量過度異常,,,1,0,1,0
2025-11-12,8112,至上,股權過度集中,,,1,0,1,0
2025-11-12,8112,至上,監視第二次處置,,,,,,
2025-11-12,8112,至上,,,,1,1,1,1
2025-11-12,8271,宇瞻,股價波動過度劇烈,2025-11-10,,1,0,1,0
2025-11-12,8271,宇瞻,成交量過度異常,2025-10-27,,1,0,1,0
2025-11-12,8271,宇瞻,股權過度集中,,,1,0,1,0
2025-11-12,8271,宇瞻,監視第二次處置,,,,,,
2025-11-12,8271,宇瞻,,,,1,1,1,1
2025-11-12,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2025-11-12,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2025-11-12,8481,政伸,股權過度集中,,,1,0,1,0
2025-11-12,8481,政伸,監視第二次處置,,,,,,
2025-11-12,8481,政伸,,,,1,1,1,1
2025-11-12,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2025-11-12,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2025-11-12,8482,商億-KY,股權過度集中,,,1,0,1,0
2025-11-12,8482,商億-KY,監視第二次處置,,,,,,
2025-11-12,8482,商億-KY,,,,1,1,1,1
2025-11-12,8487,愛爾達-創,股價波動過度劇烈,,,1,0,1,0
2025-11-12,8487,愛爾達-創,成交量過度異常,2025-08-18,,1,0,1,0
2025-11-12,8487,愛爾達-創,股權過度集中,,,1,0,1,0
2025-11-12,8487,愛爾達-創,監視第二次處置,,,,,,
2025-11-12,8487,愛爾達-創,,,,1,1,1,1
2025-11-12,8996,高力,股價波動過度劇烈,2025-10-21,,1,0,1,0
2025-11-12,8996,高力,成交量過度異常,,,1,0,1,0
2025-11-12,8996,高力,股權過度集中,,,1,0,1,0
2025-11-12,8996,高力,監視第二次處置,2025-11-11,2025-11-25,6,0,1,0
2025-11-12,8996,高力,,,,6,1,2,1
2025-11-12,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2025-11-12,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2025-11-12,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2025-11-12,9103,美德醫療-DR,監視第二次處置,,,,,,
2025-11-12,9103,美德醫療-DR,TDR兌回異常,,,,,,
2025-11-12,9103,美德醫療-DR,,,,1,1,1,1
2025-11-12,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2025-11-12,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2025-11-12,9918,欣天然,股權過度集中,,,1,0,1,0
2025-11-12,9918,欣天然,監視第二次處置,,,,,,
2025-11-12,9918,欣天然,,,,1,1,1,1
2025-11-12,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2025-11-12,9931,欣高,成交量過度異常,2025-02-18,,1,0,1,0
2025-11-12,9931,欣高,股權過度集中,,,1,0,1,0
2025-11-12,9931,欣高,監視第二次處置,,,,,,
2025-11-12,9931,欣高,,,,1,1,1,1
