date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2024-05-13,2910,統領,股價波動過度劇烈,,,1,0,1,0
2024-05-13,2910,統領,成交量過度異常,,,1,0,1,0
2024-05-13,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2024-05-13,2910,統領,監視第二次處置,,,,,,
2024-05-13,2910,統領,,,,1,1,1,1
2024-05-13,3013,晟銘電,股價波動過度劇烈,2024-03-18,,1,0,1,0
2024-05-13,3013,晟銘電,成交量過度異常,2024-04-09,,1,0,1,0
2024-05-13,3013,晟銘電,股權過度集中,,,1,0,1,0
2024-05-13,3013,晟銘電,監視第二次處置,,,,,,
2024-05-13,3013,晟銘電,,,,1,1,1,1
2024-05-13,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2024-05-13,3130,一零四,成交量過度異常,2024-04-03,,1,0,1,0
2024-05-13,3130,一零四,股權過度集中,,,1,0,1,0
2024-05-13,3130,一零四,監視第二次處置,,,,,,
2024-05-13,3130,一零四,,,,1,1,1,1
2024-05-13,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-13,4807,日成-KY,成交量過度異常,2023-08-28,,1,0,1,0
2024-05-13,4807,日成-KY,股權過度集中,,,1,0,1,0
2024-05-13,4807,日成-KY,監視第二次處置,,,,,,
2024-05-13,4807,日成-KY,,,,1,1,1,1
2024-05-13,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-13,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2024-05-13,5538,東明-KY,股權過度集中,,,1,0,1,0
2024-05-13,5538,東明-KY,監視第二次處置,,,,,,
2024-05-13,5538,東明-KY,,,,1,1,1,1
2024-05-13,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-13,5546,永固-KY,成交量過度異常,2024-04-15,,1,0,1,0
2024-05-13,5546,永固-KY,股權過度集中,,,1,0,1,0
2024-05-13,5546,永固-KY,監視第二次處置,,,,,,
2024-05-13,5546,永固-KY,,,,1,1,1,1
2024-05-13,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-13,5906,台南-KY,成交量過度異常,2023-11-16,,1,0,1,0
2024-05-13,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2024-05-13,5906,台南-KY,監視第二次處置,,,,,,
2024-05-13,5906,台南-KY,,,,1,1,1,1
2024-05-13,6117,迎廣,股價波動過度劇烈,2024-04-16,,1,0,1,0
2024-05-13,6117,迎廣,成交量過度異常,,,1,0,1,0
2024-05-13,6117,迎廣,股權過度集中,,,1,0,1,0
2024-05-13,6117,迎廣,監視第二次處置,,,,,,
2024-05-13,6117,迎廣,,,,1,1,1,1
2024-05-13,6139,亞翔,股價波動過度劇烈,2024-04-11,,1,0,1,0
2024-05-13,6139,亞翔,成交量過度異常,,,1,0,1,0
2024-05-13,6139,亞翔,股權過度集中,,,1,0,1,0
2024-05-13,6139,亞翔,監視第二次處置,,,,,,
2024-05-13,6139,亞翔,,,,1,1,1,1
2024-05-13,6197,佳必琪,股價波動過度劇烈,2024-04-09,,1,0,1,0
2024-05-13,6197,佳必琪,成交量過度異常,,,1,0,1,0
2024-05-13,6197,佳必琪,股權過度集中,,,1,0,1,0
2024-05-13,6197,佳必琪,監視第二次處置,,,,,,
2024-05-13,6197,佳必琪,,,,1,1,1,1
2024-05-13,6215,和椿,股價波動過度劇烈,2024-04-18,,1,0,1,0
2024-05-13,6215,和椿,成交量過度異常,,,1,0,1,0
2024-05-13,6215,和椿,股權過度集中,,,1,0,1,0
2024-05-13,6215,和椿,監視第二次處置,,,,,,
2024-05-13,6215,和椿,,,,1,1,1,1
2024-05-13,6230,尼得科超眾,股價波動過度劇烈,2024-04-02,,1,0,1,0
2024-05-13,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2024-05-13,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2024-05-13,6230,尼得科超眾,監視第二次處置,2024-05-03,2024-05-17,6,0,1,0
2024-05-13,6230,尼得科超眾,,,,6,1,2,1
2024-05-13,6283,淳安,股價波動過度劇烈,2024-05-14,,1,0,1,0
2024-05-13,6283,淳安,成交量過度異常,,,1,0,1,0
2024-05-13,6283,淳安,股權過度集中,,,1,0,1,0
2024-05-13,6283,淳安,監視第二次處置,,,,,,
2024-05-13,6283,淳安,,,,1,1,1,1
2024-05-13,6449,鈺邦,股價波動過度劇烈,2024-05-08,,1,0,1,0
2024-05-13,6449,鈺邦,成交量過度異常,,,1,0,1,0
2024-05-13,6449,鈺邦,股權過度集中,,,1,0,1,0
2024-05-13,6449,鈺邦,監視第二次處置,,,,,,
2024-05-13,6449,鈺邦,,,,1,1,1,1
2024-05-13,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-13,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2024-05-13,6641,基士德-KY,股權過度集中,,,1,0,1,0
2024-05-13,6641,基士德-KY,監視第二次處置,,,,,,
2024-05-13,6641,基士德-KY,,,,1,1,1,1
2024-05-13,6655,科定,股價波動過度劇烈,,,1,0,1,0
2024-05-13,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2024-05-13,6655,科定,股權過度集中,,,1,0,1,0
2024-05-13,6655,科定,監視第二次處置,,,,,,
2024-05-13,6655,科定,,,,1,1,1,1
2024-05-13,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2024-05-13,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2024-05-13,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2024-05-13,6674,鋐寶科技,監視第二次處置,,,,,,
2024-05-13,6674,鋐寶科技,,,,1,1,1,1
2024-05-13,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2024-05-13,8481,政伸,成交量過度異常,2024-01-29,,1,0,1,0
2024-05-13,8481,政伸,股權過度集中,,,1,0,1,0
2024-05-13,8481,政伸,監視第二次處置,,,,,,
2024-05-13,8481,政伸,,,,1,1,1,1
2024-05-13,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-13,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2024-05-13,8482,商億-KY,股權過度集中,,,1,0,1,0
2024-05-13,8482,商億-KY,監視第二次處置,,,,,,
2024-05-13,8482,商億-KY,,,,1,1,1,1
2024-05-13,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2024-05-13,8499,鼎炫-KY,成交量過度異常,2023-10-03,,1,0,1,0
2024-05-13,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2024-05-13,8499,鼎炫-KY,監視第二次處置,,,,,,
2024-05-13,8499,鼎炫-KY,,,,1,1,1,1
2024-05-13,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2024-05-13,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2024-05-13,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2024-05-13,9103,美德醫療-DR,監視第二次處置,,,,,,
2024-05-13,9103,美德醫療-DR,TDR兌回異常,,,,,,
2024-05-13,9103,美德醫療-DR,,,,1,1,1,1
2024-05-13,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2024-05-13,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2024-05-13,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2024-05-13,9105,泰金寶-DR,監視第二次處置,,,,,,
2024-05-13,9105,泰金寶-DR,TDR兌回異常,,,,,,
2024-05-13,9105,泰金寶-DR,,,,1,1,1,1
2024-05-13,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2024-05-13,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2024-05-13,9918,欣天然,股權過度集中,,,1,0,1,0
2024-05-13,9918,欣天然,監視第二次處置,,,,,,
2024-05-13,9918,欣天然,,,,1,1,1,1
2024-05-13,9926,新海,股價波動過度劇烈,,,1,0,1,0
2024-05-13,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2024-05-13,9926,新海,股權過度集中,,,1,0,1,0
2024-05-13,9926,新海,監視第二次處置,,,,,,
2024-05-13,9926,新海,,,,1,1,1,1
2024-05-13,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2024-05-13,9931,欣高,成交量過度異常,2024-05-06,,1,0,1,0
2024-05-13,9931,欣高,股權過度集中,,,1,0,1,0
2024-05-13,9931,欣高,監視第二次處置,,,,,,
2024-05-13,9931,欣高,,,,1,1,1,1
2024-05-13,9937,全國,股價波動過度劇烈,,,1,0,1,0
2024-05-13,9937,全國,成交量過度異常,2024-04-09,,1,0,1,0
2024-05-13,9937,全國,股權過度集中,,,1,0,1,0
2024-05-13,9937,全國,監視第二次處置,,,,,,
2024-05-13,9937,全國,,,,1,1,1,1
2024-05-13,9955,佳龍,股價波動過度劇烈,2024-04-30,,1,0,1,0
2024-05-13,9955,佳龍,成交量過度異常,,,1,0,1,0
2024-05-13,9955,佳龍,股權過度集中,,,1,0,1,0
2024-05-13,9955,佳龍,監視第二次處置,,,,,,
2024-05-13,9955,佳龍,,,,1,1,1,1
