date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2026-08-20,6754,匯僑設計,股權過度集中,,,1,0,1,0
2026-08-20,6754,匯僑設計,監視第二次處置,,,,,,
2026-08-20,6754,匯僑設計,,,,1,1,1,1
2026-08-20,6771,平和環保-創,股價波動過度劇烈,,,1,0,1,0
2026-08-20,6771,平和環保-創,成交量過度異常,2026-07-27,,1,0,1,0
2026-08-20,6771,平和環保-創,股權過度集中,,,1,0,1,0
2026-08-20,6771,平和環保-創,監視第二次處置,,,,,,
2026-08-20,6771,平和環保-創,,,,1,1,1,1
2026-08-20,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-20,6807,峰源-KY,成交量過度異常,2025-09-19,,1,0,1,0
2026-08-20,6807,峰源-KY,股權過度集中,,,1,0,1,0
2026-08-20,6807,峰源-KY,監視第二次處置,,,,,,
2026-08-20,6807,峰源-KY,,,,1,1,1,1
2026-08-20,6831,邁科,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-20,6831,邁科,成交量過度異常,,,1,0,1,0
2026-08-20,6831,邁科,股權過度集中,,,1,0,1,0
2026-08-20,6831,邁科,監視第二次處置,,,,,,
2026-08-20,6831,邁科,,,,1,1,1,1
2026-08-20,6951,青新-創,股價波動過度劇烈,,,1,0,1,0
2026-08-20,6951,青新-創,成交量過度異常,2026-08-21,,1,0,1,0
2026-08-20,6951,青新-創,股權過度集中,,,1,0,1,0
2026-08-20,6951,青新-創,監視第二次處置,,,,,,
2026-08-20,6951,青新-創,,,,1,1,1,1
2026-08-20,6952,大武山,股價波動過度劇烈,,,1,0,1,0
2026-08-20,6952,大武山,成交量過度異常,2026-05-22,,1,0,1,0
2026-08-20,6952,大武山,股權過度集中,,,1,0,1,0
2026-08-20,6952,大武山,監視第二次處置,,,,,,
2026-08-20,6952,大武山,,,,1,1,1,1
2026-08-20,7795,長廣,股價波動過度劇烈,2026-07-30,,1,0,1,0
2026-08-20,7795,長廣,成交量過度異常,,,1,0,1,0
2026-08-20,7795,長廣,股權過度集中,,,1,0,1,0
2026-08-20,7795,長廣,監視第二次處置,,,,,,
2026-08-20,7795,長廣,,,,1,1,1,1
2026-08-20,8021,尖點,股價波動過度劇烈,2026-08-19,,1,0,1,0
2026-08-20,8021,尖點,成交量過度異常,,,1,0,1,0
2026-08-20,8021,尖點,股權過度集中,,,1,0,1,0
2026-08-20,8021,尖點,監視第二次處置,,,,,,
2026-08-20,8021,尖點,,,,1,1,1,1
2026-08-20,8033,雷虎,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-20,8033,雷虎,成交量過度異常,,,1,0,1,0
2026-08-20,8033,雷虎,股權過度集中,,,1,0,1,0
2026-08-20,8033,雷虎,監視第二次處置,2026-08-18,2026-08-25,6,0,1,0
2026-08-20,8033,雷虎,,,,6,1,2,1
2026-08-20,8039,台虹,股價波動過度劇烈,2026-08-21,,1,0,1,0
2026-08-20,8039,台虹,成交量過度異常,2026-08-21,,1,0,1,0
2026-08-20,8039,台虹,股權過度集中,,,1,0,1,0
2026-08-20,8039,台虹,監視第二次處置,,,,,,
2026-08-20,8039,台虹,,,,1,1,1,1
2026-08-20,8261,富鼎,股價波動過度劇烈,2026-07-29,,1,0,1,0
2026-08-20,8261,富鼎,成交量過度異常,,,1,0,1,0
2026-08-20,8261,富鼎,股權過度集中,,,1,0,1,0
2026-08-20,8261,富鼎,監視第二次處置,,,,,,
2026-08-20,8261,富鼎,,,,1,1,1,1
2026-08-20,8367,建新國際,股價波動過度劇烈,,,1,0,1,0
2026-08-20,8367,建新國際,成交量過度異常,2026-08-19,,1,0,1,0
2026-08-20,8367,建新國際,股權過度集中,,,1,0,1,0
2026-08-20,8367,建新國際,監視第二次處置,,,,,,
2026-08-20,8367,建新國際,,,,1,1,1,1
2026-08-20,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-20,8467,波力-KY,成交量過度異常,2026-06-10,,1,0,1,0
2026-08-20,8467,波力-KY,股權過度集中,,,1,0,1,0
2026-08-20,8467,波力-KY,監視第二次處置,,,,,,
2026-08-20,8467,波力-KY,,,,1,1,1,1
2026-08-20,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2026-08-20,8481,政伸,成交量過度異常,2026-06-24,,1,0,1,0
2026-08-20,8481,政伸,股權過度集中,,,1,0,1,0
2026-08-20,8481,政伸,監視第二次處置,,,,,,
2026-08-20,8481,政伸,,,,1,1,1,1
2026-08-20,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2026-08-20,8482,商億-KY,成交量過度異常,2025-08-13,,1,0,1,0
2026-08-20,8482,商億-KY,股權過度集中,,,1,0,1,0
2026-08-20,8482,商億-KY,監視第二次處置,,,,,,
2026-08-20,8482,商億-KY,,,,1,1,1,1
2026-08-20,8996,高力,股價波動過度劇烈,2026-08-18,,1,0,1,0
2026-08-20,8996,高力,成交量過度異常,,,1,0,1,0
2026-08-20,8996,高力,股權過度集中,,,1,0,1,0
2026-08-20,8996,高力,監視第二次處置,,,,,,
2026-08-20,8996,高力,,,,1,1,1,1
2026-08-20,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2026-08-20,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2026-08-20,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2026-08-20,9103,美德醫療-DR,監視第二次處置,,,,,,
2026-08-20,9103,美德醫療-DR,TDR兌回異常,,,,,,
2026-08-20,9103,美德醫療-DR,,,,1,1,1,1
2026-08-20,9926,新海,股價波動過度劇烈,,,1,0,1,0
2026-08-20,9926,新海,成交量過度異常,2026-07-02,,1,0,1,0
2026-08-20,9926,新海,股權過度集中,,,1,0,1,0
2026-08-20,9926,新海,監視第二次處置,,,,,,
2026-08-20,9926,新海,,,,1,1,1,1
