date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2018-02-01,2371,大同,股權過度集中,,,1,0,1,0
2018-02-01,2371,大同,監視第二次處置,,,,,,
2018-02-01,2371,大同,,,,1,1,1,1
2018-02-01,2375,智寶,股價波動過度劇烈,2018-01-04,,1,0,1,0
2018-02-01,2375,智寶,成交量過度異常,,,1,0,1,0
2018-02-01,2375,智寶,股權過度集中,,,1,0,1,0
2018-02-01,2375,智寶,監視第二次處置,,,,,,
2018-02-01,2375,智寶,,,,1,1,1,1
2018-02-01,2376,技嘉,股價波動過度劇烈,2018-01-26,,1,0,1,0
2018-02-01,2376,技嘉,成交量過度異常,,,1,0,1,0
2018-02-01,2376,技嘉,股權過度集中,,,1,0,1,0
2018-02-01,2376,技嘉,監視第二次處置,,,,,,
2018-02-01,2376,技嘉,,,,1,1,1,1
2018-02-01,2424,隴華,股價波動過度劇烈,2018-01-30,,1,0,1,0
2018-02-01,2424,隴華,成交量過度異常,,,1,0,1,0
2018-02-01,2424,隴華,股權過度集中,,,1,0,1,0
2018-02-01,2424,隴華,監視第二次處置,,,,,,
2018-02-01,2424,隴華,,,,1,1,1,1
2018-02-01,2478,大毅,股價波動過度劇烈,2018-01-11,,1,0,1,0
2018-02-01,2478,大毅,成交量過度異常,,,1,0,1,0
2018-02-01,2478,大毅,股權過度集中,,,1,0,1,0
2018-02-01,2478,大毅,監視第二次處置,,,,,,
2018-02-01,2478,大毅,,,,1,1,1,1
2018-02-01,2481,強茂,股價波動過度劇烈,2018-01-22,,1,0,1,0
2018-02-01,2481,強茂,成交量過度異常,,,1,0,1,0
2018-02-01,2481,強茂,股權過度集中,,,1,0,1,0
2018-02-01,2481,強茂,監視第二次處置,,,,,,
2018-02-01,2481,強茂,,,,1,1,1,1
2018-02-01,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2018-02-01,2496,卓越,成交量過度異常,,,1,0,1,0
2018-02-01,2496,卓越,股權過度集中,2017-07-31,,1,0,1,0
2018-02-01,2496,卓越,監視第二次處置,,,,,,
2018-02-01,2496,卓越,,,,1,1,1,1
2018-02-01,2597,潤弘,股價波動過度劇烈,,,1,0,1,0
2018-02-01,2597,潤弘,成交量過度異常,2017-12-06,,1,0,1,0
2018-02-01,2597,潤弘,股權過度集中,,,1,0,1,0
2018-02-01,2597,潤弘,監視第二次處置,,,,,,
2018-02-01,2597,潤弘,,,,1,1,1,1
2018-02-01,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2018-02-01,2712,遠雄來,成交量過度異常,2015-10-16,,1,0,1,0
2018-02-01,2712,遠雄來,股權過度集中,,,1,0,1,0
2018-02-01,2712,遠雄來,監視第二次處置,,,,,,
2018-02-01,2712,遠雄來,,,,1,1,1,1
2018-02-01,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2018-02-01,2722,夏都,成交量過度異常,2016-08-05,,1,0,1,0
2018-02-01,2722,夏都,股權過度集中,,,1,0,1,0
2018-02-01,2722,夏都,監視第二次處置,,,,,,
2018-02-01,2722,夏都,,,,1,1,1,1
2018-02-01,2901,欣欣,股價波動過度劇烈,,,1,0,1,0
2018-02-01,2901,欣欣,成交量過度異常,2017-10-24,,1,0,1,0
2018-02-01,2901,欣欣,股權過度集中,,,1,0,1,0
2018-02-01,2901,欣欣,監視第二次處置,,,,,,
2018-02-01,2901,欣欣,,,,1,1,1,1
2018-02-01,2910,統領,股價波動過度劇烈,,,1,0,1,0
2018-02-01,2910,統領,成交量過度異常,2015-06-18,,1,0,1,0
2018-02-01,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2018-02-01,2910,統領,監視第二次處置,,,,,,
2018-02-01,2910,統領,,,,1,1,1,1
2018-02-01,2936,客思達-KY,股價波動過度劇烈,,,1,0,1,0
2018-02-01,2936,客思達-KY,成交量過度異常,2018-01-02,,1,0,1,0
2018-02-01,2936,客思達-KY,股權過度集中,,,1,0,1,0
2018-02-01,2936,客思達-KY,監視第二次處置,,,,,,
2018-02-01,2936,客思達-KY,,,,1,1,1,1
2018-02-01,3026,禾伸堂,股價波動過度劇烈,2017-12-01,,1,0,1,0
2018-02-01,3026,禾伸堂,成交量過度異常,,,1,0,1,0
2018-02-01,3026,禾伸堂,股權過度集中,,,1,0,1,0
2018-02-01,3026,禾伸堂,監視第二次處置,,,,,,
2018-02-01,3026,禾伸堂,,,,1,1,1,1
2018-02-01,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2018-02-01,3130,一零四,成交量過度異常,2017-09-08,,1,0,1,0
2018-02-01,3130,一零四,股權過度集中,,,1,0,1,0
2018-02-01,3130,一零四,監視第二次處置,,,,,,
2018-02-01,3130,一零四,,,,1,1,1,1
2018-02-01,3443,創意,股價波動過度劇烈,2018-01-30,,1,0,1,0
2018-02-01,3443,創意,成交量過度異常,,,1,0,1,0
2018-02-01,3443,創意,股權過度集中,,,1,0,1,0
2018-02-01,3443,創意,監視第二次處置,,,,,,
2018-02-01,3443,創意,,,,1,1,1,1
2018-02-01,3550,聯穎,股價波動過度劇烈,2018-01-24,,1,0,1,0
2018-02-01,3550,聯穎,成交量過度異常,,,1,0,1,0
2018-02-01,3550,聯穎,股權過度集中,,,1,0,1,0
2018-02-01,3550,聯穎,監視第二次處置,,,,,,
2018-02-01,3550,聯穎,,,,1,1,1,1
2018-02-01,3645,達邁,股價波動過度劇烈,2017-12-18,,1,0,1,0
2018-02-01,3645,達邁,成交量過度異常,,,1,0,1,0
2018-02-01,3645,達邁,股權過度集中,,,1,0,1,0
2018-02-01,3645,達邁,監視第二次處置,,,,,,
2018-02-01,3645,達邁,,,,1,1,1,1
2018-02-01,4536,拓凱,股價波動過度劇烈,,,1,0,1,0
2018-02-01,4536,拓凱,成交量過度異常,2018-01-19,,1,0,1,0
2018-02-01,4536,拓凱,股權過度集中,,,1,0,1,0
2018-02-01,4536,拓凱,監視第二次處置,,,,,,
2018-02-01,4536,拓凱,,,,1,1,1,1
2018-02-01,4555,氣立,股價波動過度劇烈,,,1,0,1,0
2018-02-01,4555,氣立,成交量過度異常,2018-01-15,,1,0,1,0
2018-02-01,4555,氣立,股權過度集中,,,1,0,1,0
2018-02-01,4555,氣立,監視第二次處置,,,,,,
2018-02-01,4555,氣立,,,,1,1,1,1
2018-02-01,4725,信昌化,股價波動過度劇烈,2018-01-22,,1,0,1,0
2018-02-01,4725,信昌化,成交量過度異常,,,1,0,1,0
2018-02-01,4725,信昌化,股權過度集中,,,1,0,1,0
2018-02-01,4725,信昌化,監視第二次處置,,,,,,
2018-02-01,4725,信昌化,,,,1,1,1,1
2018-02-01,4737,華廣,股價波動過度劇烈,,,1,0,1,0
2018-02-01,4737,華廣,成交量過度異常,2018-01-25,,1,0,1,0
2018-02-01,4737,華廣,股權過度集中,,,1,0,1,0
2018-02-01,4737,華廣,監視第二次處置,,,,,,
2018-02-01,4737,華廣,,,,1,1,1,1
2018-02-01,4994,傳奇,股價波動過度劇烈,,,1,0,1,0
2018-02-01,4994,傳奇,成交量過度異常,2018-01-02,,1,0,1,0
2018-02-01,4994,傳奇,股權過度集中,,,1,0,1,0
2018-02-01,4994,傳奇,監視第二次處置,,,,,,
2018-02-01,4994,傳奇,,,,1,1,1,1
2018-02-01,5225,東科-KY,股價波動過度劇烈,,,1,0,1,0
2018-02-01,5225,東科-KY,成交量過度異常,2017-12-27,,1,0,1,0
2018-02-01,5225,東科-KY,股權過度集中,,,1,0,1,0
2018-02-01,5225,東科-KY,監視第二次處置,,,,,,
2018-02-01,5225,東科-KY,,,,1,1,1,1
2018-02-01,5234,達興材料,股價波動過度劇烈,2018-01-17,,1,0,1,0
2018-02-01,5234,達興材料,成交量過度異常,,,1,0,1,0
2018-02-01,5234,達興材料,股權過度集中,,,1,0,1,0
2018-02-01,5234,達興材料,監視第二次處置,,,,,,
2018-02-01,5234,達興材料,,,,1,1,1,1
2018-02-01,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2018-02-01,6117,迎廣,成交量過度異常,2018-02-01,,1,0,1,0
2018-02-01,6117,迎廣,股權過度集中,,,1,0,1,0
2018-02-01,6117,迎廣,監視第二次處置,,,,,,
2018-02-01,6117,迎廣,,,,1,1,1,1
2018-02-01,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2018-02-01,6201,亞弘電,成交量過度異常,2017-09-29,,1,0,1,0
2018-02-01,6201,亞弘電,股權過度集中,,,1,0,1,0
2018-02-01,6201,亞弘電,監視第二次處置,,,,,,
2018-02-01,6201,亞弘電,,,,1,1,1,1
2018-02-01,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2018-02-01,6464,台數科,成交量過度異常,2016-11-23,,1,0,1,0
2018-02-01,6464,台數科,股權過度集中,,,1,0,1,0
2018-02-01,6464,台數科,監視第二次處置,,,,,,
2018-02-01,6464,台數科,,,,1,1,1,1
2018-02-01,6504,南六,股價波動過度劇烈,,,1,0,1,0
2018-02-01,6504,南六,成交量過度異常,2018-01-11,,1,0,1,0
2018-02-01,6504,南六,股權過度集中,,,1,0,1,0
2018-02-01,6504,南六,監視第二次處置,,,,,,
2018-02-01,6504,南六,,,,1,1,1,1
2018-02-01,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2018-02-01,8072,陞泰,成交量過度異常,2018-01-02,,1,0,1,0
2018-02-01,8072,陞泰,股權過度集中,,,1,0,1,0
2018-02-01,8072,陞泰,監視第二次處置,,,,,,
2018-02-01,8072,陞泰,,,,1,1,1,1
2018-02-01,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2018-02-01,8427,基勝-KY,成交量過度異常,2017-11-22,,1,0,1,0
2018-02-01,8427,基勝-KY,股權過度集中,,,1,0,1,0
2018-02-01,8427,基勝-KY,監視第二次處置,,,,,,
2018-02-01,8427,基勝-KY,,,,1,1,1,1
2018-02-01,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2018-02-01,8442,威宏-KY,成交量過度異常,2018-01-17,,1,0,1,0
2018-02-01,8442,威宏-KY,股權過度集中,,,1,0,1,0
2018-02-01,8442,威宏-KY,監視第二次處置,,,,,,
2018-02-01,8442,威宏-KY,,,,1,1,1,1
2018-02-01,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2018-02-01,8443,阿瘦,成交量過度異常,2017-11-14,,1,0,1,0
2018-02-01,8443,阿瘦,股權過度集中,,,1,0,1,0
2018-02-01,8443,阿瘦,監視第二次處置,,,,,,
2018-02-01,8443,阿瘦,,,,1,1,1,1
2018-02-01,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2018-02-01,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2018-02-01,8467,波力-KY,股權過度集中,,,1,0,1,0
2018-02-01,8467,波力-KY,監視第二次處置,,,,,,
2018-02-01,8467,波力-KY,,,,1,1,1,1
2018-02-01,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2018-02-01,8488,吉源-KY,成交量過度異常,2017-06-28,,1,0,1,0
2018-02-01,8488,吉源-KY,股權過度集中,,,1,0,1,0
2018-02-01,8488,吉源-KY,監視第二次處置,,,,,,
2018-02-01,8488,吉源-KY,,,,1,1,1,1
2018-02-01,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2018-02-01,8940,新天地,成交量過度異常,2017-10-25,,1,0,1,0
2018-02-01,8940,新天地,股權過度集中,,,1,0,1,0
2018-02-01,8940,新天地,監視第二次處置,,,,,,
2018-02-01,8940,新天地,,,,1,1,1,1
2018-02-01,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2018-02-01,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2018-02-01,911616,杜康-DR,股權過度集中,,,1,0,1,0
2018-02-01,911616,杜康-DR,監視第二次處置,2018-01-30,2018-02-21,6,0,1,0
2018-02-01,911616,杜康-DR,TDR兌回異常,,,,,,
2018-02-01,911616,杜康-DR,,,,6,1,2,1
2018-02-01,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2018-02-01,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2018-02-01,9918,欣天然,股權過度集中,,,1,0,1,0
2018-02-01,9918,欣天然,監視第二次處置,,,,,,
2018-02-01,9918,欣天然,,,,1,1,1,1
2018-02-01,9926,新海,股價波動過度劇烈,,,1,0,1,0
2018-02-01,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2018-02-01,9926,新海,股權過度集中,,,1,0,1,0
2018-02-01,9926,新海,監視第二次處置,,,,,,
2018-02-01,9926,新海,,,,1,1,1,1
2018-02-01,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2018-02-01,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2018-02-01,9931,欣高,股權過度集中,,,1,0,1,0
2018-02-01,9931,欣高,監視第二次處置,,,,,,
2018-02-01,9931,欣高,,,,1,1,1,1
2018-02-01,9958,世紀鋼,股價波動過度劇烈,2018-01-11,,1,0,1,0
2018-02-01,9958,世紀鋼,成交量過度異常,,,1,0,1,0
2018-02-01,9958,世紀鋼,股權過度集中,,,1,0,1,0
2018-02-01,9958,世紀鋼,監視第二次處置,,,,,,
2018-02-01,9958,世紀鋼,,,,1,1,1,1
