date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2023-07-12,1525,江申,股價波動過度劇烈,2023-06-09,,1,0,1,0
2023-07-12,1525,江申,成交量過度異常,,,1,0,1,0
2023-07-12,1525,江申,股權過度集中,,,1,0,1,0
2023-07-12,1525,江申,監視第二次處置,,,,,,
2023-07-12,1525,江申,,,,1,1,1,1
2023-07-12,1528,恩德,股價波動過度劇烈,2023-06-28,,1,0,1,0
2023-07-12,1528,恩德,成交量過度異常,,,1,0,1,0
2023-07-12,1528,恩德,股權過度集中,,,1,0,1,0
2023-07-12,1528,恩德,監視第二次處置,,,,,,
2023-07-12,1528,恩德,,,,1,1,1,1
2023-07-12,1583,程泰,股價波動過度劇烈,,,1,0,1,0
2023-07-12,1583,程泰,成交量過度異常,2023-05-02,,1,0,1,0
2023-07-12,1583,程泰,股權過度集中,,,1,0,1,0
2023-07-12,1583,程泰,監視第二次處置,,,,,,
2023-07-12,1583,程泰,,,,1,1,1,1
2023-07-12,1726,永記,股價波動過度劇烈,,,1,0,1,0
2023-07-12,1726,永記,成交量過度異常,2022-05-10,,1,0,1,0
2023-07-12,1726,永記,股權過度集中,,,1,0,1,0
2023-07-12,1726,永記,監視第二次處置,,,,,,
2023-07-12,1726,永記,,,,1,1,1,1
2023-07-12,1730,花仙子,股價波動過度劇烈,,,1,0,1,0
2023-07-12,1730,花仙子,成交量過度異常,2023-02-06,,1,0,1,0
2023-07-12,1730,花仙子,股權過度集中,,,1,0,1,0
2023-07-12,1730,花仙子,監視第二次處置,,,,,,
2023-07-12,1730,花仙子,,,,1,1,1,1
2023-07-12,1735,日勝化,股價波動過度劇烈,,,1,0,1,0
2023-07-12,1735,日勝化,成交量過度異常,2023-07-11,,1,0,1,0
2023-07-12,1735,日勝化,股權過度集中,,,1,0,1,0
2023-07-12,1735,日勝化,監視第二次處置,,,,,,
2023-07-12,1735,日勝化,,,,1,1,1,1
2023-07-12,2008,高興昌,股價波動過度劇烈,,,1,0,1,0
2023-07-12,2008,高興昌,成交量過度異常,2023-06-30,,1,0,1,0
2023-07-12,2008,高興昌,股權過度集中,,,1,0,1,0
2023-07-12,2008,高興昌,監視第二次處置,,,,,,
2023-07-12,2008,高興昌,,,,1,1,1,1
2023-07-12,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2023-07-12,2024,志聯,成交量過度異常,2023-03-24,,1,0,1,0
2023-07-12,2024,志聯,股權過度集中,,,1,0,1,0
2023-07-12,2024,志聯,監視第二次處置,,,,,,
2023-07-12,2024,志聯,,,,1,1,1,1
2023-07-12,2059,川湖,股價波動過度劇烈,,,,,,
2023-07-12,2059,川湖,成交量過度異常,,,,,,
2023-07-12,2059,川湖,股權過度集中,,,,,,
2023-07-12,2059,川湖,監視第二次處置,2023-07-04,2023-07-18,6,0,1,0
2023-07-12,2059,川湖,,,,6,1,1,1
2023-07-12,2236,百達-KY,股價波動過度劇烈,2023-07-07,,1,0,1,0
2023-07-12,2236,百達-KY,成交量過度異常,,,1,0,1,0
2023-07-12,2236,百達-KY,股權過度集中,,,1,0,1,0
2023-07-12,2236,百達-KY,監視第二次處置,,,,,,
2023-07-12,2236,百達-KY,,,,1,1,1,1
2023-07-12,2301,光寶科,股價波動過度劇烈,2023-07-10,,1,0,1,0
2023-07-12,2301,光寶科,成交量過度異常,,,1,0,1,0
2023-07-12,2301,光寶科,股權過度集中,,,1,0,1,0
2023-07-12,2301,光寶科,監視第二次處置,,,,,,
2023-07-12,2301,光寶科,,,,1,1,1,1
2023-07-12,2323,中環,股價波動過度劇烈,2023-06-30,,1,0,1,0
2023-07-12,2323,中環,成交量過度異常,,,1,0,1,0
2023-07-12,2323,中環,股權過度集中,,,1,0,1,0
2023-07-12,2323,中環,監視第二次處置,,,,,,
2023-07-12,2323,中環,,,,1,1,1,1
2023-07-12,2356,英業達,股價波動過度劇烈,2023-06-26,,1,0,1,0
2023-07-12,2356,英業達,成交量過度異常,,,1,0,1,0
2023-07-12,2356,英業達,股權過度集中,,,1,0,1,0
2023-07-12,2356,英業達,監視第二次處置,,,,,,
2023-07-12,2356,英業達,,,,1,1,1,1
2023-07-12,2376,技嘉,股價波動過度劇烈,2023-06-12,,1,0,1,0
2023-07-12,2376,技嘉,成交量過度異常,,,1,0,1,0
2023-07-12,2376,技嘉,股權過度集中,,,1,0,1,0
2023-07-12,2376,技嘉,監視第二次處置,,,,,,
2023-07-12,2376,技嘉,,,,1,1,1,1
2023-07-12,2382,廣達,股價波動過度劇烈,2023-06-26,,1,0,1,0
2023-07-12,2382,廣達,成交量過度異常,,,1,0,1,0
2023-07-12,2382,廣達,股權過度集中,,,1,0,1,0
2023-07-12,2382,廣達,監視第二次處置,,,,,,
2023-07-12,2382,廣達,,,,1,1,1,1
2023-07-12,2399,映泰,股價波動過度劇烈,2023-07-05,2023-07-13,,,,
2023-07-12,2399,映泰,成交量過度異常,,,,,,
2023-07-12,2399,映泰,股權過度集中,,,,,,
2023-07-12,2399,映泰,監視第二次處置,,,,,,
2023-07-12,2399,映泰,,,,,,,
2023-07-12,2427,三商電,股價波動過度劇烈,2023-06-02,,1,0,1,0
2023-07-12,2427,三商電,成交量過度異常,,,1,0,1,0
2023-07-12,2427,三商電,股權過度集中,,,1,0,1,0
2023-07-12,2427,三商電,監視第二次處置,,,,,,
2023-07-12,2427,三商電,,,,1,1,1,1
2023-07-12,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2023-07-12,2466,冠西電,成交量過度異常,2023-03-08,,1,0,1,0
2023-07-12,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2023-07-12,2466,冠西電,監視第二次處置,,,,,,
2023-07-12,2466,冠西電,,,,1,1,1,1
2023-07-12,2468,華經,股價波動過度劇烈,2023-06-30,,1,0,1,0
2023-07-12,2468,華經,成交量過度異常,,,1,0,1,0
2023-07-12,2468,華經,股權過度集中,,,1,0,1,0
2023-07-12,2468,華經,監視第二次處置,,,,,,
2023-07-12,2468,華經,,,,1,1,1,1
2023-07-12,2482,連宇,股價波動過度劇烈,,,1,0,1,0
2023-07-12,2482,連宇,成交量過度異常,2023-06-13,,1,0,1,0
2023-07-12,2482,連宇,股權過度集中,,,1,0,1,0
2023-07-12,2482,連宇,監視第二次處置,,,,,,
2023-07-12,2482,連宇,,,,1,1,1,1
2023-07-12,2496,卓越,股價波動過度劇烈,,,1,0,1,0
2023-07-12,2496,卓越,成交量過度異常,2023-07-12,,1,0,1,0
2023-07-12,2496,卓越,股權過度集中,,,1,0,1,0
2023-07-12,2496,卓越,監視第二次處置,,,,,,
2023-07-12,2496,卓越,,,,1,1,1,1
2023-07-12,2524,京城,股價波動過度劇烈,,,1,0,1,0
2023-07-12,2524,京城,成交量過度異常,2023-07-06,,1,0,1,0
2023-07-12,2524,京城,股權過度集中,,,1,0,1,0
2023-07-12,2524,京城,監視第二次處置,,,,,,
2023-07-12,2524,京城,,,,1,1,1,1
2023-07-12,2722,夏都,股價波動過度劇烈,2023-06-27,,1,0,1,0
2023-07-12,2722,夏都,成交量過度異常,,,1,0,1,0
2023-07-12,2722,夏都,股權過度集中,,,1,0,1,0
2023-07-12,2722,夏都,監視第二次處置,,,,,,
2023-07-12,2722,夏都,,,,1,1,1,1
2023-07-12,2910,統領,股價波動過度劇烈,,,1,0,1,0
2023-07-12,2910,統領,成交量過度異常,2022-10-21,,1,0,1,0
2023-07-12,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2023-07-12,2910,統領,監視第二次處置,,,,,,
2023-07-12,2910,統領,,,,1,1,1,1
2023-07-12,3013,晟銘電,股價波動過度劇烈,2023-06-07,,1,0,1,0
2023-07-12,3013,晟銘電,成交量過度異常,2023-07-11,,1,0,1,0
2023-07-12,3013,晟銘電,股權過度集中,,,1,0,1,0
2023-07-12,3013,晟銘電,監視第二次處置,,,,,,
2023-07-12,3013,晟銘電,,,,1,1,1,1
2023-07-12,3017,奇鋐,股價波動過度劇烈,2023-07-03,,1,0,1,0
2023-07-12,3017,奇鋐,成交量過度異常,,,1,0,1,0
2023-07-12,3017,奇鋐,股權過度集中,,,1,0,1,0
2023-07-12,3017,奇鋐,監視第二次處置,,,,,,
2023-07-12,3017,奇鋐,,,,1,1,1,1
2023-07-12,3025,星通,股價波動過度劇烈,2023-06-01,,1,0,1,0
2023-07-12,3025,星通,成交量過度異常,2023-04-28,,1,0,1,0
2023-07-12,3025,星通,股權過度集中,,,1,0,1,0
2023-07-12,3025,星通,監視第二次處置,,,,,,
2023-07-12,3025,星通,,,,1,1,1,1
2023-07-12,3046,建碁,股價波動過度劇烈,,,1,0,1,0
2023-07-12,3046,建碁,成交量過度異常,2023-03-16,,1,0,1,0
2023-07-12,3046,建碁,股權過度集中,,,1,0,1,0
2023-07-12,3046,建碁,監視第二次處置,,,,,,
2023-07-12,3046,建碁,,,,1,1,1,1
2023-07-12,3055,蔚華科,股價波動過度劇烈,2023-06-30,,1,0,1,0
2023-07-12,3055,蔚華科,成交量過度異常,,,1,0,1,0
2023-07-12,3055,蔚華科,股權過度集中,,,1,0,1,0
2023-07-12,3055,蔚華科,監視第二次處置,,,,,,
2023-07-12,3055,蔚華科,,,,1,1,1,1
2023-07-12,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2023-07-12,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2023-07-12,3130,一零四,股權過度集中,,,1,0,1,0
2023-07-12,3130,一零四,監視第二次處置,,,,,,
2023-07-12,3130,一零四,,,,1,1,1,1
2023-07-12,3231,緯創,股價波動過度劇烈,2023-06-01,,1,0,1,0
2023-07-12,3231,緯創,成交量過度異常,,,1,0,1,0
2023-07-12,3231,緯創,股權過度集中,,,1,0,1,0
2023-07-12,3231,緯創,監視第二次處置,,,,,,
2023-07-12,3231,緯創,,,,1,1,1,1
2023-07-12,3308,聯德,股價波動過度劇烈,2023-04-20,,1,0,1,0
2023-07-12,3308,聯德,成交量過度異常,,,1,0,1,0
2023-07-12,3308,聯德,股權過度集中,,,1,0,1,0
2023-07-12,3308,聯德,監視第二次處置,,,,,,
2023-07-12,3308,聯德,,,,1,1,1,1
2023-07-12,3311,閎暉,股價波動過度劇烈,,,,,,
2023-07-12,3311,閎暉,成交量過度異常,2023-07-03,2023-07-13,,,,
2023-07-12,3311,閎暉,股權過度集中,,,,,,
2023-07-12,3311,閎暉,監視第二次處置,,,,,,
2023-07-12,3311,閎暉,,,,,,,
2023-07-12,3515,華擎,股價波動過度劇烈,2023-06-30,,1,0,1,0
2023-07-12,3515,華擎,成交量過度異常,,,1,0,1,0
2023-07-12,3515,華擎,股權過度集中,,,1,0,1,0
2023-07-12,3515,華擎,監視第二次處置,,,,,,
2023-07-12,3515,華擎,,,,1,1,1,1
2023-07-12,3583,辛耘,股價波動過度劇烈,2023-06-20,,1,0,1,0
2023-07-12,3583,辛耘,成交量過度異常,,,1,0,1,0
2023-07-12,3583,辛耘,股權過度集中,,,1,0,1,0
2023-07-12,3583,辛耘,監視第二次處置,,,,,,
2023-07-12,3583,辛耘,,,,1,1,1,1
2023-07-12,3652,精聯,股價波動過度劇烈,2023-07-07,,1,0,1,0
2023-07-12,3652,精聯,成交量過度異常,,,1,0,1,0
2023-07-12,3652,精聯,股權過度集中,,,1,0,1,0
2023-07-12,3652,精聯,監視第二次處置,,,,,,
2023-07-12,3652,精聯,,,,1,1,1,1
2023-07-12,4571,鈞興-KY,股價波動過度劇烈,,,1,0,1,0
2023-07-12,4571,鈞興-KY,成交量過度異常,2023-05-19,,1,0,1,0
2023-07-12,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2023-07-12,4571,鈞興-KY,監視第二次處置,,,,,,
2023-07-12,4571,鈞興-KY,,,,1,1,1,1
2023-07-12,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2023-07-12,4764,雙鍵,成交量過度異常,2023-06-14,,1,0,1,0
2023-07-12,4764,雙鍵,股權過度集中,,,1,0,1,0
2023-07-12,4764,雙鍵,監視第二次處置,,,,,,
2023-07-12,4764,雙鍵,,,,1,1,1,1
2023-07-12,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2023-07-12,4807,日成-KY,成交量過度異常,2022-05-16,,1,0,1,0
2023-07-12,4807,日成-KY,股權過度集中,,,1,0,1,0
2023-07-12,4807,日成-KY,監視第二次處置,,,,,,
2023-07-12,4807,日成-KY,,,,1,1,1,1
2023-07-12,4916,事欣科,股價波動過度劇烈,2023-06-29,2023-07-13,,,,
2023-07-12,4916,事欣科,成交量過度異常,,,,,,
2023-07-12,4916,事欣科,股權過度集中,,,,,,
2023-07-12,4916,事欣科,監視第二次處置,,,,,,
2023-07-12,4916,事欣科,,,,,,,
2023-07-12,4967,十銓,股價波動過度劇烈,,,1,0,1,0
2023-07-12,4967,十銓,成交量過度異常,2023-04-11,,1,0,1,0
2023-07-12,4967,十銓,股權過度集中,,,1,0,1,0
2023-07-12,4967,十銓,監視第二次處置,,,,,,
2023-07-12,4967,十銓,,,,1,1,1,1
2023-07-12,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2023-07-12,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2023-07-12,5538,東明-KY,股權過度集中,,,1,0,1,0
2023-07-12,5538,東明-KY,監視第二次處置,,,,,,
2023-07-12,5538,東明-KY,,,,1,1,1,1
2023-07-12,5706,鳳凰,股價波動過度劇烈,2023-06-09,,1,0,1,0
2023-07-12,5706,鳳凰,成交量過度異常,2023-06-06,,1,0,1,0
2023-07-12,5706,鳳凰,股權過度集中,,,1,0,1,0
2023-07-12,5706,鳳凰,監視第二次處置,,,,,,
2023-07-12,5706,鳳凰,,,,1,1,1,1
2023-07-12,5906,台南-KY,股價波動過度劇烈,2023-05-25,,1,0,1,0
2023-07-12,5906,台南-KY,成交量過度異常,,,1,0,1,0
2023-07-12,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2023-07-12,5906,台南-KY,監視第二次處置,,,,,,
2023-07-12,5906,台南-KY,,,,1,1,1,1
2023-07-12,6117,迎廣,股價波動過度劇烈,2023-07-12,,1,0,1,0
2023-07-12,6117,迎廣,成交量過度異常,,,1,0,1,0
2023-07-12,6117,迎廣,股權過度集中,,,1,0,1,0
2023-07-12,6117,迎廣,監視第二次處置,,,,,,
2023-07-12,6117,迎廣,,,,1,1,1,1
2023-07-12,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2023-07-12,6201,亞弘電,成交量過度異常,2021-09-24,,1,0,1,0
2023-07-12,6201,亞弘電,股權過度集中,,,1,0,1,0
2023-07-12,6201,亞弘電,監視第二次處置,,,,,,
2023-07-12,6201,亞弘電,,,,1,1,1,1
2023-07-12,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2023-07-12,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2023-07-12,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2023-07-12,6230,尼得科超眾,監視第二次處置,,,,,,
2023-07-12,6230,尼得科超眾,,,,1,1,1,1
2023-07-12,6235,華孚,股價波動過度劇烈,2023-04-20,,1,0,1,0
2023-07-12,6235,華孚,成交量過度異常,,,1,0,1,0
2023-07-12,6235,華孚,股權過度集中,,,1,0,1,0
2023-07-12,6235,華孚,監視第二次處置,,,,,,
2023-07-12,6235,華孚,,,,1,1,1,1
2023-07-12,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2023-07-12,6281,全國電,成交量過度異常,2023-05-24,,1,0,1,0
2023-07-12,6281,全國電,股權過度集中,,,1,0,1,0
2023-07-12,6281,全國電,監視第二次處置,,,,,,
2023-07-12,6281,全國電,,,,1,1,1,1
2023-07-12,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2023-07-12,6464,台數科,成交量過度異常,2023-03-10,,1,0,1,0
2023-07-12,6464,台數科,股權過度集中,,,1,0,1,0
2023-07-12,6464,台數科,監視第二次處置,,,,,,
2023-07-12,6464,台數科,,,,1,1,1,1
2023-07-12,6625,必應,股價波動過度劇烈,2023-05-08,,1,0,1,0
2023-07-12,6625,必應,成交量過度異常,,,1,0,1,0
2023-07-12,6625,必應,股權過度集中,,,1,0,1,0
2023-07-12,6625,必應,監視第二次處置,,,,,,
2023-07-12,6625,必應,,,,1,1,1,1
2023-07-12,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2023-07-12,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2023-07-12,6641,基士德-KY,股權過度集中,,,1,0,1,0
2023-07-12,6641,基士德-KY,監視第二次處置,,,,,,
2023-07-12,6641,基士德-KY,,,,1,1,1,1
2023-07-12,6655,科定,股價波動過度劇烈,,,1,0,1,0
2023-07-12,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2023-07-12,6655,科定,股權過度集中,,,1,0,1,0
2023-07-12,6655,科定,監視第二次處置,,,,,,
2023-07-12,6655,科定,,,,1,1,1,1
2023-07-12,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2023-07-12,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2023-07-12,6671,三能-KY,股權過度集中,,,1,0,1,0
2023-07-12,6671,三能-KY,監視第二次處置,,,,,,
2023-07-12,6671,三能-KY,,,,1,1,1,1
2023-07-12,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2023-07-12,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2023-07-12,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2023-07-12,6674,鋐寶科技,監視第二次處置,,,,,,
2023-07-12,6674,鋐寶科技,,,,1,1,1,1
2023-07-12,6743,安普新,股價波動過度劇烈,2023-06-27,,1,0,1,0
2023-07-12,6743,安普新,成交量過度異常,,,1,0,1,0
2023-07-12,6743,安普新,股權過度集中,,,1,0,1,0
2023-07-12,6743,安普新,監視第二次處置,,,,,,
2023-07-12,6743,安普新,,,,1,1,1,1
2023-07-12,6807,峰源-KY,股價波動過度劇烈,,,1,0,1,0
2023-07-12,6807,峰源-KY,成交量過度異常,2023-06-09,,1,0,1,0
2023-07-12,6807,峰源-KY,股權過度集中,,,1,0,1,0
2023-07-12,6807,峰源-KY,監視第二次處置,,,,,,
2023-07-12,6807,峰源-KY,,,,1,1,1,1
2023-07-12,8210,勤誠,股價波動過度劇烈,2023-06-21,,1,0,1,0
2023-07-12,8210,勤誠,成交量過度異常,,,1,0,1,0
2023-07-12,8210,勤誠,股權過度集中,,,1,0,1,0
2023-07-12,8210,勤誠,監視第二次處置,,,,,,
2023-07-12,8210,勤誠,,,,1,1,1,1
2023-07-12,8222,寶一,股價波動過度劇烈,,,1,0,1,0
2023-07-12,8222,寶一,成交量過度異常,2023-02-20,,1,0,1,0
2023-07-12,8222,寶一,股權過度集中,,,1,0,1,0
2023-07-12,8222,寶一,監視第二次處置,,,,,,
2023-07-12,8222,寶一,,,,1,1,1,1
2023-07-12,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2023-07-12,8466,美吉吉-KY,成交量過度異常,2023-06-02,,1,0,1,0
2023-07-12,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2023-07-12,8466,美吉吉-KY,監視第二次處置,,,,,,
2023-07-12,8466,美吉吉-KY,,,,1,1,1,1
2023-07-12,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2023-07-12,8481,政伸,成交量過度異常,2022-05-27,,1,0,1,0
2023-07-12,8481,政伸,股權過度集中,,,1,0,1,0
2023-07-12,8481,政伸,監視第二次處置,,,,,,
2023-07-12,8481,政伸,,,,1,1,1,1
2023-07-12,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2023-07-12,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2023-07-12,8482,商億-KY,股權過度集中,,,1,0,1,0
2023-07-12,8482,商億-KY,監視第二次處置,,,,,,
2023-07-12,8482,商億-KY,,,,1,1,1,1
2023-07-12,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2023-07-12,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2023-07-12,8488,吉源-KY,股權過度集中,,,1,0,1,0
2023-07-12,8488,吉源-KY,監視第二次處置,,,,,,
2023-07-12,8488,吉源-KY,,,,1,1,1,1
2023-07-12,8996,高力,股價波動過度劇烈,2023-06-02,,1,0,1,0
2023-07-12,8996,高力,成交量過度異常,,,1,0,1,0
2023-07-12,8996,高力,股權過度集中,,,1,0,1,0
2023-07-12,8996,高力,監視第二次處置,2023-07-05,2023-07-19,6,0,1,0
2023-07-12,8996,高力,,,,6,1,2,1
2023-07-12,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2023-07-12,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2023-07-12,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2023-07-12,9105,泰金寶-DR,監視第二次處置,2023-07-04,2023-07-18,6,0,1,0
2023-07-12,9105,泰金寶-DR,TDR兌回異常,,,,,,
2023-07-12,9105,泰金寶-DR,,,,6,1,2,1
2023-07-12,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2023-07-12,9918,欣天然,成交量過度異常,2022-06-01,,1,0,1,0
2023-07-12,9918,欣天然,股權過度集中,,,1,0,1,0
2023-07-12,9918,欣天然,監視第二次處置,,,,,,
2023-07-12,9918,欣天然,,,,1,1,1,1
2023-07-12,9926,新海,股價波動過度劇烈,,,1,0,1,0
2023-07-12,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2023-07-12,9926,新海,股權過度集中,,,1,0,1,0
2023-07-12,9926,新海,監視第二次處置,,,,,,
2023-07-12,9926,新海,,,,1,1,1,1
2023-07-12,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2023-07-12,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2023-07-12,9931,欣高,股權過度集中,,,1,0,1,0
2023-07-12,9931,欣高,監視第二次處置,,,,,,
2023-07-12,9931,欣高,,,,1,1,1,1
