date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2023-03-10,3040,遠見,股價波動過度劇烈,,,1,0,1,0
2023-03-10,3040,遠見,成交量過度異常,2022-10-11,,1,0,1,0
2023-03-10,3040,遠見,股權過度集中,,,1,0,1,0
2023-03-10,3040,遠見,監視第二次處置,,,,,,
2023-03-10,3040,遠見,,,,1,1,1,1
2023-03-10,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2023-03-10,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2023-03-10,3130,一零四,股權過度集中,,,1,0,1,0
2023-03-10,3130,一零四,監視第二次處置,,,,,,
2023-03-10,3130,一零四,,,,1,1,1,1
2023-03-10,3229,晟鈦,股價波動過度劇烈,,,1,0,1,0
2023-03-10,3229,晟鈦,成交量過度異常,2023-02-23,,1,0,1,0
2023-03-10,3229,晟鈦,股權過度集中,,,1,0,1,0
2023-03-10,3229,晟鈦,監視第二次處置,,,,,,
2023-03-10,3229,晟鈦,,,,1,1,1,1
2023-03-10,3443,創意,股價波動過度劇烈,2023-02-08,,1,0,1,0
2023-03-10,3443,創意,成交量過度異常,,,1,0,1,0
2023-03-10,3443,創意,股權過度集中,,,1,0,1,0
2023-03-10,3443,創意,監視第二次處置,,,,,,
2023-03-10,3443,創意,,,,1,1,1,1
2023-03-10,3454,晶睿,股價波動過度劇烈,2023-03-10,,1,0,1,0
2023-03-10,3454,晶睿,成交量過度異常,2022-10-24,,1,0,1,0
2023-03-10,3454,晶睿,股權過度集中,,,1,0,1,0
2023-03-10,3454,晶睿,監視第二次處置,,,,,,
2023-03-10,3454,晶睿,,,,1,1,1,1
2023-03-10,4164,承業醫,股價波動過度劇烈,2023-03-10,,1,0,1,0
2023-03-10,4164,承業醫,成交量過度異常,,,1,0,1,0
2023-03-10,4164,承業醫,股權過度集中,,,1,0,1,0
2023-03-10,4164,承業醫,監視第二次處置,,,,,,
2023-03-10,4164,承業醫,,,,1,1,1,1
2023-03-10,4555,氣立,股價波動過度劇烈,,,,,,
2023-03-10,4555,氣立,成交量過度異常,2022-12-15,2023-03-13,,,,
2023-03-10,4555,氣立,股權過度集中,,,,,,
2023-03-10,4555,氣立,監視第二次處置,,,,,,
2023-03-10,4555,氣立,,,,,,,
2023-03-10,4571,鈞興-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,4571,鈞興-KY,成交量過度異常,2022-04-28,,1,0,1,0
2023-03-10,4571,鈞興-KY,股權過度集中,,,1,0,1,0
2023-03-10,4571,鈞興-KY,監視第二次處置,,,,,,
2023-03-10,4571,鈞興-KY,,,,1,1,1,1
2023-03-10,4763,材料-KY,股價波動過度劇烈,2023-01-13,,1,0,1,0
2023-03-10,4763,材料-KY,成交量過度異常,2023-02-01,,1,0,1,0
2023-03-10,4763,材料-KY,股權過度集中,,,1,0,1,0
2023-03-10,4763,材料-KY,監視第二次處置,,,,,,
2023-03-10,4763,材料-KY,,,,1,1,1,1
2023-03-10,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2023-03-10,4764,雙鍵,成交量過度異常,2023-03-02,,1,0,1,0
2023-03-10,4764,雙鍵,股權過度集中,,,1,0,1,0
2023-03-10,4764,雙鍵,監視第二次處置,,,,,,
2023-03-10,4764,雙鍵,,,,1,1,1,1
2023-03-10,4807,日成-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,4807,日成-KY,成交量過度異常,2022-05-16,,1,0,1,0
2023-03-10,4807,日成-KY,股權過度集中,,,1,0,1,0
2023-03-10,4807,日成-KY,監視第二次處置,,,,,,
2023-03-10,4807,日成-KY,,,,1,1,1,1
2023-03-10,4961,天鈺,股價波動過度劇烈,2023-02-23,,1,0,1,0
2023-03-10,4961,天鈺,成交量過度異常,,,1,0,1,0
2023-03-10,4961,天鈺,股權過度集中,,,1,0,1,0
2023-03-10,4961,天鈺,監視第二次處置,,,,,,
2023-03-10,4961,天鈺,,,,1,1,1,1
2023-03-10,4967,十銓,股價波動過度劇烈,2023-03-08,,1,0,1,0
2023-03-10,4967,十銓,成交量過度異常,,,1,0,1,0
2023-03-10,4967,十銓,股權過度集中,,,1,0,1,0
2023-03-10,4967,十銓,監視第二次處置,,,,,,
2023-03-10,4967,十銓,,,,1,1,1,1
2023-03-10,5258,虹堡,股價波動過度劇烈,2023-03-06,,1,0,1,0
2023-03-10,5258,虹堡,成交量過度異常,2023-02-17,,1,0,1,0
2023-03-10,5258,虹堡,股權過度集中,,,1,0,1,0
2023-03-10,5258,虹堡,監視第二次處置,,,,,,
2023-03-10,5258,虹堡,,,,1,1,1,1
2023-03-10,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,5538,東明-KY,成交量過度異常,2023-01-03,,1,0,1,0
2023-03-10,5538,東明-KY,股權過度集中,,,1,0,1,0
2023-03-10,5538,東明-KY,監視第二次處置,,,,,,
2023-03-10,5538,東明-KY,,,,1,1,1,1
2023-03-10,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,5906,台南-KY,成交量過度異常,,,1,0,1,0
2023-03-10,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2023-03-10,5906,台南-KY,監視第二次處置,,,,,,
2023-03-10,5906,台南-KY,,,,1,1,1,1
2023-03-10,6141,柏承,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6141,柏承,成交量過度異常,2023-02-23,,1,0,1,0
2023-03-10,6141,柏承,股權過度集中,,,1,0,1,0
2023-03-10,6141,柏承,監視第二次處置,,,,,,
2023-03-10,6141,柏承,,,,1,1,1,1
2023-03-10,6184,大豐電,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6184,大豐電,成交量過度異常,2023-02-20,,1,0,1,0
2023-03-10,6184,大豐電,股權過度集中,,,1,0,1,0
2023-03-10,6184,大豐電,監視第二次處置,,,,,,
2023-03-10,6184,大豐電,,,,1,1,1,1
2023-03-10,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6201,亞弘電,成交量過度異常,2021-09-24,,1,0,1,0
2023-03-10,6201,亞弘電,股權過度集中,,,1,0,1,0
2023-03-10,6201,亞弘電,監視第二次處置,,,,,,
2023-03-10,6201,亞弘電,,,,1,1,1,1
2023-03-10,6205,詮欣,股價波動過度劇烈,2023-03-08,,1,0,1,0
2023-03-10,6205,詮欣,成交量過度異常,,,1,0,1,0
2023-03-10,6205,詮欣,股權過度集中,,,1,0,1,0
2023-03-10,6205,詮欣,監視第二次處置,,,,,,
2023-03-10,6205,詮欣,,,,1,1,1,1
2023-03-10,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2023-03-10,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2023-03-10,6230,尼得科超眾,監視第二次處置,,,,,,
2023-03-10,6230,尼得科超眾,,,,1,1,1,1
2023-03-10,6235,華孚,股價波動過度劇烈,2023-02-22,,1,0,1,0
2023-03-10,6235,華孚,成交量過度異常,2023-02-22,,1,0,1,0
2023-03-10,6235,華孚,股權過度集中,,,1,0,1,0
2023-03-10,6235,華孚,監視第二次處置,,,,,,
2023-03-10,6235,華孚,,,,1,1,1,1
2023-03-10,6281,全國電,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6281,全國電,成交量過度異常,2022-11-07,,1,0,1,0
2023-03-10,6281,全國電,股權過度集中,,,1,0,1,0
2023-03-10,6281,全國電,監視第二次處置,,,,,,
2023-03-10,6281,全國電,,,,1,1,1,1
2023-03-10,6282,康舒,股價波動過度劇烈,2023-03-03,,1,0,1,0
2023-03-10,6282,康舒,成交量過度異常,,,1,0,1,0
2023-03-10,6282,康舒,股權過度集中,,,1,0,1,0
2023-03-10,6282,康舒,監視第二次處置,,,,,,
2023-03-10,6282,康舒,,,,1,1,1,1
2023-03-10,6431,光麗-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6431,光麗-KY,成交量過度異常,2023-02-22,,1,0,1,0
2023-03-10,6431,光麗-KY,股權過度集中,,,1,0,1,0
2023-03-10,6431,光麗-KY,監視第二次處置,,,,,,
2023-03-10,6431,光麗-KY,,,,1,1,1,1
2023-03-10,6449,鈺邦,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6449,鈺邦,成交量過度異常,2022-11-17,,1,0,1,0
2023-03-10,6449,鈺邦,股權過度集中,,,1,0,1,0
2023-03-10,6449,鈺邦,監視第二次處置,,,,,,
2023-03-10,6449,鈺邦,,,,1,1,1,1
2023-03-10,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6464,台數科,成交量過度異常,2023-03-10,,1,0,1,0
2023-03-10,6464,台數科,股權過度集中,,,1,0,1,0
2023-03-10,6464,台數科,監視第二次處置,,,,,,
2023-03-10,6464,台數科,,,,1,1,1,1
2023-03-10,6515,穎崴,股價波動過度劇烈,2023-03-03,,1,0,1,0
2023-03-10,6515,穎崴,成交量過度異常,,,1,0,1,0
2023-03-10,6515,穎崴,股權過度集中,,,1,0,1,0
2023-03-10,6515,穎崴,監視第二次處置,,,,,,
2023-03-10,6515,穎崴,,,,1,1,1,1
2023-03-10,6531,愛普*,股價波動過度劇烈,2023-02-10,,1,0,1,0
2023-03-10,6531,愛普*,成交量過度異常,,,1,0,1,0
2023-03-10,6531,愛普*,股權過度集中,,,1,0,1,0
2023-03-10,6531,愛普*,監視第二次處置,,,,,,
2023-03-10,6531,愛普*,,,,1,1,1,1
2023-03-10,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2023-03-10,6641,基士德-KY,股權過度集中,,,1,0,1,0
2023-03-10,6641,基士德-KY,監視第二次處置,,,,,,
2023-03-10,6641,基士德-KY,,,,1,1,1,1
2023-03-10,6655,科定,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6655,科定,成交量過度異常,2022-09-05,,1,0,1,0
2023-03-10,6655,科定,股權過度集中,,,1,0,1,0
2023-03-10,6655,科定,監視第二次處置,,,,,,
2023-03-10,6655,科定,,,,1,1,1,1
2023-03-10,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2023-03-10,6671,三能-KY,股權過度集中,,,1,0,1,0
2023-03-10,6671,三能-KY,監視第二次處置,,,,,,
2023-03-10,6671,三能-KY,,,,1,1,1,1
2023-03-10,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2023-03-10,6674,鋐寶科技,成交量過度異常,2022-03-04,,1,0,1,0
2023-03-10,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2023-03-10,6674,鋐寶科技,監視第二次處置,,,,,,
2023-03-10,6674,鋐寶科技,,,,1,1,1,1
2023-03-10,6796,晉弘,股價波動過度劇烈,2023-02-20,,1,0,1,0
2023-03-10,6796,晉弘,成交量過度異常,,,1,0,1,0
2023-03-10,6796,晉弘,股權過度集中,,,1,0,1,0
2023-03-10,6796,晉弘,監視第二次處置,,,,,,
2023-03-10,6796,晉弘,,,,1,1,1,1
2023-03-10,6799,來頡,股價波動過度劇烈,2023-02-16,,1,0,1,0
2023-03-10,6799,來頡,成交量過度異常,,,1,0,1,0
2023-03-10,6799,來頡,股權過度集中,,,1,0,1,0
2023-03-10,6799,來頡,監視第二次處置,,,,,,
2023-03-10,6799,來頡,,,,1,1,1,1
2023-03-10,8222,寶一,股價波動過度劇烈,2023-02-21,,1,0,1,0
2023-03-10,8222,寶一,成交量過度異常,2023-02-20,,1,0,1,0
2023-03-10,8222,寶一,股權過度集中,,,1,0,1,0
2023-03-10,8222,寶一,監視第二次處置,,,,,,
2023-03-10,8222,寶一,,,,1,1,1,1
2023-03-10,8374,羅昇,股價波動過度劇烈,,,1,0,1,0
2023-03-10,8374,羅昇,成交量過度異常,2023-03-02,,1,0,1,0
2023-03-10,8374,羅昇,股權過度集中,,,1,0,1,0
2023-03-10,8374,羅昇,監視第二次處置,,,,,,
2023-03-10,8374,羅昇,,,,1,1,1,1
2023-03-10,8438,昶昕,股價波動過度劇烈,,,1,0,1,0
2023-03-10,8438,昶昕,成交量過度異常,2022-12-06,,1,0,1,0
2023-03-10,8438,昶昕,股權過度集中,,,1,0,1,0
2023-03-10,8438,昶昕,監視第二次處置,,,,,,
2023-03-10,8438,昶昕,,,,1,1,1,1
2023-03-10,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,8466,美吉吉-KY,成交量過度異常,2022-07-14,,1,0,1,0
2023-03-10,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2023-03-10,8466,美吉吉-KY,監視第二次處置,,,,,,
2023-03-10,8466,美吉吉-KY,,,,1,1,1,1
2023-03-10,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,8467,波力-KY,成交量過度異常,2023-02-16,,1,0,1,0
2023-03-10,8467,波力-KY,股權過度集中,,,1,0,1,0
2023-03-10,8467,波力-KY,監視第二次處置,,,,,,
2023-03-10,8467,波力-KY,,,,1,1,1,1
2023-03-10,8478,東哥遊艇,股價波動過度劇烈,2023-02-03,,1,0,1,0
2023-03-10,8478,東哥遊艇,成交量過度異常,,,1,0,1,0
2023-03-10,8478,東哥遊艇,股權過度集中,,,1,0,1,0
2023-03-10,8478,東哥遊艇,監視第二次處置,,,,,,
2023-03-10,8478,東哥遊艇,,,,1,1,1,1
2023-03-10,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2023-03-10,8481,政伸,成交量過度異常,2022-05-27,,1,0,1,0
2023-03-10,8481,政伸,股權過度集中,,,1,0,1,0
2023-03-10,8481,政伸,監視第二次處置,,,,,,
2023-03-10,8481,政伸,,,,1,1,1,1
2023-03-10,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,8482,商億-KY,成交量過度異常,2022-03-03,,1,0,1,0
2023-03-10,8482,商億-KY,股權過度集中,,,1,0,1,0
2023-03-10,8482,商億-KY,監視第二次處置,,,,,,
2023-03-10,8482,商億-KY,,,,1,1,1,1
2023-03-10,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2023-03-10,8488,吉源-KY,股權過度集中,,,1,0,1,0
2023-03-10,8488,吉源-KY,監視第二次處置,,,,,,
2023-03-10,8488,吉源-KY,,,,1,1,1,1
2023-03-10,8499,鼎炫-KY,股價波動過度劇烈,,,1,0,1,0
2023-03-10,8499,鼎炫-KY,成交量過度異常,2023-01-06,,1,0,1,0
2023-03-10,8499,鼎炫-KY,股權過度集中,,,1,0,1,0
2023-03-10,8499,鼎炫-KY,監視第二次處置,,,,,,
2023-03-10,8499,鼎炫-KY,,,,1,1,1,1
2023-03-10,8996,高力,股價波動過度劇烈,,,1,0,1,0
2023-03-10,8996,高力,成交量過度異常,2022-09-08,,1,0,1,0
2023-03-10,8996,高力,股權過度集中,,,1,0,1,0
2023-03-10,8996,高力,監視第二次處置,,,,,,
2023-03-10,8996,高力,,,,1,1,1,1
2023-03-10,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2023-03-10,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2023-03-10,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2023-03-10,9105,泰金寶-DR,監視第二次處置,,,,,,
2023-03-10,9105,泰金寶-DR,TDR兌回異常,,,,,,
2023-03-10,9105,泰金寶-DR,,,,1,1,1,1
2023-03-10,9906,欣巴巴,股價波動過度劇烈,,,1,0,1,0
2023-03-10,9906,欣巴巴,成交量過度異常,2023-03-03,,1,0,1,0
2023-03-10,9906,欣巴巴,股權過度集中,,,1,0,1,0
2023-03-10,9906,欣巴巴,監視第二次處置,,,,,,
2023-03-10,9906,欣巴巴,,,,1,1,1,1
2023-03-10,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2023-03-10,9918,欣天然,成交量過度異常,2022-06-01,,1,0,1,0
2023-03-10,9918,欣天然,股權過度集中,,,1,0,1,0
2023-03-10,9918,欣天然,監視第二次處置,,,,,,
2023-03-10,9918,欣天然,,,,1,1,1,1
2023-03-10,9926,新海,股價波動過度劇烈,,,1,0,1,0
2023-03-10,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2023-03-10,9926,新海,股權過度集中,,,1,0,1,0
2023-03-10,9926,新海,監視第二次處置,,,,,,
2023-03-10,9926,新海,,,,1,1,1,1
2023-03-10,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2023-03-10,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2023-03-10,9931,欣高,股權過度集中,,,1,0,1,0
2023-03-10,9931,欣高,監視第二次處置,,,,,,
2023-03-10,9931,欣高,,,,1,1,1,1
