date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2025-05-09,6558,興能高,成交量過度異常,2024-12-09,,1,0,1,0
2025-05-09,6558,興能高,股權過度集中,,,1,0,1,0
2025-05-09,6558,興能高,監視第二次處置,,,,,,
2025-05-09,6558,興能高,,,,1,1,1,1
2025-05-09,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-09,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2025-05-09,6641,基士德-KY,股權過度集中,,,1,0,1,0
2025-05-09,6641,基士德-KY,監視第二次處置,,,,,,
2025-05-09,6641,基士德-KY,,,,1,1,1,1
2025-05-09,6655,科定,股價波動過度劇烈,,,1,0,1,0
2025-05-09,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2025-05-09,6655,科定,股權過度集中,2024-07-16,,1,0,1,0
2025-05-09,6655,科定,監視第二次處置,,,,,,
2025-05-09,6655,科定,,,,1,1,1,1
2025-05-09,8072,陞泰,股價波動過度劇烈,2025-05-02,,1,0,1,0
2025-05-09,8072,陞泰,成交量過度異常,2025-05-06,,1,0,1,0
2025-05-09,8072,陞泰,股權過度集中,,,1,0,1,0
2025-05-09,8072,陞泰,監視第二次處置,,,,,,
2025-05-09,8072,陞泰,,,,1,1,1,1
2025-05-09,8222,寶一,股價波動過度劇烈,,,1,0,1,0
2025-05-09,8222,寶一,成交量過度異常,2025-04-09,,1,0,1,0
2025-05-09,8222,寶一,股權過度集中,,,1,0,1,0
2025-05-09,8222,寶一,監視第二次處置,,,,,,
2025-05-09,8222,寶一,,,,1,1,1,1
2025-05-09,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2025-05-09,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2025-05-09,8481,政伸,股權過度集中,,,1,0,1,0
2025-05-09,8481,政伸,監視第二次處置,,,,,,
2025-05-09,8481,政伸,,,,1,1,1,1
2025-05-09,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2025-05-09,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2025-05-09,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2025-05-09,9103,美德醫療-DR,監視第二次處置,,,,,,
2025-05-09,9103,美德醫療-DR,TDR兌回異常,,,,,,
2025-05-09,9103,美德醫療-DR,,,,1,1,1,1
2025-05-09,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2025-05-09,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2025-05-09,9918,欣天然,股權過度集中,,,1,0,1,0
2025-05-09,9918,欣天然,監視第二次處置,,,,,,
2025-05-09,9918,欣天然,,,,1,1,1,1
2025-05-09,9926,新海,股價波動過度劇烈,,,1,0,1,0
2025-05-09,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2025-05-09,9926,新海,股權過度集中,,,1,0,1,0
2025-05-09,9926,新海,監視第二次處置,,,,,,
2025-05-09,9926,新海,,,,1,1,1,1
2025-05-09,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2025-05-09,9931,欣高,成交量過度異常,2025-02-18,,1,0,1,0
2025-05-09,9931,欣高,股權過度集中,,,1,0,1,0
2025-05-09,9931,欣高,監視第二次處置,,,,,,
2025-05-09,9931,欣高,,,,1,1,1,1
