date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2017-06-01,8201,無敵,成交量過度異常,,,1,0,1,0
2017-06-01,8201,無敵,股權過度集中,,,1,0,1,0
2017-06-01,8201,無敵,監視第二次處置,,,,,,
2017-06-01,8201,無敵,,,,1,1,1,1
2017-06-01,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2017-06-01,8442,威宏-KY,成交量過度異常,2017-05-23,,1,0,1,0
2017-06-01,8442,威宏-KY,股權過度集中,,,1,0,1,0
2017-06-01,8442,威宏-KY,監視第二次處置,,,,,,
2017-06-01,8442,威宏-KY,,,,1,1,1,1
2017-06-01,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2017-06-01,8467,波力-KY,成交量過度異常,2016-08-11,,1,0,1,0
2017-06-01,8467,波力-KY,股權過度集中,,,1,0,1,0
2017-06-01,8467,波力-KY,監視第二次處置,,,,,,
2017-06-01,8467,波力-KY,,,,1,1,1,1
2017-06-01,8940,新天地,股價波動過度劇烈,,,1,0,1,0
2017-06-01,8940,新天地,成交量過度異常,2017-03-02,,1,0,1,0
2017-06-01,8940,新天地,股權過度集中,,,1,0,1,0
2017-06-01,8940,新天地,監視第二次處置,,,,,,
2017-06-01,8940,新天地,,,,1,1,1,1
2017-06-01,9912,偉聯,股價波動過度劇烈,,,,,,
2017-06-01,9912,偉聯,成交量過度異常,2017-05-15,2017-06-02,,,,
2017-06-01,9912,偉聯,股權過度集中,,,,,,
2017-06-01,9912,偉聯,監視第二次處置,,,,,,
2017-06-01,9912,偉聯,,,,,,,
2017-06-01,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2017-06-01,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2017-06-01,9918,欣天然,股權過度集中,,,1,0,1,0
2017-06-01,9918,欣天然,監視第二次處置,,,,,,
2017-06-01,9918,欣天然,,,,1,1,1,1
2017-06-01,9926,新海,股價波動過度劇烈,,,1,0,1,0
2017-06-01,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2017-06-01,9926,新海,股權過度集中,,,1,0,1,0
2017-06-01,9926,新海,監視第二次處置,,,,,,
2017-06-01,9926,新海,,,,1,1,1,1
2017-06-01,9930,中聯資源,股價波動過度劇烈,,,1,0,1,0
2017-06-01,9930,中聯資源,成交量過度異常,2017-05-16,,1,0,1,0
2017-06-01,9930,中聯資源,股權過度集中,,,1,0,1,0
2017-06-01,9930,中聯資源,監視第二次處置,,,,,,
2017-06-01,9930,中聯資源,,,,1,1,1,1
2017-06-01,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2017-06-01,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2017-06-01,9931,欣高,股權過度集中,,,1,0,1,0
2017-06-01,9931,欣高,監視第二次處置,,,,,,
2017-06-01,9931,欣高,,,,1,1,1,1
