date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2025-05-27,1525,江申,股權過度集中,,,1,0,1,0
2025-05-27,1525,江申,監視第二次處置,,,,,,
2025-05-27,1525,江申,,,,1,1,1,1
2025-05-27,1541,錩泰,股價波動過度劇烈,,,1,0,1,0
2025-05-27,1541,錩泰,成交量過度異常,2025-05-07,,1,0,1,0
2025-05-27,1541,錩泰,股權過度集中,,,1,0,1,0
2025-05-27,1541,錩泰,監視第二次處置,,,,,,
2025-05-27,1541,錩泰,,,,1,1,1,1
2025-05-27,1726,永記,股價波動過度劇烈,,,1,0,1,0
2025-05-27,1726,永記,成交量過度異常,2025-05-28,,1,0,1,0
2025-05-27,1726,永記,股權過度集中,,,1,0,1,0
2025-05-27,1726,永記,監視第二次處置,,,,,,
2025-05-27,1726,永記,,,,1,1,1,1
2025-05-27,2024,志聯,股價波動過度劇烈,,,1,0,1,0
2025-05-27,2024,志聯,成交量過度異常,2025-01-14,,1,0,1,0
2025-05-27,2024,志聯,股權過度集中,,,1,0,1,0
2025-05-27,2024,志聯,監視第二次處置,,,,,,
2025-05-27,2024,志聯,,,,1,1,1,1
2025-05-27,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2025-05-27,2373,震旦行,成交量過度異常,2025-05-28,,1,0,1,0
2025-05-27,2373,震旦行,股權過度集中,,,1,0,1,0
2025-05-27,2373,震旦行,監視第二次處置,,,,,,
2025-05-27,2373,震旦行,,,,1,1,1,1
2025-05-27,2429,銘旺科,股價波動過度劇烈,,,1,0,1,0
2025-05-27,2429,銘旺科,成交量過度異常,2025-03-19,,1,0,1,0
2025-05-27,2429,銘旺科,股權過度集中,,,1,0,1,0
2025-05-27,2429,銘旺科,監視第二次處置,,,,,,
2025-05-27,2429,銘旺科,,,,1,1,1,1
2025-05-27,2432,倚天酷碁-創,股價波動過度劇烈,,,1,0,1,0
2025-05-27,2432,倚天酷碁-創,成交量過度異常,2025-05-22,,1,0,1,0
2025-05-27,2432,倚天酷碁-創,股權過度集中,,,1,0,1,0
2025-05-27,2432,倚天酷碁-創,監視第二次處置,,,,,,
2025-05-27,2432,倚天酷碁-創,,,,1,1,1,1
2025-05-27,2466,冠西電,股價波動過度劇烈,,,1,0,1,0
2025-05-27,2466,冠西電,成交量過度異常,,,1,0,1,0
2025-05-27,2466,冠西電,股權過度集中,2022-07-22,,1,0,1,0
2025-05-27,2466,冠西電,監視第二次處置,,,,,,
2025-05-27,2466,冠西電,,,,1,1,1,1
2025-05-27,2468,華經,股價波動過度劇烈,2025-05-02,,1,0,1,0
2025-05-27,2468,華經,成交量過度異常,2025-02-20,,1,0,1,0
2025-05-27,2468,華經,股權過度集中,,,1,0,1,0
2025-05-27,2468,華經,監視第二次處置,,,,,,
2025-05-27,2468,華經,,,,1,1,1,1
2025-05-27,2471,資通,股價波動過度劇烈,,,1,0,1,0
2025-05-27,2471,資通,成交量過度異常,2025-05-02,,1,0,1,0
2025-05-27,2471,資通,股權過度集中,,,1,0,1,0
2025-05-27,2471,資通,監視第二次處置,,,,,,
2025-05-27,2471,資通,,,,1,1,1,1
2025-05-27,2910,統領,股價波動過度劇烈,,,1,0,1,0
2025-05-27,2910,統領,成交量過度異常,2024-12-24,,1,0,1,0
2025-05-27,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2025-05-27,2910,統領,監視第二次處置,,,,,,
2025-05-27,2910,統領,,,,1,1,1,1
2025-05-27,3450,聯鈞,股價波動過度劇烈,,,1,0,1,0
2025-05-27,3450,聯鈞,成交量過度異常,2024-06-28,,1,0,1,0
2025-05-27,3450,聯鈞,股權過度集中,,,1,0,1,0
2025-05-27,3450,聯鈞,監視第二次處置,,,,,,
2025-05-27,3450,聯鈞,,,,1,1,1,1
2025-05-27,3528,安馳,股價波動過度劇烈,2025-05-20,,1,0,1,0
2025-05-27,3528,安馳,成交量過度異常,2025-05-07,,1,0,1,0
2025-05-27,3528,安馳,股權過度集中,,,1,0,1,0
2025-05-27,3528,安馳,監視第二次處置,,,,,,
2025-05-27,3528,安馳,,,,1,1,1,1
2025-05-27,4190,佐登-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-27,4190,佐登-KY,成交量過度異常,2025-05-28,,1,0,1,0
2025-05-27,4190,佐登-KY,股權過度集中,,,1,0,1,0
2025-05-27,4190,佐登-KY,監視第二次處置,,,,,,
2025-05-27,4190,佐登-KY,,,,1,1,1,1
2025-05-27,4439,冠星-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-27,4439,冠星-KY,成交量過度異常,2024-07-09,,1,0,1,0
2025-05-27,4439,冠星-KY,股權過度集中,,,1,0,1,0
2025-05-27,4439,冠星-KY,監視第二次處置,,,,,,
2025-05-27,4439,冠星-KY,,,,1,1,1,1
2025-05-27,4562,穎漢,股價波動過度劇烈,2025-05-20,,1,0,1,0
2025-05-27,4562,穎漢,成交量過度異常,,,1,0,1,0
2025-05-27,4562,穎漢,股權過度集中,,,1,0,1,0
2025-05-27,4562,穎漢,監視第二次處置,,,,,,
2025-05-27,4562,穎漢,,,,1,1,1,1
2025-05-27,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-27,4581,光隆精密-KY,成交量過度異常,2025-04-30,,1,0,1,0
2025-05-27,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2025-05-27,4581,光隆精密-KY,監視第二次處置,,,,,,
2025-05-27,4581,光隆精密-KY,,,,1,1,1,1
2025-05-27,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2025-05-27,4764,雙鍵,成交量過度異常,2024-07-31,,1,0,1,0
2025-05-27,4764,雙鍵,股權過度集中,,,1,0,1,0
2025-05-27,4764,雙鍵,監視第二次處置,,,,,,
2025-05-27,4764,雙鍵,,,,1,1,1,1
2025-05-27,4916,事欣科,股價波動過度劇烈,,,1,0,1,0
2025-05-27,4916,事欣科,成交量過度異常,2025-02-27,,1,0,1,0
2025-05-27,4916,事欣科,股權過度集中,,,1,0,1,0
2025-05-27,4916,事欣科,監視第二次處置,,,,,,
2025-05-27,4916,事欣科,,,,1,1,1,1
2025-05-27,4949,有成精密,股價波動過度劇烈,2025-05-05,,1,0,1,0
2025-05-27,4949,有成精密,成交量過度異常,2025-05-02,,1,0,1,0
2025-05-27,4949,有成精密,股權過度集中,,,1,0,1,0
2025-05-27,4949,有成精密,監視第二次處置,,,,,,
2025-05-27,4949,有成精密,,,,1,1,1,1
2025-05-27,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-27,5538,東明-KY,成交量過度異常,2024-12-31,,1,0,1,0
2025-05-27,5538,東明-KY,股權過度集中,,,1,0,1,0
2025-05-27,5538,東明-KY,監視第二次處置,,,,,,
2025-05-27,5538,東明-KY,,,,1,1,1,1
2025-05-27,5546,永固-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-27,5546,永固-KY,成交量過度異常,2024-09-12,,1,0,1,0
2025-05-27,5546,永固-KY,股權過度集中,,,1,0,1,0
2025-05-27,5546,永固-KY,監視第二次處置,,,,,,
2025-05-27,5546,永固-KY,,,,1,1,1,1
2025-05-27,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-27,5906,台南-KY,成交量過度異常,,,1,0,1,0
2025-05-27,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2025-05-27,5906,台南-KY,監視第二次處置,,,,,,
2025-05-27,5906,台南-KY,,,,1,1,1,1
2025-05-27,6215,和椿,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6215,和椿,成交量過度異常,2025-05-09,,1,0,1,0
2025-05-27,6215,和椿,股權過度集中,,,1,0,1,0
2025-05-27,6215,和椿,監視第二次處置,,,,,,
2025-05-27,6215,和椿,,,,1,1,1,1
2025-05-27,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6230,尼得科超眾,成交量過度異常,,,1,0,1,0
2025-05-27,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2025-05-27,6230,尼得科超眾,監視第二次處置,,,,,,
2025-05-27,6230,尼得科超眾,,,,1,1,1,1
2025-05-27,6464,台數科,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6464,台數科,成交量過度異常,2025-05-27,,1,0,1,0
2025-05-27,6464,台數科,股權過度集中,,,1,0,1,0
2025-05-27,6464,台數科,監視第二次處置,,,,,,
2025-05-27,6464,台數科,,,,1,1,1,1
2025-05-27,6558,興能高,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6558,興能高,成交量過度異常,2024-12-09,,1,0,1,0
2025-05-27,6558,興能高,股權過度集中,,,1,0,1,0
2025-05-27,6558,興能高,監視第二次處置,,,,,,
2025-05-27,6558,興能高,,,,1,1,1,1
2025-05-27,6581,鋼聯,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6581,鋼聯,成交量過度異常,2025-05-27,,1,0,1,0
2025-05-27,6581,鋼聯,股權過度集中,,,1,0,1,0
2025-05-27,6581,鋼聯,監視第二次處置,,,,,,
2025-05-27,6581,鋼聯,,,,1,1,1,1
2025-05-27,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6641,基士德-KY,成交量過度異常,2024-05-13,,1,0,1,0
2025-05-27,6641,基士德-KY,股權過度集中,,,1,0,1,0
2025-05-27,6641,基士德-KY,監視第二次處置,,,,,,
2025-05-27,6641,基士德-KY,,,,1,1,1,1
2025-05-27,6655,科定,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6655,科定,成交量過度異常,2024-11-11,,1,0,1,0
2025-05-27,6655,科定,股權過度集中,2024-07-16,,1,0,1,0
2025-05-27,6655,科定,監視第二次處置,,,,,,
2025-05-27,6655,科定,,,,1,1,1,1
2025-05-27,6658,聯策,股價波動過度劇烈,2025-05-16,,1,0,1,0
2025-05-27,6658,聯策,成交量過度異常,,,1,0,1,0
2025-05-27,6658,聯策,股權過度集中,,,1,0,1,0
2025-05-27,6658,聯策,監視第二次處置,,,,,,
2025-05-27,6658,聯策,,,,1,1,1,1
2025-05-27,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6666,羅麗芬-KY,成交量過度異常,2025-05-22,,1,0,1,0
2025-05-27,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2025-05-27,6666,羅麗芬-KY,監視第二次處置,,,,,,
2025-05-27,6666,羅麗芬-KY,,,,1,1,1,1
2025-05-27,6796,晉弘,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6796,晉弘,成交量過度異常,2025-05-13,,1,0,1,0
2025-05-27,6796,晉弘,股權過度集中,,,1,0,1,0
2025-05-27,6796,晉弘,監視第二次處置,,,,,,
2025-05-27,6796,晉弘,,,,1,1,1,1
2025-05-27,6805,富世達,股價波動過度劇烈,2025-05-28,,1,0,1,0
2025-05-27,6805,富世達,成交量過度異常,,,1,0,1,0
2025-05-27,6805,富世達,股權過度集中,,,1,0,1,0
2025-05-27,6805,富世達,監視第二次處置,,,,,,
2025-05-27,6805,富世達,,,,1,1,1,1
2025-05-27,6916,華凌,股價波動過度劇烈,2025-05-14,,1,0,1,0
2025-05-27,6916,華凌,成交量過度異常,,,1,0,1,0
2025-05-27,6916,華凌,股權過度集中,,,1,0,1,0
2025-05-27,6916,華凌,監視第二次處置,,,,,,
2025-05-27,6916,華凌,,,,1,1,1,1
2025-05-27,6952,大武山,股價波動過度劇烈,,,1,0,1,0
2025-05-27,6952,大武山,成交量過度異常,2025-05-27,,1,0,1,0
2025-05-27,6952,大武山,股權過度集中,,,1,0,1,0
2025-05-27,6952,大武山,監視第二次處置,,,,,,
2025-05-27,6952,大武山,,,,1,1,1,1
2025-05-27,8072,陞泰,股價波動過度劇烈,2025-05-02,,1,0,1,0
2025-05-27,8072,陞泰,成交量過度異常,2025-05-06,,1,0,1,0
2025-05-27,8072,陞泰,股權過度集中,,,1,0,1,0
2025-05-27,8072,陞泰,監視第二次處置,,,,,,
2025-05-27,8072,陞泰,,,,1,1,1,1
2025-05-27,8222,寶一,股價波動過度劇烈,,,1,0,1,0
2025-05-27,8222,寶一,成交量過度異常,2025-04-09,,1,0,1,0
2025-05-27,8222,寶一,股權過度集中,,,1,0,1,0
2025-05-27,8222,寶一,監視第二次處置,,,,,,
2025-05-27,8222,寶一,,,,1,1,1,1
2025-05-27,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2025-05-27,8443,阿瘦,成交量過度異常,2025-05-27,,1,0,1,0
2025-05-27,8443,阿瘦,股權過度集中,,,1,0,1,0
2025-05-27,8443,阿瘦,監視第二次處置,,,,,,
2025-05-27,8443,阿瘦,,,,1,1,1,1
2025-05-27,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2025-05-27,8481,政伸,成交量過度異常,2024-08-07,,1,0,1,0
2025-05-27,8481,政伸,股權過度集中,,,1,0,1,0
2025-05-27,8481,政伸,監視第二次處置,,,,,,
2025-05-27,8481,政伸,,,,1,1,1,1
2025-05-27,8487,愛爾達-創,股價波動過度劇烈,,,1,0,1,0
2025-05-27,8487,愛爾達-創,成交量過度異常,2025-05-27,,1,0,1,0
2025-05-27,8487,愛爾達-創,股權過度集中,,,1,0,1,0
2025-05-27,8487,愛爾達-創,監視第二次處置,,,,,,
2025-05-27,8487,愛爾達-創,,,,1,1,1,1
2025-05-27,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2025-05-27,8488,吉源-KY,成交量過度異常,2025-05-14,,1,0,1,0
2025-05-27,8488,吉源-KY,股權過度集中,,,1,0,1,0
2025-05-27,8488,吉源-KY,監視第二次處置,,,,,,
2025-05-27,8488,吉源-KY,,,,1,1,1,1
2025-05-27,9103,美德醫療-DR,股價波動過度劇烈,2023-09-07,,1,0,1,0
2025-05-27,9103,美德醫療-DR,成交量過度異常,,,1,0,1,0
2025-05-27,9103,美德醫療-DR,股權過度集中,,,1,0,1,0
2025-05-27,9103,美德醫療-DR,監視第二次處置,,,,,,
2025-05-27,9103,美德醫療-DR,TDR兌回異常,,,,,,
2025-05-27,9103,美德醫療-DR,,,,1,1,1,1
2025-05-27,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2025-05-27,9918,欣天然,成交量過度異常,2024-01-05,,1,0,1,0
2025-05-27,9918,欣天然,股權過度集中,,,1,0,1,0
2025-05-27,9918,欣天然,監視第二次處置,,,,,,
2025-05-27,9918,欣天然,,,,1,1,1,1
2025-05-27,9926,新海,股價波動過度劇烈,,,1,0,1,0
2025-05-27,9926,新海,成交量過度異常,2024-01-05,,1,0,1,0
2025-05-27,9926,新海,股權過度集中,,,1,0,1,0
2025-05-27,9926,新海,監視第二次處置,,,,,,
2025-05-27,9926,新海,,,,1,1,1,1
2025-05-27,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2025-05-27,9931,欣高,成交量過度異常,2025-02-18,,1,0,1,0
2025-05-27,9931,欣高,股權過度集中,,,1,0,1,0
2025-05-27,9931,欣高,監視第二次處置,,,,,,
2025-05-27,9931,欣高,,,,1,1,1,1
