date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2021-12-23,4764,雙鍵,,,,1,1,1,1
2021-12-23,4943,康控-KY,股價波動過度劇烈,2021-11-25,,1,0,1,0
2021-12-23,4943,康控-KY,成交量過度異常,,,1,0,1,0
2021-12-23,4943,康控-KY,股權過度集中,,,1,0,1,0
2021-12-23,4943,康控-KY,監視第二次處置,,,,,,
2021-12-23,4943,康控-KY,,,,1,1,1,1
2021-12-23,5906,台南-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,5906,台南-KY,成交量過度異常,,,1,0,1,0
2021-12-23,5906,台南-KY,股權過度集中,2021-09-24,,1,0,1,0
2021-12-23,5906,台南-KY,監視第二次處置,,,,,,
2021-12-23,5906,台南-KY,,,,1,1,1,1
2021-12-23,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6117,迎廣,成交量過度異常,2021-08-13,,1,0,1,0
2021-12-23,6117,迎廣,股權過度集中,,,1,0,1,0
2021-12-23,6117,迎廣,監視第二次處置,,,,,,
2021-12-23,6117,迎廣,,,,1,1,1,1
2021-12-23,6201,亞弘電,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6201,亞弘電,成交量過度異常,2021-09-24,,1,0,1,0
2021-12-23,6201,亞弘電,股權過度集中,,,1,0,1,0
2021-12-23,6201,亞弘電,監視第二次處置,,,,,,
2021-12-23,6201,亞弘電,,,,1,1,1,1
2021-12-23,6230,尼得科超眾,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6230,尼得科超眾,成交量過度異常,2021-08-31,,1,0,1,0
2021-12-23,6230,尼得科超眾,股權過度集中,2021-09-24,,1,0,1,0
2021-12-23,6230,尼得科超眾,監視第二次處置,,,,,,
2021-12-23,6230,尼得科超眾,,,,1,1,1,1
2021-12-23,6243,迅杰,股價波動過度劇烈,2021-11-12,,1,0,1,0
2021-12-23,6243,迅杰,成交量過度異常,2021-12-14,,1,0,1,0
2021-12-23,6243,迅杰,股權過度集中,,,1,0,1,0
2021-12-23,6243,迅杰,監視第二次處置,,,,,,
2021-12-23,6243,迅杰,,,,1,1,1,1
2021-12-23,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6442,光聖,成交量過度異常,2021-10-20,,1,0,1,0
2021-12-23,6442,光聖,股權過度集中,,,1,0,1,0
2021-12-23,6442,光聖,監視第二次處置,,,,,,
2021-12-23,6442,光聖,,,,1,1,1,1
2021-12-23,6443,元晶,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6443,元晶,成交量過度異常,2021-12-14,,1,0,1,0
2021-12-23,6443,元晶,股權過度集中,,,1,0,1,0
2021-12-23,6443,元晶,監視第二次處置,,,,,,
2021-12-23,6443,元晶,,,,1,1,1,1
2021-12-23,6579,研揚,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6579,研揚,成交量過度異常,2021-06-21,,1,0,1,0
2021-12-23,6579,研揚,股權過度集中,,,1,0,1,0
2021-12-23,6579,研揚,監視第二次處置,,,,,,
2021-12-23,6579,研揚,,,,1,1,1,1
2021-12-23,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6641,基士德-KY,成交量過度異常,2021-06-23,,1,0,1,0
2021-12-23,6641,基士德-KY,股權過度集中,,,1,0,1,0
2021-12-23,6641,基士德-KY,監視第二次處置,,,,,,
2021-12-23,6641,基士德-KY,,,,1,1,1,1
2021-12-23,6655,科定,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6655,科定,成交量過度異常,2021-12-20,,1,0,1,0
2021-12-23,6655,科定,股權過度集中,,,1,0,1,0
2021-12-23,6655,科定,監視第二次處置,,,,,,
2021-12-23,6655,科定,,,,1,1,1,1
2021-12-23,6666,羅麗芬-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6666,羅麗芬-KY,成交量過度異常,2021-05-10,,1,0,1,0
2021-12-23,6666,羅麗芬-KY,股權過度集中,,,1,0,1,0
2021-12-23,6666,羅麗芬-KY,監視第二次處置,,,,,,
2021-12-23,6666,羅麗芬-KY,,,,1,1,1,1
2021-12-23,6671,三能-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6671,三能-KY,成交量過度異常,2021-10-25,,1,0,1,0
2021-12-23,6671,三能-KY,股權過度集中,,,1,0,1,0
2021-12-23,6671,三能-KY,監視第二次處置,,,,,,
2021-12-23,6671,三能-KY,,,,1,1,1,1
2021-12-23,6674,鋐寶科技,股價波動過度劇烈,,,1,0,1,0
2021-12-23,6674,鋐寶科技,成交量過度異常,2021-12-21,,1,0,1,0
2021-12-23,6674,鋐寶科技,股權過度集中,,,1,0,1,0
2021-12-23,6674,鋐寶科技,監視第二次處置,,,,,,
2021-12-23,6674,鋐寶科技,,,,1,1,1,1
2021-12-23,6781,AES-KY,股價波動過度劇烈,2021-11-18,,1,0,1,0
2021-12-23,6781,AES-KY,成交量過度異常,,,1,0,1,0
2021-12-23,6781,AES-KY,股權過度集中,,,1,0,1,0
2021-12-23,6781,AES-KY,監視第二次處置,,,,,,
2021-12-23,6781,AES-KY,,,,1,1,1,1
2021-12-23,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2021-12-23,8072,陞泰,成交量過度異常,2021-09-29,,1,0,1,0
2021-12-23,8072,陞泰,股權過度集中,,,1,0,1,0
2021-12-23,8072,陞泰,監視第二次處置,,,,,,
2021-12-23,8072,陞泰,,,,1,1,1,1
2021-12-23,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,8427,基勝-KY,成交量過度異常,,,1,0,1,0
2021-12-23,8427,基勝-KY,股權過度集中,2020-07-28,,1,0,1,0
2021-12-23,8427,基勝-KY,監視第二次處置,,,,,,
2021-12-23,8427,基勝-KY,,,,1,1,1,1
2021-12-23,8442,威宏-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,8442,威宏-KY,成交量過度異常,2021-11-12,,1,0,1,0
2021-12-23,8442,威宏-KY,股權過度集中,2021-09-24,,1,0,1,0
2021-12-23,8442,威宏-KY,監視第二次處置,,,,,,
2021-12-23,8442,威宏-KY,,,,1,1,1,1
2021-12-23,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,8466,美吉吉-KY,成交量過度異常,2021-07-16,,1,0,1,0
2021-12-23,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2021-12-23,8466,美吉吉-KY,監視第二次處置,,,,,,
2021-12-23,8466,美吉吉-KY,,,,1,1,1,1
2021-12-23,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2021-12-23,8467,波力-KY,股權過度集中,,,1,0,1,0
2021-12-23,8467,波力-KY,監視第二次處置,,,,,,
2021-12-23,8467,波力-KY,,,,1,1,1,1
2021-12-23,8478,東哥遊艇,股價波動過度劇烈,2021-12-21,,1,0,1,0
2021-12-23,8478,東哥遊艇,成交量過度異常,,,1,0,1,0
2021-12-23,8478,東哥遊艇,股權過度集中,,,1,0,1,0
2021-12-23,8478,東哥遊艇,監視第二次處置,,,,,,
2021-12-23,8478,東哥遊艇,,,,1,1,1,1
2021-12-23,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2021-12-23,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2021-12-23,8480,泰昇-KY,監視第二次處置,,,,,,
2021-12-23,8480,泰昇-KY,,,,1,1,1,1
2021-12-23,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2021-12-23,8481,政伸,成交量過度異常,2021-08-20,,1,0,1,0
2021-12-23,8481,政伸,股權過度集中,,,1,0,1,0
2021-12-23,8481,政伸,監視第二次處置,,,,,,
2021-12-23,8481,政伸,,,,1,1,1,1
2021-12-23,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,8482,商億-KY,成交量過度異常,2021-07-08,,1,0,1,0
2021-12-23,8482,商億-KY,股權過度集中,,,1,0,1,0
2021-12-23,8482,商億-KY,監視第二次處置,,,,,,
2021-12-23,8482,商億-KY,,,,1,1,1,1
2021-12-23,8488,吉源-KY,股價波動過度劇烈,,,1,0,1,0
2021-12-23,8488,吉源-KY,成交量過度異常,2021-09-02,,1,0,1,0
2021-12-23,8488,吉源-KY,股權過度集中,,,1,0,1,0
2021-12-23,8488,吉源-KY,監視第二次處置,,,,,,
2021-12-23,8488,吉源-KY,,,,1,1,1,1
2021-12-23,9103,美德醫療-DR,股價波動過度劇烈,,,,,,
2021-12-23,9103,美德醫療-DR,成交量過度異常,,,,,,
2021-12-23,9103,美德醫療-DR,股權過度集中,,,,,,
2021-12-23,9103,美德醫療-DR,監視第二次處置,2021-12-20,2022-01-04,6,0,1,0
2021-12-23,9103,美德醫療-DR,TDR兌回異常,,,,,,
2021-12-23,9103,美德醫療-DR,,,,6,1,1,1
2021-12-23,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2021-12-23,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2021-12-23,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2021-12-23,9105,泰金寶-DR,監視第二次處置,,,,,,
2021-12-23,9105,泰金寶-DR,TDR兌回異常,,,,,,
2021-12-23,9105,泰金寶-DR,,,,1,1,1,1
2021-12-23,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2021-12-23,9918,欣天然,成交量過度異常,2021-12-17,,1,0,1,0
2021-12-23,9918,欣天然,股權過度集中,,,1,0,1,0
2021-12-23,9918,欣天然,監視第二次處置,,,,,,
2021-12-23,9918,欣天然,,,,1,1,1,1
2021-12-23,9926,新海,股價波動過度劇烈,,,1,0,1,0
2021-12-23,9926,新海,成交量過度異常,2021-11-18,,1,0,1,0
2021-12-23,9926,新海,股權過度集中,,,1,0,1,0
2021-12-23,9926,新海,監視第二次處置,,,,,,
2021-12-23,9926,新海,,,,1,1,1,1
2021-12-23,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2021-12-23,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2021-12-23,9931,欣高,股權過度集中,,,1,0,1,0
2021-12-23,9931,欣高,監視第二次處置,,,,,,
2021-12-23,9931,欣高,,,,1,1,1,1
2021-12-23,9937,全國,股價波動過度劇烈,,,1,0,1,0
2021-12-23,9937,全國,成交量過度異常,2021-11-29,,1,0,1,0
2021-12-23,9937,全國,股權過度集中,,,1,0,1,0
2021-12-23,9937,全國,監視第二次處置,,,,,,
2021-12-23,9937,全國,,,,1,1,1,1
