date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2020-12-30,2363,矽統,股價波動過度劇烈,2020-12-30,,1,0,1,0
2020-12-30,2363,矽統,成交量過度異常,,,1,0,1,0
2020-12-30,2363,矽統,股權過度集中,,,1,0,1,0
2020-12-30,2363,矽統,監視第二次處置,,,,,,
2020-12-30,2363,矽統,,,,1,1,1,1
2020-12-30,2373,震旦行,股價波動過度劇烈,,,1,0,1,0
2020-12-30,2373,震旦行,成交量過度異常,2020-08-28,,1,0,1,0
2020-12-30,2373,震旦行,股權過度集中,,,1,0,1,0
2020-12-30,2373,震旦行,監視第二次處置,,,,,,
2020-12-30,2373,震旦行,,,,1,1,1,1
2020-12-30,2399,映泰,股價波動過度劇烈,,,1,0,1,0
2020-12-30,2399,映泰,成交量過度異常,2020-11-16,,1,0,1,0
2020-12-30,2399,映泰,股權過度集中,,,1,0,1,0
2020-12-30,2399,映泰,監視第二次處置,,,,,,
2020-12-30,2399,映泰,,,,1,1,1,1
2020-12-30,2497,怡利電,股價波動過度劇烈,2020-12-02,2020-12-31,,,,
2020-12-30,2497,怡利電,成交量過度異常,,,,,,
2020-12-30,2497,怡利電,股權過度集中,,,,,,
2020-12-30,2497,怡利電,監視第二次處置,,,,,,
2020-12-30,2497,怡利電,,,,,,,
2020-12-30,2603,長榮,股價波動過度劇烈,2020-12-30,,1,0,1,0
2020-12-30,2603,長榮,成交量過度異常,,,1,0,1,0
2020-12-30,2603,長榮,股權過度集中,,,1,0,1,0
2020-12-30,2603,長榮,監視第二次處置,,,,,,
2020-12-30,2603,長榮,,,,1,1,1,1
2020-12-30,2615,萬海,股價波動過度劇烈,2020-11-16,,1,0,1,0
2020-12-30,2615,萬海,成交量過度異常,,,1,0,1,0
2020-12-30,2615,萬海,股權過度集中,,,1,0,1,0
2020-12-30,2615,萬海,監視第二次處置,,,,,,
2020-12-30,2615,萬海,,,,1,1,1,1
2020-12-30,2712,遠雄來,股價波動過度劇烈,,,1,0,1,0
2020-12-30,2712,遠雄來,成交量過度異常,2020-07-24,,1,0,1,0
2020-12-30,2712,遠雄來,股權過度集中,2018-07-31,,1,0,1,0
2020-12-30,2712,遠雄來,監視第二次處置,,,,,,
2020-12-30,2712,遠雄來,,,,1,1,1,1
2020-12-30,2722,夏都,股價波動過度劇烈,,,1,0,1,0
2020-12-30,2722,夏都,成交量過度異常,2020-12-30,,1,0,1,0
2020-12-30,2722,夏都,股權過度集中,,,1,0,1,0
2020-12-30,2722,夏都,監視第二次處置,,,,,,
2020-12-30,2722,夏都,,,,1,1,1,1
2020-12-30,2910,統領,股價波動過度劇烈,,,1,0,1,0
2020-12-30,2910,統領,成交量過度異常,2020-02-06,,1,0,1,0
2020-12-30,2910,統領,股權過度集中,2002-06-05,,1,0,1,0
2020-12-30,2910,統領,監視第二次處置,,,,,,
2020-12-30,2910,統領,,,,1,1,1,1
2020-12-30,2929,淘帝-KY,股價波動過度劇烈,2020-12-18,,1,0,1,0
2020-12-30,2929,淘帝-KY,成交量過度異常,,,1,0,1,0
2020-12-30,2929,淘帝-KY,股權過度集中,,,1,0,1,0
2020-12-30,2929,淘帝-KY,監視第二次處置,,,,,,
2020-12-30,2929,淘帝-KY,,,,1,1,1,1
2020-12-30,3025,星通,股價波動過度劇烈,2020-12-08,,1,0,1,0
2020-12-30,3025,星通,成交量過度異常,,,1,0,1,0
2020-12-30,3025,星通,股權過度集中,,,1,0,1,0
2020-12-30,3025,星通,監視第二次處置,,,,,,
2020-12-30,3025,星通,,,,1,1,1,1
2020-12-30,3050,鈺德,股價波動過度劇烈,2020-12-07,,1,0,1,0
2020-12-30,3050,鈺德,成交量過度異常,,,1,0,1,0
2020-12-30,3050,鈺德,股權過度集中,,,1,0,1,0
2020-12-30,3050,鈺德,監視第二次處置,,,,,,
2020-12-30,3050,鈺德,,,,1,1,1,1
2020-12-30,3054,立萬利,股價波動過度劇烈,,,1,0,1,0
2020-12-30,3054,立萬利,成交量過度異常,2020-08-27,,1,0,1,0
2020-12-30,3054,立萬利,股權過度集中,,,1,0,1,0
2020-12-30,3054,立萬利,監視第二次處置,,,,,,
2020-12-30,3054,立萬利,,,,1,1,1,1
2020-12-30,3130,一零四,股價波動過度劇烈,,,1,0,1,0
2020-12-30,3130,一零四,成交量過度異常,2019-12-20,,1,0,1,0
2020-12-30,3130,一零四,股權過度集中,,,1,0,1,0
2020-12-30,3130,一零四,監視第二次處置,,,,,,
2020-12-30,3130,一零四,,,,1,1,1,1
2020-12-30,3588,通嘉,股價波動過度劇烈,2020-12-24,,1,0,1,0
2020-12-30,3588,通嘉,成交量過度異常,,,1,0,1,0
2020-12-30,3588,通嘉,股權過度集中,,,1,0,1,0
2020-12-30,3588,通嘉,監視第二次處置,,,,,,
2020-12-30,3588,通嘉,,,,1,1,1,1
2020-12-30,4557,永新-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,4557,永新-KY,成交量過度異常,2020-08-18,,1,0,1,0
2020-12-30,4557,永新-KY,股權過度集中,,,1,0,1,0
2020-12-30,4557,永新-KY,監視第二次處置,,,,,,
2020-12-30,4557,永新-KY,,,,1,1,1,1
2020-12-30,4581,光隆精密-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,4581,光隆精密-KY,成交量過度異常,2020-09-24,,1,0,1,0
2020-12-30,4581,光隆精密-KY,股權過度集中,,,1,0,1,0
2020-12-30,4581,光隆精密-KY,監視第二次處置,,,,,,
2020-12-30,4581,光隆精密-KY,,,,1,1,1,1
2020-12-30,4764,雙鍵,股價波動過度劇烈,,,1,0,1,0
2020-12-30,4764,雙鍵,成交量過度異常,2020-08-06,,1,0,1,0
2020-12-30,4764,雙鍵,股權過度集中,,,1,0,1,0
2020-12-30,4764,雙鍵,監視第二次處置,,,,,,
2020-12-30,4764,雙鍵,,,,1,1,1,1
2020-12-30,4961,天鈺,股價波動過度劇烈,2020-12-24,,1,0,1,0
2020-12-30,4961,天鈺,成交量過度異常,,,1,0,1,0
2020-12-30,4961,天鈺,股權過度集中,,,1,0,1,0
2020-12-30,4961,天鈺,監視第二次處置,,,,,,
2020-12-30,4961,天鈺,,,,1,1,1,1
2020-12-30,4968,立積,股價波動過度劇烈,,,1,0,1,0
2020-12-30,4968,立積,成交量過度異常,2020-11-30,,1,0,1,0
2020-12-30,4968,立積,股權過度集中,,,1,0,1,0
2020-12-30,4968,立積,監視第二次處置,,,,,,
2020-12-30,4968,立積,,,,1,1,1,1
2020-12-30,5284,jpp-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,5284,jpp-KY,成交量過度異常,2020-09-08,,1,0,1,0
2020-12-30,5284,jpp-KY,股權過度集中,,,1,0,1,0
2020-12-30,5284,jpp-KY,監視第二次處置,,,,,,
2020-12-30,5284,jpp-KY,,,,1,1,1,1
2020-12-30,5531,鄉林,股價波動過度劇烈,2020-12-09,,1,0,1,0
2020-12-30,5531,鄉林,成交量過度異常,,,1,0,1,0
2020-12-30,5531,鄉林,股權過度集中,,,1,0,1,0
2020-12-30,5531,鄉林,監視第二次處置,,,,,,
2020-12-30,5531,鄉林,,,,1,1,1,1
2020-12-30,5538,東明-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,5538,東明-KY,成交量過度異常,2018-07-05,,1,0,1,0
2020-12-30,5538,東明-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-12-30,5538,東明-KY,監視第二次處置,,,,,,
2020-12-30,5538,東明-KY,,,,1,1,1,1
2020-12-30,5608,四維航,股價波動過度劇烈,,,,,,
2020-12-30,5608,四維航,成交量過度異常,,,,,,
2020-12-30,5608,四維航,股權過度集中,,,,,,
2020-12-30,5608,四維航,監視第二次處置,2020-12-29,2021-01-13,6,0,1,0
2020-12-30,5608,四維航,,,,6,1,1,1
2020-12-30,6117,迎廣,股價波動過度劇烈,,,1,0,1,0
2020-12-30,6117,迎廣,成交量過度異常,2020-08-28,,1,0,1,0
2020-12-30,6117,迎廣,股權過度集中,,,1,0,1,0
2020-12-30,6117,迎廣,監視第二次處置,,,,,,
2020-12-30,6117,迎廣,,,,1,1,1,1
2020-12-30,6442,光聖,股價波動過度劇烈,,,1,0,1,0
2020-12-30,6442,光聖,成交量過度異常,2020-08-21,,1,0,1,0
2020-12-30,6442,光聖,股權過度集中,,,1,0,1,0
2020-12-30,6442,光聖,監視第二次處置,,,,,,
2020-12-30,6442,光聖,,,,1,1,1,1
2020-12-30,6477,安集,股價波動過度劇烈,,,1,0,1,0
2020-12-30,6477,安集,成交量過度異常,2020-09-11,,1,0,1,0
2020-12-30,6477,安集,股權過度集中,,,1,0,1,0
2020-12-30,6477,安集,監視第二次處置,,,,,,
2020-12-30,6477,安集,,,,1,1,1,1
2020-12-30,6533,晶心科,股價波動過度劇烈,2020-11-25,,1,0,1,0
2020-12-30,6533,晶心科,成交量過度異常,,,1,0,1,0
2020-12-30,6533,晶心科,股權過度集中,,,1,0,1,0
2020-12-30,6533,晶心科,監視第二次處置,,,,,,
2020-12-30,6533,晶心科,,,,1,1,1,1
2020-12-30,6641,基士德-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,6641,基士德-KY,成交量過度異常,2020-08-25,,1,0,1,0
2020-12-30,6641,基士德-KY,股權過度集中,,,1,0,1,0
2020-12-30,6641,基士德-KY,監視第二次處置,,,,,,
2020-12-30,6641,基士德-KY,,,,1,1,1,1
2020-12-30,6655,科定,股價波動過度劇烈,,,1,0,1,0
2020-12-30,6655,科定,成交量過度異常,2020-12-10,,1,0,1,0
2020-12-30,6655,科定,股權過度集中,,,1,0,1,0
2020-12-30,6655,科定,監視第二次處置,,,,,,
2020-12-30,6655,科定,,,,1,1,1,1
2020-12-30,8261,富鼎,股價波動過度劇烈,,,1,0,1,0
2020-12-30,8261,富鼎,成交量過度異常,2020-12-22,,1,0,1,0
2020-12-30,8261,富鼎,股權過度集中,,,1,0,1,0
2020-12-30,8261,富鼎,監視第二次處置,,,,,,
2020-12-30,8261,富鼎,,,,1,1,1,1
2020-12-30,8427,基勝-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,8427,基勝-KY,成交量過度異常,2020-02-24,,1,0,1,0
2020-12-30,8427,基勝-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-12-30,8427,基勝-KY,監視第二次處置,,,,,,
2020-12-30,8427,基勝-KY,,,,1,1,1,1
2020-12-30,8466,美吉吉-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,8466,美吉吉-KY,成交量過度異常,2020-09-30,,1,0,1,0
2020-12-30,8466,美吉吉-KY,股權過度集中,,,1,0,1,0
2020-12-30,8466,美吉吉-KY,監視第二次處置,,,,,,
2020-12-30,8466,美吉吉-KY,,,,1,1,1,1
2020-12-30,8467,波力-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,8467,波力-KY,成交量過度異常,2020-09-11,,1,0,1,0
2020-12-30,8467,波力-KY,股權過度集中,,,1,0,1,0
2020-12-30,8467,波力-KY,監視第二次處置,,,,,,
2020-12-30,8467,波力-KY,,,,1,1,1,1
2020-12-30,8480,泰昇-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,8480,泰昇-KY,成交量過度異常,2020-11-27,,1,0,1,0
2020-12-30,8480,泰昇-KY,股權過度集中,,,1,0,1,0
2020-12-30,8480,泰昇-KY,監視第二次處置,,,,,,
2020-12-30,8480,泰昇-KY,,,,1,1,1,1
2020-12-30,8481,政伸,股價波動過度劇烈,,,1,0,1,0
2020-12-30,8481,政伸,成交量過度異常,2020-12-28,,1,0,1,0
2020-12-30,8481,政伸,股權過度集中,,,1,0,1,0
2020-12-30,8481,政伸,監視第二次處置,,,,,,
2020-12-30,8481,政伸,,,,1,1,1,1
2020-12-30,8482,商億-KY,股價波動過度劇烈,,,1,0,1,0
2020-12-30,8482,商億-KY,成交量過度異常,,,1,0,1,0
2020-12-30,8482,商億-KY,股權過度集中,2020-07-28,,1,0,1,0
2020-12-30,8482,商億-KY,監視第二次處置,,,,,,
2020-12-30,8482,商億-KY,,,,1,1,1,1
2020-12-30,9105,泰金寶-DR,股價波動過度劇烈,2020-08-26,,1,0,1,0
2020-12-30,9105,泰金寶-DR,成交量過度異常,,,1,0,1,0
2020-12-30,9105,泰金寶-DR,股權過度集中,,,1,0,1,0
2020-12-30,9105,泰金寶-DR,監視第二次處置,,,,,,
2020-12-30,9105,泰金寶-DR,TDR兌回異常,,,,,,
2020-12-30,9105,泰金寶-DR,,,,1,1,1,1
2020-12-30,911616,杜康-DR,股價波動過度劇烈,2017-08-02,,1,0,1,0
2020-12-30,911616,杜康-DR,成交量過度異常,,,1,0,1,0
2020-12-30,911616,杜康-DR,股權過度集中,,,1,0,1,0
2020-12-30,911616,杜康-DR,監視第二次處置,,,,,,
2020-12-30,911616,杜康-DR,TDR兌回異常,,,,,,
2020-12-30,911616,杜康-DR,,,,1,1,1,1
2020-12-30,9188,精熙-DR,股價波動過度劇烈,2020-08-25,,1,0,1,0
2020-12-30,9188,精熙-DR,成交量過度異常,,,1,0,1,0
2020-12-30,9188,精熙-DR,股權過度集中,,,1,0,1,0
2020-12-30,9188,精熙-DR,監視第二次處置,,,,,,
2020-12-30,9188,精熙-DR,TDR兌回異常,,,,,,
2020-12-30,9188,精熙-DR,,,,1,1,1,1
2020-12-30,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2020-12-30,9918,欣天然,成交量過度異常,2018-03-28,,1,0,1,0
2020-12-30,9918,欣天然,股權過度集中,,,1,0,1,0
2020-12-30,9918,欣天然,監視第二次處置,,,,,,
2020-12-30,9918,欣天然,,,,1,1,1,1
2020-12-30,9926,新海,股價波動過度劇烈,,,1,0,1,0
2020-12-30,9926,新海,成交量過度異常,2017-02-07,,1,0,1,0
2020-12-30,9926,新海,股權過度集中,,,1,0,1,0
2020-12-30,9926,新海,監視第二次處置,,,,,,
2020-12-30,9926,新海,,,,1,1,1,1
2020-12-30,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2020-12-30,9931,欣高,成交量過度異常,2020-05-06,,1,0,1,0
2020-12-30,9931,欣高,股權過度集中,,,1,0,1,0
2020-12-30,9931,欣高,監視第二次處置,,,,,,
2020-12-30,9931,欣高,,,,1,1,1,1
