date,stock_id,name,reason,adjust_from,restore_date,margin_cut,margin_cum,short_raise,short_cum
2016-07-20,8072,陞泰,股價波動過度劇烈,,,1,0,1,0
2016-07-20,8072,陞泰,成交量過度異常,2016-06-23,,1,0,1,0
2016-07-20,8072,陞泰,股權過度集中,,,1,0,1,0
2016-07-20,8072,陞泰,監視第二次處置,,,,,,
2016-07-20,8072,陞泰,,,,1,1,1,1
2016-07-20,8443,阿瘦,股價波動過度劇烈,,,1,0,1,0
2016-07-20,8443,阿瘦,成交量過度異常,2016-07-05,,1,0,1,0
2016-07-20,8443,阿瘦,股權過度集中,,,1,0,1,0
2016-07-20,8443,阿瘦,監視第二次處置,,,,,,
2016-07-20,8443,阿瘦,,,,1,1,1,1
2016-07-20,8940,新天地,股價波動過度劇烈,2016-07-19,,1,0,1,0
2016-07-20,8940,新天地,成交量過度異常,,,1,0,1,0
2016-07-20,8940,新天地,股權過度集中,,,1,0,1,0
2016-07-20,8940,新天地,監視第二次處置,,,,,,
2016-07-20,8940,新天地,,,,1,1,1,1
2016-07-20,9906,欣巴巴,股價波動過度劇烈,2016-03-15,,1,0,1,0
2016-07-20,9906,欣巴巴,成交量過度異常,2016-07-05,,1,0,1,0
2016-07-20,9906,欣巴巴,股權過度集中,,,1,0,1,0
2016-07-20,9906,欣巴巴,監視第二次處置,,,,,,
2016-07-20,9906,欣巴巴,,,,1,1,1,1
2016-07-20,9918,欣天然,股價波動過度劇烈,,,1,0,1,0
2016-07-20,9918,欣天然,成交量過度異常,2014-08-12,,1,0,1,0
2016-07-20,9918,欣天然,股權過度集中,,,1,0,1,0
2016-07-20,9918,欣天然,監視第二次處置,,,,,,
2016-07-20,9918,欣天然,,,,1,1,1,1
2016-07-20,9926,新海,股價波動過度劇烈,,,1,0,1,0
2016-07-20,9926,新海,成交量過度異常,2015-08-11,,1,0,1,0
2016-07-20,9926,新海,股權過度集中,,,1,0,1,0
2016-07-20,9926,新海,監視第二次處置,,,,,,
2016-07-20,9926,新海,,,,1,1,1,1
2016-07-20,9931,欣高,股價波動過度劇烈,,,1,0,1,0
2016-07-20,9931,欣高,成交量過度異常,2013-05-20,,1,0,1,0
2016-07-20,9931,欣高,股權過度集中,,,1,0,1,0
2016-07-20,9931,欣高,監視第二次處置,,,,,,
2016-07-20,9931,欣高,,,,1,1,1,1
2016-07-20,9955,佳龍,股價波動過度劇烈,2016-07-20,,1,0,1,0
2016-07-20,9955,佳龍,成交量過度異常,,,1,0,1,0
2016-07-20,9955,佳龍,股權過度集中,,,1,0,1,0
2016-07-20,9955,佳龍,監視第二次處置,,,,,,
2016-07-20,9955,佳龍,,,,1,1,1,1
